 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
174,42.000,223.776,107.289,55.327,174.108,152.058,50.096,152.543,158.977,41.524,122.773,165.394,67.734,254.582,298.033,70.644,275.440,282.299,73.847,309.832,166.044,57.830,221.628,376.911,70.411,247.414,368.807,57.847,289.091,341.681,64.435,343.843,365.923,95.374,343.309,307.764,56.915,371.882,333.691,43.605,358.762,189.551,80.721,361.911,258.007,80.554,394.266,253.802,63.772,210.877,194.049,46.388,259.844,136.642,48.897,148.950,193.201,47.000,136.567,224.923,44.522,307.181,120.816,46.600,320.836,132.616,38.192,362.667,129.762,58.417,373.503,111.224,35.826,428.270,148.375,52.971,461.545,250.103,84.530,384.864,283.756,68.321,364.599,285.304,42.476,310.102,435.401,49.363,297.852,399.839,47.247,311.557,380.408,68.036,253.675,246.702,80.512,274.288,239.312,86.299,308.932,246.823,54.426,278.836,152.789,50.584,209.189,124.822,43.534,436.357,115.907,90.486,322.844,208.362,61.529,385.404,301.625,60.323,384.998,317.114,31.629,394.505,437.037,73.135,311.484,202.822,78.103,309.712,180.114,54.298,285.655,394.284,52.529,348.920,325.299,59.583,342.568,344.967,37.886,253.473,475.619,37.409,405.458,411.630,55.079,345.823,333.217,54.048,301.751,321.108,61.055,282.429,328.798,49.007,248.231,407.484
175,40.143,223.686,107.133,43.048,174.644,151.880,58.926,152.542,159.065,44.226,123.189,165.130,58.353,254.919,297.520,64.678,275.445,281.887,70.372,309.359,165.959,58.494,221.922,376.587,63.020,247.251,368.889,65.148,288.674,342.440,61.939,343.138,366.281,64.287,342.961,307.807,52.181,372.012,333.405,53.102,358.719,189.431,88.488,362.583,257.440,88.717,394.700,253.475,58.221,211.427,193.749,46.701,260.416,136.567,45.059,148.509,193.443,40.260,136.463,224.974,46.779,307.321,120.930,39.721,320.968,132.269,38.756,363.294,130.084,66.939,373.471,111.313,36.591,428.495,148.415,43.413,461.931,250.615,66.834,385.143,284.292,59.847,364.629,285.354,46.061,309.964,435.487,44.766,297.928,399.529,49.822,311.578,380.645,63.506,253.092,247.291,78.301,274.653,238.678,104.023,309.439,246.210,52.747,279.244,152.578,49.747,209.284,125.386,40.162,436.195,115.780,83.122,322.920,208.568,64.197,385.536,301.718,54.947,384.082,317.055,34.194,394.353,436.917,91.250,312.358,203.360,78.144,309.843,180.106,60.519,285.624,393.055,52.522,349.204,324.598,63.594,343.246,344.992,40.807,253.814,474.830,42.635,405.590,411.597,55.897,346.116,333.286,57.582,301.199,320.552,66.678,282.362,328.830,48.197,248.864,407.015
176,39.857,223.734,106.975,51.365,174.475,151.878,49.860,152.603,159.545,43.500,122.899,165.734,59.889,254.689,297.995,83.377,276.217,281.764,68.204,309.464,165.450,54.028,222.295,376.811,59.616,247.576,369.145,72.381,288.622,341.808,59.148,343.514,366.007,74.339,344.237,307.363,54.412,372.324,333.645,51.288,358.430,189.870,79.047,362.171,257.911,78.319,394.632,253.410,64.154,211.545,194.402,47.794,260.290,136.623,41.662,148.794,193.732,47.183,136.495,224.870,43.309,306.749,121.104,39.993,321.308,132.146,41.641,363.409,129.869,63.765,373.892,111.243,37.843,427.932,148.352,43.567,461.716,249.901,76.695,384.900,284.338,66.438,364.289,285.097,43.299,310.577,435.133,45.452,298.407,399.402,47.240,311.889,380.441,63.265,253.415,246.201,77.114,274.929,238.763,103.678,309.194,247.069,46.374,279.609,152.626,45.711,209.560,124.873,44.372,436.666,115.739,90.642,322.862,208.118,64.735,385.144,302.480,52.586,384.517,317.414,35.831,394.481,436.841,75.702,312.342,202.821,86.165,308.714,179.798,55.462,285.569,393.824,56.794,349.069,324.934,62.005,343.265,344.895,42.470,254.104,475.021,43.278,404.791,411.394,52.619,346.537,333.386,51.240,301.364,320.909,59.151,282.352,329.182,50.416,248.850,407.800
177,44.457,223.486,106.957,48.423,174.155,151.894,51.596,152.761,158.675,40.637,122.941,165.445,61.126,254.719,297.739,74.500,275.678,281.681,72.971,309.233,165.878,54.017,221.845,377.215,59.245,247.751,368.370,68.205,288.510,342.183,58.826,343.661,366.264,83.443,343.250,307.753,63.243,371.737,333.809,45.729,358.372,189.466,84.442,362.736,257.616,88.831,394.449,253.513,53.868,211.336,193.962,43.864,259.682,136.593,51.257,149.135,193.478,57.904,136.815,225.429,46.610,307.312,120.949,51.057,320.636,132.453,37.788,362.716,130.525,50.609,373.353,111.537,31.713,428.654,148.492,44.269,461.613,250.156,70.510,384.923,284.461,74.781,364.391,285.547,46.866,309.630,435.774,50.032,298.219,399.332,46.274,312.385,380.629,65.325,253.260,247.118,79.765,274.329,238.358,84.763,309.814,247.193,56.979,279.788,152.600,45.602,209.052,124.692,46.095,436.491,115.852,89.014,323.072,208.369,62.000,385.594,302.090,49.203,384.271,317.492,39.435,394.340,437.309,80.212,312.262,202.771,81.155,309.782,179.905,49.606,285.244,394.313,59.404,349.257,324.677,60.609,343.150,344.801,39.217,253.560,475.037,40.252,405.291,411.324,56.857,346.292,333.260,56.973,301.461,321.022,59.178,282.763,328.450,45.328,248.266,407.137
178,37.814,223.587,107.296,43.481,174.542,152.431,52.390,152.564,159.240,48.855,122.968,164.816,54.783,254.542,297.695,76.432,275.365,281.617,71.328,309.710,166.172,50.835,221.064,376.727,68.106,247.410,368.823,58.369,288.977,342.147,58.730,343.449,366.186,73.783,343.491,307.429,51.186,372.194,333.826,47.367,358.068,189.907,69.779,362.669,257.737,79.307,394.272,253.758,61.265,211.418,193.510,44.692,260.256,136.987,49.890,149.364,193.872,47.125,136.214,224.796,44.353,306.901,120.551,46.471,320.899,132.274,36.122,363.028,129.909,77.000,373.657,111.126,37.496,428.214,148.444,45.519,462.034,250.351,66.974,384.930,284.108,58.934,364.672,285.471,47.098,310.194,435.113,42.984,297.788,400.179,49.363,311.518,380.857,75.892,254.043,247.184,77.633,274.683,239.162,90.808,309.657,247.077,53.900,279.334,152.973,56.542,209.286,124.917,43.649,436.300,116.125,73.804,322.980,208.493,64.197,385.525,302.190,51.316,384.769,317.422,35.645,394.476,437.107,75.663,312.060,203.220,80.433,309.377,179.914,48.577,285.587,394.104,51.184,348.583,325.520,59.583,343.208,344.327,41.837,254.066,475.066,36.122,405.006,411.128,53.143,346.128,333.887,51.459,301.818,321.256,52.795,282.488,329.164,45.577,248.769,407.262
179,43.686,223.655,107.489,43.269,174.871,152.036,52.478,152.860,159.177,51.306,122.492,165.516,60.111,254.859,297.799,67.808,275.410,281.968,66.117,309.442,165.978,61.688,221.922,376.615,53.649,247.891,368.742,53.983,288.939,342.109,63.687,343.518,366.154,74.687,342.979,307.583,62.938,371.839,333.937,51.497,358.433,189.441,57.058,362.267,258.072,76.608,394.454,253.671,63.515,211.649,193.841,51.117,260.040,136.370,45.625,149.122,193.650,54.183,136.237,225.376,42.904,306.976,121.253,42.707,320.674,132.820,38.083,363.026,130.348,66.565,373.543,111.275,34.435,428.327,148.592,42.260,461.721,250.361,67.709,384.988,284.536,75.934,364.212,286.097,43.604,310.294,435.151,42.903,297.928,399.411,42.911,312.171,380.241,59.524,253.732,246.759,85.440,274.866,239.053,99.458,309.542,246.862,45.726,279.198,153.050,44.054,209.297,124.503,44.189,436.748,115.812,74.243,323.026,208.654,58.118,385.004,301.607,52.774,384.519,317.051,38.097,394.427,436.832,85.740,312.043,202.856,75.897,309.014,179.443,48.192,285.507,394.321,47.213,349.210,325.393,59.646,342.887,344.215,36.223,254.007,475.545,36.991,405.378,411.503,51.000,345.992,333.974,54.986,300.769,320.654,60.103,282.717,328.858,45.993,248.491,407.095
180,45.914,223.655,107.172,51.644,174.422,151.343,52.765,152.741,159.224,42.411,122.958,165.464,57.541,254.662,297.426,63.205,274.867,282.042,73.292,309.416,165.913,44.733,222.316,376.830,69.662,247.545,369.082,61.534,288.835,342.437,66.235,343.323,366.343,74.957,343.585,307.486,56.915,372.165,333.810,48.503,358.386,189.603,72.128,362.170,257.601,80.861,394.363,253.226,62.463,211.112,193.946,47.551,260.616,136.752,41.544,148.868,193.886,49.260,136.814,224.911,43.088,307.267,120.525,42.529,320.763,131.945,39.878,362.981,130.171,62.322,373.879,111.679,36.035,428.289,148.134,47.452,461.754,250.347,77.689,385.144,283.553,60.073,364.537,285.565,50.402,309.689,435.391,46.024,298.290,398.965,41.610,311.965,380.581,69.753,253.566,247.574,71.205,274.796,238.843,98.508,309.120,246.954,50.311,278.875,152.414,45.608,209.899,125.238,42.568,436.581,116.105,86.149,322.937,207.948,63.055,385.061,301.701,53.466,384.780,316.650,37.331,394.394,436.759,80.231,312.013,202.794,92.835,308.978,179.680,52.577,285.586,394.100,53.507,349.034,325.059,60.672,342.925,345.169,38.747,254.130,475.493,37.626,405.938,411.558,60.024,345.881,333.441,52.418,301.132,321.060,59.007,282.497,329.019,45.971,248.206,407.463
181,40.914,223.640,107.035,50.529,174.679,152.044,52.676,152.685,159.155,45.298,123.033,165.879,57.411,254.834,297.821,65.705,276.163,281.899,65.679,309.141,165.592,49.500,221.917,376.297,67.550,246.614,368.866,60.812,288.818,342.356,65.557,343.382,366.008,82.652,342.841,307.584,59.797,372.017,333.642,50.910,357.938,189.979,90.919,363.042,258.539,72.470,394.127,253.737,58.147,211.730,193.912,43.425,259.732,136.588,49.265,148.970,193.491,39.846,136.597,224.782,42.434,306.832,121.509,42.829,320.827,132.638,37.199,363.304,130.125,58.487,373.671,111.501,38.070,428.683,148.282,51.173,462.180,250.060,82.205,384.920,283.856,74.978,364.365,285.236,43.500,310.331,435.778,41.508,297.661,399.876,50.247,311.884,380.297,77.422,253.636,246.865,73.265,274.481,238.632,85.582,309.873,247.530,45.463,279.149,153.342,43.566,209.496,124.690,41.791,436.539,116.144,90.122,322.903,208.452,58.387,385.071,301.712,51.820,384.581,317.594,34.879,394.425,436.781,79.240,311.895,203.039,71.680,309.531,179.312,52.423,285.648,394.225,46.257,348.682,324.480,66.281,342.676,344.294,33.819,254.047,475.375,39.478,405.390,411.743,50.294,345.597,333.959,57.534,301.330,321.005,46.616,282.436,329.513,46.036,248.088,407.472
182,36.500,223.128,107.469,44.683,174.120,152.179,58.397,152.521,158.964,44.944,123.203,165.471,56.787,254.740,298.163,70.562,275.813,281.924,73.438,309.645,165.796,49.693,222.071,376.788,71.020,247.915,369.356,57.205,289.581,342.004,61.583,343.157,365.760,64.583,343.988,307.802,50.588,372.659,333.907,46.379,358.456,189.393,76.535,362.298,257.876,77.904,394.398,253.131,61.860,211.019,193.941,43.084,260.156,137.034,41.728,149.007,193.692,47.971,135.971,225.297,43.463,306.746,121.274,43.857,321.055,131.907,35.500,362.986,129.744,58.983,373.756,111.382,36.026,428.434,148.454,46.125,461.671,250.258,75.669,385.191,283.850,68.226,364.014,285.184,47.049,309.969,435.593,48.226,297.902,399.042,48.808,312.432,380.583,63.675,253.109,246.844,84.452,274.582,238.552,101.706,309.510,246.770,46.611,278.880,152.642,41.795,209.537,125.110,38.892,436.607,116.034,84.635,322.673,208.391,61.349,385.313,301.935,45.331,384.417,317.596,35.629,394.724,436.724,85.077,312.169,203.159,79.320,308.828,180.064,51.529,285.183,393.646,64.434,348.753,324.750,63.875,342.540,343.990,39.434,254.111,475.506,35.209,405.818,411.288,61.611,345.815,333.701,58.144,301.265,320.950,59.068,282.378,328.917,45.569,248.639,406.897
183,51.486,223.657,107.584,53.192,174.531,151.686,47.574,152.419,159.037,44.048,123.329,165.753,58.386,254.459,297.709,61.007,275.770,281.714,73.343,309.338,166.175,64.528,221.935,376.713,64.185,247.471,368.705,59.085,289.169,341.953,70.087,343.159,365.949,69.730,343.504,307.493,57.271,372.418,333.566,47.768,358.466,189.456,74.593,362.268,257.985,83.367,394.217,253.489,63.037,210.814,193.664,45.972,259.395,136.520,45.904,149.184,193.796,57.510,136.817,224.767,43.971,306.874,121.029,43.257,320.839,132.501,34.519,363.276,129.802,53.400,372.819,112.074,37.826,428.066,148.760,55.827,462.020,250.365,63.728,384.985,284.225,72.088,364.606,285.946,51.854,310.268,435.336,44.460,298.358,399.480,44.068,311.782,380.231,67.747,254.027,247.033,72.349,274.543,239.164,89.633,309.846,247.040,51.216,278.920,152.474,42.687,209.735,125.183,42.230,436.409,115.840,84.541,322.462,208.666,61.777,385.417,302.117,51.835,384.310,317.393,36.976,394.513,437.253,85.702,311.969,202.950,81.237,309.376,179.527,46.519,285.696,394.171,52.169,348.548,325.129,62.672,342.489,344.452,38.048,254.020,475.101,38.374,405.197,411.723,59.722,346.403,333.591,58.130,301.342,321.692,50.904,282.696,329.100,42.467,248.281,407.354
184,39.100,224.436,107.077,51.125,174.219,152.085,63.838,152.776,159.273,44.460,122.902,165.366,58.454,254.731,297.763,75.110,275.659,282.344,67.526,309.332,165.895,51.670,221.629,376.818,72.046,247.674,368.904,62.125,288.983,341.938,52.922,343.400,366.285,73.983,344.019,307.550,57.785,372.597,334.012,46.034,358.255,189.388,88.279,362.307,258.067,83.958,393.981,253.022,53.559,210.957,193.515,45.715,259.707,136.824,43.382,149.030,193.813,42.385,136.876,225.045,44.250,307.612,120.572,41.443,320.535,132.543,42.673,363.082,129.498,61.252,373.720,111.837,36.357,428.388,148.458,40.721,461.972,250.135,75.225,385.383,284.332,74.241,364.365,285.528,49.945,310.290,435.505,39.605,297.963,399.430,45.096,311.707,380.697,74.253,253.222,247.312,84.458,274.860,238.942,95.588,309.359,247.015,52.705,279.126,152.986,47.175,209.709,124.816,38.331,436.605,115.993,66.723,322.767,208.774,70.664,385.532,302.177,46.466,384.367,316.829,38.226,394.183,436.712,74.635,312.317,202.905,95.010,309.130,179.550,51.808,285.334,394.517,53.993,349.002,324.942,62.932,342.644,345.075,36.596,253.766,474.976,36.696,405.664,411.636,52.603,346.353,333.955,54.041,301.706,320.597,62.274,282.579,329.493,47.380,248.619,407.585
185,38.357,223.330,107.237,49.125,174.359,151.482,48.221,153.066,159.185,46.718,123.061,165.428,63.005,254.691,297.252,60.240,275.591,282.055,75.044,309.356,165.599,53.358,221.872,376.833,64.834,247.548,369.050,72.159,288.733,341.551,54.652,343.792,366.444,83.809,343.440,307.477,54.322,372.295,333.511,47.655,358.612,189.311,63.628,362.249,257.835,79.807,394.526,253.339,63.279,211.408,193.455,47.551,260.267,136.754,49.500,149.141,193.396,51.010,136.868,224.766,43.294,307.405,120.450,45.879,320.938,132.933,38.628,363.009,129.565,62.878,373.698,111.502,40.852,428.457,148.574,40.683,461.750,250.310,76.828,385.297,284.194,67.453,364.282,285.657,48.457,309.742,435.228,53.387,298.389,398.963,46.123,311.627,380.333,56.349,253.683,246.230,86.139,274.794,238.785,95.853,309.556,247.442,50.453,279.153,152.812,48.506,209.556,124.931,45.230,436.212,116.032,85.169,322.693,208.102,63.538,385.722,301.575,48.414,384.354,317.242,34.790,394.632,436.895,76.750,312.140,202.906,76.423,309.917,179.778,49.510,285.355,393.704,59.603,348.833,324.815,59.458,342.759,344.534,40.446,253.955,475.433,35.043,405.334,411.474,50.310,345.255,333.405,52.911,301.643,321.210,53.562,282.967,329.959,54.336,248.148,407.650
186,39.943,223.589,107.352,50.115,174.314,151.968,63.574,152.307,159.025,46.339,123.215,165.624,57.068,254.666,297.503,69.842,275.803,282.140,81.182,309.210,165.995,55.625,221.839,376.563,55.570,247.974,368.618,74.438,289.123,342.444,67.487,343.248,365.781,74.643,343.716,307.772,61.927,372.350,333.599,46.582,358.455,189.442,82.593,362.322,258.292,87.211,394.383,253.250,81.346,210.687,193.847,44.505,260.039,136.570,40.449,149.162,193.877,54.000,136.561,224.844,44.515,306.884,121.138,47.971,320.796,132.293,47.891,362.634,130.595,74.000,373.525,111.150,34.017,428.484,148.367,38.635,461.886,250.197,76.967,385.188,284.287,72.766,364.732,285.405,43.384,310.234,435.632,50.847,297.971,399.032,46.555,312.540,380.422,68.831,253.277,246.745,71.470,274.218,238.297,102.621,309.580,246.780,55.184,278.515,152.875,55.898,209.388,125.272,43.466,436.455,116.396,96.459,323.036,208.515,68.332,385.434,301.496,56.594,384.883,317.285,34.016,394.514,436.981,97.519,312.118,203.258,73.402,309.908,179.518,57.462,285.115,394.010,60.559,348.664,325.287,65.057,342.728,344.573,39.482,253.932,475.305,35.252,405.519,411.447,63.683,346.201,333.243,56.945,301.644,321.415,54.815,282.940,328.332,47.883,248.490,407.348
187,50.671,223.569,107.291,49.337,174.408,151.938,58.706,152.506,159.297,46.581,123.130,165.538,67.575,254.578,297.910,62.863,275.197,281.915,75.679,309.817,165.871,53.040,222.146,376.818,68.377,247.436,368.479,71.028,288.865,342.550,55.435,343.110,366.739,80.052,343.613,308.046,53.520,372.355,333.756,48.463,358.350,189.685,76.674,362.657,258.314,74.982,394.564,253.019,51.485,210.861,193.751,52.921,259.574,136.599,48.515,149.276,193.919,54.904,136.858,224.772,44.610,306.832,121.016,49.286,321.127,132.436,43.808,362.815,129.820,62.530,373.633,111.564,41.539,428.895,148.364,46.471,461.646,250.377,78.609,385.079,283.958,60.343,364.459,285.437,51.866,309.456,435.879,47.153,298.311,399.501,45.130,311.545,380.831,72.440,253.282,246.616,84.361,274.876,239.395,106.508,309.397,246.856,53.858,279.354,152.162,47.693,209.816,124.657,40.716,436.413,115.925,84.284,322.928,208.178,65.181,385.011,302.037,52.023,383.999,317.159,40.718,394.588,436.853,83.769,312.219,202.775,75.711,309.327,179.351,47.779,285.850,393.797,66.831,349.070,325.494,67.281,342.863,344.633,40.157,254.070,475.485,38.626,405.336,411.534,56.460,346.912,333.510,59.623,301.853,321.112,59.158,282.224,329.069,48.650,248.241,407.208
188,40.800,223.815,107.231,49.452,174.775,151.829,48.154,152.793,159.179,43.919,122.734,165.093,62.111,254.654,297.831,64.404,275.758,281.861,93.343,309.385,165.781,59.619,221.947,377.242,66.424,247.572,368.882,66.653,289.036,342.406,75.513,343.263,366.151,78.809,343.157,307.640,55.254,372.391,333.809,47.249,358.152,189.473,91.558,362.407,257.948,89.482,394.269,253.150,64.132,211.274,194.038,46.579,260.045,136.188,48.978,148.968,193.728,51.894,136.842,225.299,45.368,306.448,120.745,41.079,320.935,132.525,47.853,362.808,130.464,55.478,373.902,111.594,41.583,428.215,148.584,44.721,461.823,250.203,67.166,385.140,284.484,69.036,364.462,285.358,53.226,310.833,435.791,52.323,297.738,400.125,45.890,311.509,380.391,67.645,253.686,246.770,80.313,273.905,238.746,108.181,309.186,247.170,49.595,279.051,152.361,52.217,209.565,125.657,38.723,436.619,116.100,99.703,322.968,208.500,80.017,385.106,302.245,43.083,384.606,317.165,33.734,394.629,436.870,84.779,311.994,202.703,72.330,309.629,179.934,54.798,285.662,394.472,65.978,349.072,325.621,67.323,342.453,344.975,33.801,253.845,475.631,37.087,405.508,411.484,60.881,346.362,333.327,55.658,301.300,320.817,55.514,282.854,328.829,48.372,248.695,407.430
189,41.243,223.764,107.414,46.298,174.577,151.727,60.301,152.650,158.853,48.605,122.946,165.471,72.681,254.373,297.430,64.123,275.515,281.892,68.255,309.690,165.698,59.023,221.408,376.971,61.768,248.128,368.816,64.568,289.246,342.349,64.357,343.665,366.454,65.252,343.661,307.578,52.373,372.937,333.666,52.356,358.574,189.745,75.872,362.564,258.109,75.404,394.244,253.399,69.404,211.003,194.142,47.972,260.656,136.802,50.397,149.231,193.690,51.865,136.412,224.961,44.926,306.773,120.456,48.979,320.789,132.296,50.013,362.958,130.294,62.061,373.512,111.435,44.513,428.348,148.297,49.375,461.530,249.900,82.967,385.517,284.515,71.460,364.620,285.470,43.220,310.643,435.748,53.734,297.998,400.224,52.411,311.467,380.288,64.795,253.862,246.722,81.271,274.207,238.873,104.401,309.693,246.916,54.579,279.061,152.734,55.681,209.144,125.030,43.324,436.508,115.838,91.588,323.185,208.344,66.567,385.743,301.904,55.368,384.630,316.837,39.484,394.359,437.356,70.413,312.258,202.845,73.412,309.806,179.827,55.837,286.026,393.940,54.919,349.163,325.130,58.594,342.862,344.433,40.259,253.566,474.746,37.322,405.964,411.666,60.468,346.310,333.568,53.781,301.253,321.315,53.171,282.664,329.171,43.204,248.715,407.249
190,38.571,223.591,107.584,48.058,174.665,152.341,59.346,152.317,158.695,51.379,123.089,165.128,69.498,254.476,297.510,71.356,275.135,281.498,82.745,309.092,165.750,47.864,221.902,376.453,68.344,248.649,368.368,89.312,288.415,342.173,59.504,343.495,366.297,61.035,343.461,307.878,59.215,372.227,333.834,54.932,358.046,189.194,92.430,362.174,257.534,87.849,394.268,253.248,61.706,211.156,193.452,45.140,259.761,136.356,49.515,149.174,193.751,54.798,136.653,224.531,39.750,306.942,120.955,50.607,321.012,132.134,50.410,363.223,130.788,48.235,373.769,111.800,36.870,428.077,148.434,47.019,461.885,250.423,101.073,385.357,284.258,61.299,364.455,285.250,44.811,310.029,435.263,45.968,298.061,399.343,53.274,311.632,379.841,71.060,253.406,246.785,85.994,274.764,239.200,93.090,309.392,246.991,50.111,279.407,152.930,46.482,209.283,125.585,41.696,436.177,116.048,91.507,323.403,208.430,65.021,385.540,301.416,59.331,384.737,317.096,34.024,394.511,437.016,95.654,312.409,203.254,90.948,309.456,179.998,50.577,284.961,394.158,51.434,348.937,324.805,66.547,342.938,344.644,43.084,253.998,474.742,42.652,405.334,411.502,55.087,346.207,333.681,55.459,301.192,321.207,60.699,282.746,328.656,58.555,248.335,407.759
