 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
184,51.371,223.833,107.232,54.885,174.566,152.668,47.684,152.499,159.771,107.524,123.913,165.822,130.222,254.901,298.102,66.452,275.351,282.074,81.292,309.477,166.242,61.733,222.264,377.479,60.371,247.615,368.587,65.097,289.048,341.985,82.357,343.449,365.557,78.852,343.541,307.614,81.441,372.066,333.683,63.028,358.323,190.107,106.919,362.645,257.928,464.663,394.256,253.196,70.794,211.528,193.600,45.393,259.677,136.494,49.794,148.707,193.731,63.529,136.608,224.786,44.221,306.818,120.857,83.657,320.472,131.723,48.269,362.631,129.649,39.852,373.145,112.298,46.209,428.680,148.514,61.288,461.462,250.193,88.742,385.060,284.407,122.234,363.814,284.369,48.043,310.360,435.308,51.508,297.944,399.323,41.959,312.574,380.886,76.434,253.860,246.821,100.693,275.107,238.632,124.667,309.403,247.079,62.542,279.404,153.190,50.825,209.242,125.203,45.966,436.920,115.603,93.162,323.215,207.882,76.349,384.952,302.049,66.000,384.307,317.416,40.323,394.708,436.984,111.240,311.961,202.439,93.742,309.655,179.832,50.846,285.182,393.634,77.007,349.149,325.091,87.151,342.538,344.018,37.042,253.827,475.407,41.904,405.256,411.381,56.349,345.763,334.181,65.671,301.778,320.753,65.514,282.965,329.284,58.015,248.104,407.449
185,41.386,223.414,107.467,54.144,174.310,152.062,47.890,152.884,159.091,96.839,123.511,165.858,166.758,255.103,297.759,82.945,275.535,281.867,64.912,309.646,166.274,64.102,222.679,377.028,57.960,247.695,368.831,78.926,289.388,342.729,72.391,342.949,366.243,78.626,343.736,307.811,87.424,372.020,334.215,60.226,358.723,189.618,88.593,362.605,258.154,420.476,394.093,253.403,83.728,211.079,193.727,55.794,259.972,136.684,47.985,148.924,193.591,61.750,136.507,224.536,49.140,307.288,121.073,83.114,320.845,131.841,46.301,362.468,129.870,45.226,373.416,112.888,34.470,428.580,148.440,52.462,461.485,249.967,77.483,385.648,283.790,127.095,364.703,284.406,47.030,310.571,435.366,58.315,297.651,399.834,60.397,312.435,380.866,71.265,253.561,245.909,102.566,274.912,239.146,112.876,309.432,246.693,50.079,278.797,153.197,45.151,209.589,124.992,41.014,437.000,116.120,86.385,322.719,208.457,70.899,385.525,302.146,69.970,384.154,317.515,38.548,394.555,437.191,95.865,311.556,202.883,94.691,309.938,179.892,50.663,285.396,393.637,75.037,348.991,325.470,71.995,342.522,344.305,37.753,253.678,475.241,40.704,405.208,411.394,61.913,345.939,333.427,68.219,301.513,320.504,72.247,282.781,329.207,56.431,248.535,407.654
186,50.071,223.519,107.529,50.500,174.375,152.375,45.971,153.042,159.192,75.661,123.582,166.255,154.159,255.166,298.078,77.781,275.394,282.508,73.058,309.578,165.618,55.403,222.278,376.794,59.954,247.510,368.380,82.773,289.577,342.754,70.835,343.604,366.430,90.504,343.625,307.733,64.277,371.832,333.962,55.441,358.417,190.112,87.698,362.545,258.197,414.657,394.280,253.736,68.081,211.032,194.087,53.023,259.746,136.264,52.206,149.431,194.060,56.327,136.693,224.703,58.441,307.421,121.058,70.529,320.784,131.765,49.308,363.005,130.090,43.470,373.382,112.491,39.470,428.608,148.157,56.048,461.772,250.249,79.987,385.455,284.198,133.693,364.571,285.092,43.567,310.607,435.758,56.919,297.931,398.935,58.760,312.737,380.856,72.783,253.888,246.889,101.675,274.582,238.618,125.870,309.714,246.687,57.542,278.542,152.910,52.777,209.617,125.335,44.622,437.177,116.003,94.912,322.643,208.647,80.227,385.223,301.982,49.143,384.273,317.347,39.532,394.650,436.759,118.625,311.938,202.847,76.010,308.907,179.818,60.788,285.438,392.900,78.081,349.009,324.654,73.719,342.789,344.724,42.066,253.954,475.634,41.730,405.207,411.596,60.643,345.491,333.637,74.384,301.165,321.197,77.171,282.254,329.320,46.416,248.575,407.699
187,49.186,223.661,107.217,49.346,174.175,152.327,46.199,153.247,159.278,85.911,123.486,166.498,137.778,255.425,298.476,82.007,275.415,282.202,81.073,309.657,165.765,58.062,221.661,377.150,62.205,247.579,368.823,80.443,289.534,342.755,88.070,343.195,365.589,76.791,344.211,307.447,68.910,372.289,334.211,59.073,358.411,190.079,103.616,362.739,258.194,332.964,394.398,254.470,72.919,211.488,194.040,50.738,259.887,136.624,43.346,149.072,193.473,44.885,136.578,224.693,59.647,307.411,121.270,71.929,320.568,132.359,55.801,363.187,129.558,47.348,373.503,112.467,42.400,428.443,148.403,47.635,461.700,250.425,83.623,385.259,284.180,109.635,364.179,285.159,53.835,309.599,435.363,49.258,297.788,399.819,47.205,311.814,380.481,78.042,253.977,246.266,101.018,274.505,238.458,123.910,309.113,246.829,50.963,278.871,152.928,50.042,209.885,125.082,40.878,436.974,116.317,84.845,322.794,208.903,78.340,385.382,301.939,49.789,385.126,317.346,36.056,394.498,437.168,103.923,311.715,202.712,75.206,309.484,179.278,52.375,285.208,393.819,74.853,349.364,325.625,79.099,342.758,344.139,37.042,254.184,475.036,33.304,405.553,411.602,57.540,346.334,333.300,73.767,301.283,320.668,71.664,282.725,328.719,44.745,248.263,407.275
188,48.500,223.789,107.360,48.942,174.409,152.106,51.147,152.769,159.508,84.871,123.336,166.220,138.063,254.901,299.064,73.863,275.438,282.301,72.445,309.715,165.741,55.920,221.755,377.492,59.238,247.745,368.549,79.381,288.392,342.433,93.583,342.764,365.738,77.687,343.557,307.635,72.706,371.854,334.659,54.870,358.755,189.826,93.593,363.092,258.095,313.054,394.197,254.978,74.838,210.899,193.432,47.710,260.218,136.302,45.140,148.836,194.047,61.442,136.928,225.008,44.743,306.981,121.010,61.993,320.955,132.020,50.596,362.960,130.181,39.783,373.294,112.406,37.574,428.359,149.002,48.154,461.838,250.621,82.649,385.444,284.263,107.599,363.876,285.371,46.622,309.917,435.648,55.113,297.971,399.949,54.253,312.017,379.710,84.482,253.800,246.707,118.512,274.540,238.471,121.565,309.657,247.254,59.016,279.137,153.072,43.771,209.459,124.881,38.615,436.874,116.311,91.655,322.760,207.838,69.366,385.396,302.421,57.571,385.079,317.344,33.024,394.428,437.017,81.875,311.990,202.899,78.711,309.641,179.810,49.942,285.848,394.349,74.162,348.831,324.908,80.172,342.836,344.360,34.916,254.322,475.438,46.565,405.580,411.691,62.651,345.768,333.131,62.260,301.680,320.952,73.562,282.417,328.960,44.190,248.957,407.826
189,51.957,223.185,108.081,67.817,174.261,152.434,57.529,152.923,159.331,82.952,123.421,167.317,145.589,254.927,299.606,82.452,275.430,282.902,75.292,309.794,165.884,62.881,221.782,376.800,54.430,247.551,368.090,94.170,288.476,342.858,79.843,343.459,366.002,90.348,343.234,307.756,86.266,371.799,334.798,52.938,358.475,190.277,100.837,362.074,257.582,339.494,393.982,255.460,76.794,211.772,193.813,49.103,259.875,136.773,49.919,148.993,193.943,56.048,136.345,225.275,50.199,306.735,120.823,71.936,320.426,132.703,46.436,363.021,129.966,41.435,373.821,112.674,37.609,428.579,148.450,54.577,461.448,251.104,84.185,385.566,284.354,116.314,363.929,285.638,45.329,309.945,435.552,43.484,298.018,399.721,57.007,312.511,380.043,77.277,253.786,246.370,111.169,274.480,239.156,128.576,309.463,247.151,53.358,279.312,152.945,53.663,209.302,124.756,44.554,436.735,116.525,82.932,322.811,208.122,75.277,385.677,302.118,62.023,384.851,317.487,35.008,394.311,437.167,105.644,312.276,202.539,79.505,309.478,179.559,56.250,285.446,393.804,67.507,348.869,326.053,85.208,342.486,344.770,34.723,253.837,475.426,45.148,405.425,412.136,75.722,346.355,333.199,64.021,301.235,320.744,79.719,282.571,329.341,59.336,248.561,407.278
190,51.871,224.188,107.361,54.096,174.172,152.528,52.132,153.002,159.220,97.105,123.411,166.243,138.063,255.160,298.503,81.110,275.518,281.937,66.467,309.780,166.005,61.386,221.379,377.003,54.629,248.227,369.165,86.375,288.728,342.697,76.400,342.733,365.785,102.348,343.379,308.349,69.542,371.866,334.073,51.938,359.034,189.770,108.465,362.665,258.184,378.313,394.173,254.349,69.618,211.651,194.120,41.650,259.329,136.592,48.765,149.386,193.954,60.558,136.612,224.915,48.772,306.744,121.274,70.450,320.681,132.184,51.526,362.521,130.147,44.583,373.336,112.776,43.070,428.836,148.626,48.260,462.014,250.628,87.980,385.297,283.810,106.620,364.167,284.910,49.646,309.976,434.841,51.500,297.908,399.386,62.829,311.906,381.000,71.373,254.160,246.842,107.940,274.632,239.084,121.876,309.405,246.768,52.800,279.521,152.497,48.699,209.631,125.196,37.905,436.930,115.784,105.230,322.844,207.711,73.416,385.277,302.448,65.338,384.619,317.274,39.774,394.879,437.158,100.740,311.889,202.858,94.691,309.279,179.936,49.894,285.615,393.503,79.426,348.948,325.248,75.896,342.918,345.028,35.325,253.919,475.204,46.348,405.227,411.746,63.659,346.055,332.893,77.733,301.189,320.921,69.863,282.571,329.217,46.365,248.874,407.372
191,41.757,223.897,107.132,47.481,174.376,151.691,46.596,153.078,159.160,84.847,123.396,166.059,142.816,255.121,298.475,80.116,275.812,282.333,82.234,309.542,165.936,70.801,222.063,377.041,64.086,247.557,369.170,85.159,289.480,342.341,87.348,343.126,365.722,84.757,343.903,307.635,66.446,371.930,333.634,61.045,358.246,190.023,111.058,363.064,258.425,419.741,394.146,254.297,76.088,211.023,194.089,45.159,259.611,136.714,50.353,148.892,193.639,67.885,136.862,225.359,52.088,306.647,120.942,73.300,320.347,132.281,53.301,363.170,130.376,40.678,373.686,112.655,49.809,428.508,148.696,54.644,462.125,250.673,89.603,385.431,284.059,117.431,364.210,285.056,51.171,310.414,434.945,59.790,298.034,399.608,52.911,311.784,380.462,77.801,253.434,246.859,121.645,274.437,238.432,127.763,309.867,247.217,50.279,278.523,152.751,51.096,209.317,125.334,43.419,436.676,116.346,95.993,322.845,208.609,73.950,385.231,302.373,50.737,384.063,317.072,36.113,394.267,436.935,94.375,312.221,202.579,80.144,309.815,180.275,56.106,285.511,393.688,64.993,349.330,325.581,78.562,343.133,344.678,36.705,254.060,475.645,44.226,405.131,411.543,64.571,346.492,333.532,68.349,301.493,320.972,80.034,282.395,329.043,52.015,248.655,408.043
192,37.871,223.801,107.298,52.260,174.506,151.999,47.463,152.323,158.682,82.790,123.066,166.589,136.005,254.607,298.759,73.801,275.279,282.072,77.007,309.254,166.143,69.114,221.614,377.065,62.543,247.826,369.342,75.443,288.507,342.153,65.078,343.255,366.079,81.939,343.585,308.144,77.836,372.449,334.325,59.712,358.559,190.043,113.744,362.513,258.402,322.645,394.155,254.890,68.279,211.244,194.114,48.794,260.198,136.580,46.912,149.624,193.788,60.971,136.061,225.033,49.566,307.260,121.106,75.471,320.362,132.384,45.712,363.112,129.266,41.530,373.397,112.120,39.783,428.882,148.208,50.471,461.681,250.702,82.722,384.862,284.518,115.847,363.996,284.980,41.976,309.760,435.363,55.306,297.944,399.395,55.658,311.721,380.107,68.705,253.524,246.398,103.602,274.887,238.576,98.458,309.714,247.250,56.853,279.353,153.110,55.596,209.487,124.852,39.480,436.852,116.044,86.993,323.239,208.240,67.181,385.735,302.518,62.030,385.005,317.301,37.323,394.438,436.843,108.183,311.735,203.461,67.938,309.847,180.034,53.702,285.817,393.983,73.809,348.772,324.936,84.562,342.862,344.165,35.259,254.128,475.363,48.130,405.276,411.813,66.960,345.419,333.248,60.274,301.411,321.352,79.356,282.269,329.007,55.058,248.303,406.869
193,49.886,223.523,107.511,48.615,174.487,151.888,56.331,152.981,159.136,84.315,123.337,166.607,139.845,255.027,298.978,84.527,275.516,282.128,78.650,309.813,166.365,67.773,222.190,376.906,52.219,247.399,369.334,83.659,289.012,342.398,75.304,342.797,365.847,68.617,343.267,307.522,60.718,372.283,334.159,57.966,358.714,190.520,101.128,362.416,257.996,338.910,393.739,254.897,77.331,210.574,193.772,51.276,259.469,136.320,52.985,148.827,193.642,55.231,136.505,225.425,50.103,306.645,121.387,65.621,320.382,131.784,42.019,363.217,130.000,44.174,372.954,112.815,39.330,428.629,148.582,50.779,461.592,250.358,81.689,385.323,283.709,120.058,363.901,285.491,44.957,310.274,435.820,52.573,298.562,399.548,53.664,312.432,380.504,84.928,253.965,246.744,120.012,274.479,238.464,143.226,309.401,247.464,43.253,278.942,152.779,45.181,209.247,124.740,44.304,436.546,116.500,78.662,322.533,208.482,72.395,385.503,301.914,62.421,384.797,317.402,41.008,394.071,437.271,102.558,312.069,202.964,85.742,309.925,180.439,64.558,285.588,393.279,60.463,348.708,325.073,79.573,342.801,344.763,35.813,253.896,475.359,41.765,405.437,411.545,65.294,346.092,333.563,64.637,302.051,321.037,69.164,282.507,329.058,50.693,248.571,407.270
194,43.343,223.664,107.558,66.279,175.212,152.342,57.816,152.760,159.560,90.960,123.623,166.707,152.222,254.795,298.316,74.055,275.064,281.928,73.978,310.129,165.551,69.625,222.120,376.863,51.887,248.027,368.496,89.534,289.105,342.418,70.374,343.235,366.112,106.504,343.513,308.055,67.785,372.488,334.010,60.294,358.466,189.914,100.256,362.713,258.284,403.994,393.753,254.274,71.941,210.915,193.910,51.350,260.144,137.589,48.309,148.853,193.634,65.885,137.302,224.618,49.654,306.350,121.421,64.679,320.918,132.132,43.244,363.128,129.940,42.600,373.512,112.103,34.522,428.491,148.503,58.212,461.197,250.429,77.881,385.150,284.413,108.650,364.015,285.023,41.622,310.444,436.034,50.887,298.315,399.586,53.473,311.198,380.548,82.012,253.158,246.571,102.102,274.736,238.983,119.655,309.558,247.513,60.489,278.850,153.057,53.157,209.730,125.360,41.081,436.971,115.967,102.750,323.026,208.343,82.597,385.116,301.904,50.774,384.167,317.605,39.863,394.379,436.891,87.673,311.713,202.031,89.443,309.912,179.915,46.231,285.457,393.657,75.404,348.762,325.987,85.370,342.313,344.716,39.440,254.227,475.130,43.591,404.987,411.801,72.071,346.301,332.808,67.137,301.340,321.076,64.233,282.545,328.984,55.453,248.554,407.670
195,49.086,223.499,107.078,57.173,174.522,151.903,52.015,152.867,159.405,87.194,122.899,166.126,118.522,254.979,298.002,81.144,275.939,282.246,72.985,309.764,166.475,63.989,222.299,376.923,58.351,247.670,368.346,72.790,289.083,342.035,60.165,343.560,366.400,91.435,343.312,308.030,72.701,372.114,334.225,58.825,358.999,189.735,103.279,362.244,258.185,372.181,394.211,253.597,79.779,211.613,193.475,56.486,259.696,136.523,47.757,148.996,193.429,50.567,136.583,224.983,46.301,307.561,120.761,76.007,320.776,132.365,44.853,362.665,129.830,38.983,373.512,112.161,40.000,428.575,148.145,51.942,461.547,250.230,78.530,385.506,284.562,126.679,364.350,285.169,58.079,310.112,434.934,47.718,297.810,399.474,46.438,312.021,380.332,63.193,253.759,246.892,99.181,274.413,238.756,129.243,309.469,247.191,50.653,278.761,152.817,50.596,209.578,125.264,37.189,436.917,115.828,92.122,322.768,207.476,66.202,385.464,302.096,52.586,384.629,317.270,36.548,394.711,437.323,94.721,312.002,202.502,70.557,309.382,180.259,47.048,285.676,394.076,74.382,348.824,325.452,90.917,342.982,344.615,39.464,253.990,475.640,41.904,405.209,411.795,70.190,346.539,333.730,67.404,301.426,321.009,61.979,282.577,328.489,55.803,248.627,407.436
196,46.386,223.548,107.522,62.096,174.214,151.847,48.794,152.448,159.279,84.145,123.809,165.741,141.894,255.389,297.956,76.945,275.561,282.310,74.912,309.629,165.831,57.688,222.236,377.162,54.795,247.935,368.897,83.778,288.776,342.603,69.574,342.968,366.177,85.974,343.202,307.805,73.881,372.670,333.839,55.000,358.818,189.614,95.523,363.024,258.140,400.753,394.470,253.434,66.154,211.246,193.780,44.318,259.946,136.555,43.272,149.024,193.696,80.125,136.290,224.973,41.206,307.117,120.986,65.964,320.857,132.012,45.551,362.976,130.163,38.209,373.451,112.455,41.870,428.161,148.586,57.317,461.832,250.195,74.430,385.459,284.032,106.190,364.226,284.561,51.195,310.283,435.181,42.927,297.726,399.249,51.829,312.382,380.520,77.157,253.736,246.440,125.404,274.860,238.810,111.723,309.530,247.489,56.368,279.140,152.841,49.904,209.756,125.658,41.865,436.693,116.016,101.764,322.748,207.891,75.097,385.513,301.993,66.451,384.702,317.385,38.540,394.682,436.967,117.298,311.735,202.499,82.134,309.441,179.941,55.510,285.453,393.725,73.375,348.854,325.441,85.141,343.097,344.507,35.976,253.558,475.165,41.930,405.254,411.500,70.468,345.760,333.892,73.192,301.702,321.053,83.068,282.545,328.944,43.321,248.846,407.051
197,49.257,224.287,107.055,50.385,174.260,152.180,50.478,152.486,158.803,84.839,123.506,166.378,155.280,255.278,297.981,83.315,275.053,281.591,84.321,309.510,165.708,64.290,222.127,376.681,70.020,247.923,368.819,88.028,289.282,342.294,78.539,343.304,366.140,89.757,343.730,308.076,76.960,372.335,333.728,51.395,359.143,190.092,100.256,362.538,257.738,379.175,394.313,253.640,64.537,210.854,193.386,46.285,260.767,136.894,53.059,148.715,192.901,52.192,136.897,225.013,48.110,306.725,121.291,71.586,320.755,131.833,40.891,363.090,129.826,44.861,373.461,112.638,35.591,428.485,148.204,49.096,461.722,250.028,75.377,385.319,283.924,106.526,364.150,285.180,61.860,310.446,434.846,47.581,298.318,399.066,60.315,311.615,380.435,67.006,253.618,246.788,97.048,274.749,238.828,116.571,309.759,246.920,59.889,278.993,153.414,48.958,209.574,125.131,39.135,436.895,115.666,104.068,323.304,208.381,66.109,385.337,301.264,57.684,384.318,317.301,37.081,394.360,436.983,93.942,311.651,202.379,83.691,309.556,179.979,55.471,285.654,393.678,77.794,349.220,325.676,81.240,343.056,344.513,35.952,253.881,475.480,42.609,405.209,411.328,75.278,346.158,333.592,70.192,301.466,320.796,81.247,282.371,328.077,45.964,248.124,407.542
198,49.971,223.473,107.080,52.779,174.477,151.985,47.949,152.411,159.199,92.065,123.464,166.544,131.918,254.910,298.568,83.630,276.432,281.885,70.409,309.737,166.061,60.551,221.876,376.406,63.132,247.179,368.309,76.739,288.944,342.347,77.035,343.401,366.250,81.209,343.821,307.753,74.062,372.717,334.228,62.977,358.272,189.414,85.291,362.421,258.021,345.940,394.234,254.417,64.574,211.821,193.822,44.883,260.008,136.653,52.926,148.786,193.610,51.788,136.667,225.108,50.191,307.536,120.705,66.079,320.988,132.140,42.840,362.780,129.709,35.365,374.035,112.543,46.235,429.190,148.686,49.587,461.819,250.259,82.510,385.095,284.138,109.234,364.562,284.994,52.939,310.364,435.411,50.806,298.139,399.221,50.637,312.116,380.858,68.789,253.584,246.764,101.416,275.044,238.476,124.768,310.084,247.288,54.842,279.368,152.912,47.976,209.225,125.227,40.284,436.739,115.857,86.554,323.477,207.940,75.109,385.015,301.998,49.805,384.402,317.388,36.710,394.315,437.332,73.077,312.472,202.781,93.701,309.523,180.054,44.712,285.429,393.871,60.368,349.220,325.708,86.031,342.648,344.968,41.265,254.262,475.493,45.600,405.214,411.591,68.413,345.769,333.449,72.582,302.190,320.818,62.342,282.836,329.396,49.891,248.444,406.923
199,50.386,223.704,107.366,61.856,174.603,151.776,52.890,152.362,159.642,90.895,123.622,166.432,135.676,255.597,298.766,78.630,275.337,282.500,58.489,309.577,166.046,64.528,222.167,376.799,65.159,248.318,369.141,79.017,288.990,342.145,87.261,343.442,366.104,89.374,343.175,307.193,77.198,372.866,334.458,52.220,358.604,190.192,96.709,362.841,257.779,338.988,394.346,254.244,66.154,211.690,193.967,54.883,259.982,136.086,46.647,149.079,193.741,61.606,136.505,224.784,53.235,306.794,121.175,67.643,320.764,131.974,48.218,363.019,130.010,43.417,373.615,112.038,40.304,428.281,148.490,58.048,461.949,250.619,72.126,385.433,284.201,109.496,364.409,285.525,54.091,310.021,434.985,49.065,297.759,399.226,52.137,312.370,380.362,64.398,253.585,246.935,114.867,274.285,238.420,112.689,309.289,247.078,55.447,279.077,152.356,44.289,209.539,125.328,41.446,436.846,116.119,100.723,322.971,208.527,81.109,385.381,301.952,52.045,384.637,317.722,32.048,394.671,437.225,94.712,311.889,202.824,80.433,309.235,179.738,67.404,285.266,393.415,74.110,348.343,325.163,78.589,342.155,344.256,35.343,254.003,475.327,41.974,405.038,411.414,70.984,346.723,333.376,70.534,300.922,321.512,75.432,282.463,329.404,63.577,248.441,407.753
200,40.800,223.663,107.559,52.971,174.297,151.981,45.684,152.887,159.092,91.710,123.300,166.980,129.353,254.909,299.042,69.699,275.153,282.812,70.460,309.144,165.974,57.557,222.390,377.039,52.821,247.207,369.070,76.955,289.347,342.360,80.026,343.437,366.299,89.652,343.403,308.432,70.808,372.291,334.487,57.864,358.527,189.723,104.070,362.921,257.354,271.771,394.075,255.292,70.809,211.406,194.221,48.706,259.934,136.423,54.853,149.018,194.195,57.163,136.405,224.844,47.184,306.588,120.967,61.379,320.694,132.245,41.641,362.983,130.186,44.939,373.166,112.739,38.800,428.593,148.708,53.808,461.503,250.919,74.947,385.342,283.995,109.241,364.492,285.441,53.122,309.914,435.625,53.806,298.352,399.131,53.658,311.653,380.279,88.157,253.624,246.466,123.530,274.825,238.934,123.073,309.714,246.817,54.416,279.293,152.133,51.163,209.203,125.499,37.899,436.870,116.019,83.514,322.846,208.768,79.155,385.463,302.480,50.128,384.997,317.395,37.677,394.242,436.777,102.375,311.950,202.309,59.866,309.331,179.644,49.740,285.706,393.840,58.360,349.209,325.009,78.828,343.026,344.561,36.946,253.681,475.267,44.043,405.450,411.692,58.079,345.804,333.644,77.712,301.167,320.769,66.021,282.974,329.090,52.255,248.633,407.017
