 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
203,45.500,224.224,106.582,47.471,174.372,152.297,47.904,152.586,158.739,44.387,122.803,165.365,57.667,254.633,297.962,68.021,275.824,281.926,61.920,309.566,165.479,50.062,222.092,377.048,62.450,247.832,368.699,75.023,289.108,342.561,74.826,343.575,366.252,76.270,342.935,307.089,60.254,372.467,333.879,50.294,358.604,189.212,71.756,362.541,257.927,122.458,394.173,253.402,68.669,211.317,193.680,42.860,260.071,136.362,52.574,149.211,193.657,54.221,136.197,224.394,50.441,306.971,121.068,59.307,320.567,132.026,40.647,362.940,129.921,51.191,373.760,112.021,43.035,428.463,148.900,45.548,461.716,250.476,113.219,385.111,284.548,79.839,364.506,285.100,45.823,310.388,436.041,49.073,298.248,399.611,42.904,311.758,380.072,68.367,253.548,246.598,95.283,274.826,238.235,96.237,309.541,247.012,52.289,279.098,153.624,47.518,209.510,125.065,41.068,436.805,116.158,82.662,322.753,207.869,63.361,385.765,301.648,51.647,384.358,317.765,39.992,394.533,437.348,90.375,312.438,203.457,71.701,309.754,179.830,56.673,285.287,393.958,53.625,348.387,324.943,73.146,342.938,344.516,41.066,254.481,475.485,37.183,405.290,411.242,58.349,346.197,333.513,70.932,301.323,321.400,62.103,282.384,328.720,41.343,248.810,407.480
204,37.786,223.677,107.080,43.644,174.721,152.311,44.257,152.886,159.335,42.661,123.137,165.455,54.188,254.780,297.485,58.110,275.281,282.076,65.285,309.507,165.738,51.460,222.025,377.335,54.106,248.190,368.756,62.142,289.355,342.121,73.983,343.433,365.993,67.861,343.595,307.346,75.763,372.574,334.137,52.689,358.413,189.604,90.302,362.585,258.287,136.861,394.082,253.543,53.831,211.088,193.593,41.626,259.842,136.458,52.956,148.769,193.457,47.740,136.323,225.338,50.184,306.661,120.830,49.807,320.792,131.654,42.417,363.351,129.772,51.391,373.815,112.316,36.757,428.943,148.533,47.365,461.640,250.016,120.073,385.096,284.268,79.934,364.118,284.748,50.073,309.956,435.481,43.984,297.683,399.920,50.014,312.409,380.299,85.355,253.936,246.809,123.723,274.676,238.419,104.446,309.477,246.865,53.558,279.513,153.203,40.211,209.641,125.287,43.135,436.546,116.113,77.358,322.910,208.731,86.387,385.431,302.359,49.158,384.710,316.405,35.968,394.399,437.198,105.731,312.450,203.581,83.763,309.597,179.686,44.067,285.677,394.041,54.574,349.326,325.560,76.568,343.102,343.765,37.723,253.935,475.533,38.313,405.472,411.765,57.944,346.590,333.732,71.137,301.855,321.643,52.589,282.319,329.294,42.599,248.803,407.036
205,44.200,224.081,107.419,48.933,174.213,152.140,45.676,152.862,159.483,42.911,122.934,165.536,60.773,254.250,297.382,76.904,275.253,281.883,58.482,309.324,165.983,54.835,222.467,376.588,66.695,247.690,368.750,72.250,288.980,341.754,80.643,343.114,366.212,82.391,343.349,307.674,61.203,372.799,333.832,45.243,358.698,189.580,91.605,362.886,258.095,117.669,394.537,253.174,59.735,211.521,193.795,47.168,260.189,136.744,56.654,149.023,193.750,64.654,136.786,224.955,39.596,306.854,121.149,65.236,320.894,131.890,45.731,363.273,129.884,64.096,373.474,111.973,39.096,428.532,148.410,34.817,461.919,250.392,112.834,384.912,284.188,94.263,364.584,285.524,41.622,310.213,435.483,48.984,298.089,399.792,49.651,312.086,380.168,65.398,253.358,246.597,118.289,275.251,238.014,101.000,309.612,247.332,54.816,279.452,152.256,55.000,209.339,125.256,45.007,436.793,116.378,86.351,322.534,208.415,72.941,385.616,301.800,56.414,384.470,317.489,32.331,394.449,437.099,86.567,311.904,203.144,81.351,309.656,179.600,64.250,285.426,393.739,56.184,348.898,325.122,75.797,342.697,344.371,37.289,254.050,475.194,41.191,405.419,411.447,53.476,346.136,333.704,63.205,301.850,321.234,60.178,282.845,329.379,60.788,248.516,406.971
206,40.157,223.432,107.147,50.240,174.896,152.181,49.154,152.697,159.122,43.621,122.316,165.021,74.034,254.886,297.782,58.438,275.268,281.795,61.577,309.716,166.349,49.477,221.937,376.549,62.007,247.469,368.864,69.801,288.809,342.200,50.948,343.074,366.390,74.852,343.263,307.431,71.537,372.059,334.335,52.712,358.622,189.670,86.384,362.375,258.229,142.373,394.263,253.314,60.096,211.051,193.324,45.589,260.027,136.565,55.897,149.372,193.271,50.913,136.947,224.580,37.074,306.783,121.118,49.150,320.454,131.838,42.885,362.819,130.441,53.061,373.780,112.034,37.809,428.592,148.495,45.942,461.601,250.481,122.450,384.873,284.408,89.350,364.359,285.115,44.226,310.505,435.596,53.524,297.804,399.275,54.705,311.883,380.691,62.964,253.688,247.163,115.518,274.675,238.173,88.040,309.657,246.723,44.553,278.986,152.999,42.789,210.034,125.205,37.351,436.815,115.838,80.122,323.482,208.424,70.870,385.630,301.888,50.699,384.626,317.772,34.081,394.504,436.876,91.163,312.335,203.404,76.268,309.598,179.445,51.577,285.672,393.555,55.956,349.454,324.977,72.896,343.020,344.208,36.343,253.974,475.854,37.174,404.595,411.209,54.944,345.895,333.538,70.863,301.447,320.891,60.719,282.767,329.096,57.839,248.791,406.983
207,38.986,223.754,107.351,53.481,174.633,151.765,44.368,153.094,159.084,37.145,123.006,165.338,51.604,254.500,297.097,61.890,275.516,282.396,61.482,309.956,165.839,56.511,222.061,376.551,54.305,247.754,369.121,72.165,288.924,342.377,73.487,343.522,366.266,73.904,343.089,307.201,63.305,371.762,334.014,49.576,358.918,190.472,83.779,362.274,257.958,132.482,394.586,253.294,62.272,210.958,193.933,40.505,260.064,136.461,51.081,149.125,193.544,57.731,136.681,224.714,40.493,306.869,120.956,53.321,321.151,132.529,38.487,363.009,130.058,56.757,373.794,111.670,40.052,428.611,148.579,39.183,462.102,250.500,119.808,385.106,284.785,71.555,364.798,285.512,43.829,310.884,435.287,44.806,297.947,398.878,51.041,312.246,380.249,62.843,253.636,247.447,123.940,274.624,238.152,108.684,309.666,246.670,50.553,279.351,152.436,45.801,209.241,125.009,43.385,436.765,116.053,87.459,322.664,208.540,70.193,385.338,301.814,62.977,384.088,317.405,41.669,394.002,437.024,103.298,312.231,203.046,84.876,309.573,179.716,52.019,285.492,393.606,59.485,348.621,325.206,77.438,343.098,344.868,36.723,254.077,475.141,40.322,405.215,411.440,53.730,346.395,333.097,69.582,301.772,321.045,65.938,282.364,329.320,47.540,248.355,406.778
208,46.886,224.291,106.863,45.413,174.851,152.135,45.706,153.097,158.853,44.516,122.675,165.025,58.145,254.781,297.928,80.027,275.310,282.304,61.934,309.738,165.976,51.875,222.243,377.258,68.901,247.975,369.130,62.415,288.514,342.014,62.922,343.398,366.161,71.522,343.631,307.980,70.842,372.405,333.857,56.362,358.382,189.409,85.128,362.757,257.872,116.843,394.152,253.221,61.816,210.947,194.121,45.243,260.038,136.682,57.191,149.087,194.145,61.260,136.908,225.499,44.971,307.688,121.281,59.457,320.920,132.259,45.462,362.745,129.996,50.391,373.141,111.588,36.930,428.636,148.443,39.712,461.654,250.480,112.265,385.439,284.212,83.635,364.517,285.168,50.006,310.714,435.142,53.177,298.194,399.338,43.486,312.075,380.060,65.747,253.340,246.771,124.253,274.905,238.428,85.260,309.384,246.832,53.853,278.908,152.464,45.886,209.074,125.233,44.818,436.435,116.227,78.399,323.223,208.636,71.584,385.380,301.641,50.188,383.517,317.183,31.645,394.561,436.871,83.577,312.142,202.824,79.670,309.373,179.497,53.644,285.342,393.922,66.132,348.960,325.328,72.573,342.462,344.119,34.253,253.655,475.339,36.087,405.569,411.248,59.230,345.975,333.472,57.370,301.224,320.878,56.740,282.507,328.842,50.146,248.514,407.509
209,36.657,223.216,107.281,41.683,174.232,152.212,52.132,153.225,159.467,36.218,122.750,165.538,52.792,254.734,297.983,65.521,275.632,282.265,66.511,309.518,165.897,57.716,222.265,376.770,64.417,247.811,368.650,66.568,289.079,342.248,65.626,343.722,366.556,81.270,343.672,307.833,66.740,372.796,334.158,47.028,358.264,189.485,97.791,363.028,258.169,145.506,393.892,253.252,57.059,211.012,193.721,45.322,259.983,136.837,55.743,149.140,193.491,48.135,136.289,224.716,45.272,307.420,121.184,56.379,321.015,131.804,42.853,362.682,129.846,45.078,373.627,112.135,37.478,428.238,148.686,37.423,461.934,250.516,104.940,385.242,284.577,91.292,364.511,285.328,45.256,310.134,435.187,41.855,298.174,399.470,44.151,311.513,380.609,72.500,253.658,246.712,106.928,274.858,238.089,89.904,309.438,246.927,48.195,279.359,152.535,44.301,209.378,125.595,38.318,436.519,116.260,88.304,322.609,208.039,66.613,385.752,302.065,62.090,384.346,317.045,36.637,394.298,436.786,90.529,312.078,203.173,64.784,309.984,179.910,63.154,285.461,393.591,63.544,349.091,325.323,83.349,342.426,344.187,35.831,254.018,475.568,40.739,405.305,411.184,48.484,346.064,333.445,56.363,300.844,321.189,65.000,282.340,329.266,43.883,248.675,407.564
210,44.300,223.539,107.389,46.971,174.335,152.411,48.632,152.927,158.835,43.540,122.843,165.466,62.512,254.657,297.780,61.308,275.484,282.020,70.372,309.361,165.845,59.642,221.772,377.056,65.338,247.429,369.113,62.432,288.806,342.094,70.417,343.234,366.606,70.774,343.678,307.185,57.345,372.529,333.493,49.898,358.889,189.357,94.326,362.561,258.518,114.789,394.228,253.410,54.603,210.687,193.646,39.944,259.635,136.857,53.963,149.349,193.703,56.240,136.881,224.671,48.132,306.818,120.987,69.079,320.486,131.904,35.436,363.081,129.949,51.478,373.767,112.110,34.974,428.262,148.644,43.365,462.010,250.298,129.629,385.359,284.399,72.088,364.553,285.239,50.396,309.813,435.612,37.758,298.306,399.401,48.938,312.147,380.312,59.572,253.147,247.148,111.054,275.024,238.276,96.785,309.851,247.152,44.721,279.103,152.760,48.500,209.442,124.860,45.716,436.398,116.265,76.095,322.685,208.065,68.782,385.969,302.588,57.737,385.002,317.333,34.613,394.418,436.963,81.500,312.167,203.587,78.320,309.216,179.990,57.394,285.942,394.121,59.250,348.838,325.429,73.062,343.078,344.041,39.127,254.276,475.208,33.687,405.231,411.578,63.421,346.829,333.318,60.212,301.356,321.557,66.158,282.106,329.562,54.562,248.984,407.027
211,40.400,223.718,107.296,42.346,174.537,151.493,52.404,152.522,158.924,38.952,122.930,165.216,52.710,254.338,297.447,81.274,276.156,282.310,56.066,309.825,165.718,59.818,222.142,376.652,71.728,248.546,369.254,54.943,289.047,341.937,91.157,343.765,366.364,81.609,343.540,307.582,62.395,372.674,333.846,48.102,358.259,189.838,86.302,362.769,258.684,122.777,393.935,253.298,57.912,211.441,193.786,43.079,260.730,136.742,62.213,149.129,193.794,59.269,136.862,225.567,40.654,306.964,121.153,58.414,320.644,132.259,34.397,363.083,130.197,54.800,373.834,111.391,37.148,428.341,148.518,39.683,461.868,250.164,110.536,384.967,284.565,92.584,363.986,285.277,46.470,309.823,435.397,52.194,298.747,398.947,53.822,312.467,380.892,71.572,254.126,247.020,122.127,274.631,238.298,92.718,309.635,246.923,53.116,278.299,152.399,44.470,209.632,125.093,41.176,436.790,116.150,71.257,322.401,207.543,72.811,385.902,301.503,52.519,384.597,317.712,35.895,394.229,437.143,103.529,312.100,203.113,70.763,309.639,179.828,54.029,285.409,393.763,52.846,348.995,324.904,73.271,343.011,344.828,38.139,253.431,475.827,40.191,405.519,411.984,53.921,346.142,333.731,63.199,301.175,320.879,58.034,282.731,329.174,57.547,249.140,406.666
212,46.286,224.174,107.213,41.394,174.331,152.082,52.265,152.792,158.874,41.831,122.908,165.942,62.517,254.173,297.896,70.212,275.248,282.429,64.715,309.642,166.158,46.648,221.662,377.014,67.318,248.060,368.488,75.574,289.040,342.520,59.035,343.350,366.303,73.983,343.790,307.673,65.701,372.490,333.725,52.723,358.187,190.035,94.872,362.296,257.612,133.048,394.124,253.075,64.066,211.137,193.450,43.079,260.398,136.792,57.110,149.239,193.822,57.846,136.991,224.464,39.809,306.864,120.942,54.157,321.022,132.344,41.436,363.129,130.299,48.861,373.559,112.049,42.339,428.524,148.416,40.154,461.795,250.543,118.033,385.259,284.089,93.591,364.533,284.979,41.079,309.973,435.466,49.073,297.677,398.932,47.952,312.106,380.024,59.018,253.758,246.687,136.783,274.580,237.907,95.345,309.455,246.851,48.958,279.088,152.301,43.506,209.143,125.041,34.250,436.882,115.776,89.682,322.909,208.623,74.193,385.638,302.478,49.857,384.481,317.446,35.766,394.334,437.145,89.183,312.185,203.275,80.711,309.380,179.831,46.346,285.874,393.745,58.360,349.535,325.447,74.047,342.953,344.176,38.127,254.022,475.304,33.191,405.527,411.273,56.960,346.118,333.546,54.349,300.902,320.913,54.315,282.462,329.217,46.307,248.936,407.736
213,50.243,224.042,107.212,39.856,174.500,151.861,46.110,152.976,159.198,42.637,122.832,166.060,52.749,254.668,297.749,84.363,275.703,282.179,59.766,309.640,165.722,47.341,221.619,377.557,66.007,247.461,368.736,58.188,289.092,342.258,69.513,344.080,366.587,80.522,343.965,307.582,66.475,372.053,334.289,46.582,358.441,189.501,77.907,362.175,257.680,124.940,394.095,253.062,59.647,210.920,193.587,43.313,260.130,136.827,48.390,148.547,193.854,49.644,136.743,224.870,44.846,307.167,121.086,67.779,320.571,131.781,41.192,363.481,130.146,51.826,373.545,111.663,33.957,428.093,148.535,47.817,462.019,249.871,111.894,385.269,284.730,83.124,364.095,284.689,53.402,309.995,436.101,47.306,297.909,399.691,54.493,312.209,380.361,74.337,252.751,247.096,112.295,274.999,238.040,94.147,309.189,247.542,40.753,279.048,152.564,50.608,209.365,125.095,46.270,436.380,116.492,72.351,322.916,208.071,72.261,385.330,302.128,55.564,384.507,316.935,35.492,394.435,436.727,94.635,311.974,203.099,79.134,309.700,180.286,54.702,285.570,394.103,57.456,348.775,325.158,71.599,343.080,344.364,34.108,254.202,475.197,42.287,405.163,411.088,58.841,346.566,333.427,73.158,301.791,320.833,57.575,282.340,328.723,58.964,248.783,407.558
214,43.400,223.840,106.747,40.596,174.463,152.371,47.066,152.920,159.355,36.218,123.230,165.286,62.560,254.224,297.331,65.260,275.592,282.295,61.241,309.793,165.397,47.557,221.993,376.527,53.258,247.327,368.623,71.068,289.205,341.726,54.087,343.080,366.407,63.183,343.612,307.092,63.938,372.086,333.728,50.774,358.358,189.852,67.407,362.409,258.177,134.018,394.178,252.965,54.500,211.271,194.149,49.715,259.765,136.823,62.162,149.269,193.714,57.423,136.698,225.041,37.463,307.007,120.874,62.971,320.916,132.638,40.500,363.020,129.970,54.122,373.747,111.856,39.200,428.485,148.291,38.413,461.905,250.558,122.404,384.691,284.551,90.606,364.720,284.920,40.476,309.419,435.643,46.403,298.031,399.425,49.082,311.686,380.026,70.380,253.382,247.147,133.036,274.375,238.039,89.418,309.970,246.978,49.032,279.095,152.550,48.518,209.480,124.729,43.358,436.662,116.105,97.791,323.090,208.605,67.487,385.596,302.393,46.970,384.370,317.362,36.798,394.234,436.987,101.404,311.960,203.476,80.856,309.053,179.711,47.106,285.678,394.280,59.610,349.219,325.471,72.302,343.162,344.342,39.223,253.919,475.485,41.191,405.619,411.190,57.603,345.472,333.765,74.801,300.943,321.093,72.938,282.470,329.146,52.818,248.741,407.305
215,51.600,223.793,107.293,49.058,174.814,152.203,44.000,152.880,159.015,47.129,123.431,165.681,62.705,253.959,297.922,65.829,275.032,282.305,65.234,309.878,165.436,52.398,221.280,376.881,56.444,247.543,368.891,62.369,288.979,342.382,75.348,343.562,366.236,85.296,343.273,307.663,62.734,372.501,333.834,44.548,358.598,189.598,76.942,362.440,258.536,123.542,394.069,253.347,51.022,211.229,193.020,45.187,259.943,136.931,49.559,149.045,193.782,54.115,137.088,224.520,38.294,307.305,120.635,54.050,320.902,131.675,43.506,363.133,129.909,55.826,373.913,111.613,39.252,428.651,148.292,41.000,461.878,250.449,116.166,384.838,284.258,86.285,364.291,285.643,44.713,310.234,435.445,43.548,298.476,399.397,50.644,311.761,380.405,73.458,253.746,246.929,129.524,274.914,238.062,98.153,309.206,246.550,50.584,278.996,152.297,42.813,209.569,125.292,43.905,436.517,115.910,85.399,323.030,208.317,65.630,384.898,301.749,56.090,384.423,317.192,31.556,394.517,436.884,83.990,311.479,203.395,77.763,309.490,179.794,45.760,285.321,393.941,60.154,349.249,324.909,69.271,342.969,344.359,35.524,254.030,475.092,39.757,405.313,411.741,53.270,346.349,333.530,66.130,301.916,321.232,67.000,282.711,328.949,46.905,249.361,407.543
216,37.443,223.971,107.191,50.837,174.569,151.996,52.037,152.651,158.932,37.387,123.039,165.368,65.449,255.008,297.948,69.390,275.911,282.487,77.818,309.550,165.612,59.216,221.685,377.256,62.768,248.019,369.006,60.102,288.537,342.423,73.513,343.282,366.242,74.365,344.145,307.334,55.605,372.386,334.080,44.090,358.904,189.848,70.977,361.946,258.039,119.928,394.265,253.355,57.610,210.981,194.037,42.439,260.378,136.347,57.272,149.189,193.413,55.875,137.058,225.043,47.000,306.946,121.031,63.786,320.562,132.085,38.250,363.057,130.339,50.974,373.312,111.602,41.635,428.445,148.732,39.308,462.005,250.376,103.907,385.123,284.278,89.810,364.610,285.126,43.189,309.718,435.807,44.911,298.229,399.351,51.986,311.842,380.376,70.422,253.344,246.590,121.145,275.093,238.202,99.989,309.908,246.549,46.926,278.753,152.510,51.349,209.638,124.671,49.736,436.534,116.103,84.845,323.048,208.404,74.181,385.122,301.956,43.820,384.444,317.586,33.056,394.585,437.061,100.702,311.999,203.092,89.557,309.978,179.619,52.269,285.456,393.525,61.926,349.067,324.840,69.469,342.916,344.270,36.693,253.827,475.552,40.139,405.216,411.502,50.873,345.580,333.512,68.856,301.505,321.431,65.952,282.668,329.331,56.153,248.524,407.821
217,44.757,223.663,107.182,38.077,174.583,151.988,39.147,152.859,158.799,37.524,123.007,165.809,52.348,254.566,297.169,75.705,275.530,281.773,56.088,309.708,165.704,46.580,221.762,377.374,57.854,247.533,368.565,66.216,289.394,342.771,81.487,343.131,366.020,91.757,342.823,307.570,56.921,372.286,333.912,44.169,358.229,189.406,98.116,362.471,257.803,120.127,394.181,253.318,55.809,210.695,193.675,36.907,260.103,136.314,64.110,148.842,193.419,57.154,136.791,225.206,40.603,307.085,121.431,49.986,320.428,132.400,40.942,363.105,129.626,47.026,373.780,111.724,39.113,428.342,148.276,38.577,461.863,250.320,113.960,385.221,284.097,97.723,364.512,284.889,45.805,310.020,435.967,43.605,297.855,399.586,47.000,311.932,380.449,74.253,253.515,247.043,115.693,274.229,237.873,105.011,309.503,247.191,48.911,279.313,152.953,45.259,209.561,124.902,45.980,436.631,115.987,91.601,323.055,208.493,73.109,385.235,302.092,59.707,384.400,317.001,41.427,394.411,436.901,109.212,312.202,203.580,84.237,309.515,179.358,54.913,285.937,394.100,54.985,349.339,324.649,80.714,342.734,344.969,36.392,254.184,475.176,36.791,405.633,411.600,51.603,346.528,333.643,67.048,301.537,321.528,57.959,282.375,328.957,60.416,248.412,407.167
218,36.543,223.749,107.220,58.740,174.653,151.962,58.890,152.921,159.110,39.935,123.100,165.198,55.889,254.604,297.866,63.500,275.634,281.643,70.620,310.135,165.750,55.278,222.356,377.048,62.589,247.253,368.680,67.574,289.336,342.157,71.165,343.274,366.095,72.713,343.507,307.946,63.209,372.281,333.801,43.593,358.430,188.984,74.907,362.179,258.020,138.843,394.244,253.342,57.750,210.939,193.996,47.738,259.655,136.662,45.706,149.407,193.735,51.010,137.144,224.939,47.779,307.191,121.195,72.486,320.334,131.847,36.705,362.565,130.011,51.800,373.951,111.626,34.635,428.624,148.480,36.394,461.823,250.409,106.305,384.625,284.428,102.883,364.444,284.732,49.055,310.041,435.971,46.677,298.145,399.085,49.589,311.712,380.393,75.295,253.440,246.514,121.735,274.741,237.904,101.192,309.599,246.733,53.453,279.088,153.244,46.434,209.821,125.148,40.216,436.711,116.167,76.000,322.795,208.053,69.517,385.259,302.136,52.008,384.663,317.104,33.024,394.333,436.989,89.125,312.236,203.350,73.186,309.456,179.807,39.779,285.368,393.423,59.434,349.014,325.414,62.776,342.794,344.120,32.964,253.707,475.668,37.939,405.351,411.500,61.841,346.692,333.212,58.493,301.172,320.662,64.123,283.012,329.089,45.073,248.359,407.314
219,41.514,223.471,106.734,48.529,174.233,151.465,48.346,152.812,158.496,38.024,122.926,165.655,55.329,254.757,297.555,67.630,275.099,281.898,62.745,310.055,165.827,50.119,222.072,376.820,66.722,247.103,368.496,61.261,289.169,342.045,76.391,343.522,366.352,71.835,343.212,307.731,63.831,372.154,333.941,55.130,358.377,189.539,75.267,362.394,257.946,125.530,394.191,253.526,53.875,211.185,193.550,44.696,260.368,136.723,50.684,149.509,193.706,55.442,136.865,225.046,48.368,307.308,120.779,74.900,319.982,131.958,43.878,363.053,129.439,52.035,374.018,111.752,34.878,428.353,148.454,39.673,461.384,250.303,114.993,385.342,284.322,88.255,364.420,284.296,42.159,310.836,435.852,51.185,297.565,399.549,50.596,311.974,380.154,67.319,253.681,246.721,121.873,275.089,238.644,92.220,309.315,246.713,50.484,279.501,152.972,37.934,210.029,125.280,43.331,436.755,116.328,93.101,322.531,208.010,66.567,385.234,302.190,56.406,384.274,317.114,35.798,394.698,437.613,106.471,312.251,203.649,98.423,309.246,179.662,47.308,285.800,393.741,55.926,348.719,325.204,62.974,342.387,343.909,35.259,254.160,475.287,35.713,405.724,411.303,62.976,346.721,333.711,74.459,301.375,321.240,55.555,282.504,328.505,54.657,248.941,407.143
