 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
82,61.943,224.097,107.917,45.183,174.278,152.281,56.816,152.762,158.919,47.524,122.955,165.232,91.314,255.284,298.083,69.370,275.699,282.077,57.701,309.011,166.036,62.545,222.027,376.932,57.848,247.608,368.408,70.347,288.699,341.933,73.035,343.804,366.377,75.817,343.003,308.328,51.260,372.323,334.099,47.271,358.604,189.769,104.709,362.799,257.932,262.066,394.353,253.797,56.184,210.933,194.099,50.762,259.371,136.503,45.985,148.825,193.909,47.875,136.279,224.714,53.956,307.175,121.171,39.150,320.572,132.579,43.276,363.300,130.085,35.713,373.703,112.433,37.313,428.341,148.526,51.135,461.289,250.201,80.921,385.529,284.616,115.752,364.291,284.868,49.335,310.368,435.286,46.419,297.857,399.319,53.233,312.437,380.590,65.223,253.672,246.804,100.596,274.382,239.015,138.864,309.627,246.852,47.684,278.524,152.086,45.783,209.650,124.747,33.872,437.014,116.279,76.291,322.738,208.368,69.391,384.915,302.248,41.707,384.615,317.454,32.887,394.604,436.934,76.240,312.216,203.293,68.598,309.217,179.654,49.615,286.002,394.022,67.654,348.818,324.836,65.896,342.891,344.331,41.380,254.327,475.353,39.974,405.530,411.908,76.905,346.517,333.404,62.534,301.150,320.880,54.267,282.119,329.146,54.124,248.410,407.531
83,53.800,223.591,107.750,52.625,174.527,151.405,45.669,152.536,159.408,54.621,123.089,165.508,85.126,254.536,298.467,58.836,275.546,281.724,56.774,309.585,166.016,58.591,222.138,377.211,60.351,247.971,369.069,66.602,289.250,342.518,76.209,343.544,366.568,85.000,343.934,308.057,59.514,372.610,333.368,49.209,358.142,189.733,98.314,362.755,257.737,245.669,393.937,253.981,53.397,210.895,193.382,39.299,259.744,136.753,47.816,149.042,194.479,47.712,136.747,224.707,43.051,307.128,121.061,42.857,321.100,132.048,39.532,363.227,130.235,37.591,373.681,112.322,35.365,428.323,148.594,48.654,461.852,250.258,70.146,385.359,284.183,92.117,364.406,284.584,43.884,310.415,435.683,58.484,298.367,399.524,57.603,311.960,380.245,71.193,254.377,246.976,96.259,274.558,238.248,145.763,309.675,246.635,48.053,278.821,152.777,56.482,209.366,124.905,38.074,436.702,116.195,99.838,322.757,208.225,75.227,385.072,302.149,55.669,384.875,317.389,37.790,394.409,437.219,60.394,312.288,202.832,72.959,309.517,179.286,52.000,285.885,394.057,64.654,348.320,324.818,71.474,342.986,344.468,40.500,254.266,475.578,53.000,405.114,411.594,75.230,346.191,333.642,56.712,301.849,321.209,62.925,282.533,329.366,53.504,248.269,407.481
84,69.714,223.750,107.875,47.875,174.918,152.411,52.059,152.807,159.255,44.927,122.997,165.281,86.097,254.872,298.161,67.849,275.834,282.204,54.248,309.476,166.026,57.301,222.377,377.526,57.523,247.358,368.557,55.205,288.230,342.199,79.748,343.427,366.839,77.826,343.304,308.012,58.040,372.343,334.091,50.994,358.128,190.132,86.163,362.751,257.938,242.681,393.903,253.601,53.037,211.502,193.479,46.103,260.232,136.754,52.272,149.127,193.789,43.529,136.504,224.681,41.471,306.890,120.810,46.407,320.425,132.583,37.885,363.051,130.224,39.478,373.247,112.495,38.287,428.194,148.509,50.692,461.517,250.141,63.815,385.553,283.755,100.927,364.585,284.668,49.348,309.660,435.065,46.532,297.985,399.192,58.699,312.538,380.524,67.627,253.160,246.829,91.331,274.911,238.460,137.718,309.577,246.454,46.837,278.783,152.840,53.127,209.185,124.999,34.459,437.012,115.831,82.243,322.522,208.472,60.987,385.659,302.321,51.692,384.131,317.540,38.177,394.496,436.773,69.577,312.273,202.863,84.144,309.582,179.462,50.683,285.655,393.881,63.382,349.017,325.551,63.365,342.940,344.615,32.964,253.957,475.587,33.765,405.289,411.714,83.833,346.429,333.373,59.610,301.416,321.260,57.973,282.738,328.581,45.190,248.088,408.086
85,74.600,223.968,107.580,46.404,174.648,152.327,53.015,152.422,159.471,44.427,123.124,165.455,86.488,254.990,298.518,72.849,275.356,281.859,65.730,310.000,166.050,56.898,222.170,376.760,54.497,247.771,368.662,72.273,289.433,342.361,64.096,343.668,366.061,88.374,343.516,308.161,53.565,372.600,334.210,49.367,358.865,189.517,63.977,362.415,257.921,240.084,394.360,253.727,60.868,210.781,194.039,42.121,259.862,136.391,46.294,148.893,193.893,48.913,136.290,225.263,38.890,307.200,121.406,45.057,320.987,132.500,38.115,363.199,129.811,36.661,373.398,112.226,41.600,428.420,148.296,51.192,461.633,250.364,77.046,385.233,283.712,125.263,364.328,284.734,51.659,309.655,435.249,46.927,297.775,399.676,47.740,312.424,380.442,69.102,253.965,247.219,87.554,274.223,238.680,132.966,309.483,246.455,46.500,279.623,153.185,52.030,209.099,124.772,33.108,436.778,115.881,74.770,322.581,208.446,65.349,385.386,302.183,63.053,384.956,317.321,39.323,394.676,437.413,74.096,312.552,202.907,91.773,309.460,180.097,59.019,285.722,393.979,69.500,348.875,326.286,71.266,343.799,344.353,44.217,254.118,475.363,44.009,405.389,410.714,95.643,346.413,333.202,48.966,301.514,320.921,59.781,282.566,329.242,38.307,248.739,407.617
86,73.314,223.855,107.720,47.298,174.392,151.701,55.493,152.382,159.194,38.806,123.126,165.722,93.271,254.949,298.395,80.479,275.715,282.584,62.182,309.497,165.480,55.523,221.661,377.392,59.093,247.175,368.321,59.074,289.158,342.286,70.965,343.562,366.269,79.487,343.710,308.007,61.362,372.402,333.968,52.136,358.156,189.643,79.651,362.592,258.015,231.988,394.397,253.723,63.757,211.179,193.455,42.005,259.949,136.867,45.860,149.149,194.261,45.923,136.382,224.488,45.088,306.691,121.190,44.529,320.910,131.999,46.423,362.530,130.528,44.409,372.994,112.283,37.391,428.820,148.336,42.971,461.725,250.209,92.040,385.736,283.974,121.153,363.773,284.585,43.585,309.568,435.373,45.024,297.835,399.217,52.904,311.641,380.501,63.422,253.750,246.454,88.590,274.550,238.922,125.740,309.707,247.037,48.463,278.905,152.656,48.205,209.482,124.896,34.757,436.871,116.146,77.169,322.830,208.106,66.626,385.133,302.127,46.759,384.244,317.433,34.927,394.527,437.018,73.452,311.327,203.398,83.515,309.370,179.802,42.308,285.166,394.052,58.890,348.978,324.882,76.333,342.725,344.909,39.813,253.949,475.474,36.991,405.265,411.302,71.976,346.365,333.773,65.329,301.152,321.589,61.158,282.503,329.002,47.095,248.788,407.419
87,66.086,223.709,108.267,50.731,174.164,152.240,52.404,152.968,159.719,44.500,122.828,165.488,98.155,254.930,298.631,78.959,275.525,281.918,60.423,309.254,165.482,50.182,221.905,376.610,60.457,247.534,368.468,68.023,288.903,341.899,72.043,343.276,366.399,86.739,343.272,307.696,58.243,372.513,334.168,45.537,358.611,189.699,63.814,362.813,257.958,217.476,394.113,253.916,65.838,211.293,193.481,39.893,259.938,136.417,48.250,149.028,193.558,52.077,136.544,224.893,44.618,307.041,121.177,41.607,321.201,132.533,43.346,363.106,130.018,39.339,373.265,112.649,34.817,428.539,148.468,47.663,461.626,250.198,81.861,385.289,284.109,88.620,364.347,284.666,45.384,309.922,435.224,47.452,297.736,399.494,55.418,312.455,380.753,66.175,254.533,246.748,72.723,273.928,239.032,134.983,309.213,247.249,53.974,279.055,152.881,47.301,209.266,125.093,34.959,436.954,116.094,83.135,322.919,208.363,63.134,384.828,301.880,51.496,384.666,317.347,40.613,394.730,436.955,73.019,312.004,202.951,74.711,309.438,179.510,53.279,285.563,394.092,67.993,349.008,325.184,73.391,342.245,344.480,44.434,253.604,475.857,43.791,405.462,411.102,93.262,346.139,333.788,59.329,301.737,321.031,55.301,283.050,329.378,47.161,248.591,407.533
88,70.300,224.045,108.029,50.221,174.231,151.947,53.051,152.916,159.807,42.976,122.944,165.474,91.198,254.983,298.576,63.199,275.722,281.936,61.606,309.778,165.820,52.074,221.468,377.052,58.464,247.914,368.549,56.625,289.295,342.165,76.661,343.645,366.405,101.757,343.564,307.923,62.921,371.998,333.680,49.576,359.005,189.645,77.616,361.827,257.919,257.343,394.295,253.469,63.971,211.156,193.936,39.005,260.105,136.556,46.500,148.839,193.946,54.125,136.619,225.190,46.206,306.619,121.324,45.536,320.933,132.235,38.224,363.166,129.874,42.791,373.873,112.615,32.339,428.542,148.544,55.740,461.809,250.337,71.709,385.670,284.282,106.044,364.425,284.994,47.018,309.697,435.677,51.016,298.428,399.644,46.644,311.447,380.504,62.789,253.086,247.420,95.247,274.519,238.594,150.706,309.538,246.657,46.095,279.048,152.585,45.572,209.724,124.930,35.149,436.808,116.308,78.757,323.034,208.348,64.958,385.431,302.040,50.489,384.339,317.116,33.718,394.619,436.820,87.115,311.872,203.078,86.072,309.201,179.556,41.702,285.614,393.783,47.860,348.954,325.184,79.193,342.527,343.990,39.380,253.662,475.780,43.270,405.248,411.429,76.937,346.116,333.992,60.226,301.292,321.010,57.068,282.477,328.907,48.533,248.632,407.080
89,76.614,224.201,108.406,59.000,174.576,152.530,49.868,152.898,159.233,41.944,122.535,165.384,78.696,255.392,298.347,65.630,275.435,281.909,61.365,309.839,165.935,51.295,221.833,376.990,50.020,247.787,368.730,61.261,289.334,342.047,78.061,343.429,366.273,85.722,343.440,307.858,51.220,372.177,334.356,48.960,358.221,189.352,85.872,362.916,258.301,255.753,393.948,253.698,58.147,210.900,194.015,43.668,259.248,136.288,40.169,149.285,193.839,49.856,136.870,225.719,53.074,306.808,121.339,39.471,321.158,132.714,39.167,362.936,130.210,39.417,373.241,112.267,36.913,428.280,148.226,44.923,461.482,250.065,76.371,385.650,283.891,95.489,364.536,285.120,36.317,310.118,435.474,49.815,298.162,399.066,50.562,311.948,380.315,60.789,253.609,246.332,66.952,275.204,238.846,129.503,309.556,246.402,53.511,279.081,152.416,47.867,209.698,124.881,34.216,437.253,116.058,75.196,323.103,207.808,69.693,385.377,302.206,53.459,384.785,317.425,35.097,394.408,437.048,54.048,311.691,202.969,90.309,309.121,179.848,55.721,285.185,394.445,55.221,348.916,325.189,63.286,342.547,344.021,39.319,253.726,475.502,39.113,405.506,411.652,84.532,346.083,334.060,63.363,301.451,321.193,56.370,282.382,329.016,55.394,248.594,406.948
90,60.429,223.617,107.813,56.173,174.806,152.109,47.882,152.913,158.782,47.226,122.931,165.510,86.087,254.862,298.257,78.007,275.690,282.340,70.920,309.663,165.477,55.864,221.889,377.083,53.709,247.430,367.947,62.170,288.582,342.106,69.904,343.196,366.731,82.313,342.986,307.982,52.808,372.657,333.716,54.814,358.568,189.972,73.884,362.680,257.490,241.133,394.228,253.681,62.294,211.246,193.581,42.668,259.924,136.774,42.551,149.268,193.854,50.038,137.125,225.153,41.676,307.136,120.790,46.293,320.688,131.967,38.103,363.143,129.701,39.052,373.307,112.284,39.678,427.965,148.264,53.740,461.381,250.250,76.921,385.289,283.921,94.102,364.376,284.926,45.921,309.104,435.526,45.605,297.529,399.226,48.801,312.670,380.297,60.596,253.769,246.700,85.452,274.359,238.496,146.068,309.597,247.085,42.195,279.034,152.530,50.060,210.229,125.070,34.980,436.797,116.021,84.682,322.675,208.093,65.882,384.783,301.851,60.203,384.635,316.804,37.669,394.241,436.994,64.596,312.290,202.485,72.392,309.550,180.425,55.596,286.025,393.964,61.699,348.765,325.430,73.068,342.962,344.388,37.669,253.848,475.576,47.357,405.254,411.661,75.857,346.218,333.332,63.130,301.828,321.246,58.178,282.461,329.247,42.642,248.585,407.626
91,73.514,223.891,107.904,49.375,174.657,152.190,58.051,152.464,159.537,40.419,123.430,165.788,90.217,254.797,298.188,62.856,275.587,282.561,72.022,309.645,165.656,50.909,221.934,377.066,56.682,247.997,368.553,65.585,289.110,341.770,76.235,343.726,365.958,81.635,343.129,307.877,51.254,372.326,333.842,49.610,358.890,189.465,75.756,362.680,257.517,255.693,394.261,253.556,51.596,211.723,194.248,41.804,259.940,136.668,52.941,148.776,193.924,54.856,136.404,224.734,42.735,306.488,120.983,47.771,320.930,132.039,38.455,363.617,129.695,45.870,372.912,112.797,36.609,428.439,148.564,53.000,461.548,250.547,72.801,385.305,283.732,95.212,364.244,285.034,50.707,309.396,435.738,46.435,297.838,398.928,47.610,311.944,381.327,67.422,253.502,246.663,85.596,274.375,238.526,138.508,309.927,246.666,55.184,279.419,152.276,53.500,209.442,125.411,35.209,437.113,116.330,91.412,323.024,209.079,67.748,385.375,302.735,46.805,384.503,317.071,34.887,394.502,437.169,86.125,311.780,203.416,63.330,309.064,178.928,40.279,285.235,394.133,54.235,348.600,325.308,71.068,342.891,344.403,38.235,253.932,475.498,41.591,405.267,411.343,72.198,346.182,333.669,56.178,301.392,321.082,62.945,282.699,329.275,54.285,248.702,407.345
92,57.314,223.458,107.165,53.183,174.177,151.830,52.419,152.831,159.258,55.250,122.998,165.622,83.710,254.669,297.819,73.151,275.031,281.680,61.285,309.488,165.436,59.778,221.681,376.874,56.656,246.809,368.617,64.966,288.723,342.240,78.783,343.410,366.111,85.635,343.358,307.811,59.192,372.843,333.666,49.266,358.076,189.245,81.651,362.602,257.941,230.392,394.272,253.771,57.625,210.995,193.718,41.972,259.644,136.696,43.382,149.049,193.735,50.663,136.771,225.012,37.515,306.908,121.104,49.771,320.629,132.966,36.929,363.068,130.134,38.130,373.182,112.543,34.391,428.771,148.476,50.413,461.519,250.197,89.464,384.693,283.866,100.708,364.515,284.969,49.707,310.430,434.969,49.468,298.099,399.378,45.062,311.498,380.191,71.777,253.726,247.091,83.440,274.685,239.450,155.480,309.643,246.823,48.111,279.133,152.563,43.783,209.742,125.053,33.203,437.013,116.128,87.574,322.696,208.749,68.723,385.453,301.791,47.113,384.905,317.559,37.306,394.381,437.400,71.452,312.344,203.148,89.825,309.267,180.024,56.971,285.706,394.638,66.824,349.073,324.970,72.135,342.651,344.476,41.584,254.319,475.493,39.730,405.501,411.273,76.706,346.093,333.460,48.692,301.238,321.327,66.603,282.068,328.627,53.248,248.410,407.264
93,57.300,223.605,107.782,53.692,174.422,152.071,45.404,152.699,159.190,39.847,123.218,165.676,84.309,254.979,298.137,70.699,275.316,281.125,64.927,309.540,165.303,53.818,222.044,377.583,73.166,247.415,368.928,62.119,289.333,341.621,69.626,343.169,366.507,91.670,343.595,307.946,50.412,372.439,333.871,50.802,358.570,189.463,84.163,362.492,258.885,228.392,393.917,253.726,66.860,210.951,193.662,50.196,259.935,136.675,46.441,149.027,193.697,44.010,136.514,225.144,38.956,306.717,121.162,49.250,320.772,131.749,41.769,363.216,129.985,35.183,373.540,112.157,34.696,428.357,148.293,45.538,461.677,250.298,91.020,385.527,283.758,112.022,363.950,285.397,46.640,310.107,435.548,44.032,297.496,399.914,47.089,312.082,380.390,67.259,253.767,246.918,85.319,274.551,238.803,143.678,309.426,246.727,44.611,278.897,152.999,47.904,209.437,124.919,36.432,436.785,116.027,83.493,322.783,207.982,66.218,385.615,301.537,53.113,384.353,317.451,35.008,394.588,437.009,74.423,312.338,203.200,94.103,309.331,179.369,55.731,285.752,394.512,60.059,348.507,325.320,78.344,343.303,344.920,39.940,253.686,475.468,41.696,405.358,411.399,75.548,345.821,333.530,48.418,301.557,320.764,58.253,282.609,329.129,46.080,248.091,407.336
94,69.614,223.885,107.816,57.837,174.772,151.975,54.404,152.231,159.358,43.565,123.000,165.613,86.981,255.023,298.355,67.418,275.198,282.461,65.102,309.306,166.223,56.239,222.404,376.801,54.437,247.465,368.560,63.108,289.351,341.756,79.870,343.095,366.060,86.357,343.701,307.770,58.452,371.687,334.076,58.655,358.296,190.324,89.174,362.363,258.267,218.988,394.094,253.514,69.103,211.363,193.979,48.439,260.252,136.532,38.103,149.187,193.994,51.577,137.288,224.741,42.507,307.422,121.087,45.614,320.871,131.808,42.462,362.947,129.599,41.826,373.026,112.946,36.948,428.276,148.807,53.606,461.745,250.221,80.199,385.160,283.564,103.861,364.455,285.082,53.390,309.984,435.111,52.556,298.121,399.312,45.466,311.901,380.382,67.482,253.467,246.965,80.398,274.027,238.761,143.040,309.844,246.778,50.074,279.193,153.036,51.584,209.545,125.125,35.554,436.890,116.122,79.074,322.664,208.320,70.059,385.187,301.821,52.940,384.153,317.258,29.589,394.376,436.933,84.875,312.241,202.611,77.887,309.257,180.135,46.683,285.358,394.280,57.978,348.880,324.847,73.031,342.698,344.587,39.030,253.912,475.204,45.774,405.145,411.492,65.667,346.490,333.392,54.849,301.235,321.286,67.007,282.186,329.339,52.569,248.299,407.279
95,70.843,224.061,107.561,51.865,174.690,151.867,48.971,152.505,159.699,55.185,123.137,166.439,90.874,255.234,298.377,79.747,275.523,282.262,62.292,309.539,165.587,59.460,222.766,376.922,57.695,247.502,368.451,60.170,288.955,342.011,84.470,343.011,366.117,90.687,344.059,307.946,61.633,372.362,334.367,49.977,358.519,189.800,62.081,361.896,258.583,236.639,394.062,253.710,65.551,211.654,193.511,51.075,259.799,136.527,46.419,149.108,193.420,47.529,136.110,224.848,41.221,307.057,120.939,49.021,320.756,132.192,37.763,362.870,130.164,39.530,373.176,112.392,36.165,428.624,148.609,46.365,461.724,250.338,92.483,385.262,283.785,99.241,364.401,284.940,42.811,310.424,435.833,46.605,298.244,399.362,55.555,312.150,380.562,72.988,253.461,246.694,91.886,274.342,238.299,142.051,309.715,246.811,50.805,279.143,152.836,46.801,209.168,124.947,36.824,436.798,116.139,74.101,322.693,207.850,55.727,385.133,301.480,56.098,383.922,317.425,39.677,394.548,437.281,73.625,312.305,203.060,76.711,309.621,179.671,41.817,285.599,394.503,49.544,349.556,325.183,71.896,342.879,344.512,40.446,253.953,475.641,42.722,406.027,411.473,60.770,346.328,333.896,71.856,301.354,320.507,69.918,282.070,329.012,52.255,248.173,407.384
96,63.971,223.972,107.750,49.029,174.889,151.844,40.309,152.761,158.891,47.129,122.819,165.567,88.039,254.754,298.953,72.767,275.623,281.663,64.117,309.306,165.713,56.170,221.739,377.023,63.060,247.095,368.666,78.642,289.066,341.691,70.809,343.452,366.678,80.243,343.169,307.747,57.051,372.779,334.027,59.147,358.452,189.922,76.756,362.310,257.818,243.578,394.047,253.551,50.691,211.553,194.165,46.986,260.548,136.900,51.434,149.204,193.749,51.750,136.372,225.297,39.529,307.075,121.103,46.550,320.621,132.610,38.981,362.960,129.655,42.617,373.598,112.823,35.452,428.309,148.503,40.298,461.712,250.174,88.828,385.221,283.245,90.241,364.114,284.852,50.884,309.986,435.382,44.694,297.636,399.250,50.342,312.272,380.297,84.620,253.529,247.077,86.777,274.482,238.168,141.520,309.849,246.689,51.868,279.212,152.942,48.464,209.563,125.106,34.304,436.503,115.904,83.277,322.848,208.597,78.239,384.549,302.380,47.444,384.570,317.128,37.887,394.464,436.960,71.827,312.059,203.282,74.691,309.598,179.987,49.952,285.422,394.148,66.485,348.654,325.507,63.896,343.071,344.390,37.645,254.040,475.309,40.139,405.404,411.604,73.262,346.040,333.628,65.288,301.351,321.120,59.603,282.377,328.997,47.372,248.334,407.790
97,68.286,223.823,107.429,52.279,174.365,152.048,52.132,152.934,159.720,54.266,123.550,166.037,79.908,254.709,298.549,62.425,275.533,281.732,70.686,309.328,165.384,45.943,222.276,377.048,55.536,247.548,368.441,65.466,288.955,342.053,70.939,343.454,366.439,83.696,343.072,308.055,72.034,372.572,334.164,55.831,358.287,190.168,86.198,362.217,257.944,246.241,394.181,253.881,66.875,211.024,193.749,43.121,259.976,136.342,42.382,149.060,194.068,52.865,136.637,225.203,46.441,306.922,120.741,42.871,320.364,132.467,35.538,363.095,129.631,34.922,373.609,112.525,34.696,428.129,148.520,48.144,461.510,250.348,86.570,385.370,283.709,109.175,364.386,284.689,45.256,310.182,435.347,48.548,298.157,399.465,47.418,311.942,380.720,74.313,253.207,246.995,84.596,274.599,238.837,157.870,309.578,246.700,48.168,279.513,152.602,47.946,209.604,124.809,38.696,436.547,116.233,88.182,322.665,208.097,69.744,385.404,302.125,54.955,384.042,317.321,36.702,394.395,437.325,105.433,312.350,203.197,95.959,309.288,179.242,54.712,285.528,394.229,64.250,348.666,324.933,84.031,343.484,344.659,34.759,253.742,475.280,47.235,405.597,411.496,89.738,346.358,333.490,60.801,302.231,320.761,68.007,282.679,328.348,48.285,248.538,406.929
98,70.057,224.014,107.866,47.962,173.968,151.816,61.757,153.014,159.591,61.266,123.491,165.578,98.531,254.859,298.414,60.719,275.082,282.201,61.993,309.168,165.984,47.744,222.121,377.059,57.060,247.387,367.910,66.744,289.459,342.359,83.339,343.191,366.244,83.443,343.734,307.832,56.904,371.930,333.470,47.435,358.105,189.609,79.907,362.796,257.796,246.488,394.163,253.546,70.610,211.270,193.825,46.360,259.717,136.569,49.662,149.307,193.358,61.673,136.811,225.165,44.897,307.012,120.924,42.393,320.584,132.304,41.808,363.383,130.062,41.783,373.470,112.067,37.252,428.542,148.486,50.692,461.636,250.542,82.371,385.278,283.926,102.730,364.733,285.131,43.817,310.199,435.423,47.944,297.496,399.376,56.623,311.971,380.727,74.524,253.196,246.924,81.753,274.753,238.159,150.819,309.776,246.474,54.874,279.194,152.688,46.542,209.251,124.686,34.345,436.722,116.362,85.007,322.906,207.926,74.668,385.343,302.009,55.684,383.810,317.114,33.758,394.594,437.157,87.837,312.076,202.905,78.454,309.322,179.930,53.471,285.093,393.960,58.868,348.573,325.291,66.396,342.439,344.447,34.157,253.989,475.237,37.870,405.483,411.600,82.405,346.341,333.840,57.212,301.351,320.968,60.815,282.407,328.801,56.905,247.544,407.578
