 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
208,48.600,223.741,107.398,41.615,174.343,152.139,50.897,152.854,158.797,79.927,123.425,166.336,69.720,255.005,297.895,76.397,275.649,282.288,60.628,309.816,165.433,61.278,221.941,377.199,59.656,247.466,368.731,74.034,289.407,341.849,66.600,342.962,366.072,78.800,343.509,307.727,64.881,372.255,333.744,47.565,358.238,189.704,85.977,362.586,258.110,212.536,394.870,253.446,61.985,211.342,194.321,51.089,260.143,136.617,45.846,149.072,193.782,52.779,136.939,225.432,33.882,307.242,121.235,46.257,320.972,132.979,38.481,363.273,129.559,41.487,373.213,112.608,36.174,428.581,148.320,45.106,461.905,250.340,64.510,385.299,284.337,111.606,364.399,284.851,55.756,309.563,435.710,61.927,297.763,399.306,55.795,311.523,380.139,70.711,253.856,246.786,100.747,275.221,238.530,115.921,309.273,247.177,58.116,278.946,152.147,52.277,209.650,124.767,35.534,436.909,115.930,101.392,323.388,208.501,67.181,386.063,301.659,56.579,383.867,317.112,34.403,394.408,436.841,82.837,311.935,202.852,71.515,308.978,179.730,61.240,285.527,394.041,56.044,348.901,325.014,67.406,342.571,344.388,38.699,254.250,475.085,44.757,405.615,411.203,51.619,346.347,333.829,65.459,301.368,320.848,73.671,282.871,329.115,52.336,249.095,407.151
209,52.100,223.997,107.650,53.375,174.724,151.788,50.596,152.801,158.995,87.613,123.540,165.982,69.242,254.995,298.380,61.904,275.853,281.825,61.876,309.760,165.427,57.159,222.383,376.439,59.675,247.249,368.373,70.631,289.158,342.648,69.165,343.867,365.717,92.652,343.540,307.285,66.932,372.535,334.246,47.232,358.145,189.529,87.116,362.381,258.011,199.500,394.990,253.622,65.993,210.700,194.395,50.603,259.955,137.104,45.632,149.475,193.473,59.067,136.263,225.345,43.412,306.797,121.021,54.093,320.646,132.431,42.929,362.836,130.162,45.348,373.350,112.482,37.078,428.772,148.693,45.433,461.858,250.253,68.881,385.202,284.087,114.204,364.477,284.374,46.280,310.195,435.584,66.702,297.685,399.418,56.219,311.780,380.410,77.373,253.485,246.698,87.283,274.274,238.743,110.446,310.180,247.020,48.463,278.528,153.207,50.717,209.642,125.278,34.662,436.841,115.754,92.385,322.902,208.051,77.332,385.128,301.516,54.699,384.452,317.158,34.605,394.752,436.824,86.144,312.367,202.896,97.454,309.498,179.661,50.471,285.467,393.711,65.794,349.013,324.919,69.120,343.152,343.983,37.217,254.223,475.451,43.322,405.351,411.240,61.952,346.006,334.180,61.322,301.267,321.217,72.548,282.601,328.529,54.022,248.491,407.517
210,40.900,223.864,106.900,54.433,174.412,152.331,53.838,152.855,158.948,86.702,123.091,166.204,70.754,254.953,297.866,74.000,275.774,282.113,64.066,309.802,166.255,61.381,221.946,376.634,54.444,247.234,368.967,68.557,289.703,342.477,64.617,343.374,365.946,75.130,342.991,308.095,55.831,372.016,333.806,49.610,358.363,189.661,85.721,362.535,258.233,189.904,394.524,253.652,64.257,210.681,193.667,47.771,260.067,136.516,52.691,149.189,193.924,40.231,136.513,225.287,47.169,306.933,120.916,52.586,321.059,132.421,41.026,362.748,129.945,38.670,373.148,112.178,37.904,428.558,148.585,47.173,461.858,250.566,69.483,385.378,284.430,114.190,364.356,284.894,49.982,308.948,435.572,60.129,297.491,399.209,57.027,312.294,379.944,81.367,253.770,246.634,79.578,275.263,238.232,118.164,309.923,246.376,53.911,279.563,153.367,48.699,209.359,124.981,32.736,437.046,116.004,102.561,323.217,208.122,77.370,385.248,302.190,57.481,384.670,317.026,36.145,394.364,437.103,67.087,311.672,202.621,69.309,309.555,179.959,45.337,285.613,393.835,63.324,349.101,325.307,72.224,342.907,344.172,41.229,254.050,475.011,41.852,405.651,411.330,56.778,346.210,333.419,64.932,300.802,321.537,71.123,282.536,329.187,68.029,248.397,407.139
211,43.986,223.584,107.499,49.279,174.665,151.642,53.243,152.664,159.486,83.508,123.403,166.196,65.092,254.682,298.011,73.130,276.296,281.973,60.577,309.909,165.846,61.778,221.858,377.575,58.046,247.588,369.225,67.960,289.407,341.986,74.783,343.277,365.990,78.000,343.012,308.079,59.282,372.320,333.854,51.548,358.544,189.546,91.988,362.403,257.751,185.675,394.706,253.972,66.816,210.987,193.476,62.617,260.103,136.900,42.515,148.535,193.906,46.981,137.070,224.789,43.096,306.800,121.129,47.579,320.400,132.626,41.955,362.990,130.052,42.426,374.011,112.002,43.470,428.223,148.535,38.615,462.042,250.322,73.543,385.444,284.296,116.219,364.517,284.540,58.189,310.015,435.487,53.879,297.881,400.139,54.897,311.942,380.592,77.205,253.379,246.980,76.253,274.563,238.851,109.333,309.834,246.815,54.142,279.290,152.851,61.669,209.964,125.322,34.574,437.001,115.978,93.392,323.061,208.349,71.059,385.529,301.472,57.872,384.306,317.972,34.177,394.363,436.858,104.519,312.581,202.843,77.062,309.921,180.010,57.144,285.331,393.975,46.949,349.248,325.009,75.182,342.858,344.353,41.096,253.861,475.201,43.313,405.787,411.131,58.429,346.211,333.581,54.877,301.344,321.082,59.178,282.364,329.553,43.737,248.571,407.341
212,48.529,223.470,107.542,56.212,174.860,152.216,48.735,152.465,159.367,89.032,123.920,166.208,64.155,254.779,298.343,79.370,276.033,282.073,68.562,309.327,164.926,68.494,221.932,377.027,58.868,247.584,368.810,63.778,288.591,342.251,75.583,343.216,365.599,80.209,344.030,308.060,64.328,372.626,333.800,46.446,358.638,189.504,96.930,362.691,258.227,193.301,394.784,253.611,58.794,210.856,193.918,47.879,260.335,136.933,50.132,149.269,194.209,55.067,136.645,225.508,45.551,307.130,121.136,41.743,320.572,132.483,44.654,362.708,129.449,38.696,373.167,112.978,37.461,428.859,148.597,41.788,461.391,250.199,68.305,385.643,283.618,130.832,364.227,284.417,44.317,310.119,435.498,60.548,298.153,399.258,45.116,311.797,380.390,73.265,253.680,246.271,101.229,274.700,238.961,111.226,309.690,247.038,50.847,278.772,152.614,49.331,209.144,124.608,36.291,436.619,115.937,85.980,322.789,207.945,72.008,385.720,302.650,59.519,384.545,317.739,36.379,394.470,437.260,71.760,311.961,202.997,73.485,309.723,179.802,64.846,285.316,394.366,66.824,348.486,325.033,75.734,342.643,345.134,41.181,253.740,475.156,40.148,405.396,411.452,54.992,346.298,333.454,56.267,301.587,321.392,61.199,282.984,328.838,49.139,248.560,407.046
213,44.329,223.935,107.730,58.567,174.793,151.910,50.471,152.581,159.171,86.863,123.542,166.088,68.396,254.340,297.807,70.918,275.558,282.245,70.117,309.344,165.944,64.199,222.205,376.302,63.020,247.572,368.697,66.852,288.469,341.910,75.609,343.332,365.775,78.948,343.290,307.766,71.192,372.185,333.844,52.040,358.376,190.319,84.709,362.371,258.033,192.837,394.648,253.988,72.353,211.299,194.395,53.294,260.382,136.835,45.838,149.289,193.567,46.260,136.437,225.418,47.000,307.216,121.140,49.014,320.862,132.626,39.353,362.629,129.920,39.678,373.463,111.883,37.157,428.496,148.609,47.471,462.071,250.217,69.450,385.472,284.092,125.978,363.738,284.663,43.720,310.075,435.454,45.815,297.888,399.178,55.589,311.434,380.403,70.181,253.680,246.610,92.343,274.301,238.926,126.011,309.676,247.010,52.811,279.025,153.161,54.614,209.583,125.186,34.453,436.910,116.102,98.149,323.090,208.046,69.676,385.565,301.905,51.602,384.492,317.149,36.911,394.717,436.482,75.298,311.809,202.846,80.464,309.271,180.135,58.596,285.602,393.836,58.566,349.470,325.107,74.016,342.899,344.541,36.229,253.725,475.286,42.087,405.563,411.315,51.111,346.982,333.568,68.733,301.588,320.535,53.973,282.736,329.554,49.905,248.546,407.198
214,54.500,223.948,107.535,53.702,174.709,152.314,57.963,152.352,158.825,89.855,123.459,166.434,65.971,254.710,297.541,76.938,275.357,282.416,56.044,309.392,165.614,53.977,222.073,376.605,64.358,246.954,368.793,61.153,289.363,341.938,79.278,343.371,365.749,86.609,343.468,307.842,59.260,372.785,333.805,48.599,358.204,190.088,83.651,362.339,258.294,193.337,394.678,253.772,68.522,210.686,194.057,52.855,260.294,136.824,43.147,148.812,194.242,59.087,136.631,225.166,41.118,307.355,121.310,48.943,321.386,132.850,42.833,363.362,130.461,42.574,373.490,113.130,38.296,428.700,148.410,46.183,461.905,250.536,77.159,385.199,284.277,121.504,364.289,284.960,45.872,310.075,435.806,56.435,298.089,398.988,48.692,312.287,380.437,77.524,253.318,246.634,76.108,274.600,238.968,102.220,309.887,246.698,53.205,278.797,152.674,49.765,209.725,124.896,31.703,436.889,116.069,77.608,322.648,208.076,68.966,385.523,301.465,62.556,384.319,317.341,38.161,394.520,436.669,78.769,312.017,203.149,81.897,309.469,180.093,51.760,285.943,393.595,55.706,349.031,324.728,72.693,343.780,344.430,40.819,253.884,475.029,38.774,405.498,411.457,73.675,346.312,334.229,66.021,301.616,321.208,63.521,282.225,329.019,43.781,248.438,407.686
215,45.357,223.685,107.218,56.077,174.890,152.659,60.654,152.741,159.022,76.927,123.461,166.342,69.440,254.552,297.107,71.801,275.427,282.463,64.745,309.595,165.846,48.591,222.179,376.993,64.166,248.034,369.196,63.415,288.768,341.709,74.704,343.441,366.363,74.096,343.674,307.542,62.497,372.294,333.931,42.249,358.448,189.785,90.826,362.338,258.207,199.958,394.665,253.738,61.382,210.826,193.690,49.692,260.412,137.417,54.419,149.545,193.747,49.865,136.616,224.949,39.551,306.911,120.834,50.164,320.534,132.089,40.955,362.610,130.257,36.548,373.500,112.531,38.513,428.093,148.585,58.135,462.022,250.280,66.066,385.468,284.174,119.234,364.514,284.584,53.061,309.918,435.267,48.734,297.745,399.435,46.842,311.990,380.335,71.566,253.117,246.826,103.614,274.494,239.000,104.520,309.769,246.959,56.821,278.962,152.708,49.066,209.219,124.759,36.351,436.782,116.016,88.230,322.676,208.410,77.471,385.506,302.048,51.677,384.501,317.405,34.444,394.359,437.371,93.712,311.661,203.289,74.670,309.397,179.679,48.663,285.850,393.776,57.875,348.874,324.984,73.578,342.855,344.122,40.012,254.149,475.202,45.783,404.874,411.254,69.802,346.003,333.590,54.308,301.476,321.424,56.247,282.715,328.868,43.985,248.278,407.145
216,36.771,223.974,107.296,53.038,174.289,151.462,58.066,152.947,159.029,88.774,123.580,166.226,67.860,254.378,297.742,70.842,275.231,282.364,73.869,309.724,165.519,52.631,222.321,377.062,63.642,247.214,368.485,77.392,288.665,341.693,67.930,343.343,366.529,83.722,343.621,308.002,66.418,372.368,333.943,55.017,358.124,189.398,93.500,362.750,258.537,196.976,394.815,253.554,70.265,211.345,193.802,55.182,260.524,136.767,52.257,148.970,194.228,46.885,136.458,224.735,39.324,307.344,121.155,46.114,320.693,132.674,39.462,363.204,129.757,37.765,373.366,112.679,39.357,428.341,148.774,45.212,462.068,250.056,69.980,385.764,283.810,94.496,364.152,284.764,51.970,309.934,435.517,60.919,297.696,399.207,52.178,311.914,380.604,78.181,253.222,247.225,98.512,274.762,238.592,95.379,309.385,247.068,53.868,279.010,152.399,52.536,209.444,125.221,35.189,436.852,116.239,90.797,322.879,208.441,73.143,385.640,302.079,56.541,384.414,317.505,35.895,394.453,437.023,88.048,311.835,203.055,89.897,309.913,180.131,48.923,285.460,394.515,56.118,348.740,325.003,72.078,343.066,344.530,42.108,253.880,475.405,40.113,405.628,411.676,60.627,346.133,333.522,66.158,301.339,321.633,64.068,282.497,329.009,53.153,248.204,407.330
217,49.571,224.068,106.929,69.288,174.749,152.034,54.676,152.531,158.723,75.065,123.588,166.183,71.565,254.125,297.917,74.034,275.180,282.343,69.146,309.839,165.536,52.557,221.857,377.549,57.185,247.939,368.262,68.483,289.160,341.880,65.504,343.377,365.679,87.400,343.049,307.607,69.277,372.624,333.798,53.198,358.386,189.280,74.058,363.071,257.798,179.747,394.608,253.330,61.390,211.159,194.347,60.037,260.170,137.135,41.963,148.808,193.651,45.038,136.349,224.929,38.074,307.137,120.659,47.379,320.837,133.032,43.000,363.092,130.357,44.017,373.321,112.505,39.843,428.808,148.474,46.625,461.539,250.301,72.616,385.343,284.311,121.350,364.724,285.048,48.500,310.234,435.342,54.653,297.871,399.171,51.185,312.305,380.557,70.657,253.985,246.592,96.886,274.775,238.750,105.198,309.559,247.196,52.468,278.970,152.190,50.211,209.747,124.668,33.993,436.925,115.910,82.973,323.364,207.963,75.979,385.156,301.697,51.173,384.514,317.140,33.645,394.545,436.794,78.144,312.195,203.133,95.505,309.041,180.243,46.981,285.531,394.737,51.801,349.158,324.576,76.177,343.047,344.319,37.855,253.996,475.236,41.322,405.312,411.289,48.111,346.160,333.844,59.795,301.979,320.601,66.247,282.436,329.190,48.832,247.723,407.238
218,49.257,224.297,107.882,50.038,174.484,152.349,58.147,153.001,159.405,83.266,123.800,165.977,79.831,254.758,297.838,72.158,275.788,281.607,66.255,309.406,165.395,57.312,221.718,377.398,70.159,247.596,368.038,64.278,288.541,342.132,69.922,343.447,365.885,87.557,343.707,307.967,60.362,372.281,333.938,47.898,358.673,189.931,93.395,362.166,258.147,201.458,394.939,253.337,69.640,210.831,193.594,58.425,260.385,136.252,48.875,149.250,194.132,48.615,136.412,225.059,42.118,306.751,120.924,46.193,320.660,132.153,35.718,362.706,129.731,41.339,373.629,112.368,36.983,428.808,148.389,44.163,461.805,250.400,64.252,385.241,284.087,120.964,364.700,284.552,44.189,309.954,436.007,60.702,298.326,399.120,62.651,311.338,380.449,88.307,253.667,246.415,104.614,274.351,238.879,98.000,309.252,246.295,52.458,278.758,153.094,44.771,209.768,125.206,34.541,436.766,115.845,83.216,322.962,207.641,75.172,385.583,301.669,53.925,384.869,317.428,37.202,394.386,436.756,80.337,311.948,203.114,81.052,309.085,179.640,59.337,285.211,394.120,50.000,348.963,324.694,74.854,342.851,343.962,43.054,253.918,475.427,38.513,405.264,411.301,53.833,346.016,333.445,63.877,300.855,320.839,64.288,282.379,328.714,45.883,248.731,407.344
219,48.271,223.737,107.645,45.000,174.305,151.930,54.757,153.194,159.265,85.919,123.119,166.080,66.304,254.753,297.888,73.651,275.958,282.102,66.942,309.720,165.992,56.193,222.412,376.897,63.457,247.712,368.651,67.722,289.355,342.542,83.374,343.416,365.793,77.226,343.439,307.490,64.124,372.506,334.048,53.904,358.206,189.320,85.500,362.428,257.983,193.084,394.913,253.459,60.860,210.835,193.651,57.379,260.458,136.784,46.169,149.263,193.893,49.269,136.519,225.085,44.103,306.784,121.302,45.764,320.917,132.825,38.468,362.658,130.214,41.287,373.220,112.272,33.417,428.520,148.602,51.702,461.782,250.215,67.616,385.448,284.571,118.766,364.379,284.843,48.067,309.799,436.040,54.339,298.070,399.878,48.048,311.580,380.133,73.873,253.551,246.159,89.392,274.449,239.450,102.260,310.009,246.872,55.416,279.379,152.864,58.711,209.831,125.160,36.095,436.978,116.096,95.061,322.990,208.808,62.387,384.790,301.801,48.767,384.608,317.436,31.508,394.340,436.758,64.731,311.849,203.289,81.804,309.530,180.237,55.240,285.382,394.011,63.324,349.348,325.331,78.656,342.634,344.142,36.500,253.893,475.616,34.435,405.585,411.670,64.968,345.661,333.694,57.329,302.271,320.876,65.548,282.144,328.862,49.606,248.615,406.937
220,47.200,223.982,107.374,58.125,174.585,151.990,50.640,152.933,159.079,77.589,123.477,165.753,53.923,254.847,297.781,75.925,275.356,282.110,78.073,310.000,165.720,51.409,222.358,377.245,59.219,247.379,368.688,65.562,288.669,342.426,74.948,343.758,366.156,78.600,343.227,307.734,67.040,372.507,333.920,51.345,358.743,190.147,89.233,362.841,258.496,195.331,394.735,253.678,60.221,211.443,193.400,52.593,260.448,137.029,49.721,149.120,193.315,51.365,136.785,225.015,40.926,306.948,121.186,51.093,320.417,132.547,35.872,363.034,129.877,42.522,373.759,112.673,32.887,428.431,148.612,46.856,461.745,250.365,69.702,385.265,284.423,119.277,364.971,285.057,48.854,310.490,435.648,61.210,297.418,399.587,48.904,312.142,380.547,68.663,253.873,246.944,94.343,274.425,238.851,96.893,309.771,247.133,53.826,279.173,152.619,44.807,208.997,125.282,33.804,436.929,115.617,94.926,322.991,208.806,65.613,385.060,301.739,55.992,384.557,317.315,33.403,394.501,436.944,78.981,312.190,202.881,68.979,309.982,179.326,61.894,285.700,393.717,54.500,348.593,324.988,59.745,342.645,344.221,43.741,253.556,474.436,46.626,405.546,411.539,54.421,346.566,333.578,64.568,301.427,321.344,59.315,282.535,328.824,52.956,247.984,407.217
221,48.100,223.676,107.311,53.413,174.669,152.433,50.147,152.703,159.085,88.605,123.701,166.213,48.923,254.586,298.473,74.733,275.692,281.503,68.934,308.762,165.826,55.188,221.639,376.839,60.675,247.503,368.729,63.665,288.879,342.313,63.704,343.020,366.343,82.235,343.350,308.062,68.023,372.565,333.652,50.689,358.348,189.557,93.605,362.024,258.250,192.608,394.486,253.670,62.426,210.980,193.591,61.266,260.023,136.791,40.206,148.915,193.978,49.375,136.664,224.838,40.390,306.984,121.011,39.193,320.949,133.198,46.840,363.128,129.455,40.000,373.423,112.822,36.487,428.354,148.830,44.702,461.896,250.454,73.272,385.592,284.295,118.190,364.539,284.854,49.494,310.142,435.018,49.194,297.592,399.277,53.308,312.035,380.072,88.970,253.580,247.011,80.783,274.668,238.438,115.186,309.848,247.130,56.263,279.004,152.332,52.590,209.393,125.450,34.426,437.030,116.200,90.878,323.114,208.102,66.924,385.642,302.033,50.218,384.373,317.145,38.766,394.051,437.113,93.606,312.049,202.884,90.072,309.378,180.060,50.837,285.378,394.191,64.316,348.838,324.924,75.349,342.534,344.623,37.548,253.832,475.470,37.670,405.399,411.317,65.190,345.696,333.587,77.870,301.142,321.289,62.342,282.371,328.778,62.555,248.550,407.049
222,63.386,224.390,107.663,43.644,174.584,152.155,52.603,152.243,159.009,82.065,123.491,165.769,65.290,254.894,297.984,69.733,275.642,282.022,74.774,309.788,165.821,58.659,221.910,376.994,63.444,247.601,368.744,64.216,288.771,342.478,67.887,343.522,366.133,86.861,343.487,307.819,54.085,372.643,333.788,50.373,358.552,189.733,75.977,361.655,258.111,212.446,394.689,253.583,66.765,210.502,194.104,59.318,260.443,136.794,49.684,148.895,194.157,56.548,136.423,224.724,37.515,307.107,120.858,40.821,320.950,133.052,37.821,362.913,129.820,38.965,373.864,112.227,34.270,428.497,148.613,48.846,461.757,250.010,71.053,385.607,284.400,101.219,364.339,284.940,50.994,309.964,435.691,47.871,297.595,399.744,54.534,312.058,380.265,79.693,253.489,246.719,90.855,274.226,239.218,103.418,308.950,247.162,57.605,279.168,152.540,54.120,209.609,125.129,34.743,436.933,116.295,89.851,322.867,208.358,65.214,385.382,302.253,50.895,384.005,317.147,36.177,394.772,437.280,83.538,311.737,202.940,79.247,309.609,179.392,57.942,285.550,393.575,67.265,348.970,325.273,68.458,342.335,344.752,36.470,254.039,475.363,40.261,405.886,411.546,65.810,346.182,333.526,61.788,301.502,320.937,68.267,282.387,329.272,61.657,248.932,407.443
223,61.086,223.683,107.122,52.817,174.238,152.245,67.640,152.869,159.259,84.532,123.873,166.103,64.208,254.463,297.728,59.705,275.706,282.103,55.212,309.458,165.352,50.869,221.650,376.611,51.430,247.307,368.527,71.966,289.468,342.338,71.339,342.844,366.293,78.948,343.302,307.479,55.418,372.420,333.566,43.441,358.240,189.851,86.058,362.187,258.338,214.795,394.810,253.590,62.066,210.630,193.619,53.276,260.789,136.859,48.971,148.788,194.411,54.837,136.576,225.046,55.912,306.888,120.878,45.271,321.069,132.509,45.929,363.024,129.996,38.035,373.503,112.344,43.348,427.974,148.843,47.798,462.103,250.078,87.291,385.816,284.013,97.854,364.489,284.572,50.030,309.573,435.787,65.718,297.934,399.354,45.945,311.890,380.676,77.060,253.467,246.953,95.488,273.688,238.774,113.107,309.232,246.540,61.332,279.215,152.870,50.524,209.462,124.889,33.264,437.239,115.966,100.230,322.620,207.983,73.525,384.820,301.776,59.316,384.636,317.159,34.427,394.504,436.943,81.875,311.757,203.051,83.155,309.512,179.043,59.317,285.525,394.089,58.353,349.117,324.869,72.073,343.003,343.948,38.211,253.907,475.372,41.617,405.762,411.755,59.325,345.842,333.452,71.356,301.633,321.077,59.514,282.815,329.246,52.650,248.571,407.596
224,44.857,223.670,107.840,46.433,174.900,151.827,61.125,153.143,159.496,77.855,123.404,165.799,71.435,254.495,298.129,74.075,275.436,282.158,60.891,309.752,165.780,57.023,222.050,377.531,64.781,247.591,368.676,64.244,288.952,342.054,75.374,343.149,366.227,76.930,343.465,307.553,61.362,372.076,333.945,46.384,358.220,190.272,93.942,362.403,258.137,176.343,394.791,253.671,69.228,211.499,193.740,58.243,259.711,136.928,37.588,149.118,194.067,52.548,136.601,225.117,44.265,307.073,121.259,46.629,320.828,132.891,41.295,363.241,130.849,41.235,373.959,112.299,40.287,428.796,148.431,42.808,461.875,250.646,60.252,385.547,284.229,105.255,364.469,284.692,45.360,309.784,435.749,50.419,298.085,399.414,47.418,311.764,380.134,72.831,254.132,246.535,104.892,274.472,238.383,97.379,309.753,247.074,52.347,278.972,153.160,40.777,209.542,124.763,31.838,437.014,115.996,94.162,323.055,207.865,71.239,385.107,302.100,54.759,384.166,317.146,33.387,394.684,436.968,69.558,312.062,203.390,82.093,309.024,179.652,49.606,285.957,393.527,54.676,349.156,324.615,68.229,342.755,344.492,38.277,253.653,475.531,36.400,405.210,411.554,58.032,345.379,333.843,73.212,301.465,321.102,61.753,282.473,328.645,62.847,248.206,407.342
