 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
212,37.186,223.098,107.270,53.471,174.777,152.378,47.610,152.601,159.288,47.573,122.988,164.981,70.295,254.534,298.102,78.753,275.130,281.764,81.781,309.875,166.322,54.699,221.915,377.253,72.007,246.640,369.052,60.920,289.062,342.218,75.374,343.127,366.242,83.930,343.877,307.965,61.260,372.296,334.137,65.915,358.360,189.914,78.930,362.666,257.912,89.614,395.051,253.540,59.787,211.115,194.276,50.168,259.471,137.251,40.147,149.152,193.958,43.990,136.197,225.415,39.353,307.068,121.072,50.357,320.916,132.460,44.269,362.773,129.658,50.383,373.605,111.897,35.087,428.354,148.840,42.606,461.697,250.312,75.325,385.081,284.073,69.861,364.841,285.596,49.433,309.789,435.123,39.379,298.097,399.694,61.575,311.232,380.826,73.566,253.530,246.770,91.982,274.760,238.732,98.910,309.146,246.818,49.200,278.923,152.848,53.398,209.316,125.220,38.730,436.749,116.080,82.628,322.947,208.670,72.559,385.356,302.075,49.075,384.936,317.057,39.403,394.382,437.149,91.087,311.970,203.210,75.887,309.265,179.630,54.837,285.422,393.117,56.309,349.121,325.113,71.188,343.084,344.430,41.048,253.965,475.499,41.017,405.305,411.621,53.175,346.417,333.550,65.452,300.855,321.016,65.349,282.727,328.707,50.883,247.891,407.094
213,34.014,223.653,107.125,63.481,174.372,152.402,56.044,152.531,159.269,45.177,123.116,165.532,60.947,254.400,297.853,73.377,275.129,282.646,89.547,309.344,165.664,58.676,222.356,377.126,60.954,247.161,368.126,60.068,289.035,342.074,59.696,343.532,365.806,98.278,343.062,307.538,60.288,372.434,333.634,58.644,358.685,189.681,96.953,362.500,258.195,90.735,394.453,253.517,65.250,211.702,193.931,52.407,260.761,136.744,39.441,149.483,193.906,68.308,136.491,225.229,44.456,306.855,120.946,52.157,320.550,132.404,41.917,363.026,129.993,37.730,373.574,112.393,35.122,428.434,148.786,42.288,461.932,250.469,83.722,385.021,284.532,91.956,364.515,285.775,49.116,309.811,435.828,51.879,297.658,399.309,48.212,312.420,380.362,84.693,253.484,247.070,93.380,274.457,238.503,119.497,309.258,247.255,56.863,279.417,152.663,52.476,209.862,125.023,38.926,436.570,115.954,95.872,323.011,208.218,66.668,385.136,302.135,46.707,384.621,317.414,37.234,394.452,436.581,87.048,312.505,203.182,64.732,309.229,179.095,53.365,285.567,393.794,62.985,348.914,325.310,71.656,343.371,344.603,38.825,253.931,475.256,36.852,405.438,411.667,59.627,346.333,333.445,55.240,301.384,320.870,59.021,282.381,329.546,51.577,248.291,407.210
214,33.729,223.742,107.043,54.413,174.492,152.202,56.809,152.470,159.032,47.726,123.123,165.632,70.860,254.565,297.758,78.226,275.735,282.299,81.285,309.410,166.153,51.551,222.096,376.897,71.457,247.198,368.871,70.114,289.475,342.112,72.113,343.328,365.612,92.261,343.541,307.631,62.627,372.292,333.855,60.870,358.625,189.657,103.500,362.182,257.981,97.482,394.850,253.561,56.390,211.004,193.817,48.836,260.203,137.063,35.125,148.907,193.909,43.000,136.602,225.042,43.544,306.777,121.116,58.643,320.327,132.332,41.814,363.288,129.658,48.583,372.977,112.101,39.357,428.591,148.033,44.673,461.774,250.266,73.437,384.709,284.658,80.912,364.351,285.395,49.671,310.146,435.398,51.718,297.556,399.539,52.966,312.522,380.947,65.464,253.909,246.600,90.476,274.111,238.285,96.802,309.339,246.923,45.100,279.324,152.618,47.795,209.433,124.771,38.986,436.869,115.908,84.358,322.932,208.399,76.189,385.776,301.935,48.511,384.575,317.587,33.685,394.545,436.982,91.702,311.941,203.411,85.732,309.098,180.050,49.279,286.096,393.387,60.191,348.818,324.364,69.979,343.205,344.328,37.307,253.780,475.345,41.078,405.410,411.276,62.516,346.268,333.642,66.637,301.532,321.024,67.678,282.654,328.888,54.642,248.495,407.137
215,37.643,223.591,107.139,66.548,174.872,151.662,53.147,152.919,159.317,39.895,122.966,165.847,60.894,254.703,297.755,70.075,275.574,282.044,81.803,308.931,166.208,58.415,222.076,377.119,61.715,247.164,368.364,77.455,289.115,342.139,62.078,343.097,365.991,87.330,343.850,307.799,61.729,372.320,334.265,75.621,358.221,190.086,83.988,362.650,257.804,87.253,394.044,253.733,56.081,211.512,193.519,51.304,260.167,136.980,36.037,149.130,193.748,50.779,136.742,224.855,38.787,307.012,120.873,50.129,320.581,132.304,40.006,363.483,129.995,47.261,373.389,111.747,39.548,428.314,148.580,39.481,461.626,250.397,78.411,385.361,284.062,64.467,364.344,286.185,50.122,309.891,435.536,51.653,297.728,398.831,46.582,311.943,380.311,76.934,253.856,246.622,100.440,274.359,238.938,90.672,309.697,246.928,54.784,279.040,152.749,49.843,209.287,125.215,43.291,436.602,115.905,89.486,322.505,208.002,69.353,385.525,301.326,55.226,384.666,317.270,40.911,394.723,437.460,59.769,311.857,202.860,85.495,309.569,180.251,50.510,285.670,394.139,66.640,349.045,325.458,69.073,343.307,344.571,39.289,254.008,475.111,46.296,405.680,411.141,52.690,345.996,333.401,61.945,301.057,320.539,60.007,282.535,328.687,51.073,248.393,406.700
216,33.057,223.551,107.212,59.269,174.488,151.868,49.324,153.004,159.150,35.444,122.991,165.328,68.000,254.585,298.583,74.390,275.709,281.893,67.642,309.592,165.894,61.926,221.634,377.437,62.695,247.351,368.900,68.688,289.084,342.076,88.539,343.477,365.650,87.617,343.322,307.822,58.955,372.610,333.959,65.282,358.761,189.874,88.012,362.302,258.118,86.163,394.861,253.479,63.890,211.325,193.735,56.818,260.501,137.008,43.478,149.201,193.690,46.346,136.431,225.270,40.257,306.851,121.407,66.464,320.328,131.834,44.295,362.800,129.817,46.304,373.612,112.193,34.261,428.385,148.265,49.356,461.146,250.582,76.596,385.131,284.836,68.591,364.324,285.521,46.848,309.845,435.318,59.637,298.068,399.448,58.842,311.788,380.787,65.970,253.731,246.620,93.765,274.775,238.822,106.282,309.443,246.539,50.832,279.004,153.522,45.735,209.660,125.288,42.493,436.797,116.135,85.209,323.073,208.053,75.492,385.554,301.889,47.406,384.540,317.204,37.694,394.127,436.482,85.462,311.898,202.780,68.577,309.602,180.048,53.635,285.506,393.631,54.000,348.546,325.304,77.688,343.016,344.525,43.247,254.170,475.018,38.922,405.137,411.683,57.794,346.677,333.508,60.260,301.941,321.060,59.788,282.437,329.067,47.971,248.246,407.568
217,45.057,223.867,107.821,48.769,174.783,152.009,53.978,152.567,159.271,41.073,122.813,165.269,67.164,254.814,297.762,76.459,275.805,281.639,70.650,309.467,166.044,57.869,221.323,377.188,59.119,248.251,369.152,63.165,288.658,341.851,77.183,343.534,365.783,100.791,343.505,308.058,63.107,371.744,334.399,76.955,358.263,189.728,83.895,362.296,258.059,81.355,394.475,253.693,54.316,211.356,193.768,51.290,260.239,136.678,39.228,149.258,194.192,45.413,136.775,224.613,40.346,307.044,121.138,50.864,320.413,132.047,37.949,362.853,130.064,44.748,373.321,111.956,43.687,428.429,148.713,41.654,462.009,250.145,75.583,384.561,283.938,80.226,363.620,285.309,48.012,309.949,435.053,55.097,297.387,399.404,41.568,311.857,380.202,73.006,253.593,247.118,98.018,274.855,238.927,95.588,309.419,246.960,45.700,278.901,152.471,48.753,209.522,125.091,44.709,436.568,116.128,94.041,322.608,208.458,79.403,385.156,302.218,64.436,384.127,317.428,34.589,394.627,437.004,72.875,312.401,202.889,80.629,309.356,179.383,48.125,285.256,394.422,49.228,348.964,325.184,75.120,342.798,343.965,34.271,253.913,475.495,35.626,405.466,411.634,59.794,346.199,333.711,55.315,301.432,320.855,65.356,281.987,328.993,51.664,248.575,407.100
218,35.443,223.307,106.865,49.606,174.751,151.674,50.074,152.967,158.885,40.258,122.759,165.312,66.198,254.738,297.611,76.260,275.549,282.210,85.934,309.020,166.122,53.915,222.187,376.800,47.755,247.693,369.022,72.193,288.959,341.899,82.009,342.952,366.442,67.791,343.039,307.889,63.876,372.691,333.884,80.910,359.175,189.529,78.744,362.525,258.415,89.994,394.381,253.327,62.463,211.154,193.944,45.925,259.985,137.014,45.985,148.938,193.500,40.471,136.620,225.377,38.993,307.212,120.991,46.636,320.914,132.107,40.853,363.217,129.808,43.670,373.459,112.205,36.809,428.504,148.345,43.692,462.116,250.256,77.179,385.307,284.604,70.978,364.437,285.190,43.732,309.736,435.291,46.331,297.760,399.702,56.555,311.768,380.410,65.133,253.644,246.739,80.446,274.200,238.821,99.215,309.820,246.556,50.342,279.182,152.826,46.934,209.221,125.561,43.608,436.551,116.337,86.459,322.394,208.184,76.702,385.253,301.549,57.271,384.678,317.334,36.919,394.271,436.795,83.394,312.519,202.746,77.258,309.656,179.369,56.673,285.116,394.239,68.515,349.287,325.468,83.490,343.295,344.298,40.620,253.815,475.258,39.443,405.207,411.646,66.960,345.910,333.625,52.753,301.377,321.545,66.048,282.272,328.809,44.898,248.678,406.961
219,36.929,223.417,107.052,54.894,174.799,151.782,53.235,152.525,159.093,41.839,123.587,165.109,66.604,254.461,297.614,66.788,275.587,282.264,76.555,309.572,165.397,57.915,222.374,376.894,59.702,247.625,368.675,62.619,289.166,341.613,80.913,343.042,366.146,73.861,343.714,308.024,62.316,372.577,334.353,86.537,358.492,189.824,84.233,362.605,257.767,85.253,394.810,253.894,66.081,211.097,193.593,49.995,260.318,136.955,43.412,149.226,194.174,48.808,136.961,225.069,40.566,307.955,121.257,66.929,320.394,132.226,37.237,363.022,130.213,50.296,373.715,111.784,37.409,428.397,148.344,41.712,461.681,250.740,81.934,385.205,284.377,73.467,365.060,285.499,43.665,310.365,435.792,43.113,297.700,399.593,49.897,311.858,380.770,69.163,253.574,246.775,91.566,274.255,238.670,94.582,309.149,246.414,50.000,278.731,152.883,50.777,209.492,125.094,40.101,436.549,116.125,80.338,322.726,208.413,70.311,385.408,301.638,52.962,384.494,317.148,36.484,394.482,436.945,84.865,311.779,202.761,74.021,309.179,179.400,65.096,285.285,393.432,49.816,348.839,324.811,76.771,342.543,344.434,43.018,253.607,475.193,40.417,405.163,411.600,60.563,346.368,333.590,47.411,301.279,320.985,61.363,282.375,328.627,50.526,248.314,407.741
220,39.943,223.801,107.085,53.798,174.514,151.990,56.007,152.725,159.164,38.500,122.350,165.238,69.589,254.782,297.346,57.938,275.681,281.809,65.460,309.126,166.138,60.403,222.663,376.611,69.397,247.575,368.572,67.460,289.405,341.909,59.148,343.796,366.243,100.539,343.535,307.883,64.316,371.880,333.790,75.746,358.716,189.359,85.116,361.968,258.210,83.916,394.753,253.680,63.868,211.157,194.265,46.893,260.153,136.549,38.463,148.992,193.684,49.433,136.919,225.223,50.478,307.105,120.837,68.421,320.361,131.788,42.263,362.976,129.781,51.052,373.491,112.186,39.739,428.101,148.417,41.654,461.557,250.427,77.305,384.911,284.262,82.788,364.550,285.507,51.220,310.597,435.000,50.202,297.958,399.364,47.445,312.732,380.233,69.193,254.275,246.376,95.006,274.309,238.642,103.633,309.797,247.043,53.537,279.447,152.865,46.259,209.378,125.275,42.466,436.520,116.250,95.257,322.772,208.289,68.685,385.550,302.450,62.083,384.750,317.012,38.782,394.852,436.673,83.529,312.006,203.027,69.959,309.458,179.953,44.779,285.337,394.104,61.191,349.204,325.523,69.880,343.197,345.101,39.723,253.663,475.633,39.565,405.462,411.603,58.135,346.136,333.105,61.521,301.428,321.587,71.555,282.488,329.493,57.204,248.578,407.356
221,30.600,223.497,106.936,51.942,174.417,152.225,49.243,153.357,159.128,46.645,123.064,165.427,69.058,254.581,297.751,65.041,275.334,282.362,68.956,309.488,165.763,51.784,221.704,377.172,61.629,247.431,368.099,76.040,289.092,342.458,58.974,343.367,365.885,72.852,343.474,307.766,65.237,372.181,333.956,72.559,358.956,189.441,104.605,362.134,257.551,92.398,394.508,254.022,51.051,210.799,193.666,50.664,260.590,136.695,40.375,149.269,193.807,48.788,136.576,225.009,44.272,307.612,121.222,60.650,320.579,132.211,41.474,362.743,129.976,46.609,373.473,112.028,35.096,428.207,148.198,50.635,461.462,250.048,74.477,385.599,283.930,64.730,364.028,285.216,47.720,309.858,435.622,52.153,298.106,399.794,50.384,312.864,380.435,56.867,253.668,246.354,84.054,274.055,238.950,104.554,309.628,247.162,51.726,279.032,153.107,50.825,209.343,124.972,34.473,436.885,115.847,85.304,323.046,207.840,68.420,385.402,301.846,53.970,384.576,317.372,40.185,394.567,437.081,74.558,311.570,203.378,73.423,309.462,179.052,64.288,285.695,393.534,53.059,349.508,325.353,69.068,343.344,345.124,41.518,253.845,475.094,36.548,405.533,411.031,47.341,346.728,333.219,56.253,302.122,321.056,67.452,282.629,329.479,46.453,248.621,406.859
222,37.829,223.656,107.131,53.337,174.299,151.928,57.279,152.797,159.159,42.927,122.982,165.623,71.700,254.311,297.880,68.932,275.506,281.846,70.299,309.521,166.062,57.398,222.345,376.616,51.815,247.361,369.093,59.642,289.430,342.179,63.843,343.180,366.388,81.609,343.751,307.518,59.588,372.157,333.599,82.119,358.645,189.876,79.953,362.876,258.580,85.705,394.477,253.711,59.037,211.341,193.764,48.084,260.038,136.643,37.941,148.973,193.841,46.154,136.096,224.706,48.478,307.120,121.065,66.271,320.084,131.668,41.744,363.396,129.395,45.548,373.830,112.134,38.817,428.377,148.567,43.125,461.861,250.506,69.086,385.000,284.134,83.182,364.682,285.294,47.305,310.171,435.519,41.460,298.187,398.754,44.178,312.173,380.792,70.048,253.979,246.829,92.699,274.310,238.999,107.469,309.651,247.090,53.389,279.093,152.732,53.380,209.324,125.036,36.709,436.865,116.113,93.439,322.651,208.304,64.353,384.805,301.793,49.256,384.170,317.277,40.298,394.335,436.968,101.038,312.380,203.187,72.969,309.421,179.751,51.423,285.563,394.149,51.809,349.238,324.666,67.901,342.673,344.264,40.663,253.368,475.137,38.157,405.794,411.431,53.119,345.857,333.686,66.370,301.222,321.126,65.336,281.773,329.047,49.686,248.163,406.925
223,42.929,224.285,107.361,45.971,174.232,151.839,51.426,153.167,159.069,39.863,122.708,165.819,63.280,254.217,297.724,75.685,275.650,281.487,72.277,309.539,166.297,55.722,222.201,377.374,59.828,247.449,368.343,67.097,289.480,341.882,65.609,343.394,366.630,68.400,343.936,307.766,67.847,372.158,333.928,78.972,358.705,189.857,83.791,362.533,258.265,96.307,394.533,253.732,52.934,211.575,193.917,48.243,260.502,136.665,46.287,148.957,194.024,50.779,136.864,225.162,42.691,307.017,121.401,52.429,320.657,132.509,43.436,363.204,130.414,48.609,374.030,111.816,33.383,428.843,148.740,43.654,461.614,250.459,69.470,384.993,284.259,74.146,365.014,285.374,53.360,310.472,435.537,53.452,297.930,399.855,53.007,312.472,380.434,62.054,253.576,246.660,96.271,274.459,238.813,102.232,309.784,246.469,55.584,278.973,152.614,44.410,209.507,125.435,37.986,437.027,116.096,90.304,322.694,208.198,69.861,385.552,302.115,58.797,384.129,317.393,39.895,394.407,436.839,87.385,311.189,203.077,85.928,309.259,179.521,60.721,285.715,394.088,50.640,348.942,325.012,75.750,342.675,345.143,42.572,253.544,475.152,35.400,405.641,411.410,53.532,345.625,333.351,59.466,301.354,321.411,62.363,282.421,329.022,49.613,248.536,407.403
224,33.471,223.421,107.309,59.558,174.305,151.755,60.544,152.842,159.113,42.677,123.296,165.188,69.039,255.263,298.550,76.945,275.353,281.437,70.788,309.665,165.719,61.392,221.747,376.792,58.073,247.597,368.454,71.261,289.188,342.285,68.713,343.562,366.182,75.643,343.331,307.917,62.486,371.627,334.278,75.712,358.621,189.442,79.605,362.477,258.107,88.729,394.597,253.542,71.441,211.241,194.255,55.327,260.314,136.808,37.051,149.309,193.604,51.913,136.867,225.068,45.529,307.065,121.301,50.529,320.705,132.087,43.077,362.872,129.700,53.374,373.272,111.830,35.261,428.445,148.531,40.038,461.482,250.477,91.159,385.310,284.370,71.299,364.626,285.429,45.640,310.185,435.149,54.903,297.836,399.702,46.904,312.082,380.173,65.988,253.448,247.026,95.157,274.583,238.394,96.288,309.310,246.980,49.932,279.444,152.478,48.367,209.447,124.991,41.378,436.447,115.800,86.250,322.631,208.822,71.231,385.459,301.583,59.406,384.218,317.255,37.452,394.368,436.711,78.260,312.211,203.015,72.515,309.375,179.414,55.077,285.406,393.875,60.029,348.788,325.072,75.812,342.894,344.338,39.205,254.026,475.282,35.748,405.135,411.433,53.063,346.458,333.220,61.801,301.404,321.043,60.630,281.948,328.819,45.372,248.573,407.215
225,39.300,223.725,107.715,49.404,174.060,151.989,48.456,152.626,158.543,37.960,122.785,165.472,63.488,254.957,298.143,74.363,275.206,281.809,79.818,309.602,166.607,60.222,221.953,377.807,64.205,247.494,368.815,71.000,289.034,341.802,60.730,343.294,366.407,75.600,343.542,307.728,60.734,372.282,333.932,75.028,358.889,189.666,86.116,362.315,257.607,84.807,394.507,253.604,62.243,210.904,193.392,54.636,260.117,136.974,41.301,149.105,194.052,38.990,136.536,224.778,45.096,306.913,121.199,65.314,320.593,132.051,39.897,362.968,130.103,51.026,373.638,111.813,43.417,428.493,148.532,43.260,461.531,250.138,71.603,384.935,284.811,83.387,364.259,285.264,52.622,309.807,434.471,57.661,297.989,399.689,53.548,311.846,380.264,64.922,252.934,246.522,83.982,274.326,238.612,93.384,309.667,247.600,48.142,279.015,152.398,49.964,209.851,125.539,42.162,436.609,116.480,79.804,322.881,207.688,70.282,385.280,302.229,55.286,384.357,317.499,35.637,394.517,436.933,72.490,311.862,202.947,90.784,309.668,179.539,68.192,285.224,394.305,62.574,349.148,324.819,68.031,342.746,344.631,39.307,253.891,474.939,40.861,405.154,411.889,58.159,346.018,333.861,60.240,301.304,321.269,56.432,282.440,328.697,57.197,248.464,407.189
226,32.529,223.667,107.019,55.221,174.715,151.642,55.059,153.020,159.290,40.444,122.933,165.615,66.512,254.718,297.623,68.363,275.730,281.097,64.095,309.285,165.837,46.438,221.967,376.537,57.609,247.821,368.934,62.807,288.973,342.233,62.200,343.217,366.141,86.078,343.862,307.431,62.983,371.647,334.227,82.695,358.812,189.545,80.977,362.484,257.958,84.337,394.923,254.148,66.243,211.140,193.735,47.383,260.135,136.299,41.801,148.842,193.956,43.875,136.659,224.467,41.529,306.921,120.899,62.307,320.797,132.198,39.628,362.754,129.459,41.087,373.493,112.399,33.704,428.199,148.195,43.298,462.094,250.011,73.490,384.966,284.334,59.131,364.793,285.370,49.506,309.824,435.248,55.968,297.851,399.118,54.829,311.975,380.324,74.078,253.361,246.912,87.416,274.148,237.925,98.136,310.024,247.189,44.789,279.154,152.301,49.566,209.864,125.378,39.311,436.671,116.013,84.034,322.983,209.091,71.391,385.318,302.193,64.880,384.622,317.133,35.911,394.311,437.086,90.231,312.093,203.007,87.691,309.672,180.106,62.673,285.381,393.560,51.360,348.693,325.429,78.365,343.102,344.596,42.590,253.899,475.295,34.574,405.367,411.390,60.722,345.260,333.807,53.952,301.500,321.134,61.253,282.161,329.143,54.620,248.080,407.382
227,43.729,223.344,107.289,49.250,174.254,151.663,47.338,152.839,159.321,39.806,123.042,165.372,59.778,254.492,297.078,61.027,275.510,281.764,73.139,309.332,165.827,61.966,222.144,377.075,69.464,247.620,368.710,67.608,288.747,342.751,75.461,343.701,366.044,95.748,343.424,307.466,68.237,371.785,333.945,81.305,358.556,189.799,80.581,362.449,258.297,80.386,394.799,253.378,52.228,211.508,193.790,50.070,260.030,136.784,46.221,149.647,193.607,43.471,136.300,224.918,40.787,306.819,121.147,57.871,320.327,131.878,55.506,363.043,130.157,46.635,373.477,112.401,37.922,428.381,148.276,42.846,461.871,250.255,74.060,385.324,284.085,67.745,364.690,285.343,42.945,310.512,435.129,47.823,298.293,399.417,50.068,312.243,380.524,56.386,253.264,246.880,87.223,274.558,238.590,102.678,309.828,246.980,51.842,278.708,152.790,49.133,209.756,124.744,39.615,436.812,116.085,83.459,322.724,208.754,63.034,385.570,301.820,53.226,384.341,316.899,38.919,394.074,437.062,71.462,311.777,203.167,79.979,309.351,179.862,48.846,285.649,393.824,57.618,348.888,325.159,71.198,342.682,344.976,36.886,253.603,475.418,35.991,405.356,411.659,60.444,345.900,333.282,61.836,301.392,320.928,72.514,282.070,328.903,44.474,248.197,407.372
228,35.757,223.645,107.151,54.019,174.387,152.214,55.779,153.209,158.641,45.452,123.271,165.724,68.275,254.516,297.956,68.493,275.321,281.978,74.029,309.431,166.436,53.091,222.042,376.884,63.033,246.705,368.620,69.312,289.653,342.142,63.443,343.673,366.148,78.687,343.702,307.603,66.339,372.184,334.506,90.266,358.918,189.834,91.430,362.660,258.213,104.867,394.470,253.918,65.051,210.857,194.210,46.416,260.043,136.610,35.382,148.922,193.891,46.337,135.923,225.161,46.956,306.980,121.625,62.850,320.239,131.804,40.359,362.809,129.635,36.800,373.406,112.077,36.435,428.439,148.395,47.202,461.783,250.528,71.563,384.594,284.334,76.226,364.717,285.098,45.976,309.416,435.009,51.258,297.920,399.211,52.342,311.935,380.708,74.536,253.791,246.976,78.843,274.684,238.687,107.350,309.326,247.287,49.105,279.024,152.220,45.699,209.318,124.927,36.716,436.749,115.990,81.351,322.951,208.881,64.218,384.985,302.370,52.880,384.345,316.776,35.282,394.451,436.817,92.058,312.013,202.791,71.381,309.350,179.567,54.000,285.973,393.436,59.493,349.003,325.724,79.193,342.973,344.471,38.958,253.910,474.785,37.348,405.440,411.581,70.817,345.900,333.645,55.678,301.782,320.833,64.199,282.606,328.272,51.686,248.495,407.161
