 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
356,40.700,223.275,106.752,55.385,174.441,152.057,55.713,152.690,159.147,53.121,123.525,165.879,93.242,254.938,297.823,81.110,275.901,281.941,67.956,309.606,165.973,53.040,222.295,377.315,75.166,247.742,368.958,66.080,288.389,342.493,65.061,344.050,366.122,72.365,343.761,307.114,66.768,371.997,333.552,60.288,358.249,189.736,88.756,362.221,257.916,253.072,394.135,252.375,73.059,211.518,193.123,40.603,260.373,136.955,35.926,148.978,194.186,46.625,136.805,224.851,45.625,306.488,121.624,42.514,321.444,132.591,51.231,363.081,130.121,49.374,372.971,112.312,38.000,428.697,148.555,47.692,461.722,249.998,74.609,384.916,284.669,130.051,364.237,284.135,44.341,309.851,435.473,61.298,297.490,398.725,44.055,311.895,380.328,83.006,254.010,246.540,77.687,274.188,238.860,80.480,309.530,247.122,56.568,279.111,152.344,49.976,209.416,124.711,37.723,436.685,115.630,91.791,323.189,208.467,109.105,385.426,301.259,56.752,384.415,317.225,37.879,394.369,437.371,79.231,312.300,202.933,76.052,309.064,179.897,46.240,285.288,393.633,68.221,348.738,325.524,68.630,343.158,344.653,35.090,254.054,475.363,36.174,405.621,411.317,92.016,346.038,333.086,51.130,301.429,320.860,70.644,282.698,328.776,44.029,248.076,407.497
357,35.557,223.707,107.174,51.548,174.233,152.418,57.728,152.832,158.757,66.806,123.797,165.461,107.203,254.927,297.637,68.925,275.403,282.608,76.066,309.507,165.667,59.256,221.291,376.919,83.536,247.793,368.513,67.170,289.356,342.425,71.078,343.453,365.983,79.443,343.633,307.437,65.339,372.375,333.789,51.073,358.854,189.428,97.802,362.480,258.193,272.470,393.937,252.367,69.559,211.794,193.750,48.734,259.614,136.908,36.875,149.235,193.971,44.442,136.796,224.836,41.529,307.590,120.960,47.479,321.036,132.306,45.744,362.745,129.559,40.739,373.465,111.712,33.183,428.591,148.419,52.654,461.788,250.461,72.662,385.651,284.285,134.358,364.235,284.427,51.921,310.052,435.454,64.468,297.983,398.733,48.151,312.235,380.319,71.018,253.566,247.297,88.325,274.466,239.119,83.503,309.396,247.340,51.168,279.020,152.753,46.747,209.728,125.109,34.635,437.046,116.156,87.905,322.781,208.498,103.067,385.570,301.816,54.038,384.442,317.073,37.468,394.453,436.514,97.154,311.865,203.060,98.897,309.465,179.174,58.962,285.901,393.904,51.868,348.879,325.371,79.344,343.003,344.408,35.536,254.251,475.366,37.835,405.649,411.388,79.532,345.933,333.526,55.479,301.287,321.268,59.644,282.434,328.693,47.964,248.229,406.790
358,36.929,223.466,107.073,50.144,174.747,152.245,48.618,152.960,158.958,76.323,123.719,165.309,96.546,255.204,297.570,62.144,275.711,282.030,71.299,309.937,166.177,56.625,222.169,376.463,80.543,248.204,368.927,61.307,289.836,342.056,69.539,342.713,365.609,83.861,343.354,307.158,81.429,372.457,333.678,54.215,358.180,189.542,77.744,362.366,258.415,254.398,394.147,252.007,65.662,211.758,193.343,44.645,259.918,136.864,38.103,149.203,193.799,45.510,136.710,224.955,40.412,307.169,120.757,47.243,321.141,132.087,48.603,362.569,129.803,42.374,373.462,112.715,38.817,428.694,148.767,41.904,462.296,250.121,67.013,385.845,284.615,138.489,364.362,283.769,45.463,309.811,435.755,67.806,297.631,398.994,45.130,311.619,380.755,63.410,253.750,247.516,77.783,274.752,239.031,92.638,309.761,247.303,54.100,279.273,152.486,55.313,209.023,124.639,35.088,436.948,116.195,65.304,322.966,208.407,99.332,385.507,301.622,45.105,384.405,317.418,35.726,394.283,436.965,90.115,311.612,203.613,79.113,309.332,179.728,55.490,285.734,393.099,62.419,348.524,325.917,61.708,343.228,345.180,35.464,253.652,475.312,36.243,405.308,411.468,86.611,346.172,332.736,61.623,301.586,321.304,56.452,283.200,328.492,42.095,248.155,407.646
359,44.786,224.113,106.677,52.221,174.896,151.945,51.250,152.756,158.797,61.242,124.020,165.351,101.551,255.098,297.721,69.342,275.727,281.639,63.153,309.504,166.050,47.210,221.987,377.001,78.046,248.294,368.916,66.841,289.009,341.934,57.278,343.693,365.638,71.817,343.622,307.279,80.497,372.310,333.845,48.362,358.504,189.482,96.465,362.082,258.182,264.229,394.044,252.388,55.713,212.134,194.082,45.575,260.333,136.322,36.471,148.764,194.067,49.423,136.079,225.237,39.221,306.805,120.770,41.143,321.110,132.502,42.410,363.099,130.265,41.748,373.234,112.298,34.130,428.571,148.228,42.750,461.646,250.119,65.563,385.483,284.560,151.387,364.125,284.448,43.104,309.771,435.452,56.387,297.431,398.856,46.171,311.739,380.108,61.331,253.279,246.360,73.229,274.603,238.932,77.164,309.320,247.328,55.621,279.104,152.415,58.771,208.761,124.431,41.162,436.275,116.074,98.986,323.187,208.018,95.655,385.537,301.490,56.068,385.035,317.180,32.355,394.613,436.696,95.913,312.152,202.408,81.082,309.247,179.494,58.308,285.116,393.935,60.522,349.135,325.849,66.188,342.496,344.840,39.223,254.139,475.559,37.357,405.624,411.447,88.841,346.182,333.177,61.651,301.610,321.085,63.870,282.899,329.131,47.095,248.723,407.535
360,39.557,223.496,107.331,48.625,174.564,151.460,48.169,152.559,158.646,67.944,123.599,164.844,95.217,255.038,297.256,75.116,275.603,282.454,63.416,309.317,165.151,50.148,221.529,377.226,90.351,248.369,368.831,68.290,289.061,341.874,72.017,343.268,366.163,67.983,343.403,307.543,91.881,371.809,333.482,51.469,358.528,189.296,91.244,362.828,257.889,257.801,394.214,252.429,62.971,211.265,194.018,49.332,260.263,136.374,39.390,149.160,194.197,47.087,137.131,224.563,41.096,307.351,120.912,52.064,321.085,132.334,41.840,362.848,130.142,38.513,373.289,112.159,38.443,428.195,148.444,42.846,461.670,250.153,65.861,385.306,284.643,150.277,364.066,283.755,47.524,310.464,436.059,45.718,297.678,399.404,48.418,311.723,380.681,65.295,253.950,246.707,94.398,275.028,239.156,94.401,309.928,247.265,46.768,278.828,152.261,47.295,209.370,125.199,33.736,436.828,116.078,101.426,322.967,208.580,104.244,385.361,301.499,52.120,383.897,317.399,36.290,394.464,437.093,80.154,312.008,202.860,81.928,310.144,179.732,49.865,285.490,393.714,68.441,349.134,325.148,69.125,342.773,344.438,38.958,253.868,475.290,43.417,405.392,411.120,93.373,346.138,333.397,63.863,301.076,320.587,55.747,282.108,328.834,40.664,248.324,407.276
361,37.286,223.741,106.862,39.904,174.457,151.928,52.868,153.021,158.795,86.484,123.714,165.254,107.995,254.934,298.027,70.144,275.410,282.005,65.482,309.649,165.871,50.017,222.276,377.043,87.139,248.184,368.192,57.756,289.482,341.934,57.417,343.227,366.214,85.504,343.228,307.690,84.373,371.934,333.455,50.768,358.480,189.751,84.930,362.904,258.257,237.446,394.372,252.551,54.110,211.578,193.665,41.678,260.159,136.634,43.331,148.810,193.373,48.346,136.479,225.236,50.346,307.324,121.340,47.571,321.516,132.786,47.058,363.138,129.849,41.574,373.215,112.338,35.130,428.847,148.573,44.942,461.980,250.267,64.907,385.660,284.260,131.234,364.079,284.139,46.726,310.320,435.309,61.185,298.337,399.505,46.534,311.884,380.782,70.849,253.524,247.161,85.343,274.378,239.163,92.740,309.334,247.218,50.226,278.986,152.785,49.633,208.996,124.682,33.419,436.783,115.909,100.128,323.581,208.697,111.008,385.899,301.942,59.504,384.655,317.286,37.403,394.225,437.087,86.125,312.260,202.626,79.887,309.407,179.565,52.106,285.728,393.863,65.721,349.159,325.828,67.854,342.923,344.407,37.434,254.244,475.049,43.357,405.515,411.518,78.929,345.928,333.019,54.534,301.560,321.127,60.877,282.252,328.770,49.168,248.346,406.635
362,46.700,223.630,106.613,51.433,174.577,151.800,52.191,153.087,158.664,73.790,123.438,165.525,95.768,254.906,297.817,69.507,275.518,281.928,73.161,309.496,165.692,53.318,222.053,377.675,75.099,248.317,368.915,59.960,288.194,342.519,69.643,343.067,365.446,77.852,342.801,307.562,90.582,372.422,333.493,53.537,358.214,189.276,80.151,361.960,257.904,266.874,394.168,252.482,63.154,211.507,194.077,47.701,259.976,136.365,35.787,149.095,194.111,49.769,136.590,225.279,36.676,306.472,121.039,49.593,320.738,132.885,38.917,362.921,130.143,45.200,373.800,112.048,32.983,428.531,148.584,40.827,461.858,250.189,72.768,385.748,284.444,142.277,364.224,284.033,40.646,310.876,435.573,63.573,298.093,398.829,45.445,311.982,380.095,65.205,253.905,246.519,87.940,274.849,239.328,73.910,309.433,247.019,51.753,279.064,152.495,59.012,209.175,124.262,40.595,437.023,115.956,92.953,322.979,208.152,120.697,385.826,301.674,50.782,384.411,317.185,37.234,394.260,436.606,83.260,312.305,202.634,77.278,309.939,179.506,53.490,285.191,394.096,69.471,348.722,325.313,61.474,343.273,344.389,37.325,253.686,475.850,40.930,405.387,411.259,94.619,346.286,333.436,56.884,301.480,320.901,63.123,282.481,329.309,47.095,248.439,407.077
363,43.800,223.499,107.243,42.683,174.571,151.923,51.037,152.696,159.038,64.806,123.520,164.857,105.870,254.744,297.402,68.562,275.861,282.322,63.825,309.707,165.462,57.449,221.212,376.681,65.272,247.976,368.567,63.193,289.174,342.552,67.478,343.592,365.885,81.443,342.970,306.744,80.559,371.817,333.616,51.633,358.612,190.058,101.616,362.588,257.925,283.446,394.269,252.153,60.949,211.322,193.753,41.724,259.617,136.118,39.618,149.198,193.869,38.404,136.440,224.797,35.471,307.222,120.926,42.750,320.702,132.667,42.949,363.029,129.828,41.626,373.507,112.423,37.748,428.145,148.541,50.192,461.595,249.632,77.430,385.380,284.795,125.912,364.399,284.316,48.939,310.304,435.447,60.137,298.087,398.861,44.116,312.056,380.542,67.084,253.686,246.688,88.410,274.741,238.680,80.356,309.532,247.208,51.121,279.297,152.228,51.590,209.273,124.137,37.128,436.755,115.956,96.128,322.984,208.322,99.475,385.316,301.491,50.744,384.342,317.616,36.653,394.427,437.238,86.288,311.893,202.967,71.536,309.662,179.171,43.769,285.241,393.909,71.257,348.663,325.663,68.589,342.742,344.352,33.452,254.255,475.647,42.252,405.480,411.446,92.127,346.108,333.194,58.014,301.581,321.864,74.877,282.386,329.186,55.292,248.701,407.533
364,35.029,223.440,107.002,52.971,174.595,152.147,54.537,152.822,158.660,71.589,123.615,165.326,92.729,254.864,297.489,63.651,276.099,281.942,77.912,309.825,166.063,50.824,222.046,376.497,87.007,247.655,368.574,65.267,289.596,342.227,73.374,343.399,365.688,70.122,342.993,307.606,74.322,372.134,333.424,45.621,358.354,189.954,89.047,362.936,257.707,286.741,394.188,252.496,54.787,211.694,194.053,43.271,260.449,136.412,46.772,149.115,193.474,50.923,136.501,225.273,39.154,307.061,121.063,39.686,321.264,132.659,50.006,363.388,130.049,37.200,373.641,112.271,42.000,428.733,148.253,47.298,462.062,250.020,69.212,385.054,284.435,148.978,364.137,284.219,41.762,310.050,435.989,58.831,297.832,398.955,45.089,311.691,380.223,79.355,253.115,246.339,83.687,274.684,239.164,77.141,309.491,247.151,44.205,278.669,152.411,48.392,209.513,125.084,38.041,437.156,116.107,83.966,322.853,208.243,99.067,385.019,301.813,60.143,384.182,317.349,35.323,394.540,436.660,79.462,311.930,203.200,70.423,309.609,179.539,58.327,285.587,393.855,67.434,349.074,325.590,64.474,342.693,344.115,36.849,253.711,475.452,38.157,405.669,411.549,89.714,346.243,333.084,58.685,301.245,321.014,62.418,282.897,328.830,47.438,248.488,407.075
365,40.957,223.424,106.961,51.942,173.980,152.412,59.463,152.427,159.598,77.242,123.861,165.250,92.981,254.973,298.043,69.808,275.361,282.164,69.956,309.602,165.225,55.080,221.857,377.302,81.821,247.782,368.812,64.091,289.482,341.896,70.017,343.161,366.246,91.330,343.429,307.119,90.362,371.753,333.429,48.395,358.130,189.322,84.872,362.073,257.851,278.313,394.272,252.528,68.772,211.357,193.541,51.294,259.758,136.584,42.941,148.979,193.482,43.269,136.484,225.082,45.934,307.051,121.028,46.379,320.585,132.600,43.205,363.080,130.343,46.765,373.036,112.284,35.678,428.346,148.554,50.769,461.661,250.228,78.430,385.287,284.744,129.124,364.416,284.472,47.207,309.749,435.487,55.258,297.219,398.741,42.507,311.860,380.671,75.187,253.226,246.696,85.940,274.720,239.020,79.006,309.656,246.955,47.521,278.869,152.298,49.861,209.441,124.446,33.770,436.861,116.050,101.912,323.387,208.664,107.933,385.639,301.759,55.940,384.523,317.601,35.355,394.491,437.264,65.663,311.991,202.728,80.072,309.058,179.460,61.221,285.842,393.912,70.397,348.572,325.482,67.797,342.919,344.506,35.500,254.552,475.267,43.991,405.604,411.354,93.825,346.282,332.880,54.534,301.510,321.245,59.685,282.201,329.481,42.255,248.251,407.186
366,44.643,223.576,107.119,47.846,174.630,151.955,56.162,153.136,158.992,61.129,123.764,165.472,96.860,254.831,297.891,71.411,275.308,282.208,71.314,309.231,166.024,53.767,221.765,376.838,82.258,248.170,368.961,63.824,289.224,341.610,64.330,343.357,366.053,82.609,343.886,307.460,83.011,372.933,333.713,48.633,358.907,188.826,68.988,362.745,257.833,243.102,394.325,252.401,60.706,211.841,193.960,45.561,259.913,136.588,36.213,148.998,193.869,51.779,136.717,224.970,38.426,307.177,120.870,46.600,320.990,132.646,45.603,362.916,129.737,45.330,373.551,112.259,41.783,428.459,148.947,44.827,462.117,250.200,72.278,385.759,284.349,123.825,364.304,284.109,45.909,310.452,435.621,59.202,297.792,399.435,46.527,311.892,380.183,61.837,253.480,246.461,77.072,274.921,238.840,87.994,309.660,247.094,47.637,279.451,152.478,58.849,209.664,124.593,34.176,436.687,115.842,97.047,323.094,208.988,120.950,385.556,301.732,56.534,384.630,317.377,32.250,394.480,436.739,87.942,312.280,203.062,91.876,309.323,179.708,61.394,285.527,393.731,63.096,348.736,325.953,56.990,342.831,344.984,32.247,254.002,475.485,36.922,405.330,411.435,81.357,346.387,333.130,60.911,301.405,320.515,63.801,282.030,328.969,43.949,248.322,406.972
367,35.143,223.720,107.000,47.212,174.476,151.725,49.574,152.717,159.091,72.798,123.449,165.210,102.198,254.874,297.619,68.500,274.943,281.765,78.489,309.162,165.619,49.574,222.125,377.014,75.073,247.602,368.654,57.239,288.865,341.938,62.304,343.525,366.011,68.557,343.032,307.583,71.768,371.991,333.630,47.650,358.165,189.907,78.570,362.443,258.022,250.151,394.057,252.477,69.279,211.453,193.760,50.187,259.590,136.757,39.765,149.199,193.659,49.202,136.381,225.289,52.125,306.924,120.880,43.243,320.737,132.359,42.071,363.196,129.680,36.600,373.071,112.474,39.017,428.412,148.638,45.087,461.608,250.410,71.483,385.658,284.633,131.708,364.285,284.230,42.415,310.039,435.418,55.274,297.724,399.046,47.863,311.544,380.120,58.277,253.774,247.290,84.422,274.470,238.806,86.237,309.497,247.077,46.995,278.714,152.851,46.325,209.341,124.774,36.074,437.070,116.160,80.676,322.894,208.265,113.223,385.159,301.663,50.752,384.724,317.219,37.298,394.581,437.105,92.798,312.582,202.814,67.866,309.134,179.460,56.183,285.718,393.611,69.779,348.577,324.662,65.688,342.927,344.658,35.271,254.069,475.266,40.461,405.677,411.289,76.563,345.985,333.376,53.699,301.814,320.079,66.877,282.712,328.862,44.044,248.619,407.166
368,35.643,223.522,106.853,40.962,174.508,152.149,52.838,152.814,158.836,62.710,123.480,165.023,92.502,255.152,297.568,66.733,276.198,281.718,72.387,309.491,165.562,50.648,221.770,376.647,72.993,247.576,368.694,63.136,289.126,341.661,74.191,343.103,366.294,86.235,343.811,307.289,89.525,372.017,333.453,50.237,358.502,189.219,77.686,362.320,257.608,251.205,394.179,252.359,55.801,211.405,193.806,41.187,260.377,136.785,37.669,148.900,193.601,41.038,136.348,224.463,38.206,307.068,121.086,46.457,320.937,132.518,42.712,362.920,129.777,35.357,373.378,112.553,35.704,428.949,148.519,46.875,461.446,249.866,69.199,385.625,284.586,140.270,364.043,284.486,43.707,309.462,435.379,52.532,297.767,398.808,50.856,312.295,380.455,66.361,253.450,247.135,91.524,274.556,238.820,91.209,310.009,247.077,53.095,279.282,152.411,45.729,209.077,124.917,39.318,436.808,116.302,90.966,323.251,208.707,92.231,385.622,301.905,52.602,384.581,316.774,36.194,394.286,436.924,64.894,312.168,202.605,79.938,309.252,179.217,50.269,285.357,393.515,69.860,348.557,325.695,61.161,343.256,345.084,34.855,254.127,475.025,48.635,405.513,411.043,86.976,346.026,332.983,50.445,301.168,321.409,68.658,282.290,329.792,45.766,248.705,406.595
369,47.186,223.888,106.315,58.154,174.316,152.661,52.529,152.383,158.609,70.089,123.681,165.349,100.237,255.168,297.617,65.849,275.643,281.784,71.912,309.715,166.243,48.835,221.257,377.258,69.464,248.507,368.940,65.733,289.366,342.237,58.609,343.720,365.904,68.330,343.714,307.305,82.277,371.874,333.699,48.463,358.489,189.975,73.465,363.000,257.566,285.801,394.211,252.475,55.618,211.682,193.975,47.229,260.177,136.422,39.382,148.813,194.057,40.298,136.900,225.348,42.287,306.856,121.177,44.200,320.741,132.045,46.064,363.210,130.349,37.270,373.528,112.640,39.635,428.467,148.372,53.548,461.661,249.880,69.993,385.618,284.926,166.139,364.591,284.420,46.610,309.638,435.550,56.177,297.821,399.039,46.267,312.226,380.738,50.120,254.061,246.780,84.584,274.405,239.578,77.141,309.676,247.042,55.063,279.543,152.670,52.620,209.313,124.768,35.757,436.558,115.865,84.736,322.655,208.240,114.248,385.012,301.992,51.887,384.815,317.311,33.161,394.598,436.953,80.404,311.933,202.961,70.495,309.364,179.074,53.510,285.945,393.951,68.294,349.097,325.396,69.859,342.529,344.564,36.084,254.107,475.565,40.922,405.673,411.300,88.460,346.184,333.762,48.185,302.361,320.774,57.288,282.656,328.837,41.343,248.226,407.138
370,39.743,223.890,107.070,50.067,174.496,152.067,46.051,152.814,159.062,74.653,123.160,165.709,98.696,255.152,297.738,66.884,275.300,281.564,62.964,309.164,165.451,51.506,221.875,376.957,77.430,247.435,369.017,62.386,288.869,341.589,72.774,343.593,366.074,79.217,343.276,307.637,72.006,372.211,333.531,51.881,358.353,189.876,84.209,362.739,257.725,278.590,394.317,252.499,58.154,211.654,193.212,45.360,259.597,136.265,43.985,148.632,194.017,49.000,136.509,225.255,34.831,307.078,121.337,45.564,320.704,131.810,43.942,363.192,130.148,43.904,373.456,112.087,35.104,428.575,148.491,51.760,461.603,250.249,71.437,385.328,284.559,144.000,364.245,283.750,46.220,310.320,435.365,57.435,298.060,399.402,51.281,312.026,380.481,56.187,254.109,247.047,89.705,274.447,239.478,96.514,309.462,247.101,42.637,279.306,151.908,51.958,209.207,124.945,33.676,437.096,116.128,92.115,323.189,208.537,100.366,385.573,301.738,54.662,383.984,316.999,29.927,394.411,436.859,78.856,311.457,203.062,85.639,309.114,179.475,50.250,285.551,393.097,74.904,348.817,325.295,67.865,342.803,344.564,38.145,253.672,474.883,41.635,405.483,411.485,103.579,346.115,333.363,44.603,301.375,321.161,65.973,283.101,329.303,46.489,248.632,407.270
371,35.557,223.473,107.086,45.010,174.305,152.077,53.154,152.933,159.133,67.194,123.601,165.653,89.164,254.975,297.553,67.295,275.641,281.816,64.715,309.580,165.959,49.983,222.151,377.138,72.530,247.959,369.212,64.665,289.031,342.268,68.548,343.068,365.952,84.678,343.466,307.788,80.797,372.218,333.780,46.638,358.731,189.589,77.500,362.435,258.066,277.476,394.133,252.397,61.140,211.683,193.612,42.626,259.600,136.894,32.699,148.775,193.596,47.346,136.534,224.979,39.316,307.231,121.305,44.471,320.974,132.268,44.494,363.129,130.035,37.478,373.698,112.538,40.270,428.269,148.461,46.433,461.992,249.907,62.854,385.724,284.563,141.153,364.205,284.260,45.220,310.416,434.845,60.855,297.810,399.241,46.671,311.815,381.097,62.096,253.822,246.681,88.114,274.463,238.826,76.316,309.189,247.568,47.784,278.976,152.624,45.946,209.606,125.001,36.885,437.187,116.305,81.412,322.765,208.700,119.055,385.120,301.787,52.692,384.892,317.488,35.331,394.546,436.927,86.212,312.026,202.994,79.753,309.489,179.897,56.558,285.356,393.470,54.912,348.667,325.640,69.089,343.350,344.706,37.627,253.836,475.265,42.591,405.413,411.292,91.397,346.117,333.488,64.774,301.563,320.505,55.555,283.123,329.004,49.007,247.961,407.112
372,35.014,223.297,107.113,45.683,174.194,151.965,42.963,152.974,158.810,76.581,123.378,165.136,91.889,254.593,297.742,76.562,274.936,282.350,70.818,309.324,166.162,51.784,222.553,377.034,72.424,247.559,368.606,64.386,288.577,342.754,54.270,343.723,366.186,76.870,343.133,307.528,81.791,371.924,333.832,49.876,358.581,189.598,82.337,362.441,257.855,268.223,393.987,252.614,56.000,211.065,194.046,45.645,259.842,137.337,38.912,149.303,193.795,55.337,136.549,225.116,43.257,307.542,120.781,43.607,320.961,132.473,48.122,363.192,130.343,39.322,373.228,112.402,34.991,428.225,148.507,45.577,461.889,250.075,61.848,385.412,284.150,116.117,364.018,284.023,41.372,309.704,435.771,49.524,297.563,399.163,44.534,311.571,380.669,60.855,253.000,247.126,84.554,274.574,239.137,81.684,309.452,247.615,53.121,278.574,153.121,48.494,209.279,125.005,34.865,436.711,116.179,90.514,323.154,208.555,112.206,385.224,301.547,66.947,383.790,316.827,32.323,394.526,436.666,77.808,311.917,202.717,89.103,310.019,179.318,49.923,286.121,394.335,66.154,348.483,325.379,64.432,342.982,344.375,36.199,254.387,475.108,34.322,405.097,411.411,102.016,346.054,333.304,49.767,301.032,321.812,52.356,282.454,328.935,53.285,248.670,407.189
