 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
74,40.514,223.419,107.158,49.413,174.318,152.032,55.735,152.608,159.167,41.855,122.903,165.327,81.309,255.004,297.494,65.233,275.633,281.494,65.934,309.205,165.830,60.511,221.672,377.333,90.391,248.362,369.376,67.756,289.661,342.035,60.704,343.395,365.912,103.026,343.299,307.900,61.661,372.031,333.406,51.751,358.311,189.603,91.221,362.584,258.297,146.831,393.711,253.228,60.301,210.668,193.225,56.350,259.912,136.389,49.721,148.797,193.936,50.413,136.507,225.284,36.471,306.778,121.218,49.664,320.400,132.281,42.218,363.138,129.715,53.983,373.505,111.497,35.157,428.221,148.514,38.702,461.475,249.997,67.437,385.568,284.237,89.270,364.294,284.658,41.701,309.903,435.351,42.460,298.137,399.444,44.849,312.090,380.095,73.102,253.917,246.811,82.711,274.746,238.462,106.684,309.209,247.230,58.537,279.283,152.741,47.620,209.412,125.119,46.534,435.967,115.863,89.554,322.882,209.110,66.903,385.158,302.333,48.880,384.516,317.575,34.226,394.177,436.908,84.837,311.832,202.944,62.258,309.583,179.260,53.942,285.520,393.278,67.301,348.802,325.270,62.896,342.177,344.854,37.024,254.216,475.444,37.470,405.451,411.366,79.397,346.094,333.235,69.342,301.901,321.379,60.356,282.370,329.175,54.869,248.099,406.902
75,36.500,223.609,107.493,49.654,174.258,151.831,58.544,152.545,159.226,42.460,123.208,165.063,76.309,254.560,297.924,62.151,275.974,281.950,94.803,309.428,166.459,52.011,222.336,376.667,84.179,247.720,368.889,77.591,289.070,342.139,70.948,343.124,365.479,114.513,343.219,307.804,59.141,372.078,333.582,40.605,358.382,189.553,85.105,362.535,258.203,137.789,393.813,253.128,62.963,211.525,193.528,48.121,260.510,136.040,41.434,149.118,193.954,40.990,136.514,225.462,40.412,307.495,121.336,44.379,320.598,132.743,37.750,362.973,130.301,55.296,373.078,111.242,36.165,428.772,148.479,37.865,461.983,250.699,67.828,384.896,284.565,92.584,364.307,285.084,43.024,309.702,435.412,53.815,297.675,399.323,44.007,311.699,380.617,64.873,253.350,246.886,100.723,274.491,238.825,94.751,309.831,246.935,62.753,279.135,153.065,48.554,209.352,124.965,40.209,436.324,116.068,97.514,322.436,208.968,59.479,385.451,301.927,49.308,384.941,317.517,36.895,394.575,437.061,81.760,311.844,202.975,84.351,309.644,179.529,54.923,285.472,393.759,64.691,349.273,324.608,67.266,342.576,344.829,36.355,253.943,475.162,34.070,405.771,411.601,77.349,345.911,333.391,54.158,301.609,321.474,61.281,282.850,328.776,56.664,248.663,406.971
76,46.214,223.341,107.297,41.394,174.310,152.579,48.537,153.696,158.662,41.169,123.293,165.426,70.068,254.573,297.534,66.781,275.366,282.193,93.219,309.526,166.159,58.017,221.382,376.587,78.225,248.625,369.088,75.801,288.743,342.710,63.426,343.633,366.768,110.183,343.442,308.091,56.571,372.595,333.556,43.514,358.228,189.611,76.953,362.311,258.575,149.247,394.117,253.358,81.007,210.922,194.031,48.360,259.786,136.352,41.243,148.968,194.026,41.356,136.445,224.653,39.110,306.621,121.348,43.779,320.420,132.126,36.955,363.480,129.592,43.391,373.228,111.960,35.165,428.679,148.036,39.846,461.872,250.425,59.152,386.107,284.688,94.146,364.118,284.891,45.793,309.925,435.536,53.242,297.690,399.227,53.842,311.281,380.511,77.717,253.836,246.747,90.145,274.589,238.795,93.085,309.458,247.326,50.616,278.837,152.336,53.108,209.034,124.529,49.270,436.581,116.160,109.892,322.595,208.410,73.143,385.259,302.173,54.556,384.647,317.661,35.363,394.612,436.851,71.394,311.802,202.559,92.268,309.867,179.619,51.356,285.549,393.666,50.353,348.899,325.180,73.438,342.365,344.760,37.976,253.577,474.863,35.713,405.285,411.258,88.405,346.254,333.428,58.404,300.714,321.504,63.438,282.022,329.247,54.234,248.175,407.175
77,44.214,223.833,107.370,42.462,174.421,152.186,53.809,152.811,158.898,49.815,122.388,165.417,74.517,254.681,297.792,65.616,275.403,281.939,81.796,309.026,166.392,56.898,221.932,376.791,86.437,248.442,369.315,69.182,288.762,342.142,59.078,342.881,366.187,108.122,343.429,307.587,58.045,371.803,334.013,50.000,358.841,190.221,70.698,362.600,258.034,147.494,394.156,253.037,74.382,211.302,193.889,50.720,259.980,136.956,35.294,148.687,193.637,54.885,136.314,224.831,38.088,307.224,120.853,44.936,320.642,132.280,37.833,362.952,129.696,51.409,373.219,111.517,35.643,428.627,148.427,40.154,461.567,250.502,54.715,385.538,284.518,85.606,364.175,284.855,40.902,310.030,435.768,51.621,297.345,399.433,51.644,311.681,380.891,66.157,252.775,245.956,81.295,274.140,238.831,95.441,309.489,247.168,55.068,279.143,152.773,45.572,208.957,124.519,46.108,435.999,115.866,103.986,322.907,207.902,75.664,385.300,302.309,57.774,383.926,316.937,35.185,394.292,437.094,88.837,312.110,202.785,77.948,309.591,179.695,51.692,285.432,394.168,67.088,349.004,325.738,66.755,342.872,344.660,34.470,253.728,475.321,38.313,405.325,411.610,87.214,346.336,333.439,47.500,301.869,320.938,60.233,282.457,329.382,57.599,248.136,407.140
78,42.114,223.831,107.298,48.856,174.577,152.199,54.588,152.782,158.945,34.452,123.014,165.477,69.145,254.732,297.555,74.212,275.571,282.190,80.847,309.281,166.146,50.557,222.136,376.980,86.305,247.882,369.353,75.500,288.625,342.172,71.974,343.327,365.945,103.148,343.107,307.883,62.316,372.290,333.790,53.011,358.730,189.936,85.651,362.580,258.295,138.645,394.007,253.019,71.228,211.103,193.648,50.551,259.627,136.572,42.029,149.362,193.687,46.548,136.276,224.873,42.816,306.711,121.104,43.950,320.919,132.494,37.865,363.011,129.678,50.661,373.738,111.794,38.061,428.630,148.411,49.135,461.823,250.359,75.543,385.984,284.420,100.745,364.212,285.023,46.628,309.201,436.333,54.387,297.725,399.022,44.356,311.744,380.459,69.440,254.394,246.804,89.404,274.636,238.427,99.571,309.298,246.861,54.863,278.878,153.003,43.843,209.544,124.822,41.777,436.607,115.692,93.554,322.856,208.408,68.101,384.817,301.895,50.895,384.765,317.011,36.032,394.453,436.814,94.933,312.168,202.469,72.495,309.778,179.689,45.269,285.521,394.302,57.375,348.229,325.044,59.349,342.641,345.056,36.578,254.120,475.175,44.052,405.695,411.460,74.341,345.630,333.536,56.774,301.282,320.981,53.322,282.347,328.690,56.533,248.005,407.786
79,36.557,223.681,107.182,45.606,174.143,151.933,52.404,152.741,159.158,49.097,122.957,165.297,84.372,254.947,297.844,60.205,275.709,281.542,83.292,309.191,165.751,56.267,221.887,376.762,75.682,247.954,369.057,62.222,288.736,342.187,59.487,343.550,366.496,111.687,343.386,307.777,60.819,372.560,333.999,50.616,358.569,190.118,91.535,362.461,257.943,151.048,393.669,252.857,64.074,211.120,194.123,49.033,259.789,136.021,37.088,148.760,193.825,49.058,136.604,225.119,34.397,307.449,121.101,45.271,320.448,132.576,39.154,363.029,129.799,56.409,373.695,111.550,38.817,428.609,148.516,46.712,461.761,250.041,71.298,385.263,283.289,93.212,363.878,285.015,49.659,309.610,436.084,52.484,297.674,399.051,52.897,311.671,380.507,67.036,253.844,246.829,101.861,274.019,238.979,101.328,310.315,247.010,53.068,279.208,152.741,47.946,209.190,125.062,43.209,436.168,115.861,112.486,322.739,208.807,66.832,385.174,302.284,59.910,384.129,316.912,37.024,394.415,436.931,82.375,311.941,203.000,86.835,309.248,178.921,53.144,285.781,393.189,62.566,348.778,325.709,69.719,342.706,344.565,40.120,253.956,475.660,38.296,405.150,411.457,82.778,345.998,333.041,50.630,301.784,321.362,59.548,282.362,329.053,46.321,248.154,407.171
80,45.143,223.707,107.279,50.212,174.406,151.977,55.324,153.111,159.021,42.387,122.853,165.054,67.739,254.379,297.747,71.795,275.607,281.627,77.482,309.096,165.971,58.801,221.818,376.785,97.974,247.977,368.940,60.011,289.035,342.175,64.870,343.516,366.420,92.774,343.305,307.920,50.684,372.706,333.738,53.842,358.410,190.170,85.977,362.701,258.140,144.530,394.021,253.359,66.375,211.282,193.933,45.449,260.071,136.657,43.882,149.121,194.021,42.875,136.587,224.888,46.059,307.362,121.182,47.286,321.442,132.507,38.147,363.204,129.986,55.113,373.572,111.587,35.730,428.381,148.630,43.837,461.586,250.273,54.781,385.241,284.562,86.759,364.122,285.122,43.921,309.297,435.038,43.677,297.739,398.960,48.699,311.687,379.835,80.651,253.558,246.972,82.380,274.754,238.969,100.243,309.404,247.155,50.937,279.190,152.823,46.946,208.867,124.764,41.453,436.643,115.935,104.878,322.680,208.501,69.924,385.492,301.729,54.398,384.038,317.292,34.452,394.484,437.166,98.913,312.241,202.930,82.216,309.476,179.658,51.933,285.312,393.372,66.206,348.950,325.402,61.193,342.199,344.753,38.795,254.145,475.532,37.130,404.997,411.620,93.516,346.371,333.290,55.226,302.207,321.681,44.568,282.575,329.039,58.080,248.454,406.877
81,41.329,223.958,107.381,47.471,174.936,152.034,57.699,152.852,159.478,45.484,122.805,165.251,70.797,254.617,297.530,71.733,275.171,282.335,91.029,309.126,166.234,68.767,222.019,376.933,82.159,248.132,369.185,75.557,289.604,342.017,64.617,342.983,365.667,121.157,343.609,307.750,55.565,372.703,333.292,45.689,358.436,189.601,90.453,362.676,258.340,142.578,394.172,253.090,68.596,211.204,194.005,50.664,260.360,136.695,36.838,148.817,193.894,45.154,136.445,225.037,43.978,307.229,121.126,44.500,320.976,132.066,37.103,362.805,129.731,50.861,373.118,111.746,33.165,428.798,148.611,42.885,461.684,250.254,63.596,385.328,284.416,80.978,364.584,285.196,39.988,310.201,435.371,49.597,298.236,400.108,42.527,311.506,380.733,79.072,253.707,246.816,87.645,274.150,238.764,106.621,309.787,247.184,47.874,278.709,152.784,50.386,209.434,124.685,42.615,436.450,116.211,96.135,322.809,208.857,75.332,385.173,302.047,47.857,384.516,316.817,33.565,394.621,436.989,76.058,312.226,202.673,71.433,309.415,179.780,53.192,285.718,393.781,52.676,348.687,325.279,56.130,342.788,344.522,35.819,253.858,475.350,38.113,405.576,411.294,93.905,346.069,333.436,56.719,301.882,320.996,60.048,282.236,328.925,50.832,247.913,407.736
82,47.729,223.592,108.152,65.923,174.136,151.696,49.912,152.855,159.411,39.250,123.043,165.192,76.155,255.035,297.567,76.055,275.281,282.185,80.540,309.474,165.776,58.960,222.583,377.467,81.364,247.721,369.229,65.625,288.885,342.329,60.930,343.611,366.342,122.609,343.507,307.941,60.073,372.714,333.975,41.548,358.394,189.909,80.942,362.715,258.009,157.970,393.828,253.174,62.000,211.105,193.729,49.215,260.080,136.523,39.250,148.788,193.720,47.038,136.983,225.354,39.140,306.538,121.406,44.400,320.804,132.347,37.737,362.819,130.171,46.226,373.339,111.825,35.435,428.416,148.346,40.721,461.572,250.254,56.040,385.411,283.992,75.088,364.302,284.432,44.317,309.925,435.242,46.911,298.161,399.903,49.788,311.829,379.799,73.241,253.726,247.144,90.783,274.488,239.149,99.734,309.315,246.410,44.342,279.092,152.868,44.813,209.409,124.640,43.358,436.514,115.953,99.007,322.585,208.309,66.815,384.742,301.856,56.549,384.866,317.355,40.024,394.724,437.065,93.654,311.871,202.801,83.856,309.664,179.149,55.115,285.492,393.821,67.118,348.888,325.431,63.635,343.312,344.697,34.301,254.084,475.330,45.739,405.863,411.439,80.270,346.111,333.319,63.671,301.232,321.551,61.075,282.185,329.323,54.657,248.535,406.922
83,56.443,223.752,107.367,56.365,174.628,151.550,48.426,152.454,159.108,49.484,123.085,165.872,75.343,254.771,298.053,63.973,275.631,281.921,90.584,309.735,166.071,54.182,221.914,377.574,77.675,248.334,369.293,70.705,289.121,342.302,60.330,343.249,366.089,131.687,343.237,307.823,62.226,372.274,333.993,56.198,358.236,189.500,82.233,362.427,258.272,165.849,393.745,252.840,70.044,211.216,193.749,50.215,260.074,136.859,51.846,148.810,193.242,43.038,136.225,225.257,38.882,307.203,121.023,40.771,320.820,132.734,45.833,363.003,129.836,47.296,373.575,111.806,34.487,428.384,148.527,43.587,461.447,250.272,60.887,385.325,284.805,76.204,364.225,284.666,43.171,309.562,435.612,44.710,298.219,399.336,45.363,312.325,380.410,74.060,253.269,247.042,85.078,275.085,238.497,94.949,309.435,246.953,46.342,279.165,152.619,48.169,210.025,124.945,48.770,436.612,115.669,85.628,322.954,208.136,66.697,385.658,301.848,56.308,384.445,317.438,38.185,394.348,437.032,85.125,311.921,203.162,68.515,309.423,179.769,59.481,285.490,393.874,59.507,348.546,324.358,65.151,342.621,344.289,36.855,253.832,475.344,39.826,405.568,411.263,81.230,345.855,333.462,55.986,301.605,320.846,51.562,282.477,328.797,54.175,248.323,407.361
84,40.014,223.263,107.079,55.558,174.398,151.692,54.176,152.584,159.182,48.008,123.182,165.339,76.594,254.833,297.707,63.240,275.890,282.045,82.971,309.347,165.972,60.665,222.188,377.243,90.411,248.632,369.074,68.199,288.835,342.401,65.948,343.153,365.838,183.313,343.260,307.894,62.023,372.242,333.561,51.616,358.461,190.314,82.616,362.241,257.869,151.873,393.990,252.969,56.243,211.259,194.087,54.603,260.334,136.743,40.213,148.763,194.037,48.135,136.895,225.417,43.463,307.491,121.210,43.707,320.725,132.520,36.333,362.864,130.182,48.435,373.689,112.164,36.522,428.097,148.433,43.317,461.917,250.467,61.099,385.301,284.724,92.044,364.497,284.627,41.128,310.121,435.383,54.202,298.089,399.476,50.966,312.177,380.383,75.018,253.597,246.948,83.127,274.611,239.000,100.316,309.382,246.864,51.305,279.165,152.614,48.349,209.486,124.942,45.169,436.358,116.498,98.818,322.814,208.957,65.857,385.615,301.877,54.519,384.059,317.692,40.355,394.424,437.177,83.394,312.803,202.498,69.392,309.423,179.558,45.577,285.482,393.974,63.309,349.137,325.206,67.104,342.612,344.771,38.307,254.086,475.009,37.287,405.410,411.594,77.119,345.966,333.411,49.589,301.685,321.218,52.349,282.144,328.699,47.664,248.712,407.565
85,37.529,223.723,107.289,47.462,174.668,151.580,49.257,152.752,158.832,45.597,122.554,165.467,75.430,254.532,298.079,72.548,275.200,282.252,92.496,309.422,166.058,60.369,222.441,376.899,80.000,248.315,368.979,58.562,289.112,342.703,69.739,343.320,366.238,215.130,343.279,308.089,60.904,372.154,333.533,51.977,358.575,189.787,68.767,361.840,257.958,147.349,393.963,253.152,62.882,211.734,194.086,45.047,260.277,136.771,43.029,149.282,193.747,52.365,136.571,224.938,39.515,306.848,121.082,41.536,321.031,132.667,41.115,362.983,130.422,46.704,373.446,112.221,35.452,428.135,148.507,47.913,462.048,250.420,58.397,385.421,284.382,73.496,364.069,285.084,45.604,310.098,435.616,43.935,297.780,399.528,49.048,311.757,381.135,69.205,253.593,246.925,83.283,274.459,238.923,86.452,309.873,247.334,59.637,279.251,152.606,43.807,209.738,124.745,48.027,436.195,115.841,82.655,322.444,208.386,74.761,385.501,302.048,47.865,383.923,317.030,39.056,394.671,437.326,95.779,311.935,203.036,76.041,308.923,179.662,49.894,285.212,393.988,56.721,348.987,324.875,73.312,342.827,344.963,39.361,254.414,475.613,38.383,405.569,411.647,75.381,346.088,333.665,62.534,301.562,321.080,64.000,282.342,329.557,49.051,247.939,407.081
86,34.471,223.643,107.032,53.923,173.865,152.423,50.654,153.120,159.016,41.952,123.191,165.567,77.628,254.807,297.149,79.110,275.470,281.264,86.212,309.120,166.272,55.812,221.711,376.968,86.007,248.090,369.521,71.210,288.987,342.215,68.870,343.528,366.041,230.096,343.346,308.143,62.475,371.700,333.652,51.678,358.002,189.604,74.605,362.416,258.272,152.211,393.908,252.971,62.713,212.018,193.593,42.453,260.183,136.810,42.522,148.593,194.563,51.000,137.066,225.781,38.713,306.706,121.185,43.936,320.792,132.467,36.949,363.314,129.786,52.383,373.202,111.569,42.817,428.793,148.265,41.423,461.448,250.041,61.762,385.490,283.892,79.190,364.010,284.762,42.768,309.776,435.550,45.363,297.570,398.984,40.068,311.728,380.317,68.181,253.446,247.005,77.807,274.057,238.863,101.153,309.387,246.898,48.032,278.581,152.583,45.193,209.399,125.118,41.953,436.534,115.872,112.993,322.616,208.463,69.954,385.128,301.589,44.955,384.430,317.206,33.565,394.365,436.953,84.798,312.198,202.676,85.835,309.882,179.644,56.413,284.718,394.578,59.949,349.239,325.112,67.432,342.876,344.525,37.693,254.215,475.639,40.609,405.092,411.576,81.151,346.121,333.730,59.116,301.840,320.747,56.130,282.729,328.870,46.387,248.347,406.765
87,47.357,223.726,107.254,48.942,174.521,152.091,57.324,152.745,159.663,39.637,122.706,165.345,78.420,254.458,297.537,57.048,275.841,282.323,86.146,309.319,166.578,53.273,221.930,376.909,85.603,247.697,369.242,70.949,289.473,342.127,68.174,343.197,365.916,231.922,343.064,308.038,60.266,372.095,333.747,52.011,358.411,190.088,94.919,362.347,257.975,137.133,394.294,253.462,73.272,212.077,194.245,46.734,260.061,136.206,34.669,149.170,194.161,46.019,136.463,224.934,35.346,307.366,120.882,42.093,320.855,132.644,46.263,363.482,129.984,50.496,373.295,111.734,31.139,428.443,148.444,49.529,461.712,250.258,67.570,385.686,284.706,82.131,364.097,284.913,47.183,310.502,435.274,46.694,298.034,399.725,47.404,311.677,380.423,62.916,253.977,247.079,75.669,274.873,238.883,89.559,309.872,246.982,48.426,279.015,152.621,52.289,209.339,125.121,47.135,436.368,116.093,102.372,322.570,208.325,66.706,385.233,301.788,55.008,384.292,316.921,32.258,394.298,436.952,78.587,311.845,202.885,84.959,309.484,179.465,48.144,285.935,393.337,63.279,349.007,324.983,71.984,342.821,344.840,37.319,253.697,475.310,45.226,405.420,411.798,80.857,345.631,333.232,57.034,301.803,320.583,54.712,282.463,329.032,50.803,247.712,407.146
88,42.186,223.340,107.458,51.240,174.101,152.080,57.176,152.436,158.938,47.919,122.672,164.913,70.357,254.198,298.052,62.993,275.576,281.644,87.796,309.479,165.920,61.051,221.882,376.798,78.563,248.129,368.929,66.205,288.583,341.845,70.157,343.232,366.358,180.896,342.790,308.409,51.062,372.001,333.552,53.802,358.064,189.231,88.826,362.308,258.394,144.892,394.019,253.129,72.456,211.085,193.632,50.771,260.839,136.614,39.978,148.600,193.945,48.865,136.518,224.522,39.125,306.928,120.843,48.543,320.741,132.320,45.756,363.366,130.235,52.087,373.678,111.451,35.122,428.232,148.407,42.837,461.969,250.184,59.172,385.597,284.518,91.066,364.227,284.533,49.701,310.117,435.732,51.685,297.973,399.574,44.329,311.966,380.235,69.253,253.668,247.139,88.518,274.421,239.236,89.175,309.839,247.255,50.853,279.609,152.404,48.265,209.465,124.252,45.527,436.328,115.920,96.162,322.813,208.762,73.996,385.140,302.063,48.556,384.476,316.869,38.411,394.281,436.914,78.779,312.003,203.008,73.835,309.012,179.799,56.096,285.407,393.925,69.985,349.147,324.684,63.380,342.565,345.101,36.620,253.925,475.161,42.730,405.858,411.426,88.992,345.688,333.224,46.966,301.534,321.317,51.952,282.233,329.160,52.679,247.493,407.216
89,39.200,223.529,106.876,52.942,174.466,151.995,47.706,152.795,159.232,44.508,122.921,165.605,72.816,254.662,298.446,55.295,275.606,282.157,83.343,309.180,166.001,55.756,222.094,376.400,87.391,247.846,369.572,66.261,289.887,342.500,63.817,343.485,366.388,207.174,343.169,308.216,69.299,372.565,333.704,46.989,357.858,189.383,81.174,361.932,258.027,169.223,394.141,253.149,66.029,210.957,194.273,47.864,260.352,136.369,40.213,149.319,193.458,49.942,136.357,225.228,36.522,306.891,120.753,42.936,320.763,132.736,36.949,363.033,130.095,50.713,373.490,111.859,37.704,428.592,148.676,48.587,461.982,250.541,66.556,385.500,284.156,81.796,363.922,285.139,38.994,310.236,435.373,50.581,297.702,399.662,48.336,312.340,380.222,68.783,253.528,246.641,92.349,274.721,238.389,85.836,309.240,247.187,50.579,279.451,152.798,48.355,209.234,125.051,41.236,436.581,115.856,92.473,322.771,208.671,70.269,385.178,301.841,51.940,384.598,317.559,36.202,394.490,436.907,86.663,311.719,202.904,81.536,309.719,179.864,44.471,285.630,393.764,55.103,348.746,325.417,69.516,342.614,344.585,35.976,254.136,475.399,35.078,405.622,411.481,112.651,345.944,333.496,58.096,301.664,320.638,56.623,282.168,328.730,48.336,248.256,407.577
90,42.457,223.838,107.295,47.827,174.578,152.200,53.132,152.766,159.057,49.839,122.276,165.135,67.290,254.857,297.808,71.740,275.251,281.937,69.482,309.591,165.949,64.028,221.675,377.098,80.132,248.248,369.061,63.261,289.369,342.208,80.243,343.211,365.885,231.922,343.157,308.071,63.571,372.200,333.618,48.740,358.802,190.616,83.907,362.723,257.867,145.645,394.164,253.047,55.294,211.850,194.372,51.425,260.143,136.699,41.022,149.361,193.704,49.865,136.752,224.828,37.559,307.118,121.101,41.943,320.500,132.820,38.756,363.698,129.821,55.791,373.436,111.696,37.122,428.580,148.810,38.865,461.529,250.301,59.768,385.103,284.564,68.051,364.646,285.338,39.549,310.371,435.767,47.605,297.996,399.639,55.979,311.732,380.651,71.386,252.913,246.812,78.440,274.188,239.150,74.305,309.896,247.192,55.005,279.098,152.469,48.952,209.320,125.177,47.392,436.208,116.096,87.804,322.909,207.911,66.924,385.410,302.021,47.947,385.213,317.272,38.823,394.492,436.915,76.673,312.145,202.497,76.588,309.349,179.840,55.269,285.406,394.295,65.022,348.831,324.682,68.000,343.044,344.936,37.867,254.009,475.135,39.209,405.715,411.238,77.056,346.545,333.393,55.349,300.994,321.290,54.062,282.290,329.150,46.562,248.484,407.254
