 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
132,46.329,223.619,107.145,58.010,173.889,152.129,58.779,152.900,159.236,37.758,122.584,165.626,75.367,254.480,298.146,69.966,275.654,282.726,78.664,309.816,165.741,52.864,221.342,376.474,80.642,247.469,368.905,70.676,289.108,342.613,67.200,342.597,366.447,94.870,343.635,308.313,63.599,372.211,334.225,76.475,358.595,189.507,88.512,362.621,257.663,97.373,394.529,253.567,57.551,211.972,193.775,47.790,259.582,136.568,53.449,149.279,193.683,48.837,137.061,224.342,45.294,307.808,121.479,42.786,320.973,132.698,38.679,363.366,129.896,34.339,373.629,112.211,35.661,428.149,148.355,43.558,462.020,250.474,66.980,385.544,284.639,87.445,364.575,285.182,42.518,310.190,435.528,47.637,297.538,399.194,45.014,312.155,380.527,71.723,253.757,246.799,89.735,274.459,238.597,103.040,310.092,246.737,58.721,278.864,152.339,49.072,209.231,125.193,36.736,436.752,115.659,94.716,322.754,208.454,77.029,385.766,301.881,49.812,384.868,317.725,38.742,394.762,436.850,92.712,312.088,203.097,82.392,309.538,179.650,53.625,285.425,393.529,49.176,349.312,324.807,62.745,343.021,344.566,36.765,253.768,475.176,37.243,405.137,411.748,62.889,345.573,333.627,52.342,301.987,320.680,63.890,282.524,328.788,53.482,248.433,406.825
133,41.000,223.409,107.648,58.548,174.249,152.152,57.890,152.523,158.641,36.774,123.320,165.854,55.242,254.368,298.249,59.637,275.074,281.437,93.920,309.124,166.146,55.375,222.372,377.155,78.927,247.681,368.577,63.420,288.660,342.137,64.443,343.333,366.459,66.704,343.449,307.338,59.107,372.663,333.376,62.508,358.096,189.294,70.872,362.873,258.124,94.843,393.988,253.259,64.235,211.006,193.732,40.687,260.155,136.511,55.478,148.884,193.954,49.010,136.355,225.062,47.096,307.260,120.881,44.329,320.884,131.987,39.128,363.033,130.047,37.939,373.475,112.487,37.017,428.761,148.368,39.971,461.882,250.493,66.523,385.361,284.339,89.810,364.214,285.156,50.415,309.974,435.535,48.694,297.866,399.434,48.288,311.878,380.735,73.723,253.885,247.033,79.133,274.850,238.701,88.627,309.844,246.790,51.063,279.283,153.035,51.337,209.139,125.233,36.034,436.798,116.103,70.716,322.737,207.935,71.029,385.533,301.639,53.383,384.347,317.434,36.266,394.677,436.957,93.212,312.308,203.055,87.649,309.265,179.654,48.538,285.376,394.162,63.294,349.015,324.723,70.047,342.648,344.684,37.663,253.826,475.456,39.870,405.054,411.624,59.841,345.484,333.809,65.349,301.359,321.446,67.459,282.426,329.223,54.314,248.213,407.456
134,38.143,223.802,107.208,52.135,174.069,151.807,50.522,152.753,159.151,45.371,122.682,165.248,71.348,255.098,297.906,65.014,275.143,282.295,79.066,309.552,166.203,62.688,222.307,376.938,77.444,247.371,368.959,57.699,288.477,341.867,61.765,343.028,365.977,69.591,343.071,307.807,56.350,371.892,333.736,68.797,358.780,189.726,81.407,362.336,258.599,100.440,394.923,253.271,60.434,211.137,193.816,44.150,259.725,136.579,60.926,148.762,193.646,43.317,136.632,225.045,46.868,306.801,121.159,44.300,320.743,132.743,47.513,362.355,129.916,40.557,373.776,112.384,38.600,428.059,148.211,43.808,461.948,250.191,68.788,385.686,284.144,80.672,364.449,285.038,48.665,309.873,435.960,47.653,298.300,399.363,51.596,312.101,379.825,77.006,253.256,246.677,87.482,274.270,238.392,97.051,309.947,246.704,48.853,278.895,152.594,52.699,209.594,125.039,39.905,436.426,115.890,91.878,322.899,208.811,72.517,384.397,301.665,50.218,384.437,317.470,35.282,394.418,436.824,82.962,312.077,202.938,66.753,309.709,179.623,56.942,285.569,394.091,71.037,348.733,324.869,60.745,343.190,344.553,39.265,253.541,475.485,35.339,405.866,411.475,61.810,346.451,333.277,66.253,301.889,321.044,58.658,282.232,328.637,57.832,248.450,407.377
135,31.529,223.549,107.103,44.731,174.605,151.904,50.735,152.621,159.172,42.024,122.851,165.492,60.106,254.915,297.999,66.281,275.511,282.213,83.117,308.771,165.963,56.290,221.718,376.890,88.821,248.144,369.379,60.608,289.037,342.160,66.974,343.500,366.181,76.539,343.701,307.712,53.305,371.672,333.766,81.469,358.805,189.642,78.453,361.644,258.063,95.741,394.795,253.622,59.463,211.310,193.688,46.528,260.037,136.595,46.985,148.914,193.873,49.990,136.557,224.881,49.044,307.199,121.117,48.907,320.709,132.066,39.808,362.759,129.900,40.861,373.885,112.677,39.861,428.440,148.421,36.952,462.055,250.513,78.530,385.577,284.455,87.672,364.300,284.985,43.695,309.939,435.945,43.379,297.896,399.612,41.116,312.561,380.463,66.349,253.667,247.049,83.404,274.429,238.641,103.915,309.554,247.133,52.426,278.677,152.452,51.771,208.735,124.888,37.831,436.779,116.103,94.155,322.540,208.920,76.689,385.571,301.694,54.293,384.768,317.023,39.202,394.232,436.659,95.712,311.899,203.737,88.505,309.414,180.069,56.827,285.387,394.198,55.765,349.154,324.577,61.943,343.399,344.568,45.301,253.950,475.207,35.739,405.436,411.332,52.651,345.939,333.391,57.342,301.138,321.594,53.740,283.070,328.752,52.007,248.171,407.220
136,36.900,223.457,107.248,51.212,174.499,151.560,54.618,153.064,159.194,40.726,122.889,165.475,57.498,254.282,297.984,82.616,275.814,282.169,79.000,309.405,165.659,53.114,222.248,376.669,83.623,247.671,369.105,63.523,289.099,342.253,56.835,343.362,366.214,78.539,343.493,307.694,57.757,372.472,333.956,66.994,358.598,189.748,72.744,362.199,258.062,94.524,394.499,253.498,68.574,211.279,193.703,41.528,259.689,135.915,47.882,148.562,193.189,49.654,136.702,225.096,38.015,307.091,121.054,46.057,320.901,132.068,39.942,362.805,130.388,39.348,373.163,112.604,38.235,428.656,148.728,38.019,461.870,250.130,63.702,385.442,284.791,87.730,364.361,285.278,42.652,310.122,435.191,45.476,298.120,399.583,45.911,312.095,380.268,65.337,253.794,246.518,87.777,274.231,238.814,104.734,309.397,247.046,50.595,279.165,153.200,48.753,209.350,124.774,40.020,436.568,116.141,92.514,322.765,208.404,66.769,385.352,302.279,64.805,384.480,317.236,37.266,394.640,436.710,74.452,311.913,203.154,78.474,309.522,179.592,55.923,285.594,394.139,54.574,348.771,324.986,75.026,342.772,344.728,39.500,253.926,475.706,34.096,405.155,411.607,60.730,346.542,333.625,56.774,301.041,321.376,60.137,282.617,329.174,47.350,248.719,407.397
137,40.229,223.565,107.062,51.510,174.590,152.379,54.610,152.358,159.097,45.556,122.698,165.230,60.971,254.861,297.860,59.356,275.721,282.446,74.650,309.178,165.679,48.460,221.798,376.926,82.325,247.642,368.833,67.750,288.666,341.808,75.243,344.116,366.239,87.687,343.335,307.741,68.864,371.855,333.468,67.147,358.647,189.882,86.221,362.145,258.500,113.434,394.730,253.697,68.169,211.888,193.993,47.187,259.598,137.140,40.691,148.990,193.971,54.731,137.059,224.948,40.397,307.169,120.944,48.993,321.070,132.009,40.199,362.608,130.018,40.609,373.333,112.004,34.870,428.292,148.460,41.442,461.767,250.864,68.722,385.169,284.397,82.460,364.121,285.543,49.671,310.457,435.297,52.895,298.156,399.192,54.432,311.826,380.589,84.127,253.604,246.685,80.030,274.577,238.521,104.124,309.848,246.674,59.921,279.046,152.700,48.970,209.611,125.266,38.689,437.010,115.992,85.345,322.838,208.390,72.391,385.837,302.075,54.316,384.334,317.011,32.081,394.623,436.873,75.337,312.381,202.901,72.845,309.947,179.812,70.221,286.141,394.121,57.713,348.841,324.696,66.339,342.411,344.659,40.910,254.103,475.207,32.522,405.604,411.401,56.833,346.113,333.471,48.884,301.798,321.351,68.877,282.841,329.575,59.022,247.817,407.559
138,36.700,223.267,107.391,51.904,174.369,152.207,56.441,152.622,159.199,41.024,123.088,165.283,68.435,254.511,297.602,68.493,275.140,282.411,85.182,309.505,165.605,54.085,222.012,376.607,62.278,247.710,369.193,70.869,289.211,341.826,68.670,343.908,365.592,76.270,343.435,308.117,61.780,373.001,334.112,73.661,358.667,189.802,90.686,362.457,257.813,105.199,394.368,253.247,71.228,210.919,193.752,42.981,260.043,136.908,48.853,148.872,193.696,51.433,136.448,225.447,51.368,307.348,121.171,51.250,320.406,131.969,44.519,363.262,130.519,42.574,373.342,112.539,41.600,428.585,148.533,41.462,462.060,250.355,72.748,385.091,284.012,88.774,364.239,285.343,51.122,309.301,435.106,50.952,298.336,399.528,47.986,311.889,380.091,66.675,253.739,247.211,89.283,274.320,238.732,83.836,309.341,246.672,52.179,278.803,152.775,46.361,209.644,125.066,37.041,436.908,116.095,79.581,322.886,208.243,68.227,385.790,301.722,55.526,384.702,317.297,33.685,394.358,436.708,69.981,311.987,202.945,71.351,308.984,179.741,59.231,285.415,393.640,56.029,348.781,324.948,65.182,343.123,344.642,44.916,253.784,474.378,34.304,405.485,411.343,62.619,345.506,333.296,59.932,301.333,321.342,50.829,282.192,328.860,49.752,248.425,407.427
139,42.071,223.861,107.134,46.962,174.004,152.138,52.824,152.417,159.538,47.903,123.126,165.990,68.966,254.389,297.943,68.445,275.870,281.509,86.876,309.735,166.329,56.415,221.721,376.832,85.967,248.078,369.182,64.034,289.374,342.352,66.487,343.819,366.142,69.626,343.251,307.736,56.192,372.579,333.635,75.514,358.913,189.178,82.314,363.038,258.098,104.458,394.320,252.999,73.831,211.371,194.375,41.925,260.501,136.608,57.324,148.702,193.830,48.144,136.825,225.216,44.647,307.032,121.225,68.414,321.018,132.647,42.404,363.024,130.003,38.791,373.535,112.253,38.452,428.882,148.755,42.846,461.797,250.432,69.987,385.271,284.049,80.387,364.043,285.314,49.543,309.474,434.946,41.185,298.175,399.343,48.445,311.411,379.973,70.729,253.124,246.744,96.373,274.246,239.097,104.650,309.498,246.248,53.100,279.505,152.851,60.006,209.944,125.142,38.007,436.977,115.765,86.973,322.876,208.735,70.273,385.656,302.014,56.451,384.975,317.451,38.556,394.545,437.136,82.808,311.767,203.022,92.918,309.266,179.553,60.452,285.686,393.995,49.559,349.276,325.218,57.484,343.326,344.605,44.187,254.193,475.157,40.478,405.572,411.154,58.048,346.147,333.302,59.116,301.457,320.490,49.740,282.540,329.473,52.628,248.058,407.068
140,35.543,223.539,107.055,57.635,173.920,151.714,59.941,152.217,158.957,42.371,122.989,165.735,65.324,254.624,298.009,75.712,275.648,282.130,69.394,309.212,166.113,59.517,222.016,376.945,70.642,247.820,368.640,61.989,288.792,342.304,74.748,343.319,365.772,90.487,343.225,308.235,56.616,371.982,333.774,72.870,358.921,189.303,71.907,362.375,258.060,106.307,394.364,253.565,83.691,211.592,194.189,48.136,259.938,136.628,51.537,148.925,193.824,45.942,136.848,225.366,46.654,306.705,121.341,53.157,320.566,132.468,42.564,363.081,129.809,40.635,373.903,112.360,40.174,428.762,148.613,47.010,461.781,250.466,62.543,385.303,284.589,80.891,364.391,285.404,51.805,309.821,435.334,47.411,297.327,398.880,50.281,311.922,380.739,63.127,253.441,246.917,97.452,274.669,238.483,99.994,309.309,246.834,49.305,278.936,152.042,44.307,209.319,124.908,41.014,436.785,116.016,84.189,323.201,208.278,61.866,385.108,301.821,52.902,384.370,317.256,37.242,394.298,436.900,88.760,312.051,203.002,92.495,309.231,179.650,55.510,285.258,394.149,57.088,348.911,324.488,59.818,342.986,344.856,45.452,253.465,474.860,37.652,405.034,411.640,52.151,345.752,333.037,59.808,301.291,320.927,57.103,282.351,328.476,43.781,248.236,407.500
141,42.786,223.209,107.327,51.779,173.957,152.478,46.184,152.536,158.640,42.323,122.530,165.455,63.401,254.440,298.008,72.986,275.887,282.217,81.241,309.747,165.620,51.222,221.820,377.171,73.172,247.938,368.941,68.892,289.117,341.890,63.765,343.199,365.955,83.052,343.065,307.357,58.898,371.828,333.992,63.040,358.520,190.064,58.663,362.330,258.311,93.108,394.525,253.646,67.412,210.973,193.789,38.869,259.438,136.539,49.250,148.993,193.799,53.067,136.788,225.424,43.250,307.282,121.002,50.086,320.799,132.455,38.115,362.859,130.261,35.243,373.831,112.226,35.452,428.500,148.475,41.846,461.697,250.388,69.212,385.053,284.388,86.204,364.594,285.246,46.439,310.187,435.358,46.379,298.398,399.404,51.575,311.978,381.093,63.819,254.356,246.555,108.886,274.754,238.343,97.153,309.624,246.986,50.963,278.906,152.561,44.355,209.472,124.949,36.311,436.750,116.114,86.027,322.306,208.831,76.067,385.385,302.568,58.030,384.833,317.285,35.540,394.236,437.288,82.606,311.596,203.197,83.041,309.103,180.023,60.481,285.484,394.002,56.309,348.714,325.012,71.531,342.968,344.764,49.247,253.640,474.946,41.626,405.697,411.634,58.143,346.009,333.619,62.315,301.414,321.472,68.411,282.750,328.867,53.365,248.549,406.939
142,33.271,223.598,107.042,47.577,174.222,152.126,52.235,152.623,159.077,46.056,123.379,165.596,66.058,254.521,298.544,86.884,275.767,282.061,72.664,309.528,166.168,52.108,222.064,377.270,79.185,247.836,368.901,63.977,289.029,342.144,66.113,343.578,365.910,89.252,343.433,307.618,67.802,372.019,334.047,70.446,359.051,189.442,80.128,361.982,257.777,111.380,394.806,253.163,57.478,211.141,193.845,39.379,259.889,135.940,64.640,148.999,193.873,45.750,136.509,225.180,50.324,306.940,121.040,53.807,320.762,132.528,39.782,362.742,129.816,37.687,373.279,112.307,42.113,428.591,147.966,40.279,461.957,250.398,70.616,385.357,283.609,78.547,364.396,285.169,45.866,309.812,435.491,45.016,297.919,399.585,50.822,312.161,380.570,75.114,253.984,247.541,83.404,274.961,238.607,93.864,309.305,246.856,54.189,279.821,152.912,49.946,209.571,125.065,34.635,436.997,116.307,79.081,322.270,208.653,72.357,384.896,301.813,52.203,384.267,317.096,40.371,394.499,436.795,79.702,312.116,202.954,87.361,309.233,179.997,63.212,285.486,394.412,61.721,348.972,325.373,75.062,342.662,344.740,42.723,254.042,475.145,37.739,405.662,411.576,54.524,346.260,333.177,52.788,301.461,320.940,59.062,282.492,329.353,56.496,248.078,407.108
143,40.886,223.394,107.395,64.000,174.317,151.992,60.096,152.101,159.330,47.919,122.938,165.383,66.459,254.581,297.943,76.164,275.568,281.927,77.971,309.179,166.313,49.062,222.324,376.577,82.305,248.082,368.818,66.415,288.436,342.553,68.191,343.732,366.305,79.304,343.634,307.802,59.893,372.434,333.820,73.243,358.448,190.025,76.000,362.578,257.394,91.602,394.646,253.736,79.213,210.970,193.720,48.453,259.367,136.580,53.029,148.478,193.531,47.683,136.683,225.224,41.338,307.358,121.304,49.029,320.563,132.271,35.801,362.926,129.796,39.974,373.532,111.974,38.461,427.903,148.503,39.635,462.108,250.456,64.318,385.258,284.306,73.533,364.048,285.573,47.500,310.045,435.198,53.056,297.417,399.353,50.178,311.900,380.865,71.717,254.134,246.662,88.277,274.242,238.989,89.051,309.620,246.866,52.105,278.721,153.315,54.663,209.810,125.012,40.385,436.705,115.962,75.662,323.007,209.034,74.324,385.174,302.018,59.391,384.232,317.483,33.153,394.311,436.831,83.788,312.277,202.715,92.536,309.291,179.622,56.413,285.677,394.003,61.346,349.349,325.015,74.109,342.350,344.572,44.940,253.604,475.299,37.522,405.198,411.138,53.952,346.007,334.041,59.062,301.273,321.039,55.055,282.373,329.324,45.117,248.205,407.462
144,47.986,223.295,107.170,60.760,174.572,151.780,52.743,152.739,159.034,45.621,123.209,165.737,60.348,254.894,298.238,67.349,275.847,282.454,67.555,309.338,166.436,62.364,221.983,376.810,75.808,247.499,368.947,57.818,289.068,341.733,65.835,343.205,366.053,73.096,343.580,307.788,61.153,372.268,333.690,68.119,358.826,189.574,81.140,362.846,258.201,115.813,394.521,253.401,60.551,211.460,193.573,41.734,259.803,136.170,52.713,149.117,193.756,50.192,137.173,225.223,42.316,307.247,121.182,47.236,320.462,132.401,42.224,363.085,130.315,44.443,373.752,112.495,38.243,428.233,148.239,46.952,461.908,250.584,64.728,385.735,283.818,80.453,364.738,285.028,48.732,310.105,435.321,46.758,298.158,399.388,41.616,312.302,380.289,74.518,253.566,246.384,98.765,274.727,238.706,107.542,310.530,246.943,48.700,278.931,152.847,56.904,209.048,125.260,36.757,436.878,116.128,100.149,322.875,208.895,69.265,385.519,302.110,61.789,384.493,317.656,36.355,394.815,436.768,78.875,311.742,202.729,95.082,308.776,179.355,55.817,285.816,393.701,70.956,348.683,325.047,63.646,343.398,344.607,42.741,254.132,475.217,42.443,405.146,411.618,54.317,345.911,333.233,59.438,301.833,321.165,64.877,282.312,329.185,48.577,248.132,407.476
145,39.214,223.048,106.997,49.788,174.087,152.120,63.088,152.691,159.305,38.597,122.532,165.352,68.773,254.266,297.861,76.630,275.047,282.607,80.869,309.597,165.863,57.722,222.318,376.615,78.954,248.354,368.993,69.261,288.717,341.974,70.461,343.346,366.139,84.643,343.066,307.792,51.684,372.282,333.527,76.130,358.563,189.521,82.314,362.363,258.238,111.892,394.456,253.541,54.007,210.888,193.655,47.121,260.254,136.498,48.824,149.107,193.753,43.125,136.776,224.476,43.860,306.648,121.222,55.771,319.848,132.116,40.942,362.428,130.077,41.835,373.741,112.134,38.191,428.522,148.051,38.087,462.058,250.454,73.272,385.479,284.270,83.526,364.405,285.167,47.360,309.666,435.093,49.403,298.202,399.134,58.000,312.078,380.274,70.259,253.014,246.995,91.295,274.329,238.366,101.989,309.712,246.930,49.437,278.777,152.843,41.223,209.056,125.039,35.581,436.804,116.198,77.824,323.208,208.960,72.689,385.198,301.762,59.940,384.041,316.979,37.556,394.361,436.903,82.750,312.197,203.104,79.175,309.089,179.479,69.365,285.614,393.650,53.463,348.905,324.820,63.583,343.400,344.805,50.771,254.220,474.931,33.739,405.435,411.519,49.413,345.841,333.069,53.027,301.436,320.877,53.247,282.435,328.851,46.080,248.188,406.700
146,40.114,223.887,106.921,56.048,174.399,152.205,49.794,152.717,159.210,51.145,122.979,165.359,58.749,254.575,297.875,70.575,275.768,282.513,84.044,309.288,166.209,62.222,222.024,376.809,78.444,247.580,369.120,60.409,288.475,342.080,64.452,343.428,365.777,90.278,343.183,308.152,56.774,372.469,333.772,76.339,358.712,189.790,102.012,362.035,258.025,97.795,394.380,253.254,67.169,211.784,193.783,41.565,259.738,136.368,55.199,148.981,193.155,46.885,136.528,225.258,48.140,307.066,121.394,54.550,320.813,132.063,41.590,363.373,129.948,43.791,373.010,112.732,35.870,427.902,148.377,42.115,462.194,250.359,67.616,385.392,284.443,96.416,363.905,285.569,44.823,310.236,435.928,51.121,297.969,399.382,45.041,311.833,380.248,70.554,253.641,246.971,86.319,274.957,238.900,93.723,309.657,246.982,46.763,279.335,152.901,49.476,209.380,124.730,39.662,436.333,115.622,83.128,322.907,208.024,74.328,385.266,302.412,55.180,384.083,317.233,39.315,394.197,436.867,86.173,311.561,203.327,92.536,309.381,179.892,65.740,285.749,394.278,59.838,348.642,324.586,66.083,343.141,344.447,42.530,253.817,475.149,41.061,405.122,411.542,60.365,345.796,333.670,53.555,301.505,321.466,68.829,282.237,328.923,57.197,248.446,407.125
147,35.471,223.574,107.007,46.942,174.383,151.783,50.978,153.060,159.105,40.710,122.589,165.399,62.295,254.472,297.291,68.308,275.368,282.138,69.416,309.263,165.370,57.290,222.386,376.779,73.536,246.969,369.143,69.125,289.285,342.134,62.852,343.816,366.286,72.470,344.122,307.695,52.113,372.542,333.885,59.881,358.510,189.171,92.081,362.713,257.344,96.566,394.628,253.547,69.118,211.084,194.032,44.416,259.794,136.142,51.588,148.939,193.027,51.038,136.588,224.997,42.257,306.861,121.455,57.893,320.618,132.337,42.756,363.105,129.755,34.765,373.375,112.713,35.104,428.333,148.768,40.038,462.086,250.430,74.603,385.142,284.834,83.088,364.041,285.296,42.183,310.751,435.880,42.960,298.370,399.510,47.000,311.801,380.490,63.434,253.611,246.555,102.145,274.142,238.652,107.740,309.503,247.142,56.026,279.593,152.654,45.849,209.628,124.954,36.507,436.923,116.060,94.081,323.141,208.670,64.761,385.769,302.029,57.556,384.219,317.573,37.694,394.282,437.107,63.394,311.745,202.959,90.557,309.084,180.195,58.692,285.968,393.044,61.294,348.857,325.067,64.151,342.707,344.742,40.711,254.326,474.796,36.070,405.233,411.554,56.675,345.619,334.212,51.842,301.479,321.394,55.384,282.444,329.464,50.993,248.391,407.008
148,37.129,223.635,107.388,57.135,173.789,151.903,55.993,152.125,158.747,33.379,122.838,165.319,57.261,254.414,297.970,70.781,275.838,281.937,75.518,309.335,166.100,50.409,222.019,376.759,78.079,247.902,369.168,63.784,288.773,341.987,57.426,343.501,365.942,84.957,343.678,307.462,58.751,371.967,333.795,79.011,359.237,189.336,90.558,362.341,257.943,100.898,394.502,253.086,59.257,211.010,193.815,42.439,259.996,136.522,52.721,149.384,193.197,44.356,136.329,225.134,43.272,306.834,120.806,57.550,320.999,132.504,39.635,363.036,130.204,44.591,373.450,112.540,36.000,428.480,148.465,42.548,461.795,250.220,55.298,385.360,284.438,89.299,364.267,285.207,53.585,310.137,435.755,50.960,297.519,399.447,51.308,311.644,380.849,73.422,253.887,246.458,93.711,274.195,238.479,91.418,309.964,247.220,52.984,279.366,152.851,43.325,209.317,125.096,40.682,436.448,116.048,84.128,323.126,208.943,70.979,385.561,301.671,59.556,384.088,317.142,42.629,394.307,436.975,80.240,311.701,202.461,101.938,309.409,179.628,69.596,285.089,393.978,53.662,349.104,324.946,76.125,342.664,344.740,41.283,253.882,475.225,34.461,405.361,411.328,55.286,345.176,333.648,54.116,301.475,321.483,61.110,282.979,329.066,51.555,247.903,407.289
