 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
230,52.729,224.199,107.463,47.837,174.312,151.965,50.140,152.528,158.925,38.855,122.967,165.704,55.995,254.537,297.444,67.733,275.748,281.708,59.555,309.439,165.956,48.812,221.667,377.264,66.007,247.054,368.260,72.216,288.649,342.337,91.574,343.790,366.382,87.617,343.152,307.583,70.475,372.732,334.038,57.446,358.727,189.830,87.849,362.315,257.862,133.651,394.251,253.250,62.228,210.820,193.811,54.140,259.798,136.565,36.934,149.258,193.599,47.423,136.662,224.916,38.375,307.039,120.830,44.836,320.664,132.646,43.372,362.932,129.809,41.930,372.900,112.213,37.530,428.325,148.728,46.817,461.920,250.218,106.642,384.867,283.816,76.161,364.359,285.130,53.171,310.045,435.845,58.621,297.849,399.469,46.603,311.865,379.678,73.741,254.070,247.123,90.380,274.796,238.562,88.102,309.325,246.844,53.100,278.644,153.017,48.373,209.756,124.615,38.642,436.886,116.024,95.351,322.643,208.249,62.345,385.524,302.037,58.669,385.067,317.434,39.145,394.222,437.379,121.635,312.435,203.157,76.938,309.252,179.266,53.067,285.530,393.209,66.051,349.117,325.551,85.562,342.431,344.046,35.175,254.250,475.301,39.374,405.770,411.578,85.452,345.992,333.896,60.856,301.886,321.261,65.397,282.131,329.767,57.620,248.235,406.953
231,49.629,223.737,107.196,45.606,174.395,151.863,56.265,152.746,158.476,44.032,123.029,165.915,65.039,254.637,297.613,66.123,275.954,282.504,70.774,309.471,165.971,56.506,222.006,376.934,65.609,247.529,368.829,66.091,288.885,341.942,69.757,343.241,366.191,75.904,343.202,307.140,67.362,372.413,334.074,55.588,358.793,189.912,90.628,363.138,257.944,121.133,394.669,252.939,60.904,211.575,193.754,56.000,260.177,136.169,48.507,149.305,193.328,56.192,136.472,225.071,43.272,306.815,121.186,45.379,320.920,132.193,46.083,362.664,130.271,40.635,373.257,112.107,41.800,428.261,148.331,46.269,461.909,250.472,86.503,385.421,284.361,79.825,364.314,285.198,43.939,309.975,435.929,44.839,298.441,399.498,55.397,312.244,380.506,79.145,253.570,246.967,81.687,274.577,238.321,88.994,309.592,246.278,57.426,279.121,152.625,61.289,209.625,124.915,36.581,437.238,116.102,77.257,322.655,207.992,65.336,385.497,301.138,63.880,384.526,316.984,37.726,394.130,436.542,151.933,312.004,203.468,67.113,309.829,179.726,56.625,285.772,393.048,61.647,348.750,325.570,71.766,342.342,344.167,39.265,254.148,475.156,34.017,405.459,411.315,75.825,346.413,333.253,59.459,301.715,320.962,56.534,282.614,329.506,47.182,249.069,407.160
232,52.914,224.171,107.328,48.702,174.285,151.867,55.515,152.861,159.525,36.258,123.254,165.572,61.483,254.806,297.844,78.527,275.661,281.631,62.511,309.498,165.126,55.312,222.383,376.549,59.205,248.270,368.421,68.801,288.441,342.244,76.522,342.894,365.691,73.539,343.291,307.368,65.237,371.925,334.172,57.463,358.467,190.019,87.140,362.563,257.877,149.633,394.361,253.223,52.809,210.894,193.966,51.991,259.987,136.811,43.360,149.182,193.273,53.058,136.519,224.725,40.816,306.785,120.963,47.943,320.233,132.163,41.942,363.106,129.952,39.130,373.599,112.459,38.391,428.166,148.834,37.913,461.986,250.603,92.530,385.257,284.091,76.496,364.249,285.715,51.329,310.284,435.460,49.589,298.086,400.253,44.767,312.089,380.594,68.078,253.531,247.211,84.651,274.796,238.479,109.362,310.039,246.725,53.426,278.933,152.863,50.843,209.394,125.067,38.074,436.882,115.558,90.500,322.936,208.064,70.357,385.020,302.259,56.564,384.143,317.207,37.202,394.383,436.776,112.000,312.294,203.882,79.361,309.362,179.302,56.183,285.495,393.655,65.243,348.995,325.481,77.516,342.819,344.813,32.639,253.886,475.146,38.478,405.311,411.583,90.310,346.024,333.504,66.959,301.737,320.821,56.500,282.579,329.233,42.358,248.085,407.106
233,70.929,223.894,107.186,57.125,174.398,151.756,47.721,152.955,159.225,43.073,123.147,165.385,64.357,254.659,298.062,70.068,275.082,281.802,57.577,309.382,165.805,52.403,222.155,376.223,55.510,247.734,368.866,69.278,288.956,342.577,84.096,343.355,366.578,63.304,342.981,307.646,63.051,372.319,333.935,53.757,358.822,190.199,88.663,362.709,257.460,142.976,394.118,253.284,68.618,210.951,193.624,51.738,260.174,136.667,51.353,148.998,193.184,51.106,136.638,225.444,39.735,307.361,121.239,46.093,321.257,132.577,39.404,362.787,130.428,45.278,373.151,112.443,38.739,428.753,148.509,38.904,461.682,250.520,81.331,385.291,283.725,70.511,364.254,284.959,46.994,309.943,435.131,44.621,297.707,399.661,53.479,312.230,379.668,73.205,253.583,246.981,81.633,273.989,238.652,97.503,309.520,247.022,51.037,279.264,153.258,59.193,209.341,125.020,40.000,436.815,115.797,92.351,322.989,208.671,67.550,384.907,301.469,61.842,384.190,317.316,34.548,394.433,436.317,106.269,312.066,203.518,77.845,309.952,179.501,52.625,285.920,393.782,55.522,348.717,325.126,87.396,342.745,344.271,38.705,253.876,474.935,34.678,405.311,411.819,84.976,345.997,333.640,53.007,301.361,321.051,65.349,282.333,328.746,45.730,248.662,407.571
234,60.257,224.209,107.369,42.394,174.380,151.762,60.154,152.250,159.159,49.210,123.215,165.744,54.628,254.109,297.753,63.103,275.707,282.003,63.978,309.539,165.843,50.483,221.828,377.041,61.245,247.919,368.557,72.898,288.929,342.005,77.852,343.391,366.763,77.374,343.553,307.255,61.497,372.407,333.580,56.774,358.421,189.857,85.523,361.789,258.280,125.301,394.267,252.953,62.794,210.801,193.854,51.294,259.282,136.702,48.081,148.915,193.578,56.596,136.660,225.009,39.588,306.696,120.847,49.200,321.346,132.195,38.295,363.370,129.793,40.974,373.391,111.987,42.600,428.743,148.317,45.750,461.634,250.400,82.689,385.474,284.255,89.431,364.496,285.438,47.829,310.482,435.533,45.016,298.088,399.618,48.329,311.985,380.562,66.837,253.931,247.171,92.590,274.388,238.768,91.712,309.653,246.956,53.184,279.224,152.957,50.747,209.335,124.824,37.520,436.579,116.005,89.358,323.056,208.175,67.130,385.722,301.663,59.113,384.511,316.977,37.177,394.744,436.827,121.962,312.655,203.493,79.361,309.485,180.024,56.894,285.137,393.964,55.816,348.664,324.978,91.125,342.638,344.103,43.825,253.827,475.414,37.304,405.655,411.306,85.437,345.355,333.651,56.288,301.497,321.509,55.897,282.614,329.374,46.526,248.832,406.862
235,56.586,223.729,107.175,41.635,174.649,151.775,56.235,152.742,159.039,42.968,123.132,165.142,61.314,254.507,297.576,71.151,276.034,282.276,66.066,309.580,165.684,54.040,222.120,376.952,65.060,247.051,368.704,71.182,289.191,342.257,78.113,343.170,366.293,76.278,343.703,307.740,60.181,372.564,334.069,49.215,358.772,189.524,77.186,362.028,258.063,138.657,394.297,253.066,60.669,211.899,193.693,52.332,259.934,136.233,44.243,148.982,193.716,48.038,136.580,224.292,48.603,307.340,121.218,44.621,321.259,132.868,35.340,363.240,130.222,43.139,373.359,112.108,36.974,428.579,148.275,42.885,462.197,250.180,86.854,385.292,284.297,86.058,364.562,285.489,52.787,309.952,435.040,48.218,298.407,399.497,49.979,312.467,380.198,72.114,253.039,246.757,92.741,274.169,238.901,89.090,309.671,246.763,57.511,279.201,152.723,53.898,209.553,124.839,33.986,436.874,115.758,87.743,322.776,208.131,68.975,385.447,301.694,55.767,384.744,317.223,37.202,394.313,436.588,124.144,312.061,203.220,67.691,309.813,179.872,59.115,285.618,393.790,61.522,348.929,325.576,83.760,343.064,344.332,34.572,254.044,475.528,37.339,405.417,411.590,103.762,346.489,333.368,52.233,300.918,321.370,59.384,282.478,328.518,55.029,248.546,407.200
236,57.786,223.850,106.923,51.365,174.742,152.438,57.397,152.374,159.111,41.815,122.952,165.596,60.787,254.421,297.941,74.514,275.629,281.376,61.883,309.650,165.111,47.551,221.857,376.996,61.550,247.817,368.739,77.205,289.363,342.270,70.643,343.257,366.369,76.148,343.228,307.381,57.847,372.031,333.663,51.921,358.785,189.883,86.895,362.495,257.984,133.729,394.339,253.097,60.772,211.088,194.030,49.299,260.198,136.778,49.140,149.348,193.651,55.269,136.177,224.852,38.662,307.214,121.028,42.400,320.500,132.201,37.558,363.158,130.465,41.913,373.802,111.907,37.461,428.467,148.452,45.192,461.954,250.312,95.715,385.451,283.919,80.255,364.427,285.649,46.439,310.108,435.399,48.161,298.204,399.555,47.377,311.591,380.494,67.193,253.176,247.143,95.012,274.335,238.751,96.537,309.580,247.207,53.832,278.924,153.430,55.090,209.151,125.022,33.993,437.019,116.274,87.595,322.578,208.116,65.029,385.494,301.964,56.684,383.818,317.051,33.524,394.412,437.048,115.615,312.037,203.383,77.567,309.189,179.600,53.144,285.437,393.984,60.787,349.109,325.567,82.198,342.825,344.317,38.193,254.156,475.402,41.904,405.555,411.364,84.048,346.040,333.391,64.226,301.675,321.251,74.589,282.390,329.616,42.095,248.325,407.394
237,55.171,223.633,107.116,53.500,174.619,151.874,43.250,152.561,159.044,37.065,123.084,165.544,61.309,254.710,297.579,69.267,275.942,282.029,58.241,309.450,165.752,53.426,222.396,376.375,58.523,247.190,368.125,80.449,288.944,342.330,70.913,342.738,365.931,77.539,343.328,307.752,60.847,372.270,334.131,55.271,358.474,190.371,72.547,362.543,257.866,135.108,394.871,253.131,59.787,211.547,193.666,52.336,259.558,136.495,55.000,149.025,193.487,48.788,136.572,225.052,39.632,307.136,120.818,38.386,321.043,132.617,45.878,362.802,130.616,43.261,373.450,112.049,36.957,428.403,148.113,38.510,461.934,250.889,83.278,385.404,283.913,79.526,364.249,285.684,47.232,310.013,435.559,46.008,298.291,399.810,53.534,312.229,380.107,74.060,253.813,246.985,80.319,274.286,238.256,99.282,309.430,246.897,55.616,278.911,151.855,55.982,209.308,123.922,35.500,436.947,115.890,78.311,322.931,208.236,60.878,385.750,301.511,55.015,384.465,317.231,31.984,394.168,436.833,124.856,312.103,203.623,88.320,309.136,179.398,52.087,285.455,394.141,59.676,348.418,326.210,84.573,343.116,344.687,35.669,253.964,475.017,38.122,405.552,411.718,82.405,346.319,333.488,56.048,301.318,320.787,65.555,282.469,328.959,45.431,248.668,407.111
238,67.486,224.359,106.735,42.731,174.065,152.163,48.544,152.501,159.208,52.871,123.174,165.883,52.928,254.236,296.886,66.760,275.516,281.582,62.460,309.074,165.544,53.125,221.530,377.163,68.391,247.428,368.277,70.494,288.934,341.802,77.687,343.419,366.565,100.609,343.637,307.525,64.390,371.954,333.705,52.192,358.484,190.150,72.767,362.662,257.726,144.066,394.377,253.115,59.934,210.988,193.493,48.131,260.168,137.014,42.640,148.759,193.156,48.231,136.642,224.938,41.346,307.035,120.854,44.921,320.603,132.393,42.801,363.022,130.530,49.348,373.147,111.865,33.417,428.754,148.399,43.087,462.055,250.660,93.093,385.136,283.959,70.927,364.387,285.206,43.274,310.321,435.879,49.008,297.644,399.325,51.363,312.004,379.998,69.536,253.691,247.351,97.916,274.554,238.662,90.136,309.827,246.863,54.042,279.369,152.546,53.964,209.829,124.440,35.480,436.797,116.260,83.358,322.753,208.120,74.966,385.340,301.779,59.195,384.376,317.237,34.774,394.590,437.149,107.471,312.494,203.596,82.639,309.701,179.636,60.029,285.777,393.290,60.632,348.852,324.902,74.068,342.984,344.542,36.398,254.227,475.253,34.000,405.455,411.581,72.095,346.276,333.795,59.918,301.206,321.545,54.500,282.373,329.316,48.263,248.467,406.467
239,53.829,224.053,107.531,46.317,174.505,151.690,46.860,152.404,159.163,43.274,123.060,165.476,50.623,255.149,297.564,61.151,275.771,281.548,69.620,309.414,166.066,63.358,221.798,377.209,57.993,247.562,368.470,77.358,288.533,342.562,73.748,343.488,365.810,78.904,343.988,307.724,61.808,372.290,333.985,42.593,358.499,190.151,79.907,362.417,258.133,135.452,394.483,253.166,63.235,211.005,193.737,54.079,259.985,136.054,49.868,148.603,193.456,47.192,136.614,224.915,40.500,307.239,121.270,52.571,320.877,132.403,36.410,362.951,129.653,40.174,373.270,112.405,34.104,428.568,148.522,39.077,461.923,250.217,77.026,385.368,284.247,89.927,364.858,285.470,41.518,309.568,435.230,48.460,298.418,399.083,49.452,311.344,380.570,69.331,253.401,246.466,84.410,274.631,238.767,84.480,309.911,247.292,47.100,279.157,152.678,46.651,209.885,124.676,34.959,436.700,115.888,81.885,322.766,208.219,62.618,385.171,302.338,58.323,384.394,317.031,33.831,394.453,436.828,113.625,312.183,203.534,77.660,309.545,179.548,53.817,285.196,393.634,54.338,349.011,325.825,73.698,342.327,344.160,37.289,253.908,475.149,40.096,405.550,411.701,89.563,345.922,333.319,67.055,300.919,320.804,70.000,282.385,328.599,49.474,248.778,406.725
240,50.557,223.915,107.434,45.606,174.583,151.705,50.426,152.735,159.201,45.024,123.384,165.297,57.899,254.579,298.057,62.699,275.154,282.486,67.460,309.321,165.514,52.955,221.930,377.048,57.583,247.776,368.845,67.665,288.553,341.771,71.974,343.277,366.324,72.626,342.901,307.948,58.322,372.605,333.739,48.701,358.093,189.973,87.360,363.051,258.030,138.711,394.375,253.312,48.029,211.195,193.868,53.790,259.907,136.680,50.794,149.005,193.451,49.385,136.218,224.859,38.824,307.005,121.386,46.893,321.027,132.567,35.135,363.137,130.281,44.635,373.202,112.611,34.939,428.473,148.493,38.038,462.152,250.715,100.397,384.841,283.684,85.292,364.644,285.582,44.049,309.846,435.529,37.363,298.175,399.757,49.945,311.935,380.103,77.994,253.610,247.108,85.090,274.177,239.115,91.927,309.307,247.542,61.337,278.923,151.992,64.084,209.694,124.105,39.399,436.620,115.765,87.230,322.481,207.573,65.521,385.329,301.504,58.992,384.868,317.240,33.056,394.535,436.745,119.615,312.509,203.349,82.732,309.239,179.263,54.865,285.580,393.422,56.522,348.282,325.429,78.047,342.881,344.763,35.717,254.474,475.215,34.687,405.729,411.589,93.476,345.719,333.654,59.041,301.485,320.690,56.589,282.249,328.922,47.343,248.439,407.341
241,49.257,223.702,107.394,44.635,174.428,151.852,57.191,152.932,158.971,43.661,122.951,165.163,50.831,254.393,297.895,63.616,275.742,282.435,65.518,309.132,165.920,46.295,221.394,376.905,57.543,247.596,368.854,79.148,288.201,342.696,83.791,343.263,366.634,73.887,343.606,307.772,60.554,372.054,333.916,49.689,358.583,190.051,91.314,362.227,258.394,153.259,394.129,253.185,69.596,211.127,193.356,56.776,260.283,136.756,49.728,148.903,193.171,59.269,135.973,225.001,36.434,307.073,121.013,45.621,321.315,132.820,40.647,362.549,130.086,40.200,373.649,112.336,36.122,428.439,148.353,42.567,462.042,250.546,87.709,384.895,284.115,71.942,364.458,285.026,52.110,309.891,435.648,48.863,297.757,399.304,49.856,311.787,380.472,76.078,254.029,246.482,71.325,274.480,239.166,93.277,309.642,247.351,49.989,278.911,152.823,56.645,209.671,125.226,37.122,436.939,116.085,83.993,323.070,208.873,67.777,385.220,301.980,61.045,384.263,317.165,34.387,394.267,436.794,97.154,311.897,203.336,69.021,309.358,179.452,50.231,284.934,393.672,57.978,348.786,325.195,84.302,342.170,345.216,33.994,254.167,475.508,39.826,405.655,411.572,86.889,345.754,333.756,60.267,301.568,321.027,57.836,282.109,329.582,47.971,248.338,407.173
242,56.714,223.878,107.138,46.740,173.827,151.864,44.478,152.884,159.375,38.194,122.971,165.004,55.899,254.797,297.617,75.521,275.434,282.544,53.774,309.949,165.349,51.176,221.747,376.670,61.503,247.283,368.640,76.443,288.920,342.133,76.800,343.134,366.372,83.304,343.501,307.064,59.056,372.556,333.832,49.051,358.565,189.858,84.116,361.863,257.840,138.741,394.408,253.473,63.000,210.776,193.667,48.542,260.172,136.795,45.096,149.085,193.270,41.798,136.342,225.081,41.574,307.367,120.619,46.543,320.840,131.778,36.564,363.289,130.022,36.426,373.275,112.489,35.096,428.812,148.292,47.096,462.033,250.246,88.914,385.475,284.629,82.891,364.393,285.160,49.189,309.811,435.223,56.718,297.806,399.594,47.671,311.654,380.633,76.940,253.560,246.919,89.729,274.399,238.933,79.983,309.066,247.474,59.216,279.151,152.876,54.488,209.587,124.902,34.142,436.891,116.121,98.568,322.940,207.889,75.891,385.073,301.296,70.699,384.067,317.170,34.274,394.660,437.158,112.875,312.079,203.466,77.392,309.853,179.562,55.692,285.268,394.173,57.074,349.102,325.395,87.010,343.025,344.262,35.717,253.677,475.237,38.765,405.515,411.603,89.611,346.038,333.595,55.110,301.060,321.675,62.000,282.394,328.349,42.299,248.345,407.278
243,59.429,223.296,107.000,55.240,174.614,151.723,50.632,152.478,159.227,41.153,123.174,165.744,65.696,254.838,297.517,66.034,275.569,281.792,64.387,309.305,165.520,58.932,221.776,376.821,56.159,247.963,368.951,64.580,288.886,342.269,68.452,343.351,366.200,79.739,343.728,307.080,60.209,372.309,334.205,54.339,358.397,189.497,86.105,361.979,258.296,133.102,394.701,253.078,53.412,210.901,193.411,63.766,259.320,136.191,44.868,148.940,193.634,47.096,136.793,225.227,43.551,307.122,120.928,49.571,320.419,132.365,37.481,363.012,129.589,40.748,373.254,112.403,39.339,428.421,148.248,40.587,461.920,250.400,85.821,385.173,284.156,87.526,364.522,285.109,46.823,309.830,435.940,53.758,297.807,399.410,51.644,311.918,380.387,51.747,253.651,246.972,82.458,274.567,238.833,83.819,309.844,247.017,53.242,278.581,152.892,50.470,209.750,124.989,37.115,436.698,116.101,87.074,323.145,208.867,72.597,385.579,302.469,58.789,384.325,317.244,37.274,394.724,436.486,120.337,311.816,203.429,79.113,309.459,179.931,54.317,285.204,393.624,61.199,348.941,325.481,79.380,342.805,344.054,40.349,254.024,474.635,34.513,405.374,411.604,91.714,345.982,333.589,48.021,301.415,321.335,63.349,282.056,328.672,41.949,248.626,407.225
244,49.100,223.560,107.228,61.615,173.701,152.195,54.897,152.665,159.049,41.944,123.377,165.433,59.309,254.591,297.491,72.301,275.920,281.494,65.518,309.085,165.952,47.307,222.041,377.023,62.285,247.557,368.457,77.938,289.194,342.483,73.565,343.384,366.139,85.783,343.122,307.426,66.898,372.719,333.918,53.085,358.341,190.103,74.035,362.218,257.790,146.054,393.682,253.185,58.265,210.912,193.863,51.019,260.052,136.416,45.412,148.647,193.805,55.163,136.811,224.915,48.750,307.304,121.195,38.543,321.178,132.316,37.942,362.827,130.119,39.878,373.114,112.564,37.235,428.396,148.664,40.837,462.334,250.183,83.020,385.032,283.539,89.277,364.937,284.813,44.177,310.279,435.538,54.435,297.884,399.075,45.082,311.785,380.331,58.410,253.492,246.880,96.223,274.400,239.522,91.898,309.067,247.480,49.232,278.854,152.047,52.355,209.649,124.849,34.074,436.844,116.001,85.946,322.703,208.824,62.916,385.563,301.886,73.353,384.151,317.391,40.871,394.696,436.439,108.567,311.847,203.275,90.825,309.656,179.501,46.183,285.750,394.738,61.316,348.547,325.119,71.224,342.533,344.303,32.307,254.253,475.332,34.583,405.567,411.614,85.468,345.676,333.419,54.870,302.052,321.205,61.623,282.709,329.302,53.942,248.293,407.338
245,55.257,223.968,107.071,43.356,174.634,152.050,47.279,153.086,159.008,41.395,122.843,165.478,68.585,254.566,297.739,67.692,275.323,281.848,59.453,309.962,165.351,52.545,222.218,377.264,67.636,247.494,368.410,79.949,289.262,342.004,73.478,343.678,366.273,77.043,343.404,307.276,63.186,372.151,333.306,55.407,358.757,189.371,81.349,362.442,257.883,133.723,394.333,252.980,49.897,211.058,193.618,58.084,260.380,136.764,46.118,148.813,193.459,47.548,136.763,225.363,43.824,307.677,120.817,46.407,321.035,132.777,41.083,363.241,129.404,51.922,373.536,112.157,37.130,428.485,148.543,40.019,461.979,250.331,91.815,385.413,283.852,94.577,364.748,285.609,40.994,310.219,435.326,44.218,298.432,399.561,41.740,311.671,380.481,59.175,253.764,246.833,85.729,274.532,238.960,82.316,309.310,247.102,46.358,279.427,152.905,51.795,209.275,124.598,36.480,436.639,115.756,94.264,322.907,208.703,66.231,385.300,302.288,67.707,383.646,317.451,39.952,394.491,436.860,127.202,311.988,203.787,81.835,309.625,179.674,56.019,285.703,393.399,57.118,349.368,325.298,74.297,342.631,344.169,39.205,253.843,475.304,34.583,405.455,411.383,71.897,346.151,333.598,51.534,300.727,321.186,53.329,282.916,329.376,43.876,248.492,406.834
246,40.157,223.874,107.236,48.981,174.665,151.966,47.397,152.654,159.154,46.169,123.163,165.534,57.729,254.531,297.245,62.336,275.313,281.553,72.737,309.366,165.015,55.205,221.507,377.053,65.450,247.514,368.870,80.676,289.330,342.169,85.739,343.695,366.456,95.148,343.351,308.048,58.345,372.511,333.737,53.819,358.266,190.087,86.860,362.320,257.423,145.608,394.025,253.126,48.559,210.423,194.022,59.421,260.260,136.542,43.882,148.818,193.559,48.933,136.343,224.716,40.610,306.903,120.954,46.957,320.954,132.157,44.038,363.173,130.436,35.243,373.279,112.072,35.348,428.310,148.720,50.981,462.498,250.145,70.689,385.251,283.586,70.117,364.143,285.060,49.396,310.215,435.335,43.016,297.743,399.369,49.623,311.524,380.261,81.494,253.744,247.250,76.223,274.441,238.242,91.932,309.862,246.711,52.474,278.738,152.816,62.295,209.528,124.296,34.176,436.781,115.929,95.845,322.629,208.192,61.429,385.086,302.612,72.519,384.394,317.086,38.266,394.756,436.882,101.567,312.367,203.459,103.660,309.583,179.561,54.577,285.388,394.263,59.684,349.064,325.309,91.672,342.206,343.944,36.392,254.147,475.232,34.852,405.355,411.753,82.722,346.411,333.848,57.034,301.790,320.949,62.384,283.169,329.369,61.109,248.490,407.160
