 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
217,37.314,223.725,107.237,45.904,174.443,151.794,55.831,152.829,159.208,41.298,123.033,165.452,60.227,254.672,298.071,51.610,275.694,282.112,66.358,309.374,166.057,52.142,222.284,376.881,69.960,247.639,368.774,73.881,288.816,341.884,107.843,343.609,366.451,83.122,343.579,307.544,61.362,372.179,333.713,45.966,358.233,190.029,95.105,362.502,257.924,295.584,393.982,252.762,53.926,210.294,193.389,42.902,260.029,136.640,48.368,148.895,193.672,44.856,136.846,224.638,37.728,307.143,121.029,41.321,320.924,132.299,40.929,362.956,130.645,64.704,373.778,110.791,36.278,428.531,148.279,51.346,462.049,249.904,98.371,385.150,283.968,143.219,364.168,284.302,53.829,309.510,435.628,50.944,298.455,399.263,52.842,312.142,379.992,72.223,253.799,246.574,99.741,274.207,238.517,101.853,309.435,246.813,58.337,278.911,152.849,47.620,209.518,124.898,45.966,436.565,115.747,79.757,323.241,207.975,81.924,385.543,301.888,53.308,384.266,317.145,39.637,393.957,436.944,69.606,312.394,202.755,65.959,309.127,179.231,60.471,285.073,393.380,69.993,349.077,325.455,73.130,343.244,344.977,48.386,254.393,474.375,46.157,405.088,411.788,85.540,345.977,333.516,59.240,301.143,321.145,59.110,282.941,328.949,50.146,248.795,406.995
218,39.014,223.380,107.116,57.096,174.810,152.778,53.853,153.113,159.597,43.218,123.393,165.315,60.126,254.526,297.889,69.856,275.417,282.141,55.533,309.631,165.867,54.188,221.720,377.031,56.497,247.614,368.621,66.449,289.058,342.314,97.843,343.260,366.689,70.991,343.312,307.477,61.548,372.309,334.084,41.621,358.175,189.651,87.488,362.336,258.542,303.096,394.074,252.687,59.110,211.076,194.132,46.350,259.878,136.533,57.566,149.437,192.989,60.663,136.773,224.863,39.875,307.249,120.796,43.564,320.806,132.763,43.404,363.023,130.560,61.122,373.549,111.502,42.930,428.874,148.485,49.740,462.147,249.808,98.543,385.104,283.774,137.088,364.255,284.535,48.811,310.207,434.980,51.089,297.658,399.561,54.445,312.126,380.467,75.892,253.195,246.493,67.458,274.159,238.720,88.983,309.529,247.006,52.068,279.021,152.872,47.307,209.213,125.318,45.230,436.285,115.881,80.784,322.951,207.924,92.882,385.384,301.550,47.338,384.353,317.030,41.177,394.444,436.797,78.654,311.953,202.774,89.247,309.463,179.878,56.279,286.189,393.866,67.853,349.116,325.558,74.380,342.587,344.292,45.651,254.517,474.646,50.313,405.279,411.352,87.246,346.528,333.272,65.705,301.691,321.183,58.692,282.045,329.361,50.861,248.455,407.539
219,47.286,223.993,107.305,54.202,174.360,152.295,49.493,152.749,159.146,48.250,122.981,165.553,53.961,254.625,297.573,63.740,275.330,282.138,70.102,309.501,166.081,52.597,221.964,376.827,63.596,247.710,368.777,71.767,288.974,342.103,92.348,343.506,366.974,87.400,343.223,307.518,65.424,372.666,333.398,55.073,358.304,189.418,90.791,362.913,258.371,300.536,394.280,252.844,62.691,211.055,193.813,44.500,259.967,136.463,53.426,148.978,193.857,57.692,136.429,224.600,43.750,307.461,120.973,48.821,321.031,132.451,45.571,363.059,130.231,57.600,373.566,111.598,36.574,428.300,148.539,47.337,461.914,250.024,112.126,385.320,284.915,145.920,364.655,284.727,46.909,309.763,435.458,54.685,297.929,399.600,48.925,311.642,380.576,77.825,254.003,246.838,84.319,274.785,238.811,93.424,309.283,247.094,38.505,278.868,152.366,45.934,209.550,125.067,40.284,436.626,115.640,75.351,323.317,208.495,72.672,385.782,302.171,55.286,384.650,317.045,35.476,394.179,436.846,67.837,312.360,203.008,72.165,310.040,180.092,56.231,285.151,393.804,69.544,348.782,325.468,70.661,342.608,344.487,49.608,254.079,474.525,42.209,405.890,411.414,72.532,346.363,333.456,58.644,302.000,320.705,61.918,282.588,329.493,51.285,249.175,407.333
220,51.071,223.480,107.165,51.654,174.730,151.735,56.162,152.789,159.190,41.573,122.799,165.291,61.667,254.750,297.244,66.349,275.747,282.072,66.686,309.679,165.907,49.625,222.180,376.727,68.901,247.782,368.677,60.375,289.027,342.583,104.957,343.420,366.531,73.887,343.685,307.601,65.350,372.186,333.889,46.802,358.629,189.821,86.128,362.454,257.837,283.861,394.038,252.612,63.912,211.439,193.960,51.584,259.989,136.433,55.279,148.791,193.505,44.269,136.767,224.797,47.397,307.427,121.185,48.029,320.588,132.269,42.571,362.775,130.068,57.730,373.924,111.151,38.383,428.483,148.379,51.750,462.093,250.115,114.576,385.149,283.777,152.818,364.524,284.394,46.463,309.991,435.213,50.468,297.549,399.109,49.192,311.865,380.763,57.614,254.292,246.406,81.940,274.727,238.948,93.237,309.395,246.561,51.279,279.026,152.559,45.946,209.879,125.310,42.466,436.468,115.933,88.034,322.320,208.650,82.109,385.590,302.022,59.722,384.277,317.161,36.419,394.472,437.152,99.308,312.423,202.929,76.691,309.626,180.067,44.567,285.834,394.005,56.081,349.279,325.204,82.323,342.383,343.933,47.157,254.282,474.857,41.139,405.800,411.594,89.929,345.649,334.011,59.836,301.871,321.209,58.589,282.781,328.928,53.182,248.644,407.238
221,46.943,223.838,107.182,46.875,174.559,151.913,51.316,152.385,159.167,43.347,122.608,165.340,60.628,255.011,297.615,64.993,275.496,281.851,63.635,309.821,165.422,56.903,221.934,376.971,77.232,248.090,369.067,70.364,288.794,342.423,99.348,343.284,366.578,80.261,343.619,307.599,48.955,372.343,334.013,54.949,358.410,189.728,95.988,362.491,258.360,284.404,394.083,252.633,58.934,211.041,193.669,43.178,260.098,137.120,50.882,148.515,193.752,59.404,136.659,224.802,45.176,307.312,121.057,41.586,321.118,132.181,41.295,363.306,129.755,59.365,373.587,111.452,37.557,428.498,148.596,45.817,461.908,250.091,92.053,384.796,284.128,136.796,364.260,284.292,49.720,309.623,435.328,54.556,298.085,399.317,44.082,312.048,380.145,55.771,253.414,246.947,75.066,274.918,239.362,83.718,309.414,247.355,49.684,279.050,153.166,44.578,208.835,124.936,48.561,436.280,116.265,72.588,323.025,208.400,78.013,385.367,301.732,50.932,384.422,317.382,36.339,394.144,436.933,81.298,312.252,202.854,77.165,309.439,179.730,58.135,285.884,394.038,52.566,348.894,325.020,77.542,343.008,344.374,43.217,254.371,474.633,40.565,405.085,411.271,73.056,345.508,333.767,50.103,301.279,321.460,62.637,282.419,328.915,52.343,248.246,407.034
222,49.300,223.879,107.258,49.212,174.114,152.149,48.074,152.869,159.086,45.323,123.128,165.427,65.372,254.800,297.706,66.836,276.106,282.267,71.285,309.297,165.799,54.812,222.209,377.213,80.742,247.499,368.924,80.972,289.103,342.192,99.539,343.671,366.637,79.913,343.711,307.439,67.605,372.751,334.099,53.023,358.143,189.122,76.314,362.245,258.389,292.717,394.085,252.778,46.132,211.377,193.574,46.033,260.208,136.986,51.007,149.207,193.702,48.404,136.276,224.620,41.926,307.348,121.148,45.643,321.010,132.658,38.397,363.148,130.335,48.748,373.934,111.902,38.426,428.815,148.140,50.096,461.880,249.982,112.212,384.849,283.647,147.518,364.370,284.692,48.402,310.054,435.130,46.266,298.072,399.240,46.356,312.403,380.102,59.964,253.606,246.001,94.319,274.156,239.007,89.305,309.267,247.136,48.916,279.042,152.785,45.548,208.852,124.733,42.047,436.481,115.861,82.182,322.891,208.534,77.445,385.639,301.890,51.707,384.431,316.858,36.855,394.637,437.036,97.683,312.241,202.560,74.722,309.296,179.845,51.962,285.334,394.058,66.625,348.954,325.322,81.807,342.620,344.081,54.090,254.039,474.579,44.278,405.691,411.507,85.286,346.382,333.776,52.760,301.763,321.205,49.315,282.442,328.989,47.219,248.872,407.707
223,41.586,223.431,106.946,47.327,173.958,151.743,48.059,152.812,159.410,38.040,122.718,165.606,64.391,254.860,297.665,61.205,275.529,282.019,73.803,309.492,165.773,52.455,221.860,376.541,69.623,248.014,369.313,67.415,289.094,342.485,108.565,343.852,366.756,87.365,343.785,307.233,61.638,372.250,333.927,49.582,358.590,189.608,90.709,362.677,258.344,292.964,394.039,252.815,61.912,210.947,193.691,44.159,260.513,136.538,48.441,148.779,193.715,52.548,136.754,225.084,37.140,306.791,120.963,48.600,320.965,132.645,36.090,363.147,129.818,61.617,373.703,111.521,35.583,428.361,148.566,52.038,461.863,249.910,99.775,385.097,284.073,139.942,364.328,284.375,50.030,309.975,435.224,54.798,297.754,399.560,53.781,312.035,381.010,63.970,253.830,246.613,86.000,274.864,238.948,83.028,309.563,247.397,52.511,279.330,152.158,54.705,209.204,125.316,39.601,436.453,116.226,91.716,323.158,208.794,87.378,385.756,302.046,52.850,385.046,317.299,36.935,394.625,437.348,84.644,312.380,202.710,83.000,309.380,179.398,65.375,285.651,393.555,58.993,349.236,325.023,75.141,343.040,344.506,50.319,253.986,474.957,41.730,405.227,411.252,75.167,346.311,333.401,56.000,301.577,321.064,71.027,282.517,329.168,43.387,248.774,407.208
224,43.929,223.510,107.182,45.048,174.754,152.071,46.846,152.942,158.880,41.065,123.242,165.604,61.932,254.287,297.166,62.308,275.313,282.134,66.022,309.952,165.766,64.545,221.516,376.678,69.894,247.782,368.941,66.392,288.758,341.474,118.200,343.490,366.844,77.113,343.391,307.539,67.706,371.710,333.898,39.333,358.405,189.396,83.163,362.866,257.712,275.416,393.807,252.730,54.169,210.865,193.780,39.977,260.246,136.601,39.390,149.167,193.820,52.462,136.685,224.821,40.309,307.044,120.909,50.621,320.988,132.572,41.455,362.881,129.995,67.296,373.850,111.237,37.070,428.282,148.570,47.500,461.934,250.198,109.311,385.319,284.148,145.007,364.325,284.722,46.628,310.304,435.390,45.742,297.764,399.795,51.295,311.938,380.836,61.343,253.481,246.193,77.988,274.419,238.241,85.531,309.455,246.930,52.642,278.951,152.196,46.602,209.050,125.279,44.108,436.585,115.647,85.203,322.920,208.291,87.618,385.363,301.892,57.008,384.223,317.376,40.218,394.576,436.856,85.894,312.198,202.188,75.979,309.684,179.487,58.885,285.401,393.673,63.007,348.311,324.965,68.594,343.092,344.143,46.193,254.195,474.874,43.287,405.021,411.648,88.294,346.251,333.474,58.479,301.909,321.306,61.185,282.930,329.166,38.883,248.733,407.337
225,48.886,224.196,107.109,67.163,174.755,152.348,51.331,152.904,158.942,41.290,122.982,165.720,58.063,254.572,297.597,65.815,275.467,282.453,67.956,309.865,165.860,53.216,221.471,377.018,84.550,247.706,369.291,75.392,288.721,342.030,102.774,343.823,366.815,81.591,343.383,307.650,63.593,372.239,333.593,48.729,358.469,189.413,89.058,362.441,258.252,292.452,394.258,252.626,61.978,210.893,193.002,48.729,259.890,136.435,47.118,149.123,193.824,54.615,136.828,225.386,43.544,307.203,120.993,46.086,320.880,131.749,42.391,362.815,130.356,61.730,373.883,111.445,37.217,428.778,148.809,47.875,462.074,250.174,102.563,385.090,284.376,129.803,364.281,284.491,52.201,310.282,435.120,50.903,297.873,399.375,45.884,311.901,379.923,63.735,253.665,247.119,87.398,274.561,238.793,86.593,309.672,247.254,51.916,279.732,152.278,50.343,209.967,124.931,39.507,436.457,116.068,93.622,322.707,208.263,82.819,385.697,302.277,49.504,384.162,317.101,38.742,394.390,436.829,86.702,312.013,202.510,92.979,309.812,179.925,56.375,285.677,393.821,58.978,349.327,324.912,64.776,343.106,344.381,43.361,254.495,474.951,37.852,405.389,411.665,78.508,346.332,333.547,56.527,300.930,320.421,69.055,282.408,328.365,47.978,248.592,407.258
226,46.386,223.514,106.955,53.298,174.443,151.587,43.809,153.153,159.264,41.911,123.860,165.627,60.551,254.741,297.829,69.623,275.680,281.963,66.467,309.540,166.136,50.926,221.808,377.160,76.861,247.986,368.973,74.602,289.198,341.917,108.791,343.720,366.830,79.383,343.856,307.051,53.627,371.919,333.751,49.497,358.948,189.652,92.791,362.665,258.278,318.223,393.871,252.876,53.618,211.313,194.180,46.621,259.959,136.668,44.154,149.053,193.568,56.510,136.461,224.169,46.471,307.000,121.461,41.579,320.866,132.478,41.397,362.948,130.345,63.870,373.515,111.559,38.478,428.534,148.474,47.904,461.655,249.912,97.748,384.931,284.203,150.095,364.009,284.407,45.823,309.846,435.236,47.952,297.401,398.977,44.178,311.939,380.396,62.060,253.809,247.203,72.120,274.227,238.821,89.983,309.543,247.631,45.211,278.987,152.497,50.970,209.666,124.904,40.507,436.610,115.889,83.939,322.591,208.397,87.000,385.201,302.068,66.752,384.386,317.290,41.452,394.373,437.302,91.673,312.158,202.776,77.103,309.478,179.436,56.750,286.015,393.813,56.088,348.784,325.200,72.812,343.243,344.440,44.976,254.268,474.584,42.104,405.673,411.767,71.952,346.308,333.405,58.459,301.371,320.800,63.945,282.598,328.745,47.891,248.102,407.195
227,49.486,223.630,107.374,46.587,174.546,151.741,43.353,152.488,158.860,47.774,123.072,165.591,57.077,254.414,297.965,67.014,275.217,281.755,72.774,309.724,165.588,56.898,221.794,377.071,69.099,247.931,368.660,65.545,289.364,342.631,90.670,343.948,367.125,86.209,344.123,308.090,60.859,372.171,333.709,48.831,358.342,189.670,98.081,362.756,257.939,291.325,394.156,252.721,54.125,211.180,193.731,47.388,260.397,136.541,47.860,148.981,193.687,57.087,136.717,224.883,43.596,307.315,121.489,48.679,320.923,131.853,34.295,362.989,129.871,64.191,373.519,111.197,39.183,428.544,148.623,41.375,462.045,250.253,100.940,385.493,284.580,141.759,364.080,284.161,45.555,309.855,435.571,52.613,297.775,399.510,49.479,312.216,380.083,63.843,253.362,247.201,79.765,274.297,239.097,93.621,309.737,246.572,46.505,278.951,152.821,40.596,209.348,125.151,47.264,436.665,115.859,93.946,322.987,208.421,78.685,385.864,301.610,51.977,384.773,317.257,41.016,394.433,437.022,68.212,311.543,203.144,83.825,309.600,180.004,56.885,285.657,393.693,64.618,348.683,325.471,68.479,343.021,344.877,43.476,253.880,474.885,39.565,405.354,411.561,75.595,346.328,333.204,82.555,300.869,321.138,65.945,282.628,328.880,42.314,248.876,407.188
228,37.857,223.411,107.337,49.567,174.690,152.120,57.897,152.692,158.885,39.871,122.755,165.446,57.879,254.778,297.985,71.945,276.004,282.136,66.153,309.645,166.178,55.057,221.996,377.453,68.404,247.291,369.013,69.182,289.010,342.305,116.843,343.447,367.096,77.635,343.899,307.529,53.915,372.356,333.908,49.446,358.613,189.380,92.267,362.576,257.963,287.940,394.007,252.765,54.537,211.576,194.257,44.523,260.221,136.956,53.088,148.894,193.473,49.212,136.522,225.071,37.294,307.144,120.979,37.300,321.075,132.380,38.442,362.823,129.872,57.122,373.762,111.376,33.861,428.256,148.465,45.019,461.851,249.941,101.477,385.272,284.254,149.088,363.831,284.304,50.604,309.953,435.216,57.508,298.270,399.739,47.226,311.742,380.475,68.572,253.647,247.371,94.801,274.501,238.949,95.192,309.515,246.640,51.021,279.299,152.725,40.614,209.611,125.352,45.574,436.435,115.605,96.270,322.775,208.005,72.983,385.646,301.803,56.038,384.287,316.962,34.903,394.583,437.360,73.510,312.071,202.823,81.021,309.314,179.784,58.769,285.887,394.472,63.390,349.020,325.130,70.182,343.403,344.356,44.434,254.546,475.634,39.896,405.022,411.292,86.548,346.571,333.838,51.616,301.037,321.294,54.322,282.633,328.628,47.993,248.429,407.423
229,38.629,223.329,106.802,51.683,174.382,151.720,53.434,152.644,158.938,44.242,122.995,165.575,67.758,254.602,297.468,73.349,275.708,282.380,67.547,309.780,165.998,52.682,221.923,376.850,71.735,247.573,369.289,68.989,289.475,341.684,113.183,343.870,366.708,83.870,343.816,307.494,62.740,372.689,333.954,49.520,358.551,189.694,98.442,362.019,257.464,295.988,394.264,252.759,51.493,211.009,194.094,43.491,259.702,136.766,52.478,149.229,193.595,52.019,136.721,224.782,43.794,307.037,121.111,45.250,320.908,132.410,39.256,362.584,130.418,60.861,373.571,111.110,37.104,428.358,148.759,39.692,462.001,250.306,89.113,385.189,284.367,138.628,364.388,284.269,50.207,309.927,435.028,57.935,298.418,399.511,43.068,311.792,380.648,67.187,253.327,247.113,81.813,274.576,238.852,96.588,309.635,247.315,46.537,279.072,152.752,44.669,209.727,125.346,41.196,436.472,115.792,81.628,323.082,208.454,81.849,385.542,301.927,60.045,384.071,317.644,39.185,394.249,437.160,84.894,311.432,203.118,68.495,309.760,179.716,43.712,285.733,394.020,53.875,349.133,325.635,68.552,343.022,344.527,48.904,254.136,474.931,40.739,405.534,411.301,82.579,345.560,333.566,57.342,301.130,320.942,52.753,282.562,328.759,50.431,248.812,407.286
230,46.871,223.851,107.827,50.183,174.378,152.705,47.265,152.607,158.908,41.137,123.185,165.518,62.527,254.820,298.160,70.336,275.941,282.575,67.409,309.135,165.948,51.335,221.421,376.411,82.623,247.925,369.097,62.102,288.494,342.536,106.191,343.197,366.940,93.765,343.766,307.023,63.034,371.947,333.850,51.203,358.838,189.284,101.523,362.462,257.867,255.717,394.264,252.906,51.654,211.204,193.867,54.514,259.658,136.355,43.449,148.911,194.028,51.971,136.362,224.574,40.206,307.127,120.847,45.057,321.188,132.530,38.891,363.066,129.893,57.800,374.033,111.666,39.748,428.384,148.518,44.452,461.922,250.597,113.848,385.123,284.200,127.292,364.470,284.232,48.738,309.542,435.343,47.323,298.006,399.322,46.021,312.083,380.172,68.392,253.358,247.161,84.681,275.032,239.435,84.932,309.417,247.349,42.921,278.800,152.769,50.934,209.465,125.070,44.642,436.734,115.968,85.324,322.650,208.098,81.739,385.481,301.130,52.571,385.025,317.047,40.435,394.492,437.002,88.990,311.798,202.826,71.485,309.068,179.417,70.279,285.688,393.450,51.426,349.102,325.010,65.979,342.504,344.703,43.554,254.378,474.675,42.009,405.671,411.195,73.675,346.094,333.718,64.034,301.358,320.416,58.856,282.427,329.114,52.737,248.164,406.956
231,48.657,223.444,107.234,68.394,174.120,152.329,56.610,152.839,159.185,43.952,123.186,165.412,62.343,254.513,297.722,70.610,275.637,282.098,66.467,309.307,165.929,53.648,222.343,377.214,70.742,247.366,368.709,65.648,288.998,342.335,104.678,342.976,366.401,73.922,343.619,307.564,56.119,372.538,333.927,55.554,358.779,189.399,81.733,362.442,258.239,294.687,394.038,252.705,59.647,210.883,193.321,40.645,260.028,136.851,43.125,148.826,193.834,55.365,136.598,224.620,44.654,306.950,120.792,44.843,321.144,132.145,45.103,363.238,130.014,67.765,373.658,111.204,35.043,428.499,148.776,53.923,461.969,249.937,93.609,384.692,283.801,138.891,364.664,284.575,45.140,309.912,435.372,47.952,298.078,399.516,51.240,312.235,380.578,60.223,253.634,246.928,90.090,274.806,238.620,98.740,309.731,247.187,54.374,279.052,152.546,46.205,209.208,124.956,41.689,436.483,116.240,84.547,322.868,207.979,80.706,385.706,301.764,54.323,384.538,317.430,36.024,394.726,437.055,81.260,312.530,203.389,70.722,309.352,179.684,63.779,285.389,394.019,43.059,349.195,325.145,68.969,342.716,344.691,42.289,254.408,474.980,38.113,405.535,411.616,63.579,346.202,333.409,58.705,301.685,321.236,69.356,282.783,328.914,42.161,248.083,407.643
232,50.771,223.653,107.851,47.894,174.926,152.037,46.860,152.727,159.231,42.040,123.388,165.031,60.816,254.868,297.739,71.445,275.530,281.691,66.285,309.884,166.025,56.443,222.166,377.030,69.040,247.877,368.719,71.568,289.535,342.214,113.591,343.789,366.645,80.896,343.328,307.183,62.785,372.813,333.811,49.655,357.919,189.196,94.349,362.510,258.352,272.946,394.358,252.863,66.728,211.120,193.376,41.752,259.784,136.377,50.118,148.705,193.700,54.644,136.683,225.092,39.257,306.976,121.308,48.814,320.954,132.798,39.109,363.386,130.018,67.096,373.697,111.318,31.391,428.463,148.443,46.538,461.735,250.212,98.854,385.197,284.360,134.518,364.346,284.221,44.713,310.373,435.622,51.855,298.325,399.311,53.034,312.284,380.610,66.464,252.589,246.888,91.133,273.954,239.203,94.000,310.097,246.786,45.532,279.066,152.911,52.060,209.713,125.517,42.865,436.516,116.022,84.635,323.264,208.321,80.950,386.096,302.163,61.451,384.780,316.993,37.355,394.431,437.054,80.385,312.307,202.450,72.897,309.125,179.495,59.654,285.435,394.183,57.846,348.777,325.189,70.266,342.006,344.865,56.295,254.465,474.946,39.148,405.387,411.843,63.643,346.253,333.241,64.205,301.137,321.729,51.740,282.097,329.140,48.000,248.465,407.560
233,45.157,223.944,107.263,49.971,173.940,152.316,46.706,152.463,159.098,49.476,122.478,165.714,61.763,254.678,297.520,63.377,276.031,281.595,67.547,309.608,166.123,47.699,221.614,376.967,71.815,247.923,368.743,72.625,289.157,342.317,76.617,343.558,366.591,74.583,343.374,307.398,56.718,372.265,334.145,51.887,358.424,189.748,84.826,362.286,257.923,252.108,394.095,252.695,55.868,211.644,194.297,53.313,260.727,135.980,41.551,149.015,194.010,51.519,137.116,225.253,40.772,307.106,121.026,42.107,321.115,131.968,46.910,363.043,130.076,50.035,373.779,111.573,39.052,428.506,148.753,52.663,462.244,249.971,111.377,385.125,284.226,158.708,364.314,284.172,48.140,309.978,435.632,42.145,298.006,399.494,43.856,311.634,380.849,64.867,253.231,246.451,78.380,274.772,238.337,86.062,309.155,246.747,57.263,279.593,153.000,45.916,209.627,125.613,43.209,436.692,115.864,98.020,323.069,208.113,86.727,385.304,302.293,62.346,384.457,317.284,33.177,394.512,436.961,90.231,312.261,203.169,70.423,309.621,179.212,55.663,284.864,394.105,61.581,348.920,325.210,75.427,342.362,344.226,47.627,253.976,474.820,41.148,405.275,411.443,80.913,346.246,333.408,70.151,301.298,321.234,58.959,281.987,328.550,47.241,248.285,407.806
