 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
223,46.986,223.754,107.141,48.423,174.578,151.473,49.485,152.783,158.786,44.040,122.574,165.423,64.787,254.461,297.737,63.329,274.904,281.910,66.336,309.571,166.079,50.682,221.963,377.003,68.623,247.751,368.538,67.142,288.408,341.840,58.661,343.734,366.188,80.104,342.966,307.083,59.322,372.629,333.746,51.181,358.556,189.961,81.779,361.835,258.514,211.000,394.149,252.703,46.485,211.341,193.634,45.009,259.678,136.699,52.963,148.573,193.500,56.019,136.491,225.025,41.846,307.406,120.525,45.629,320.886,132.399,38.442,363.016,130.351,43.487,373.271,112.273,33.565,428.247,148.600,46.769,461.822,249.970,94.371,384.915,283.583,89.095,364.637,284.477,46.073,310.213,435.485,53.758,298.154,399.838,48.205,312.214,380.114,72.060,253.707,246.742,98.187,274.451,238.458,129.508,309.294,246.193,49.463,278.645,152.385,51.054,209.405,124.837,35.169,436.513,116.175,94.068,322.793,208.322,79.592,385.275,302.225,57.128,384.377,317.346,38.573,394.218,437.421,84.981,312.032,203.772,74.485,309.322,179.742,52.038,285.505,394.384,64.066,348.516,325.306,70.958,342.448,344.199,38.000,253.814,475.373,41.826,405.010,411.163,72.341,346.068,333.705,60.110,301.915,320.768,63.815,282.404,329.251,45.022,248.381,407.354
224,35.243,223.567,106.559,43.058,174.494,152.029,41.618,152.781,159.117,41.161,123.065,165.790,62.367,254.553,297.908,71.356,275.648,281.585,63.000,309.592,166.218,53.614,221.620,377.256,62.470,248.072,368.689,70.420,289.018,341.865,68.183,343.250,366.107,73.730,343.654,307.476,59.785,371.952,333.925,50.644,358.479,189.523,81.081,362.383,258.214,204.000,393.799,252.626,54.390,211.490,193.829,50.248,259.956,136.252,53.456,149.397,193.343,47.596,136.537,224.851,40.022,306.939,121.381,46.050,320.999,132.195,43.128,363.419,130.294,48.913,373.577,111.970,37.757,428.099,148.202,40.663,461.453,250.041,106.755,384.843,283.457,102.591,364.144,285.137,52.470,309.922,435.317,51.468,298.413,399.245,47.260,312.266,380.400,65.199,253.514,246.253,102.771,274.311,237.828,97.881,309.635,246.952,50.895,279.366,153.282,50.054,209.535,124.850,38.824,436.835,115.653,99.635,322.672,208.397,85.021,385.461,301.883,52.308,384.509,317.359,34.702,394.043,436.942,87.904,312.187,202.791,88.495,309.462,180.158,49.413,285.816,394.125,64.596,349.395,325.343,66.771,343.061,345.175,37.163,253.850,475.444,42.670,404.951,411.217,59.000,345.995,333.397,66.712,301.345,321.288,61.616,282.648,329.321,46.934,248.478,407.128
225,38.086,223.577,107.005,46.644,174.374,152.037,54.103,152.432,159.110,51.645,123.133,165.907,62.986,254.544,297.544,54.966,275.142,281.889,61.299,309.672,165.164,55.886,222.130,376.636,70.795,247.235,368.988,62.136,288.776,342.086,65.304,343.201,365.932,107.209,343.027,307.838,66.825,372.271,333.739,47.226,358.359,189.274,79.872,362.676,257.562,211.759,394.031,252.521,63.022,211.288,194.097,42.794,259.953,136.841,53.779,148.385,193.626,49.827,136.782,224.299,35.610,306.607,120.761,47.093,320.801,132.286,37.628,363.091,130.183,44.000,373.300,112.113,36.739,428.496,148.227,43.923,462.063,250.166,100.397,384.873,283.950,100.606,364.614,285.175,42.494,310.104,435.533,45.444,297.643,399.543,58.589,311.706,380.734,67.922,253.891,246.743,107.331,275.061,238.160,107.932,309.668,246.619,46.163,278.867,152.568,50.349,209.381,124.584,40.709,436.672,115.630,88.142,323.150,208.961,70.412,385.676,302.158,59.654,384.204,316.788,40.395,394.262,436.812,80.250,311.753,202.628,81.134,309.797,179.728,68.721,285.630,393.811,55.441,349.155,324.928,68.656,342.764,344.272,38.789,254.104,475.815,37.713,405.279,411.630,51.310,345.763,333.160,61.699,301.644,321.296,68.486,282.496,328.569,44.307,248.452,407.227
226,42.971,223.934,107.621,48.798,174.424,151.769,45.824,152.761,159.079,40.798,122.799,165.324,57.208,255.062,298.136,75.452,275.347,281.687,61.788,309.531,165.708,51.909,221.644,376.689,65.755,247.780,368.498,73.722,288.915,341.566,61.383,343.529,366.134,99.739,343.267,307.544,66.181,371.937,333.797,52.350,358.500,189.832,82.686,362.377,258.000,180.096,394.048,252.825,54.316,210.703,193.671,45.776,260.102,136.549,51.419,149.593,193.050,61.106,136.731,224.740,47.309,306.657,120.857,44.093,320.820,132.036,42.724,363.045,129.831,45.696,373.432,111.955,44.287,428.577,148.505,44.404,461.904,250.272,106.715,384.722,283.379,97.927,364.894,285.409,53.457,309.925,435.163,46.984,298.715,399.264,54.192,312.186,380.415,66.428,254.253,246.446,90.861,274.449,238.308,95.599,309.348,246.707,46.432,279.066,153.103,47.898,209.535,125.256,42.459,436.829,115.872,99.811,322.821,208.138,72.887,384.958,302.150,67.586,383.622,317.237,39.677,394.481,437.094,81.346,311.362,203.170,84.268,309.361,179.424,51.163,285.458,393.621,58.235,348.836,324.780,67.271,342.833,343.815,40.886,253.995,475.538,35.548,405.543,411.272,62.714,345.904,333.419,57.253,301.506,321.825,64.253,282.497,328.754,43.212,248.637,406.786
227,37.871,223.293,106.913,45.990,174.294,152.379,47.559,152.975,159.083,40.976,122.695,165.135,66.256,254.605,298.282,73.986,275.551,282.015,58.745,309.515,166.008,44.733,221.814,376.615,70.967,247.402,368.499,66.517,289.112,341.835,68.165,342.806,366.026,82.983,343.331,307.440,63.774,372.059,333.753,47.350,358.601,190.151,82.849,362.489,257.850,186.639,394.280,252.806,53.912,211.334,193.497,42.944,260.470,136.897,41.618,149.207,193.608,37.981,136.587,224.897,41.603,306.588,121.165,49.821,321.128,132.342,36.846,362.882,130.190,38.696,373.443,112.271,37.435,428.300,148.462,44.029,461.740,250.588,97.616,384.962,283.634,93.460,364.698,285.170,48.695,309.873,435.015,52.258,297.621,399.138,42.747,312.130,380.639,73.952,253.712,247.195,91.476,274.500,238.775,107.130,309.480,246.670,50.784,279.268,152.994,43.096,209.556,124.776,40.818,436.436,115.833,88.135,323.074,208.086,76.794,385.401,301.822,54.977,383.979,317.682,36.153,394.324,437.196,85.154,312.020,203.105,85.351,309.781,179.986,57.673,285.787,393.776,62.500,349.323,325.117,66.156,343.114,344.427,35.265,253.911,475.620,36.200,405.509,411.262,57.381,346.842,333.557,53.856,301.208,321.528,58.774,282.572,329.147,50.314,248.597,407.613
228,39.900,223.585,107.568,46.885,175.065,152.213,52.676,152.616,159.302,41.516,123.615,165.261,71.449,254.709,297.818,72.678,275.472,281.944,63.095,309.805,166.380,46.778,221.875,376.753,62.927,247.913,368.869,75.523,288.571,341.746,76.765,343.268,366.052,94.096,343.217,307.529,65.915,372.294,333.612,50.870,358.374,189.903,81.012,362.852,258.156,194.837,393.989,252.676,55.022,211.632,193.438,47.724,260.192,136.425,49.301,148.617,193.570,54.923,136.429,225.410,40.110,307.408,120.687,47.657,320.975,132.266,47.622,363.187,130.160,39.922,373.055,112.129,40.374,428.470,148.602,39.288,462.197,250.168,92.272,384.974,283.787,83.898,364.550,284.902,52.305,309.494,435.249,49.323,297.953,399.505,50.623,312.003,380.193,68.783,253.957,246.610,102.904,275.069,238.273,105.802,309.621,246.551,50.016,279.114,152.288,43.060,210.091,125.204,39.277,436.685,115.971,95.081,322.767,208.657,76.513,385.547,301.714,66.662,383.917,317.576,34.339,394.757,437.458,84.856,312.373,202.330,79.361,309.767,179.369,60.712,285.508,393.829,53.743,348.909,325.225,69.302,342.872,344.515,37.127,253.911,475.183,34.652,405.398,411.377,67.817,345.568,333.761,54.082,301.520,321.077,52.788,281.955,328.810,44.146,248.502,407.075
229,40.371,223.672,107.231,44.413,174.428,151.556,43.478,152.515,159.078,46.605,122.942,165.323,61.309,254.590,297.258,84.247,275.456,282.403,58.985,309.295,165.482,53.818,221.492,376.778,61.477,247.787,368.528,74.318,288.729,341.811,65.226,343.911,366.165,80.487,343.656,307.212,67.062,372.019,333.899,46.938,358.615,189.920,81.605,361.944,258.080,175.187,394.021,252.576,46.904,211.259,193.979,50.967,259.860,136.741,46.522,148.867,193.018,40.442,136.405,224.684,38.684,307.041,121.160,50.686,320.964,132.561,41.974,363.434,130.142,43.235,373.630,112.425,43.191,428.070,148.406,50.712,461.916,250.344,97.139,384.989,283.959,84.759,364.271,285.166,50.122,310.223,435.369,53.540,298.413,399.254,40.404,311.874,380.476,70.880,253.603,246.638,91.042,274.970,238.137,98.062,309.545,246.916,56.011,279.189,152.580,44.994,209.380,124.511,38.541,436.648,115.795,81.176,323.231,208.034,65.626,385.466,301.680,55.902,383.921,317.502,36.718,394.605,436.622,77.106,312.159,202.767,78.948,309.404,179.362,62.115,285.492,393.898,57.831,348.794,325.264,76.417,342.759,344.434,37.392,253.978,475.411,40.096,405.536,411.316,65.500,346.374,333.398,65.521,301.619,320.732,59.699,282.894,329.252,57.591,248.473,406.800
230,45.229,223.125,107.208,43.240,174.705,152.311,54.934,152.376,159.044,36.613,122.888,165.452,58.734,254.439,297.290,60.726,275.922,281.794,69.759,309.430,166.069,57.034,221.043,377.025,75.338,247.271,368.376,79.244,288.549,341.917,72.878,343.389,366.053,79.261,343.271,307.708,62.316,372.223,333.796,56.011,358.313,190.102,89.337,362.833,258.152,195.542,393.977,252.756,54.551,210.914,193.439,45.285,260.688,136.558,51.331,149.214,192.819,51.058,136.490,224.854,40.919,307.488,121.069,42.043,320.849,132.235,43.500,362.694,129.668,44.496,373.961,112.579,38.965,428.219,148.387,40.760,462.013,250.392,99.298,385.088,284.026,93.029,364.176,285.006,42.915,310.204,435.248,53.306,298.401,399.474,46.644,312.407,380.436,74.645,253.991,247.044,92.741,274.130,238.399,111.463,309.250,246.875,53.884,278.983,152.781,53.060,209.793,124.775,37.034,436.980,115.907,85.541,322.803,209.002,75.147,385.444,302.072,53.992,383.926,317.561,37.016,394.209,436.933,76.856,311.823,203.065,62.598,309.409,179.399,55.567,285.257,393.866,51.919,349.082,324.750,68.844,342.518,344.751,33.651,253.999,475.244,42.313,405.268,411.470,57.127,346.322,333.471,58.719,301.528,321.445,58.500,282.587,329.045,47.591,248.393,407.447
231,33.800,223.115,106.921,57.135,174.812,151.892,52.956,152.623,159.011,45.379,123.313,165.572,68.005,254.621,297.614,61.973,275.142,281.747,76.460,308.855,165.531,54.500,221.787,376.735,72.417,248.301,368.435,76.176,288.443,341.360,80.930,343.013,365.410,91.852,343.708,307.726,61.452,372.444,333.754,55.972,358.625,189.842,91.663,362.550,257.443,191.602,393.736,252.886,55.515,211.251,193.657,54.673,259.603,136.709,49.691,149.119,193.243,54.202,136.856,224.990,38.316,307.266,121.087,42.314,320.878,132.112,42.769,362.769,130.402,39.174,373.666,112.044,38.939,428.452,148.230,46.644,461.893,250.236,101.384,385.244,283.895,94.182,364.320,284.846,51.506,309.904,435.215,44.984,298.122,399.546,45.110,311.851,380.530,67.090,253.181,246.947,96.114,274.846,238.765,100.977,309.845,247.378,50.021,279.078,152.640,49.807,209.634,124.970,42.027,436.563,116.438,83.331,323.434,208.133,71.441,385.700,302.093,61.526,384.592,317.669,35.556,394.539,437.035,82.385,312.054,203.148,81.124,309.736,179.798,45.567,285.228,393.717,60.368,349.030,324.773,67.891,342.619,344.420,37.127,254.405,474.893,38.104,405.628,411.547,65.881,345.525,333.690,55.952,301.313,321.281,64.801,282.542,329.222,46.620,248.868,407.496
232,45.571,223.660,107.098,45.865,174.609,152.457,46.868,153.261,159.142,41.540,122.840,165.430,73.459,254.472,297.692,73.863,275.868,282.420,80.540,309.313,165.965,57.716,221.818,376.524,68.967,247.867,368.421,69.284,288.310,341.865,73.487,343.337,365.968,76.122,343.381,307.458,62.356,372.164,334.262,50.870,357.957,189.978,88.744,362.820,258.221,205.783,393.843,252.785,56.272,211.033,194.385,45.692,259.884,136.718,52.103,149.122,193.966,48.279,136.402,224.289,40.279,306.637,121.247,53.236,321.076,133.194,43.064,362.408,129.789,38.426,373.393,112.231,37.130,428.475,148.336,44.769,461.905,250.146,93.954,384.873,283.334,95.883,364.525,285.569,54.463,309.902,434.951,42.387,297.940,399.536,50.911,311.438,379.984,72.434,253.322,246.872,89.108,274.320,238.033,114.746,309.467,246.644,47.095,279.007,153.088,44.807,209.534,124.303,41.459,436.530,116.062,82.304,322.791,208.030,77.004,385.332,301.965,70.707,384.042,317.403,39.040,394.624,437.046,87.029,311.688,202.865,77.680,309.477,179.943,50.750,285.658,394.245,62.699,348.494,324.826,69.214,342.832,344.519,40.434,253.614,475.789,38.348,405.456,411.371,67.222,346.621,333.823,57.267,301.753,320.781,62.411,282.553,329.243,47.533,248.208,406.837
233,41.186,223.569,107.387,44.394,174.132,152.860,44.662,152.601,158.894,33.355,122.912,165.475,63.932,254.364,297.833,72.699,275.694,281.825,66.635,308.841,165.293,52.420,222.197,376.329,66.457,247.801,368.708,79.392,288.608,341.180,74.391,343.170,366.383,92.878,343.402,307.429,67.525,372.006,333.830,54.463,358.349,189.534,96.756,362.685,258.064,230.108,394.009,252.742,57.971,211.514,193.993,49.313,260.183,136.756,46.500,149.072,193.740,49.740,136.326,225.167,37.191,306.757,120.670,56.850,320.772,132.157,41.981,362.637,129.421,40.165,373.672,112.054,38.330,428.703,148.119,42.865,461.891,250.115,105.464,384.844,283.428,81.358,364.522,285.715,50.921,310.097,435.403,43.105,298.884,399.594,46.281,312.247,380.301,73.825,253.334,247.389,102.530,275.390,238.541,118.531,309.292,246.505,44.568,278.464,153.129,46.693,209.804,125.576,44.845,436.595,115.545,97.115,322.778,208.024,73.147,385.273,301.620,54.624,384.244,316.985,35.677,394.601,437.108,74.452,311.793,203.217,77.938,309.486,179.316,48.394,285.740,393.939,58.993,348.999,325.215,64.135,342.708,344.712,35.657,253.435,475.687,36.400,405.870,411.424,59.278,346.064,333.690,56.740,301.048,321.162,58.158,282.554,329.226,51.745,248.393,406.786
234,40.271,223.779,106.927,48.827,174.472,152.386,43.037,152.723,159.101,43.169,123.426,165.471,66.126,254.793,297.589,63.932,274.987,281.935,65.036,308.992,165.698,53.608,221.860,377.311,65.656,248.089,368.909,81.517,288.202,341.605,66.261,343.027,365.722,79.896,343.316,307.189,63.288,371.833,333.796,53.599,358.191,189.775,96.919,362.312,258.221,195.319,394.039,252.757,56.963,211.711,193.747,46.673,259.453,136.767,49.206,148.903,193.045,47.510,136.536,225.027,38.757,306.684,121.103,48.293,321.152,132.630,39.981,363.004,130.312,38.600,373.279,112.299,39.539,428.836,148.460,45.798,461.930,250.066,113.834,384.844,283.672,92.949,364.111,284.930,49.220,309.993,435.278,53.887,298.155,399.074,47.925,311.643,380.624,69.265,253.353,246.898,96.633,274.234,238.704,101.017,309.439,246.725,44.721,279.004,152.202,42.735,209.886,125.017,42.236,436.625,115.801,80.216,323.400,208.354,78.084,385.292,301.804,65.617,384.694,317.204,40.185,394.632,436.882,71.923,311.068,203.498,74.825,309.804,179.963,48.385,285.236,393.746,52.728,349.073,325.218,63.240,342.745,344.396,31.096,254.004,475.687,36.661,405.320,411.248,64.111,346.063,333.464,64.199,301.152,320.361,72.966,282.364,328.163,53.314,248.357,407.150
235,39.686,223.031,106.935,49.500,174.443,152.014,46.706,152.740,159.100,46.968,122.899,165.185,69.575,254.548,297.567,69.178,275.234,281.883,71.044,309.601,165.649,52.074,221.915,376.909,61.887,247.453,368.239,72.852,289.131,341.980,61.113,343.090,365.891,88.000,343.548,307.227,60.119,371.888,333.926,54.424,358.216,189.011,95.244,362.098,258.102,211.928,394.078,252.864,55.537,211.639,193.683,47.098,260.165,136.498,41.235,148.944,193.747,50.346,136.952,224.617,34.949,307.296,120.955,51.186,320.328,132.749,46.103,362.495,130.032,46.313,373.292,111.633,35.452,428.088,148.550,39.490,461.867,250.266,98.583,384.705,283.602,99.277,364.019,284.780,45.506,310.254,435.436,43.871,298.086,399.420,49.418,312.124,380.439,68.127,253.408,247.313,95.813,274.698,237.825,113.972,309.583,246.839,54.242,279.514,152.485,46.530,209.149,125.250,40.669,436.554,116.071,71.304,322.478,208.317,76.067,385.018,301.920,53.338,384.333,317.826,37.895,394.447,436.650,72.423,311.860,203.112,84.948,309.939,179.496,52.981,285.474,393.284,66.838,349.150,325.343,71.156,342.361,344.401,36.181,254.188,475.362,36.157,405.767,411.395,68.254,346.760,333.668,63.541,301.368,321.348,59.664,282.624,328.888,44.759,248.510,407.285
236,37.800,223.440,106.829,48.337,174.933,151.883,53.243,152.705,159.084,38.177,122.796,165.445,66.058,254.305,297.633,71.651,275.709,281.648,72.781,309.833,165.801,50.830,222.047,376.729,67.219,247.515,368.534,93.864,288.258,341.526,64.635,342.982,366.665,86.791,342.721,307.555,64.893,371.888,333.118,54.130,358.598,189.857,98.337,362.499,258.127,221.259,394.097,252.853,49.353,210.782,193.810,52.710,259.618,136.119,46.838,148.763,192.982,50.769,136.383,225.056,41.721,306.828,120.986,46.921,321.055,132.737,45.327,363.110,129.874,46.530,372.912,111.858,41.348,428.431,148.464,50.625,461.609,250.117,98.993,384.853,283.622,91.891,364.830,285.077,47.872,310.552,435.456,40.911,297.704,399.669,44.432,311.630,380.318,72.843,253.854,247.077,94.108,274.386,238.110,99.051,309.632,246.235,52.700,278.685,151.953,41.048,209.254,124.554,37.547,436.785,115.955,87.297,323.065,208.379,72.092,385.007,302.010,54.684,384.343,317.322,39.927,394.498,436.778,89.750,312.441,202.590,86.887,309.850,179.343,50.346,285.486,394.000,67.199,349.164,324.692,80.286,343.270,344.381,36.235,254.020,475.319,34.443,405.738,411.312,52.937,346.339,333.819,60.123,301.613,320.134,60.007,282.566,329.440,46.635,247.909,406.762
237,35.843,223.532,107.050,48.673,174.695,151.818,49.147,152.800,158.869,44.371,123.126,165.876,65.986,254.409,297.452,69.863,275.518,282.154,67.496,309.531,165.375,59.386,221.451,376.613,60.993,247.737,368.441,75.557,288.558,341.871,59.035,343.021,365.974,105.791,343.264,307.426,61.328,371.625,333.998,51.836,358.263,189.548,96.209,362.185,257.915,234.880,394.033,252.951,51.882,211.558,193.568,54.631,259.635,136.388,50.647,149.073,193.366,51.192,136.667,225.243,42.029,306.546,120.822,44.307,320.765,132.150,38.449,363.472,129.786,33.913,373.452,112.107,37.913,428.487,148.508,48.163,461.850,249.954,110.642,384.754,283.630,86.606,364.641,285.163,57.280,309.780,435.420,48.274,297.810,399.652,48.425,311.946,380.573,73.102,253.301,246.617,111.645,274.535,238.072,92.203,309.482,246.243,54.453,279.165,152.291,48.193,209.282,125.122,38.574,436.617,116.061,86.304,322.982,207.536,79.563,384.706,301.985,56.368,384.653,317.900,33.976,394.427,436.630,86.644,312.693,202.997,80.866,308.832,179.723,57.942,285.168,393.596,55.890,349.662,325.297,72.083,342.855,344.910,37.380,253.867,475.349,37.939,405.301,411.174,65.897,346.213,333.650,60.726,301.377,320.630,59.226,282.920,329.004,51.109,248.840,407.511
238,37.257,223.177,107.190,45.952,174.361,151.923,50.706,152.704,159.075,36.944,123.028,165.321,55.290,254.462,297.656,62.507,275.296,281.699,68.796,308.894,166.155,59.784,222.056,377.213,63.424,247.678,369.033,79.205,289.019,341.937,65.209,343.054,365.490,79.591,343.988,307.423,68.548,372.502,333.920,56.147,358.231,189.682,77.314,362.690,257.820,239.855,393.717,252.797,57.765,210.866,194.094,58.668,259.788,136.652,42.544,149.198,193.483,52.010,136.598,224.714,49.360,307.295,120.920,48.900,320.574,132.506,38.974,362.935,130.402,51.948,373.044,112.527,41.583,428.668,148.361,44.212,461.756,250.274,100.993,385.031,283.663,106.263,364.568,285.750,45.884,310.095,435.178,42.363,298.078,399.641,46.425,311.791,380.071,62.542,252.895,247.013,93.566,274.525,238.869,105.898,309.724,246.610,53.511,279.256,152.981,51.193,209.660,124.715,37.858,436.501,115.600,82.054,323.070,208.589,69.391,385.385,302.084,55.677,384.325,317.065,38.750,394.135,436.748,75.923,311.927,202.591,81.062,309.056,179.598,54.635,285.094,394.210,55.728,349.175,324.977,60.016,342.189,344.473,37.916,254.244,475.532,34.217,405.307,411.348,64.730,345.909,333.558,53.596,302.101,320.611,62.226,282.415,329.541,55.460,248.643,407.238
239,40.600,223.947,107.333,52.240,174.548,151.672,47.493,152.534,159.440,48.944,122.889,164.938,61.188,254.724,298.055,75.425,275.498,281.951,72.781,309.476,165.215,50.216,222.038,377.067,72.728,247.315,368.695,77.284,288.526,341.575,63.513,343.383,366.252,88.548,343.593,307.584,62.876,372.077,334.055,49.994,358.550,190.135,83.116,362.970,258.642,199.048,394.080,252.721,67.324,211.659,193.724,50.178,260.482,136.884,45.838,149.328,193.905,63.029,136.812,224.683,44.169,307.123,120.645,48.786,320.796,132.177,38.821,362.866,130.259,41.339,373.624,112.499,43.504,428.084,148.110,40.500,461.747,250.400,110.060,385.131,283.769,103.839,364.468,285.031,53.628,309.855,435.474,48.653,298.143,399.368,49.671,311.667,380.898,63.801,254.167,247.034,87.904,274.735,238.305,97.814,309.323,246.774,51.816,278.728,152.993,41.289,209.684,125.134,37.074,436.734,115.924,77.696,323.038,208.662,76.550,385.588,302.083,62.391,384.697,317.231,34.242,394.314,437.021,92.529,312.087,203.381,76.082,309.421,179.881,59.125,285.584,393.990,54.353,349.841,325.171,71.474,342.798,344.667,36.145,254.072,475.288,35.826,405.834,411.250,62.127,345.978,333.781,61.610,301.511,320.852,64.651,282.812,328.684,52.066,248.473,407.018
