 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
213,33.057,223.491,106.811,45.317,174.438,151.952,49.985,152.974,159.363,46.234,122.867,165.899,59.353,254.912,297.537,69.671,275.573,281.874,61.715,309.055,165.576,52.864,221.902,377.163,59.477,247.582,368.170,72.869,289.368,341.721,68.730,343.462,365.975,78.235,343.566,308.101,91.356,372.013,333.420,58.638,358.516,189.337,73.791,362.679,257.896,152.392,394.448,252.730,57.441,211.155,193.127,42.252,260.322,136.734,42.809,149.270,193.773,43.875,136.669,224.627,37.588,306.920,120.997,47.521,320.482,132.011,43.282,363.045,130.120,58.896,373.295,112.058,35.113,428.255,148.548,45.173,461.921,250.332,57.053,386.015,284.152,72.066,364.321,285.373,46.488,310.333,434.948,54.565,298.088,399.407,49.336,312.572,380.493,54.066,253.465,247.285,94.078,274.915,238.586,82.435,309.713,246.627,49.979,279.054,152.648,47.657,209.811,124.737,35.554,436.835,115.750,96.162,322.852,208.357,72.471,384.963,301.805,51.135,384.166,317.474,36.766,394.463,436.927,85.962,311.621,202.938,83.845,309.517,179.602,55.692,285.796,393.862,58.037,348.812,324.772,65.302,342.805,344.778,34.904,254.125,475.387,33.530,405.347,411.568,47.921,346.175,333.796,57.397,301.515,321.443,69.959,282.503,328.372,51.139,248.422,407.225
214,40.429,223.296,106.887,51.538,174.180,151.649,44.926,152.555,159.072,43.097,122.901,165.641,62.884,254.788,297.466,59.363,275.572,281.675,69.453,309.643,165.172,55.824,221.971,376.718,58.205,247.621,368.576,70.284,288.786,341.760,68.035,343.296,365.640,79.600,343.769,307.869,89.220,372.102,333.203,57.667,359.061,189.568,77.884,362.592,257.827,132.765,394.519,252.567,69.926,211.448,193.610,49.519,259.671,136.514,45.147,148.820,193.404,48.923,136.347,225.119,48.125,307.213,121.311,59.736,320.749,131.528,39.718,363.720,129.729,52.052,373.483,111.701,37.913,429.136,148.566,48.038,462.379,250.193,68.238,385.615,284.297,68.752,364.213,284.905,41.994,310.266,435.101,48.798,297.613,399.649,45.849,312.352,380.036,72.024,253.706,247.094,86.229,274.450,238.682,86.514,309.457,246.858,53.505,278.985,152.920,46.705,209.038,124.696,35.453,436.810,116.415,90.142,322.258,208.225,66.702,385.440,301.681,50.820,384.172,317.339,35.968,393.942,436.728,78.048,312.063,202.554,77.247,308.892,179.650,55.327,285.101,393.709,81.301,349.043,325.815,69.052,342.221,345.218,40.392,253.381,474.956,36.783,405.500,411.458,76.349,346.831,333.379,58.089,301.122,321.415,63.774,282.297,328.941,50.555,248.678,407.148
215,37.071,223.260,107.129,43.500,174.275,151.760,49.272,153.007,158.895,36.629,122.883,165.280,56.681,254.684,297.174,56.411,275.297,282.077,59.146,309.455,166.036,51.750,221.749,376.631,63.755,247.031,368.166,73.835,288.913,341.785,57.096,343.197,366.375,63.922,343.661,307.636,89.215,371.886,333.683,55.605,358.520,189.698,71.721,362.708,258.085,149.825,394.325,252.596,74.978,211.967,193.658,48.500,260.289,136.142,43.485,148.520,193.756,44.087,136.575,224.751,40.463,307.136,121.263,47.850,320.557,132.176,43.500,363.051,129.736,60.087,373.742,110.826,37.209,428.152,148.374,44.683,461.623,250.203,54.728,385.543,284.427,76.416,364.384,285.438,51.244,310.039,435.951,46.218,297.738,399.229,50.329,311.959,380.650,67.946,254.076,247.439,87.952,273.861,239.087,92.525,309.431,247.017,51.195,279.586,152.501,45.536,209.681,124.994,35.081,436.753,116.066,94.169,323.066,207.979,66.067,385.637,302.164,49.338,384.849,317.534,31.105,394.378,436.970,111.827,312.294,202.752,77.206,309.695,179.400,58.452,285.697,393.512,63.824,348.893,324.939,73.615,342.351,344.752,36.428,253.831,475.319,38.965,405.598,411.684,55.183,346.634,333.534,65.233,300.912,321.413,72.226,282.516,329.356,52.832,248.324,406.786
216,41.343,223.774,106.814,41.154,174.368,151.884,53.419,152.928,159.069,48.024,123.048,165.753,58.797,254.635,297.592,81.158,276.190,281.847,65.518,309.774,165.911,57.551,221.737,377.024,57.894,248.447,368.355,70.125,288.997,342.339,75.209,343.209,366.155,76.617,343.659,307.497,84.469,372.078,333.415,56.983,358.467,189.585,90.372,362.527,257.889,132.843,394.155,252.496,53.603,211.828,193.559,47.481,260.171,136.262,48.875,148.723,193.213,47.635,136.706,224.798,40.882,306.797,120.914,49.914,320.621,131.638,43.167,363.019,129.667,57.052,373.723,111.456,35.817,428.457,148.413,46.337,462.040,250.171,69.490,385.649,284.253,77.146,364.547,285.614,45.335,310.177,435.399,54.968,298.082,399.441,43.425,311.750,380.654,68.819,253.650,247.077,91.898,274.838,238.716,94.153,309.709,246.717,53.821,278.720,153.275,48.127,208.663,125.202,38.872,436.486,115.898,83.007,322.472,208.680,66.008,384.998,301.521,44.293,385.113,316.976,35.887,394.511,436.988,89.385,311.622,203.317,80.794,309.401,179.690,56.865,285.301,393.976,56.735,349.213,324.895,70.193,342.486,345.074,35.825,253.766,475.012,34.504,405.444,411.459,53.437,345.802,333.338,56.685,301.078,321.885,64.212,282.941,329.111,43.737,248.301,407.264
217,40.614,223.294,106.747,47.529,174.716,151.757,50.831,152.807,158.670,42.492,123.035,165.357,73.865,254.279,297.621,76.986,275.480,281.211,63.693,309.638,165.397,50.852,222.125,376.618,60.616,247.466,368.602,70.830,289.103,342.143,64.357,343.892,366.215,68.783,343.291,307.655,86.955,372.399,333.412,56.915,358.614,189.024,78.081,362.367,258.228,140.265,394.180,252.602,60.853,211.019,193.879,45.584,259.613,135.927,37.206,148.861,193.524,47.875,136.093,225.162,44.279,306.548,120.687,48.464,320.696,132.747,41.500,363.575,130.168,45.878,373.636,111.605,37.583,428.121,148.647,43.933,461.878,250.494,63.212,385.425,284.362,65.387,364.192,285.460,41.372,309.802,435.007,35.468,298.175,399.512,44.966,311.784,380.410,63.717,253.345,246.923,93.916,274.835,238.496,98.921,309.622,247.144,54.668,279.086,152.998,51.199,209.383,124.710,43.041,436.582,116.092,91.169,322.678,207.732,69.181,385.632,301.853,53.812,384.218,317.398,37.411,394.452,436.808,90.144,311.912,203.138,76.928,309.614,178.919,61.000,285.592,393.824,61.191,348.606,324.673,73.589,342.597,345.455,32.994,254.137,475.352,33.470,405.675,411.472,54.548,345.586,333.368,63.425,302.014,320.746,72.356,282.700,328.819,44.321,248.493,407.165
218,38.186,223.818,107.369,38.837,174.362,151.944,50.324,152.669,158.854,39.113,123.194,165.556,63.319,254.283,297.470,62.137,275.765,282.029,65.401,309.565,165.918,46.557,221.821,376.809,53.834,247.769,368.553,62.602,289.565,341.827,56.774,343.722,366.070,61.609,343.736,306.837,93.198,371.957,333.469,60.678,358.816,189.104,83.907,362.293,257.575,149.542,394.437,252.785,64.235,211.541,193.766,43.729,259.599,136.714,38.846,149.371,193.761,41.904,136.396,225.175,39.596,306.987,121.179,46.486,321.234,132.213,42.795,362.565,130.064,65.983,374.133,111.336,35.513,428.370,148.530,44.731,461.664,249.855,67.000,384.707,284.499,57.540,364.276,285.224,54.159,309.940,435.633,44.839,297.825,399.428,51.829,311.887,380.773,62.313,253.301,246.954,86.633,274.694,238.755,93.701,309.220,247.006,47.179,278.696,152.354,43.259,209.186,125.172,34.750,436.923,115.889,88.419,322.877,207.829,81.277,385.368,302.022,50.316,384.070,317.082,34.258,394.665,436.908,91.856,311.802,203.193,69.278,309.478,179.842,54.827,285.290,393.601,59.191,348.644,324.952,64.844,342.618,344.741,36.458,253.908,475.482,39.617,405.605,411.701,65.738,346.274,333.265,60.637,301.461,321.265,74.959,283.340,328.867,46.496,248.638,406.560
219,41.300,223.734,107.183,38.837,174.338,152.021,51.853,153.117,159.313,38.710,122.917,165.610,59.150,254.247,297.819,76.452,275.736,281.227,60.175,309.700,165.459,53.818,221.951,376.967,51.291,247.264,368.662,64.682,289.681,341.953,67.374,342.801,366.345,67.104,344.244,307.573,87.294,372.007,333.574,61.186,358.625,189.042,57.337,363.104,257.632,133.651,394.436,252.688,63.618,210.952,193.212,52.766,260.185,136.688,37.125,149.410,194.240,43.202,136.425,224.649,40.941,306.876,120.934,51.714,320.551,131.581,39.365,363.353,129.597,57.478,373.597,111.405,38.487,428.400,148.419,46.096,462.143,250.118,65.132,385.363,283.862,77.993,364.410,285.422,51.274,310.379,436.068,52.492,297.971,399.247,45.363,311.696,380.728,73.602,253.095,246.366,98.494,275.328,239.045,83.887,309.582,246.901,49.174,279.258,152.498,50.855,208.963,124.991,38.000,436.845,116.003,87.770,322.907,208.611,74.109,385.002,302.162,50.233,384.335,316.981,39.548,394.788,436.654,87.154,311.888,202.749,78.577,309.442,179.731,55.298,285.209,393.610,55.154,348.844,324.248,64.438,342.178,344.656,37.416,254.040,475.456,35.930,405.032,411.222,55.897,345.462,333.871,63.637,300.866,320.964,65.651,282.818,329.172,47.708,248.504,407.165
220,39.857,223.822,107.533,46.115,174.615,151.838,49.397,152.921,159.268,49.137,123.213,165.949,59.140,254.592,297.153,57.404,275.104,282.223,62.737,309.458,165.597,51.602,221.841,376.753,65.483,247.927,368.153,67.648,289.238,341.660,74.174,343.558,366.788,82.070,343.757,307.337,90.045,371.619,333.745,67.537,358.852,189.335,77.651,362.753,258.227,141.620,394.457,252.750,59.081,211.498,193.606,43.902,259.958,136.429,41.243,148.505,193.804,47.115,136.416,224.841,40.169,306.737,120.793,46.129,320.865,131.888,41.103,362.203,130.163,60.835,373.837,111.408,40.591,428.510,148.633,46.567,461.680,250.042,70.563,385.369,284.390,80.372,364.694,284.984,44.988,310.203,435.284,44.097,297.900,399.574,54.740,312.211,380.637,65.735,253.235,247.159,80.446,274.981,238.587,103.266,309.424,246.933,49.742,278.910,152.734,50.211,209.147,125.261,37.764,436.863,115.936,91.243,323.019,208.291,70.046,385.575,301.905,56.511,384.263,317.503,35.065,394.561,437.126,74.808,312.522,202.842,100.392,309.141,179.401,61.683,285.855,393.499,62.684,349.009,325.576,78.005,342.634,344.858,37.976,253.635,475.077,37.609,405.132,411.476,65.341,346.188,332.881,57.247,301.199,320.920,75.815,282.415,329.372,40.496,248.603,407.409
221,50.871,223.392,107.342,58.356,174.369,152.079,52.324,152.689,159.037,42.742,122.692,165.065,66.319,254.270,297.842,73.315,275.811,282.097,56.949,309.306,165.330,51.097,222.434,377.219,69.927,247.730,368.784,78.426,288.997,342.122,78.757,343.175,366.390,71.252,343.222,307.455,87.090,372.189,333.461,52.407,358.626,189.519,85.779,362.580,258.061,136.964,394.420,252.571,51.382,210.989,193.673,42.117,260.424,136.590,44.176,149.168,193.960,52.471,136.230,225.104,45.103,306.786,121.051,51.479,320.822,132.424,42.321,362.860,130.000,43.817,373.702,111.599,34.026,428.213,148.629,43.971,461.926,250.358,74.510,385.501,284.328,78.175,364.513,285.436,40.963,310.474,435.339,41.774,297.488,399.466,45.932,312.203,380.310,74.530,252.685,246.879,94.596,274.475,238.534,97.475,309.444,247.100,53.200,279.156,152.917,47.747,209.733,125.085,36.385,436.535,115.698,81.264,323.235,207.704,73.727,385.211,301.980,50.323,384.080,317.527,36.597,394.616,436.765,77.663,312.300,203.062,67.814,309.766,179.588,53.260,285.040,393.793,57.272,348.697,325.348,67.990,342.875,344.730,33.940,254.180,475.505,37.957,405.314,411.486,53.230,346.754,333.438,57.370,301.315,320.931,75.795,282.759,328.974,45.066,248.777,407.616
222,39.943,223.675,107.205,49.317,174.434,152.122,53.529,152.693,158.886,41.702,122.877,165.352,59.870,254.472,297.423,68.295,275.517,281.841,63.000,309.383,165.510,50.330,221.715,376.757,62.656,247.235,368.879,66.790,289.075,341.860,76.191,343.542,366.207,76.252,343.799,307.879,83.469,372.254,333.797,61.373,358.419,189.578,64.326,362.195,257.757,152.476,394.217,252.573,56.971,211.144,193.647,55.014,260.781,136.482,40.507,148.823,193.610,55.865,136.745,224.974,41.596,307.213,121.205,49.507,320.839,132.313,41.615,363.214,130.458,58.217,373.497,112.032,37.357,428.254,148.214,45.510,461.140,250.441,62.172,385.430,284.631,71.219,364.530,285.674,50.537,309.602,435.348,50.113,297.980,399.121,46.452,312.054,380.548,67.801,253.401,246.733,82.066,274.163,238.670,90.706,309.536,247.747,53.368,279.333,152.338,52.283,209.274,124.789,37.338,436.565,115.771,91.074,323.098,208.211,74.874,385.271,302.020,55.632,384.729,317.262,31.758,394.545,437.009,87.519,312.372,202.650,77.433,309.085,179.092,52.029,285.230,393.767,57.596,348.927,325.237,59.906,342.734,345.080,38.566,253.943,475.271,36.183,405.880,411.323,60.865,346.716,333.483,53.568,301.336,321.267,49.651,282.688,329.380,47.000,248.456,407.206
223,42.171,223.525,107.179,47.510,174.623,151.808,46.890,152.367,158.828,39.944,123.031,165.370,56.261,254.442,297.232,64.192,275.656,282.077,66.577,309.850,165.798,62.051,221.731,376.884,56.960,247.572,368.416,71.653,289.236,342.237,62.896,343.069,365.730,86.339,343.969,307.444,99.480,372.490,333.539,73.362,359.029,189.594,62.814,362.390,258.028,131.301,394.210,252.603,64.375,211.673,193.895,51.322,259.823,136.343,39.875,148.904,193.573,51.115,136.496,225.193,41.632,306.954,121.174,44.007,321.048,131.732,36.731,363.008,129.738,54.800,374.311,112.115,34.174,428.640,148.293,44.058,462.032,250.337,59.934,385.468,284.109,78.416,364.891,286.127,38.512,310.123,435.375,45.056,298.002,399.608,47.856,312.004,379.658,72.506,252.901,247.078,82.223,274.250,238.936,85.458,309.636,247.373,63.758,279.257,152.706,53.946,209.512,125.020,37.068,437.041,115.721,82.284,323.104,209.080,73.945,385.142,301.461,56.286,384.334,317.527,32.782,394.487,436.985,88.587,312.196,202.616,81.082,309.044,179.230,48.519,285.715,393.963,55.434,348.783,325.004,69.203,342.611,344.757,35.825,254.164,475.139,34.270,405.084,411.361,55.833,346.342,333.708,61.959,301.270,320.787,63.534,282.560,328.714,46.015,248.555,407.218
224,40.686,223.951,106.953,48.375,174.588,152.316,53.390,152.624,158.612,45.347,122.778,165.432,61.773,254.530,298.000,70.089,275.852,281.694,61.496,309.240,165.797,56.784,221.972,377.035,57.298,247.266,368.489,74.574,289.105,342.288,72.043,343.530,365.960,80.661,344.532,307.414,84.734,372.850,333.320,59.525,358.333,190.150,84.477,362.709,257.513,129.139,394.228,252.401,64.765,210.675,193.233,49.383,260.362,136.579,44.493,149.189,192.962,44.308,137.042,225.186,42.713,306.539,120.584,54.750,320.943,131.982,39.494,362.699,130.056,64.226,373.231,111.050,35.687,428.253,148.288,43.462,462.109,250.274,67.278,385.556,284.374,83.942,364.623,285.017,46.537,310.313,434.791,49.903,297.991,399.211,42.404,312.238,381.008,65.566,253.568,246.764,86.892,274.449,238.893,83.932,309.186,246.960,55.021,279.056,152.239,47.392,209.547,124.543,38.858,437.120,115.995,88.953,323.143,207.933,77.227,385.343,301.599,59.278,384.235,317.896,34.895,394.230,436.709,92.067,312.132,202.867,64.948,309.468,179.801,56.154,284.945,394.280,60.471,349.211,325.447,67.927,342.918,344.988,37.470,254.295,475.438,36.391,405.567,411.193,64.714,346.315,333.892,60.678,301.453,321.088,63.062,283.087,329.182,51.277,248.381,406.563
225,37.686,223.317,107.216,50.481,174.498,151.909,48.618,152.542,158.998,38.653,123.031,165.366,49.357,254.637,296.826,68.555,275.859,281.330,64.949,309.857,165.739,52.551,222.463,377.026,60.543,247.695,368.245,62.028,289.004,341.842,63.052,343.375,365.996,74.504,343.488,307.110,90.062,372.486,333.738,53.548,358.206,189.689,75.791,362.698,257.916,142.054,394.350,252.803,59.853,210.947,193.259,44.299,259.803,136.702,41.875,149.066,194.301,43.423,136.567,225.167,40.669,306.830,121.437,49.564,320.938,132.353,44.673,362.923,129.818,55.478,373.763,111.593,36.070,428.550,148.581,47.029,461.764,250.284,66.139,385.144,283.941,79.263,364.666,285.307,44.585,309.911,435.990,41.976,297.858,398.874,39.479,311.494,380.329,69.217,253.686,247.543,88.898,274.520,238.798,92.418,309.435,246.994,57.200,279.220,153.236,43.373,210.295,124.960,36.041,436.753,115.867,88.932,322.661,208.166,79.853,385.091,301.358,46.774,384.341,317.497,40.581,394.377,436.602,98.337,312.697,202.915,73.835,309.567,179.659,59.096,285.432,393.619,49.912,348.999,324.785,71.698,342.585,344.795,38.410,253.768,475.202,38.835,405.749,411.706,54.833,345.768,333.501,59.048,301.553,321.344,63.589,282.386,329.069,50.394,248.828,407.052
226,43.214,223.575,107.349,47.673,174.410,151.972,47.721,152.581,158.948,45.556,122.988,165.640,57.237,254.507,297.721,55.733,275.236,281.583,73.679,309.819,166.005,51.915,221.949,376.457,57.556,247.508,368.648,66.585,289.362,341.956,60.652,343.600,366.018,85.191,344.016,307.200,89.859,372.602,333.619,54.113,358.358,189.000,79.953,362.931,257.764,141.892,394.200,252.581,65.059,210.927,193.413,45.084,260.087,136.815,41.559,148.962,193.694,48.904,136.781,224.990,35.368,307.023,121.071,48.807,320.568,132.326,41.064,362.723,130.148,55.574,373.979,111.089,37.096,428.300,148.563,46.240,461.598,250.154,67.020,385.330,284.538,76.839,364.552,285.567,51.091,310.146,435.450,47.194,297.948,399.822,48.678,311.601,380.266,70.524,253.530,247.500,99.801,274.320,238.224,84.576,309.581,246.893,51.284,278.829,152.615,50.102,209.184,125.210,39.372,436.842,116.313,88.318,323.135,208.534,69.891,385.554,301.695,49.098,385.080,317.711,33.202,394.408,436.810,91.221,311.862,203.134,77.887,309.784,179.569,49.981,285.720,394.497,80.699,348.816,325.360,62.109,342.791,344.894,40.151,253.633,475.768,33.513,405.089,411.500,64.016,346.618,332.909,59.938,301.083,321.218,57.671,282.263,328.974,45.832,248.279,406.943
227,44.714,223.732,107.350,49.202,174.447,152.207,45.331,152.709,159.046,38.613,123.201,165.438,59.034,254.697,297.562,71.815,276.178,281.515,71.190,310.002,165.754,53.994,222.252,376.981,64.874,247.036,368.587,67.614,289.026,341.676,57.391,343.543,365.821,80.817,343.769,307.589,92.876,372.239,333.560,57.424,358.175,189.755,87.709,362.493,257.897,141.301,394.160,252.849,62.875,211.292,193.731,43.930,259.966,136.874,43.096,148.999,193.762,53.587,136.743,224.702,36.375,307.344,121.270,59.121,320.246,132.075,41.000,363.037,129.563,48.304,373.517,111.737,35.139,428.813,148.692,43.942,461.635,250.056,66.861,385.750,284.412,65.102,364.601,285.872,44.951,309.595,435.258,49.444,297.935,399.789,47.295,312.099,380.398,60.982,253.343,247.619,85.367,274.853,238.937,90.085,309.893,247.347,47.689,279.045,152.766,50.476,209.014,124.465,39.372,436.939,115.807,89.169,323.267,208.144,73.353,385.356,301.645,59.008,384.439,316.755,33.782,394.707,436.904,95.740,311.365,203.314,89.227,309.165,179.271,48.308,285.050,393.887,70.853,349.337,325.419,67.083,343.150,344.749,36.066,254.018,475.173,34.791,405.452,411.820,66.333,346.719,333.231,51.459,301.783,320.770,74.514,282.434,328.583,47.153,248.444,407.500
228,38.471,223.455,107.123,43.442,174.545,152.556,41.654,152.908,159.178,38.556,123.082,165.325,60.908,254.753,297.298,78.890,275.703,281.656,57.854,309.549,165.641,55.727,221.596,376.783,49.444,247.445,368.687,62.636,288.902,341.746,69.513,343.388,366.448,62.643,344.352,307.597,87.424,372.108,333.190,58.633,358.421,189.647,80.698,362.422,257.848,138.060,394.263,252.570,59.890,211.062,193.701,47.332,259.801,136.561,40.368,148.822,194.176,47.135,136.874,225.149,39.228,307.301,121.184,54.264,320.615,132.072,37.840,362.906,130.161,62.817,373.724,111.290,33.130,428.133,148.686,49.385,461.376,249.982,62.967,385.430,283.360,64.482,364.457,285.266,47.939,309.579,434.936,50.823,297.818,399.254,45.911,312.103,380.496,63.054,253.577,246.655,83.319,274.414,238.332,87.797,309.827,247.147,53.516,279.375,152.281,51.343,209.458,125.123,36.939,436.912,116.040,76.696,322.961,207.991,69.223,385.776,301.839,56.624,384.214,317.645,31.863,394.563,436.940,89.202,311.970,202.829,89.722,309.805,179.399,54.106,285.576,393.634,57.713,349.167,325.299,74.750,342.775,345.299,36.187,254.037,474.871,33.330,405.625,411.426,57.921,345.738,333.600,66.315,301.138,320.731,61.562,282.702,328.735,49.350,248.365,407.017
229,38.357,223.443,106.753,61.000,174.638,152.016,49.110,153.160,158.842,34.548,122.926,165.268,56.957,254.707,298.181,65.870,275.112,281.617,58.796,309.935,165.620,53.284,222.474,376.844,49.570,247.932,368.435,73.460,289.694,341.629,66.861,343.668,366.211,77.748,343.374,307.965,89.000,371.277,333.719,57.571,359.032,189.372,69.337,362.538,258.300,117.512,394.494,253.054,60.588,211.270,193.652,45.981,260.401,136.681,45.904,148.370,193.906,51.106,136.899,225.576,44.419,307.073,121.028,53.229,320.923,131.451,41.314,363.440,129.937,49.983,373.781,111.652,37.565,428.229,148.485,48.558,461.957,250.253,69.126,385.719,284.199,67.985,364.028,285.125,45.360,309.891,435.274,50.073,298.304,399.643,48.699,311.842,379.939,59.584,253.421,246.530,86.151,274.622,238.331,84.418,309.697,247.408,45.321,278.851,152.577,44.783,209.776,124.905,40.264,436.516,116.086,85.547,322.778,208.730,77.609,384.888,301.223,47.579,385.148,317.276,35.556,394.468,436.600,85.635,311.967,203.466,81.237,309.303,179.108,48.644,285.432,393.894,68.551,349.780,325.039,74.349,342.834,344.581,34.783,254.125,475.401,33.896,405.538,411.397,59.802,346.449,333.613,58.445,301.795,321.026,67.760,282.655,328.920,57.285,248.317,407.048
