 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
239,37.529,223.083,107.120,50.942,174.231,151.480,55.066,152.760,159.103,43.855,122.809,166.100,61.039,254.658,297.063,72.986,275.478,281.333,72.920,309.288,166.038,62.176,222.449,376.478,46.689,247.533,368.376,73.239,288.693,342.322,63.991,343.556,365.622,85.539,343.474,307.571,64.921,371.858,333.886,48.503,357.809,189.962,84.291,362.577,258.020,136.313,394.474,253.204,68.022,211.133,193.611,46.467,260.214,136.036,58.132,148.554,193.218,50.279,137.054,224.835,36.765,307.132,120.930,49.464,320.544,131.990,36.962,362.979,130.283,59.826,373.106,111.486,42.617,428.326,147.911,48.135,461.792,250.190,86.285,385.287,284.301,85.307,364.728,285.326,44.951,309.914,435.512,65.113,298.308,399.279,50.925,312.286,380.446,66.759,252.997,246.966,92.687,274.780,238.597,114.605,309.610,247.016,48.484,279.107,153.028,49.614,209.822,125.331,38.534,436.696,116.182,109.182,322.783,209.105,82.651,385.561,301.980,77.549,384.150,317.384,46.645,394.358,437.024,130.990,312.372,203.580,92.794,309.443,179.886,42.837,285.332,393.912,70.287,348.783,324.485,78.672,342.331,344.385,38.849,253.970,475.104,35.470,405.108,411.328,62.738,346.258,333.574,54.822,301.836,321.510,74.747,282.664,328.532,41.737,248.419,407.140
240,43.500,223.882,107.368,52.596,174.201,152.585,50.662,152.232,158.876,46.556,122.937,165.259,59.652,254.402,297.790,81.747,275.675,281.901,66.526,309.486,165.066,57.881,221.979,376.631,51.801,247.687,368.437,70.903,288.945,342.065,61.443,343.652,365.832,102.287,343.475,307.789,57.288,372.515,333.722,51.305,357.681,189.835,107.349,363.011,258.179,137.205,394.534,253.312,59.228,211.016,193.848,44.224,259.809,136.302,48.610,148.660,193.106,59.240,136.614,224.734,45.463,306.850,121.274,42.550,321.049,131.848,43.212,363.457,130.300,42.843,373.351,111.846,37.887,428.415,148.294,52.221,461.640,250.144,92.285,385.415,284.086,81.467,364.499,284.870,41.360,310.389,435.266,53.379,298.176,399.300,56.322,312.204,380.726,65.542,253.503,246.785,88.645,274.850,238.583,117.876,309.753,246.462,48.463,279.218,152.321,49.572,209.454,124.761,44.189,436.632,115.997,86.486,322.824,208.906,73.029,385.676,301.665,72.677,384.664,317.356,50.774,395.000,437.463,130.337,311.948,203.489,73.536,309.529,179.231,66.788,286.012,394.795,62.897,349.444,325.003,69.438,342.836,345.026,40.892,253.773,474.964,35.174,405.490,411.296,59.032,346.000,333.838,55.212,302.062,321.120,69.021,282.724,329.089,49.993,248.055,407.374
241,42.057,223.607,107.455,58.990,173.965,151.876,55.007,152.902,158.708,43.677,122.649,165.415,62.227,255.077,297.794,75.445,275.035,281.908,62.073,309.323,165.607,54.034,221.808,377.186,62.881,247.615,368.308,72.602,288.575,342.727,64.957,343.727,366.159,97.243,343.465,307.477,65.249,372.037,333.663,48.684,358.577,189.892,98.779,363.001,258.441,125.681,394.439,252.843,62.581,211.895,193.670,53.537,259.859,136.758,60.199,148.775,192.681,48.375,136.574,224.936,41.412,306.718,121.199,46.214,320.517,132.418,38.821,362.596,129.936,60.104,373.405,111.345,41.078,428.392,148.548,44.606,461.848,250.095,85.371,385.074,284.109,91.263,365.083,285.253,51.994,309.842,435.085,66.040,298.033,399.017,51.233,312.270,380.161,75.090,253.535,247.052,97.470,274.548,238.195,112.689,309.348,246.354,57.858,279.338,152.926,52.554,209.147,124.964,36.189,436.585,115.869,95.912,323.090,208.554,73.387,385.415,302.406,66.940,384.361,316.846,43.202,395.031,436.973,159.481,312.256,203.247,84.546,309.581,179.654,61.077,285.848,393.602,65.882,348.963,325.342,68.682,342.922,345.109,37.428,253.922,475.156,41.739,405.596,411.589,57.587,346.403,333.594,58.288,301.615,321.441,72.884,282.613,329.699,53.321,248.055,406.827
242,36.943,223.403,107.289,57.067,173.991,152.192,56.522,152.440,159.063,45.919,123.025,166.214,63.382,254.921,297.476,68.370,275.597,281.407,63.993,309.511,165.510,47.420,221.541,376.695,68.430,247.353,368.546,78.756,288.209,342.795,70.426,343.413,366.167,87.574,343.245,307.614,71.802,371.943,333.755,49.390,358.375,189.480,81.733,362.803,257.895,112.759,394.432,252.792,62.324,211.693,194.083,42.364,259.055,136.537,64.669,148.734,192.872,43.731,136.465,224.691,42.051,306.520,121.478,54.814,321.031,132.606,41.244,362.799,129.846,56.243,373.610,111.178,39.670,428.277,148.379,42.029,461.598,249.979,68.669,385.056,284.067,96.971,364.361,285.172,55.738,310.248,435.105,56.016,297.732,399.216,51.815,311.960,380.377,63.880,253.868,246.857,109.301,274.468,238.680,104.960,309.312,247.098,54.263,278.721,152.449,46.566,209.592,125.215,38.338,436.630,115.881,98.108,322.960,208.099,75.996,385.421,301.516,71.459,384.368,317.078,37.081,394.509,436.811,136.163,312.334,203.357,90.206,309.511,179.840,60.990,285.179,393.926,57.794,349.164,324.802,78.500,342.478,344.067,37.241,253.551,474.942,41.452,405.499,411.334,55.929,346.314,334.090,59.712,301.488,321.074,57.034,282.398,329.161,47.774,248.211,407.346
243,42.814,223.570,106.577,47.154,174.519,151.905,40.831,152.935,159.143,47.177,122.837,165.071,64.072,254.322,297.869,65.925,275.642,281.716,68.650,309.341,165.643,61.653,222.325,376.852,56.980,247.671,368.129,73.267,289.024,342.485,64.191,343.246,366.350,95.183,343.775,307.244,59.881,373.183,333.726,46.113,358.237,189.597,86.523,362.266,258.244,143.392,394.130,253.055,63.478,211.638,193.918,44.215,260.022,136.638,53.022,149.142,193.219,48.019,136.153,224.576,38.574,307.162,120.982,45.993,320.529,132.155,42.840,363.019,129.976,59.809,373.829,111.448,36.513,427.986,148.729,47.231,461.440,249.991,92.159,385.388,283.984,77.219,364.649,285.503,57.927,309.784,435.355,58.226,297.503,399.870,53.603,312.443,380.693,67.145,253.651,246.921,92.386,274.564,238.293,111.503,309.552,246.634,48.826,278.863,152.735,50.741,209.190,124.549,38.047,436.487,116.196,91.905,322.735,208.030,75.798,385.521,301.896,60.030,384.096,316.788,36.629,394.637,436.873,126.490,312.436,203.148,78.010,309.800,179.472,56.577,285.995,394.267,63.213,348.816,325.471,71.646,343.045,344.551,39.530,253.711,475.037,35.522,405.998,411.643,55.865,345.936,333.312,58.671,301.532,320.943,59.815,282.857,328.578,52.124,248.432,407.115
244,34.186,223.656,107.089,57.356,174.288,151.904,53.360,152.503,158.988,44.839,123.558,165.712,59.821,254.372,297.849,72.253,275.483,281.894,55.577,309.725,165.571,61.045,222.282,375.986,63.338,247.754,368.269,73.562,289.105,341.822,60.591,343.842,366.386,104.139,343.656,307.541,56.893,372.837,333.871,49.667,358.735,190.037,94.895,362.491,258.078,119.578,394.347,253.395,73.184,211.642,193.623,41.991,259.857,136.376,71.346,148.767,193.042,55.337,136.675,225.142,46.279,307.482,121.566,48.021,321.297,132.582,40.276,363.452,130.394,54.026,373.946,111.400,38.357,428.402,148.339,42.702,461.975,250.480,77.238,385.784,284.042,77.117,364.428,285.745,48.652,310.403,435.427,50.548,297.641,398.858,47.884,312.130,380.487,64.078,253.520,247.063,95.283,274.199,238.544,115.932,309.575,246.842,52.616,279.111,152.604,52.253,209.588,124.863,39.534,436.671,115.808,88.716,322.710,208.809,68.029,385.367,301.503,79.023,384.371,316.731,38.379,394.317,436.698,131.394,312.424,203.489,79.041,309.005,180.233,62.702,285.181,393.751,65.640,349.238,325.147,68.953,343.228,344.860,44.584,253.512,475.316,38.148,405.399,411.629,55.183,346.355,333.380,67.144,301.473,320.854,60.041,282.724,329.373,47.489,248.357,407.286
245,49.257,223.344,107.285,52.279,174.075,151.697,43.007,152.890,158.706,37.782,123.213,165.162,62.807,254.174,297.661,68.644,275.619,282.246,77.533,309.337,165.514,51.307,221.717,376.455,55.914,247.643,368.862,80.097,288.999,341.967,73.226,343.368,365.980,79.878,343.830,307.669,60.644,372.254,333.340,45.045,358.745,189.500,97.512,362.128,258.209,122.114,394.543,253.144,64.088,210.649,193.574,44.589,259.787,136.509,81.978,148.555,192.853,47.644,136.693,225.013,39.706,306.397,121.160,39.500,320.962,132.394,42.474,363.418,129.911,57.243,373.740,111.861,36.417,428.237,148.410,40.673,461.802,250.032,89.854,384.890,284.187,71.431,364.575,285.200,48.049,310.527,435.695,55.661,297.982,399.098,47.479,312.171,380.066,72.669,252.868,247.041,96.494,274.466,238.678,120.463,309.624,246.744,56.411,279.017,152.734,46.301,209.806,125.039,43.365,436.400,116.112,93.797,323.199,208.198,74.172,386.012,301.813,66.654,384.340,316.753,39.298,394.407,436.773,130.990,312.025,203.406,98.928,309.185,179.769,54.510,285.254,393.345,73.213,349.097,324.771,63.818,342.709,344.756,37.771,253.716,475.103,39.722,405.574,411.794,69.389,345.601,333.670,65.315,301.661,321.346,67.082,282.527,329.097,53.504,248.165,406.850
246,40.386,223.425,107.213,46.865,174.630,152.113,50.581,152.787,159.177,48.661,122.815,165.433,56.517,254.401,297.816,74.925,275.781,282.007,54.577,309.570,165.408,48.938,221.657,377.020,61.404,247.722,368.445,75.386,289.445,342.235,72.296,342.804,365.927,83.713,342.931,307.029,63.102,372.074,333.414,43.554,358.472,190.050,98.721,362.695,257.766,149.030,394.159,252.899,56.801,211.692,193.687,39.416,259.922,136.889,60.941,148.612,192.746,50.923,136.473,225.024,39.669,306.934,121.397,40.043,320.990,132.492,43.186,363.403,129.806,60.191,373.835,111.592,36.096,427.936,148.327,40.029,461.800,250.195,79.305,385.473,283.968,85.854,364.475,285.452,47.945,310.251,435.567,53.911,297.987,399.464,50.452,312.360,380.221,74.627,253.327,246.646,103.904,274.259,238.738,110.780,309.766,246.965,55.279,279.391,152.356,45.958,209.541,125.037,43.412,436.747,115.837,99.264,323.114,209.011,80.172,386.152,301.856,73.113,384.218,317.416,41.339,394.208,437.010,130.096,312.416,203.488,91.598,309.079,179.607,66.471,285.568,393.765,69.191,348.999,325.305,70.099,343.330,344.056,43.367,253.719,475.234,37.330,405.445,411.378,57.048,346.576,333.399,60.534,301.298,320.922,64.945,282.632,328.999,40.883,248.517,407.414
247,48.986,223.798,107.573,53.683,174.555,151.790,54.993,152.651,158.996,42.895,122.617,165.252,58.643,254.556,298.121,75.774,276.044,281.553,60.737,309.882,165.417,63.199,221.822,376.395,62.841,247.826,368.250,68.710,289.059,342.447,72.330,343.963,365.558,96.739,344.174,307.894,69.040,373.082,333.606,47.989,358.305,190.053,89.140,362.206,258.472,120.349,394.347,253.278,68.706,211.678,193.894,50.472,259.361,136.930,56.066,148.897,193.200,51.163,136.297,225.085,39.772,306.843,121.165,50.607,320.933,132.047,37.506,362.761,129.492,72.070,373.383,111.771,34.287,428.673,148.108,44.462,461.960,250.291,91.397,385.065,283.973,66.394,363.968,285.373,48.610,310.033,435.611,59.105,298.174,398.890,50.062,312.151,379.978,69.482,253.801,246.587,93.349,274.425,238.507,134.090,310.046,246.249,51.895,279.189,152.879,54.247,209.676,125.111,46.966,436.408,116.225,97.858,322.844,208.385,70.584,385.362,301.935,66.263,384.398,317.010,41.798,394.648,437.165,131.529,311.657,203.247,80.887,309.445,179.647,69.019,285.312,393.833,59.375,348.670,324.697,60.036,342.188,344.585,39.133,253.578,475.504,36.513,405.218,411.598,59.579,346.918,333.236,58.651,301.165,321.217,62.644,282.522,329.058,47.686,248.059,406.888
248,60.200,223.272,107.148,53.769,174.251,151.582,54.625,152.731,159.205,42.581,122.756,165.381,69.367,254.389,297.812,65.411,275.689,281.531,59.504,309.433,165.047,59.875,221.909,377.171,66.623,247.803,368.082,69.528,289.237,342.146,58.530,343.263,365.911,85.191,343.181,307.365,63.847,372.166,333.896,53.650,359.305,189.368,75.314,362.315,257.876,126.012,394.479,252.938,57.772,211.222,193.714,41.879,260.060,136.376,57.007,148.814,193.115,43.202,136.740,224.758,39.926,307.324,121.232,50.979,320.640,131.846,43.128,363.646,129.652,58.009,373.250,111.272,37.035,428.696,148.501,45.769,461.658,250.071,81.450,385.432,283.882,81.139,364.432,285.872,55.189,309.693,435.337,48.992,298.147,399.116,47.801,312.131,380.441,63.910,253.500,246.645,86.307,274.268,238.644,111.520,310.006,246.590,58.384,279.320,152.412,42.458,209.782,124.651,44.608,436.318,116.011,97.885,323.082,208.733,72.588,385.904,301.833,66.692,384.151,316.896,39.903,394.312,437.103,139.644,311.379,203.331,85.186,309.610,180.007,61.356,285.591,393.477,71.449,348.801,324.988,66.411,342.874,344.418,39.608,253.396,475.098,40.487,405.501,411.728,58.175,345.819,333.722,54.000,301.400,320.895,48.925,281.987,328.681,45.715,247.912,407.368
249,38.386,223.817,107.065,48.481,174.018,151.650,53.860,152.461,158.970,47.790,123.326,165.285,61.734,254.349,297.235,66.699,275.577,282.115,53.175,309.731,165.693,57.580,222.011,376.813,59.583,248.004,368.504,69.898,288.754,342.153,58.217,343.134,365.966,80.435,343.406,307.542,66.938,372.408,333.681,52.350,357.830,189.511,89.430,362.651,258.161,130.940,394.400,253.198,59.566,210.989,193.918,44.206,260.244,136.499,65.610,148.937,193.351,48.260,136.458,224.635,42.338,307.003,120.856,42.029,320.983,133.050,38.712,363.097,130.357,59.043,373.618,111.574,35.087,428.514,148.623,39.904,461.836,250.143,87.722,385.239,284.214,80.270,364.573,285.334,45.128,310.417,435.202,57.895,297.999,399.317,45.904,312.296,380.829,63.855,253.333,247.181,109.000,274.663,238.073,102.740,309.952,246.489,49.937,278.865,152.868,48.584,209.785,125.065,40.081,436.768,116.077,83.372,323.482,208.509,69.466,385.810,302.094,79.955,384.465,316.835,45.887,394.901,437.160,114.375,312.507,203.456,71.443,309.076,179.394,56.712,285.315,394.093,61.390,348.994,325.367,61.630,342.546,344.662,42.880,253.715,475.723,38.365,405.757,411.279,63.683,345.796,333.120,62.000,301.795,321.071,59.089,282.789,329.064,40.117,248.520,407.204
250,43.114,223.629,107.227,59.462,174.387,151.136,55.485,152.491,159.402,46.379,122.893,165.278,59.671,254.519,297.770,74.356,275.425,282.134,58.358,309.885,166.041,57.824,221.753,376.840,67.311,247.595,368.654,68.398,288.721,342.052,62.522,343.872,365.998,116.304,343.284,307.656,65.266,372.398,334.247,49.938,358.757,189.935,71.837,362.485,257.993,123.747,394.199,253.352,62.831,211.371,193.869,45.612,259.466,136.751,57.603,148.518,193.381,59.567,136.037,225.767,36.978,307.370,120.831,42.107,320.914,132.712,41.513,363.213,129.805,52.409,373.299,111.384,40.130,428.036,148.577,42.837,461.860,250.032,84.185,385.001,284.452,77.650,364.815,284.884,47.713,309.486,435.210,50.202,298.469,398.947,47.253,311.913,380.118,74.765,253.596,246.615,103.675,274.341,238.757,118.215,309.608,247.081,63.832,279.014,152.783,54.018,209.342,125.195,45.176,436.352,116.115,91.716,322.988,208.461,66.727,385.491,301.819,73.947,383.872,317.094,39.161,394.462,436.987,124.788,312.483,203.444,85.557,309.102,179.903,60.673,285.456,393.846,64.235,348.825,325.149,65.219,342.397,344.086,43.759,253.831,475.555,47.296,405.455,411.639,61.476,346.322,333.618,54.986,301.101,320.748,77.479,283.024,329.194,40.818,248.840,407.113
251,38.086,223.665,107.138,49.433,174.579,152.209,54.213,152.864,158.952,42.250,122.968,165.516,63.995,254.703,297.732,71.014,275.714,281.726,64.248,309.284,165.616,50.170,222.601,376.907,58.728,247.640,368.411,76.159,288.956,342.271,66.174,343.330,366.370,110.496,343.452,307.544,67.141,372.687,333.765,49.186,358.245,189.636,78.140,362.323,257.928,116.114,394.376,252.943,70.985,210.996,193.642,43.103,260.635,136.168,69.309,148.180,192.784,58.000,136.406,224.654,39.890,306.882,121.090,56.007,320.736,132.846,39.545,363.000,129.502,62.670,373.863,111.430,34.435,428.613,148.508,47.413,462.157,250.106,76.245,385.219,284.187,77.453,364.389,285.334,43.457,309.595,435.780,47.750,297.901,399.349,54.945,311.728,380.630,68.729,254.332,246.985,103.506,274.082,238.246,118.893,309.280,246.482,60.711,278.894,152.611,44.783,209.423,124.914,41.264,436.461,115.960,111.689,322.721,208.849,67.971,385.370,302.014,66.218,384.401,317.134,38.710,394.255,436.897,122.750,312.308,202.930,67.330,308.926,178.830,55.385,285.890,393.930,58.015,348.979,324.971,64.401,342.538,344.603,43.880,253.928,475.320,38.861,405.095,411.560,51.476,346.233,333.551,61.904,301.855,321.234,67.774,282.333,329.381,49.080,248.051,407.415
252,36.729,223.353,107.395,46.125,174.490,151.717,52.154,152.991,159.158,46.339,123.278,165.427,54.913,254.226,297.104,67.336,275.414,281.828,58.036,309.931,165.726,46.398,221.446,376.802,59.113,247.414,368.637,67.028,288.440,342.376,57.843,343.461,366.361,91.130,343.612,307.558,59.198,372.379,333.565,51.486,358.175,189.787,86.360,362.528,257.723,113.988,394.236,253.007,66.485,211.753,193.710,44.364,260.313,136.490,61.706,148.532,193.161,52.058,136.893,224.639,44.500,307.116,120.880,36.607,321.146,132.408,43.558,362.986,130.088,44.948,373.371,111.573,39.817,428.903,148.645,49.173,461.958,250.135,74.060,385.140,284.099,80.117,364.458,285.549,48.866,310.060,435.035,44.427,298.498,399.273,47.610,312.467,379.890,59.488,254.128,246.458,99.747,273.938,239.125,118.266,309.407,246.759,51.979,278.726,152.498,47.289,209.678,125.254,45.662,436.870,116.259,93.615,322.736,208.122,63.252,385.046,301.906,56.985,384.523,317.217,44.000,394.285,436.586,135.423,312.175,203.279,92.082,309.403,179.599,61.346,285.281,393.723,59.507,349.121,324.765,73.182,342.513,344.780,38.813,253.950,474.906,38.670,405.809,411.348,46.762,345.741,333.334,58.466,301.737,321.511,70.226,282.290,329.169,54.204,248.387,407.161
253,45.371,223.571,107.185,55.462,174.662,151.510,55.735,152.761,158.811,41.629,122.819,165.545,61.894,254.408,297.752,72.527,276.060,281.686,61.168,309.815,165.536,52.239,221.589,376.571,60.881,247.181,368.538,63.358,288.984,342.069,71.478,343.422,366.161,85.339,343.226,307.757,56.249,372.206,333.665,53.040,358.397,189.230,87.093,362.155,257.948,135.940,394.352,253.280,75.346,210.847,193.661,40.051,260.564,136.559,63.728,148.627,193.452,53.288,136.537,224.967,43.882,306.716,121.055,46.079,320.951,132.337,39.596,363.061,130.202,51.452,373.103,111.722,42.365,428.574,148.640,51.788,461.425,250.176,84.781,385.304,283.952,78.051,364.587,285.256,47.878,309.451,435.573,54.153,297.883,399.260,53.055,312.091,380.004,62.934,253.558,246.593,108.970,274.616,238.022,107.588,309.351,246.723,54.237,278.825,152.338,47.898,209.966,125.282,41.689,436.610,116.194,100.682,322.669,208.589,70.828,385.604,302.141,63.353,383.909,316.984,33.444,394.547,437.126,118.298,312.170,203.600,77.062,309.318,179.982,53.404,285.575,394.217,69.250,348.924,324.824,66.682,342.892,345.506,41.217,253.821,475.186,39.348,405.400,411.818,49.468,345.996,333.677,60.288,301.683,321.459,59.192,282.394,329.359,47.088,248.839,407.185
254,45.814,223.276,107.674,51.317,174.244,152.136,54.382,152.533,159.421,42.935,122.315,165.406,62.266,254.974,297.670,65.075,275.892,281.818,60.708,309.141,165.475,57.091,222.080,376.550,59.709,247.665,368.437,69.926,288.850,342.196,65.730,343.259,366.059,73.270,343.390,307.313,57.718,372.307,333.519,49.096,358.261,189.773,67.256,362.647,258.590,141.898,394.434,252.970,62.316,211.686,193.587,49.822,260.071,136.532,67.309,148.895,192.997,50.558,136.357,224.259,39.515,307.396,121.237,47.779,321.081,132.552,39.853,363.102,129.942,66.887,373.423,111.574,39.278,428.086,148.309,44.625,461.508,250.158,73.139,385.134,283.868,77.686,364.471,285.063,42.652,309.511,435.356,48.984,297.688,399.148,45.075,311.806,380.082,74.386,253.571,247.354,91.813,274.262,238.144,109.531,309.933,246.689,52.316,279.132,152.609,51.277,209.338,125.168,43.446,436.454,115.862,85.736,322.824,208.550,80.282,385.332,302.010,66.045,384.569,317.098,43.790,395.074,436.860,125.404,312.167,203.390,78.804,309.372,178.984,50.596,285.414,393.667,67.904,349.266,325.217,69.219,342.652,344.560,41.687,253.356,475.097,34.139,405.263,411.485,57.524,346.351,333.214,57.452,301.281,321.465,58.445,282.618,328.442,54.876,248.723,407.304
255,37.157,223.640,106.913,52.327,174.178,151.695,47.463,152.492,158.836,49.758,122.957,165.657,62.821,254.608,297.731,59.788,275.713,281.781,48.365,309.304,165.495,58.239,222.140,377.036,62.424,247.546,368.258,71.403,289.308,342.306,58.009,343.842,365.657,76.991,343.339,307.392,53.605,372.192,333.616,47.085,358.273,189.807,78.512,362.671,258.293,127.404,394.434,253.118,60.824,210.765,194.188,47.070,259.773,137.034,55.199,149.010,193.062,61.067,136.987,224.905,40.537,306.965,121.251,48.079,321.086,133.136,40.077,363.462,130.497,56.739,373.179,111.416,36.452,428.694,148.650,39.452,461.654,250.076,72.040,385.493,283.924,74.153,363.983,285.242,49.817,310.560,435.629,52.556,297.886,399.986,44.336,312.139,380.519,69.861,253.421,246.774,89.337,274.806,238.165,118.113,309.215,246.856,57.174,279.203,152.828,49.386,209.142,125.050,42.223,436.550,116.031,91.351,322.449,207.934,71.055,385.042,302.021,61.383,385.181,316.772,35.581,394.562,436.954,104.394,312.016,203.439,83.567,309.555,179.462,59.644,285.537,394.660,53.993,348.319,324.704,62.906,342.998,344.782,38.060,254.065,475.025,36.278,405.281,411.397,49.032,345.697,333.701,52.329,301.404,321.140,63.712,282.697,329.686,48.226,248.343,407.021
