 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
199,53.043,223.687,107.607,61.385,174.775,151.818,47.257,152.905,158.935,45.710,122.655,165.827,84.556,255.061,297.830,68.897,275.042,282.153,62.467,309.470,166.217,63.915,221.708,376.980,54.437,247.625,368.778,59.239,289.384,342.555,63.652,343.183,366.800,92.157,343.298,307.957,77.695,372.463,334.046,63.932,358.625,189.604,71.849,362.393,258.198,136.494,394.450,253.660,78.816,210.917,193.875,47.505,259.724,136.371,42.463,148.913,194.024,49.077,136.700,225.415,48.912,307.343,121.240,45.000,320.631,132.563,45.205,362.982,130.280,39.739,373.753,112.176,37.035,428.613,148.631,45.192,462.219,250.428,65.576,385.341,284.353,108.803,363.696,284.392,47.970,309.575,435.277,54.452,298.194,399.860,48.048,312.593,380.494,72.663,253.843,246.640,89.452,274.551,239.020,95.119,309.448,246.993,59.268,279.122,153.284,45.669,209.671,125.007,34.081,436.708,115.837,75.453,322.822,208.219,66.197,385.644,302.095,48.872,384.623,317.469,34.823,394.474,436.645,79.202,311.644,202.619,142.742,309.094,179.818,48.058,285.685,393.476,58.551,348.774,325.185,70.911,342.815,344.183,45.494,253.950,474.498,39.235,405.516,411.641,52.048,346.139,333.592,61.562,301.362,321.228,59.726,282.913,329.301,48.577,248.344,406.916
200,51.500,223.450,107.759,51.731,174.928,152.106,57.838,152.301,159.242,55.960,123.540,166.082,88.053,254.711,298.010,65.788,275.048,282.019,74.847,309.949,165.807,59.205,221.675,376.968,63.185,247.805,369.014,62.659,289.157,342.210,66.626,343.571,365.579,95.235,343.323,308.088,62.960,372.730,333.817,74.469,358.527,189.426,85.965,362.698,257.921,137.633,394.238,253.333,89.154,211.378,194.177,42.215,259.793,136.800,47.478,148.432,193.834,42.673,136.700,225.057,39.272,307.337,120.689,49.571,320.681,132.228,42.256,362.869,129.980,38.904,373.665,112.578,45.809,428.495,148.234,46.135,461.803,250.009,81.702,385.117,284.408,90.080,364.437,284.948,42.030,310.106,435.769,48.048,298.177,398.908,60.692,311.461,380.939,70.434,253.998,246.744,85.958,274.582,238.271,108.870,309.465,247.019,58.437,278.972,152.634,52.783,209.188,124.929,37.027,437.075,116.170,94.696,322.523,207.857,67.126,385.115,302.262,45.496,384.830,317.437,40.984,394.742,436.905,89.808,312.025,203.182,157.392,308.714,180.083,51.279,285.391,393.447,66.044,348.641,325.495,76.104,342.492,344.489,47.952,253.966,475.044,47.357,405.304,411.771,66.127,346.401,333.221,67.664,301.513,321.940,53.856,282.560,329.124,53.971,248.822,407.189
201,40.257,223.875,107.191,57.154,174.282,151.858,45.640,152.857,159.206,52.274,123.061,165.206,85.101,255.049,297.810,65.973,275.537,282.403,74.365,309.094,166.077,53.108,221.940,377.247,74.026,247.895,368.414,70.244,289.271,342.484,56.930,343.471,365.987,88.565,343.153,307.653,56.006,372.387,333.617,79.751,358.418,189.420,82.802,362.487,257.767,137.422,394.314,253.332,70.941,211.295,194.038,41.140,260.278,136.776,47.706,148.929,193.790,45.317,136.830,225.056,46.434,306.929,121.148,50.129,321.334,132.661,39.526,363.240,129.992,44.113,373.665,111.987,41.270,428.239,148.281,48.202,461.757,250.197,78.285,385.010,284.499,105.153,364.204,285.036,51.366,310.525,435.002,56.242,297.847,398.821,56.479,311.465,380.873,78.512,253.728,246.754,99.175,274.200,238.847,103.938,309.678,247.291,46.311,278.822,152.628,48.548,209.513,125.434,33.912,436.767,115.956,86.676,322.450,208.077,64.769,385.311,301.880,50.789,384.039,317.277,39.306,394.130,436.882,82.952,311.702,203.280,120.701,309.468,179.874,46.519,285.318,393.925,62.088,349.308,325.425,72.651,343.081,344.697,47.771,253.878,475.005,40.870,405.388,411.633,61.159,346.728,333.643,56.877,301.530,321.030,60.842,282.213,328.821,64.051,248.741,407.137
202,40.157,223.436,107.258,50.096,174.241,151.856,50.434,152.844,158.860,47.960,123.067,165.521,93.546,254.777,298.068,67.651,275.758,281.925,77.964,309.038,165.447,52.358,222.127,376.745,66.954,247.754,369.366,59.898,289.463,342.793,91.974,343.630,365.893,82.113,343.893,307.119,60.938,372.103,333.591,71.921,358.451,189.080,71.326,362.629,258.104,121.922,394.584,253.510,79.412,211.549,194.201,49.150,259.935,136.655,57.434,149.060,193.659,56.510,136.552,225.004,48.949,307.227,121.407,48.500,320.775,131.945,42.545,363.357,130.695,39.652,373.563,112.689,34.765,428.262,148.531,47.135,461.536,250.337,67.073,385.222,284.875,92.672,364.200,284.686,47.689,309.403,435.456,41.605,298.204,399.583,51.562,312.093,380.642,59.765,254.015,247.136,95.440,274.865,238.594,96.175,309.332,246.661,55.889,278.501,153.598,46.139,209.960,125.223,37.804,436.835,116.384,82.486,322.485,208.207,71.063,385.218,301.641,58.271,384.532,317.180,40.871,394.407,437.196,71.365,311.659,203.055,142.278,308.598,179.381,53.625,285.735,393.776,60.596,349.000,324.966,73.073,342.727,344.691,59.295,254.098,474.259,42.322,405.792,411.489,49.175,346.681,333.400,58.856,301.549,320.490,56.192,282.532,329.038,53.161,248.330,406.922
203,39.614,223.489,107.314,46.827,174.045,152.112,56.485,152.819,159.190,45.194,123.023,165.433,80.121,254.364,298.126,70.678,275.932,281.979,63.088,309.574,166.215,51.881,221.959,376.656,78.689,247.358,369.038,60.824,289.123,341.810,56.409,343.191,366.364,96.191,343.416,308.066,64.350,372.332,333.849,71.695,358.546,189.689,94.547,362.268,258.246,133.494,394.385,253.412,74.493,211.384,193.952,44.103,259.700,136.700,49.794,149.122,193.751,40.394,136.430,224.440,42.191,307.440,121.106,42.693,320.963,132.832,37.385,363.094,129.906,38.052,373.457,112.800,38.539,428.104,148.677,49.769,461.841,250.203,68.775,385.229,284.336,96.431,364.164,285.032,47.713,310.120,435.238,45.032,297.968,399.718,42.829,311.883,380.129,82.928,254.069,246.764,95.855,274.490,238.370,102.401,309.346,246.625,50.795,279.093,152.435,52.066,209.556,124.829,37.149,436.832,116.405,93.588,322.349,208.287,71.000,385.515,301.518,59.782,384.503,317.549,36.169,394.511,436.832,77.644,311.925,203.216,125.495,309.145,179.646,48.981,285.921,393.739,58.397,349.360,325.187,69.224,342.922,344.440,51.886,254.159,474.846,38.626,404.873,411.339,57.016,345.990,333.486,67.192,301.134,320.893,58.199,282.545,328.509,61.964,248.291,407.071
204,45.814,223.918,107.515,43.125,174.236,152.076,48.478,153.109,159.013,55.903,123.146,165.467,79.188,255.008,298.047,63.041,275.361,281.750,75.270,309.281,165.994,55.506,222.035,376.827,57.113,247.279,369.139,56.540,288.772,342.225,71.626,343.457,366.403,66.174,343.771,307.879,64.085,372.310,333.891,72.655,358.776,189.672,74.593,362.540,257.522,122.181,394.192,253.455,72.309,211.327,193.902,43.897,259.046,136.598,53.449,149.013,193.544,50.760,136.827,225.047,38.750,306.341,121.019,46.864,320.489,132.586,38.205,362.440,129.991,36.757,373.482,112.364,34.000,428.525,148.412,48.510,461.755,250.279,58.536,385.147,284.444,97.942,363.870,285.210,52.183,309.532,435.198,51.089,297.988,399.470,50.760,312.067,380.487,67.072,254.166,246.974,89.187,274.542,238.637,98.960,309.183,246.594,47.126,279.341,152.898,53.940,208.801,124.579,31.412,436.902,116.070,75.115,323.035,208.122,65.958,385.310,301.868,53.481,384.438,317.298,34.476,394.201,436.872,71.856,312.046,202.909,133.639,308.910,179.999,52.231,285.482,393.910,55.735,349.239,325.023,68.615,342.385,344.173,47.620,253.869,475.270,38.548,405.806,411.819,69.643,346.271,334.043,55.870,301.499,320.593,52.658,282.631,329.007,49.898,249.101,407.084
205,42.457,223.353,107.205,46.269,174.329,152.631,56.390,152.741,159.715,57.105,123.393,165.584,84.159,254.745,298.176,69.288,275.955,282.262,70.723,309.539,166.262,55.386,221.879,377.430,69.795,247.801,368.645,75.284,289.616,342.018,78.226,343.786,366.367,93.957,343.866,307.657,56.181,371.867,333.877,79.966,358.193,189.894,84.698,362.662,257.733,139.590,394.523,253.308,80.162,211.770,193.908,47.425,259.964,136.584,37.912,148.862,193.989,58.038,136.273,224.790,47.191,307.668,121.752,53.007,320.871,132.328,41.692,362.958,129.923,35.070,373.297,112.580,41.009,428.103,148.406,49.240,461.815,250.019,56.603,385.387,284.041,102.044,363.964,285.102,49.091,310.577,435.574,48.750,297.803,399.271,54.048,312.231,380.259,64.434,253.330,246.945,89.313,274.842,238.408,104.446,309.646,246.771,51.468,278.985,152.477,50.976,209.674,125.334,35.318,436.962,115.984,78.041,323.308,207.764,62.357,385.293,301.994,56.474,384.279,317.158,40.726,394.388,437.031,77.490,312.240,203.006,123.845,308.418,179.815,50.019,285.393,393.908,71.015,348.995,325.515,66.589,343.474,344.342,48.614,254.157,475.011,37.365,405.234,411.387,61.952,346.412,333.428,58.384,301.741,321.316,65.205,282.556,329.120,54.321,248.826,407.373
206,47.514,223.856,107.370,49.481,174.345,151.861,64.015,152.819,158.948,50.887,123.349,165.534,87.551,255.028,298.021,72.945,275.723,281.664,65.693,309.446,166.165,59.068,221.787,376.886,66.596,247.750,368.927,62.824,288.822,342.008,67.174,343.303,366.195,90.504,343.456,307.428,60.480,372.165,333.978,66.249,358.849,189.721,79.395,362.431,257.933,133.578,394.453,253.495,76.809,211.462,194.090,45.701,259.414,136.062,47.757,148.910,193.839,51.067,136.559,225.054,50.140,306.437,121.333,48.693,320.635,132.289,41.462,363.148,129.450,44.209,373.832,112.521,41.939,427.969,148.570,45.154,461.900,250.387,66.656,385.341,284.076,97.766,363.967,285.058,47.201,309.642,435.283,49.629,297.798,399.204,45.514,312.183,380.369,72.524,254.115,246.291,107.596,274.629,238.548,112.966,309.283,247.322,54.342,278.937,152.400,48.747,209.440,124.971,35.000,436.765,115.992,86.953,322.660,208.706,61.189,385.042,301.961,55.098,384.559,316.859,44.089,394.410,436.993,73.260,312.227,202.536,136.340,308.934,179.764,59.606,285.915,394.346,62.603,348.675,325.434,73.948,342.722,344.420,48.952,254.010,474.888,38.913,405.015,411.604,61.849,345.916,333.362,59.432,301.437,320.996,50.596,282.152,328.730,53.197,248.910,407.545
207,38.500,223.549,107.523,52.875,174.594,152.040,42.816,152.953,158.881,47.218,123.399,165.477,86.778,254.874,298.477,82.425,275.367,282.053,61.905,308.921,165.747,45.540,221.807,376.953,82.834,247.440,368.638,64.153,288.692,342.119,72.557,343.386,365.540,101.383,342.640,308.084,69.034,372.619,333.897,82.480,358.449,189.558,90.849,362.364,257.597,145.554,394.390,253.387,78.059,211.376,194.031,42.107,259.769,136.409,41.331,149.008,193.662,45.692,136.493,225.081,44.265,307.175,121.145,44.707,320.789,132.841,39.397,363.066,129.712,41.078,373.487,112.762,38.817,428.403,148.632,46.481,461.764,250.236,76.099,385.467,283.932,111.241,364.312,284.641,46.933,310.468,435.099,47.944,297.874,399.546,51.890,311.771,380.816,65.880,253.233,246.865,108.392,274.827,239.174,109.079,309.599,247.327,50.911,278.815,153.048,50.367,210.105,125.171,34.872,437.099,116.047,92.243,322.781,208.010,65.004,385.497,302.253,57.030,384.091,317.198,35.573,394.404,436.838,76.760,312.482,203.199,118.134,309.472,179.908,68.962,285.486,393.881,58.235,349.045,324.575,57.990,342.611,344.999,42.849,253.802,475.005,42.530,405.005,411.453,58.214,346.058,333.647,61.000,301.517,321.110,51.034,282.578,328.854,58.803,248.481,407.591
208,39.214,223.552,107.425,55.577,173.951,152.430,57.691,152.843,159.122,50.556,122.997,165.942,90.812,254.690,297.919,67.630,276.079,282.059,66.898,309.099,165.900,57.119,221.763,376.705,70.523,247.680,368.965,58.051,288.982,342.371,69.191,343.473,365.723,98.452,343.263,307.768,68.379,372.446,334.205,80.017,358.075,189.445,68.151,362.687,258.169,135.476,394.093,253.423,74.676,211.544,194.260,43.570,260.017,136.649,45.588,149.644,193.581,53.827,136.602,224.642,43.390,306.989,120.899,49.421,321.002,132.229,40.045,363.152,129.877,35.852,373.490,112.462,37.583,428.178,148.353,41.654,461.734,250.064,66.450,385.347,284.753,91.226,364.010,284.908,47.366,310.091,435.295,45.879,297.499,399.793,53.000,311.917,380.591,72.861,253.835,247.241,78.012,274.511,238.524,111.085,309.582,246.634,46.716,278.987,152.613,49.229,209.623,125.445,35.831,437.034,115.928,79.095,322.671,208.055,69.534,385.392,301.662,50.556,384.489,317.159,39.282,394.418,437.292,74.962,312.010,202.728,158.969,308.624,179.862,53.529,285.428,393.640,58.618,349.006,325.134,76.708,343.078,344.583,50.030,253.543,474.875,44.148,405.132,411.809,70.492,346.004,333.584,55.562,301.458,320.284,57.493,282.226,328.706,62.336,248.921,407.225
209,45.943,224.170,107.222,64.740,174.668,152.095,60.853,152.830,159.672,50.371,122.810,165.650,89.068,254.940,297.333,71.329,275.941,282.411,72.467,310.141,165.669,61.375,221.792,377.011,61.358,247.756,368.431,62.625,289.036,342.185,65.304,343.118,366.092,102.043,344.269,307.901,61.079,372.352,334.089,86.034,358.652,190.257,72.686,362.532,257.830,129.181,394.587,253.461,72.890,211.114,193.594,45.734,259.909,136.513,42.757,149.260,194.207,48.183,136.568,225.328,49.382,306.849,121.011,46.536,320.889,132.869,34.545,363.272,130.612,37.261,373.651,112.216,31.243,428.488,148.478,46.913,461.718,250.201,59.781,385.048,284.376,91.299,364.279,284.910,48.835,309.979,435.886,43.605,297.862,399.238,45.884,311.541,380.816,78.241,253.731,246.924,86.687,274.646,238.956,83.469,309.398,247.020,55.147,278.970,153.488,49.536,209.937,125.063,34.703,436.612,115.904,88.291,322.434,208.692,62.311,385.780,301.753,54.925,384.211,317.324,35.758,394.374,437.179,78.115,311.168,203.215,149.856,308.851,179.914,56.288,285.817,393.955,58.537,348.677,325.145,65.026,342.943,344.932,42.386,253.879,474.947,36.061,405.341,411.614,57.000,346.543,333.189,51.308,301.722,320.423,52.815,283.086,328.969,56.263,249.334,406.891
210,51.914,223.814,107.778,48.221,174.780,152.085,48.853,153.047,159.101,51.137,123.114,165.689,92.836,254.739,297.957,75.212,275.226,282.515,77.285,309.753,165.932,54.705,221.726,376.990,61.768,248.024,368.822,68.739,288.931,342.112,67.504,343.532,366.265,81.704,342.685,307.540,62.339,371.728,333.757,75.746,358.599,189.973,94.233,362.733,258.178,124.488,394.297,253.382,84.375,211.297,193.855,43.486,259.773,136.426,53.449,149.060,193.851,44.423,136.672,225.138,40.647,306.957,121.256,41.986,320.726,132.176,45.788,363.242,130.047,35.130,373.731,112.264,37.991,428.808,148.644,45.837,461.599,250.152,68.384,385.403,283.673,91.299,364.288,285.052,49.573,309.889,435.525,38.056,298.214,399.143,49.767,311.865,380.387,59.717,253.706,247.109,95.681,274.363,239.038,100.367,309.782,247.227,51.363,279.697,153.041,43.042,209.358,124.730,33.581,436.888,116.031,81.291,323.131,208.287,73.202,385.333,301.954,56.534,384.217,317.129,40.726,394.370,436.558,81.885,311.872,202.503,112.351,308.713,179.812,47.731,285.573,393.371,65.235,349.388,324.865,71.339,342.603,344.920,49.970,253.521,474.561,39.809,405.297,411.368,66.302,345.953,333.370,58.418,301.455,321.268,55.918,282.458,328.732,56.285,248.343,407.603
211,43.757,223.446,107.410,47.904,174.419,151.252,53.941,152.672,159.446,46.806,123.453,165.608,79.763,254.916,298.020,77.856,275.552,281.882,70.818,309.661,165.960,52.176,221.712,377.404,68.444,247.879,368.732,71.023,288.933,342.461,72.800,343.619,366.108,80.174,343.510,307.802,59.249,372.549,333.810,79.000,358.285,190.351,83.884,362.754,257.986,134.030,394.280,253.642,91.331,211.316,194.485,43.748,260.232,136.488,45.000,149.214,193.835,53.077,136.599,225.189,40.463,306.766,120.847,52.943,320.469,131.704,37.641,362.909,129.331,39.617,373.766,112.111,36.687,428.388,148.696,46.606,461.923,250.502,66.616,385.425,284.186,101.934,364.202,284.780,40.537,310.237,435.757,48.919,297.598,399.107,51.185,311.836,380.657,79.169,253.763,247.101,95.928,274.537,238.131,103.989,309.674,246.835,51.537,279.099,152.634,51.042,209.793,124.410,37.095,436.893,115.956,76.014,322.808,208.382,69.639,385.286,301.601,50.000,384.651,317.450,36.823,394.631,436.523,98.192,311.970,202.526,126.835,308.664,179.649,54.596,285.600,393.412,52.147,348.684,325.206,66.281,342.933,344.427,52.825,253.864,474.789,39.096,405.191,411.401,57.706,345.742,333.595,57.863,301.496,321.441,57.267,282.461,329.216,54.131,248.417,407.420
212,45.143,223.333,107.701,48.952,174.087,151.705,51.022,152.950,159.665,45.290,122.952,165.534,83.647,254.598,298.181,77.555,275.728,282.036,70.489,309.307,165.650,54.352,222.328,377.159,57.172,247.510,368.726,62.256,289.294,341.617,60.722,343.559,366.500,108.617,343.713,308.121,57.757,371.989,333.770,66.079,358.345,190.026,80.663,362.218,257.985,129.355,394.286,253.640,91.449,211.986,193.953,45.939,260.453,136.720,46.787,149.142,193.877,56.538,136.761,224.630,49.890,307.104,121.404,55.243,320.686,132.157,42.827,362.948,130.291,42.183,373.153,112.028,38.104,428.381,148.756,43.058,461.618,250.240,67.139,385.433,284.533,103.496,363.954,284.889,45.494,310.702,435.590,58.121,298.161,399.526,46.315,312.042,380.632,65.524,253.362,247.032,85.223,274.160,238.599,114.554,309.246,246.916,47.595,278.723,152.672,49.452,209.733,125.430,34.189,436.996,115.954,76.176,322.857,208.763,64.244,384.951,302.166,58.805,384.328,316.933,43.258,393.957,436.988,66.077,312.025,202.768,119.887,308.814,179.891,53.154,285.301,393.365,55.103,348.865,325.065,74.740,342.628,344.181,47.337,254.164,474.913,35.922,405.321,411.642,58.429,345.866,333.661,62.568,301.623,321.186,56.760,282.090,328.731,54.292,248.803,407.612
213,48.143,223.113,107.043,51.529,174.379,152.551,59.051,152.467,159.221,46.621,123.331,165.565,97.251,254.736,298.065,63.062,275.482,282.257,68.686,309.361,166.284,57.307,221.463,376.895,75.053,247.289,368.449,67.256,289.391,341.885,72.730,343.115,366.066,83.843,343.193,307.809,63.898,372.422,333.819,73.277,358.719,189.937,73.756,363.026,257.896,128.645,394.468,253.360,90.331,211.267,193.918,39.953,259.943,136.653,45.632,149.031,193.736,60.452,136.681,224.925,46.794,307.018,121.305,46.493,320.722,132.106,41.622,362.970,129.687,38.722,373.309,112.577,33.739,428.452,148.182,35.779,461.671,250.407,59.497,385.594,284.451,93.372,364.622,284.654,44.896,310.145,435.755,49.250,298.127,399.736,46.712,311.580,380.776,71.476,253.207,246.835,90.506,274.609,238.683,113.780,309.443,247.586,53.195,279.547,152.420,45.633,209.408,125.165,39.703,436.587,115.894,98.797,323.101,207.798,72.521,385.903,302.163,53.180,383.920,317.059,39.589,394.501,437.224,75.981,312.381,202.590,121.608,309.080,179.652,54.202,285.161,394.047,62.257,348.711,325.000,66.719,342.537,345.062,45.470,254.008,475.055,42.130,405.282,411.049,49.563,346.043,333.455,53.630,301.328,321.661,66.301,282.312,329.391,43.226,248.874,407.291
214,44.757,223.610,107.333,50.654,174.263,151.858,45.684,152.982,159.148,57.774,123.374,165.695,97.758,254.555,298.487,79.685,275.312,282.091,62.854,309.788,165.722,54.938,221.632,376.473,71.179,247.595,369.339,61.852,288.842,342.643,67.852,343.849,366.506,84.748,343.296,308.134,63.554,371.596,334.200,75.847,358.528,189.504,83.267,362.850,258.223,131.090,393.992,253.311,90.551,211.356,193.949,44.439,259.419,136.400,44.537,148.976,193.755,54.923,136.695,224.749,43.368,306.496,120.874,52.757,320.682,132.981,43.224,362.898,129.944,41.852,373.341,112.221,36.470,428.291,148.249,48.327,461.775,250.211,72.285,385.132,284.479,96.737,364.200,284.980,49.848,310.152,436.283,50.661,297.562,399.282,48.205,312.100,380.760,69.337,254.000,246.686,83.657,274.452,238.640,96.819,310.002,247.073,54.500,279.532,152.220,49.627,209.354,125.151,35.088,436.922,115.785,74.689,322.460,208.412,61.239,385.433,301.522,58.188,384.493,317.133,43.702,394.445,436.975,89.183,311.837,203.188,133.072,309.143,179.232,48.269,285.331,394.157,52.831,349.175,325.040,76.859,342.621,344.998,42.530,253.618,474.947,39.696,405.426,411.267,51.667,345.724,333.384,62.753,301.765,320.712,62.144,282.711,329.172,54.380,248.128,407.038
215,42.186,223.726,107.525,52.788,174.416,151.750,54.963,152.669,159.304,44.008,123.333,165.428,76.889,254.974,297.851,75.589,275.406,282.338,72.606,309.379,166.093,59.483,222.212,376.967,71.808,247.662,368.636,65.778,288.897,342.207,77.217,343.055,366.057,86.052,343.485,307.595,61.102,372.252,333.551,69.898,358.579,189.882,74.895,362.942,257.782,133.030,393.947,253.628,84.654,211.477,193.919,43.252,260.062,136.562,43.551,149.331,193.663,45.808,136.523,224.627,47.478,307.831,120.469,49.814,320.769,132.641,41.141,363.242,129.755,37.557,373.294,112.785,33.939,428.477,148.306,44.038,461.428,250.056,64.470,385.381,284.358,92.365,364.149,285.042,51.299,309.908,435.429,48.790,297.708,399.855,57.212,312.219,380.260,72.373,253.971,246.687,102.247,274.588,238.725,93.763,309.063,247.234,52.732,279.066,152.561,50.506,209.903,125.022,36.932,436.780,115.721,93.622,323.201,208.150,66.508,385.719,301.956,57.835,384.225,317.265,40.879,394.461,436.894,89.269,312.266,202.647,116.990,308.982,179.717,57.337,285.389,393.696,45.963,349.359,324.891,61.000,342.842,344.450,40.331,253.802,475.042,38.870,405.678,411.604,54.833,345.608,334.006,63.226,301.939,321.026,56.075,282.123,328.672,54.453,248.680,407.336
