 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
63,44.414,223.983,107.460,45.221,174.763,152.222,43.684,152.724,158.721,40.242,123.119,165.879,59.367,254.570,298.384,63.274,275.434,282.484,135.168,309.200,166.671,57.562,221.464,377.007,58.914,246.986,369.001,66.142,288.559,342.332,66.452,343.611,366.414,68.400,344.028,307.888,53.350,372.044,334.065,51.746,358.595,189.013,75.988,362.519,258.155,78.434,394.617,253.585,56.765,211.247,194.205,44.051,260.052,136.622,46.162,149.408,193.819,42.760,136.490,225.092,36.346,306.706,121.474,49.200,320.851,132.320,38.596,363.158,130.329,44.896,373.430,111.948,37.226,428.537,148.521,45.635,461.816,250.095,64.709,385.585,284.838,73.153,364.601,285.894,46.665,309.510,435.659,42.694,297.928,399.547,48.781,311.869,380.725,55.127,253.612,246.840,83.873,274.871,239.096,99.814,309.724,247.173,47.421,279.390,152.123,42.536,209.687,125.079,40.541,436.521,115.814,68.919,323.053,208.687,96.458,385.720,301.572,48.519,384.462,317.226,32.419,394.308,436.848,72.712,312.216,202.757,67.876,309.352,179.865,44.760,285.592,393.402,51.162,348.563,324.835,64.797,343.022,344.614,37.259,254.101,475.165,33.930,405.649,411.284,57.937,346.052,333.771,59.452,301.498,321.338,55.630,282.548,329.207,42.861,248.384,407.194
64,44.000,223.417,107.481,48.317,174.439,151.588,47.515,152.959,158.962,37.460,123.043,165.245,59.638,254.775,297.784,61.418,275.454,281.448,118.752,309.157,166.386,56.489,221.137,376.938,65.821,248.163,368.994,62.188,289.568,341.938,61.530,343.651,366.321,80.783,344.078,307.461,55.729,371.851,333.750,51.158,358.498,189.808,73.477,362.682,258.033,74.964,394.535,253.381,49.890,210.701,193.966,43.009,259.996,136.336,38.485,149.058,194.068,51.490,136.858,224.825,40.294,306.386,121.101,38.500,321.055,132.149,33.526,362.967,129.624,37.139,373.560,112.150,33.591,428.449,148.272,39.981,461.800,250.485,63.921,385.689,284.237,66.591,364.078,285.164,36.732,309.829,435.536,43.516,297.973,399.554,40.616,311.784,380.612,65.952,253.518,246.981,89.488,274.800,239.039,89.644,309.297,247.374,48.679,279.229,152.485,45.127,209.803,125.287,37.899,436.850,116.374,79.365,323.491,208.721,87.265,385.378,302.352,48.376,384.525,317.195,31.887,394.378,437.092,69.615,312.178,202.835,81.103,309.461,179.536,49.298,285.638,393.890,61.044,349.098,325.331,64.203,342.824,344.212,39.289,253.674,475.092,37.130,405.395,411.607,66.627,345.976,333.870,55.500,301.627,321.181,53.445,283.149,329.245,46.664,248.555,407.144
65,42.729,223.266,107.261,47.452,174.284,152.238,43.434,152.934,159.212,41.573,122.606,165.432,65.580,254.842,297.822,60.219,275.695,282.015,115.825,309.076,166.333,48.295,221.652,376.762,58.384,247.595,368.728,67.562,288.744,342.115,75.809,343.365,366.495,70.252,343.257,307.939,59.113,373.177,333.489,48.746,358.449,190.153,78.372,361.942,258.222,77.440,394.660,253.463,56.699,211.044,194.171,43.388,259.955,136.087,38.904,149.194,194.370,48.000,136.557,224.585,38.022,307.162,120.889,46.900,321.242,132.588,37.026,363.094,130.539,31.730,373.331,112.578,38.087,428.646,148.822,44.558,461.773,250.513,53.868,385.281,283.844,63.124,364.399,285.069,45.878,310.301,435.454,51.839,298.148,399.316,46.110,312.001,380.207,54.910,253.851,246.413,76.614,274.371,238.466,81.712,309.432,246.893,49.947,279.119,152.430,46.651,209.679,124.896,40.297,436.653,116.034,92.905,322.924,208.781,86.218,385.266,301.811,59.015,384.209,317.411,31.250,394.567,436.810,77.317,312.336,202.845,64.660,309.960,179.503,52.413,285.395,394.173,52.610,349.085,325.081,62.516,342.882,344.740,37.717,254.362,475.320,39.087,405.507,411.166,44.833,345.996,333.663,46.014,301.467,320.679,65.096,282.809,328.995,51.022,248.404,406.412
66,34.986,223.164,106.929,48.683,174.689,152.305,53.772,152.910,159.518,47.782,123.376,165.490,51.691,254.187,297.096,71.932,275.530,282.194,103.540,309.373,166.763,49.068,221.658,377.022,66.993,248.378,369.096,72.392,288.902,342.155,62.904,343.316,366.237,72.835,343.334,307.952,52.576,372.632,333.688,50.249,358.717,190.047,85.721,362.833,257.713,72.970,394.819,253.678,58.618,210.771,193.958,42.262,260.073,136.613,49.515,149.102,194.025,39.250,136.486,225.016,40.250,306.701,120.896,38.707,321.015,132.301,36.058,363.203,129.890,36.478,373.503,112.270,35.278,428.498,148.532,37.481,461.989,250.264,55.079,385.198,284.423,65.241,364.390,285.301,44.323,309.442,435.081,48.798,298.072,399.267,40.842,311.807,380.401,65.982,253.673,247.342,70.133,274.333,238.827,87.266,309.731,246.430,53.563,279.105,152.812,49.783,209.106,124.684,37.426,436.674,115.919,86.081,323.076,208.341,91.168,385.454,301.546,53.068,384.163,317.305,34.008,394.495,436.731,76.058,312.188,202.736,66.093,309.229,179.927,45.500,285.724,393.989,55.794,349.086,325.173,66.927,343.175,344.345,32.988,254.278,475.300,38.783,405.434,411.192,49.881,345.674,333.281,52.671,301.304,321.733,50.870,282.472,328.962,40.920,248.849,407.638
67,38.471,223.299,107.016,46.942,174.857,152.282,47.625,152.703,158.679,38.097,123.028,165.443,62.652,254.756,297.712,63.890,275.549,282.392,132.985,309.282,166.938,51.699,221.604,377.162,66.417,247.585,368.736,65.409,288.724,342.312,62.861,343.802,366.269,66.983,343.362,307.478,56.684,371.830,333.856,46.429,358.572,189.472,80.605,362.333,257.718,73.663,394.766,253.219,59.537,211.384,194.102,44.065,260.339,136.957,39.559,148.933,193.960,45.019,136.669,225.498,39.279,306.918,121.345,38.736,320.948,132.733,35.737,363.169,129.962,34.148,373.657,112.401,33.061,428.670,148.523,43.337,462.117,250.382,59.623,385.663,284.686,67.131,364.610,285.490,44.463,310.081,435.314,41.532,298.127,399.602,42.726,311.763,380.601,62.482,253.855,246.831,72.301,274.525,239.115,81.932,309.600,246.379,40.353,279.152,152.858,50.006,209.837,124.277,33.932,436.510,115.934,77.757,322.779,207.952,84.840,385.120,301.954,49.917,384.159,317.871,34.250,394.394,437.014,82.952,312.050,202.766,80.794,309.565,180.028,48.096,285.460,393.608,56.676,348.974,325.204,60.031,342.524,344.784,34.717,253.895,475.639,36.252,405.672,411.305,49.175,345.802,333.479,62.041,300.969,321.139,57.041,283.078,329.089,46.044,248.530,407.537
68,40.686,223.803,107.201,49.423,174.389,152.221,50.118,152.325,159.417,49.323,123.075,165.674,52.981,254.668,297.189,68.767,275.594,282.477,116.066,308.975,166.375,49.432,221.631,376.539,64.914,248.170,368.805,70.773,288.895,342.093,72.417,343.238,366.156,64.313,343.223,307.452,55.034,372.938,333.576,44.537,358.093,189.304,68.093,362.355,257.847,82.765,394.494,253.565,48.750,211.339,193.551,38.131,259.987,136.380,39.926,148.802,194.204,44.644,136.833,225.413,39.324,307.262,120.690,37.236,320.865,132.699,40.333,363.214,130.193,37.617,373.266,112.324,35.948,428.306,148.474,41.144,461.844,250.553,53.152,385.122,284.389,69.307,364.883,286.066,40.226,310.129,435.532,39.129,298.297,399.759,44.212,311.968,380.145,68.325,254.067,246.729,76.084,274.455,239.120,90.215,309.977,247.488,49.232,279.274,152.453,48.398,209.158,124.733,35.108,436.795,116.245,93.203,322.812,208.387,82.034,385.624,301.969,47.850,384.317,317.086,40.347,394.391,437.447,71.010,311.831,202.989,66.753,309.279,180.241,57.567,285.685,394.023,56.868,349.413,325.321,58.995,342.799,344.610,40.892,254.072,475.489,42.278,405.048,411.742,56.341,345.490,333.689,66.616,301.500,321.338,54.568,282.644,328.858,45.270,248.406,406.713
69,39.657,223.292,107.546,44.885,174.605,151.717,57.404,152.312,159.627,35.121,123.216,165.359,57.039,254.749,298.063,58.089,275.848,281.908,98.226,309.022,166.545,47.733,222.109,377.277,68.331,247.312,369.077,57.989,288.879,341.826,66.470,343.380,365.887,64.696,343.326,307.399,53.797,372.060,334.093,44.316,358.041,189.536,72.640,362.550,257.854,93.958,394.283,253.068,59.831,211.292,193.497,49.023,260.484,136.376,38.257,148.521,193.786,46.519,136.049,225.462,39.750,307.023,120.747,49.900,320.787,132.682,38.333,363.029,130.359,39.148,373.224,112.458,34.009,428.812,148.392,42.279,462.043,250.679,67.404,385.727,284.235,66.730,364.092,284.965,47.726,309.197,435.935,40.968,297.520,399.533,44.445,312.077,380.202,65.096,253.597,246.970,70.548,274.328,238.936,91.288,309.712,246.812,47.063,279.699,152.532,42.819,209.557,125.077,34.304,436.657,115.776,74.703,322.741,208.218,92.155,385.337,302.099,47.068,384.228,317.540,36.427,394.317,436.886,77.029,312.062,203.484,65.320,309.683,179.235,58.779,285.519,394.245,56.743,348.944,324.538,65.854,342.863,344.797,36.271,253.905,475.240,34.096,405.403,411.442,42.825,345.522,333.273,43.267,301.268,320.921,68.110,282.414,328.930,48.964,249.005,407.209
70,48.914,223.722,107.384,42.010,174.090,152.041,54.346,152.469,159.029,36.694,123.127,165.456,65.894,254.514,297.960,73.438,275.472,281.821,138.285,309.252,166.536,43.256,222.037,377.149,63.556,247.525,368.361,71.722,289.017,342.193,58.478,343.467,366.411,73.217,343.599,307.858,59.678,373.055,333.843,51.706,358.267,189.227,67.651,362.777,257.446,73.211,394.808,253.361,60.485,211.183,193.773,45.565,259.611,136.335,36.632,149.039,193.872,45.144,135.822,225.432,44.029,307.152,120.845,41.550,320.945,132.235,36.718,362.857,129.624,38.122,373.240,112.764,33.800,428.328,148.205,39.308,461.792,250.475,56.099,385.871,284.046,67.095,364.742,285.341,55.549,310.232,434.796,47.984,297.568,399.623,43.370,311.672,380.752,55.404,253.884,246.945,72.976,274.268,239.005,91.966,309.374,246.767,57.932,278.902,152.820,42.922,209.275,125.173,37.412,436.361,115.881,80.818,323.237,208.286,79.941,385.108,301.792,58.729,384.359,316.798,36.694,394.393,437.167,75.471,312.767,202.641,50.588,309.731,179.498,43.048,285.781,393.775,51.699,349.150,325.453,68.453,343.363,344.431,36.855,254.365,475.426,35.513,405.740,411.421,55.849,346.140,334.120,53.473,301.185,321.631,57.493,282.528,328.839,45.314,248.481,407.595
71,38.857,223.403,107.326,39.635,174.494,152.183,52.559,152.637,159.148,43.782,123.298,165.925,56.662,254.743,297.405,69.260,275.549,281.999,131.358,309.221,166.202,54.784,222.169,377.022,63.881,247.916,368.817,61.477,288.628,342.311,66.113,343.043,366.567,70.217,344.038,307.688,61.164,372.347,333.779,43.870,358.910,189.771,74.930,363.033,258.132,93.066,394.638,253.355,57.331,211.190,193.479,43.425,260.169,136.232,40.184,149.345,194.259,40.067,136.429,225.667,43.912,307.798,120.973,43.693,320.620,132.135,38.872,362.706,130.077,37.470,373.324,112.467,36.078,428.627,148.554,41.990,461.602,250.496,49.735,385.654,284.410,67.139,364.511,285.109,40.262,309.554,435.209,46.274,297.390,399.310,53.856,311.670,380.364,65.187,253.469,246.812,83.367,274.857,239.041,89.684,309.362,247.413,45.616,279.192,152.995,43.867,209.610,124.621,37.649,436.624,115.785,77.088,322.905,208.113,81.609,385.522,301.653,48.023,384.465,317.138,37.282,394.341,436.984,73.577,312.673,202.748,79.320,309.225,179.801,45.327,285.745,393.972,59.993,349.373,325.166,54.276,342.800,344.320,39.584,253.966,474.992,37.557,405.365,411.126,48.063,347.028,333.434,62.247,300.985,321.599,54.390,282.205,329.596,45.956,248.996,407.239
72,40.029,223.773,107.052,50.913,174.655,151.723,50.441,152.837,159.255,43.815,123.522,164.951,63.203,253.936,297.533,57.151,275.369,282.547,133.358,309.574,166.551,44.972,222.284,377.120,62.656,247.512,368.536,70.312,289.365,342.204,54.904,343.450,366.414,59.304,343.757,307.337,56.746,372.810,333.674,45.684,358.359,189.568,74.186,362.260,257.841,70.765,394.239,253.615,55.676,210.947,193.516,44.762,260.276,136.466,37.162,149.139,193.753,44.327,136.330,224.691,40.213,307.068,120.792,43.979,320.831,132.869,36.019,363.249,129.826,40.461,373.263,112.751,35.809,428.385,148.474,36.577,462.211,250.272,55.397,385.560,285.026,72.482,364.036,285.446,43.518,310.301,435.713,41.444,298.165,399.965,39.199,311.594,380.705,67.608,253.692,247.500,73.102,274.468,238.486,86.938,309.108,246.810,52.732,278.938,152.494,42.012,208.957,124.916,42.500,436.241,116.229,81.264,322.843,208.265,94.412,385.104,301.584,47.165,384.574,317.041,35.371,394.684,437.082,97.115,311.790,203.019,88.773,309.410,179.761,46.404,285.621,393.956,55.743,349.352,325.040,58.042,342.908,345.101,38.331,253.891,474.978,40.139,405.224,411.143,48.389,346.670,333.810,59.192,302.094,321.304,55.007,282.647,329.416,40.226,248.453,407.114
73,41.171,223.735,106.806,45.077,174.375,152.143,59.647,152.496,158.664,46.863,123.052,165.172,57.580,253.894,297.884,68.493,275.104,282.204,136.423,309.427,166.983,49.625,222.225,377.099,67.437,247.920,368.978,66.347,288.961,342.262,66.409,343.277,366.171,69.235,342.676,307.207,51.401,372.547,333.652,44.384,358.281,189.413,84.302,362.700,258.403,64.711,394.510,253.216,61.412,210.678,193.680,40.294,260.119,136.126,41.816,148.732,194.076,40.010,136.618,225.163,36.316,306.986,121.212,53.229,320.726,132.257,40.808,363.100,129.975,37.000,373.047,112.626,35.278,428.669,148.838,38.942,461.841,250.346,56.060,385.619,284.575,76.839,364.908,285.147,46.567,310.206,435.297,44.097,297.658,399.677,49.938,311.957,380.315,68.458,253.439,247.141,85.048,274.201,238.870,85.446,310.001,247.091,52.079,279.233,152.360,43.566,209.637,124.740,36.811,436.673,116.122,72.095,323.222,207.830,91.933,385.200,302.186,47.662,384.705,317.057,31.976,394.582,437.014,67.423,311.884,203.453,71.392,309.726,179.892,43.433,285.657,393.995,57.360,349.181,324.618,67.344,342.704,343.968,37.133,253.978,475.367,39.800,405.611,411.597,52.627,345.986,334.155,57.301,301.973,320.878,44.959,282.320,329.528,43.328,247.910,407.287
74,40.429,223.346,107.057,53.413,174.918,152.023,57.934,152.109,158.784,43.661,122.897,165.443,55.237,254.531,298.443,58.473,275.313,281.683,117.686,309.234,166.562,49.460,222.006,376.931,76.126,248.435,369.329,70.062,288.861,343.052,63.826,343.575,366.225,65.643,343.092,307.596,46.362,372.280,333.342,47.966,358.346,189.598,75.942,362.430,258.190,77.066,394.663,253.542,54.846,211.353,193.966,42.776,259.967,136.446,41.478,149.084,193.930,43.308,136.472,225.103,38.316,306.886,120.964,45.071,320.594,132.428,39.391,363.015,130.076,40.757,373.722,112.589,34.200,428.749,148.301,41.538,461.884,250.431,55.861,385.496,284.614,65.766,364.666,285.324,41.226,309.965,435.345,40.403,297.619,398.999,40.349,311.703,380.577,66.633,253.410,247.030,79.133,274.885,238.830,93.859,309.820,247.169,53.737,279.482,153.313,46.361,209.305,125.294,35.541,436.717,116.049,75.169,322.746,208.524,77.718,385.647,302.120,47.977,383.952,317.218,35.734,394.568,436.907,78.260,311.998,203.379,77.351,309.606,179.769,59.490,285.426,394.359,54.743,349.068,325.055,59.021,343.071,344.514,32.187,253.935,475.525,37.365,405.810,411.309,56.667,346.072,333.686,63.021,301.760,321.311,53.705,282.257,328.587,45.365,248.390,407.109
75,42.971,223.882,107.052,63.163,174.431,151.857,56.265,152.521,159.097,40.081,123.050,165.376,62.053,255.279,297.586,60.541,275.819,282.310,127.212,309.122,166.541,53.136,222.376,376.935,63.815,247.696,368.988,78.023,289.441,342.091,62.209,343.246,366.387,66.122,343.731,307.794,57.446,372.149,333.549,44.576,358.239,189.698,79.733,362.434,257.678,88.705,394.443,253.426,68.831,211.139,193.650,45.617,260.228,136.186,40.390,148.731,193.903,52.510,136.545,225.317,42.324,307.505,121.166,44.657,320.846,132.856,36.718,363.247,129.858,38.165,373.043,112.341,37.487,428.824,148.555,42.644,461.707,250.286,56.437,385.390,284.484,72.431,364.731,285.357,49.622,309.944,435.261,48.056,298.052,399.067,46.281,311.574,381.107,61.964,254.002,247.244,90.723,274.567,238.806,100.209,309.226,246.730,45.300,279.049,153.095,44.325,209.766,124.663,36.905,436.745,115.781,72.885,322.922,208.570,82.555,385.326,301.954,53.008,384.889,317.573,34.669,394.609,437.270,71.413,312.576,202.860,84.515,309.524,179.562,48.413,285.425,394.436,62.074,349.207,324.397,57.375,343.080,344.975,34.434,253.840,475.619,32.583,405.389,411.418,60.008,345.914,333.435,51.110,301.414,320.797,62.164,282.395,329.508,47.080,248.199,407.092
76,32.557,223.622,107.049,51.923,174.684,151.910,47.000,153.325,159.132,43.645,122.740,165.632,58.667,254.622,297.009,66.829,275.650,281.805,117.708,309.113,166.764,47.506,221.915,376.912,62.828,247.801,368.968,71.989,288.932,342.388,53.713,343.687,366.525,82.757,343.482,307.438,55.345,372.309,334.083,51.215,358.584,189.879,72.942,362.874,257.709,77.000,394.834,253.182,61.007,211.195,193.271,47.986,260.129,136.365,38.287,148.681,193.623,52.702,136.983,224.655,39.029,306.932,121.243,43.886,320.748,132.730,37.699,363.366,129.660,43.122,373.234,112.446,32.391,428.600,148.333,40.192,461.647,250.311,63.483,385.460,284.878,69.788,364.295,285.250,44.396,309.540,435.351,48.790,298.235,399.633,46.637,312.338,380.154,62.494,253.717,246.966,89.843,274.201,238.886,78.531,309.653,246.851,53.932,279.436,152.607,48.753,209.561,124.883,34.568,436.589,115.840,95.541,323.213,208.387,85.714,385.324,302.441,46.361,384.466,317.070,33.371,394.501,436.969,73.529,311.814,202.984,63.082,309.756,179.511,47.760,285.774,394.232,58.956,348.752,325.312,63.391,342.587,344.258,36.349,253.871,475.527,35.722,405.720,411.670,54.087,345.873,333.030,55.171,301.913,320.744,51.774,282.335,328.906,46.161,248.766,407.140
77,40.500,223.866,106.901,46.923,174.417,151.843,57.206,153.187,159.510,44.605,123.545,165.196,56.903,254.524,297.393,66.582,275.549,282.096,122.518,309.567,166.575,48.290,222.108,377.003,76.695,248.310,368.810,70.364,288.729,342.056,62.574,343.275,366.285,76.000,343.233,307.505,60.554,372.557,333.972,49.181,358.199,189.471,63.756,363.054,257.787,79.096,394.379,253.103,62.669,210.966,193.462,44.734,259.803,136.461,40.213,149.298,193.924,50.750,136.854,224.693,40.074,307.201,121.186,45.600,320.747,132.705,37.756,363.052,130.293,36.252,373.382,112.142,36.548,428.719,148.581,39.019,462.016,250.644,65.735,385.336,284.957,76.708,364.472,285.755,46.268,309.691,435.538,43.298,297.910,399.898,46.329,311.817,380.934,67.614,253.630,246.492,83.114,274.206,239.021,81.847,309.138,247.448,40.474,278.769,152.408,43.404,209.838,125.380,37.899,436.787,116.011,71.419,322.759,208.371,89.660,384.927,302.160,53.038,384.322,316.990,36.452,394.143,437.049,74.817,311.975,202.664,80.186,309.744,179.650,38.760,285.681,393.707,55.544,349.115,324.783,65.760,342.884,344.735,35.596,254.095,475.394,37.817,405.662,411.810,51.373,346.069,333.433,62.986,301.877,321.283,51.370,282.432,329.132,46.285,248.373,406.754
78,43.500,223.571,107.162,47.452,174.645,151.623,50.860,152.598,159.154,42.129,123.413,165.724,61.739,254.504,297.469,59.870,275.051,281.849,124.380,309.188,166.612,45.114,221.861,376.951,56.219,248.315,369.098,83.193,288.827,342.193,59.643,343.106,366.449,79.443,343.210,307.584,55.927,372.639,333.805,50.548,358.316,189.547,81.163,362.483,257.865,76.217,394.179,253.017,55.882,210.881,193.499,40.150,259.871,136.519,45.765,148.850,193.760,51.221,136.731,224.775,48.206,307.349,121.106,39.457,321.185,132.558,46.577,362.874,129.346,37.870,373.237,112.424,37.609,428.473,148.577,37.702,461.950,250.545,57.530,385.559,284.631,69.876,364.353,285.643,42.829,309.969,435.682,43.685,297.949,399.408,45.671,312.048,380.321,56.867,253.681,246.662,79.223,274.437,238.354,85.655,309.267,247.260,48.879,279.175,152.387,45.133,209.404,125.100,41.068,436.614,115.872,81.358,322.897,208.547,90.277,385.026,302.196,49.308,384.606,317.595,36.427,394.392,436.716,81.000,311.899,202.992,68.742,309.841,179.756,51.769,285.344,393.917,57.404,349.107,324.543,64.911,343.539,345.226,40.404,253.883,475.448,39.565,405.256,411.535,54.032,346.013,333.957,66.596,301.611,320.983,56.226,282.486,329.295,49.416,248.082,407.215
79,37.557,223.361,107.162,50.663,174.265,152.237,59.507,152.405,158.726,41.387,123.122,165.349,59.966,254.816,297.150,64.384,275.507,282.032,109.438,309.322,166.339,47.983,221.579,376.771,53.828,247.613,368.683,71.580,288.702,342.207,81.157,343.425,366.380,75.748,343.704,307.574,61.847,372.456,333.438,43.390,358.810,189.576,83.581,363.080,258.159,82.084,394.595,253.438,54.331,211.056,193.547,43.514,259.916,136.709,37.824,149.044,193.501,45.846,136.481,225.655,44.949,307.577,121.309,42.029,320.517,132.247,43.936,363.321,130.052,43.243,373.321,112.935,39.409,428.296,148.226,42.346,461.785,250.087,58.490,385.974,285.148,65.927,364.356,285.758,45.006,309.165,435.268,47.726,298.004,399.138,51.973,312.333,380.302,71.783,253.767,247.127,71.928,274.646,238.725,85.169,309.488,247.197,53.758,278.933,152.509,47.386,209.658,124.955,37.649,436.749,116.195,72.203,322.517,208.264,91.916,385.598,301.739,50.932,384.764,317.377,35.645,394.389,437.107,73.519,311.990,203.178,75.216,309.279,179.195,50.163,285.341,393.953,59.471,349.204,324.876,69.974,342.623,343.862,38.247,254.285,474.955,35.965,405.405,411.599,56.151,346.361,333.758,52.644,301.908,320.984,53.384,282.587,329.157,52.044,248.381,407.258
