 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
65,42.243,223.161,107.268,51.279,174.867,151.384,49.191,152.510,158.970,37.565,123.102,165.605,55.522,254.944,297.886,72.767,275.868,281.888,76.723,309.476,165.869,50.045,221.999,376.869,86.947,248.118,368.900,70.835,289.568,342.442,99.122,343.189,366.186,71.157,343.096,307.527,65.910,371.904,334.062,52.559,358.793,189.637,98.965,362.349,258.239,125.645,394.009,253.155,53.566,211.290,193.534,43.467,259.975,136.218,37.015,148.856,194.053,54.913,136.706,224.546,39.860,307.209,121.356,50.264,320.708,132.321,41.410,362.870,130.133,52.661,373.913,111.944,35.243,428.255,148.522,44.163,461.513,250.403,57.338,385.533,284.165,89.803,364.366,285.267,44.768,309.754,435.048,45.556,297.865,399.564,50.932,311.858,380.207,62.614,253.498,246.829,92.566,275.212,238.623,85.966,309.491,246.713,50.400,278.738,153.430,49.036,209.305,125.036,39.662,436.591,116.016,91.932,322.771,208.367,73.063,385.545,302.187,58.150,383.853,317.208,33.556,394.594,436.910,82.240,312.119,202.992,74.515,309.247,179.456,50.154,285.488,394.061,47.625,348.968,324.702,69.807,342.652,344.331,35.952,254.241,475.523,38.878,405.512,411.395,67.960,346.047,334.117,62.671,301.909,320.629,61.740,282.944,328.843,44.978,248.522,406.892
66,30.057,223.531,106.950,45.144,174.854,151.903,50.757,152.640,158.821,47.161,123.058,165.130,59.773,254.607,297.938,66.295,275.607,282.213,74.080,309.153,165.944,59.205,222.107,377.125,69.967,248.390,369.036,67.205,288.700,342.335,96.000,343.428,366.508,63.548,343.265,307.438,57.390,371.988,333.568,51.859,358.741,189.881,82.221,362.522,257.766,117.687,394.186,253.172,58.493,211.102,193.779,44.944,259.873,136.542,42.074,149.144,194.116,54.827,136.346,224.855,34.537,306.942,121.148,48.286,320.819,132.575,36.051,362.539,130.320,37.809,373.207,112.598,38.713,428.652,148.660,47.327,461.428,250.386,72.636,384.855,284.876,92.540,364.093,285.140,40.707,310.121,435.425,47.468,297.352,399.539,51.192,311.461,380.266,59.620,254.649,246.969,80.849,274.565,238.440,93.345,310.017,246.624,53.726,278.696,152.470,52.090,209.475,124.851,41.608,436.829,116.117,86.547,322.990,208.150,81.076,385.306,301.707,51.932,384.424,317.334,38.339,394.772,436.771,74.202,312.371,202.719,88.711,309.165,179.033,50.385,285.431,393.935,57.809,348.582,325.432,68.865,342.528,344.766,34.855,253.968,475.063,41.478,405.755,411.236,74.103,345.964,333.454,51.616,301.434,321.003,64.740,282.539,329.362,50.686,248.496,407.387
67,35.743,223.592,107.245,50.337,174.855,151.641,44.838,152.673,159.016,44.081,123.210,165.371,63.570,254.506,297.665,63.055,275.671,282.917,62.956,309.358,166.205,51.682,221.745,377.010,83.808,247.899,368.652,60.744,289.001,342.182,104.148,343.313,366.690,66.139,343.330,307.945,62.633,372.587,333.818,45.678,358.378,189.818,73.291,362.583,258.121,130.699,394.154,253.342,50.103,210.877,193.841,44.019,259.962,136.510,43.691,148.633,193.497,43.740,136.134,224.893,40.978,306.413,121.106,45.686,320.949,132.267,32.500,363.255,130.092,39.191,372.973,112.245,39.478,428.461,148.695,54.135,461.944,249.922,62.967,385.714,284.354,73.328,364.538,285.435,49.543,309.763,435.475,52.573,297.961,399.161,43.692,311.255,380.330,65.765,253.741,246.660,94.946,274.548,238.780,95.723,309.576,246.988,48.974,279.204,152.572,46.151,210.234,125.074,37.176,436.769,116.159,84.203,322.956,208.426,67.849,385.332,302.258,50.872,385.050,317.207,37.556,394.397,437.323,81.394,312.197,203.076,73.567,309.742,179.698,64.788,285.385,393.750,56.375,348.901,325.201,74.203,342.485,344.432,36.560,254.354,475.003,36.765,405.808,411.448,58.429,346.566,333.578,63.000,301.251,321.105,54.014,282.062,329.267,48.372,248.244,406.762
68,48.343,224.081,107.302,47.865,174.843,151.840,51.537,152.561,158.814,46.089,123.025,165.291,65.280,254.389,297.096,60.370,275.443,282.496,74.146,309.548,165.994,59.705,222.059,376.916,89.702,248.162,369.038,63.455,288.982,342.095,93.209,343.261,366.483,80.122,343.009,307.527,56.718,372.224,333.705,45.734,358.781,189.580,100.070,362.862,258.027,110.422,394.683,252.973,62.890,211.113,193.638,45.229,260.445,136.163,43.250,149.169,193.538,52.654,136.499,224.480,43.368,306.918,121.124,41.957,320.608,132.933,36.032,362.849,129.946,42.330,373.641,112.264,39.383,428.622,148.338,42.231,461.726,249.933,65.788,385.615,284.464,86.993,364.790,285.477,47.927,309.749,435.551,45.944,297.731,399.598,47.897,311.745,380.863,68.711,253.833,246.449,74.398,275.150,238.937,90.977,309.458,246.729,47.347,279.217,152.255,39.139,209.268,125.372,39.966,437.158,115.960,88.074,323.102,208.165,83.412,385.553,302.085,51.135,384.492,317.396,36.960,394.345,436.693,75.337,311.758,203.085,94.619,309.386,179.518,55.692,285.262,393.693,57.257,349.265,325.087,66.839,342.721,344.810,34.922,254.172,475.532,38.087,405.570,411.336,67.571,345.806,333.706,54.082,301.365,320.999,46.986,282.498,328.694,58.139,248.774,407.285
69,37.843,223.157,107.049,45.202,174.499,151.663,51.360,153.027,159.291,46.637,122.844,165.365,61.884,254.635,297.774,74.247,276.043,281.916,57.964,309.579,165.803,58.420,221.869,377.297,71.225,247.820,368.752,70.852,289.056,342.614,96.009,343.391,365.942,94.826,343.460,307.758,50.288,372.453,333.512,50.814,358.227,189.791,79.721,362.750,257.740,130.554,394.348,252.925,59.588,211.045,194.012,45.103,260.472,136.530,48.213,148.713,193.577,47.154,136.326,225.079,42.551,307.021,120.985,46.714,321.274,132.415,42.045,363.393,130.216,41.722,373.587,112.016,35.861,428.369,148.910,42.279,461.782,250.049,64.364,384.841,283.959,70.131,364.234,285.545,39.976,310.208,435.718,44.887,298.267,399.283,53.466,312.013,379.662,63.934,253.894,247.331,93.404,274.743,238.646,97.062,309.486,247.805,50.142,279.152,152.405,46.825,209.356,124.736,36.615,436.409,116.073,84.385,322.609,208.392,67.181,385.556,301.561,58.805,384.296,317.386,35.702,395.073,437.366,92.298,311.729,202.945,74.845,309.110,179.231,47.346,285.570,393.939,52.257,348.936,324.549,65.234,343.301,344.865,39.343,254.429,475.225,40.713,405.739,411.479,66.540,345.852,333.816,63.144,301.486,321.313,50.027,282.658,328.985,53.190,248.383,407.025
70,43.343,223.898,107.642,45.962,174.326,152.212,58.000,152.662,158.528,47.637,123.116,165.641,59.314,255.030,297.637,61.171,275.458,282.011,64.723,309.457,166.194,51.722,221.629,376.696,90.358,247.346,368.925,64.153,288.871,342.125,93.270,343.375,366.718,75.470,342.872,307.869,65.989,372.197,334.267,48.395,358.394,189.477,87.663,362.770,257.826,125.747,394.441,253.114,57.610,211.440,193.113,45.322,259.991,136.604,45.963,148.775,193.954,50.894,136.454,225.136,43.912,306.813,121.302,42.264,320.458,132.378,39.506,363.050,130.234,43.078,373.795,112.573,35.374,428.591,148.478,44.077,461.630,249.949,68.377,385.348,284.707,81.839,364.307,285.507,46.884,309.888,435.602,42.524,297.983,399.479,49.493,312.032,380.445,67.819,253.693,246.944,90.386,274.785,238.533,95.294,309.226,247.215,48.300,278.991,152.869,52.524,209.416,124.849,39.926,437.062,115.923,95.466,322.622,208.603,79.777,384.793,301.872,49.789,384.079,317.429,33.653,394.575,436.913,86.971,312.104,203.093,64.237,309.611,179.640,48.010,285.392,393.605,62.640,348.878,324.910,61.448,342.734,344.953,32.217,254.252,475.486,35.617,405.738,411.431,61.937,345.905,333.278,53.808,301.398,321.249,56.144,282.751,329.118,50.131,248.383,407.207
71,37.457,223.692,106.667,50.096,174.350,152.170,45.235,152.719,159.384,47.758,123.040,165.372,58.179,254.380,297.483,64.801,275.413,282.563,67.489,309.177,166.066,49.977,222.100,376.792,79.477,247.775,368.793,74.864,289.372,341.783,79.278,342.967,367.228,71.687,343.914,307.971,63.977,371.987,333.991,51.508,358.727,189.803,97.547,362.180,258.404,120.120,394.256,253.313,63.169,210.915,193.368,43.780,260.096,136.523,40.640,149.044,193.990,39.240,136.399,224.610,40.941,306.772,121.253,49.493,321.126,132.508,38.321,363.217,130.415,41.635,373.483,112.728,35.626,428.644,148.632,47.606,461.518,249.744,57.788,385.774,284.254,92.197,363.974,285.067,49.726,310.220,435.470,48.573,297.914,399.789,40.671,311.828,380.392,56.440,253.051,247.164,93.331,275.009,238.360,103.983,309.643,246.777,51.047,278.842,152.627,53.283,209.647,124.974,38.203,436.570,115.788,85.696,323.450,208.655,69.004,385.194,302.053,53.090,384.068,317.683,34.726,394.746,437.001,76.923,312.195,203.406,76.763,309.602,179.376,43.462,285.693,394.123,53.515,348.756,325.477,79.833,342.849,344.894,34.464,253.987,475.330,40.104,405.647,411.245,65.317,345.844,333.462,50.856,301.684,321.262,65.356,282.800,329.302,47.029,248.232,406.975
72,33.157,223.676,107.237,45.365,174.555,151.612,53.596,152.694,158.903,41.742,122.824,165.568,54.198,254.229,297.157,62.884,275.613,281.923,80.460,309.068,165.558,54.455,222.334,377.680,76.603,248.329,369.237,68.273,289.872,341.841,103.070,342.689,366.483,75.478,343.269,307.615,55.508,372.514,334.056,51.226,358.114,189.590,95.140,362.483,258.450,109.753,394.022,253.138,52.610,211.069,193.634,40.925,260.238,136.413,45.338,148.733,193.722,52.635,136.600,224.881,42.743,306.834,121.375,43.743,320.909,132.464,46.801,363.014,130.089,45.965,373.537,112.196,42.835,428.348,148.095,52.481,461.826,250.063,64.894,385.693,283.849,89.562,364.429,285.163,48.402,309.700,435.271,39.661,297.854,399.666,46.055,311.858,380.626,65.946,253.389,247.644,91.428,274.513,238.836,80.599,309.391,246.790,43.389,278.911,152.370,57.494,209.376,124.578,39.014,436.706,115.840,97.824,323.069,208.339,76.992,385.107,301.787,63.173,384.618,317.399,38.726,394.514,437.014,77.000,311.450,202.711,69.052,309.543,179.234,45.865,285.507,393.951,57.206,348.701,324.725,63.927,342.371,344.736,39.193,254.071,475.339,38.070,405.714,411.499,62.532,345.409,333.679,50.637,301.492,320.525,55.493,282.766,329.178,43.255,248.547,407.599
73,36.071,223.429,106.938,50.058,174.550,151.701,51.706,152.664,158.896,46.581,123.048,165.467,65.575,254.845,297.748,70.356,275.562,281.831,78.409,309.170,166.597,63.670,221.929,377.185,76.841,247.517,368.353,61.216,289.371,341.878,81.757,343.154,366.765,76.583,343.233,307.533,56.977,372.192,333.485,51.000,358.321,189.735,74.709,362.232,258.147,112.693,394.399,253.172,56.000,210.992,193.962,47.589,259.575,136.468,39.029,149.549,194.059,42.375,136.496,224.991,37.603,306.610,121.243,49.771,320.937,132.304,40.423,362.951,130.387,34.400,373.674,112.208,34.896,428.478,148.670,43.788,461.933,250.036,65.185,385.727,284.633,79.635,364.201,285.144,50.659,309.831,435.042,44.339,297.692,399.402,50.322,311.951,380.450,68.952,253.770,246.532,93.307,274.864,238.804,87.814,309.647,247.649,47.847,278.963,152.718,46.187,209.425,124.357,43.872,436.799,116.434,92.493,322.831,208.288,69.475,385.386,301.719,53.286,384.927,317.089,36.540,394.520,437.163,84.221,311.516,202.987,69.062,309.646,180.463,53.000,285.657,394.239,57.956,348.671,325.154,67.729,343.148,344.202,36.759,254.001,475.271,39.043,405.685,411.602,63.437,345.786,333.001,57.397,301.412,321.082,59.664,282.548,328.659,53.905,248.530,407.043
74,38.471,223.837,106.803,53.923,175.129,151.509,51.904,152.888,158.817,42.629,122.931,165.654,64.816,254.682,297.658,62.740,275.323,281.794,70.788,309.761,165.889,54.097,221.853,376.710,75.927,248.181,369.022,67.574,289.198,341.992,84.678,343.739,366.294,72.652,343.280,307.628,56.548,372.094,333.629,52.537,358.826,190.053,85.116,362.365,258.089,113.958,394.512,252.960,59.625,210.572,193.286,43.804,259.980,136.312,51.493,149.221,194.034,50.644,137.287,224.999,42.478,306.829,121.232,39.264,320.702,132.299,39.391,363.007,129.875,37.565,373.593,112.887,38.922,428.414,148.032,41.625,461.578,250.005,62.801,385.067,284.901,75.255,364.227,285.586,42.793,309.360,435.507,51.105,297.796,400.053,43.021,311.634,380.268,63.554,253.092,247.257,95.494,274.449,238.911,92.006,309.297,247.068,53.632,278.771,151.871,41.880,209.595,125.321,38.514,436.628,116.088,97.128,322.727,207.568,69.580,385.137,301.749,51.850,384.328,317.248,35.685,394.355,436.870,74.692,311.588,203.132,72.536,309.564,179.369,58.135,285.513,393.978,54.368,349.063,324.981,66.141,342.555,345.074,40.675,254.102,474.857,40.183,405.824,411.539,63.492,346.055,333.499,68.445,301.384,320.468,59.637,282.482,329.729,47.511,248.255,406.702
75,43.129,223.335,106.948,49.683,174.016,151.698,52.860,152.910,158.956,40.242,123.161,165.341,66.343,254.182,297.595,56.390,275.420,281.985,72.818,309.556,166.097,53.136,221.823,376.947,81.576,247.553,368.713,59.188,289.064,341.934,76.896,342.999,366.700,74.061,343.568,307.230,54.672,372.281,333.832,54.390,358.449,190.112,88.698,362.569,258.139,114.127,393.947,253.196,70.309,211.640,193.686,43.888,260.246,136.062,45.118,149.191,194.043,48.442,136.774,225.315,41.632,306.360,120.939,44.579,320.863,132.281,42.019,363.482,129.810,38.426,373.060,112.385,37.974,428.424,148.666,40.827,461.798,250.325,65.119,385.372,284.596,86.263,364.520,285.555,44.774,310.179,435.187,50.016,298.079,399.136,42.137,311.720,380.907,63.783,253.472,246.733,99.536,274.461,239.002,87.723,309.912,247.449,45.742,279.044,152.968,47.831,208.926,124.917,38.818,436.527,115.956,89.331,322.780,209.146,79.832,385.233,301.506,58.030,384.199,317.351,34.516,394.527,436.732,87.942,311.820,203.343,86.454,309.382,179.529,52.712,285.150,393.108,57.919,348.920,324.934,67.755,342.941,344.903,34.313,254.152,475.605,37.522,405.850,411.283,63.286,346.088,333.697,48.164,301.708,321.555,52.610,282.748,329.049,42.000,248.644,407.522
76,37.500,223.270,107.285,43.385,174.694,151.823,55.610,152.842,159.066,41.645,123.150,165.801,55.039,254.611,297.962,58.685,275.858,281.816,74.109,309.061,165.605,56.847,221.367,377.128,84.669,248.095,369.377,68.938,289.316,342.385,77.513,343.319,366.724,88.313,343.811,307.776,54.972,372.298,333.864,47.638,358.319,188.954,61.686,362.707,257.774,109.295,394.111,252.709,64.463,211.273,193.567,52.425,259.792,135.879,49.581,149.369,193.815,60.519,136.648,225.502,36.243,307.087,120.508,46.750,320.907,132.351,46.827,363.366,130.008,44.009,373.534,111.817,38.948,428.536,148.761,53.750,461.988,250.454,59.106,385.143,284.373,87.745,364.590,285.744,44.152,310.242,435.661,50.177,297.957,399.099,49.514,312.281,380.711,64.590,253.748,246.519,93.886,274.514,238.634,99.847,309.021,246.586,51.879,279.135,152.558,48.060,208.969,124.990,42.784,436.566,116.100,91.622,322.216,208.151,78.697,384.942,301.985,58.872,384.162,317.146,35.629,394.297,436.913,82.625,311.996,203.386,95.784,309.629,179.655,54.183,285.566,393.756,49.728,349.173,325.478,68.854,343.125,344.406,37.343,254.500,475.377,41.139,405.773,411.485,58.722,345.820,333.507,55.322,300.730,321.130,58.870,282.863,328.660,45.715,248.039,407.151
77,51.714,223.159,107.435,48.327,174.258,152.231,52.346,152.792,158.722,48.298,122.766,165.673,61.836,254.185,297.172,72.623,275.424,282.558,71.964,309.932,165.916,62.693,221.531,376.987,89.556,247.786,368.630,70.045,289.234,342.073,85.426,343.465,366.633,77.104,343.839,307.236,67.667,372.092,333.384,49.746,358.351,189.797,85.721,362.552,258.346,116.970,393.983,252.928,54.691,211.182,193.626,49.009,260.118,136.421,47.353,148.774,194.090,47.712,136.720,225.037,37.978,306.870,120.849,56.664,321.033,132.411,42.301,362.629,130.155,43.904,373.548,111.849,37.617,428.264,148.499,48.327,461.719,250.135,74.583,385.303,284.422,84.022,364.060,284.761,41.732,309.740,435.328,41.194,298.085,399.488,49.979,311.944,379.964,63.627,253.939,246.964,94.747,274.768,238.934,89.887,309.749,247.243,52.895,279.317,153.103,52.982,209.568,124.724,37.014,436.798,115.676,86.291,322.737,208.267,71.555,385.670,301.807,50.586,384.268,317.685,30.629,394.559,437.167,78.538,312.418,202.793,71.041,309.276,180.103,49.077,285.432,393.953,65.485,348.831,325.329,65.094,342.607,344.353,36.458,254.181,475.109,42.209,405.567,411.548,74.071,345.919,333.623,47.644,301.074,321.225,64.151,281.988,328.803,42.482,247.408,407.014
78,52.486,223.265,106.674,49.548,174.245,151.438,53.882,152.701,158.847,49.855,123.425,165.479,70.961,254.548,297.203,67.904,275.779,282.018,76.613,310.164,165.935,54.869,221.904,377.150,78.921,248.004,368.936,56.040,288.665,342.246,90.652,343.108,366.669,79.878,343.445,307.733,61.932,372.239,333.780,51.746,358.442,189.632,82.465,362.631,257.885,122.163,394.312,252.700,69.647,211.321,193.690,51.664,259.235,136.811,41.610,149.256,193.679,46.865,136.689,224.989,44.507,306.771,121.281,42.793,320.962,132.295,39.429,363.006,130.058,49.513,373.315,112.688,43.748,428.028,148.163,46.769,461.720,250.295,66.126,385.341,284.551,82.701,364.267,285.447,43.421,310.108,434.901,39.194,297.627,399.544,44.027,312.114,380.142,64.795,253.622,247.331,87.512,274.927,239.086,90.316,309.589,246.520,55.284,278.998,152.894,59.590,208.924,124.688,40.730,436.646,115.908,92.980,322.795,208.188,84.239,385.359,301.316,57.308,384.315,317.164,37.266,394.332,436.942,87.712,311.444,203.293,86.320,309.787,179.864,51.702,285.379,393.794,49.426,348.475,324.920,63.219,343.189,344.391,40.072,254.339,475.336,36.148,405.477,411.513,57.675,346.355,333.491,49.288,301.296,320.987,54.212,282.637,329.234,45.555,248.190,407.547
79,39.229,223.574,107.357,48.385,174.558,151.971,52.338,152.246,159.084,44.734,122.537,165.723,66.343,254.578,297.450,75.329,275.624,282.047,77.723,309.462,165.745,51.477,221.953,377.227,66.192,247.902,368.972,62.290,288.993,342.518,88.965,343.242,366.491,85.922,343.741,307.853,66.215,372.569,333.944,56.706,358.377,189.765,85.209,362.490,258.242,103.675,394.151,253.227,55.272,211.207,193.912,40.967,259.239,136.219,48.853,148.875,193.714,49.240,136.853,224.975,37.846,307.160,121.205,44.864,320.973,132.177,38.064,362.994,129.809,42.991,373.365,112.188,35.670,428.459,148.114,37.596,461.717,250.320,71.377,385.010,284.689,90.212,364.815,285.104,49.000,310.090,435.262,42.008,297.647,399.524,47.226,311.777,380.578,80.343,253.421,246.264,81.886,274.900,239.093,96.424,309.856,246.721,48.642,279.110,152.279,55.313,209.216,124.534,39.534,436.759,116.011,73.757,322.807,208.313,68.954,385.453,301.810,48.985,384.257,317.133,36.468,394.476,437.176,64.798,312.248,203.635,71.588,309.724,180.050,63.740,285.371,394.205,56.794,348.891,325.016,62.974,343.221,345.002,36.892,254.231,475.147,31.365,405.373,411.518,62.214,345.733,333.656,56.938,301.393,320.682,62.041,282.564,329.170,46.635,248.489,406.943
80,42.629,223.566,107.400,52.683,174.640,151.643,52.191,152.620,158.365,41.734,122.905,165.569,62.271,254.853,297.390,70.575,275.681,281.495,73.328,309.983,165.746,55.295,222.546,377.136,72.947,247.048,368.820,70.068,289.529,341.958,78.078,343.810,366.345,66.670,343.768,307.363,62.282,372.724,333.262,55.164,358.372,189.689,90.942,361.848,257.882,121.373,394.540,252.961,71.257,211.728,194.222,47.603,259.621,136.367,44.588,149.211,193.629,51.192,136.922,224.724,45.029,306.897,121.032,47.029,320.667,132.805,46.372,363.645,130.032,43.870,373.923,112.338,39.417,428.547,148.300,48.000,461.611,250.236,58.497,384.979,284.893,90.934,364.194,285.047,46.159,309.751,435.145,45.589,298.050,399.643,42.349,311.811,380.284,70.199,254.405,246.913,88.669,274.644,239.253,94.266,309.715,247.073,51.505,279.303,152.845,56.699,209.409,125.105,40.338,436.808,115.750,82.095,323.017,208.110,71.038,385.358,302.138,60.880,384.158,317.113,37.113,394.684,437.065,93.577,311.835,203.058,87.103,309.383,179.788,51.096,285.787,393.940,51.669,348.897,325.150,66.948,342.771,345.079,33.747,253.989,475.447,40.617,405.788,411.325,61.500,345.516,333.621,57.240,301.426,320.728,57.692,282.058,329.313,45.869,248.309,407.201
81,35.743,223.518,107.304,56.913,174.450,152.478,51.235,153.049,159.100,42.750,123.157,165.528,73.159,254.338,297.719,62.445,275.525,282.138,68.139,309.498,165.270,48.403,221.862,376.719,83.185,248.037,368.883,56.602,288.867,342.301,86.061,343.655,366.357,88.713,342.718,307.179,63.418,372.017,333.759,47.972,358.600,189.644,74.919,361.975,258.413,127.530,394.177,252.961,56.787,211.123,194.004,44.551,259.627,136.178,42.750,148.711,194.066,46.635,136.209,224.681,39.713,306.705,121.386,46.257,320.913,131.932,36.987,363.432,129.766,44.974,373.727,111.761,39.235,428.418,148.181,46.125,461.583,250.258,56.795,385.483,284.140,80.613,364.360,284.888,42.165,309.514,435.649,40.718,297.891,399.582,44.103,312.053,380.211,61.500,253.181,247.366,83.717,274.601,238.783,79.949,309.684,247.629,50.753,278.801,153.021,43.229,208.957,124.519,42.453,436.909,115.861,92.115,322.734,208.015,68.223,385.459,301.504,50.910,384.304,317.439,34.290,394.667,436.819,83.125,312.153,202.741,88.340,309.427,179.451,60.510,285.554,393.625,54.662,348.931,325.430,70.292,342.893,344.801,35.614,254.027,474.862,39.070,405.461,411.799,69.421,345.525,333.854,48.116,301.697,320.858,66.562,282.704,328.868,46.774,248.580,407.289
