 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
200,50.871,223.959,107.551,79.269,174.759,152.285,62.184,152.844,158.996,97.500,123.657,166.686,188.541,255.598,298.910,99.973,276.070,282.247,72.102,309.530,166.049,69.182,221.786,377.496,59.808,247.457,368.635,80.818,289.023,342.229,107.261,343.987,367.079,100.417,343.833,308.421,66.073,372.499,334.120,69.441,359.010,189.658,87.919,363.093,257.892,196.506,395.212,253.546,67.022,211.260,193.476,51.850,260.055,136.790,38.221,148.878,194.172,54.221,136.543,225.015,38.728,306.704,121.174,54.214,320.819,132.133,36.442,363.164,130.253,39.983,373.613,112.494,38.948,428.437,148.386,46.971,462.242,250.181,84.781,385.631,284.497,110.263,364.904,284.741,50.567,309.425,435.814,52.524,298.073,400.190,62.664,311.894,380.634,80.199,252.995,247.176,86.813,274.456,239.017,115.650,309.874,246.227,54.837,279.492,152.599,56.602,209.509,124.852,34.149,436.878,116.029,97.264,322.666,208.468,71.794,385.077,301.913,52.083,384.472,317.576,41.081,394.673,436.646,94.356,312.408,203.396,86.216,308.934,179.641,59.163,285.799,394.081,60.904,349.212,325.780,86.583,342.975,344.628,36.084,254.346,475.462,39.217,405.218,411.579,90.365,346.494,333.723,60.801,301.064,321.650,72.240,282.408,328.863,54.336,248.484,407.815
201,41.271,223.893,107.767,75.375,174.669,152.421,58.390,152.179,159.615,85.089,123.446,165.873,188.454,255.881,298.679,86.418,275.654,282.227,57.212,309.521,166.096,55.426,222.571,376.366,69.291,247.277,368.624,73.670,288.792,342.080,98.852,343.976,366.736,109.322,344.372,308.054,69.870,371.970,334.016,53.260,358.684,189.549,103.012,362.473,257.844,178.494,395.313,253.621,63.559,211.291,193.324,39.939,260.479,136.880,40.603,149.399,193.799,51.827,136.952,224.956,48.118,306.680,121.248,49.893,320.656,132.207,40.404,362.820,130.098,42.513,373.808,112.130,35.461,428.511,148.310,50.817,462.452,250.345,73.755,385.271,284.688,114.051,364.475,284.893,44.616,309.530,435.356,44.169,298.200,399.445,51.096,311.787,380.250,69.789,253.838,246.727,82.289,274.211,239.056,115.271,308.953,247.248,51.837,278.952,152.509,50.199,209.424,124.660,35.926,437.120,115.906,92.264,322.735,208.412,76.113,385.033,301.536,47.075,384.141,317.556,37.734,394.518,437.072,73.077,311.562,202.681,73.804,309.301,179.409,45.327,285.848,394.120,60.809,348.541,325.320,99.031,343.197,344.045,37.554,254.190,475.713,40.809,405.570,411.482,80.111,346.740,333.736,65.219,301.251,320.777,57.397,282.952,328.968,52.270,248.432,407.062
202,53.186,223.609,107.436,64.529,174.928,152.448,57.081,152.309,159.561,89.847,123.390,165.966,160.338,255.999,298.614,96.233,275.890,281.953,65.839,309.875,165.921,57.994,222.341,376.921,59.272,247.950,367.975,90.165,288.904,342.343,110.104,343.832,366.992,100.252,343.900,308.040,62.599,372.734,334.039,58.593,359.101,189.632,89.047,362.856,258.424,192.018,395.012,253.756,77.735,211.703,194.322,49.972,259.754,136.748,39.559,149.139,193.713,59.683,136.502,224.735,46.044,307.070,121.047,49.250,320.735,132.259,40.936,362.575,130.698,48.635,373.447,112.447,40.504,428.286,148.802,51.875,462.303,250.599,76.159,385.336,284.607,128.131,364.528,284.626,45.768,309.504,435.817,49.105,298.061,399.350,49.897,311.707,380.262,70.940,253.988,247.611,95.542,274.099,238.743,111.079,309.795,247.280,57.679,278.840,152.589,56.627,209.310,124.763,38.007,436.916,115.979,92.946,323.160,208.301,74.008,385.461,302.217,62.556,384.599,317.409,37.153,394.770,436.922,87.423,311.817,203.307,77.680,309.352,180.217,53.904,285.545,393.962,65.559,348.684,325.353,75.896,343.304,344.031,39.554,253.916,475.736,42.913,405.303,411.719,97.190,346.718,333.593,56.082,301.516,321.205,63.363,282.311,329.445,51.526,248.909,407.093
203,67.929,223.962,107.419,69.365,174.575,152.447,52.375,152.289,159.167,92.363,123.449,166.443,165.705,255.755,298.599,80.007,275.424,282.173,69.358,309.464,166.064,43.534,221.875,376.774,68.609,247.403,368.888,74.335,288.477,342.373,111.443,343.479,366.901,106.261,343.536,307.987,77.864,372.323,333.912,59.367,358.711,189.992,95.105,361.889,257.692,191.970,394.796,253.671,61.419,211.448,194.140,46.687,259.934,136.220,46.941,149.181,193.517,53.885,136.358,224.502,40.985,307.095,121.419,59.543,320.585,132.515,38.000,363.039,129.994,40.461,373.734,112.607,40.878,428.188,148.292,56.279,461.911,249.956,77.272,385.285,283.998,104.197,364.343,284.935,46.927,310.078,435.624,58.387,297.439,399.688,41.870,311.586,380.535,70.572,253.832,246.978,75.072,274.532,239.011,101.209,309.746,246.779,53.242,278.949,152.097,49.916,209.337,125.051,35.959,436.880,116.147,96.615,322.603,208.533,74.992,385.027,301.484,54.150,384.605,317.386,41.323,394.923,437.125,92.644,311.712,202.828,81.340,309.684,179.905,50.962,285.939,394.162,65.956,349.260,324.989,85.427,342.742,344.333,34.831,253.936,475.245,44.965,405.694,411.461,89.841,346.895,333.946,61.479,301.491,321.201,57.781,282.881,329.156,57.891,247.877,407.983
204,58.829,223.807,107.702,57.769,174.458,152.525,54.640,152.292,159.156,95.734,123.380,166.446,168.464,255.589,298.975,84.884,275.992,282.373,69.496,309.441,165.802,57.273,222.385,377.214,55.616,247.672,368.506,77.852,288.957,342.149,98.861,343.668,366.924,129.426,344.050,308.354,73.706,372.962,333.977,63.339,359.131,189.882,91.302,362.370,257.638,180.633,395.077,253.929,74.338,211.229,193.606,53.879,259.926,136.810,43.007,149.087,194.001,53.952,136.722,225.392,52.831,307.144,121.334,63.443,320.604,132.087,39.929,362.877,130.433,35.739,373.425,112.741,37.043,428.185,148.828,57.923,462.576,250.067,77.821,385.057,284.649,118.569,365.004,284.740,61.055,310.366,435.638,53.129,298.337,399.744,49.075,311.952,380.650,69.789,253.558,247.016,78.675,274.668,238.941,112.164,309.724,247.465,57.726,278.884,152.506,50.078,209.373,125.106,34.865,437.031,116.243,89.108,322.267,207.891,68.971,385.158,301.347,59.729,384.379,317.333,34.476,394.636,436.934,78.433,312.174,202.958,95.979,309.803,179.579,51.279,285.713,394.198,68.750,349.143,325.458,94.917,342.993,344.082,41.072,254.475,475.285,41.261,405.492,411.624,92.460,346.427,333.925,61.760,301.510,320.834,59.644,282.470,328.359,51.015,248.887,407.493
205,52.200,223.848,107.987,69.433,174.835,152.386,53.140,152.153,159.396,83.718,123.663,166.142,165.126,255.623,298.580,100.836,275.687,282.013,69.131,310.031,166.004,54.727,221.990,376.959,61.987,247.509,369.079,87.483,288.848,342.548,104.652,344.383,366.914,124.452,343.319,307.863,79.593,372.369,334.065,56.525,358.849,189.728,96.721,362.584,258.463,209.217,395.131,253.701,60.721,211.587,194.223,50.958,260.071,136.050,43.029,149.089,193.836,54.913,136.557,225.266,49.728,306.531,121.377,47.971,321.006,131.880,46.269,362.981,130.315,41.765,373.536,112.462,39.130,428.486,148.346,48.750,461.981,250.160,88.556,385.242,284.594,118.577,364.659,284.673,50.915,310.012,435.146,52.250,297.932,400.334,54.048,312.064,380.492,73.470,253.389,246.447,100.759,274.620,239.243,107.079,309.274,247.338,54.084,279.048,152.206,60.410,209.529,124.624,38.669,437.049,115.835,79.115,322.858,208.487,66.508,385.485,301.910,55.850,383.790,316.818,36.935,394.650,437.228,84.510,311.210,203.113,89.196,309.314,179.709,58.500,285.398,393.884,69.162,349.394,324.731,84.245,342.830,344.302,38.964,253.843,475.298,49.139,405.188,412.014,79.278,345.860,333.526,65.582,301.872,321.027,57.836,282.874,328.360,57.964,249.037,407.487
206,60.529,224.101,107.847,59.038,174.319,152.097,55.397,152.326,159.238,80.266,123.409,166.367,188.454,255.404,298.755,90.199,275.547,281.906,64.591,309.697,166.024,52.767,221.938,377.625,57.815,246.951,368.615,71.006,289.117,342.295,98.504,343.722,366.619,96.322,344.023,308.171,60.887,372.531,333.691,55.644,358.504,189.108,104.849,362.238,257.660,190.434,394.701,253.711,77.721,210.967,193.518,48.799,260.347,137.230,41.765,149.342,193.772,46.538,136.455,225.127,40.890,306.979,121.107,52.736,321.101,132.321,44.551,363.211,129.960,47.078,373.061,112.507,38.104,428.380,148.701,50.885,462.033,250.044,89.238,385.623,284.649,116.920,364.278,284.641,50.159,310.253,435.098,49.371,298.487,399.567,44.568,312.568,380.335,66.319,253.923,246.322,82.855,274.198,238.840,93.751,309.580,246.819,59.489,278.762,152.384,63.596,209.650,125.169,35.581,436.796,116.081,86.142,322.653,208.384,66.307,385.664,302.309,49.383,384.642,317.196,37.226,394.118,436.902,95.702,311.680,202.808,79.918,309.366,180.109,53.010,285.873,393.984,75.493,349.470,325.748,96.755,342.921,344.615,36.422,253.973,475.447,42.426,405.765,411.530,80.040,346.895,333.591,61.637,301.874,320.716,62.418,282.752,329.087,52.438,248.562,407.590
207,72.143,224.015,107.750,64.933,174.614,152.050,54.485,153.302,159.018,87.831,122.928,166.522,165.386,255.637,298.471,87.226,275.984,282.110,65.781,310.038,165.796,53.739,222.469,376.592,59.450,247.791,368.573,76.756,288.600,342.184,104.861,343.513,366.515,125.974,344.110,308.165,72.514,372.632,334.227,59.198,358.930,189.775,92.767,362.517,258.422,199.861,395.288,253.468,63.897,211.040,193.011,45.879,260.037,136.898,41.574,149.316,193.738,60.990,136.663,225.267,40.287,307.175,121.322,62.279,320.651,131.850,36.904,363.109,130.217,37.652,373.654,112.726,40.565,428.777,148.400,53.942,462.318,250.271,81.728,385.439,284.615,122.693,364.651,284.874,49.512,309.935,436.083,47.532,297.732,399.177,55.233,311.776,380.198,68.361,253.534,246.777,75.331,273.998,238.342,98.994,309.327,247.426,54.274,278.613,152.183,58.952,209.237,124.926,33.541,437.040,115.911,86.095,323.229,208.288,68.529,385.320,301.914,62.842,384.820,317.200,36.516,394.592,436.768,63.471,312.088,203.513,81.557,309.415,179.434,55.962,285.643,394.547,68.015,349.098,325.513,89.078,342.749,344.266,39.193,254.111,475.329,44.930,405.365,411.699,81.627,346.057,333.081,54.082,301.253,320.394,60.541,281.791,329.478,48.971,248.766,406.818
208,52.243,223.540,107.226,56.567,174.425,152.059,60.265,152.796,159.354,84.750,123.474,166.442,172.411,255.739,298.603,81.952,276.030,282.281,69.416,309.459,166.493,54.534,221.942,376.952,61.768,247.329,368.651,76.824,289.793,341.876,111.226,343.831,367.146,96.739,343.856,308.475,58.576,372.223,333.855,57.949,358.949,189.439,94.802,362.038,257.794,195.181,395.073,253.603,68.485,211.421,193.442,46.818,260.309,136.589,45.029,149.774,193.886,50.817,136.388,224.815,46.022,306.728,121.177,58.593,321.156,132.480,41.032,363.062,129.776,42.165,373.087,112.433,35.313,428.799,148.681,54.000,462.252,250.253,81.245,385.868,284.743,133.708,364.587,284.662,57.201,309.825,435.323,57.798,298.018,399.707,46.192,311.779,380.617,71.669,253.575,246.723,81.464,274.257,238.959,84.661,308.981,246.990,59.011,279.107,152.630,53.470,209.149,124.701,39.385,436.883,116.346,98.959,322.375,208.272,71.118,385.219,301.588,53.398,384.486,317.538,40.573,394.568,437.396,77.952,311.293,203.157,85.433,309.288,179.759,56.346,285.530,393.706,63.368,348.864,325.113,71.953,343.339,344.184,41.307,254.628,475.062,42.270,405.095,411.645,98.294,346.182,333.612,72.801,301.503,321.428,59.890,282.453,328.856,59.051,248.263,407.110
209,60.186,224.304,107.969,61.875,174.540,152.418,60.676,152.869,159.142,79.315,123.436,166.415,181.763,255.723,298.728,81.986,275.336,282.048,74.964,309.455,166.140,47.114,222.452,376.453,60.146,248.004,368.754,73.136,288.773,342.125,103.365,343.223,367.179,117.365,343.642,308.418,64.497,373.336,334.050,56.661,358.669,190.063,103.919,362.466,257.923,189.886,395.276,253.682,77.228,211.045,193.819,44.444,259.927,136.430,46.147,148.773,193.800,47.163,136.336,224.787,40.956,306.924,120.828,53.493,321.569,132.290,47.590,362.993,130.202,40.165,373.693,112.537,36.974,428.476,148.842,51.788,462.212,250.480,83.166,385.612,283.628,116.891,364.796,284.797,41.561,309.443,435.610,53.081,298.084,399.287,55.760,311.954,380.635,72.500,253.778,247.013,88.235,274.304,238.837,104.638,309.263,247.571,47.768,279.415,152.532,61.524,209.564,125.080,36.034,436.859,116.063,86.973,322.811,208.308,75.899,385.823,301.706,60.489,385.040,317.286,41.903,394.526,436.731,88.452,312.168,203.110,88.320,309.438,180.290,62.865,285.812,394.260,59.618,349.142,324.683,82.396,343.277,344.265,44.349,253.844,475.667,46.417,405.754,411.640,79.722,346.383,333.735,54.767,301.277,320.874,61.123,282.382,329.300,52.073,248.373,406.949
210,53.900,224.032,107.431,74.250,175.089,152.823,51.301,152.809,158.953,93.831,123.615,166.407,169.242,255.428,298.991,88.021,276.117,282.214,58.927,309.497,165.522,58.722,222.571,377.582,53.623,247.592,368.677,68.517,288.755,342.484,111.539,343.840,367.301,102.974,343.500,308.049,70.734,372.426,333.953,64.791,358.792,190.199,105.279,362.447,257.938,194.855,395.081,253.689,70.184,211.434,193.782,47.495,259.773,136.506,40.610,148.935,194.391,58.231,136.627,224.503,43.963,307.156,120.928,59.321,320.593,132.317,46.776,362.922,130.044,35.461,373.479,112.222,40.478,428.161,148.634,52.115,462.254,250.497,74.371,385.503,284.054,104.577,365.028,284.910,54.683,310.248,435.282,50.516,298.675,399.165,46.877,312.176,380.681,76.904,253.491,246.875,94.940,274.606,238.794,113.559,309.803,246.769,50.205,278.943,152.633,62.193,209.942,125.029,37.412,437.048,116.466,93.196,323.396,209.005,69.807,385.375,301.725,52.977,384.152,317.286,36.008,394.389,436.748,87.529,311.588,203.515,76.804,309.411,179.811,60.692,285.534,393.716,75.735,349.076,325.314,92.901,342.797,344.365,43.633,254.123,475.573,46.426,405.271,411.723,81.190,346.384,333.380,60.808,301.472,321.093,62.822,282.657,328.973,54.073,248.177,407.811
211,72.171,224.027,107.687,48.279,174.660,152.381,57.794,153.318,159.051,80.637,123.282,166.369,173.469,255.876,298.688,86.856,276.157,282.201,68.818,309.250,165.879,63.858,222.372,377.084,68.013,247.833,368.492,81.642,289.428,342.672,102.513,343.583,367.409,116.939,343.338,308.342,69.497,373.172,334.278,59.164,358.799,189.898,94.465,362.350,258.339,199.530,395.205,253.534,62.588,211.280,193.896,47.173,259.497,136.788,41.993,148.802,193.554,58.173,136.706,225.043,42.757,307.055,121.082,56.207,320.490,132.174,40.878,363.130,130.119,40.826,373.245,112.456,37.374,428.544,148.463,49.087,461.824,250.124,81.351,385.760,284.455,130.139,364.421,284.902,55.146,310.088,434.943,50.702,298.152,399.499,46.404,312.219,380.269,69.717,253.861,246.561,85.127,274.549,239.046,101.678,309.387,246.945,49.811,279.182,152.825,62.861,209.357,124.901,36.459,436.814,115.913,85.068,323.146,208.077,80.534,385.201,301.708,63.368,384.506,317.121,41.573,394.374,437.451,78.817,312.307,202.907,83.392,309.406,179.835,53.317,285.671,393.927,76.949,349.062,324.942,87.875,343.170,344.373,41.892,253.742,475.077,40.052,405.475,411.529,87.373,346.634,333.745,58.240,301.504,321.057,55.158,282.596,328.693,59.307,248.372,407.365
212,57.886,223.608,107.599,52.000,174.793,152.289,51.691,152.446,159.078,83.145,123.643,166.570,180.913,255.373,298.919,77.747,275.547,281.686,66.445,309.337,165.910,59.108,221.955,376.966,49.258,247.849,368.515,68.131,288.804,342.212,101.496,343.971,367.040,105.435,343.785,308.077,63.147,372.621,333.842,57.011,358.971,189.639,75.151,362.444,257.910,201.181,395.113,253.438,59.441,211.691,193.845,52.009,260.253,137.137,49.390,148.915,193.682,52.077,136.524,224.921,37.971,306.879,120.879,48.614,320.922,131.910,46.186,363.349,130.201,43.557,373.625,112.321,36.113,428.339,148.653,51.904,462.309,250.075,74.046,385.689,284.398,106.934,364.750,284.804,43.591,309.870,435.340,50.790,297.863,399.273,54.048,312.071,380.091,69.066,253.469,247.132,90.795,274.795,238.699,99.831,309.717,246.737,51.374,278.785,152.799,55.964,209.575,124.934,33.466,436.818,116.024,97.243,323.057,208.107,73.273,385.617,301.869,60.105,384.810,317.664,34.484,394.769,436.869,84.510,312.042,203.311,89.845,308.986,179.715,54.587,285.605,393.707,57.875,348.660,325.370,79.115,342.859,344.289,45.060,253.902,475.539,39.052,405.101,411.675,89.206,345.988,333.383,63.075,301.745,320.940,63.493,283.087,329.416,50.993,248.769,407.394
213,63.214,223.784,107.596,56.856,174.774,152.229,48.096,152.981,159.220,87.218,123.521,165.921,155.290,255.705,298.579,75.000,275.987,282.420,71.182,309.260,165.550,58.097,221.969,376.878,66.245,247.647,368.277,73.517,289.241,342.477,111.783,343.593,366.859,96.574,343.824,308.155,74.768,372.579,333.643,60.328,358.864,189.696,66.442,362.370,258.202,213.518,394.918,253.514,67.882,211.603,193.456,47.173,259.991,136.470,44.507,149.188,193.452,55.731,136.861,224.552,38.743,307.317,120.879,51.807,320.935,132.414,42.288,362.863,129.909,44.696,373.536,112.974,43.626,428.215,148.407,54.587,462.210,250.358,89.861,385.451,284.246,128.715,364.391,284.745,46.530,310.308,435.482,52.702,298.384,399.547,56.397,312.031,380.014,78.301,253.741,247.289,88.572,274.250,238.647,102.458,309.102,247.239,52.442,278.837,152.824,57.639,209.835,124.534,37.419,437.055,116.101,93.068,322.933,207.953,80.382,385.589,302.133,63.699,384.886,317.513,40.444,394.408,437.100,81.260,312.226,202.310,81.753,310.086,179.264,50.702,285.186,393.717,67.941,349.083,325.408,83.052,343.023,344.476,42.813,253.820,475.579,45.826,405.120,411.611,79.111,346.189,333.718,63.993,301.808,321.042,62.267,282.670,329.525,56.080,248.678,406.638
214,51.286,224.255,107.516,55.721,174.741,152.730,55.706,152.661,159.116,83.806,123.240,166.033,160.531,255.961,298.884,91.959,275.878,282.863,54.131,309.478,165.666,56.983,221.420,377.109,60.656,247.262,368.804,71.767,288.705,342.759,110.470,343.911,366.343,107.113,343.880,308.269,73.881,372.353,334.298,65.559,358.854,189.573,74.756,362.415,258.281,196.175,395.183,253.792,66.382,210.613,194.165,46.196,260.362,136.652,49.338,149.262,194.085,62.625,136.568,225.264,48.191,306.763,121.631,61.464,320.456,132.050,42.660,362.898,129.965,40.183,374.079,112.202,40.670,428.363,148.258,51.769,462.320,250.419,75.589,385.158,284.180,137.759,364.313,284.581,49.921,309.963,435.578,50.266,298.032,399.734,46.075,311.657,380.970,66.530,253.294,246.379,78.982,274.372,238.968,105.362,309.125,247.312,61.895,279.372,153.049,63.687,209.473,124.824,34.912,436.904,116.100,91.757,323.090,208.820,68.080,385.609,301.704,60.714,384.437,317.061,35.774,394.736,436.890,95.154,312.376,202.699,79.268,309.960,179.692,54.346,285.452,393.283,73.390,349.012,325.237,85.906,342.583,344.061,38.404,253.950,475.375,50.009,405.519,411.780,113.183,346.720,334.220,62.377,301.349,321.244,56.575,282.851,329.198,51.533,248.370,407.662
215,62.500,223.679,107.302,67.865,174.849,152.604,42.147,152.715,159.073,91.089,123.108,166.191,168.705,255.758,298.701,84.678,275.839,282.044,65.847,309.778,165.999,64.869,221.710,376.814,60.550,247.534,368.043,76.369,289.027,342.138,94.670,343.564,366.772,108.513,343.176,307.328,66.864,372.054,333.744,65.915,358.525,189.529,103.419,362.494,257.611,211.175,395.150,253.502,60.809,211.515,193.825,45.762,259.665,136.506,45.603,148.909,193.755,49.567,136.501,224.925,44.522,306.770,120.869,59.679,320.800,132.021,43.673,363.488,130.079,42.739,373.644,112.386,43.626,428.505,148.426,58.952,462.152,250.150,80.351,385.885,284.575,130.599,364.568,284.663,47.634,310.253,435.966,53.685,297.870,399.316,50.644,312.072,380.269,66.030,253.299,246.837,85.205,274.639,238.831,100.898,309.536,247.028,54.895,279.212,152.082,63.482,209.522,124.741,34.331,437.180,116.067,85.081,322.997,208.342,64.038,385.425,302.058,53.707,384.266,317.176,36.944,394.594,437.092,86.000,311.752,202.876,90.680,309.779,180.030,52.952,285.797,393.569,62.551,348.920,325.267,79.688,342.896,344.300,42.795,254.360,475.331,43.052,405.429,411.414,94.206,346.716,333.947,64.822,301.586,321.118,65.774,282.739,329.814,49.606,248.702,407.476
216,75.557,223.510,107.636,68.808,174.869,152.662,58.794,152.401,159.220,99.290,123.384,166.264,158.531,255.760,298.765,88.534,275.229,282.005,54.394,309.506,165.728,53.591,221.540,376.929,54.212,248.058,368.414,81.386,288.999,342.090,93.148,344.043,366.902,113.252,343.719,308.037,77.345,372.874,334.231,61.107,358.817,190.044,86.767,362.608,257.915,199.259,395.253,253.829,66.228,211.403,193.736,41.481,260.440,137.130,40.882,149.230,193.544,51.067,136.506,225.167,36.132,307.312,121.258,49.064,320.583,132.325,40.904,363.490,129.769,42.809,373.306,112.518,39.035,428.764,148.654,54.471,462.666,250.212,84.053,385.603,284.481,119.774,364.698,284.667,50.982,309.842,436.210,51.113,298.384,399.590,54.479,312.367,380.630,70.771,253.926,246.846,81.361,274.426,239.223,103.294,309.184,246.746,53.342,278.831,153.008,72.120,209.401,124.805,35.932,436.983,115.919,91.770,322.964,208.091,80.618,385.594,301.470,55.466,384.817,317.478,34.879,394.269,436.932,88.365,312.163,203.726,72.423,309.266,179.819,56.048,285.435,394.130,66.243,348.648,325.124,81.828,342.583,344.018,42.657,253.702,475.104,46.400,405.359,411.579,106.913,346.688,333.812,61.760,301.368,321.482,59.274,282.058,329.208,52.226,248.316,407.657
