 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
182,46.657,223.742,106.921,58.702,174.537,151.668,49.934,152.953,158.809,45.984,123.217,165.793,63.739,254.652,297.492,72.589,275.777,281.385,76.022,310.266,165.596,48.659,222.176,376.941,67.291,247.493,369.220,61.312,288.401,341.913,60.504,343.131,366.632,61.391,343.706,307.366,62.588,372.600,333.972,82.215,358.233,188.585,85.488,361.905,257.713,411.910,393.845,251.927,61.360,211.601,194.193,52.864,260.462,136.611,41.397,148.958,193.988,55.058,136.678,225.185,40.485,306.978,120.867,53.050,320.906,132.327,35.237,363.059,129.806,52.017,373.819,111.630,33.887,428.343,148.595,48.115,461.425,249.952,73.285,385.214,284.269,85.745,364.343,285.078,47.500,310.366,435.075,46.419,298.038,400.154,48.822,311.838,380.607,67.825,253.794,246.911,84.542,274.534,238.998,104.966,309.629,247.239,54.374,279.041,153.086,50.283,209.340,124.923,34.047,437.035,116.003,84.277,322.825,208.752,69.450,385.324,301.633,48.722,384.601,317.265,35.121,394.975,437.064,79.433,312.129,203.117,84.423,309.524,180.010,76.462,285.004,393.501,59.647,349.504,324.840,67.625,342.964,344.756,41.602,253.965,475.365,38.270,405.440,411.973,64.675,345.367,333.199,60.178,301.509,321.407,70.356,282.532,328.840,46.007,247.982,406.764
183,43.543,223.510,107.266,52.644,174.487,152.147,48.103,152.899,159.479,42.500,122.916,165.593,69.705,253.953,297.255,74.459,275.746,281.570,64.482,309.436,165.694,61.091,221.837,376.944,73.152,247.573,368.622,70.580,289.182,341.816,69.565,343.312,365.656,75.487,342.978,307.571,65.412,372.238,333.780,74.836,358.708,188.970,91.256,361.838,257.930,443.325,393.910,252.437,51.772,211.456,194.050,52.645,259.949,136.411,40.779,149.410,193.324,39.904,136.867,225.127,43.787,307.154,121.033,53.607,320.881,131.937,35.231,362.734,129.907,57.148,373.762,111.414,36.922,428.597,148.534,44.933,462.359,249.762,82.543,385.341,284.051,97.336,364.379,284.917,46.970,309.901,434.919,46.137,298.638,399.650,49.041,311.582,380.501,67.060,253.908,246.815,83.723,273.767,238.850,102.508,309.343,247.282,61.147,279.189,153.246,52.825,209.508,124.562,38.750,436.910,115.973,84.189,322.870,208.579,64.786,385.310,302.409,58.053,384.186,317.420,40.339,394.526,436.940,85.423,311.586,203.096,73.113,309.608,179.414,80.038,285.078,393.333,41.971,349.177,324.830,78.536,343.050,345.248,40.825,253.593,475.223,41.217,405.520,411.166,62.246,346.183,334.024,51.377,301.548,320.598,58.747,282.277,328.820,49.526,248.225,407.631
184,40.443,223.850,106.996,50.010,174.084,151.953,55.500,152.481,158.584,46.234,122.833,165.760,64.580,254.471,297.790,82.753,276.008,281.319,65.066,310.046,165.788,54.847,221.604,377.110,82.947,247.843,368.402,74.080,289.122,342.015,66.087,343.468,365.624,65.765,343.537,307.371,63.446,372.360,333.790,83.723,358.667,189.474,76.023,362.352,257.710,428.361,393.969,252.429,71.691,211.468,193.779,52.280,259.617,136.342,36.213,148.624,193.816,60.019,136.783,225.225,40.603,306.566,121.028,52.714,320.917,132.617,39.244,362.805,129.348,48.400,373.286,112.270,40.052,428.425,148.312,39.952,461.902,250.303,88.033,385.038,283.900,101.358,363.939,284.437,48.652,309.830,435.035,44.202,297.968,399.139,47.110,312.101,380.486,65.994,253.590,246.688,78.500,274.624,239.300,101.751,309.554,246.898,44.832,279.066,152.633,53.693,209.949,124.316,37.500,436.987,115.700,85.561,323.109,208.687,72.613,385.132,301.644,61.774,383.752,317.264,36.169,394.254,436.563,86.452,312.023,202.969,70.835,309.433,179.642,63.942,285.267,393.493,59.610,349.062,325.189,72.260,342.738,344.778,38.928,253.893,475.373,38.965,405.381,411.352,59.968,345.834,333.192,59.281,301.021,321.433,67.178,282.631,329.135,45.810,248.465,407.276
185,50.543,224.034,106.513,45.019,174.776,152.003,43.919,153.031,159.075,44.742,123.345,165.044,73.551,254.485,297.794,78.788,275.351,282.230,69.051,309.918,165.887,52.460,221.809,377.067,77.199,248.106,368.439,69.233,288.716,341.786,65.678,343.792,365.686,74.304,344.294,307.353,65.966,372.286,333.438,73.542,358.737,189.184,83.128,361.728,258.033,414.410,393.919,252.397,58.147,211.527,194.197,50.206,260.124,136.918,38.147,148.792,193.342,46.346,136.535,224.552,39.831,306.910,121.026,51.257,320.753,132.626,42.340,362.274,130.040,48.757,373.483,111.283,35.261,428.235,148.489,51.240,461.803,249.685,94.159,384.931,284.271,99.088,364.318,284.877,43.963,310.473,435.209,50.581,298.038,398.597,47.130,311.694,380.771,69.729,253.744,246.353,85.084,274.189,238.609,103.672,309.125,247.160,57.705,278.993,153.138,48.596,209.407,124.669,38.412,436.622,115.771,91.507,323.209,208.532,71.080,385.050,301.522,62.256,384.229,316.971,41.161,394.426,436.871,86.163,311.669,202.937,71.299,309.786,179.748,75.798,285.506,393.017,63.868,349.109,325.087,69.208,342.895,344.781,35.620,254.174,475.232,42.635,405.320,411.197,64.571,346.571,333.403,55.370,301.601,321.241,66.363,282.689,329.435,39.431,248.450,407.305
186,44.400,223.663,107.165,63.596,174.797,151.819,50.662,153.046,158.674,38.887,123.208,165.003,74.198,254.793,297.642,68.493,276.401,281.608,63.453,309.598,165.848,54.705,221.702,376.960,88.649,247.552,368.880,62.864,289.374,342.149,62.435,343.660,366.466,82.939,343.757,307.518,64.774,371.606,333.479,94.627,358.593,189.217,92.465,362.278,257.883,437.102,393.667,251.945,61.515,211.704,194.150,50.131,260.060,136.219,45.522,148.789,194.097,45.952,136.695,225.100,46.603,306.921,120.401,48.457,321.013,132.029,41.160,363.285,130.370,54.043,373.625,111.335,42.757,428.162,148.840,49.731,461.684,249.738,85.166,385.355,284.716,96.730,364.195,284.751,40.610,310.160,435.366,44.847,297.859,399.791,43.671,312.271,380.361,70.518,253.750,246.683,79.759,274.488,239.005,107.638,309.283,247.483,51.053,278.783,153.595,47.145,209.777,124.704,36.574,436.661,116.226,80.466,323.392,208.455,74.748,385.250,301.849,49.699,384.571,317.511,37.411,394.080,436.893,86.731,311.310,203.383,79.443,309.045,179.322,77.654,285.190,393.502,49.287,348.602,324.967,72.052,342.653,344.547,37.524,253.737,475.211,39.548,405.541,411.436,54.063,346.124,333.627,63.445,301.428,320.904,73.466,282.522,329.261,45.912,247.965,407.140
187,39.371,223.660,106.815,53.106,174.540,151.675,39.904,152.748,159.128,51.806,122.879,165.159,78.386,254.796,297.321,62.301,275.030,281.418,60.182,309.674,165.499,56.239,221.751,377.087,73.219,247.705,368.372,72.864,289.224,342.213,56.330,343.213,366.049,72.122,343.669,307.547,65.881,372.620,333.402,88.921,358.778,188.978,92.826,362.832,257.780,426.042,393.792,251.595,62.625,211.140,193.734,59.374,260.201,136.765,38.919,149.216,193.923,55.125,136.276,225.068,47.272,307.127,120.699,52.214,320.388,131.763,41.628,363.235,130.053,47.348,373.696,111.365,39.591,428.149,148.396,55.779,461.406,249.710,70.351,384.855,284.237,107.628,363.869,284.055,48.841,310.130,435.170,42.153,297.848,399.395,50.966,311.697,380.507,75.566,253.610,247.251,79.837,274.270,238.964,97.706,309.199,247.599,49.574,278.985,152.684,47.614,209.590,124.534,37.885,436.703,115.818,87.264,322.735,207.962,81.916,385.328,301.386,51.165,384.312,317.250,35.774,394.293,436.665,93.365,311.774,202.526,74.711,309.310,179.186,57.413,285.433,393.819,54.926,349.001,325.184,78.906,342.813,344.891,39.175,254.023,475.008,35.678,405.318,411.374,56.619,345.564,333.714,49.493,301.402,320.891,72.384,281.854,328.827,48.146,248.319,407.042
188,38.343,223.604,107.121,48.337,174.645,151.997,51.360,152.864,158.878,48.113,123.223,166.139,74.285,254.690,298.025,60.178,275.203,281.922,73.029,309.737,165.557,55.312,222.071,376.875,85.801,247.711,368.690,55.710,288.808,341.812,73.409,343.694,366.872,78.496,343.349,307.211,58.068,371.955,333.368,86.949,358.577,188.501,88.023,362.693,257.436,431.524,393.752,252.047,65.257,211.648,193.792,47.154,259.847,136.197,40.941,149.012,193.417,41.048,136.356,224.870,43.007,307.477,120.958,53.607,320.263,131.834,35.026,363.480,129.705,49.435,373.995,111.737,41.287,428.644,148.421,46.885,461.881,249.896,86.795,384.999,283.897,105.745,364.042,283.876,47.226,309.971,435.822,47.766,298.072,398.786,44.397,312.110,380.360,68.657,253.678,246.829,78.687,274.235,238.916,100.486,309.458,247.063,48.763,279.384,152.626,44.970,209.577,125.203,35.953,436.875,115.974,96.696,323.063,208.197,66.626,385.278,301.890,54.639,384.605,317.083,39.121,394.555,436.855,101.058,312.301,203.035,62.412,309.524,179.917,67.500,285.368,392.731,58.779,348.983,325.524,72.672,342.382,344.763,45.584,253.984,475.430,38.948,405.432,411.354,68.976,346.089,333.629,49.925,301.467,321.260,62.466,282.063,329.156,40.073,248.534,406.897
189,45.171,223.931,106.852,62.740,173.941,152.158,47.353,152.042,159.037,38.081,122.900,165.316,74.715,254.432,297.409,63.500,275.447,281.688,69.409,309.694,165.595,56.062,221.529,376.836,76.377,247.492,368.548,70.926,288.585,342.220,68.452,343.069,366.089,79.991,343.742,307.461,71.424,372.138,333.716,71.271,358.880,188.793,79.733,362.406,257.675,402.398,393.612,252.002,50.647,211.714,193.956,52.706,259.598,136.679,34.684,149.181,193.644,39.875,136.351,225.359,42.213,306.720,120.676,62.671,320.735,132.276,40.737,362.278,130.178,50.052,373.567,112.144,34.557,428.405,148.420,47.308,461.207,249.828,79.099,385.107,284.172,93.234,364.171,284.442,55.409,309.825,435.119,45.669,297.882,398.884,41.753,312.435,380.250,70.307,253.450,247.190,90.548,274.681,239.096,101.051,308.853,247.330,57.100,279.235,153.317,45.873,209.134,124.699,34.527,436.877,115.712,92.250,322.649,208.325,71.277,385.274,302.110,60.647,384.612,317.312,37.032,394.578,436.918,78.635,312.077,203.537,77.732,309.524,179.237,69.077,285.367,393.433,55.397,349.342,325.158,63.057,342.621,344.973,37.952,254.293,475.493,40.852,405.216,411.258,51.476,345.801,333.394,56.185,301.578,321.348,59.705,282.597,329.075,37.839,248.486,407.726
190,44.486,223.367,106.320,47.692,174.401,152.639,54.456,152.378,158.925,41.153,123.487,165.310,79.106,254.622,297.316,66.781,275.661,281.738,75.934,309.297,165.932,54.545,221.821,376.802,79.583,247.682,368.993,69.136,289.291,342.073,66.078,343.513,366.189,66.461,343.677,307.276,74.486,372.253,334.001,80.051,359.018,189.259,90.663,362.318,257.878,411.813,393.684,252.050,58.007,211.119,193.745,47.248,260.182,136.766,42.824,149.400,193.980,50.779,136.289,225.174,39.449,306.949,121.285,60.307,320.317,131.750,39.551,362.740,129.654,51.878,373.223,111.588,38.417,428.475,148.479,52.817,461.385,249.783,74.331,385.062,284.209,84.964,364.416,284.771,41.762,310.332,435.288,43.282,298.176,399.057,45.459,311.799,380.495,68.301,253.196,246.760,84.693,273.888,238.855,96.559,309.481,247.183,51.947,279.540,152.497,54.235,209.501,124.528,36.203,436.776,115.975,92.128,322.975,208.940,58.286,384.892,302.093,44.414,384.339,317.425,39.661,394.533,436.797,98.981,311.970,203.129,79.763,309.210,179.349,72.596,285.730,393.316,55.926,349.032,325.377,69.875,343.270,344.980,37.560,254.095,475.063,36.652,404.949,411.295,66.944,346.001,333.225,61.671,301.067,321.393,59.123,282.404,329.386,47.774,248.430,407.264
191,32.257,223.670,107.147,45.096,174.631,152.551,48.169,152.314,158.778,41.435,123.173,165.497,68.377,254.458,297.994,78.630,275.888,281.204,68.606,309.355,165.320,57.812,221.786,376.942,61.291,247.763,368.503,70.972,288.750,341.655,68.574,342.987,366.429,76.200,343.686,307.349,60.678,372.144,333.848,104.802,358.575,189.231,80.349,362.435,257.519,428.886,394.072,251.997,67.963,211.015,193.529,52.234,260.023,136.550,37.640,149.043,193.855,45.154,136.548,224.967,38.743,307.028,121.109,61.421,320.560,131.696,36.654,362.944,129.964,44.974,373.263,111.929,41.174,428.265,148.435,41.183,462.030,249.855,77.397,385.088,283.964,90.781,363.951,284.712,47.079,310.107,435.149,47.573,297.899,399.497,49.171,312.006,380.788,68.554,253.271,246.658,67.988,274.041,238.675,99.271,309.673,247.699,56.953,278.907,152.720,45.873,209.091,124.670,38.291,436.814,115.761,88.574,322.720,208.312,74.223,385.436,301.896,49.406,384.746,317.303,31.177,394.494,437.084,76.019,311.398,202.751,79.948,309.664,179.659,70.769,285.831,393.755,56.059,349.248,325.157,64.714,342.880,344.510,34.458,253.958,475.336,36.722,405.472,411.473,55.476,347.033,333.595,55.589,301.938,321.374,63.993,282.787,328.985,49.387,248.305,407.118
192,42.243,223.339,107.328,45.471,174.342,152.023,47.934,152.723,158.910,37.000,122.903,165.365,84.314,254.445,297.046,73.041,275.333,281.616,69.182,309.288,165.287,54.341,222.231,377.212,65.728,247.659,368.641,64.091,289.217,341.878,66.174,343.725,366.899,82.487,343.963,306.793,63.542,372.405,333.417,84.333,358.536,189.032,83.837,362.748,257.454,394.319,393.864,251.816,70.147,211.099,193.554,53.388,259.545,136.632,40.022,148.447,193.527,50.654,137.094,224.540,46.551,307.523,121.422,52.707,320.895,132.049,44.404,363.703,130.267,54.087,374.044,111.725,32.896,428.257,148.451,44.192,461.898,249.395,84.139,385.143,284.385,85.591,364.391,284.191,47.549,309.431,434.932,42.411,297.505,399.441,50.589,311.758,380.497,72.524,253.267,246.763,75.343,274.645,238.662,92.949,309.592,247.647,52.879,279.018,153.049,47.795,209.377,124.614,40.899,436.328,116.034,84.905,322.837,208.113,63.731,385.274,301.457,50.812,384.137,317.295,36.323,394.494,436.795,89.644,311.922,202.467,78.299,309.538,178.999,64.087,285.382,393.316,55.750,348.779,325.222,65.870,342.963,344.222,34.657,254.212,475.263,40.357,405.257,411.434,49.754,346.345,333.658,54.603,301.424,320.781,63.103,282.752,329.611,52.533,248.200,407.189
193,42.586,223.723,107.301,51.856,174.353,151.945,44.559,153.203,159.143,35.137,122.817,165.441,74.990,254.324,297.705,74.788,275.343,281.725,60.095,309.611,165.976,55.216,221.535,376.759,79.808,247.338,368.627,57.699,288.963,342.202,63.209,343.670,366.300,77.183,343.850,307.070,63.949,372.220,333.607,82.463,358.449,188.479,77.709,362.583,257.784,434.018,393.809,252.225,67.059,211.717,193.395,52.963,260.732,136.042,36.294,148.630,193.734,49.567,136.624,225.204,40.846,307.159,120.719,52.364,320.552,131.583,38.718,363.278,130.056,43.765,373.562,111.938,38.139,428.157,148.662,58.317,462.073,250.254,69.907,385.334,283.873,95.438,364.682,284.459,47.543,309.912,435.017,51.839,298.192,399.386,44.658,312.427,380.190,65.741,253.315,246.564,91.349,274.376,238.819,100.000,309.692,247.358,53.711,279.021,152.295,46.349,209.515,124.215,39.311,436.451,116.224,85.730,322.805,208.019,68.571,384.823,302.154,54.398,383.727,316.771,39.605,394.554,437.029,86.856,312.094,203.368,78.216,309.177,179.912,70.087,285.382,393.884,54.978,349.017,325.418,76.339,342.632,344.603,34.964,253.890,474.949,37.896,405.610,411.414,60.183,346.481,333.675,58.760,300.972,320.514,51.897,282.192,328.799,44.051,248.054,407.275
194,41.714,223.552,106.497,50.952,174.211,152.548,50.007,152.632,159.294,47.403,123.152,165.776,63.072,254.588,297.272,78.027,275.751,281.784,65.584,309.429,165.472,53.352,221.996,376.908,74.013,247.512,368.868,69.415,289.169,342.371,53.130,343.115,366.034,78.235,343.924,307.154,62.181,372.397,333.349,82.898,359.048,189.759,94.395,362.205,257.918,418.343,393.750,252.551,68.544,211.044,193.816,47.519,260.414,136.379,36.522,149.343,193.857,45.096,136.624,224.763,44.066,307.583,120.907,64.914,320.975,131.517,37.686,363.105,130.407,57.496,373.957,111.280,37.783,429.148,148.268,41.308,461.955,250.102,66.358,385.160,284.292,98.504,364.310,285.203,48.720,309.931,435.597,50.387,297.897,399.345,43.630,312.361,380.845,70.373,253.407,246.738,80.548,274.509,239.180,108.932,309.206,246.741,50.053,278.978,152.870,62.940,209.779,125.303,37.959,436.477,116.177,66.730,323.312,208.402,69.349,385.200,301.808,49.436,384.114,317.388,35.879,394.593,436.680,69.750,312.475,202.749,78.278,309.430,180.238,68.760,285.239,393.635,55.382,349.013,325.616,72.286,342.818,344.853,39.566,254.062,474.979,37.861,405.584,411.267,62.897,346.029,333.214,47.979,301.094,320.876,56.377,282.517,329.244,48.686,248.064,408.038
195,36.886,223.335,107.258,45.212,174.498,151.898,47.493,152.466,158.794,43.395,122.625,165.608,71.483,254.719,297.307,68.116,275.212,281.249,67.204,309.621,165.925,57.432,222.028,376.815,73.583,247.808,368.948,71.972,288.900,342.089,70.843,343.372,365.976,78.104,343.590,307.398,66.034,371.913,333.619,82.446,358.800,188.761,77.686,362.193,258.298,400.343,393.750,251.948,52.868,211.915,193.797,55.509,260.366,136.554,38.904,148.835,193.929,51.125,136.306,225.313,38.890,307.636,121.156,52.186,320.701,132.181,38.340,363.043,130.019,50.322,373.830,111.391,31.548,428.515,148.361,39.904,461.734,250.008,73.861,385.081,283.915,91.307,364.056,284.942,43.317,309.763,435.644,52.573,297.843,400.146,44.822,311.885,379.995,61.422,253.303,247.351,77.108,275.003,238.975,96.034,309.372,247.451,52.258,278.081,152.456,58.741,209.085,124.335,37.885,436.383,115.786,82.007,322.750,208.424,65.286,385.798,301.779,56.947,384.262,317.371,37.702,394.749,436.804,69.731,312.360,202.806,74.124,308.836,179.456,70.154,285.159,393.592,67.500,348.777,324.959,58.026,343.035,344.801,39.404,253.691,475.669,40.809,405.070,411.352,61.849,345.787,333.885,58.459,301.765,321.329,65.185,282.339,328.758,39.423,248.545,407.093
196,45.586,223.923,106.712,51.308,174.234,152.197,47.478,152.850,158.793,49.685,123.199,165.209,75.560,254.630,297.682,82.966,275.585,281.574,63.752,309.542,165.468,64.551,221.103,376.649,72.636,247.776,368.992,76.545,288.952,342.017,60.070,343.582,366.139,68.070,343.621,307.359,84.124,371.642,333.525,87.045,358.845,188.926,84.128,362.565,257.730,412.157,393.744,252.181,63.382,211.337,193.359,51.930,260.192,136.451,34.625,149.118,193.930,47.067,136.399,225.100,34.191,306.980,121.193,53.571,320.655,132.253,40.628,363.069,130.019,48.687,373.448,111.400,33.609,428.437,148.590,45.413,461.588,250.048,83.139,385.443,283.915,92.358,364.143,284.205,43.378,309.973,435.098,55.161,298.056,399.148,41.658,311.919,380.576,66.247,253.227,246.336,90.313,274.247,238.286,98.972,309.391,247.040,50.200,278.672,153.039,51.373,209.562,124.525,44.149,436.104,115.805,89.939,322.888,208.668,64.408,384.919,301.875,53.211,384.846,317.056,40.548,394.358,436.899,82.913,312.127,202.922,77.670,309.608,179.734,68.760,285.384,393.567,62.757,349.003,325.004,70.521,342.962,344.795,39.030,253.813,475.565,38.600,405.033,411.353,61.079,345.951,333.943,55.685,301.526,320.862,58.445,282.176,328.853,42.088,248.762,407.272
197,42.800,223.399,107.169,50.019,174.544,151.718,56.934,152.616,159.281,44.516,122.674,165.730,83.556,254.949,298.197,72.548,275.408,281.885,78.401,309.882,166.122,52.864,221.798,377.130,77.907,247.401,368.761,70.205,288.906,342.789,76.096,343.723,366.089,71.548,343.916,307.287,59.203,371.968,333.758,86.706,358.910,188.816,82.035,362.251,257.828,409.596,393.747,252.139,52.287,211.577,194.145,54.332,260.043,137.037,41.603,148.923,193.434,54.644,136.756,224.920,49.353,306.986,120.936,68.243,320.427,131.933,40.962,363.083,130.384,44.878,373.253,111.642,38.496,428.444,148.527,40.567,462.115,250.112,75.940,385.136,284.096,100.555,364.511,284.937,48.982,310.135,435.121,41.274,298.021,399.563,44.938,311.740,380.468,70.639,253.873,246.533,92.729,274.560,238.968,108.565,309.276,247.089,47.047,278.875,151.980,53.910,209.947,125.159,39.189,436.380,115.947,90.142,322.783,208.942,60.727,385.364,301.804,52.534,384.508,317.146,39.073,394.079,436.929,79.942,311.739,203.186,64.361,309.796,179.296,69.712,285.574,393.815,51.566,348.659,325.055,70.693,343.322,344.190,34.349,254.123,475.245,36.887,405.353,411.353,60.825,346.424,333.763,58.137,301.768,321.081,65.705,281.969,329.073,47.117,248.673,407.116
198,41.700,223.386,107.336,61.577,174.681,152.341,46.221,152.643,159.398,41.250,123.043,165.615,84.130,254.833,298.196,78.938,275.588,282.104,58.343,309.840,165.575,62.142,221.927,377.478,72.265,247.600,368.575,63.312,288.871,342.208,72.165,343.596,366.266,66.461,343.557,306.961,64.667,372.046,333.421,104.446,358.758,188.266,81.174,362.151,257.461,424.801,393.853,251.813,63.441,211.507,193.777,48.687,260.318,136.686,42.140,148.835,193.844,50.750,136.478,225.145,45.809,307.082,121.432,57.036,320.797,131.354,42.974,363.255,130.421,61.122,373.473,111.077,35.409,428.597,148.457,47.433,462.130,250.263,69.709,385.400,283.889,100.934,363.925,284.440,52.396,309.548,435.053,48.952,298.130,398.971,47.199,311.713,380.603,66.006,253.848,246.797,86.952,274.675,238.776,94.379,309.019,247.229,57.637,278.730,152.698,49.139,209.933,124.366,39.345,436.625,116.021,75.203,322.937,208.360,71.382,385.595,301.113,50.346,384.880,317.181,33.927,394.489,436.925,70.625,311.920,202.710,74.629,309.253,179.322,62.567,285.226,393.502,63.397,348.899,324.788,68.312,343.073,345.024,37.054,253.531,474.919,41.687,404.842,411.189,60.238,345.789,333.958,54.096,301.750,320.893,66.007,282.240,328.401,45.774,248.399,407.371
