 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
92,43.586,223.614,107.330,47.375,174.399,152.617,49.257,153.060,159.048,46.871,122.744,165.467,62.068,254.420,297.432,66.082,275.262,281.970,68.401,309.503,165.667,54.375,222.141,376.566,52.530,247.700,369.017,63.989,288.843,342.288,72.000,343.399,366.281,85.304,343.417,307.921,60.203,371.416,333.702,47.401,358.370,189.433,82.942,362.787,257.328,89.102,394.660,253.433,56.765,210.849,193.242,43.893,259.494,136.889,42.000,149.159,194.137,43.500,136.396,224.767,39.375,307.117,121.139,43.579,320.905,132.399,39.122,363.120,130.450,54.035,373.387,112.350,39.122,428.728,148.397,40.635,462.117,250.643,64.377,385.075,284.198,80.569,364.589,285.922,39.841,309.900,435.719,43.516,297.867,399.696,52.370,312.913,380.524,63.958,252.836,247.036,87.247,274.307,238.572,88.401,309.089,247.076,50.574,278.656,152.680,52.343,209.346,124.391,35.027,436.772,115.859,88.689,322.533,208.840,96.874,385.185,302.035,49.895,384.790,317.254,37.242,394.665,437.096,86.837,311.188,202.944,88.175,308.820,179.609,47.769,285.341,394.230,57.191,349.207,324.535,59.052,343.345,344.518,39.488,253.791,475.071,36.739,405.561,411.612,43.429,346.020,333.713,55.678,301.698,321.008,54.842,282.418,328.802,43.190,248.811,407.339
93,40.471,223.827,107.245,53.385,174.515,152.297,44.801,152.616,158.995,39.992,123.316,165.732,71.715,253.969,297.816,72.295,275.278,282.451,59.628,309.511,165.968,51.011,221.461,376.900,65.126,247.150,369.170,60.994,288.594,342.149,62.026,343.038,366.141,65.843,343.637,307.747,58.559,371.842,333.593,51.650,358.312,189.394,80.337,362.677,257.946,75.139,394.365,252.965,62.074,211.060,193.662,41.902,259.986,136.445,40.360,149.118,193.609,63.481,136.569,225.580,46.309,306.559,121.657,44.493,320.457,131.876,41.077,362.837,130.645,41.435,373.570,112.105,35.904,428.445,148.597,40.654,461.993,250.710,64.265,385.334,284.010,69.759,364.588,285.380,39.476,310.004,435.022,43.153,298.242,399.399,47.959,312.106,380.724,70.669,253.410,247.207,68.000,274.851,238.975,89.266,309.570,246.713,50.542,278.658,152.514,44.078,208.985,125.076,36.912,436.744,115.910,86.966,322.605,208.300,94.076,385.213,301.865,49.105,384.208,317.009,39.742,394.130,436.826,76.317,311.893,203.235,80.804,309.665,180.277,51.413,286.076,393.737,59.971,348.735,325.127,59.802,342.789,344.246,36.313,254.010,475.484,32.487,405.395,411.502,51.222,345.965,333.624,50.658,301.414,321.191,60.288,282.784,328.602,48.927,247.934,407.299
94,38.800,223.598,107.271,52.240,175.190,152.092,53.184,152.962,158.837,36.903,122.618,165.463,62.058,254.743,297.819,67.432,275.319,281.749,66.920,309.226,165.565,52.483,221.809,376.968,59.430,247.322,368.823,61.619,289.431,342.209,53.287,343.266,366.124,84.287,343.544,308.055,61.328,372.952,333.684,50.576,358.452,189.887,69.570,362.053,258.353,92.157,394.245,253.711,57.654,210.992,193.447,46.523,260.044,136.657,38.801,148.844,193.505,50.067,136.458,224.852,47.537,306.833,121.564,43.071,321.146,133.246,35.019,363.011,129.985,44.791,373.633,112.187,36.322,428.337,148.466,43.615,461.489,250.246,68.232,385.820,284.426,53.409,364.172,285.059,38.122,310.201,435.496,43.000,297.690,399.660,45.089,312.368,380.530,73.434,253.825,246.605,86.349,274.655,239.217,78.633,309.485,247.080,53.953,278.878,152.990,43.639,209.622,125.033,33.264,436.890,116.033,86.662,323.277,207.406,90.345,385.413,302.343,59.421,384.388,317.029,35.944,394.618,436.935,85.567,311.839,202.703,89.794,308.883,179.292,50.654,285.426,393.767,51.007,348.941,325.157,67.495,343.071,344.370,37.880,254.146,475.129,35.296,405.588,411.480,58.413,346.246,334.080,53.911,301.410,321.204,52.233,282.237,329.534,43.460,248.510,407.577
95,39.757,223.163,106.836,44.471,174.304,152.219,52.603,152.736,159.009,43.419,122.992,165.888,56.527,254.281,297.539,65.267,275.765,282.212,65.540,309.226,166.098,51.824,222.287,376.647,59.086,247.046,368.827,66.193,288.760,341.642,63.522,343.243,366.063,80.626,343.339,307.552,58.864,372.007,333.740,57.215,358.693,189.910,63.267,362.690,257.784,88.819,394.615,253.490,57.125,211.358,193.942,44.276,259.839,136.548,42.331,148.957,194.217,52.462,136.613,224.677,42.397,307.137,121.255,43.121,320.800,132.400,44.545,363.128,130.251,44.261,373.339,112.065,34.200,428.392,148.784,42.077,462.056,250.212,56.967,385.746,284.568,82.956,364.578,284.922,47.055,309.899,435.468,45.355,297.879,399.530,47.089,311.927,380.246,60.404,253.832,247.212,78.139,274.169,238.626,100.644,309.292,247.017,53.474,278.970,152.575,47.163,209.372,124.764,33.236,437.130,116.203,80.135,323.039,208.632,85.731,385.011,302.355,49.030,384.679,316.913,37.298,394.502,437.006,94.308,311.890,203.094,90.495,309.572,179.809,42.115,285.429,394.455,54.051,349.155,325.102,56.885,342.786,344.498,41.807,254.001,474.830,36.539,405.368,411.297,53.889,346.136,333.583,49.651,301.400,321.237,58.027,282.422,328.900,50.577,248.497,407.388
96,46.386,223.677,107.346,48.231,174.789,152.603,53.235,152.834,159.197,47.226,123.288,165.313,57.952,254.559,297.461,74.425,275.920,282.325,71.562,309.535,165.842,56.244,221.140,376.656,65.576,247.494,368.839,61.693,288.970,342.254,57.826,343.900,366.078,85.600,343.262,307.736,58.395,371.957,333.716,47.446,358.499,189.093,80.337,362.199,258.184,85.199,394.689,253.257,67.463,210.787,193.751,47.206,260.039,136.731,40.257,149.005,194.084,54.962,136.254,224.711,39.257,307.452,121.003,43.957,320.433,132.714,37.186,362.453,130.049,43.522,373.339,112.241,35.557,428.027,148.555,42.952,462.103,250.301,61.934,385.316,284.280,82.562,364.799,285.233,42.213,310.256,435.805,46.331,297.772,399.890,47.445,312.111,380.906,72.133,253.968,246.790,72.235,274.403,239.142,100.531,309.708,247.216,50.363,278.916,152.492,49.301,209.647,125.199,35.716,436.665,116.121,99.203,322.318,208.456,80.155,385.506,301.836,54.120,384.856,317.540,32.911,394.370,437.008,66.115,311.886,203.123,77.619,309.320,179.113,41.856,285.281,393.966,57.096,348.607,325.031,67.844,343.043,344.424,36.705,253.994,475.384,35.304,405.526,411.503,54.897,346.028,332.971,57.658,301.434,321.251,55.075,282.452,328.728,52.015,248.307,407.539
97,41.986,223.860,107.649,49.510,174.372,151.976,54.074,152.692,158.926,48.903,122.783,165.747,57.729,254.421,297.811,70.774,275.204,281.130,64.015,309.581,165.892,51.108,221.417,376.945,52.967,247.777,368.933,63.136,289.577,341.805,64.870,343.586,366.296,74.252,343.265,307.744,56.136,372.391,333.631,48.017,358.848,189.435,87.779,362.596,258.202,81.940,394.397,253.479,54.904,211.198,194.013,46.093,260.280,136.492,47.801,148.767,193.444,47.471,136.562,225.131,37.846,307.494,121.056,48.643,320.563,132.061,40.154,362.806,129.776,40.583,373.312,112.196,37.696,428.461,148.586,41.971,461.875,250.425,58.576,385.244,284.342,71.956,364.483,285.292,45.963,310.404,435.793,42.468,297.959,399.673,45.445,311.916,380.405,68.030,253.630,247.153,78.434,275.100,238.925,88.678,309.308,246.981,49.347,278.970,152.264,48.018,210.157,124.938,38.216,436.566,116.057,100.439,322.193,208.796,91.639,384.857,302.007,54.526,384.672,316.968,36.073,394.250,436.811,74.635,311.866,203.516,82.082,309.376,179.599,50.923,285.903,393.790,58.272,349.233,325.514,63.828,342.420,343.965,35.518,253.989,475.251,33.652,405.439,411.266,55.452,346.372,333.182,55.274,301.861,321.101,48.274,282.619,329.292,44.759,248.569,407.591
98,42.200,223.381,107.575,45.683,174.759,152.046,47.794,152.354,159.058,46.581,123.044,165.380,64.159,254.616,297.585,66.055,275.024,282.012,62.584,309.392,165.186,57.176,222.270,377.361,67.543,247.090,368.789,66.597,289.067,342.218,62.687,343.442,367.045,81.913,342.997,307.615,50.056,372.505,333.869,44.237,358.449,189.744,98.209,362.608,257.752,80.506,394.594,253.344,61.154,210.845,193.125,45.949,259.561,136.476,36.588,149.032,193.975,49.529,135.950,225.219,49.294,307.909,120.977,39.971,320.813,132.918,40.776,363.471,130.187,45.435,373.803,112.088,40.522,428.234,148.458,42.731,461.670,250.072,59.887,385.451,284.361,78.978,365.018,285.274,38.543,310.160,435.554,42.831,298.033,399.705,52.603,312.231,380.670,74.373,253.233,247.283,73.018,275.050,238.493,102.322,310.207,246.948,58.000,279.006,152.879,49.861,209.628,124.643,33.034,436.990,116.041,83.878,322.173,208.738,79.147,385.125,301.867,53.105,383.988,317.113,36.556,394.562,437.030,70.250,312.100,202.651,81.082,309.691,179.570,46.942,285.695,393.854,53.044,348.973,325.604,62.073,342.981,344.826,40.030,254.297,475.534,37.122,405.409,411.593,53.508,346.062,333.313,62.452,301.691,321.199,60.733,282.780,328.878,46.015,248.469,407.107
99,38.500,223.518,106.998,45.644,173.930,152.036,44.059,152.762,158.854,47.677,123.143,165.381,63.937,254.245,297.908,75.760,275.544,281.723,80.635,309.549,165.945,49.966,221.951,376.759,67.728,247.675,368.589,60.795,289.187,341.909,60.113,343.491,365.798,82.783,343.827,307.429,56.367,372.481,333.586,52.921,357.892,189.459,69.360,362.810,257.954,95.608,394.349,253.226,48.250,211.357,193.624,44.528,259.762,136.702,37.176,148.925,193.847,65.471,136.513,224.959,44.640,306.931,121.287,40.986,320.842,132.269,39.449,363.014,129.987,45.304,373.173,112.025,34.548,428.349,148.456,42.558,462.039,250.416,67.344,385.401,284.579,82.139,364.388,285.081,49.262,310.267,435.142,42.766,298.059,399.457,43.596,311.393,380.670,69.934,253.393,246.779,75.096,274.820,238.748,94.695,309.531,247.183,54.653,278.847,153.098,45.090,209.375,125.093,36.439,436.781,116.285,79.946,322.586,208.220,80.197,385.835,302.231,58.075,384.060,316.810,34.073,394.735,437.118,81.952,311.955,203.238,85.196,308.871,179.775,45.000,285.311,394.694,56.081,348.754,325.281,63.583,342.595,344.557,37.114,254.094,475.164,38.252,405.847,411.501,51.278,345.908,333.059,46.836,301.269,320.878,56.123,282.371,328.706,46.467,248.082,406.978
100,45.057,223.511,107.221,50.558,174.867,152.556,46.603,152.904,158.781,37.839,122.542,165.638,50.778,254.422,297.675,66.233,275.477,281.331,63.044,309.228,165.675,56.125,222.038,377.102,57.497,246.912,368.646,63.312,288.969,341.734,66.722,343.254,366.496,92.409,343.618,307.754,62.028,372.774,334.038,47.927,358.796,189.814,89.640,362.890,257.602,90.711,394.442,253.438,56.368,211.313,193.266,46.832,259.921,136.450,41.603,149.041,193.900,43.702,136.532,224.991,38.044,306.813,121.216,48.314,320.904,132.824,39.481,362.945,130.083,45.713,373.732,112.195,39.157,428.416,148.334,45.923,462.200,250.605,61.219,385.537,285.027,73.810,364.325,285.191,46.799,309.888,435.659,47.347,297.895,399.125,48.678,311.933,380.588,63.837,253.494,247.197,75.988,274.934,239.084,106.288,309.415,246.470,50.247,278.760,153.210,48.837,209.161,124.434,37.399,436.661,116.088,87.845,322.881,207.872,83.101,385.162,302.129,56.098,384.353,317.462,35.661,394.501,436.701,82.019,312.239,203.413,81.845,309.389,179.361,45.577,285.503,393.899,59.596,349.087,325.126,64.781,342.954,344.040,37.482,253.806,475.403,37.504,405.697,411.425,56.278,345.838,333.765,51.151,301.193,320.741,49.158,282.557,328.663,50.241,248.610,407.080
101,43.014,223.274,107.155,46.596,174.707,151.904,52.029,152.842,159.067,42.968,123.186,165.580,56.662,254.586,297.144,73.027,275.310,282.153,63.774,308.954,165.686,58.949,221.965,376.496,73.397,247.593,369.437,59.068,288.661,341.983,54.096,343.449,366.591,76.687,343.385,308.031,61.463,372.193,333.760,55.831,358.469,189.790,90.314,361.975,258.119,100.898,394.679,253.400,56.360,210.963,193.970,44.037,259.857,136.083,41.772,149.031,193.940,48.548,136.663,225.115,40.412,307.455,121.076,41.036,320.941,132.502,40.276,362.853,129.858,46.530,373.300,112.371,35.565,428.311,148.414,38.077,461.869,250.387,68.987,385.682,284.146,85.898,364.524,285.709,43.793,310.129,435.210,50.710,297.868,399.261,51.473,311.681,380.805,67.729,253.629,247.155,77.428,274.454,238.727,98.565,309.686,246.860,58.195,279.223,152.810,46.452,209.342,124.645,36.534,437.041,116.081,82.480,322.456,208.103,81.210,385.703,302.504,53.150,384.414,317.379,37.315,394.540,436.771,84.471,312.119,202.621,59.639,309.137,179.638,43.635,285.708,393.725,57.632,348.741,324.995,60.969,342.868,344.410,34.373,254.075,475.433,36.739,405.469,411.448,48.206,346.199,333.539,55.390,301.632,321.194,56.021,282.417,329.166,46.234,248.583,407.380
102,39.100,223.630,107.011,51.644,174.434,152.496,41.882,152.833,158.931,46.363,122.718,164.999,57.488,254.530,298.047,55.671,275.557,282.007,72.920,309.566,166.037,57.494,221.990,377.001,71.556,247.981,369.019,71.528,288.730,341.966,57.165,343.364,366.528,84.600,343.734,307.815,63.763,371.713,333.738,43.407,357.834,189.545,73.907,362.624,257.673,86.108,394.153,253.190,52.860,210.698,193.871,48.234,259.746,137.150,42.272,148.835,193.475,48.115,136.148,225.100,41.493,306.697,121.149,52.793,321.326,132.311,41.442,362.949,129.980,43.496,373.691,112.373,40.661,428.291,148.905,46.962,461.592,250.068,70.417,385.505,285.130,78.153,364.816,285.495,50.994,310.224,435.642,39.460,297.908,399.511,55.411,311.842,380.255,61.873,253.739,246.808,71.855,274.465,238.831,97.605,309.886,246.918,52.984,278.807,152.850,47.271,209.531,124.980,36.939,436.862,116.027,94.020,322.692,208.141,91.265,385.164,302.199,49.248,384.240,317.071,37.766,394.518,436.659,69.385,312.467,202.906,83.464,309.606,179.319,52.587,285.683,393.480,46.588,348.956,325.728,71.156,342.946,344.422,38.500,254.177,475.131,37.809,405.776,411.549,50.190,345.990,333.262,53.712,301.388,321.094,56.363,282.861,329.021,53.190,248.034,407.200
103,42.086,223.670,107.210,47.865,174.063,151.816,44.118,153.112,158.689,43.710,122.756,165.801,59.232,254.624,297.522,64.527,275.685,281.675,63.620,309.476,165.983,59.892,222.233,377.313,71.563,247.458,368.936,63.153,288.875,342.139,71.983,343.672,366.150,79.748,343.341,307.716,55.520,372.337,333.885,42.350,358.542,189.203,74.872,362.671,258.034,84.265,394.429,253.452,50.287,211.265,194.018,52.140,259.922,137.031,40.713,149.125,194.463,43.231,136.554,224.957,52.456,306.952,121.150,47.379,320.780,132.633,42.359,362.962,130.226,43.548,373.892,112.599,33.870,428.282,148.391,38.163,461.675,250.418,59.603,385.079,284.140,67.526,364.180,284.824,46.591,310.208,435.695,49.145,297.802,400.323,50.466,312.037,380.678,62.139,253.966,247.323,77.723,274.378,238.506,92.271,309.687,246.875,57.289,279.136,153.343,42.506,209.637,125.064,37.155,436.968,115.954,83.358,322.836,208.672,76.966,385.164,301.826,44.737,384.178,317.467,33.452,394.580,436.831,81.644,312.027,202.830,68.361,309.836,179.986,47.721,285.606,393.981,58.397,349.110,325.309,69.396,342.804,344.387,38.398,254.084,475.036,35.165,405.527,411.715,64.190,346.147,333.204,57.390,301.582,320.866,59.514,282.495,328.666,43.314,248.791,406.814
104,41.257,223.569,107.097,49.625,174.407,152.213,58.404,152.698,158.950,43.645,123.196,165.503,59.700,255.113,297.492,62.445,275.625,281.472,71.474,309.490,166.089,55.648,222.798,376.920,58.430,247.453,368.885,71.909,290.041,341.405,63.800,343.427,366.360,65.243,343.672,307.817,65.463,372.299,333.843,53.175,358.727,190.058,66.779,362.358,258.109,89.620,394.599,253.637,50.316,211.509,193.758,45.813,259.485,136.450,42.110,149.247,193.832,52.885,136.797,224.494,43.257,306.743,120.823,47.507,320.474,131.998,44.571,362.940,130.232,48.913,373.758,111.835,37.287,428.821,148.566,48.529,461.691,250.422,60.848,385.051,284.498,69.117,364.403,285.282,47.256,310.399,435.304,42.202,298.262,398.966,45.671,312.274,380.185,65.163,253.701,247.075,83.090,274.070,238.449,96.034,309.291,246.972,50.000,278.350,153.413,43.693,209.884,124.698,34.743,436.868,116.291,96.939,322.736,208.127,90.870,385.909,301.688,47.797,384.895,317.440,37.169,394.510,436.389,93.837,312.371,202.788,87.505,308.982,179.729,51.904,285.612,393.509,53.493,349.054,325.628,62.865,342.394,344.585,40.006,253.972,475.671,38.687,405.570,411.619,50.468,346.278,333.240,54.699,301.741,321.029,60.240,282.822,329.165,42.577,248.579,407.282
105,35.243,223.329,107.204,55.663,174.131,151.783,52.838,152.811,159.022,46.500,122.602,165.531,62.957,253.996,297.688,65.795,275.775,282.395,63.292,309.505,165.541,56.636,221.962,377.072,61.801,248.223,368.248,69.886,289.056,341.676,52.026,343.764,366.130,80.330,343.496,307.918,58.102,372.383,333.451,55.667,358.300,189.134,80.640,362.524,257.931,85.777,394.810,253.515,53.463,211.083,193.828,45.019,260.338,136.780,42.301,149.130,193.793,44.913,136.574,225.189,33.390,306.916,121.152,54.129,320.649,132.491,45.442,362.923,130.033,44.270,373.982,112.085,42.296,428.279,148.028,52.087,461.928,250.272,71.616,385.412,284.729,78.175,365.001,284.886,48.470,309.970,435.508,44.911,297.752,399.186,46.288,311.920,380.145,74.151,253.768,246.939,69.157,274.776,238.788,89.407,310.107,246.988,54.000,278.830,152.758,48.675,209.183,125.439,37.730,436.733,116.044,88.412,322.884,208.718,85.899,385.720,301.884,48.850,384.042,317.242,40.484,394.532,436.701,88.173,311.977,202.403,80.763,309.747,179.463,42.606,285.751,394.155,65.096,349.042,324.412,72.427,343.365,344.643,40.831,254.176,475.666,36.322,405.340,411.557,56.730,345.524,333.354,66.918,301.091,321.218,47.404,282.077,329.048,46.277,248.263,407.434
106,39.300,223.181,107.439,50.990,174.724,151.508,53.493,153.056,158.940,41.831,123.134,165.333,54.976,254.419,297.496,72.733,275.251,281.784,71.212,309.742,165.760,52.426,221.875,376.925,59.179,247.375,368.235,71.756,289.353,342.119,64.670,343.486,366.037,68.113,343.374,307.602,57.401,373.189,333.624,46.689,358.796,189.880,74.802,363.096,257.832,93.964,394.182,253.276,56.882,211.318,193.603,43.776,259.987,137.027,41.257,148.751,193.749,46.413,136.331,224.976,42.919,307.463,121.119,47.736,320.847,132.069,49.532,362.824,129.923,39.887,373.493,112.342,36.870,428.645,148.506,45.029,461.708,250.443,66.629,385.536,284.499,59.737,364.169,285.485,46.280,309.518,435.560,42.145,298.185,399.767,45.473,311.728,380.469,59.892,253.465,247.043,75.711,274.096,238.819,97.876,309.623,247.131,48.526,279.326,152.339,47.952,209.017,125.308,38.716,436.567,116.317,85.939,322.669,208.784,83.450,385.238,301.945,50.188,384.437,317.425,40.234,394.287,436.743,76.010,312.350,202.802,78.897,309.847,179.487,55.471,285.507,393.636,57.706,348.543,325.152,63.646,342.970,344.606,34.289,254.129,475.316,38.965,405.299,411.192,50.262,345.938,333.563,59.548,302.130,320.659,54.596,282.815,329.516,50.153,248.315,407.131
107,39.671,223.155,107.250,45.760,174.026,152.034,43.081,153.204,158.995,42.444,123.124,165.201,61.179,254.306,298.023,65.582,275.545,282.123,66.584,309.683,165.710,53.023,221.584,376.942,57.252,247.737,368.431,72.364,289.212,342.077,62.887,343.803,365.985,91.678,343.598,307.942,59.571,372.663,333.921,55.859,358.493,190.203,72.372,362.285,258.349,95.572,394.625,253.593,52.949,211.310,193.717,51.565,259.987,137.099,45.426,148.676,193.259,45.048,136.496,224.856,42.463,306.366,121.100,47.979,321.010,132.544,45.288,362.940,129.685,38.861,373.390,112.180,34.296,428.382,148.727,43.269,461.886,250.518,63.000,385.579,283.741,75.504,364.282,285.898,46.579,310.008,435.331,50.266,298.287,399.393,50.822,312.093,380.512,70.060,253.620,246.401,90.771,274.651,239.147,105.192,309.937,246.864,46.868,278.887,152.445,48.729,209.232,125.419,37.858,436.912,116.306,83.466,322.631,208.523,89.773,385.114,302.290,54.504,384.428,317.570,38.242,394.600,436.810,82.942,312.055,203.234,83.753,309.263,179.777,57.827,285.803,393.919,68.449,349.090,325.153,70.661,342.802,344.320,38.072,254.070,475.404,37.783,405.744,411.709,51.286,346.177,333.407,58.397,301.647,321.087,62.897,282.874,328.962,53.190,248.260,406.835
108,35.100,223.515,107.193,56.029,174.618,152.034,52.824,153.279,158.867,44.903,123.224,165.291,73.184,254.760,297.002,71.103,275.540,282.537,71.394,309.410,166.006,49.858,221.611,377.012,70.139,247.630,369.039,65.034,289.252,341.617,62.243,343.762,366.165,68.513,343.532,307.782,52.876,372.458,333.500,46.226,358.416,190.032,70.070,362.683,258.086,74.145,394.324,253.564,57.566,210.509,193.963,41.907,260.309,136.180,36.154,148.866,193.714,51.779,136.680,224.827,45.118,306.618,121.616,43.793,320.886,132.368,42.865,362.889,130.120,39.209,373.241,111.952,40.800,428.469,148.426,42.240,462.326,250.527,62.364,385.021,283.857,84.182,364.325,285.402,44.085,309.668,435.264,46.185,298.080,399.391,47.801,311.691,380.456,82.602,253.640,246.501,77.795,274.223,238.585,85.215,309.658,247.246,53.284,278.690,152.392,52.018,209.908,125.210,35.716,436.494,115.808,81.905,322.792,208.188,80.966,385.239,301.432,49.293,384.220,317.319,37.113,394.501,436.708,74.558,311.689,202.742,81.299,309.453,179.554,45.385,285.304,393.486,53.426,349.127,325.017,58.708,342.933,344.432,35.187,254.023,475.534,36.148,405.502,411.485,55.952,346.098,333.589,55.226,300.894,320.761,55.781,282.221,329.259,50.584,248.608,407.281
