 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
192,47.357,223.583,107.039,51.846,174.548,151.912,56.037,152.396,159.011,43.919,123.165,165.871,59.150,254.266,297.646,81.014,275.501,282.392,83.036,309.143,166.227,72.500,221.953,377.012,75.000,247.620,368.773,75.875,288.816,342.136,70.617,343.212,366.128,71.583,343.126,307.283,62.028,372.411,333.959,51.706,358.302,189.596,92.384,362.586,258.388,88.663,394.312,253.710,65.000,210.939,193.134,50.505,260.142,136.349,41.088,148.805,193.670,51.894,136.332,225.254,43.434,307.090,120.735,59.114,320.565,132.584,46.013,363.272,129.838,45.496,373.429,111.957,37.504,428.377,148.380,47.163,461.851,250.333,62.364,385.694,284.883,97.372,364.122,285.418,50.213,310.475,435.522,50.355,297.562,400.001,48.705,312.099,380.128,85.259,253.655,247.106,98.880,274.939,239.011,118.983,309.479,246.840,57.758,278.994,153.188,48.687,209.124,125.208,44.243,436.503,115.530,105.588,322.914,208.486,66.765,385.238,301.945,48.684,384.831,317.111,38.798,394.745,436.889,88.865,312.113,203.213,83.608,309.823,179.139,55.067,285.310,393.689,73.721,349.182,325.330,60.797,343.082,344.490,41.283,253.736,475.010,38.348,405.458,411.092,61.683,346.782,333.208,59.795,301.337,321.385,75.705,282.434,329.373,51.358,248.280,406.850
193,50.329,223.640,107.459,51.875,174.925,152.172,42.221,152.663,158.995,46.855,123.315,165.857,61.734,253.913,297.742,65.027,275.657,281.608,94.547,308.983,165.980,53.438,221.942,376.669,71.225,247.699,368.553,72.216,288.966,342.990,54.583,343.660,365.493,71.252,343.263,307.725,62.401,372.104,333.962,48.831,358.456,189.654,83.360,362.610,257.979,89.361,394.671,253.336,58.140,211.138,193.794,46.537,259.662,136.610,43.618,149.163,193.940,50.029,136.690,225.157,48.846,307.853,121.114,57.543,320.399,131.939,46.513,362.540,129.973,46.261,373.321,111.826,33.383,428.662,148.375,45.683,461.422,250.144,65.020,385.576,284.050,92.664,364.012,284.976,47.000,310.872,435.572,48.484,297.546,399.299,53.685,311.750,380.676,72.711,253.900,246.529,104.313,274.287,238.552,93.186,309.561,246.664,52.637,278.926,152.762,61.301,209.348,124.727,41.034,436.513,115.895,103.899,322.949,208.491,74.097,385.941,301.736,52.827,384.254,317.217,35.645,394.340,437.107,85.163,312.194,202.833,85.639,309.572,179.952,62.192,286.279,393.293,55.301,349.187,325.356,79.219,342.730,344.438,37.373,254.090,475.590,38.252,405.498,411.547,56.873,346.298,333.993,62.233,301.926,320.743,72.137,282.647,329.223,52.854,248.711,407.072
194,43.871,223.638,107.151,60.952,174.582,152.175,48.632,152.851,159.218,43.847,122.918,165.601,59.884,254.550,297.706,66.836,275.508,282.059,96.504,309.217,166.434,53.443,221.646,376.553,80.510,248.005,368.558,82.727,289.160,342.308,68.774,343.498,366.626,87.374,342.973,307.600,70.367,372.010,334.118,50.085,358.298,189.735,90.605,361.964,258.616,89.181,394.537,253.285,64.846,210.641,193.809,48.168,260.108,136.837,42.037,149.611,193.963,49.933,136.754,225.181,36.904,307.205,120.934,46.321,320.579,132.038,45.308,363.088,130.214,46.478,373.620,111.586,46.896,428.437,148.260,41.462,461.579,250.396,68.907,385.765,284.329,107.898,364.229,285.531,44.341,310.048,435.115,52.766,297.616,399.476,47.253,311.925,380.557,70.446,253.532,246.936,102.657,274.696,238.802,118.797,309.626,246.895,57.442,279.379,152.679,56.042,209.441,125.034,42.500,436.608,115.837,91.622,322.979,208.496,73.231,385.619,301.707,61.120,384.879,317.183,40.347,394.468,436.942,76.567,312.268,203.147,60.206,309.490,179.995,69.423,285.563,393.362,64.846,349.314,325.409,68.490,343.109,344.536,36.783,253.865,475.342,37.113,405.471,411.536,57.246,345.978,333.448,58.459,301.507,320.848,74.021,282.894,329.196,48.409,248.559,407.518
195,36.729,223.456,107.361,41.683,174.601,152.047,57.890,152.576,158.723,44.419,122.954,165.546,69.295,254.458,297.979,72.233,275.336,282.173,96.504,309.595,166.099,55.608,222.504,376.994,76.722,247.754,368.573,78.676,289.431,342.086,63.278,343.416,366.491,74.026,343.881,307.180,66.333,372.180,333.827,42.486,358.436,189.519,86.663,362.440,257.708,82.096,394.925,253.227,62.074,211.324,193.708,53.360,260.050,136.552,42.419,149.084,193.618,59.635,136.286,224.308,48.522,306.604,120.879,53.386,320.631,131.445,39.654,362.875,130.029,53.852,373.597,111.886,36.104,428.513,148.344,40.644,462.018,250.557,69.940,385.626,284.636,93.679,364.100,285.004,45.189,309.801,435.395,62.839,297.864,398.957,49.199,311.629,380.350,79.458,253.654,246.861,93.078,274.608,238.664,108.633,309.614,246.617,57.789,278.890,152.755,48.205,209.196,124.637,43.176,436.512,115.774,91.176,322.831,208.586,62.496,385.691,301.565,55.586,384.557,317.292,34.556,394.564,437.261,78.365,311.435,202.496,82.856,309.244,179.945,60.260,285.353,394.002,61.044,349.009,325.109,68.547,342.340,344.814,36.193,253.838,475.388,37.757,405.887,411.570,61.000,345.755,333.948,66.753,301.686,321.406,72.911,282.709,328.813,48.723,248.209,407.199
196,44.000,223.876,107.594,58.067,174.151,152.277,56.147,152.655,159.106,41.210,122.732,165.378,63.618,254.771,297.449,68.034,275.599,282.105,90.569,309.062,166.584,57.761,222.110,377.057,72.437,247.424,368.849,70.222,288.914,342.226,72.757,343.640,366.307,72.348,343.399,307.667,63.090,372.238,333.942,51.966,358.102,189.569,85.442,362.816,258.149,85.512,394.338,253.177,54.051,211.612,193.663,48.771,259.731,136.500,41.772,149.325,193.553,39.846,136.652,224.967,43.118,306.820,121.060,55.493,320.590,131.724,37.795,363.182,130.302,43.339,373.548,112.265,36.200,428.322,148.609,42.519,461.522,250.558,73.728,385.435,283.552,99.599,364.296,285.061,48.756,310.181,435.423,46.476,297.780,399.719,47.678,312.546,380.010,85.367,253.716,246.913,92.488,275.021,238.912,98.542,309.482,246.417,54.684,279.058,153.023,49.012,209.612,124.903,45.514,436.240,115.783,94.736,322.792,208.070,69.739,385.375,301.947,47.744,384.710,317.285,39.831,394.515,436.819,87.087,311.943,203.136,93.144,309.640,179.553,53.250,285.525,393.718,61.015,349.193,325.347,66.651,342.293,344.822,37.114,253.829,474.769,36.009,405.699,411.454,67.040,346.113,333.675,63.514,301.601,320.972,69.164,282.345,328.917,50.409,247.922,407.003
197,51.357,224.099,107.731,56.019,174.836,152.145,51.706,152.659,158.294,44.444,123.135,165.527,56.691,254.551,296.937,71.904,275.325,282.102,89.898,308.893,166.330,56.034,221.518,377.028,72.550,248.016,368.248,74.324,289.290,342.144,66.113,343.426,366.727,78.739,343.520,307.512,73.153,372.362,333.952,53.113,358.661,190.499,80.837,362.209,258.271,99.572,394.280,253.717,54.522,210.969,193.611,45.869,260.228,136.527,40.265,148.840,193.848,57.038,136.455,224.968,43.088,306.360,121.118,52.771,320.166,131.903,51.167,362.979,130.123,43.070,373.648,111.932,33.139,428.655,148.383,44.798,461.711,250.051,65.940,385.565,284.371,84.445,364.157,285.253,42.049,309.875,435.056,57.702,298.253,398.897,43.418,312.151,379.874,76.343,254.386,246.985,86.193,274.358,238.585,108.960,309.436,247.066,49.574,279.369,152.690,58.030,209.142,124.718,49.912,436.053,116.128,87.865,322.785,208.520,67.433,385.463,302.092,54.925,384.018,317.700,35.984,394.291,436.901,85.548,311.624,203.048,91.041,309.931,179.650,40.981,285.340,393.974,61.434,349.369,325.312,66.099,342.785,344.402,38.422,253.761,475.738,34.104,405.503,411.612,61.167,346.331,333.649,51.747,301.590,321.267,73.555,282.524,328.452,51.263,248.192,407.531
198,46.343,223.780,107.338,45.625,174.137,152.105,53.419,152.803,159.238,45.661,123.432,165.509,65.193,254.640,297.578,75.589,275.682,282.357,103.956,309.651,166.494,65.006,221.931,376.673,68.391,247.670,368.720,72.125,289.559,342.305,63.409,343.270,366.099,73.078,344.273,307.699,65.927,372.365,333.599,46.638,358.515,189.774,104.721,362.403,257.649,102.542,394.480,254.010,68.125,210.924,193.827,48.299,259.768,136.271,48.993,149.390,193.451,55.962,136.473,225.195,42.949,307.053,121.216,54.636,320.382,132.377,39.577,363.088,129.715,45.452,373.680,112.031,43.835,428.734,148.658,48.298,461.849,250.179,69.252,385.479,284.645,81.445,364.126,285.200,43.256,309.442,435.434,45.653,297.891,399.354,55.589,311.484,380.670,86.693,253.570,246.725,86.386,274.727,239.119,99.367,309.325,246.804,54.411,278.175,153.082,50.614,209.093,124.657,40.000,436.665,116.073,90.236,322.401,208.103,67.353,385.437,301.562,50.376,384.620,317.164,41.065,394.330,436.811,75.731,311.876,203.012,84.361,309.302,179.627,37.769,285.612,393.731,56.213,348.960,325.296,70.417,343.218,344.376,38.157,253.857,475.141,36.896,405.704,411.305,56.865,345.866,334.159,64.623,301.562,320.676,79.534,282.711,329.040,45.686,248.112,407.504
199,42.171,223.211,107.145,55.279,174.402,151.756,55.301,152.764,159.269,43.105,122.678,165.077,61.976,254.643,297.481,74.240,275.926,281.664,92.715,308.902,166.306,60.477,222.128,376.754,73.311,248.208,368.596,81.102,289.509,341.939,55.887,343.399,366.592,76.278,343.369,307.216,60.367,372.352,333.964,49.339,358.331,189.768,93.209,362.601,257.586,103.181,394.511,253.248,72.191,211.009,193.663,48.715,259.572,136.694,42.500,149.642,193.548,57.510,136.535,224.280,47.243,306.774,120.906,60.843,320.813,132.048,46.218,363.528,129.739,45.757,373.291,111.992,45.591,428.649,148.610,46.423,461.700,250.337,55.199,385.316,284.355,108.109,363.728,285.025,48.409,310.378,435.377,45.379,297.807,399.726,64.815,312.101,379.619,79.861,253.829,246.498,81.422,274.271,238.566,116.853,309.414,246.731,49.689,278.839,152.307,58.265,209.299,125.045,49.108,436.482,116.053,103.041,323.133,208.700,67.903,385.535,302.189,67.173,383.751,316.853,36.823,394.246,436.660,85.308,311.700,203.046,85.175,309.202,179.751,47.038,285.225,394.007,59.059,349.154,324.736,79.089,343.156,344.456,37.482,253.687,475.042,34.652,405.624,411.305,55.802,346.491,333.722,66.623,301.304,321.065,76.870,282.426,328.964,47.212,247.816,407.338
200,37.486,223.906,107.461,57.865,174.453,153.025,51.206,153.080,159.301,47.323,122.459,165.260,61.662,254.226,298.326,77.404,275.651,282.086,82.394,309.384,166.016,62.625,221.930,376.683,71.503,248.300,368.970,77.080,289.129,342.370,68.130,343.456,366.375,77.974,343.776,307.605,72.119,372.166,334.152,51.079,358.152,189.315,83.407,362.713,257.758,94.307,394.731,253.444,60.287,211.333,193.518,51.131,259.695,136.833,42.743,149.458,193.706,51.077,136.210,224.864,37.132,306.984,121.130,55.329,320.669,131.896,45.372,363.346,129.986,41.600,373.622,112.199,42.904,428.484,148.954,40.058,461.909,250.487,60.682,385.714,284.212,95.825,364.050,284.874,47.835,309.599,435.176,45.468,297.492,399.331,52.548,311.302,380.824,65.693,254.146,247.051,93.476,274.838,238.963,107.621,309.312,247.094,58.789,279.640,152.738,49.012,209.584,124.646,50.250,436.165,116.092,91.736,323.509,208.258,77.937,385.002,302.333,56.549,384.228,317.061,36.621,394.478,437.020,89.337,311.971,202.989,77.722,309.554,180.020,49.615,285.637,393.370,76.426,349.257,325.066,74.208,342.933,344.880,46.578,253.948,474.567,34.026,405.708,411.257,70.794,346.636,333.952,65.548,301.023,321.034,65.397,282.734,328.818,59.620,248.218,407.381
201,50.429,224.090,107.153,58.538,174.580,152.611,64.287,152.500,159.091,45.960,122.604,165.714,70.908,254.903,297.351,62.582,275.948,282.045,88.190,309.216,166.048,51.705,221.758,377.105,74.371,246.914,368.679,71.688,289.537,342.018,72.548,343.549,366.011,80.878,343.370,307.468,67.379,372.257,333.778,56.085,358.337,189.833,90.453,362.643,257.867,91.404,394.398,253.570,62.772,211.263,193.581,43.650,259.701,136.445,42.816,148.773,193.196,56.404,136.523,225.058,46.434,307.100,120.951,58.000,320.575,131.850,39.724,362.807,130.175,42.530,373.846,111.856,36.696,428.656,148.606,45.798,461.479,250.070,75.503,385.302,284.351,100.212,363.821,285.262,40.774,310.115,435.319,43.823,298.043,399.599,50.144,312.030,380.119,69.494,253.374,247.427,75.217,274.564,239.104,116.322,309.321,246.812,48.953,279.019,152.488,53.958,209.319,124.616,37.169,436.377,116.212,88.311,322.833,208.272,76.076,385.392,302.108,51.353,384.316,316.999,33.798,394.386,436.922,93.481,312.005,202.935,72.237,309.743,179.677,51.010,285.091,394.340,62.478,349.067,324.967,75.266,342.840,343.983,42.807,253.864,475.088,35.748,405.417,411.437,66.635,346.167,333.883,59.712,301.739,321.493,74.945,282.569,329.319,47.380,249.016,407.139
202,47.843,223.437,106.579,47.952,174.507,152.022,55.934,152.826,158.782,41.137,122.918,165.555,67.676,254.658,298.089,69.616,274.914,281.869,88.409,309.576,166.144,53.210,222.072,377.405,66.013,247.560,368.882,84.148,289.154,342.273,65.226,342.981,365.937,84.452,343.865,307.198,74.610,371.787,333.857,51.847,358.570,189.763,90.570,362.976,257.705,87.590,394.578,253.416,59.949,210.929,193.967,44.350,259.955,136.810,38.941,149.084,193.824,45.971,136.181,224.967,49.956,307.366,120.839,47.500,321.200,132.506,36.615,362.991,130.143,42.322,373.638,112.346,31.504,428.641,148.408,42.038,461.542,250.146,62.536,385.473,284.691,75.482,364.170,284.914,42.049,310.067,435.600,49.242,297.705,399.661,49.336,312.076,380.585,78.012,254.211,247.431,93.880,274.364,238.680,114.870,309.638,247.011,50.805,278.786,152.469,48.572,209.888,124.819,40.541,436.555,116.257,100.912,323.153,208.201,65.584,385.596,302.183,57.910,384.060,317.208,37.185,394.148,437.129,95.058,312.013,202.522,80.598,309.567,179.534,51.692,285.252,393.882,58.250,348.972,325.240,75.714,342.889,344.928,40.681,254.326,475.271,40.374,405.375,411.537,62.333,345.847,333.727,69.075,302.192,320.833,79.979,282.895,329.380,46.642,248.318,406.951
203,37.743,223.449,106.862,62.567,174.493,151.595,54.081,152.124,158.897,47.597,122.776,165.499,71.164,254.905,297.645,79.295,275.487,282.100,98.102,309.314,166.056,64.818,222.123,377.344,71.152,247.709,368.803,87.301,289.284,342.270,63.087,343.357,366.078,91.983,344.283,307.353,67.096,372.647,333.695,54.548,358.479,190.276,86.105,362.957,258.040,93.584,394.459,253.778,62.529,211.291,194.381,48.528,259.988,136.812,45.397,148.573,193.821,55.894,136.512,224.715,49.235,307.017,120.917,62.721,320.320,131.513,41.032,362.911,129.946,45.330,373.610,112.153,38.591,428.358,148.516,41.529,461.654,250.298,67.232,385.517,284.464,80.599,364.157,284.950,53.262,309.629,434.671,51.605,297.644,400.066,55.308,312.134,380.688,73.102,253.566,247.130,78.271,274.271,239.024,97.853,309.407,247.226,57.179,279.329,152.849,51.470,209.031,125.158,42.000,436.674,116.216,99.432,322.798,208.525,72.853,385.719,301.787,48.669,384.630,317.242,39.815,394.229,437.022,94.538,311.995,202.753,74.773,309.574,180.003,57.740,285.582,393.720,61.787,348.470,325.302,71.542,342.945,344.669,39.042,254.055,475.219,38.609,405.398,411.340,61.944,345.831,333.470,62.363,301.317,320.675,67.890,281.997,328.730,51.956,247.904,406.562
204,34.400,223.701,107.049,46.250,174.581,151.350,63.522,153.020,159.522,43.613,123.153,165.450,69.459,254.370,296.921,72.760,274.866,282.323,94.182,308.991,166.080,54.852,221.519,377.016,78.788,247.744,368.687,78.250,288.414,342.331,56.652,343.063,366.144,73.348,343.219,307.470,67.825,371.981,333.636,52.605,358.549,189.511,95.465,362.364,257.586,89.982,394.323,253.457,66.426,211.406,193.412,46.285,260.041,137.398,43.926,149.166,194.182,53.981,136.250,225.163,45.956,306.938,121.292,55.121,320.740,132.134,49.404,362.827,130.275,49.904,373.583,111.824,38.217,428.533,148.619,39.615,462.068,250.306,68.629,385.198,284.828,95.511,364.120,285.406,47.829,309.383,435.330,57.766,297.799,399.141,55.089,311.718,380.758,70.825,253.691,246.780,92.524,274.708,238.962,110.718,309.312,246.952,51.389,279.095,152.918,55.819,209.378,124.102,50.088,436.460,116.465,93.345,323.148,208.459,69.626,385.489,301.846,56.609,384.466,317.195,33.750,394.312,436.997,97.625,311.764,202.842,70.680,309.431,180.144,48.923,285.179,393.974,68.331,348.820,324.881,68.927,342.656,344.587,37.175,253.711,475.149,40.713,405.490,411.287,55.294,346.304,333.654,51.123,301.299,320.974,74.171,282.353,329.333,49.474,248.339,407.136
205,36.129,223.356,107.014,50.606,174.632,152.687,57.522,152.684,159.020,39.968,122.361,165.436,69.237,254.681,297.952,84.233,275.305,282.148,81.635,309.412,166.234,64.523,221.743,377.096,70.000,247.491,368.766,67.045,289.177,342.412,71.783,343.203,366.317,79.722,343.590,307.774,74.463,372.611,333.777,53.893,358.168,189.457,79.953,362.565,258.090,89.627,394.952,253.534,59.912,210.634,193.548,48.794,260.871,136.822,44.022,149.155,194.246,47.567,136.378,225.005,46.544,307.377,120.974,50.829,320.525,132.292,45.801,363.152,130.238,50.252,373.823,112.157,33.191,428.623,148.609,44.452,461.606,250.396,72.338,385.216,284.684,92.569,364.282,285.257,47.183,310.211,435.096,56.500,297.967,399.644,48.295,311.414,380.205,82.006,254.010,247.174,89.151,273.805,238.864,125.480,309.813,246.096,56.737,278.578,153.049,55.843,209.360,125.064,42.628,436.331,116.037,89.405,322.738,208.906,72.613,385.393,301.503,58.707,384.482,317.226,37.613,394.244,437.104,82.462,312.286,203.052,88.371,309.887,180.349,56.875,285.770,393.955,66.993,349.211,325.219,74.620,342.559,344.234,39.928,254.087,475.130,41.391,405.575,411.168,61.302,346.123,333.496,56.781,301.786,321.262,79.507,282.427,328.924,54.219,248.714,406.820
206,46.714,223.422,107.610,58.625,174.387,151.806,55.375,152.800,158.966,45.274,122.931,165.301,63.150,254.505,297.411,73.623,275.597,282.023,82.489,309.652,165.924,55.824,221.450,376.864,70.801,247.430,368.051,76.642,289.073,342.279,71.087,343.021,365.793,97.261,343.544,307.988,70.972,372.242,334.012,53.503,358.343,189.331,95.733,362.382,257.884,89.151,394.486,253.416,64.397,211.494,193.132,42.178,260.109,136.619,48.015,149.543,193.477,56.471,136.142,225.265,49.184,307.101,121.388,56.357,320.189,132.024,39.237,363.071,129.623,50.539,373.272,111.953,38.052,428.471,148.636,41.798,461.846,250.036,60.464,385.637,284.611,86.511,364.487,285.403,51.640,310.342,435.446,49.806,297.534,398.181,46.247,312.237,380.275,66.307,254.037,246.626,93.289,274.864,238.694,102.938,308.864,246.530,60.011,278.936,152.883,65.349,209.203,125.330,45.122,436.552,116.344,100.743,323.010,208.406,72.832,385.251,301.631,61.872,384.399,317.576,40.097,394.653,436.917,106.183,311.620,203.246,88.588,309.711,179.860,56.788,285.002,393.822,58.721,348.817,325.073,70.505,343.265,344.372,38.157,253.835,474.978,43.800,405.133,411.377,56.000,346.647,333.753,62.486,301.907,320.835,78.116,282.293,329.083,46.380,248.638,407.458
207,40.714,223.587,107.114,48.356,174.494,151.758,47.346,152.947,159.096,49.073,123.055,165.421,60.826,254.574,297.672,85.740,275.589,281.737,89.504,309.615,166.242,64.330,221.665,376.608,68.252,247.951,368.861,73.665,289.364,342.573,66.730,343.388,366.866,70.417,343.461,307.674,71.734,371.793,333.741,49.757,358.260,189.477,87.651,362.516,258.198,91.476,394.692,253.795,78.919,210.712,193.542,48.911,259.671,136.445,44.662,149.060,193.953,54.346,136.717,225.141,43.699,307.616,120.776,55.164,320.174,132.136,45.359,363.307,129.715,40.243,373.623,112.440,34.661,428.272,148.449,43.269,461.684,250.151,66.828,385.397,284.561,97.336,363.926,285.121,49.390,309.588,435.917,53.435,297.868,399.485,44.479,312.246,380.597,75.259,253.367,246.916,93.470,274.077,239.245,106.136,309.281,247.446,54.879,279.251,152.971,52.434,208.547,125.125,45.392,436.403,115.840,102.034,323.042,208.691,68.601,385.223,301.753,59.098,383.700,316.919,35.032,394.311,437.253,87.798,311.791,203.024,71.835,309.209,179.678,52.433,285.446,394.244,69.118,349.051,325.086,70.750,342.753,344.606,38.494,254.077,475.148,39.078,405.364,411.662,62.198,346.787,333.528,55.644,301.921,321.115,91.075,282.196,329.244,53.022,248.217,407.327
208,31.114,223.419,107.036,47.894,174.733,151.775,56.250,152.636,159.114,51.863,123.212,165.350,68.213,254.391,297.997,72.082,275.197,281.792,80.796,309.502,166.159,56.466,222.183,377.297,76.675,247.679,369.036,84.051,288.573,341.814,56.478,343.610,366.641,95.070,343.629,307.310,72.305,372.676,333.726,45.876,358.591,189.962,72.523,363.110,257.872,90.428,394.777,253.409,68.051,211.410,193.910,44.042,260.371,136.836,49.360,149.019,193.639,48.827,136.747,225.405,47.596,306.860,121.343,54.843,320.783,132.023,43.224,362.667,130.529,45.157,373.147,111.943,42.130,428.177,148.179,45.587,461.713,250.368,68.742,385.432,284.446,108.263,364.222,285.231,51.220,310.083,435.491,48.403,297.481,399.780,52.110,312.512,380.566,68.319,254.000,247.123,81.337,274.803,238.805,103.390,309.564,246.368,55.163,279.335,152.431,53.512,208.825,124.633,45.182,436.670,116.399,95.912,322.815,208.117,69.366,385.462,301.914,60.241,383.906,316.661,37.645,394.418,436.600,83.519,311.724,203.723,73.670,309.358,180.178,51.000,285.792,393.302,63.941,349.186,325.075,64.865,342.324,344.990,36.030,253.984,475.417,36.922,405.613,411.136,63.143,345.999,333.669,58.863,301.741,321.461,69.164,282.142,328.586,50.343,248.354,407.202
