 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
181,41.057,223.553,107.738,68.327,174.681,152.251,60.074,152.453,159.201,57.137,123.075,166.005,159.010,254.977,299.117,86.932,275.215,283.168,78.482,309.121,165.703,60.761,221.547,377.496,67.735,247.118,368.763,81.920,288.448,342.079,64.443,342.644,366.239,145.165,343.575,308.730,81.169,372.020,334.744,76.254,358.842,190.127,88.174,362.718,258.174,155.030,394.052,253.895,75.934,211.325,194.587,58.505,259.781,136.835,95.735,148.588,194.243,61.577,135.979,224.777,49.529,307.188,121.012,85.307,320.326,132.380,54.897,362.859,129.918,44.104,373.466,112.645,53.096,428.377,148.541,45.567,461.887,250.614,94.033,384.807,284.576,98.810,364.370,285.738,58.098,309.660,435.304,107.952,297.350,399.137,65.233,311.922,380.709,103.596,253.825,246.427,210.819,274.629,238.571,272.000,309.530,247.356,56.653,278.791,152.812,51.994,209.259,124.936,35.162,436.981,116.057,107.682,323.263,209.087,80.508,385.573,302.011,59.744,384.371,317.428,43.581,394.890,436.864,91.010,311.598,202.832,101.526,310.003,180.094,55.423,285.340,393.344,65.022,349.048,324.632,84.833,342.899,344.321,70.108,252.384,475.609,40.348,405.654,411.817,57.579,345.806,333.735,70.616,300.908,320.873,75.541,282.359,328.583,70.080,248.245,407.733
182,45.629,223.180,107.748,50.481,174.307,152.190,54.096,152.737,158.946,58.371,123.108,166.052,147.928,255.038,298.931,74.712,275.693,281.598,82.182,309.375,166.781,64.682,222.254,377.057,67.146,247.943,368.283,81.261,288.493,342.450,71.478,343.397,366.686,158.791,343.183,308.992,73.508,372.717,334.014,100.751,358.800,190.744,110.663,363.023,258.313,143.470,394.196,254.095,73.426,210.607,193.534,55.220,260.049,136.952,80.743,148.500,194.247,77.808,136.405,225.243,50.294,307.143,121.560,76.500,320.013,132.472,48.885,363.012,130.049,38.009,373.257,112.338,53.487,428.296,148.610,52.865,460.874,250.853,111.298,384.915,284.684,131.358,364.308,285.197,62.341,310.305,435.330,103.040,297.444,399.526,61.788,312.044,379.900,117.006,253.115,246.429,179.229,274.490,238.879,293.412,309.462,247.233,51.642,279.120,152.634,52.982,209.397,125.075,35.824,437.179,116.096,105.892,322.427,208.765,70.387,385.585,301.636,67.677,384.476,317.574,40.605,394.046,436.856,91.423,312.136,202.609,88.186,309.766,179.470,68.644,286.015,393.976,74.316,348.855,325.134,96.370,343.078,344.173,63.970,253.180,475.578,49.896,405.205,411.780,74.198,346.433,333.808,65.623,301.303,320.907,77.596,282.464,328.903,68.533,248.514,407.647
183,37.786,223.271,107.140,64.317,174.171,152.196,51.801,152.948,159.068,53.056,122.920,166.115,150.077,255.125,298.406,88.253,275.152,281.703,88.818,309.588,166.666,64.426,222.182,376.756,74.887,247.966,368.846,86.756,288.681,342.672,59.817,343.717,366.002,157.061,343.398,308.624,83.932,372.312,334.645,103.486,358.957,189.941,94.535,362.257,258.337,158.241,393.937,253.907,85.588,210.574,193.896,55.981,259.473,137.165,82.699,148.701,194.004,76.087,136.690,225.219,49.360,307.315,121.486,83.043,320.472,131.978,58.981,362.872,129.986,44.591,372.613,112.391,64.513,428.201,148.480,55.971,461.726,250.353,92.477,384.795,283.953,108.029,364.531,285.700,53.024,309.397,435.509,92.629,297.428,399.138,69.733,312.304,379.651,96.759,253.786,246.508,206.000,274.702,238.554,261.831,309.692,247.133,61.379,279.389,152.708,50.633,209.254,125.481,36.736,436.640,116.172,117.311,323.071,208.785,78.567,385.403,302.089,56.195,383.971,317.356,43.694,394.319,436.955,92.808,312.004,202.930,81.649,309.612,179.787,58.317,285.428,393.832,62.140,348.301,325.210,80.266,342.851,344.398,66.289,253.155,475.305,33.965,405.173,411.532,71.754,346.081,332.893,69.459,301.521,321.514,64.438,282.526,329.213,72.752,248.753,407.065
184,56.500,223.134,107.814,58.433,174.174,152.287,64.169,152.853,159.147,53.032,123.240,165.715,136.952,255.220,298.770,85.575,275.208,281.791,86.606,309.557,166.575,66.960,222.260,376.747,66.921,247.928,369.083,81.540,288.979,342.329,62.635,343.450,365.546,157.635,343.436,308.853,90.881,372.285,334.149,86.514,358.805,189.727,94.651,362.293,257.449,148.590,394.106,253.800,81.581,211.106,193.710,55.238,260.119,136.749,78.588,148.496,193.875,64.538,136.297,224.686,41.824,306.740,121.125,80.579,320.557,132.515,57.814,363.081,129.958,46.113,373.284,112.894,56.713,428.252,148.314,49.288,461.926,250.257,106.444,385.081,284.515,112.533,364.123,285.771,58.177,309.967,435.599,112.040,297.342,398.862,66.014,312.520,380.442,87.163,253.850,245.998,198.578,274.708,238.401,273.740,309.769,246.908,62.679,279.311,153.276,58.361,208.985,125.232,35.845,436.805,116.168,97.338,323.080,208.636,77.071,385.224,301.766,64.293,384.773,317.307,42.000,394.461,436.589,84.990,312.142,202.564,84.072,309.582,180.530,65.692,285.347,393.669,66.404,348.737,324.547,74.880,343.060,344.464,79.657,253.238,475.136,44.487,404.848,411.384,65.397,345.716,333.900,56.733,301.727,320.900,74.034,282.646,329.205,73.431,248.530,407.600
185,40.686,223.501,107.382,65.596,174.368,152.132,54.257,152.648,159.193,57.056,122.758,166.437,146.792,255.079,298.498,84.986,275.889,282.082,76.854,308.932,165.894,60.648,221.903,377.138,64.894,247.968,368.795,91.472,288.730,342.382,85.817,343.310,366.307,133.487,343.515,308.411,77.825,372.321,334.736,92.898,359.153,189.953,79.140,362.580,258.046,137.422,394.063,254.193,85.441,211.011,194.028,53.238,259.564,136.570,87.162,148.625,193.972,65.135,136.103,224.636,41.404,306.729,121.293,77.679,320.491,132.277,50.404,363.095,129.749,51.296,374.162,112.424,55.061,428.455,148.487,51.260,461.518,250.273,104.907,385.325,284.359,117.431,364.303,285.728,64.024,309.962,434.802,106.145,297.644,398.789,62.534,312.425,380.060,90.681,253.395,246.520,177.030,274.663,238.696,242.853,309.628,247.067,57.984,279.292,151.906,51.410,209.059,125.001,37.831,436.990,115.820,114.932,322.887,208.035,74.655,385.456,301.930,55.060,384.683,317.026,39.605,394.854,437.188,100.356,312.161,202.869,100.330,309.827,179.946,53.038,285.387,394.037,70.059,348.849,324.888,97.422,343.333,344.569,70.801,253.201,475.029,46.861,405.296,411.415,62.698,346.718,333.477,58.034,300.891,321.135,74.466,282.232,328.527,73.015,248.677,408.423
186,39.400,223.217,107.184,63.125,174.828,151.832,63.132,152.807,159.205,56.468,122.932,166.377,150.681,255.108,298.818,87.281,275.573,281.970,69.000,309.878,166.380,59.080,221.996,376.869,65.252,247.807,369.017,72.250,288.854,342.727,77.287,343.512,366.213,128.539,343.603,308.705,71.486,372.292,334.254,100.492,358.617,190.131,102.163,362.182,257.973,155.723,394.002,253.898,80.118,211.574,193.694,53.248,259.699,136.997,93.640,148.338,193.774,82.731,136.424,225.217,51.257,306.870,121.976,70.050,320.768,132.252,51.744,362.950,129.813,45.104,373.353,112.669,54.139,428.420,148.474,39.000,462.067,250.688,90.258,384.839,284.649,110.774,364.191,285.637,62.018,309.904,435.164,89.145,297.599,399.006,71.733,312.111,380.516,106.325,253.629,245.996,202.283,274.676,238.400,222.887,309.861,247.232,51.095,279.097,152.419,47.422,209.353,124.974,34.446,437.125,116.216,104.419,323.050,208.154,76.034,385.195,301.831,61.940,383.913,317.367,40.823,394.532,437.095,86.808,312.355,202.728,80.330,309.338,179.864,59.529,286.153,394.321,64.640,349.612,324.574,81.214,342.634,344.884,74.831,253.607,475.232,39.070,405.578,411.657,56.222,346.260,333.420,54.575,301.442,321.368,70.089,282.774,328.717,70.796,248.679,407.539
187,51.929,223.755,107.401,57.731,174.591,151.857,58.529,152.511,158.993,51.137,123.121,165.983,150.705,255.027,298.702,86.767,275.049,282.520,77.234,310.108,165.774,69.000,221.908,377.279,74.225,247.249,368.400,85.085,289.090,342.096,81.635,343.165,366.268,148.452,343.669,308.810,74.870,372.289,334.209,94.158,359.103,190.026,87.953,362.395,257.889,147.627,394.338,253.662,77.985,210.650,193.832,57.458,259.496,137.006,78.390,148.192,194.277,60.913,136.925,225.070,45.809,306.984,121.550,77.664,320.306,132.355,49.795,362.831,129.992,49.939,373.361,112.719,54.730,428.739,148.781,45.933,461.866,250.568,99.947,384.896,283.942,105.511,364.430,285.880,69.640,309.860,435.167,98.218,297.561,398.827,61.404,311.593,380.162,102.253,253.549,246.813,170.470,274.820,238.505,237.774,309.634,247.016,52.889,279.354,153.094,51.241,209.557,125.080,34.176,436.886,116.028,102.831,322.947,208.522,82.769,385.152,302.346,70.383,384.087,317.141,48.419,394.089,436.920,86.000,312.294,203.293,87.268,309.352,179.635,53.423,285.427,393.458,56.809,348.939,325.074,85.745,342.696,344.544,65.639,253.483,475.136,45.583,405.385,411.189,72.413,346.347,333.822,66.048,301.211,320.702,66.007,282.237,328.898,68.613,248.521,407.384
188,39.686,223.442,107.502,53.163,173.907,152.163,64.801,153.180,159.333,56.452,123.224,165.745,147.121,255.025,299.305,87.740,275.260,282.131,66.482,309.424,166.215,70.335,221.506,377.382,61.205,247.095,368.811,86.705,288.680,342.979,86.426,342.909,366.143,108.443,344.059,308.216,88.689,372.313,334.378,87.876,358.577,189.938,101.430,362.843,258.337,153.946,394.315,254.189,74.257,211.048,193.899,48.065,259.728,137.039,99.066,148.237,193.848,85.010,136.531,225.182,48.059,307.320,121.528,68.364,320.359,132.507,50.795,362.715,129.797,46.130,373.393,112.549,48.652,428.636,148.733,56.269,462.062,250.711,92.351,385.355,284.353,118.438,364.684,285.844,60.348,309.863,435.421,95.976,297.857,399.958,59.295,312.308,380.189,106.530,254.166,246.483,226.440,275.008,238.994,239.277,309.570,247.299,57.563,279.389,152.614,52.602,209.458,125.423,34.115,437.015,115.905,99.838,323.134,208.403,78.353,385.638,301.903,69.594,384.555,317.230,42.161,394.272,436.523,99.212,311.948,203.148,96.474,309.476,180.167,59.558,285.521,394.426,66.801,349.110,325.153,88.740,343.085,344.460,66.801,253.312,476.011,40.722,405.634,411.331,68.333,346.752,332.912,72.589,301.183,321.099,70.500,282.688,328.976,69.613,248.380,407.702
189,36.757,223.566,107.110,54.683,174.743,151.424,59.338,152.690,159.117,48.315,123.127,166.134,141.507,254.830,299.156,75.541,275.522,281.953,71.336,309.179,165.654,65.864,221.691,376.313,65.417,246.959,369.115,86.017,288.989,342.335,78.513,343.279,366.070,106.565,343.492,308.572,79.898,372.275,334.841,81.774,358.374,190.563,108.733,362.567,257.859,143.199,394.149,253.952,80.338,211.184,194.318,51.860,260.224,137.105,87.699,148.325,194.460,76.490,136.197,225.334,42.375,306.952,120.932,57.343,320.255,132.682,51.212,363.165,130.317,43.530,373.411,112.512,51.887,428.383,149.112,46.038,461.321,250.829,84.755,384.938,284.574,115.584,364.199,286.135,59.585,310.033,435.558,86.839,297.269,400.190,70.363,312.048,380.510,108.518,253.700,246.968,179.404,274.947,239.332,243.576,309.533,247.543,51.084,278.795,152.858,48.476,209.538,124.709,35.385,437.069,116.189,93.331,323.092,208.355,64.332,385.335,301.686,62.233,384.464,317.071,39.927,394.645,437.436,90.875,312.558,202.630,88.784,309.648,179.536,60.731,285.470,394.089,65.471,348.558,325.008,80.547,342.766,344.868,56.614,253.151,475.788,44.757,405.353,411.823,60.008,346.555,333.313,59.945,301.489,321.130,75.767,282.894,328.379,72.058,248.402,407.597
190,36.371,223.898,107.170,56.683,174.137,151.912,57.824,152.453,159.119,47.758,122.613,166.306,176.266,255.010,299.498,84.575,275.396,281.838,89.292,309.728,166.147,69.267,221.456,377.124,59.099,247.718,368.589,78.949,289.048,342.342,81.243,343.325,366.542,144.243,343.307,308.161,71.729,371.926,334.293,89.220,358.838,190.420,105.721,362.664,257.751,138.295,393.830,253.811,72.816,211.354,194.197,51.000,259.923,137.115,72.184,148.890,194.266,81.606,136.622,225.478,44.838,306.489,121.448,69.821,320.263,132.295,52.090,362.749,130.159,38.383,373.360,112.977,51.078,428.237,149.213,47.962,461.542,251.015,97.464,385.202,284.459,105.453,364.153,286.731,60.207,309.501,435.593,102.379,297.299,399.217,58.240,311.759,379.778,112.554,253.419,246.791,171.006,274.939,238.963,217.780,309.709,247.227,50.621,279.691,152.425,48.982,208.780,125.199,33.209,437.134,116.056,106.324,322.683,208.661,84.899,385.954,302.043,64.887,384.240,317.157,37.645,394.267,436.958,93.394,311.839,203.055,59.629,309.043,179.787,54.538,285.669,393.911,61.279,348.797,325.375,81.078,342.843,344.712,66.482,252.851,476.164,43.348,405.162,411.828,73.690,346.217,333.708,64.219,301.338,321.364,68.253,282.456,328.347,75.613,248.598,407.464
191,49.171,223.404,107.697,57.279,174.991,151.955,58.294,152.923,158.860,58.105,123.138,165.892,169.498,254.979,299.625,80.329,275.328,282.027,74.883,309.924,165.983,60.182,222.061,376.771,61.344,247.836,368.814,83.750,288.879,342.829,81.183,343.412,366.625,126.070,343.374,308.730,76.198,372.509,334.843,87.164,359.021,190.317,102.256,362.118,257.908,146.741,394.176,254.562,79.912,211.184,193.570,56.916,260.114,136.689,73.647,148.995,193.628,71.394,136.400,224.782,40.301,307.065,121.145,84.786,320.483,132.239,48.462,363.141,130.375,41.626,373.298,111.816,51.730,428.700,148.336,47.692,461.852,250.441,95.291,384.674,284.509,98.066,364.598,285.682,54.470,309.589,435.024,68.766,297.532,399.126,61.836,312.484,379.988,102.717,253.244,245.969,195.410,274.889,238.958,265.627,309.456,247.234,57.716,279.456,153.070,49.729,209.566,124.535,37.642,436.619,115.899,110.520,322.775,208.340,72.584,385.552,302.071,65.880,384.349,317.417,41.782,393.938,436.730,100.317,312.258,202.890,78.062,309.441,180.051,54.971,286.109,394.463,61.375,348.628,324.995,87.130,342.990,345.076,55.181,253.237,476.345,45.365,405.056,411.568,64.032,345.784,333.618,64.240,301.119,321.175,76.760,282.266,328.748,75.803,248.598,407.764
192,50.471,223.429,107.594,51.865,174.845,152.492,58.397,152.717,159.079,52.395,123.155,165.788,185.710,254.774,298.776,85.411,275.813,281.995,75.255,309.386,166.744,65.023,221.848,377.120,69.391,247.732,369.154,77.449,289.156,342.526,77.922,343.399,366.402,161.643,343.565,308.677,76.119,372.215,334.870,93.791,358.717,190.269,106.116,362.608,258.332,173.163,394.123,254.326,90.088,211.174,193.933,58.327,259.612,137.322,85.654,148.560,193.687,60.413,136.529,224.919,41.551,307.144,120.887,73.386,320.218,132.258,54.942,362.587,129.976,43.078,373.527,112.502,48.191,429.032,148.769,49.837,461.946,250.812,111.146,384.930,284.266,117.584,364.442,285.243,58.018,309.491,435.637,98.274,297.968,399.419,60.726,311.776,380.401,97.880,253.917,246.931,210.398,274.583,238.619,248.299,309.786,247.349,51.058,279.218,153.115,54.422,209.007,125.346,34.311,436.971,116.178,100.885,323.215,207.970,80.500,385.375,302.262,68.917,384.581,317.165,40.556,394.391,437.023,104.231,312.132,203.046,69.866,309.915,179.641,64.212,285.369,393.754,68.051,349.262,325.203,86.005,342.799,344.996,65.898,253.378,475.794,42.252,405.788,411.742,60.294,346.233,333.223,72.507,301.624,321.190,76.829,282.658,328.514,65.956,248.877,407.150
193,39.129,223.769,107.057,59.385,174.838,152.779,60.037,152.414,159.355,48.258,122.470,165.577,160.169,254.907,299.359,80.274,275.772,282.562,73.847,309.503,166.171,69.159,221.727,376.637,71.801,247.505,368.413,85.562,289.088,342.297,73.635,342.718,366.318,129.243,343.870,308.681,82.305,372.192,334.641,90.051,358.934,190.045,97.093,362.716,257.968,170.771,394.184,254.174,73.338,211.118,193.874,49.766,260.075,136.754,93.103,148.848,193.738,72.500,136.764,225.272,59.404,307.294,121.163,76.507,320.434,131.859,52.423,363.009,129.910,39.835,373.614,112.382,52.504,428.587,148.594,56.481,461.773,250.851,100.490,385.387,284.256,101.715,364.564,285.830,55.366,310.175,435.133,90.387,297.640,399.195,70.932,311.520,380.431,105.536,253.001,246.787,186.928,274.910,238.709,245.130,309.759,247.311,53.395,278.954,152.407,51.886,209.469,125.819,32.959,436.941,116.230,102.297,323.109,208.672,77.353,385.626,302.377,64.368,384.171,317.303,40.508,394.213,436.960,103.923,312.360,202.954,72.062,309.541,179.739,60.481,285.431,393.841,63.654,348.737,325.205,83.255,342.984,344.383,68.181,253.356,475.687,46.435,404.959,411.734,60.770,345.979,333.570,69.459,301.447,320.986,72.445,282.526,329.144,83.803,249.345,408.003
194,47.429,223.748,107.371,64.856,174.431,152.019,56.596,152.596,159.057,59.718,123.018,166.395,165.343,255.245,299.004,81.034,275.681,282.472,82.394,309.426,165.958,67.074,221.543,377.033,62.199,247.538,369.377,86.301,288.867,342.420,76.548,343.326,366.105,145.739,343.414,308.324,87.407,372.105,334.596,114.311,358.779,190.270,97.872,362.241,257.529,185.922,394.060,254.151,89.169,211.458,193.976,52.103,259.432,136.175,79.022,148.928,193.770,69.404,136.252,224.672,44.669,307.030,121.569,77.307,320.222,132.313,44.821,362.591,129.800,45.548,373.241,112.400,59.617,428.550,148.546,54.952,461.465,250.624,101.053,385.431,284.487,90.095,364.390,285.615,60.195,309.840,435.338,81.734,297.606,399.383,59.349,312.066,380.100,90.560,253.271,246.564,177.633,274.930,238.705,239.209,309.829,247.381,50.705,278.968,153.012,54.898,209.464,125.387,35.291,437.114,115.593,112.459,323.186,208.117,76.542,385.763,302.085,61.707,384.865,317.305,41.589,394.815,437.437,83.654,312.262,203.054,78.505,309.911,179.439,64.394,285.048,394.347,63.125,349.107,325.542,92.828,342.886,344.104,54.849,253.360,475.421,41.235,405.117,411.408,63.913,346.167,333.441,53.753,301.588,321.342,72.562,282.893,329.129,68.044,248.675,407.551
195,41.157,223.575,107.511,54.337,175.106,152.164,65.772,152.654,159.314,54.605,122.739,166.111,165.179,255.006,298.648,78.884,275.974,282.261,79.007,309.138,165.894,66.608,222.127,376.928,70.437,247.069,368.908,107.455,289.274,342.357,81.209,343.451,366.576,141.713,343.732,308.469,83.797,372.582,334.045,100.605,358.867,189.961,89.767,362.618,257.969,172.223,394.294,253.818,78.103,211.427,194.034,59.238,260.009,136.847,83.596,148.991,193.880,68.587,136.582,224.710,45.978,307.127,121.226,80.757,320.469,132.116,59.526,362.711,129.796,40.696,373.740,112.064,52.043,428.428,148.381,46.163,462.049,250.403,99.755,384.964,284.603,106.190,364.795,285.756,56.421,310.013,435.318,84.952,297.865,399.153,52.514,311.992,380.215,105.422,253.914,246.825,195.078,274.829,238.767,236.429,310.183,247.335,56.200,279.117,152.830,53.193,209.210,125.148,38.223,437.106,116.019,114.189,322.827,208.513,75.080,385.266,301.838,53.556,384.205,317.185,39.589,394.278,437.165,95.029,312.145,202.914,84.464,309.223,179.799,68.048,285.247,393.937,65.743,348.999,325.110,77.266,342.798,344.617,59.319,254.031,475.144,41.157,405.142,411.295,66.984,346.324,333.331,68.062,301.517,320.251,67.041,282.664,327.914,74.978,248.431,407.764
196,41.800,223.470,106.879,59.760,174.238,151.786,56.346,152.740,159.716,52.911,123.000,166.107,173.894,255.512,298.304,89.144,275.685,281.848,89.599,309.417,165.959,63.557,222.417,377.185,69.252,247.227,368.902,80.017,289.293,342.506,69.678,343.064,366.109,167.339,343.454,308.835,73.944,372.308,334.223,95.994,358.713,189.888,94.081,362.865,257.738,185.265,394.410,253.440,79.610,211.447,193.837,56.673,260.014,136.421,72.993,148.668,193.982,81.990,137.098,225.041,51.235,306.648,121.212,82.521,320.367,131.944,62.083,363.067,130.018,39.957,373.091,112.086,53.557,428.678,148.498,53.144,461.697,249.918,107.040,385.046,284.203,90.066,364.218,285.629,59.348,310.287,435.283,90.347,297.598,398.690,63.288,312.096,379.792,94.807,253.075,246.416,212.458,274.640,237.800,253.316,309.661,246.531,56.005,279.171,152.544,55.590,209.243,125.224,37.764,436.670,116.143,125.791,322.852,208.134,73.013,385.249,301.843,56.376,384.319,317.054,38.806,394.284,436.695,110.106,311.690,203.147,86.381,309.305,179.028,55.365,285.616,393.432,67.809,348.704,324.887,84.276,343.000,344.536,57.199,253.645,475.972,47.400,405.168,411.444,67.214,346.971,333.259,69.829,301.607,320.692,65.884,282.673,329.431,69.540,248.819,407.737
197,44.871,223.318,107.575,51.019,174.467,152.305,53.544,153.632,159.237,53.065,123.196,166.063,148.329,254.872,299.628,85.329,276.032,282.425,65.307,309.316,166.209,70.875,222.339,377.184,71.464,247.658,369.457,85.659,288.831,341.945,78.383,343.029,366.135,117.687,343.323,308.431,77.864,373.232,334.620,98.079,358.869,190.757,97.605,363.214,257.660,185.006,394.448,255.132,78.529,211.575,193.538,48.430,259.701,136.654,79.346,148.645,194.123,87.317,136.701,225.403,42.971,307.106,121.056,76.593,320.467,132.583,59.647,362.942,130.751,35.522,373.524,112.529,53.922,428.121,148.799,54.587,461.582,251.067,96.536,385.381,284.243,96.197,364.581,285.772,59.061,310.588,435.262,75.435,297.387,399.497,55.863,312.137,380.564,92.114,253.318,246.696,166.916,274.586,239.098,222.554,309.614,247.517,55.068,279.309,152.649,58.090,209.388,125.176,35.466,437.189,116.199,113.318,322.639,208.682,75.786,385.333,301.728,58.947,384.327,317.421,38.831,394.559,436.971,100.952,312.347,202.598,90.742,309.367,180.084,63.269,285.658,393.932,65.824,349.145,325.248,98.531,342.430,345.108,58.627,253.166,476.236,37.174,405.400,411.448,65.278,346.144,332.888,68.733,301.926,321.080,71.500,282.681,329.165,71.496,248.588,407.407
