 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
185,43.329,223.794,107.732,47.163,174.735,152.597,51.934,152.175,159.010,48.202,123.019,165.502,104.261,255.641,298.782,76.089,275.836,282.627,51.255,309.568,165.972,55.040,221.496,377.099,55.616,246.970,368.587,65.972,289.131,341.932,73.339,343.419,366.329,138.791,343.718,308.568,51.079,372.698,333.832,63.232,358.951,189.604,83.058,362.691,258.301,308.928,394.683,253.724,57.779,211.278,193.837,46.738,260.489,136.872,61.007,149.015,193.381,48.298,137.157,224.688,41.309,307.031,121.235,66.836,320.562,131.909,40.173,363.148,130.005,44.809,373.670,112.406,42.896,428.402,148.293,50.587,461.936,250.549,83.887,385.197,284.691,94.321,364.135,285.106,53.226,310.169,435.497,43.734,298.151,399.718,49.788,311.707,380.452,83.988,253.986,246.578,123.970,275.050,237.847,126.621,309.430,246.898,53.042,278.528,152.250,48.940,209.684,124.913,37.074,436.765,116.138,78.399,323.241,208.834,60.601,385.504,301.966,54.406,384.801,317.199,39.363,394.406,436.870,68.817,311.888,202.835,79.495,308.923,180.125,46.981,285.499,393.860,72.574,349.314,324.999,73.167,342.412,343.576,39.030,253.906,475.435,40.209,405.009,411.428,62.524,345.921,333.805,54.774,301.154,321.046,62.664,282.309,329.275,57.708,248.581,406.952
186,47.700,223.809,107.709,35.740,174.630,151.864,54.596,152.586,159.082,46.000,122.493,165.290,106.377,255.420,298.489,65.356,275.637,282.080,56.365,309.767,165.756,58.227,222.162,377.544,58.854,247.331,368.883,68.665,289.390,342.014,71.183,343.872,366.351,141.965,343.765,308.670,60.955,373.134,333.757,64.068,358.512,189.513,79.942,362.488,257.777,321.566,394.637,253.991,58.463,211.706,194.125,50.514,260.206,137.018,64.654,148.639,193.907,58.154,136.156,224.963,33.147,307.381,120.934,62.536,320.329,131.708,39.538,362.840,129.763,46.313,373.439,112.075,41.739,428.562,148.363,48.529,461.674,250.397,76.821,385.199,284.401,113.562,364.279,285.217,46.854,309.773,435.581,51.508,298.613,399.510,52.301,312.186,380.288,83.916,253.498,246.380,126.578,274.924,237.694,114.147,309.665,246.896,51.537,278.608,152.199,71.512,209.754,124.618,41.716,436.650,116.102,78.108,323.125,208.468,67.101,385.164,301.751,54.955,384.558,316.897,39.016,394.509,437.242,72.596,311.708,202.477,70.072,308.715,179.962,61.288,285.077,394.509,58.574,349.326,325.016,69.667,342.279,344.134,40.620,253.818,475.226,41.878,405.259,411.479,55.230,346.391,333.882,56.062,301.275,320.582,49.678,282.640,329.597,54.745,248.214,407.679
187,52.900,223.790,107.680,47.740,174.213,151.928,46.397,153.078,159.260,48.185,123.399,165.729,102.633,255.082,298.503,67.205,275.431,282.237,51.766,309.844,165.828,54.358,221.741,377.011,54.523,248.082,368.552,74.023,288.894,342.413,70.357,343.488,366.551,133.861,343.899,308.222,54.107,372.491,333.985,74.650,358.640,189.719,97.337,362.826,257.984,329.663,394.761,253.872,57.301,211.382,193.681,42.486,259.747,136.671,52.449,148.624,193.988,57.856,136.574,224.725,35.353,307.154,121.145,58.700,320.410,132.018,41.058,363.097,129.965,39.183,373.630,112.507,35.487,428.447,148.554,43.875,461.764,250.195,82.854,384.949,284.471,112.190,364.191,285.202,48.457,309.616,435.647,45.944,297.530,398.799,44.315,312.092,380.477,84.898,253.574,246.587,114.705,274.402,238.428,132.096,310.259,246.555,51.811,279.143,152.558,52.789,209.370,125.032,43.811,436.496,116.179,67.068,323.362,208.356,67.521,385.427,301.894,57.338,384.549,317.334,37.444,394.626,437.072,66.904,311.905,202.695,93.124,310.032,179.981,45.317,285.570,394.318,66.103,349.306,325.353,76.224,342.551,343.696,41.596,253.964,474.796,40.043,405.254,412.024,59.468,345.747,334.088,55.658,301.630,321.076,49.390,282.335,328.995,53.409,248.582,407.544
188,34.371,223.477,107.273,55.798,174.534,152.298,50.199,152.952,158.743,48.000,123.149,165.379,94.324,255.129,298.197,70.774,275.187,282.262,47.883,309.537,165.763,52.864,221.852,377.165,52.682,247.713,368.373,75.443,289.470,342.025,67.583,343.354,366.379,124.400,343.896,308.987,60.401,371.931,333.868,53.028,358.414,189.420,76.814,362.258,257.605,297.964,394.425,253.967,67.147,210.539,194.463,49.696,260.486,137.023,47.779,149.050,193.852,46.769,136.699,224.344,41.853,307.096,121.421,67.500,320.562,131.736,41.603,362.912,130.284,37.139,373.760,112.776,36.530,428.409,148.342,44.529,461.927,250.435,79.159,385.206,284.017,87.745,364.651,284.600,46.805,310.340,435.473,42.935,297.712,399.791,46.418,311.490,380.333,82.819,254.175,246.320,97.229,274.654,238.759,112.599,309.993,246.629,48.284,279.200,152.558,55.355,209.769,124.999,37.061,436.894,116.206,71.162,322.738,208.594,62.668,385.636,301.868,55.030,384.254,317.343,37.460,394.636,436.810,81.606,312.169,203.081,75.464,309.171,180.221,51.490,285.683,394.220,65.412,349.016,325.266,69.995,343.220,344.034,35.380,254.320,475.197,37.443,405.687,411.713,55.389,345.867,333.499,59.575,301.110,320.760,57.904,282.142,328.705,56.343,248.878,407.482
189,42.386,224.125,107.097,52.510,174.352,152.249,55.640,152.735,158.975,53.895,122.908,165.639,101.232,255.462,298.405,65.397,275.470,281.850,62.000,309.718,165.531,53.790,222.073,377.200,53.464,247.855,368.336,74.551,288.463,342.283,74.704,343.461,366.673,141.052,343.200,308.726,61.000,372.548,333.955,51.266,359.151,189.911,76.826,362.277,257.727,295.880,394.784,253.960,61.176,211.440,193.607,43.776,260.449,136.882,56.941,149.178,193.465,49.971,136.407,224.820,44.375,306.880,121.013,56.507,320.866,132.309,40.013,363.071,130.319,41.652,372.902,112.716,44.409,428.554,148.652,41.135,462.261,250.256,77.060,385.432,284.500,79.153,364.603,285.243,44.805,309.898,435.855,43.000,298.429,399.470,53.664,311.931,379.883,82.946,253.829,246.747,101.825,274.759,238.657,105.175,309.025,246.953,57.042,279.553,152.875,58.193,209.539,124.674,34.365,436.804,116.149,85.385,322.397,208.225,66.870,385.322,302.178,46.060,383.715,317.248,40.790,394.904,436.694,67.308,312.025,202.677,80.423,309.519,179.852,55.865,285.342,393.782,67.096,348.468,324.808,71.109,342.851,344.005,37.223,254.150,475.504,45.035,404.933,411.300,50.540,346.180,333.030,61.514,300.986,321.379,54.438,282.422,329.095,60.416,248.807,407.380
190,41.300,223.887,107.408,46.644,174.088,152.263,44.537,152.980,159.258,53.048,123.287,165.786,103.541,255.557,297.999,74.760,275.484,282.452,54.270,310.095,166.177,48.131,221.595,376.966,52.464,247.504,368.350,62.858,288.679,342.415,56.391,343.612,366.201,127.183,343.688,308.654,62.480,372.314,334.147,68.147,358.683,189.459,77.163,362.780,258.176,293.783,394.629,253.795,67.316,211.208,193.667,53.206,259.851,136.733,54.162,149.208,193.418,54.337,136.172,224.994,40.368,306.976,120.988,66.936,320.451,132.157,39.923,362.888,129.527,43.409,373.654,112.266,37.383,428.647,148.529,49.077,461.747,250.245,80.093,385.174,284.490,85.577,364.539,285.008,42.470,309.583,435.596,46.919,298.111,399.344,53.610,311.859,380.510,91.560,253.814,246.896,91.705,274.649,238.269,115.073,309.990,246.989,54.032,278.775,152.753,54.295,208.975,124.558,35.581,436.834,116.174,84.547,322.901,207.775,62.937,385.850,302.079,52.586,384.396,317.375,39.089,394.576,436.993,67.096,311.917,202.656,66.557,309.379,180.308,47.385,285.346,394.040,59.676,348.709,324.842,83.943,342.935,344.047,40.765,253.829,475.560,39.574,405.223,411.255,56.643,345.818,333.862,66.185,301.140,320.512,60.411,282.395,328.963,52.204,248.130,407.750
191,39.514,223.460,107.399,54.519,174.486,152.391,51.029,152.633,159.401,47.815,122.381,165.338,94.367,255.306,298.381,74.055,275.920,282.032,67.562,309.627,165.379,61.824,221.855,377.231,59.689,247.445,368.448,75.585,288.714,342.397,73.130,344.016,366.111,135.591,344.113,308.666,59.068,372.238,334.151,58.921,359.133,189.681,85.256,362.760,257.981,288.825,394.557,253.940,77.404,211.488,193.944,46.346,260.168,136.676,48.581,149.115,193.720,42.202,136.906,224.745,40.750,306.931,120.812,73.386,320.683,131.860,47.750,363.203,129.950,40.313,373.174,112.366,36.861,428.633,148.737,47.798,462.087,250.436,79.106,385.450,284.674,96.730,364.302,284.905,48.604,309.915,435.632,50.960,297.811,399.457,46.938,311.939,380.015,79.349,253.976,246.338,110.283,274.962,238.122,119.864,309.307,246.847,48.426,279.223,153.117,46.452,209.575,124.689,37.743,436.923,116.264,85.176,322.838,208.191,57.689,385.730,301.821,49.406,384.884,317.444,35.040,394.384,436.973,69.231,311.512,203.223,66.464,309.144,179.563,46.077,285.620,393.654,61.809,348.479,325.633,72.797,343.021,344.240,36.367,254.080,475.211,41.739,405.434,411.722,55.222,346.771,333.151,48.932,301.711,320.834,53.644,282.334,329.104,63.664,248.197,407.285
192,41.900,224.018,107.341,52.750,174.277,151.908,61.191,152.843,159.465,47.177,122.706,165.143,91.720,255.057,298.433,66.781,275.921,282.054,70.686,310.026,165.948,53.432,222.501,377.903,60.768,247.359,368.235,64.352,288.953,342.089,77.070,343.236,366.916,180.200,343.803,308.879,52.232,372.753,333.532,63.288,358.910,190.158,78.965,362.256,258.189,320.054,394.653,253.931,66.610,211.789,194.100,44.103,259.818,137.071,52.353,148.647,193.833,43.837,136.458,225.180,39.059,306.394,121.385,60.029,320.736,132.561,37.378,362.850,130.096,43.113,373.953,112.211,39.226,428.176,148.934,40.173,461.706,250.171,70.629,385.517,284.012,100.686,364.598,284.980,49.348,310.194,435.230,48.315,298.142,399.326,45.247,311.685,380.686,81.283,253.483,246.987,140.229,274.899,238.586,126.492,309.833,246.999,46.574,278.854,152.504,61.398,209.372,124.715,36.365,436.755,116.169,88.331,323.057,208.252,60.286,385.582,301.945,46.338,384.833,317.084,37.194,394.215,436.654,84.163,311.782,202.833,65.485,309.163,179.805,57.990,285.562,393.629,58.456,349.356,325.169,70.750,342.536,344.126,37.060,253.912,475.289,42.252,405.521,411.761,45.738,345.784,333.407,54.877,301.063,321.168,55.705,282.273,328.446,49.752,248.357,407.636
193,43.229,223.907,107.299,42.173,174.515,151.960,52.485,152.854,159.909,40.266,123.161,165.349,110.947,254.942,298.163,70.788,275.476,282.220,60.168,309.895,165.796,49.165,222.200,377.379,52.139,247.880,368.604,60.761,289.037,342.327,64.470,344.013,366.845,130.504,343.857,308.668,61.650,372.128,334.424,71.141,359.247,190.349,79.640,363.067,257.958,285.048,394.834,253.959,67.338,211.023,193.966,48.322,259.944,137.154,50.713,148.495,193.924,47.308,136.405,224.731,42.235,306.733,121.085,63.907,320.884,132.372,43.885,362.837,130.578,37.748,373.683,112.561,40.426,428.827,148.603,47.865,462.022,250.619,73.755,385.321,284.498,84.854,364.213,284.856,45.085,309.866,435.579,40.258,297.667,399.240,53.137,312.281,380.542,80.373,254.034,246.540,113.181,275.218,238.445,113.706,309.504,246.718,47.179,278.723,152.652,54.940,209.978,125.141,39.338,436.692,116.192,80.439,322.696,208.154,64.113,385.987,301.575,54.639,384.321,317.275,37.427,394.389,436.574,78.712,311.881,203.095,84.186,309.569,180.156,54.135,285.031,394.363,59.199,348.682,325.100,61.521,342.708,344.348,40.837,253.897,475.152,41.052,405.109,411.658,51.690,346.343,333.412,55.233,301.243,320.516,60.630,282.540,329.174,42.825,248.477,407.543
194,40.671,223.342,106.949,59.385,174.537,152.483,61.324,152.086,159.292,41.968,122.960,165.666,107.382,255.175,298.404,84.644,275.451,281.899,61.482,309.732,165.727,58.199,222.590,377.056,57.225,247.567,369.025,79.040,288.685,342.592,61.626,343.598,366.472,142.583,343.772,308.639,57.463,372.404,334.370,53.842,358.147,189.627,88.116,362.892,257.782,297.614,394.729,253.858,55.000,210.841,193.699,47.930,259.834,136.335,74.426,149.153,193.760,48.894,136.345,224.949,38.037,307.205,120.754,72.036,320.593,131.925,44.737,362.972,130.192,40.035,373.624,112.048,40.139,428.603,148.352,43.471,461.945,250.434,71.669,385.373,284.638,96.708,364.316,285.039,46.390,310.462,434.910,48.935,297.908,399.871,48.555,311.997,380.109,72.843,254.070,246.307,124.614,274.839,238.301,140.780,309.447,246.490,51.811,278.646,152.856,59.699,209.339,124.691,35.561,436.902,116.201,82.608,322.751,208.240,63.639,385.660,302.025,51.571,384.659,317.468,36.774,394.598,437.039,82.663,312.009,202.495,74.639,309.262,179.732,46.865,285.218,394.320,60.846,348.959,325.080,68.255,342.705,344.202,36.090,253.945,475.534,41.070,405.760,411.687,53.151,345.220,333.437,62.288,301.189,321.182,50.068,282.569,329.364,55.591,248.688,407.100
195,46.714,223.944,107.244,48.577,174.186,151.856,59.022,152.118,159.306,46.613,123.035,165.593,104.807,255.274,298.281,70.795,275.438,282.245,59.891,309.189,165.616,53.074,222.081,376.577,54.139,247.587,368.946,69.148,289.783,342.205,63.165,343.311,366.539,132.330,343.523,308.782,58.339,372.202,334.079,61.723,358.989,189.758,68.919,362.596,257.724,292.880,394.716,253.773,61.272,211.569,193.852,43.533,259.351,136.923,54.537,148.525,193.722,44.865,137.095,225.033,44.037,306.477,120.965,67.071,320.804,131.653,35.045,362.690,130.081,39.548,373.420,112.394,43.687,428.285,148.694,53.452,461.842,250.450,84.179,385.354,283.983,86.620,364.152,285.099,51.299,310.091,435.144,46.355,298.248,399.276,46.575,312.307,380.198,82.946,254.337,246.789,125.428,274.786,238.285,114.825,309.635,246.907,60.511,279.160,153.080,52.566,209.698,125.010,38.865,437.102,116.404,71.736,322.960,208.694,62.324,384.910,302.533,45.233,384.218,317.466,40.073,394.279,436.858,69.856,311.898,203.195,79.186,309.107,179.597,47.538,285.424,394.241,61.912,348.853,325.223,70.385,343.104,344.230,39.151,253.724,475.405,37.704,405.895,411.431,62.000,346.603,333.338,58.199,301.115,320.954,57.473,283.078,329.053,55.730,248.308,407.568
196,45.700,223.466,107.462,45.606,174.245,151.992,59.669,152.455,159.590,54.137,123.044,165.588,98.908,255.554,298.732,62.479,275.935,281.921,64.993,309.972,166.137,54.614,222.243,376.881,52.583,247.454,368.590,76.227,289.200,342.369,81.991,343.641,366.530,159.548,343.810,308.839,53.006,372.144,333.665,55.554,358.797,190.142,69.384,362.126,258.378,264.096,394.511,254.005,75.603,211.312,193.824,45.743,260.086,136.987,53.963,149.151,193.650,51.615,136.185,225.410,43.978,307.250,121.109,66.393,320.604,132.057,36.981,363.163,129.830,41.713,373.276,112.603,38.087,428.799,148.376,47.231,461.908,250.174,72.417,385.513,284.063,105.423,364.274,285.240,47.750,310.173,435.586,44.403,298.015,399.393,50.452,312.608,379.955,79.940,253.112,246.820,120.404,275.005,238.461,125.898,309.425,247.412,48.316,278.958,152.408,51.614,209.183,125.302,36.676,436.771,116.250,75.311,323.404,208.385,60.647,385.390,301.747,49.053,384.830,317.538,36.815,394.292,437.288,68.798,311.414,202.640,71.196,309.404,179.694,51.115,285.501,393.935,61.221,348.789,325.489,70.188,342.497,344.152,43.416,254.213,475.197,38.730,405.420,411.609,60.119,346.233,333.116,56.473,301.594,320.689,52.815,282.760,328.845,49.810,248.473,407.655
197,50.100,223.227,106.803,54.885,174.542,152.120,68.610,152.697,159.193,45.065,123.455,165.583,90.488,254.939,298.750,70.596,275.735,281.784,51.212,310.130,165.531,51.420,222.055,377.092,57.073,248.072,368.555,73.830,289.080,341.987,61.139,343.419,366.519,128.974,343.038,308.740,58.051,372.094,334.414,59.119,358.749,189.981,65.930,362.842,257.997,297.361,394.759,253.960,60.860,211.211,193.919,47.463,260.159,136.844,51.618,149.146,193.644,49.029,136.715,225.915,38.243,306.797,121.350,69.364,320.542,131.595,43.288,363.390,129.927,43.226,373.291,112.592,42.026,428.059,148.616,42.558,461.952,250.520,78.821,385.095,284.759,90.248,364.318,285.110,47.262,310.589,435.880,53.694,298.151,399.132,46.377,312.222,380.788,81.187,253.971,246.722,98.530,275.182,238.842,122.040,309.632,246.872,56.253,279.212,152.403,55.283,209.628,125.034,39.311,437.083,116.122,80.480,322.814,208.222,61.340,385.218,301.884,50.263,384.510,317.263,38.758,394.411,437.304,85.087,312.473,202.714,68.196,309.366,179.775,56.654,285.299,394.013,67.397,349.062,325.148,70.995,342.974,344.180,40.723,253.940,475.513,38.861,405.384,411.527,58.008,346.572,333.359,56.829,301.139,321.210,58.644,282.529,329.000,56.058,248.568,407.697
198,53.443,223.661,107.584,51.462,174.132,152.730,58.022,152.293,158.860,46.613,122.838,165.512,93.821,255.041,298.170,72.671,275.088,281.969,60.453,309.698,165.649,46.795,222.302,377.304,55.881,247.926,368.506,59.932,289.243,342.159,64.496,343.219,366.432,131.426,343.560,308.776,62.249,371.944,334.085,50.701,358.769,189.839,86.372,362.264,258.141,317.849,394.684,253.999,62.110,210.946,193.909,39.430,260.138,136.531,51.118,149.055,194.031,44.173,136.510,225.234,42.140,307.237,121.251,59.950,320.789,131.997,39.250,362.663,129.721,43.261,373.809,112.846,38.243,428.252,148.526,45.606,462.198,250.515,90.417,385.034,284.322,101.839,364.591,284.693,46.982,309.840,435.354,46.427,298.016,399.795,47.616,312.211,380.253,81.217,254.121,247.188,125.801,275.013,238.511,117.842,309.964,246.911,53.958,278.990,152.824,58.795,209.146,124.685,40.250,437.046,116.026,95.669,322.528,208.979,72.063,385.438,302.299,54.180,384.731,317.400,40.516,394.451,436.867,74.462,312.607,202.664,68.082,309.605,179.634,54.538,285.528,393.881,58.654,348.531,324.461,65.526,342.922,344.152,38.422,253.837,475.290,37.183,405.545,411.522,45.190,346.146,333.480,56.233,301.194,320.889,60.466,282.205,329.379,67.912,248.534,407.293
199,41.729,223.793,107.397,53.635,174.434,151.759,56.007,152.401,158.898,44.798,122.841,165.235,114.903,255.040,298.404,68.397,275.860,282.063,59.255,309.939,166.085,52.426,221.999,376.942,59.715,247.846,368.597,66.352,288.900,342.539,66.461,343.434,366.257,141.461,343.579,308.576,52.757,372.432,333.845,57.881,359.152,190.097,87.930,362.296,258.081,317.066,394.479,253.927,63.074,210.773,193.658,55.430,260.070,137.303,53.588,149.521,193.440,45.010,136.469,224.623,42.154,307.173,120.764,63.057,320.717,132.019,45.077,362.993,129.961,42.991,373.369,112.461,36.652,428.355,148.664,46.692,461.795,250.460,66.344,385.281,284.544,100.109,364.279,284.687,45.268,309.994,435.851,41.137,297.714,399.245,49.842,312.134,380.239,71.102,253.595,246.643,110.669,274.713,238.275,120.175,309.310,246.816,49.984,279.102,153.126,60.795,209.436,125.285,39.101,436.613,116.087,74.872,322.902,207.808,62.088,385.384,302.027,51.331,385.362,317.342,34.323,394.563,437.188,67.442,311.615,203.155,88.227,309.410,179.967,52.692,285.839,394.422,54.588,349.243,325.589,65.802,343.226,344.631,36.090,253.893,475.530,38.870,405.836,411.172,54.865,346.314,333.854,55.075,301.383,321.182,61.527,282.628,329.298,52.832,248.677,407.424
200,42.829,223.254,107.009,59.019,174.418,151.498,55.625,152.850,159.183,47.403,122.933,165.718,96.826,255.205,298.265,65.116,275.374,282.285,58.423,309.719,166.325,50.778,221.745,377.374,44.960,247.576,368.832,75.972,289.214,342.369,76.174,343.374,366.524,139.348,343.726,308.855,57.734,372.257,333.615,66.650,358.615,189.984,73.198,362.067,257.626,329.265,394.711,253.960,66.221,211.416,193.809,44.276,260.421,136.643,60.654,149.367,193.492,45.317,136.362,225.302,37.750,307.082,121.278,64.921,320.487,131.848,41.641,362.965,130.057,40.017,373.643,112.377,38.591,428.836,148.784,54.019,462.085,250.227,79.623,385.407,284.504,85.511,364.452,284.721,48.701,309.675,435.671,47.976,297.849,399.858,47.904,312.246,380.416,78.349,253.363,246.807,117.416,274.202,238.444,116.379,310.045,247.141,46.368,278.812,152.620,62.807,209.527,124.848,40.872,436.734,116.353,71.791,322.779,207.772,65.429,385.472,301.565,54.466,384.453,317.447,41.879,394.311,437.203,70.808,312.439,202.316,90.598,309.911,179.671,44.087,285.679,394.071,66.044,348.714,325.647,68.401,343.248,344.278,36.928,253.861,476.030,42.452,405.164,411.724,58.960,346.016,333.399,52.103,301.372,321.028,52.986,282.722,329.264,51.029,248.587,407.017
201,44.186,223.883,107.651,48.135,174.610,152.154,54.537,152.211,159.340,46.685,122.805,165.696,89.899,255.014,298.458,61.438,275.766,282.338,57.358,309.401,166.160,61.670,222.318,376.739,55.993,247.302,368.491,68.665,288.878,342.075,70.548,343.758,366.076,140.139,343.957,308.899,65.672,371.986,334.050,64.723,358.750,189.062,85.023,362.123,257.873,299.120,394.582,253.810,66.074,211.156,193.942,41.079,260.025,136.572,61.000,149.141,193.570,50.856,136.791,224.877,41.419,307.125,121.262,69.236,320.512,131.921,40.212,362.634,130.442,47.226,373.564,112.373,39.322,428.274,148.573,43.212,461.907,250.446,84.682,385.249,284.607,82.277,364.460,285.598,52.811,311.089,434.857,41.565,297.917,399.031,44.890,311.625,380.427,74.217,253.397,246.676,117.584,274.821,238.798,113.469,309.656,247.144,53.437,279.115,153.106,47.482,208.976,125.130,40.135,437.084,116.309,83.088,323.098,209.016,58.819,385.479,302.601,46.421,384.945,317.148,38.798,394.644,437.587,75.356,312.006,202.766,85.330,309.291,180.046,47.163,285.620,394.308,54.500,348.753,325.193,66.990,343.551,344.851,38.048,254.063,475.556,44.817,405.487,411.490,51.841,346.116,333.157,60.534,301.627,320.668,53.144,282.143,328.939,48.401,248.208,407.202
