 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
213,39.371,223.828,107.048,64.481,174.463,152.063,46.581,153.258,159.101,62.831,123.883,165.477,117.826,254.814,298.199,75.932,275.621,281.465,80.153,309.140,165.682,47.398,221.661,376.493,79.914,247.783,368.633,73.903,288.975,342.125,70.191,343.270,365.869,80.487,343.697,307.297,84.000,372.027,333.711,46.802,358.383,190.184,83.419,362.815,258.044,556.819,393.991,252.520,58.588,211.300,193.759,45.304,260.213,136.532,45.912,148.857,194.125,52.567,136.762,224.936,38.632,307.392,121.041,43.857,320.986,132.292,42.667,362.805,129.946,42.730,373.516,112.605,34.748,428.139,148.530,52.096,461.716,249.509,59.298,385.268,284.284,99.124,364.368,284.679,41.171,310.434,435.620,46.726,297.729,399.005,49.356,312.178,380.935,64.060,253.672,246.840,86.042,274.697,238.578,94.763,309.848,247.127,53.395,278.304,152.397,45.771,209.646,124.897,37.777,436.438,116.188,82.669,323.030,208.224,78.450,385.234,302.036,49.895,384.871,317.188,35.718,394.397,436.931,81.856,311.502,203.369,81.742,309.238,179.488,90.481,285.752,393.790,53.331,348.711,325.093,63.406,342.696,344.800,38.729,254.224,475.137,39.609,405.154,411.384,71.825,346.483,333.810,50.384,301.824,321.016,68.904,282.637,329.339,43.161,249.026,407.147
214,38.186,223.146,106.513,57.606,174.504,151.867,43.265,153.065,158.592,69.177,123.616,165.558,107.546,254.955,297.838,69.781,275.287,281.668,84.270,309.257,166.221,44.216,221.846,376.703,89.742,247.980,369.114,73.608,289.130,342.296,79.096,343.463,366.252,77.817,343.647,307.380,89.209,372.437,333.956,41.192,358.274,190.015,86.698,361.794,257.844,566.223,394.004,252.650,63.221,211.018,193.839,44.659,259.344,136.619,39.559,149.057,193.537,43.683,136.512,224.405,41.853,306.941,121.057,49.836,320.832,132.526,41.853,362.710,130.214,37.087,373.640,112.360,36.591,428.503,148.579,47.779,462.053,250.002,56.119,385.334,284.235,114.226,364.259,285.142,42.720,309.760,434.800,45.968,297.513,399.447,51.308,312.009,380.226,61.813,253.597,246.790,80.536,275.164,239.016,84.667,309.779,247.220,53.063,279.500,152.878,43.349,209.463,125.006,37.635,436.728,115.968,84.162,323.167,208.062,66.529,385.439,302.228,48.271,384.738,317.011,36.540,394.359,437.123,84.135,311.470,203.013,71.000,309.930,179.582,65.913,285.714,394.200,60.360,349.464,325.630,53.297,342.902,344.347,39.217,253.882,474.941,38.765,405.265,411.327,68.667,345.773,333.207,59.021,301.229,320.856,59.836,281.927,328.418,41.015,248.456,407.322
215,40.186,223.450,107.193,57.702,174.510,152.495,48.949,153.343,159.374,65.911,123.310,165.775,114.357,254.791,298.086,62.610,275.385,282.049,78.080,309.432,165.852,59.273,221.756,376.768,73.523,247.979,369.062,66.352,288.713,341.914,79.791,343.298,366.065,85.522,343.819,307.843,83.429,372.521,333.879,49.379,358.710,189.949,79.430,362.289,258.299,554.373,393.736,252.580,58.316,210.713,193.770,49.145,259.422,136.983,44.007,148.710,193.582,43.019,136.521,224.985,40.721,307.648,120.997,45.629,320.515,132.584,41.718,362.846,130.366,34.817,373.317,112.406,36.070,428.107,148.514,52.433,461.752,249.877,67.728,385.418,283.872,116.642,364.528,284.620,43.994,309.839,435.477,48.427,298.122,399.479,56.589,312.108,380.103,57.084,253.518,247.299,92.608,274.155,238.799,77.910,309.320,247.522,52.195,279.422,152.611,42.572,209.289,125.284,43.709,436.337,116.166,63.196,322.599,207.909,63.996,384.899,301.357,52.932,383.937,317.163,37.944,394.214,436.857,64.740,311.960,202.957,96.711,309.854,179.969,64.904,285.411,394.062,60.309,349.199,325.179,68.167,343.062,345.029,32.440,254.175,475.295,37.765,405.561,411.290,73.103,345.905,333.372,56.199,301.703,321.640,57.870,282.948,329.236,44.401,248.484,407.059
216,33.386,223.526,106.816,49.606,174.693,153.000,46.691,152.917,159.079,68.621,123.486,165.541,133.889,255.122,297.607,69.233,275.687,281.721,82.708,309.385,166.088,50.648,221.574,377.147,83.656,247.760,368.573,68.199,289.067,342.320,61.635,342.815,366.182,63.574,343.844,307.738,83.712,371.991,333.848,51.384,358.379,189.514,107.221,362.707,257.769,552.000,394.094,252.372,55.279,211.278,193.770,48.332,259.883,136.782,38.603,148.931,193.899,47.231,136.487,224.794,44.610,307.133,120.825,47.979,321.223,132.526,42.769,362.856,130.537,33.513,373.774,112.700,35.148,428.466,148.722,47.577,461.835,250.006,63.007,385.094,284.347,95.204,363.611,284.838,47.110,310.236,435.431,50.637,298.253,399.225,44.973,311.898,380.582,63.831,253.139,247.000,82.747,274.874,238.707,79.876,309.152,247.053,58.863,278.844,152.069,40.277,209.764,125.187,37.047,436.690,116.116,82.709,322.839,208.486,67.634,385.137,302.003,48.887,384.374,317.204,38.798,394.457,437.148,78.394,312.649,202.946,67.175,310.178,179.151,74.827,285.883,393.727,64.426,349.202,325.070,63.099,343.097,344.760,35.440,253.982,475.326,38.896,405.479,411.421,67.175,346.096,333.588,58.945,301.017,321.250,51.404,282.994,328.877,47.934,248.329,407.622
217,47.600,223.642,107.306,44.760,174.909,152.496,53.743,153.064,158.993,58.468,123.605,165.498,107.850,254.962,297.432,75.096,274.909,282.174,82.051,309.422,165.467,46.449,221.662,376.454,84.781,247.783,368.772,61.631,288.811,342.669,70.991,343.624,365.542,79.722,343.217,307.445,91.136,371.946,333.802,50.819,358.492,189.937,81.919,362.509,258.095,629.127,393.880,252.581,55.721,210.998,193.577,45.626,260.187,136.173,37.007,148.932,193.894,49.308,136.360,224.743,49.926,306.780,121.200,49.236,320.437,132.407,41.410,362.794,130.012,39.730,373.284,112.383,34.496,428.431,148.771,54.538,461.868,250.121,67.821,385.445,285.210,103.942,364.150,284.607,47.604,309.768,435.458,59.637,298.365,399.028,41.301,312.386,380.217,59.373,253.968,247.042,78.524,274.558,239.070,87.435,309.397,246.678,53.705,279.113,152.948,39.976,209.611,125.528,43.905,436.508,116.169,85.304,322.922,207.811,71.765,385.044,302.363,48.850,384.336,317.189,35.234,394.596,437.214,62.038,312.156,202.726,66.845,309.596,180.118,63.115,285.477,394.155,54.875,348.998,325.319,71.714,342.336,344.573,34.675,254.279,475.039,43.391,404.983,411.107,65.389,346.409,333.697,49.514,301.336,321.653,52.678,282.264,329.085,48.650,248.799,407.291
218,36.600,223.648,107.073,60.462,174.430,151.801,55.007,152.871,159.285,65.613,123.246,165.543,107.140,254.925,297.434,65.452,275.433,281.941,74.788,309.241,165.954,47.466,221.701,376.863,87.834,248.332,368.710,74.114,288.848,341.742,68.661,343.014,366.065,70.478,343.678,307.684,81.859,372.378,333.706,43.729,358.420,189.412,77.965,361.966,258.242,503.211,393.901,252.658,68.993,211.687,193.674,44.776,260.344,136.779,36.162,148.945,193.827,54.721,136.692,224.924,44.699,307.601,120.858,47.071,320.589,132.479,40.115,362.997,130.482,37.609,373.672,112.456,38.104,428.325,148.690,55.144,461.887,249.693,68.417,385.511,284.491,95.161,363.953,284.769,49.451,309.874,435.351,56.960,297.896,399.578,56.966,311.783,380.789,66.114,253.143,246.594,88.428,274.512,238.493,77.215,309.161,247.380,53.184,278.987,152.594,48.681,209.623,125.237,37.122,436.750,116.218,77.777,322.665,208.557,77.038,385.269,301.663,53.744,384.798,317.500,37.653,394.537,436.987,73.231,311.641,203.018,85.639,309.414,179.206,62.971,286.082,394.316,58.926,348.969,324.993,66.542,342.816,344.648,38.512,253.918,475.349,36.339,405.644,411.470,66.151,346.486,333.745,52.089,300.990,320.546,55.753,282.903,329.634,41.533,248.730,407.456
219,43.586,223.678,106.791,52.548,174.693,151.995,43.000,152.844,159.161,59.790,123.334,165.143,112.256,255.303,297.533,74.151,275.894,281.685,81.569,309.723,165.847,51.915,221.873,377.360,84.616,247.823,368.793,76.034,289.304,342.004,65.774,343.374,366.137,75.765,344.094,307.742,87.254,371.930,334.094,45.763,358.811,189.449,82.407,362.170,257.234,550.639,393.935,252.427,50.860,211.032,193.752,49.257,260.525,136.628,37.515,149.066,193.635,48.692,136.820,224.776,41.243,307.156,121.161,51.193,320.648,131.759,41.474,363.277,129.993,39.409,373.342,112.395,33.139,428.263,148.536,48.115,462.459,249.883,74.272,385.365,284.507,104.241,364.198,285.112,45.805,310.265,435.182,44.032,297.943,399.127,52.130,311.831,380.396,72.133,253.741,246.978,79.452,273.595,238.792,93.633,309.234,246.920,55.695,278.805,152.383,46.211,209.821,125.405,36.405,436.768,116.244,80.007,323.339,208.268,73.609,385.162,301.588,44.669,384.028,317.345,42.444,394.694,436.860,76.510,312.078,203.322,75.835,309.481,179.916,71.760,285.335,393.654,56.213,348.651,325.600,64.651,343.102,344.830,36.572,253.909,475.253,42.835,405.419,411.441,69.810,345.651,332.881,49.630,301.575,320.662,56.986,282.653,328.943,41.730,248.632,407.297
220,47.400,223.574,107.382,53.240,175.037,151.930,44.346,152.421,158.791,65.677,123.389,165.410,121.193,255.028,297.807,76.048,275.732,281.878,80.139,309.618,166.206,55.784,221.718,376.821,83.702,247.715,369.098,71.807,288.706,342.251,67.226,343.099,366.597,78.522,342.900,307.539,80.802,371.689,333.591,49.729,358.504,189.850,97.802,362.252,257.288,548.627,393.939,252.580,66.699,211.151,194.160,41.696,260.068,136.126,44.118,149.438,194.101,50.615,137.244,224.552,41.515,306.984,121.348,51.371,320.912,132.935,41.769,363.169,130.256,40.843,373.539,111.928,35.235,428.567,148.737,53.529,461.894,249.720,64.470,385.108,284.357,100.745,364.209,284.398,41.555,309.892,435.237,49.339,298.460,399.641,42.527,311.905,380.249,66.428,253.165,246.774,74.114,274.720,238.601,83.650,309.654,247.185,47.221,279.438,152.377,43.127,209.761,124.856,36.804,436.548,116.051,79.311,322.964,208.111,68.996,385.183,301.807,51.692,384.544,317.268,34.710,394.535,437.095,73.731,312.138,202.906,82.175,309.481,179.385,62.404,285.488,393.579,62.368,348.942,325.608,72.078,343.243,344.881,34.223,253.824,475.637,43.026,405.217,411.303,72.444,346.184,332.896,54.788,301.498,320.308,72.733,282.446,329.310,47.460,248.468,406.685
221,47.686,223.747,106.966,54.327,174.154,152.136,46.360,152.855,158.912,56.306,123.310,165.671,108.435,255.141,297.215,68.007,275.527,281.774,72.883,309.411,166.064,49.665,222.106,376.879,84.046,247.999,369.029,74.727,288.863,342.328,63.574,343.313,366.854,69.096,342.768,307.162,82.689,372.245,333.674,46.881,358.356,189.391,101.651,362.167,258.095,528.952,394.035,252.475,56.735,211.716,193.977,45.168,260.388,136.445,36.838,149.413,193.617,47.548,136.712,225.055,39.603,307.014,121.162,43.393,321.043,133.036,41.782,363.059,130.417,44.583,373.609,112.664,38.496,428.378,148.698,50.106,462.087,249.857,68.093,385.276,284.628,105.708,364.391,284.453,41.604,310.080,435.860,47.129,297.459,399.660,44.938,311.780,380.748,69.880,253.452,246.782,74.301,274.959,238.927,83.554,309.786,247.147,53.763,278.655,152.308,43.367,209.597,124.802,39.196,436.769,115.860,91.899,322.846,208.004,63.857,385.722,301.507,55.519,384.305,317.247,34.452,394.649,437.044,67.125,311.692,203.002,81.443,309.933,179.137,70.962,285.798,393.511,64.706,348.696,325.490,68.583,342.503,344.482,33.614,254.060,475.269,42.322,405.267,411.411,73.032,346.800,333.648,51.205,301.680,321.035,57.356,282.232,328.754,42.635,248.365,407.499
222,43.814,224.072,107.310,56.010,174.312,152.197,53.618,152.548,159.028,68.863,123.391,165.401,105.116,255.103,297.775,80.267,275.950,282.171,92.146,309.714,165.589,54.193,222.118,377.352,86.450,247.630,368.754,72.239,289.011,342.270,70.365,343.254,366.139,82.461,343.464,307.891,77.362,371.293,333.701,54.876,358.662,189.934,89.791,362.257,257.802,565.578,393.914,252.606,60.235,211.078,194.168,54.486,260.156,136.364,36.831,149.249,194.077,46.250,136.584,225.369,41.949,307.145,121.225,45.500,320.649,132.620,37.532,362.857,130.343,37.113,372.919,112.698,36.330,428.910,148.718,48.981,461.485,249.988,66.139,385.518,284.842,88.839,364.409,284.333,44.677,310.473,435.486,49.210,298.144,399.287,42.445,312.240,380.181,70.982,253.239,246.910,83.958,274.496,238.803,77.814,309.275,247.341,49.342,278.858,152.108,50.759,210.073,125.120,38.385,436.874,116.278,74.182,323.131,207.866,69.361,384.902,301.861,45.925,384.750,317.361,30.710,394.562,437.034,84.567,312.073,203.251,92.918,309.429,179.751,54.462,285.533,393.833,61.360,348.997,325.111,74.156,342.517,344.613,35.241,253.780,475.256,38.661,405.291,411.578,63.944,346.177,334.000,54.164,301.585,321.103,59.918,282.733,328.845,49.766,248.493,407.851
223,39.571,223.569,106.910,66.500,174.701,152.011,49.478,152.352,158.868,69.137,123.743,165.842,116.010,255.102,297.978,81.822,275.836,281.319,77.672,309.740,165.766,45.045,222.054,376.837,66.934,248.098,369.047,58.784,288.655,341.806,64.739,343.702,366.157,84.687,343.179,307.753,85.921,372.309,333.992,49.458,358.579,189.906,67.907,361.749,257.766,532.548,394.064,252.421,61.118,211.172,193.546,46.528,260.465,136.507,38.426,148.779,194.267,37.808,136.054,224.668,40.456,307.123,121.093,39.071,320.854,132.366,38.994,363.045,130.165,32.209,373.414,112.852,38.330,428.509,148.444,49.279,462.004,249.963,61.556,385.536,284.269,97.555,364.588,284.910,47.951,310.291,435.573,51.798,297.848,399.074,59.322,312.377,380.918,69.422,253.524,246.977,75.398,275.114,238.666,94.441,309.010,247.042,52.726,279.269,153.269,43.446,209.555,124.656,41.541,436.759,116.208,89.649,322.766,208.309,72.924,385.169,301.640,52.962,383.846,317.341,41.629,394.012,436.452,91.183,312.158,203.311,77.485,309.148,179.799,72.029,285.704,393.479,73.228,349.304,325.089,67.995,342.751,344.595,35.578,253.768,475.520,38.078,405.884,411.284,71.373,346.208,333.319,63.863,301.290,321.232,67.062,282.236,329.056,50.131,248.529,407.575
224,37.771,223.775,106.956,57.981,174.784,152.086,51.728,152.689,159.001,65.871,123.477,165.252,107.411,254.790,297.953,69.027,275.909,282.302,88.474,309.205,166.079,52.528,221.366,376.786,80.570,248.116,369.010,71.767,288.955,342.049,74.957,343.423,365.948,74.635,343.164,307.502,84.633,372.202,333.806,46.797,358.286,189.912,86.547,362.350,257.757,549.187,393.924,252.570,51.140,211.199,193.726,44.229,260.197,136.406,40.066,148.837,193.379,42.375,136.322,224.526,47.110,306.866,121.478,42.093,320.922,131.995,37.269,362.912,130.646,44.070,373.207,112.384,32.843,428.361,148.576,52.221,462.186,249.718,63.079,385.406,284.718,84.161,364.011,284.725,46.421,309.180,435.632,48.919,298.092,399.979,49.192,311.987,380.686,60.187,253.640,247.574,69.620,274.171,238.558,81.616,309.671,246.949,50.437,279.155,152.516,49.952,209.802,125.667,50.331,436.592,116.127,82.230,323.334,208.873,72.626,385.646,301.874,58.662,384.881,317.018,35.831,394.509,436.940,71.702,312.392,202.783,89.237,309.756,179.201,78.981,285.440,393.712,55.904,349.077,325.101,67.026,342.273,344.489,33.542,254.145,475.452,37.635,405.201,411.203,70.627,346.502,333.801,58.582,301.587,320.899,60.671,282.221,329.397,47.073,248.790,407.176
225,40.686,223.832,107.481,56.635,174.838,152.366,54.368,152.974,158.931,54.952,123.651,165.715,103.469,255.428,297.951,70.418,275.077,281.981,70.321,309.334,165.848,50.915,222.258,376.979,85.523,247.583,368.907,72.744,288.935,342.054,77.722,343.660,366.405,85.991,343.325,307.482,86.689,372.245,333.928,43.328,358.107,189.582,70.512,362.444,257.552,536.988,393.939,252.596,61.338,210.801,193.652,42.093,259.472,136.468,45.743,149.394,193.047,50.260,136.295,224.552,40.346,306.399,121.063,45.950,320.752,132.054,43.686,362.818,130.177,36.591,373.489,112.311,36.261,428.664,148.445,43.048,462.292,250.183,60.146,385.792,284.615,105.336,363.910,284.779,40.896,309.517,435.657,53.484,298.062,399.575,48.589,311.956,381.068,67.030,253.648,247.056,73.151,274.366,239.054,87.299,309.515,247.587,60.637,278.823,152.005,47.440,209.624,124.652,40.804,436.432,116.097,87.264,322.936,208.794,73.643,385.434,301.678,63.774,384.772,316.940,31.395,394.444,437.099,74.173,311.650,203.477,73.753,309.162,180.044,71.183,285.667,393.240,65.632,348.899,325.525,64.984,342.667,343.930,36.048,254.077,475.352,40.826,405.413,411.416,66.889,345.775,333.405,55.945,301.566,321.097,53.959,282.402,329.427,42.562,248.181,407.180
226,43.343,223.183,107.451,60.183,174.748,152.448,52.662,152.526,159.394,60.879,122.981,165.521,109.855,255.067,297.924,58.897,275.283,281.885,80.380,309.490,166.214,54.511,221.918,376.825,76.430,248.283,368.937,69.455,289.555,342.282,85.348,343.664,366.064,78.148,343.295,307.209,86.305,372.633,333.657,46.362,358.442,190.479,77.942,362.731,257.979,539.127,393.781,252.444,63.926,211.018,193.440,44.832,259.756,136.790,42.434,149.221,193.427,48.875,136.222,225.327,46.632,307.454,120.879,45.136,320.514,132.825,36.506,362.949,130.333,39.278,372.891,112.927,37.878,428.281,148.485,51.721,461.869,249.819,67.079,385.765,284.305,102.124,363.668,284.762,46.494,310.377,435.257,47.508,297.939,398.980,41.315,311.654,380.434,79.277,253.486,246.331,77.506,274.993,239.255,74.599,309.848,247.319,56.232,279.235,152.462,48.976,209.597,125.082,37.020,436.925,115.822,77.432,323.285,208.471,72.319,385.328,301.597,45.850,384.517,317.378,39.226,394.772,436.611,72.817,312.119,202.599,79.495,309.585,179.498,71.654,285.145,393.822,68.529,349.066,324.909,60.568,342.686,344.216,39.982,254.448,475.385,42.530,405.914,411.265,68.754,346.062,333.540,66.877,301.455,321.089,60.034,282.448,328.580,41.387,248.387,407.321
227,33.357,223.564,107.040,48.308,174.630,152.277,50.544,152.464,158.752,67.645,123.777,165.120,111.174,255.025,297.612,63.685,275.914,281.769,79.066,309.610,166.393,54.830,221.788,376.928,73.437,247.674,368.521,74.261,288.986,341.982,71.357,342.957,366.180,65.696,343.665,307.339,82.220,371.553,333.794,51.960,358.392,189.588,84.465,362.364,257.661,555.036,393.881,252.620,55.265,210.763,194.064,44.808,259.543,136.436,47.537,149.065,193.926,50.606,136.659,224.308,38.985,307.304,121.335,41.450,321.121,132.808,40.013,363.012,130.105,42.435,373.182,112.392,35.957,428.618,148.528,48.654,461.958,249.959,66.623,385.089,284.489,96.898,363.910,284.889,43.872,310.350,435.397,43.500,298.011,399.194,50.425,311.819,380.430,71.072,253.228,246.827,82.337,274.134,239.211,87.898,309.234,247.187,50.537,279.286,152.551,41.120,209.564,124.892,37.554,436.661,116.110,72.439,323.255,208.051,72.147,384.827,302.115,56.128,385.008,317.475,39.565,394.320,436.902,69.173,311.509,202.941,88.629,309.414,179.698,85.038,284.865,394.147,69.029,348.801,324.879,64.474,342.608,344.420,36.199,253.956,475.188,39.965,405.257,411.236,63.532,346.370,333.736,56.288,301.631,320.996,55.205,282.311,329.195,52.168,247.797,406.875
228,41.300,223.854,107.671,51.019,174.125,152.738,49.338,152.768,158.755,69.395,123.267,165.501,116.169,254.999,297.966,66.288,275.234,281.676,85.066,309.468,166.158,53.494,222.344,377.262,70.583,247.921,368.680,73.165,288.656,342.170,61.270,343.800,365.789,80.870,344.036,307.612,77.073,371.846,333.752,40.339,358.303,189.986,79.116,362.246,257.926,550.488,393.859,252.697,56.485,211.500,193.331,45.860,259.986,136.419,38.074,148.714,193.445,41.808,137.014,224.817,38.331,307.060,121.078,47.264,320.917,132.380,43.135,362.979,130.823,36.226,373.599,112.411,35.783,428.490,148.405,53.644,461.796,250.154,72.152,385.495,284.431,90.788,364.331,284.751,47.805,309.291,435.501,50.355,297.614,399.045,52.466,311.971,380.488,66.765,253.695,247.121,85.265,274.451,238.563,94.684,309.669,247.388,56.437,278.753,152.935,49.289,208.944,125.018,37.811,436.445,116.042,72.534,323.005,208.057,75.105,385.168,302.122,52.947,384.360,317.322,38.629,394.343,437.394,74.837,312.902,203.120,81.371,309.703,179.482,67.606,285.247,393.893,63.632,349.051,324.939,77.479,342.465,344.433,37.217,254.312,475.432,40.052,405.640,411.295,71.175,346.340,333.299,58.507,301.732,320.835,54.192,282.836,328.860,48.146,248.040,406.749
229,38.214,223.980,106.944,52.971,174.715,152.324,43.846,152.629,159.612,54.911,123.264,165.623,112.184,254.901,297.903,68.630,275.287,281.574,70.847,309.510,165.702,52.511,222.080,376.479,74.556,247.857,368.575,63.398,288.821,341.912,74.043,343.447,365.872,65.061,343.185,307.520,96.525,371.964,333.707,49.023,358.510,189.971,77.070,362.827,257.865,560.012,393.781,252.399,56.456,211.126,193.659,46.584,259.907,137.038,38.235,148.992,193.761,49.663,136.836,225.130,41.588,307.803,121.145,52.336,320.577,132.116,42.071,363.144,130.061,34.278,373.790,112.283,35.896,428.462,148.518,43.981,461.865,250.186,69.914,385.718,284.700,107.299,363.896,284.658,39.805,309.722,435.247,48.371,298.022,399.696,50.349,312.115,380.440,71.934,253.444,247.247,77.729,274.800,238.373,78.785,309.416,246.868,44.632,279.087,152.214,53.608,209.384,125.104,41.426,436.585,116.052,83.818,322.566,208.046,71.857,385.450,301.378,50.782,384.297,317.210,37.460,394.189,436.725,79.385,312.129,202.884,82.299,309.321,179.337,68.567,285.497,393.830,64.949,348.805,324.906,76.005,342.973,344.345,35.512,254.005,475.414,45.522,405.254,411.597,64.016,345.957,333.470,54.329,301.785,320.642,52.014,283.031,328.902,40.270,248.676,407.485
