 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
176,40.471,223.734,107.495,58.779,174.711,152.195,46.507,152.984,159.043,56.121,123.371,165.774,83.870,254.452,297.862,76.329,275.002,281.689,84.526,309.208,166.492,65.455,221.488,376.768,61.874,247.514,368.929,71.949,289.538,342.484,81.678,343.354,366.767,121.235,343.754,307.721,60.316,372.323,333.604,49.073,358.455,189.361,73.430,362.227,258.056,96.355,394.284,253.376,70.390,210.926,193.447,48.364,259.752,136.856,44.728,148.772,193.601,51.875,136.307,225.061,43.699,307.225,121.407,43.350,321.139,132.863,38.718,362.943,129.692,42.478,373.615,112.402,37.235,428.642,148.636,52.375,461.723,250.206,72.947,384.986,284.626,86.445,363.851,284.786,47.201,310.356,435.231,50.202,297.931,399.358,51.199,312.107,380.435,74.717,253.367,247.398,78.133,274.329,239.210,101.825,309.643,246.703,49.179,278.829,152.741,51.542,209.864,125.133,44.297,436.338,116.382,93.905,323.216,208.289,59.109,385.546,301.734,58.857,384.700,317.044,35.065,394.303,437.010,76.894,312.155,202.649,77.010,309.742,179.500,55.510,285.509,394.120,59.831,349.007,325.144,70.026,343.203,344.541,38.560,254.240,475.141,39.357,404.910,411.451,57.405,346.346,333.895,56.404,301.571,321.122,67.377,282.735,328.682,50.234,248.339,406.829
177,36.543,223.656,107.118,68.115,174.099,152.051,45.228,152.521,159.062,62.065,123.529,165.860,97.464,254.523,298.058,87.788,274.727,282.150,92.759,309.468,165.994,59.540,221.451,376.733,55.331,247.968,369.038,70.369,289.434,341.769,72.939,343.639,366.175,109.643,343.544,307.943,54.531,371.740,333.751,47.932,358.660,189.593,78.465,362.378,257.925,113.452,394.517,253.471,56.853,211.466,193.602,43.467,260.569,136.678,40.375,149.224,194.293,50.577,137.005,224.946,39.338,307.171,120.944,45.536,321.105,132.248,41.096,362.697,130.003,43.861,373.465,112.369,39.470,428.575,148.355,49.856,461.700,250.117,68.053,385.336,283.965,83.810,363.835,284.579,53.579,310.636,435.344,48.185,298.061,400.164,47.048,311.802,380.818,67.596,253.705,247.125,87.042,274.519,239.059,90.751,309.702,247.837,54.416,279.114,152.304,50.084,209.645,124.926,46.027,436.524,115.957,93.216,322.684,207.950,65.025,385.120,301.859,54.241,384.611,317.304,37.806,394.536,437.113,75.692,312.205,203.196,67.804,309.876,179.613,53.510,285.212,393.728,63.434,348.595,324.747,58.750,342.769,344.528,47.392,253.327,475.212,40.983,405.937,411.562,49.619,346.588,333.541,55.171,301.976,320.642,60.829,282.007,328.503,47.562,248.725,406.833
178,41.543,223.394,107.106,56.433,174.304,152.243,58.375,152.560,159.350,57.105,122.781,165.586,97.024,254.800,297.730,79.377,275.577,282.002,88.781,309.321,166.002,49.523,222.062,376.847,55.967,247.625,368.140,71.551,288.959,341.896,67.322,343.367,366.651,103.078,343.513,308.178,55.480,372.206,333.758,55.390,358.336,189.769,72.047,362.501,257.811,112.434,394.802,253.570,51.816,211.817,193.932,52.664,259.709,136.574,35.324,149.082,194.094,52.663,136.597,225.106,40.897,306.997,120.837,49.400,320.413,132.266,49.321,362.360,130.045,41.957,373.353,112.078,39.096,428.459,148.349,45.125,461.602,250.262,71.768,385.390,284.566,85.985,363.982,284.869,39.152,309.736,435.586,47.823,297.384,399.063,46.336,312.062,380.844,57.699,253.734,247.078,92.271,274.512,238.832,97.785,309.567,246.874,52.426,279.457,152.741,49.428,209.966,125.002,44.919,436.520,116.279,84.041,322.851,208.046,60.239,385.311,301.714,51.564,384.985,317.098,38.266,394.452,436.964,88.115,311.775,202.948,81.670,309.664,179.817,61.442,285.514,394.281,61.397,349.150,324.386,71.589,343.590,344.959,40.187,254.040,475.152,40.139,405.575,411.723,56.817,346.645,333.401,66.226,301.729,320.921,64.753,282.253,328.640,48.168,248.493,407.046
179,35.543,223.681,107.088,68.029,174.665,152.478,52.603,153.271,159.576,59.282,123.242,165.123,97.841,254.889,297.470,80.644,275.109,281.666,88.504,309.375,166.381,55.858,222.347,376.730,64.881,247.727,368.071,59.716,289.302,341.981,62.165,343.401,366.325,103.122,343.008,307.752,63.232,371.890,333.740,51.181,357.861,189.771,77.337,362.617,258.086,101.464,394.399,253.431,51.537,211.146,194.005,50.150,259.978,137.027,45.015,149.240,194.090,54.837,136.282,224.827,36.213,307.141,120.633,41.479,320.330,132.124,38.019,363.489,130.050,38.409,373.380,112.130,35.296,428.266,148.384,55.452,461.772,250.065,65.139,385.030,284.949,93.073,364.405,285.028,44.311,310.290,435.517,51.185,297.696,399.723,45.863,311.719,381.023,64.331,253.164,247.099,97.120,274.403,238.987,97.621,309.674,247.109,56.058,279.333,152.512,50.952,209.448,124.896,40.358,436.783,116.067,78.885,323.228,207.973,64.744,385.137,302.065,54.820,384.280,316.949,37.831,394.658,436.977,93.596,311.881,202.955,79.598,310.073,179.479,56.413,285.518,394.166,55.757,348.790,324.961,65.255,342.904,344.882,48.163,253.808,475.061,44.887,405.606,411.201,52.833,346.306,333.684,58.610,301.311,320.645,52.253,282.447,328.439,52.891,248.274,407.555
180,34.771,223.445,107.025,58.760,174.545,152.135,56.463,153.005,159.276,61.403,123.499,165.582,95.164,254.666,297.775,78.651,275.544,281.865,100.905,309.301,166.246,65.841,221.701,376.921,57.338,247.584,368.793,84.301,289.198,342.236,70.748,343.295,366.360,94.261,343.245,307.894,56.864,372.243,333.539,44.486,358.559,189.532,82.256,362.740,257.430,102.789,393.766,253.462,64.978,211.246,193.740,48.822,259.848,136.491,42.125,149.238,193.925,51.260,136.805,225.251,38.610,306.774,121.545,41.021,320.874,131.884,39.160,363.183,130.143,41.270,373.631,112.207,35.887,428.272,148.358,54.231,461.626,250.311,65.536,385.529,284.124,101.015,364.086,285.136,43.890,310.270,435.400,47.548,298.070,398.660,44.493,312.085,380.582,69.892,253.887,247.017,93.223,275.127,238.824,91.345,309.782,247.030,48.737,279.075,152.560,48.235,209.825,125.121,43.885,436.793,115.984,88.182,323.227,208.429,61.101,385.379,301.838,56.496,384.138,317.233,37.613,394.362,437.132,87.423,311.894,202.809,64.794,309.299,179.309,47.048,285.409,394.293,55.419,349.096,325.420,68.099,342.785,344.435,41.229,254.036,475.027,40.217,405.538,411.332,59.944,346.134,333.683,50.562,301.734,321.049,58.459,282.141,329.066,54.438,248.088,406.961
181,42.371,223.604,107.386,64.827,174.410,152.427,60.581,152.625,159.352,56.855,123.151,165.177,93.213,254.588,297.808,87.610,275.658,281.779,80.226,309.300,165.899,56.312,222.012,376.404,51.722,247.904,368.294,72.080,288.952,341.794,63.391,343.715,366.297,88.513,342.944,307.929,63.644,372.214,333.447,50.339,357.936,189.380,70.000,362.301,257.680,100.133,394.630,253.381,57.684,210.939,193.219,55.089,260.551,136.747,46.647,148.661,193.561,51.654,136.498,224.756,38.875,306.860,121.039,45.664,320.670,132.020,43.994,362.824,130.347,47.643,373.049,112.235,38.017,428.775,148.562,48.317,461.560,250.113,75.298,385.546,284.415,76.672,364.418,284.914,47.421,310.078,435.456,46.460,298.546,399.739,52.479,311.769,380.472,60.946,253.865,246.979,91.590,274.600,239.143,104.576,310.078,247.139,56.126,279.830,152.478,56.373,209.547,125.437,41.615,436.644,116.128,85.811,323.317,208.117,71.004,385.075,301.736,58.481,384.831,317.035,37.081,394.464,436.882,80.615,312.539,202.794,83.041,309.329,179.567,47.644,285.421,393.900,61.772,348.934,325.432,66.307,342.451,344.280,43.253,254.001,474.806,39.661,405.632,411.344,55.492,346.513,333.290,59.582,300.978,321.310,60.568,282.438,329.732,46.730,248.000,407.238
182,42.343,223.657,107.193,67.260,173.954,152.243,48.971,153.053,158.814,51.742,123.332,165.365,101.319,254.906,297.828,68.966,275.388,281.986,90.642,309.530,166.727,55.455,222.246,377.186,56.358,247.277,368.186,60.562,288.802,341.497,73.157,344.080,366.080,91.296,343.679,307.902,50.655,371.946,333.457,44.130,358.616,189.602,75.163,362.371,258.004,106.367,394.102,253.504,57.735,211.445,193.839,46.313,260.102,136.812,41.574,149.001,193.668,55.308,136.632,224.578,38.860,307.183,120.700,46.400,321.130,132.181,36.314,363.053,129.932,36.470,373.501,112.674,38.313,428.219,148.574,53.721,461.727,249.910,73.417,385.558,284.468,94.387,364.135,284.783,47.659,309.722,435.548,50.927,297.717,399.696,46.425,312.384,380.757,72.367,253.631,246.598,79.048,274.596,239.463,92.859,309.644,247.160,62.047,279.055,152.509,42.699,209.631,125.183,40.574,436.783,116.101,94.257,322.713,208.566,69.118,385.915,302.283,47.421,384.612,317.197,38.129,394.323,437.290,84.058,311.844,203.230,68.835,309.357,180.199,56.933,285.519,393.677,58.228,349.106,325.286,67.458,343.184,344.381,45.271,253.818,475.105,38.904,404.993,411.757,56.175,346.091,333.275,57.925,302.168,320.749,55.014,282.797,329.394,65.226,248.594,407.029
183,46.514,223.531,107.227,58.673,173.862,152.677,55.037,152.479,159.196,55.056,123.397,165.424,108.058,254.726,298.182,86.027,275.896,282.246,78.175,309.279,166.003,55.318,222.126,377.043,58.053,247.310,368.586,68.023,288.819,342.199,75.096,342.904,366.128,89.496,343.345,307.788,63.373,372.371,333.929,45.689,358.591,189.643,63.895,362.687,258.081,106.096,394.505,253.720,63.382,211.526,193.826,46.481,259.835,136.742,39.632,149.087,193.706,46.413,136.689,225.068,40.412,306.367,121.063,42.000,320.450,132.803,40.256,362.848,129.635,41.304,373.488,111.926,35.374,428.606,148.591,50.952,461.569,250.202,70.947,385.223,284.439,94.474,364.375,284.850,47.756,310.316,435.151,45.065,297.441,399.608,44.418,311.862,380.727,70.307,253.475,247.075,78.078,273.604,239.125,96.243,308.757,246.663,62.274,279.110,153.344,57.036,209.142,125.008,48.081,436.162,115.888,82.385,323.106,208.539,61.811,385.566,301.654,55.925,384.945,317.241,34.371,394.797,437.061,90.856,312.352,202.982,90.505,309.532,180.309,52.952,285.324,394.364,58.081,349.014,324.892,60.964,342.734,344.883,43.295,253.849,475.042,38.174,405.502,411.268,51.452,345.715,333.691,51.082,301.466,320.547,62.575,282.213,329.196,41.489,248.497,407.349
184,42.186,223.014,107.346,63.779,174.581,152.026,55.610,152.466,159.110,55.758,123.146,165.584,106.855,254.815,297.668,70.774,275.219,281.698,96.051,309.345,165.823,52.432,222.522,376.735,54.232,247.218,368.622,61.318,288.314,341.935,68.878,343.766,366.589,103.574,343.872,308.056,58.294,371.550,333.754,52.175,358.871,189.314,79.244,362.298,257.881,101.729,394.294,253.318,63.463,211.208,193.747,47.822,260.182,136.292,42.426,149.106,193.598,44.231,137.137,224.724,43.956,307.153,121.058,49.429,320.798,132.375,41.583,362.775,129.884,39.704,373.444,112.236,39.817,428.043,148.610,51.750,461.659,249.786,66.629,385.613,285.137,100.635,364.248,284.579,44.896,309.851,435.506,50.468,297.922,399.504,50.863,311.787,380.482,62.801,253.191,246.812,90.512,274.756,239.348,109.367,309.619,247.062,57.174,279.384,152.123,54.235,209.371,125.071,42.041,436.455,116.295,78.723,323.364,209.004,64.651,385.526,301.945,60.857,384.535,317.844,33.508,394.370,436.737,82.106,312.133,202.738,84.485,309.473,179.677,44.240,285.142,394.060,64.007,348.919,325.113,59.031,343.002,344.567,39.024,253.928,475.322,36.783,405.546,411.525,60.183,345.585,332.879,51.651,300.911,320.856,60.918,282.470,329.476,48.891,248.689,406.804
185,42.171,223.522,107.682,69.846,174.454,152.828,48.228,152.325,158.735,61.565,123.491,165.477,102.048,254.867,297.758,71.349,275.714,282.274,78.489,309.194,166.191,61.557,222.057,376.339,55.662,247.737,368.602,74.239,289.396,342.070,70.757,343.168,366.438,100.852,343.146,307.950,56.395,372.016,333.382,48.740,358.831,189.243,79.116,362.447,257.723,96.223,394.042,253.470,55.956,211.411,193.512,44.804,259.759,136.966,42.309,148.776,194.348,52.183,136.419,225.118,42.801,306.999,121.023,43.507,321.109,131.970,38.135,363.386,130.446,46.757,373.333,112.352,34.878,428.653,148.310,51.500,461.493,249.899,69.351,384.894,284.271,82.350,364.332,285.269,44.774,309.673,434.965,47.742,297.903,400.035,45.890,311.519,380.502,70.163,253.659,246.816,69.783,274.680,239.455,109.192,309.209,247.138,46.605,278.964,152.742,49.247,209.630,124.998,38.622,436.816,116.263,86.034,323.269,208.769,70.887,385.374,302.119,48.451,385.032,317.617,35.790,394.479,437.018,99.673,312.154,202.842,85.309,309.741,179.608,59.798,285.166,393.915,60.522,348.631,325.339,78.427,343.367,344.131,41.596,253.956,474.711,36.939,405.233,411.619,62.365,345.275,333.601,63.979,302.228,321.447,61.897,283.067,329.503,49.657,248.297,407.786
186,46.529,223.502,107.297,63.365,174.362,152.655,52.199,153.084,159.258,65.024,123.219,165.848,113.783,255.012,298.212,80.822,275.244,281.773,91.934,309.443,165.912,50.085,221.782,376.576,53.914,247.642,368.855,64.324,288.862,342.009,73.974,343.516,366.403,89.739,343.482,307.773,55.576,371.993,333.903,58.927,358.732,189.634,96.500,362.656,257.717,108.590,394.169,253.128,57.382,211.305,193.721,46.374,260.205,136.594,38.279,148.811,193.837,47.452,136.328,225.226,39.221,307.053,121.224,40.436,320.719,131.841,34.756,362.931,129.799,40.791,373.733,111.999,34.565,428.315,148.159,46.933,461.846,250.489,81.093,385.104,284.527,81.693,364.159,285.059,43.555,310.016,435.161,47.758,297.544,399.596,47.486,311.994,380.556,69.988,253.937,246.684,87.066,274.613,239.322,95.040,309.917,247.503,45.911,279.141,152.514,43.934,209.503,125.082,41.514,436.696,116.269,87.020,323.628,207.970,59.282,385.438,302.488,49.579,383.849,317.123,34.105,394.487,437.170,79.894,311.732,202.678,87.742,309.055,179.749,55.462,285.192,393.857,66.787,349.175,324.962,56.745,342.907,344.274,36.398,253.859,475.356,38.904,405.886,411.215,62.659,346.285,333.395,68.589,301.402,320.934,71.452,282.676,328.486,42.117,248.355,407.264
187,36.286,223.211,107.037,70.846,174.692,152.489,55.360,152.475,159.394,47.331,123.109,165.224,98.242,254.722,297.707,76.760,275.392,281.849,87.861,309.729,166.172,54.074,221.985,376.646,61.159,247.603,368.213,68.261,288.899,342.341,67.070,343.002,366.182,94.409,343.505,307.946,62.921,372.090,334.173,49.655,358.316,189.676,70.256,362.615,257.866,112.958,394.497,253.695,52.493,210.388,193.906,55.832,260.312,136.915,43.397,148.821,194.146,57.875,136.968,224.733,35.007,307.093,120.709,47.521,320.840,131.934,39.032,363.111,130.091,45.026,373.616,112.352,35.235,428.514,148.451,45.538,461.941,250.474,58.715,385.110,284.733,82.161,364.156,284.936,47.957,309.932,435.554,45.581,297.962,399.322,42.575,312.196,380.364,73.530,253.316,247.165,100.127,275.017,239.339,98.424,309.704,246.834,47.263,278.838,151.982,50.319,209.405,124.596,42.453,436.577,116.141,91.993,322.936,209.048,68.613,384.998,301.886,54.113,384.632,317.224,33.597,394.448,436.896,78.029,311.789,202.553,76.608,309.539,180.112,52.558,285.599,393.806,59.699,348.932,324.349,65.052,343.401,344.448,40.102,253.913,474.893,39.165,405.272,411.294,62.262,346.316,333.411,59.658,301.375,320.638,60.390,282.138,328.703,62.051,247.798,406.919
188,43.829,223.616,107.285,63.673,174.779,152.696,49.544,152.473,159.171,52.411,122.970,165.528,108.179,254.758,298.147,81.281,275.822,281.917,91.212,309.121,166.536,54.364,221.727,377.275,60.722,247.314,368.464,59.483,289.690,342.110,66.557,343.479,365.397,109.730,343.000,307.980,59.175,372.731,333.571,51.119,358.161,189.092,87.128,362.320,257.527,98.042,393.951,253.235,58.449,211.358,193.955,48.808,259.638,136.690,46.118,149.281,194.096,45.606,136.207,224.974,39.676,306.602,121.120,45.321,320.772,132.815,45.731,362.468,129.565,47.870,373.541,112.574,33.009,428.620,148.444,48.288,461.516,250.095,62.543,385.630,284.704,85.139,363.745,284.861,44.567,309.904,435.459,41.032,298.305,399.655,46.329,311.825,380.100,78.392,254.030,246.609,88.006,274.229,239.125,93.367,309.302,247.113,54.242,278.696,152.713,51.163,208.905,125.262,46.696,436.627,116.048,87.973,323.060,207.841,63.046,385.712,302.084,50.105,385.021,317.065,40.411,394.575,436.872,87.683,312.657,202.953,85.649,309.118,179.812,51.144,285.600,394.289,65.103,349.132,324.954,69.552,343.103,344.208,41.952,253.905,475.054,38.426,405.566,411.261,53.183,346.232,333.921,57.356,301.707,321.206,57.849,282.467,328.924,46.752,248.786,407.053
189,39.714,223.201,107.837,68.788,174.202,152.370,56.735,152.797,159.032,53.710,123.074,165.581,100.493,254.682,297.998,74.808,275.708,282.011,87.737,308.698,165.912,57.318,221.951,376.514,61.397,247.353,368.393,54.119,288.979,341.863,56.861,343.063,366.640,113.391,343.954,308.129,61.938,371.990,333.653,51.333,358.164,189.131,77.884,362.799,258.290,117.253,394.319,253.320,74.279,211.490,193.705,49.210,259.668,137.133,42.000,149.518,193.612,39.471,136.594,224.764,43.088,306.742,120.969,45.136,320.393,132.360,41.942,363.043,130.299,47.339,373.581,112.353,37.435,428.284,148.438,46.154,461.741,250.029,72.159,385.054,284.741,91.496,364.249,285.024,42.579,310.147,435.434,52.331,297.972,399.810,44.363,311.474,380.268,82.247,253.699,247.109,75.789,274.696,239.297,92.215,308.846,247.392,49.821,279.034,152.776,51.259,209.503,125.238,47.473,436.813,116.015,90.088,323.153,208.578,74.126,385.502,302.150,49.023,384.354,317.610,34.960,394.232,436.965,82.981,312.116,202.397,83.711,309.834,179.689,57.019,285.111,393.640,51.169,349.192,324.616,69.927,343.179,344.648,42.596,253.926,475.028,36.070,405.481,411.437,58.921,345.872,334.053,54.788,301.516,320.957,57.096,282.327,328.849,44.416,248.740,407.682
190,45.014,223.515,106.901,59.288,174.653,152.662,56.279,152.698,159.339,53.766,123.182,165.472,91.522,254.953,297.824,69.767,275.855,281.958,83.985,309.024,165.799,59.517,221.611,377.165,58.404,248.262,368.841,63.881,288.690,342.212,70.426,343.022,366.202,90.487,343.155,307.382,60.390,372.435,333.611,52.740,358.262,189.849,75.419,362.420,257.820,101.175,394.368,253.589,58.934,210.999,193.751,52.621,260.457,137.457,42.353,149.085,193.441,51.279,136.486,224.566,42.706,306.735,121.277,47.293,320.674,131.881,42.750,363.069,130.204,47.357,373.565,112.323,37.478,428.561,148.204,45.433,461.698,250.052,68.205,385.502,284.987,100.949,364.469,284.614,43.665,309.685,435.208,41.331,298.375,399.131,40.404,311.853,380.369,70.048,253.664,246.408,84.765,274.452,238.579,97.802,309.465,247.042,62.705,279.357,152.622,55.181,209.594,125.070,43.905,436.563,116.070,103.034,323.301,208.868,74.983,385.384,301.583,47.436,384.634,317.128,34.774,394.163,436.939,84.442,311.761,203.192,92.402,309.790,179.119,49.721,285.566,393.574,57.294,348.908,325.323,68.026,343.337,344.595,40.886,253.809,474.644,38.035,405.335,411.407,56.063,346.350,333.401,62.212,301.364,321.061,56.822,282.161,329.358,43.358,248.311,407.659
191,41.914,223.766,107.170,67.327,174.661,152.285,48.669,152.652,158.411,56.944,123.525,165.720,94.145,254.524,297.610,83.055,275.430,282.098,84.022,309.027,165.778,49.222,222.132,376.808,56.675,247.694,368.737,63.636,289.047,341.724,63.704,342.989,366.392,93.243,343.300,307.810,56.333,372.771,333.784,50.102,358.115,189.676,91.965,362.387,258.291,96.873,394.288,253.296,66.971,211.331,193.637,47.944,260.175,136.638,41.801,149.029,194.050,46.058,136.604,225.034,39.500,306.689,121.018,38.071,320.976,132.523,34.006,362.746,129.665,46.435,373.550,112.023,35.713,428.277,148.671,49.192,462.028,250.183,70.430,385.248,284.286,83.000,364.151,284.744,48.250,309.429,435.452,39.766,297.686,399.345,51.664,311.228,380.635,64.259,253.588,247.020,89.675,274.515,238.940,85.040,309.458,247.789,53.258,279.402,152.434,60.265,209.736,125.297,40.081,436.321,115.800,97.007,322.843,208.500,62.328,385.424,301.584,55.376,385.070,317.274,32.790,394.408,437.317,77.962,311.066,203.079,81.990,309.092,180.247,60.548,285.420,393.924,60.581,349.110,325.272,63.349,342.913,344.518,39.349,254.242,475.281,38.678,405.235,411.592,60.325,345.706,333.502,53.062,301.755,320.672,66.130,282.571,329.360,46.533,248.385,407.029
192,42.986,223.371,107.241,77.423,174.486,152.618,46.721,153.118,159.047,51.306,123.200,165.467,107.570,254.775,297.605,75.932,275.671,281.473,87.285,309.707,165.884,51.443,222.238,376.810,53.907,247.079,367.940,63.386,289.453,341.851,63.191,343.482,366.393,98.096,342.865,307.914,50.571,372.278,333.522,55.463,358.424,189.853,68.384,362.256,258.376,101.169,394.512,253.447,53.971,210.508,194.234,50.925,260.310,136.872,39.382,149.024,193.273,55.962,136.857,225.341,39.691,307.067,120.619,51.679,320.433,132.438,41.609,363.084,129.499,49.626,373.586,111.880,34.826,428.290,148.717,48.779,461.447,250.156,69.795,385.157,284.409,81.474,364.529,284.357,42.427,309.779,435.982,45.831,298.261,399.393,41.993,311.888,380.098,66.892,252.740,247.184,92.729,275.077,238.449,88.435,309.646,247.727,45.058,279.225,152.558,49.361,209.893,125.301,42.432,436.245,115.883,82.628,323.775,208.697,68.134,385.175,302.348,50.782,384.850,317.113,36.427,394.276,436.683,65.923,311.759,202.552,78.660,309.525,179.882,58.308,285.627,393.716,59.412,349.033,324.932,63.448,342.850,344.256,37.343,253.837,475.326,36.191,405.225,411.277,62.500,345.941,333.486,63.856,301.992,321.443,73.295,282.775,329.166,45.431,248.515,407.839
