 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
216,37.243,223.465,107.322,51.154,174.468,152.183,52.537,152.733,159.203,84.387,123.450,165.795,116.072,255.037,298.037,62.699,275.271,281.820,88.832,309.552,166.341,53.824,221.983,376.860,74.444,247.345,368.859,76.307,289.102,342.097,66.870,343.570,366.293,70.330,343.057,307.049,58.186,372.650,333.559,52.695,358.567,189.556,85.058,362.336,257.778,270.482,393.757,253.102,57.074,210.605,194.233,57.164,260.272,136.384,41.007,148.982,194.000,54.606,136.431,224.954,49.279,306.424,120.733,49.664,321.247,132.499,40.821,363.263,130.018,51.130,373.759,112.016,35.861,428.362,148.563,40.942,461.984,250.598,67.854,385.571,284.096,77.131,364.070,284.837,52.567,309.656,434.969,40.323,298.078,399.387,50.836,311.735,380.084,68.831,252.756,246.302,75.873,274.076,238.959,94.367,309.043,247.005,47.421,279.002,152.439,57.446,209.887,125.108,36.439,436.708,116.007,81.608,322.942,208.389,65.853,385.475,302.441,51.098,384.510,317.202,33.685,394.246,437.073,93.038,312.208,202.975,80.732,309.269,179.243,49.202,285.309,393.546,49.809,349.471,325.249,66.807,342.458,344.792,34.970,253.957,475.240,41.122,405.174,411.885,65.571,345.967,333.683,59.651,301.794,321.229,58.151,282.531,329.022,49.343,247.962,406.876
217,42.414,223.478,107.164,60.490,174.102,152.176,51.566,152.601,158.992,74.411,123.047,165.721,130.333,254.800,297.790,59.363,275.789,282.053,100.234,309.494,166.217,48.034,221.786,376.534,68.887,247.597,368.458,63.631,288.964,341.630,72.104,343.595,365.998,83.783,343.016,307.676,58.780,371.878,333.687,50.169,358.419,189.558,76.640,362.535,258.590,270.006,393.697,253.030,64.640,211.358,194.471,55.089,259.404,136.918,44.860,149.376,194.010,36.567,136.721,224.852,42.140,306.896,121.150,44.136,320.682,132.064,36.077,363.218,130.252,43.357,373.728,112.158,39.948,428.394,148.537,42.712,462.151,250.116,76.093,385.400,284.400,94.474,363.938,285.287,51.848,309.629,435.539,45.315,297.381,399.308,44.897,311.693,380.406,63.259,253.860,246.659,70.596,274.718,238.740,75.175,309.168,246.937,54.395,279.335,152.592,48.355,209.380,124.665,36.561,436.748,116.275,87.527,322.926,207.929,68.487,385.512,302.356,60.316,384.260,317.396,36.653,394.639,437.127,74.596,311.628,202.955,82.670,309.435,180.274,48.510,285.893,393.115,58.566,348.854,324.595,62.474,342.695,344.143,35.705,253.938,475.203,36.704,405.467,411.571,76.587,346.368,333.774,56.301,301.300,321.499,56.000,282.019,327.928,44.679,248.221,407.889
218,54.957,223.062,107.615,57.942,174.013,151.842,52.860,152.826,158.646,68.661,123.643,165.647,135.807,254.564,297.888,66.308,275.717,281.877,90.898,309.592,166.318,52.256,222.109,376.562,72.695,247.614,369.053,57.716,288.809,342.143,69.957,343.044,366.384,80.757,343.875,307.616,56.034,372.227,333.691,48.158,358.831,190.023,75.558,362.074,257.676,285.404,393.650,253.165,48.559,211.162,193.595,58.224,259.779,136.821,39.493,148.957,193.791,45.385,136.221,224.752,39.779,306.856,121.013,46.021,320.598,132.941,45.865,363.298,130.462,38.687,373.690,112.142,40.426,428.238,148.957,38.500,462.231,250.413,65.265,385.413,284.517,90.365,364.360,284.813,48.659,309.642,435.811,47.815,298.255,398.772,50.356,312.432,380.757,68.843,253.214,247.467,74.651,274.338,238.977,81.893,309.945,247.617,48.295,278.784,152.486,54.940,209.771,125.444,35.770,436.628,115.943,83.527,323.234,208.418,66.634,385.022,302.098,47.895,384.889,317.157,37.919,394.416,436.587,73.808,311.900,202.967,84.742,308.885,180.164,49.038,285.408,393.789,64.316,348.553,325.400,66.573,342.901,345.081,40.693,253.991,474.880,40.061,405.581,411.577,58.119,346.422,332.987,70.575,301.279,320.688,59.390,282.515,329.465,41.796,248.508,407.450
219,34.643,223.333,107.044,49.740,174.708,152.476,48.154,152.822,159.080,77.242,123.365,165.847,124.082,254.908,297.687,79.500,275.399,282.326,97.920,309.369,166.097,55.017,222.595,377.025,74.722,247.373,368.785,60.886,288.905,342.347,72.461,343.640,366.009,76.870,343.561,307.554,57.011,372.546,333.917,47.593,358.669,190.095,75.733,362.075,257.945,293.283,393.693,252.905,66.853,211.463,193.764,54.701,259.937,136.884,42.721,149.279,193.735,44.587,136.860,225.387,42.257,306.261,120.625,45.457,320.630,132.547,39.673,363.011,129.801,48.583,373.084,111.831,36.287,428.527,148.869,40.385,461.671,250.501,63.007,385.864,284.014,87.029,364.436,284.689,42.835,309.663,435.851,50.855,297.805,399.775,49.062,312.317,380.446,67.819,253.347,247.514,87.843,273.991,238.739,101.876,309.176,246.654,50.668,279.148,152.121,46.777,209.486,124.865,38.568,437.060,115.925,77.973,322.777,207.839,65.139,385.199,302.079,44.579,384.795,317.307,36.621,394.340,437.040,83.596,311.900,203.734,76.526,309.140,179.582,46.654,285.825,393.696,51.154,348.636,325.207,61.807,343.085,344.336,40.837,253.915,475.234,40.313,405.132,411.222,57.429,345.976,333.644,48.493,301.619,320.932,54.774,282.254,328.513,41.788,248.675,406.759
220,41.057,223.671,107.559,54.558,175.062,152.334,58.721,152.223,158.877,76.065,122.895,165.998,140.783,254.801,298.061,70.623,275.270,281.952,89.146,308.923,166.177,51.477,221.650,376.445,83.079,247.527,369.176,60.119,288.927,342.155,69.104,343.398,366.207,83.574,343.935,307.710,57.814,372.796,333.901,51.209,357.728,189.883,110.407,362.471,257.999,249.524,393.726,252.853,72.941,210.867,193.757,53.813,260.126,136.797,44.801,149.152,194.106,47.827,136.403,224.794,42.125,306.404,121.310,48.736,320.659,132.027,35.622,363.085,129.819,40.513,373.704,112.004,42.696,428.122,148.793,40.500,461.749,250.258,68.126,385.058,284.425,90.927,364.303,284.895,48.061,310.165,435.495,49.185,298.205,400.218,50.103,311.708,380.827,69.193,253.210,246.782,94.078,274.573,238.556,92.418,309.636,246.468,54.500,278.540,153.149,54.747,208.969,124.828,43.149,437.076,116.473,95.473,323.272,208.658,63.315,385.245,302.052,51.211,384.112,317.200,39.411,394.383,436.978,71.183,311.418,203.116,83.959,309.624,179.973,59.240,285.496,393.690,58.140,348.805,324.877,64.464,342.952,344.435,40.289,254.144,475.467,37.670,405.063,411.305,70.048,345.609,333.579,59.137,301.463,320.973,57.945,282.909,329.234,42.226,248.499,406.924
221,39.300,223.478,107.261,48.654,174.525,151.951,47.934,152.937,158.593,84.984,123.272,165.862,120.705,255.098,298.221,69.178,275.314,282.224,78.832,309.038,166.267,55.312,222.294,376.419,71.980,247.785,368.737,60.710,289.596,342.061,80.122,343.342,366.350,75.774,343.746,307.977,61.429,372.104,333.740,49.537,358.420,189.627,83.977,362.335,257.998,265.392,393.533,252.784,58.022,211.643,193.440,55.308,260.495,136.486,41.853,148.940,193.870,45.644,136.606,224.525,40.544,307.295,121.166,43.921,320.507,132.180,36.410,362.605,130.104,44.009,373.152,111.850,36.626,428.741,148.462,40.500,462.085,250.396,59.550,385.594,284.136,96.715,364.402,285.087,51.451,309.770,435.319,52.000,297.924,399.679,43.384,312.335,380.493,62.337,253.735,247.187,82.880,274.165,238.314,94.209,309.901,246.767,51.432,279.354,152.319,42.331,209.113,125.189,40.088,436.670,115.955,77.108,322.734,208.554,72.454,385.308,301.742,52.030,384.429,316.975,38.694,394.533,436.573,74.625,311.891,203.312,86.928,309.249,179.540,60.663,285.393,393.480,64.456,349.189,325.643,63.547,343.017,344.645,39.072,253.971,475.195,38.878,405.028,411.446,63.659,345.732,333.474,70.890,301.612,320.745,57.260,282.867,328.685,42.460,248.676,406.782
222,36.157,223.623,107.051,56.202,174.378,152.128,56.934,152.452,158.892,86.177,123.115,165.931,118.527,255.276,297.941,69.664,275.650,281.828,83.584,309.231,165.860,49.108,222.023,376.540,87.166,247.995,368.747,61.114,289.360,343.244,74.887,343.050,365.929,66.643,343.607,307.584,64.768,372.053,333.388,46.486,358.494,189.689,88.733,362.640,257.611,288.482,393.597,252.972,69.838,211.273,194.113,50.407,259.892,136.828,46.904,148.930,193.664,48.596,136.488,224.628,40.794,307.308,121.287,47.200,320.978,132.874,36.372,363.012,130.160,41.635,373.136,112.254,43.200,428.931,148.159,45.587,462.056,250.246,67.073,385.524,283.881,83.766,364.307,284.910,44.604,309.752,435.477,48.169,298.109,399.213,43.240,312.022,380.610,78.337,253.647,246.544,67.970,274.575,238.862,74.548,309.788,246.375,46.895,278.512,152.497,46.090,209.213,124.931,36.858,436.728,115.949,105.365,323.203,208.050,69.408,384.969,301.944,56.962,384.891,317.250,35.960,394.433,436.851,77.077,312.405,202.613,65.474,309.573,179.880,51.750,285.778,393.839,61.669,349.043,324.895,58.901,342.674,344.931,39.723,254.195,475.102,39.852,405.551,411.203,66.135,346.749,333.796,45.719,301.569,320.777,64.137,282.268,328.852,53.277,248.257,407.043
223,34.700,223.487,107.364,50.481,174.394,151.881,52.963,152.585,159.455,77.895,123.544,166.017,115.072,255.046,297.889,72.233,275.784,282.013,78.723,309.268,165.915,58.011,221.715,376.817,82.430,247.993,368.790,63.142,288.967,341.949,69.130,343.232,366.269,67.983,342.942,307.550,56.910,372.468,333.692,51.514,358.261,189.521,96.337,361.841,258.572,261.831,393.897,252.749,68.735,211.545,193.814,58.776,260.516,136.905,41.699,149.289,193.805,52.346,136.489,225.360,47.574,307.294,121.039,45.479,320.734,132.188,34.224,362.903,130.253,49.417,373.232,112.192,38.191,428.152,148.513,37.692,461.729,250.364,58.503,385.457,284.362,73.204,364.304,284.534,48.939,310.252,434.939,52.589,297.889,399.562,50.418,312.014,380.707,74.627,253.855,247.091,78.024,274.623,239.152,84.102,309.646,246.866,45.205,278.615,152.798,54.349,209.289,124.749,36.797,436.751,115.954,73.770,322.793,208.534,64.588,385.547,301.344,44.496,384.497,317.159,36.637,394.843,437.024,82.644,311.772,202.596,74.814,309.023,179.853,48.683,285.122,394.356,57.007,348.838,324.858,62.250,342.435,344.299,36.584,253.736,474.877,44.096,405.630,411.935,64.310,345.792,333.765,58.658,301.411,320.770,52.973,282.871,328.833,53.818,248.289,407.025
224,47.057,223.736,107.503,56.356,174.529,151.982,46.110,152.460,159.168,84.274,122.992,165.859,134.633,255.238,297.562,65.253,275.408,281.652,90.161,309.013,166.247,54.801,221.937,376.875,73.821,247.867,368.963,62.068,289.048,342.333,77.852,343.143,366.908,76.096,343.276,307.039,53.588,372.486,333.921,43.147,358.385,189.989,85.826,362.659,258.057,267.717,393.553,253.081,66.015,210.889,193.725,57.182,260.365,136.621,38.471,148.783,194.027,46.019,136.567,224.789,44.581,307.466,120.927,55.714,320.738,132.542,36.442,363.381,129.709,49.635,373.489,111.551,40.087,428.823,148.329,37.885,462.143,250.314,61.748,385.197,284.329,98.299,364.275,285.043,43.963,310.104,435.700,51.105,298.258,399.942,45.692,311.804,380.035,62.361,253.890,247.408,75.542,274.772,238.970,88.113,308.868,246.921,45.926,278.799,152.879,54.006,208.942,124.688,36.622,436.758,115.796,70.818,322.798,208.011,74.496,385.305,301.909,42.218,384.896,317.612,38.331,394.349,437.129,71.385,312.290,202.838,89.959,309.118,180.028,50.846,285.737,393.958,61.544,349.250,325.268,64.630,342.547,344.972,37.614,254.043,474.886,40.243,405.511,411.470,63.833,346.564,333.463,43.260,301.337,320.966,59.527,282.794,328.922,40.620,248.621,407.248
225,42.843,223.565,107.094,58.375,174.340,151.670,45.507,152.677,159.097,77.000,123.210,166.183,150.551,254.937,298.037,68.966,275.641,281.842,83.745,309.026,166.298,57.642,222.001,376.838,59.318,247.762,368.667,61.335,289.126,342.032,84.774,343.280,366.287,76.870,343.739,307.670,52.424,372.502,333.756,54.028,358.328,189.440,93.244,362.420,257.485,263.976,393.592,252.794,67.353,211.086,193.883,53.939,260.431,136.631,47.566,149.332,193.551,46.394,136.559,224.241,36.522,307.426,121.243,40.464,320.940,132.445,35.340,363.056,129.950,45.913,373.216,111.766,42.122,428.380,148.309,48.837,462.199,250.322,71.086,385.612,284.265,82.606,364.029,285.162,41.201,310.201,435.834,46.040,297.861,399.497,46.651,312.265,379.986,65.096,253.593,246.570,76.139,274.706,238.942,86.051,308.940,247.422,54.405,278.852,153.218,44.747,209.453,124.797,34.818,436.806,115.898,80.236,322.860,208.564,72.063,385.289,302.446,48.797,384.195,316.941,41.282,393.865,436.923,70.942,312.037,202.842,66.093,309.657,179.309,44.375,285.467,393.864,51.103,349.069,324.722,67.062,342.896,344.426,33.193,254.036,475.463,39.852,405.329,411.419,59.008,346.120,333.712,52.575,301.023,321.130,58.253,282.376,329.035,41.533,248.463,407.161
226,42.143,223.471,107.261,59.567,174.329,152.393,45.765,152.523,159.170,77.097,123.433,165.735,120.092,254.883,297.934,73.240,275.370,281.811,88.803,309.508,166.511,56.455,222.685,376.736,57.411,247.518,369.026,64.574,288.899,341.827,71.991,343.105,366.300,72.643,343.765,307.435,51.706,373.088,333.776,49.243,358.499,189.424,86.698,362.902,258.374,274.259,393.765,252.985,59.265,211.542,194.042,54.037,259.757,136.686,36.956,148.981,193.786,51.125,136.595,224.504,45.963,307.370,121.086,46.507,320.544,132.477,40.231,363.053,129.997,41.835,373.720,112.163,36.530,428.405,148.569,37.173,461.620,250.541,71.656,385.194,284.655,82.051,364.278,285.004,41.927,309.770,435.538,43.048,297.635,399.388,44.493,312.431,380.633,64.922,253.612,246.584,82.880,274.224,238.779,78.153,309.685,246.883,49.395,279.091,152.669,47.512,209.059,124.633,34.939,436.710,116.156,89.372,323.036,208.313,63.765,385.515,301.953,52.451,384.737,317.014,37.008,394.523,436.761,63.375,312.353,203.222,70.897,309.589,179.690,47.635,285.128,393.741,54.184,349.157,324.934,57.521,342.817,344.743,43.795,253.753,474.579,35.426,405.137,411.370,58.651,346.034,333.555,60.007,301.305,321.018,45.979,282.616,329.214,44.161,248.074,407.188
227,44.371,223.667,107.090,52.692,174.449,152.140,52.316,152.909,159.092,78.226,123.631,165.748,117.541,254.549,297.958,64.897,275.484,282.113,91.117,309.335,166.270,53.955,221.506,376.214,61.914,247.491,368.986,54.398,289.380,342.003,58.130,343.529,366.311,71.513,343.688,308.081,47.339,372.536,333.806,54.424,358.846,189.604,84.884,362.424,258.027,264.181,394.024,252.780,63.559,211.604,193.850,57.752,260.783,136.653,42.618,149.061,193.352,43.115,136.379,224.969,39.331,306.849,120.613,42.714,320.810,132.261,36.827,362.879,130.059,44.643,373.219,111.904,34.800,428.394,148.481,41.933,461.608,250.502,67.728,385.388,284.431,97.803,364.191,285.196,46.433,310.019,434.824,42.927,297.562,399.597,48.719,311.850,380.470,67.157,253.245,246.766,86.416,274.820,238.245,83.746,310.054,247.080,50.953,278.988,152.664,46.048,209.498,124.663,36.074,436.836,116.100,68.412,323.135,208.745,66.979,385.412,301.781,48.992,383.896,317.048,35.661,394.435,436.793,83.173,312.406,202.944,75.660,309.955,179.778,45.154,285.509,394.322,57.110,348.865,324.867,62.271,342.882,344.896,40.627,253.802,474.898,34.922,405.540,411.357,69.841,346.154,333.149,59.979,301.808,321.538,63.658,282.040,328.754,37.898,248.284,407.700
228,44.100,223.511,107.362,50.538,174.300,151.869,48.471,152.840,158.931,75.589,123.077,165.900,127.188,255.004,298.141,62.685,275.449,281.839,80.175,309.441,165.942,49.392,221.774,377.424,69.086,247.777,368.784,59.477,289.233,342.215,58.991,343.087,366.743,59.748,343.068,307.387,55.723,372.259,333.636,50.192,358.602,189.791,101.791,361.885,258.039,255.940,393.663,252.954,74.654,211.045,193.625,50.603,260.162,136.685,42.125,148.820,194.047,56.010,136.960,225.316,48.574,306.928,121.462,42.357,320.874,133.166,36.090,362.985,130.096,44.487,373.505,112.034,41.243,428.454,148.285,43.279,461.875,250.373,67.291,384.935,284.269,74.416,364.327,285.006,43.128,310.159,435.734,46.798,298.156,399.343,49.425,312.283,380.674,61.428,253.244,246.926,87.361,273.983,238.436,83.079,309.796,247.147,47.047,279.007,152.289,50.181,209.829,124.779,35.270,436.765,116.034,76.412,322.683,208.411,71.029,385.424,301.874,49.165,384.212,317.823,39.726,394.384,437.012,64.971,311.934,202.779,66.515,309.228,179.808,41.894,285.548,393.615,50.971,348.733,324.874,66.964,342.986,345.021,36.940,253.721,474.996,40.591,405.349,411.321,72.071,345.942,333.286,55.390,301.525,321.014,57.267,282.599,329.536,49.730,248.175,407.246
229,42.714,223.528,107.293,50.635,174.808,151.866,51.419,152.547,158.709,69.879,123.533,165.472,137.768,255.056,298.291,53.897,275.394,281.542,87.022,308.989,166.550,42.506,221.681,377.400,65.861,247.760,368.884,59.500,289.252,342.080,72.470,343.859,366.112,79.070,343.145,307.860,59.119,371.903,333.517,46.486,358.328,189.404,94.372,362.563,258.007,264.060,393.693,252.930,65.051,210.814,193.936,60.093,259.825,136.929,45.419,148.523,194.384,44.663,136.402,224.643,43.750,307.503,121.289,49.157,320.927,132.290,39.365,363.125,130.084,46.591,373.293,111.973,36.991,428.254,148.482,47.856,461.696,250.118,59.126,385.977,284.347,74.365,364.887,284.579,43.927,310.591,435.612,49.387,297.699,399.520,49.856,312.018,380.253,57.464,253.889,246.642,80.428,273.889,238.427,89.876,309.211,247.157,52.232,279.087,152.886,43.584,209.010,125.019,37.912,436.726,115.834,83.270,323.125,208.013,72.319,385.257,302.211,48.023,383.773,317.856,34.347,394.187,436.741,67.394,312.056,202.943,79.474,309.748,179.374,48.192,285.673,394.097,55.478,349.097,324.808,67.125,342.475,344.569,36.398,254.000,475.540,36.609,405.576,411.869,67.238,345.520,333.611,64.240,301.457,321.236,57.568,282.175,328.765,43.701,247.995,407.525
230,35.429,223.271,107.345,48.856,174.404,152.251,45.684,152.188,159.190,75.871,123.568,165.568,123.676,254.962,298.109,57.979,275.013,282.155,85.664,309.231,166.168,48.324,222.170,377.033,68.046,248.090,369.275,61.824,289.332,342.432,80.557,343.393,366.705,76.748,343.074,307.732,56.226,372.023,333.759,47.452,358.751,189.627,88.779,362.774,258.412,253.964,393.934,253.098,53.603,211.056,193.529,53.159,260.513,136.709,39.875,148.748,193.757,46.231,136.655,225.353,49.132,306.771,121.365,47.336,320.909,132.732,36.564,362.852,130.288,48.948,373.739,111.776,36.791,428.481,148.480,50.115,461.898,250.694,58.391,385.574,284.498,80.073,363.948,285.157,43.171,310.058,435.990,42.161,298.044,399.215,49.500,311.847,380.723,63.982,253.704,246.905,72.482,274.346,238.924,92.090,309.690,246.490,52.021,279.302,152.761,46.295,209.236,125.250,37.838,436.898,116.397,83.818,322.982,208.050,64.739,385.409,301.700,56.827,385.114,317.195,36.774,394.462,436.707,85.385,312.310,203.013,71.412,309.687,179.876,48.404,285.582,394.136,58.713,349.592,325.313,66.130,342.905,344.675,39.699,253.733,474.811,40.843,405.700,411.648,55.683,346.130,333.538,55.753,301.918,321.360,46.000,283.069,329.112,53.555,248.341,407.341
231,41.514,223.757,107.166,53.163,174.436,151.656,49.581,152.468,159.255,75.452,123.496,165.559,140.947,254.890,298.352,74.377,275.334,282.250,86.715,309.231,166.095,52.045,221.456,377.292,65.430,248.039,369.032,59.222,289.392,342.031,59.391,343.511,366.223,73.504,343.411,307.714,59.249,372.176,333.970,49.237,358.433,189.154,84.593,362.325,257.506,254.337,394.120,252.947,61.537,211.478,193.964,54.785,259.940,136.725,40.485,148.791,193.682,43.529,136.495,224.653,41.206,307.024,120.628,41.793,321.200,132.119,37.609,363.158,130.053,48.339,373.692,111.650,48.243,428.725,148.429,42.558,462.075,250.034,63.662,385.580,284.376,76.482,364.721,285.309,47.244,310.287,435.136,45.484,297.971,399.925,45.336,312.150,380.534,66.331,253.215,247.588,92.452,274.421,238.916,79.418,309.559,246.923,43.947,279.189,152.569,51.524,209.313,124.817,35.986,436.810,115.920,81.169,323.560,207.684,65.752,385.484,302.294,48.286,384.574,317.313,34.242,394.637,437.105,70.000,312.279,203.017,67.206,309.374,179.319,49.577,285.316,394.118,60.993,349.655,324.847,58.792,342.781,345.001,39.964,253.821,475.022,35.713,405.265,411.380,61.413,346.029,333.419,58.603,301.269,321.148,56.164,282.818,328.886,46.810,248.509,406.952
232,37.643,223.564,107.427,46.087,174.542,152.081,50.757,152.348,158.857,72.718,123.201,165.968,119.961,254.772,298.431,62.603,275.699,281.766,78.650,309.158,166.050,56.710,222.003,377.469,62.967,247.453,368.998,62.222,289.256,342.506,76.009,343.072,366.324,80.296,343.023,308.048,52.638,371.965,333.478,52.198,358.553,189.801,84.267,362.063,257.857,238.789,393.815,252.997,64.912,210.771,193.749,47.154,259.993,136.528,45.772,148.806,193.618,50.183,136.446,224.979,37.000,307.110,120.961,44.364,320.500,132.892,42.077,363.311,129.951,47.957,373.259,112.093,38.226,428.629,148.761,45.019,461.743,250.490,72.530,384.625,284.682,74.292,364.571,285.376,45.915,310.116,435.799,44.718,297.903,399.602,43.219,311.680,380.206,64.283,254.154,247.029,85.554,274.908,238.311,81.446,309.237,247.346,49.947,279.327,153.021,51.223,209.321,124.931,32.736,436.795,115.857,77.432,323.266,208.059,69.038,385.489,302.587,52.549,384.186,317.250,39.911,394.478,437.038,101.510,311.947,202.983,78.402,308.838,179.278,48.298,285.581,394.100,55.846,349.420,324.666,55.224,343.485,344.446,39.030,253.956,475.178,38.417,405.645,411.642,58.548,345.547,333.518,49.267,301.733,321.194,54.075,282.140,328.903,52.190,248.499,406.963
