 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
196,45.386,224.059,107.658,52.788,174.562,152.006,53.265,152.948,159.233,45.040,123.226,165.605,99.014,255.088,297.257,64.164,275.585,282.001,63.000,309.470,166.099,61.972,221.688,377.070,64.682,247.312,368.609,68.994,289.105,342.152,75.757,343.341,366.548,86.078,343.458,307.803,52.610,372.277,333.451,87.661,358.433,189.802,78.686,362.770,258.136,94.380,394.533,253.302,67.360,210.835,193.602,48.336,260.210,136.544,43.074,149.109,193.642,58.827,136.507,224.528,43.757,306.871,121.089,71.950,320.388,131.465,40.635,363.450,129.863,56.617,373.564,111.930,49.174,428.478,147.886,41.990,462.067,250.642,74.450,385.261,284.688,64.139,364.410,285.384,56.817,309.477,435.313,55.339,298.236,399.617,47.486,311.394,380.335,65.175,253.757,246.571,96.416,274.394,239.336,90.746,309.806,246.786,55.826,278.979,152.401,55.108,209.602,124.801,40.899,436.549,115.883,87.703,322.394,208.581,67.349,385.013,301.337,57.241,384.296,317.506,36.782,394.446,436.604,87.673,311.566,202.820,85.784,309.681,180.045,52.942,285.535,393.839,61.404,348.566,324.955,70.885,342.623,344.413,35.693,253.916,475.581,44.704,405.043,411.190,70.317,345.610,333.789,67.027,301.599,321.439,68.281,282.865,328.709,50.876,248.320,407.976
197,40.886,223.836,106.927,59.135,174.777,152.050,59.059,151.906,159.251,47.903,122.960,165.239,102.667,254.654,297.677,72.212,275.204,282.543,82.861,309.348,165.799,53.352,221.666,376.734,69.152,248.258,369.234,66.364,289.588,342.532,75.548,343.711,366.170,85.322,343.367,306.755,63.966,371.778,333.709,94.859,358.709,189.291,72.977,362.432,258.019,109.488,394.451,253.087,54.191,211.445,193.862,43.379,260.313,136.515,43.324,149.152,193.550,56.231,136.126,224.967,46.162,306.794,121.426,87.314,320.161,131.651,50.897,362.426,129.726,47.070,373.957,111.876,43.130,428.677,148.027,38.260,461.894,250.342,63.510,385.429,284.442,67.774,363.839,285.447,55.360,309.993,435.302,53.290,297.782,399.917,50.007,311.882,380.432,67.910,253.642,246.717,86.259,275.121,238.348,99.379,309.829,247.203,53.000,279.115,152.561,48.343,209.933,124.819,40.189,436.797,115.829,89.851,322.994,208.486,58.752,385.533,302.188,51.541,384.364,317.124,33.581,394.244,436.946,80.779,311.999,202.637,99.753,309.562,179.339,46.740,284.738,393.839,52.221,348.981,324.984,65.990,342.654,344.399,42.693,253.813,475.230,36.400,405.334,411.407,50.667,346.214,333.408,59.829,301.262,320.806,72.863,282.963,328.956,46.832,248.112,407.651
198,35.286,223.363,107.129,64.163,174.389,151.765,52.426,152.897,159.081,43.363,122.830,165.418,94.261,254.951,297.779,68.842,275.801,282.195,75.672,309.412,165.101,51.915,221.995,377.222,62.212,247.260,368.682,67.744,289.278,342.298,68.887,343.915,366.148,81.322,344.027,307.518,61.712,372.561,333.348,86.927,358.887,189.177,79.384,362.047,257.777,86.066,394.267,253.163,63.816,210.980,193.628,55.654,259.312,136.736,42.949,149.139,193.493,51.760,136.711,225.048,46.574,306.806,121.412,62.121,320.460,131.089,44.776,363.233,129.841,54.800,373.738,112.049,50.287,428.502,148.067,41.115,461.795,250.439,85.126,385.084,284.307,58.248,365.015,285.266,55.329,310.126,434.829,45.484,298.086,399.616,48.938,311.520,380.234,71.223,253.258,246.598,95.608,274.566,238.336,89.345,309.366,246.571,52.532,279.062,151.938,42.470,209.315,124.732,43.155,436.711,115.601,90.986,322.927,208.473,67.929,385.571,301.784,64.571,384.320,317.249,39.653,394.546,436.975,73.587,311.787,202.742,74.753,309.067,179.869,58.346,285.979,393.565,51.324,349.263,325.442,64.583,342.559,344.744,48.108,254.103,475.095,39.035,405.871,411.632,49.079,346.039,333.566,61.678,301.109,321.230,58.192,282.636,329.076,52.569,248.713,407.259
199,44.871,223.267,106.830,56.779,174.641,151.596,55.346,152.794,158.914,47.605,123.352,165.863,92.700,254.760,297.463,65.767,275.603,281.852,67.956,309.490,165.708,47.574,221.873,376.946,61.053,247.642,368.849,69.267,288.827,342.153,60.626,343.174,366.629,80.304,343.142,307.485,67.689,372.668,334.161,87.328,358.638,189.096,81.302,362.191,257.748,93.066,394.209,253.070,54.919,210.971,193.857,58.159,260.231,136.736,39.382,148.797,193.730,45.990,136.534,224.313,44.066,307.225,121.347,65.686,320.429,131.572,43.763,363.400,129.424,50.887,373.494,111.763,45.557,428.361,148.045,44.827,462.056,250.383,72.298,385.203,284.624,80.540,364.371,285.104,50.055,309.415,435.615,55.847,297.579,399.312,44.377,312.203,380.165,77.934,253.750,246.549,81.452,274.242,238.099,76.898,309.957,247.059,56.689,279.461,152.679,52.271,209.663,124.958,38.986,436.822,115.951,104.939,322.553,208.521,66.555,385.135,301.411,52.188,384.203,317.346,39.169,394.421,436.962,96.865,312.253,202.504,80.134,309.272,180.111,56.750,285.249,393.405,54.088,348.815,324.965,71.240,343.122,344.517,43.096,253.724,475.131,36.122,405.290,411.665,58.056,346.179,333.967,58.384,301.360,321.338,65.089,282.183,329.611,45.416,248.329,407.098
200,36.443,223.871,107.329,59.808,174.875,151.565,59.412,152.854,159.267,54.855,123.463,165.209,92.449,255.091,297.860,63.815,275.675,281.961,68.642,309.435,166.194,53.551,221.807,376.591,59.258,247.385,368.673,65.324,288.621,342.600,61.287,343.541,365.833,81.435,343.333,307.315,57.220,372.358,333.450,94.379,358.596,189.430,92.140,362.521,257.840,95.410,394.809,253.371,59.993,211.802,193.600,51.117,259.987,136.421,36.184,149.010,194.041,48.375,136.649,224.889,46.066,306.951,121.054,74.929,320.236,131.696,39.038,362.918,130.065,48.687,373.260,112.325,45.861,428.934,148.131,40.981,461.624,250.252,76.172,385.189,284.285,73.358,364.929,285.780,57.835,309.735,435.136,47.839,298.258,399.284,50.692,311.829,380.671,68.904,253.612,246.947,94.229,274.363,238.704,108.158,309.296,246.919,59.800,279.317,152.491,51.970,209.598,124.968,42.365,436.639,116.060,86.108,322.714,208.731,62.450,385.276,301.479,66.759,384.542,317.299,37.637,394.177,436.976,68.202,311.944,203.254,77.505,309.502,179.624,48.683,285.631,393.705,57.574,349.024,324.866,67.068,342.606,344.283,46.470,254.157,475.277,37.304,405.435,411.573,56.421,346.194,333.691,57.370,301.372,320.959,56.795,282.115,328.698,49.387,248.079,406.600
201,38.600,223.682,107.254,62.587,174.499,152.257,58.287,152.719,158.896,42.863,122.980,165.635,103.106,254.801,297.557,60.685,275.312,282.330,60.007,309.481,166.184,55.278,221.699,377.227,55.755,247.999,368.520,64.392,289.035,341.907,72.696,343.589,365.925,71.374,343.210,307.421,57.904,372.278,333.375,82.401,358.877,189.170,75.802,362.050,257.479,108.229,394.300,253.034,62.279,210.900,193.447,49.201,260.225,136.409,45.809,148.951,193.813,55.481,136.882,224.860,49.757,307.962,121.172,68.243,319.926,131.450,44.122,363.320,129.864,43.826,373.150,112.336,44.252,427.966,148.306,46.990,461.760,250.114,80.695,385.226,284.490,68.139,364.337,284.937,58.762,309.259,434.592,38.202,298.374,399.409,47.616,312.497,380.731,70.886,253.555,246.557,86.120,273.831,238.590,101.627,309.457,247.234,52.263,278.919,152.836,48.946,209.186,125.308,41.419,436.630,115.628,79.939,322.872,208.827,66.748,385.027,301.395,48.353,384.790,317.477,42.306,393.920,437.193,92.798,312.105,203.318,71.577,309.806,180.126,54.144,285.448,394.322,59.147,349.033,325.319,66.995,343.125,344.523,43.855,253.999,474.972,38.635,405.924,411.279,63.786,345.988,333.967,59.726,300.913,320.927,62.295,282.762,328.585,49.394,248.714,407.014
202,37.429,223.515,107.032,66.673,174.480,152.038,51.309,152.860,158.672,50.274,123.066,165.365,106.415,255.243,297.764,67.212,275.462,282.157,75.540,309.543,165.975,54.994,222.234,377.115,55.364,246.989,368.508,66.483,289.052,342.073,57.191,343.734,366.941,75.661,343.401,307.275,60.492,372.085,333.897,87.181,358.682,189.474,81.756,362.286,258.056,96.367,394.763,252.932,72.169,211.599,193.784,48.734,259.639,136.293,47.000,148.929,194.100,57.096,137.029,224.539,48.640,307.381,120.470,70.393,320.268,131.881,44.603,363.065,130.114,41.330,373.277,112.053,45.991,428.302,148.105,40.529,461.955,250.648,69.993,385.170,284.048,80.934,363.925,285.292,53.457,310.222,435.355,54.419,298.405,399.529,44.548,312.319,380.233,65.404,253.258,246.443,92.699,274.210,238.655,93.316,309.212,246.880,56.558,278.931,152.937,50.596,209.083,125.098,41.135,436.396,115.974,84.703,322.727,208.103,60.714,385.205,301.959,57.857,384.333,317.492,45.661,394.301,437.126,88.452,312.346,202.948,67.258,309.337,179.725,62.981,285.575,394.572,61.978,348.971,325.181,71.323,343.417,344.363,38.596,254.016,475.075,36.052,405.514,411.797,67.079,345.909,333.572,52.938,301.223,321.173,57.678,282.429,329.270,47.409,248.447,407.445
203,45.000,223.808,107.319,61.183,174.343,152.032,51.029,152.598,159.473,51.726,123.349,165.469,96.072,254.842,297.987,68.021,275.221,281.624,60.146,309.500,166.299,52.903,222.069,376.897,58.722,247.161,368.810,64.364,289.372,341.823,71.974,343.687,366.141,65.730,343.750,307.487,65.949,371.779,333.479,83.927,358.506,189.076,73.140,362.631,258.347,95.554,394.639,253.146,63.993,211.846,193.540,50.949,259.891,136.807,45.824,149.021,193.675,52.365,136.903,224.765,43.735,307.193,121.284,63.364,320.402,131.942,44.865,363.411,129.670,47.122,373.294,112.124,39.626,428.630,148.245,44.567,462.073,250.589,65.272,385.146,284.002,76.073,364.649,285.125,57.146,309.814,434.869,40.629,297.863,399.457,45.973,312.065,380.789,64.349,253.574,246.866,113.548,274.533,238.125,93.695,309.252,246.904,51.342,279.289,152.936,52.139,209.897,125.234,39.811,436.582,116.043,78.730,322.678,208.573,66.202,385.510,301.955,53.857,384.332,317.398,35.339,394.652,437.086,87.452,312.169,203.492,72.093,309.200,180.164,43.635,285.577,393.382,58.147,348.958,324.310,71.542,343.464,344.651,44.108,253.722,475.201,36.878,405.223,411.499,49.881,345.955,333.909,55.616,301.415,320.742,66.740,283.175,329.077,53.891,248.175,407.328
204,37.200,223.592,107.210,57.019,174.076,151.082,50.022,153.132,159.176,48.952,122.698,165.851,74.227,254.835,297.592,72.500,275.620,281.835,75.971,309.424,166.040,54.847,221.523,376.745,57.040,247.544,368.407,62.216,288.505,342.017,79.122,343.717,366.278,82.470,343.543,307.569,60.232,372.485,334.171,86.520,358.780,189.194,85.814,362.104,257.561,97.096,393.997,253.205,66.132,211.551,194.040,49.005,259.762,136.688,41.735,149.427,193.620,53.471,136.945,224.779,42.691,307.272,121.115,58.886,320.313,131.671,41.487,362.891,129.739,46.461,372.993,112.168,40.243,428.183,148.219,40.904,461.759,250.350,64.801,385.092,284.023,77.847,364.475,285.623,62.726,310.495,435.163,38.540,297.764,399.257,45.021,312.292,380.745,68.892,253.649,246.525,105.729,274.412,238.458,95.616,309.565,247.117,47.032,279.259,152.675,49.982,209.414,125.390,40.304,436.700,116.087,81.784,323.147,207.914,67.882,385.681,301.860,48.000,383.992,317.148,34.903,394.238,436.910,66.904,311.608,203.170,74.680,309.599,179.510,50.702,285.578,393.615,46.412,349.607,325.070,66.750,342.720,344.309,40.813,253.881,475.124,36.426,405.804,411.630,56.968,346.316,333.758,60.411,301.508,320.328,75.740,282.503,328.741,51.102,248.317,407.512
205,48.629,223.706,107.481,59.779,174.100,151.827,59.574,152.491,159.177,41.798,122.705,165.194,93.188,254.757,297.594,68.226,276.262,281.787,69.818,309.479,165.802,51.847,222.123,377.124,54.351,247.317,368.021,70.818,289.130,342.331,77.270,343.244,366.093,63.713,343.571,307.777,60.475,372.274,333.896,73.949,358.693,188.933,89.802,362.363,257.840,97.916,394.663,253.427,59.757,211.862,194.002,60.869,260.188,136.292,38.640,149.150,193.510,53.596,136.115,225.261,45.132,306.748,121.224,72.586,320.083,131.593,50.282,363.138,129.909,45.261,373.182,111.985,38.130,428.361,148.486,44.279,461.823,250.176,77.099,385.201,284.603,70.029,364.239,285.715,54.957,309.845,434.817,44.234,298.046,399.513,50.966,312.031,380.799,67.422,253.248,246.560,102.940,274.519,238.519,95.175,309.892,246.404,49.405,279.408,153.138,45.735,209.495,125.379,43.770,436.619,116.075,82.757,322.862,208.379,65.252,385.142,301.746,56.496,384.508,317.341,41.242,394.205,437.064,82.548,312.162,203.019,66.423,309.287,179.764,60.798,285.472,393.497,59.971,349.186,324.868,75.734,343.373,344.630,41.970,253.770,475.138,35.991,405.553,411.471,56.833,346.162,333.510,60.815,301.644,321.102,66.897,282.454,328.868,47.423,247.938,407.663
206,37.029,223.311,107.365,47.154,174.575,151.579,61.904,152.937,159.174,46.306,122.946,165.186,99.406,254.847,297.827,62.932,275.658,281.973,64.000,309.357,166.297,62.051,222.057,377.059,57.742,248.311,368.772,57.574,289.170,342.069,71.957,343.107,366.303,81.896,343.494,307.266,66.565,372.572,333.584,85.480,358.555,189.531,76.651,362.615,258.045,97.464,394.253,253.254,72.419,210.995,193.921,53.664,260.378,136.727,42.669,149.389,193.116,58.654,136.504,224.482,39.941,307.706,120.917,68.093,320.231,131.758,47.192,363.463,129.562,50.130,372.805,112.188,40.678,428.230,148.566,39.144,462.087,250.379,62.265,385.560,284.327,76.599,364.273,284.883,51.573,309.600,434.808,43.669,297.940,399.948,54.349,311.794,380.739,70.108,253.973,246.612,97.994,274.315,238.246,100.384,309.428,246.477,58.689,279.088,152.858,51.518,209.420,125.096,39.095,436.520,115.745,94.034,322.656,208.047,70.702,384.825,302.221,46.526,384.345,317.247,38.984,394.705,437.135,78.394,311.447,203.209,80.381,309.663,179.423,53.212,285.262,393.751,59.154,349.136,324.874,70.703,343.319,344.298,41.175,253.829,475.687,41.035,405.416,411.314,53.571,346.297,333.417,53.452,301.529,321.326,72.068,282.882,328.896,50.905,248.330,407.121
207,36.886,223.495,107.409,46.788,174.533,152.302,47.110,152.458,158.962,53.565,123.165,165.841,93.787,254.811,297.841,69.452,275.886,281.363,74.022,309.474,165.684,56.375,222.065,376.857,50.775,247.591,367.904,69.443,288.824,342.239,85.470,343.387,365.918,93.270,343.220,307.375,57.605,373.031,333.916,76.435,358.833,189.164,81.093,362.012,257.489,96.735,394.545,253.691,67.846,211.473,194.225,56.178,259.868,136.952,38.125,149.132,194.137,48.529,136.938,225.196,43.434,306.996,120.968,59.021,320.353,131.589,49.026,362.891,129.801,43.809,373.487,112.133,41.852,428.236,148.198,48.048,461.910,250.119,72.762,385.368,283.867,80.635,364.733,285.133,54.311,309.721,434.841,47.927,297.436,399.255,50.308,312.297,380.580,66.488,253.285,247.018,105.946,273.740,238.693,88.040,309.769,246.802,47.937,278.792,152.275,51.620,209.951,125.010,38.203,436.495,115.926,87.419,323.164,208.488,52.950,385.525,301.506,52.241,384.114,317.677,36.040,394.533,436.969,87.692,312.108,202.741,62.515,309.207,179.686,48.846,285.444,393.984,68.934,348.746,325.321,71.464,342.745,344.417,40.283,253.800,475.029,38.183,405.529,411.275,58.667,346.289,333.771,55.897,301.422,321.206,58.075,282.969,328.744,47.343,248.529,407.241
208,36.214,223.325,107.255,52.817,174.507,152.082,46.949,152.893,159.324,45.782,122.888,165.076,83.841,254.581,298.040,67.466,275.645,282.495,64.175,309.624,166.113,53.312,222.074,376.680,56.232,247.837,368.769,67.369,289.079,342.296,68.200,343.558,365.641,84.948,343.045,307.595,52.153,372.908,333.717,75.972,358.611,189.307,96.802,362.632,257.728,89.825,394.344,253.236,57.331,211.222,193.906,54.734,260.107,136.993,42.434,148.585,193.959,47.683,136.616,225.012,45.368,307.175,120.547,63.250,320.363,131.507,42.769,362.975,129.888,48.983,373.099,112.179,38.496,428.170,148.565,44.346,461.355,250.459,70.503,385.093,284.098,75.745,364.650,285.525,51.012,309.902,435.333,48.661,298.582,399.784,48.801,311.921,380.123,64.277,253.832,246.601,96.482,273.986,238.436,100.192,310.104,247.242,49.779,279.254,152.437,46.699,209.534,125.024,38.811,436.808,116.020,76.081,322.605,208.161,61.693,385.623,302.076,55.797,384.096,317.507,41.839,394.455,436.938,87.385,312.253,202.913,72.711,309.624,179.586,52.663,285.493,393.964,53.074,348.797,325.163,66.203,343.122,344.314,40.801,254.185,475.276,38.565,405.692,411.491,54.746,345.817,333.752,66.473,301.893,320.475,52.541,282.709,329.139,52.460,248.646,407.139
209,43.071,223.488,107.669,55.740,174.666,151.819,45.059,152.695,159.220,49.452,123.340,164.823,78.918,254.457,297.781,61.253,275.522,282.166,70.745,309.770,166.151,59.858,222.137,376.931,62.106,247.208,368.162,66.483,289.416,342.078,74.061,343.090,366.520,70.417,343.205,307.743,58.492,372.596,333.798,78.621,358.437,189.370,78.256,362.064,257.888,100.024,394.542,252.953,60.382,211.391,194.128,46.963,260.166,136.669,43.757,148.821,193.835,55.885,136.441,224.768,42.301,307.151,121.329,66.271,320.267,131.216,42.699,362.771,129.826,44.470,373.341,112.872,45.504,428.306,148.037,40.971,461.916,250.499,70.887,385.179,284.698,70.606,364.135,285.682,50.482,309.521,435.066,51.565,297.810,399.379,54.288,311.744,380.895,62.940,253.671,246.337,88.325,274.396,238.469,89.729,310.254,247.394,54.289,278.961,152.827,50.855,209.342,125.168,41.568,436.632,115.837,93.797,322.978,208.271,71.832,385.572,301.482,46.165,384.560,316.808,38.927,394.299,436.719,94.173,312.073,202.977,73.330,309.254,179.766,51.933,285.437,394.090,56.434,348.953,324.996,77.292,342.318,344.289,35.922,253.946,475.233,35.278,405.182,411.273,63.127,346.181,333.846,55.329,300.730,321.378,55.158,282.807,328.394,45.628,248.931,406.946
210,38.614,224.039,107.401,59.038,174.382,151.904,48.993,152.590,159.297,51.387,123.121,165.379,77.797,254.819,297.930,81.603,275.351,281.525,84.642,309.738,165.858,50.682,222.388,377.093,53.589,247.467,368.800,64.841,289.222,342.734,66.017,343.713,366.943,84.496,343.692,307.365,65.373,372.221,333.967,88.932,358.338,189.642,78.756,362.490,258.060,98.361,394.494,253.529,61.801,210.986,193.537,54.519,260.296,136.448,47.691,148.897,193.593,47.038,136.535,224.765,39.301,306.909,120.944,74.479,320.627,131.537,43.340,363.041,129.986,47.600,373.365,112.234,44.313,428.307,147.911,40.827,462.280,250.072,66.238,385.250,284.168,80.241,364.475,285.128,53.799,310.346,435.070,38.452,298.254,399.680,56.068,312.334,380.368,65.361,253.318,246.711,88.428,274.258,238.177,94.452,309.751,246.760,53.337,279.470,153.148,45.307,209.285,124.417,39.419,436.293,115.455,93.723,323.418,208.645,67.021,384.904,301.608,44.256,384.595,317.388,43.887,394.420,436.657,97.933,312.211,202.855,70.392,309.316,179.639,52.635,285.841,393.923,56.684,349.295,325.070,67.526,342.601,345.088,36.964,253.971,475.255,36.548,405.541,411.418,55.865,345.920,333.685,52.295,301.009,321.123,73.664,281.973,328.756,44.803,248.663,407.201
211,51.043,223.728,107.092,46.481,174.561,151.858,49.603,152.635,158.994,51.145,123.268,165.633,86.372,254.857,297.760,82.247,275.556,282.482,62.584,309.523,165.793,52.386,221.825,377.098,54.079,247.296,368.899,69.784,288.708,341.835,73.704,343.333,366.201,78.391,343.294,307.452,62.147,371.974,333.319,84.593,358.854,189.293,70.872,363.113,258.143,94.795,394.854,253.194,52.993,211.246,193.775,56.472,260.178,136.424,45.485,148.913,193.806,52.798,136.619,225.095,43.794,306.491,121.452,58.279,320.440,132.009,46.135,363.210,129.628,48.661,373.105,112.171,45.696,428.027,148.047,43.529,461.798,250.274,71.967,385.422,284.031,69.949,364.481,285.239,53.238,309.920,435.003,48.952,297.761,399.736,41.692,312.489,380.466,59.741,253.280,246.516,90.807,274.353,237.866,90.113,309.580,247.208,55.568,278.973,152.753,43.054,209.595,124.466,43.919,436.201,115.724,94.169,322.992,207.895,71.727,384.976,302.301,50.233,384.230,317.142,40.129,394.355,436.962,76.442,311.916,202.297,80.546,309.812,179.348,51.260,285.714,393.624,60.103,349.013,325.423,68.365,342.298,344.319,40.422,253.987,475.121,37.426,405.178,411.448,57.103,346.009,333.830,51.479,301.768,321.042,61.870,282.721,329.559,47.708,248.460,407.305
212,39.286,223.609,107.331,47.558,174.554,151.738,55.904,152.539,159.385,49.387,122.909,165.329,87.947,254.868,297.385,67.452,275.612,282.382,67.839,309.663,165.998,47.182,221.430,377.042,52.563,247.512,368.901,56.881,289.596,342.461,70.183,343.174,366.002,82.809,343.494,307.862,54.734,372.482,334.010,81.192,358.423,189.608,76.826,362.982,258.002,98.801,394.331,253.095,66.890,211.638,194.199,46.061,259.862,136.719,44.574,149.003,193.378,54.510,136.396,224.820,42.721,307.083,121.186,60.671,320.517,132.145,41.051,363.209,130.249,44.557,373.345,112.499,47.296,428.207,148.321,42.288,461.698,250.308,66.232,384.910,284.197,73.453,364.379,285.005,49.470,309.883,435.061,55.145,297.909,399.389,45.788,312.392,380.084,66.108,253.543,246.862,93.259,274.182,238.267,80.893,310.034,246.903,57.995,278.475,152.468,41.488,209.788,125.052,38.345,436.295,116.119,97.189,322.937,208.054,67.706,384.804,302.003,56.880,383.917,317.416,40.024,394.634,437.061,80.673,312.370,203.098,65.969,309.648,180.184,47.952,285.403,393.897,57.132,348.905,324.672,71.328,342.722,344.399,36.795,253.847,475.108,38.209,405.703,411.515,54.556,345.788,334.124,56.733,301.301,321.095,57.801,282.467,328.704,49.474,248.332,406.960
