 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
209,43.729,223.093,107.456,49.462,174.409,152.328,55.993,152.543,158.977,47.847,123.304,165.885,66.135,254.726,297.005,81.274,275.503,281.613,76.730,309.569,165.715,53.727,221.721,376.987,60.993,247.522,368.513,78.500,289.284,341.692,55.887,343.172,366.414,75.887,343.594,307.607,64.017,372.183,333.586,54.960,357.891,189.725,93.570,362.024,257.757,89.235,394.783,253.354,66.426,211.161,193.813,51.949,260.344,136.494,53.272,148.732,193.627,44.346,136.448,225.309,43.346,306.017,121.425,51.943,320.345,132.886,42.487,362.785,130.221,51.904,372.980,112.101,33.513,428.322,148.546,47.288,461.726,250.371,75.967,385.138,284.068,77.569,364.710,285.204,53.055,310.355,435.756,56.194,297.333,399.785,42.110,311.921,380.558,75.687,253.806,246.941,96.873,274.516,238.607,115.605,309.859,246.385,50.347,279.115,152.535,63.072,209.211,124.443,45.196,436.480,116.013,93.453,323.026,207.952,69.496,384.881,301.760,51.850,385.021,317.008,39.863,394.359,437.004,100.519,311.932,203.284,83.887,309.480,179.693,69.067,285.319,393.747,60.757,349.428,324.635,61.203,342.585,344.618,59.928,253.816,474.656,39.296,405.592,411.609,61.452,345.664,333.446,55.493,301.118,321.865,58.993,282.610,329.665,48.839,248.538,407.660
210,42.200,223.357,107.195,64.394,174.633,151.987,49.544,152.553,158.892,49.298,122.816,165.153,63.324,254.626,297.615,66.733,275.324,281.789,79.577,309.396,165.633,53.619,222.339,376.749,60.026,248.203,368.686,60.705,289.225,342.309,69.191,343.723,366.135,71.913,343.036,307.495,53.972,372.657,333.384,53.186,358.351,189.222,86.674,362.014,258.201,93.970,394.034,253.317,75.272,211.144,193.585,56.033,260.072,136.199,50.529,149.305,193.698,53.500,136.655,224.879,40.816,307.108,120.888,40.714,320.808,132.438,39.917,362.831,129.606,42.339,373.658,111.928,33.104,428.590,148.289,43.096,461.827,249.856,98.470,385.112,283.962,76.131,364.163,285.812,53.500,310.122,435.559,55.331,298.169,399.706,52.301,311.451,381.005,77.018,253.147,247.254,106.801,274.904,238.625,134.266,309.271,246.578,57.305,279.289,152.689,57.199,210.016,125.194,44.054,436.304,115.709,86.007,322.963,207.618,70.651,384.893,301.908,60.143,384.086,317.007,36.726,394.533,437.145,121.404,312.333,203.519,78.052,309.650,179.649,52.837,285.523,394.214,69.309,349.195,324.851,65.479,343.113,344.675,49.199,254.096,474.583,32.861,405.443,411.437,69.579,345.935,333.454,52.315,301.250,320.799,54.479,283.010,328.688,57.993,248.220,407.333
211,37.800,223.465,107.002,53.846,173.942,152.129,55.132,152.754,159.342,51.056,122.914,165.641,56.570,254.556,298.089,66.199,275.536,282.135,75.204,309.520,165.436,51.778,221.917,377.178,77.834,247.342,368.030,62.403,288.693,342.333,68.713,343.246,366.158,81.748,343.610,307.267,55.864,372.292,333.685,50.328,358.193,190.008,65.721,362.168,257.524,89.355,394.337,253.240,73.088,210.938,193.595,56.916,259.376,136.450,48.059,149.237,193.053,57.019,136.291,224.466,35.831,307.125,120.993,49.543,320.901,132.783,40.141,363.493,129.947,45.009,373.159,112.249,44.017,428.130,148.622,48.048,461.788,250.265,83.742,385.692,284.092,70.540,363.960,285.529,47.854,310.736,435.202,46.653,297.841,399.426,51.205,311.974,380.770,69.024,254.069,247.090,88.434,274.759,238.762,149.186,309.683,246.222,55.537,279.359,153.000,61.036,210.126,124.857,45.500,436.417,115.755,85.466,323.155,207.702,72.790,385.204,302.401,51.015,385.045,317.128,39.097,394.781,436.952,107.740,312.108,203.462,73.526,309.653,179.747,62.250,285.848,393.889,58.316,349.174,324.504,59.865,342.943,344.954,54.542,253.903,474.541,44.043,404.811,411.379,57.135,346.340,333.885,54.500,301.494,321.325,55.541,282.805,329.828,45.569,248.401,407.556
212,43.843,223.654,107.263,56.644,174.099,153.006,47.846,152.707,159.357,42.911,123.053,165.312,60.633,254.457,297.333,77.904,275.309,281.920,74.460,309.454,165.545,53.210,221.866,377.253,63.046,247.629,368.583,73.852,289.092,342.584,71.122,343.591,366.206,78.765,343.002,307.476,53.712,372.147,333.830,47.175,358.107,189.788,72.674,362.369,257.712,86.741,394.265,253.158,57.463,210.860,193.732,58.397,259.340,136.244,47.868,149.325,193.307,49.260,136.469,225.014,39.669,306.787,121.612,46.979,321.039,132.893,42.660,363.246,129.578,42.391,372.731,112.365,37.070,428.343,148.669,40.298,462.035,250.112,77.636,385.486,283.539,77.920,364.651,285.205,51.012,309.934,435.760,56.347,298.036,399.950,56.842,312.395,380.305,69.120,253.232,247.063,94.934,274.614,239.167,120.672,309.441,246.737,62.626,278.648,152.744,59.337,209.503,124.519,45.378,436.326,116.413,86.331,322.829,208.611,73.840,385.152,301.703,49.684,384.951,317.678,36.032,394.434,436.918,123.250,312.406,203.506,89.887,309.495,179.371,58.731,285.957,393.802,62.397,348.945,325.685,60.734,343.216,344.288,60.807,254.031,474.553,35.165,405.234,411.330,61.540,346.411,333.341,56.637,301.243,321.115,67.151,283.023,329.093,54.737,248.040,407.150
213,40.557,223.712,107.364,50.865,174.231,152.060,51.110,152.351,158.981,39.952,122.481,165.608,59.324,254.928,298.133,67.219,275.619,281.577,86.460,309.479,165.977,55.858,221.745,376.895,69.311,247.412,368.767,64.426,288.783,342.121,75.913,343.961,365.797,82.104,342.974,307.673,58.203,372.911,333.693,48.215,358.417,189.748,78.930,362.554,258.005,91.976,394.156,253.184,65.919,210.921,193.585,48.561,259.602,136.551,51.074,148.889,193.472,50.913,137.008,224.894,45.368,306.973,121.040,44.229,320.852,132.543,39.487,363.011,130.252,39.957,373.452,112.287,34.391,428.385,148.543,43.019,461.692,250.395,79.477,385.185,284.073,67.993,364.673,285.313,47.287,310.076,435.640,52.565,298.614,399.776,51.253,311.707,380.242,79.253,253.555,247.055,83.090,274.532,239.138,129.655,309.724,246.927,54.526,278.845,152.943,59.361,209.679,125.324,41.588,436.558,116.139,86.764,322.889,208.328,69.059,385.667,301.517,64.955,384.592,317.216,41.734,394.548,436.969,109.519,312.231,203.414,96.443,308.841,179.783,69.279,285.508,393.335,50.603,348.792,324.798,64.250,343.340,343.918,43.506,254.035,474.772,41.504,405.246,411.279,55.452,346.266,333.510,53.075,300.999,320.792,58.644,282.883,328.825,50.591,248.622,407.163
214,47.357,223.578,107.341,43.692,174.924,151.978,56.029,152.845,159.426,49.371,122.865,165.431,61.304,254.294,297.986,66.753,276.170,281.461,74.540,309.497,165.398,57.335,222.283,376.950,64.424,247.767,368.472,73.449,289.271,342.018,63.035,343.465,365.828,81.035,343.407,307.911,57.729,372.070,333.548,48.384,358.374,189.581,80.756,362.615,258.154,97.735,394.433,253.681,59.794,211.530,193.397,49.435,259.385,136.356,45.287,148.656,193.703,55.298,136.040,225.017,36.419,306.818,120.937,46.529,321.328,132.712,43.199,362.829,129.976,41.652,373.097,112.761,33.652,428.735,148.497,39.125,461.978,250.305,65.848,385.575,283.884,69.934,364.122,285.640,43.659,310.041,435.502,42.871,297.495,399.286,48.719,312.156,380.269,67.855,253.396,246.843,93.494,274.296,238.857,126.254,309.264,246.561,54.011,279.273,152.347,56.512,210.100,124.758,40.155,436.538,115.510,88.270,322.826,208.274,73.987,385.350,302.046,55.436,384.429,317.247,35.774,394.469,437.179,124.154,312.175,203.296,88.948,309.089,179.559,54.519,285.924,393.745,55.831,349.315,325.245,71.120,343.074,344.545,44.500,253.965,474.797,38.626,405.023,411.413,53.230,346.425,333.633,56.740,301.859,321.272,61.897,282.052,329.436,50.044,248.686,407.427
215,42.343,223.720,107.406,50.740,174.371,151.900,46.654,152.109,159.090,44.734,122.771,165.663,57.401,254.636,297.620,70.911,275.615,281.640,68.474,309.152,165.536,56.716,221.939,377.531,74.344,248.221,368.583,54.847,289.180,341.907,67.087,343.392,366.356,88.704,343.149,307.802,56.588,372.271,333.413,51.469,358.553,189.473,90.477,362.608,258.108,89.313,394.772,253.367,53.463,211.365,193.864,49.421,259.592,136.446,47.066,148.908,193.444,48.712,137.086,224.554,36.375,307.248,120.978,47.443,321.132,132.959,37.167,363.017,130.129,48.783,373.013,111.915,40.078,428.426,148.512,35.096,461.850,250.327,73.603,385.367,283.966,80.832,364.937,285.513,51.628,309.790,435.637,47.798,297.623,399.495,48.205,311.607,380.363,56.596,252.926,247.261,95.175,274.738,239.098,121.107,309.831,246.158,58.958,279.160,152.633,51.108,210.022,125.335,41.534,436.771,116.228,92.716,322.866,208.313,65.803,386.061,301.882,60.188,384.722,317.041,39.621,394.858,437.112,106.654,312.144,203.390,94.660,309.534,179.887,67.212,285.071,394.292,57.162,348.961,324.766,58.927,342.901,344.582,41.181,254.073,475.046,36.278,405.546,411.564,58.603,345.814,333.465,53.548,301.083,320.452,62.788,282.562,328.865,42.526,248.453,407.050
216,44.857,223.374,106.912,44.885,174.438,152.286,46.412,152.591,159.237,51.250,122.781,165.165,60.652,254.795,297.830,61.630,275.798,281.234,65.686,309.096,165.458,55.562,222.116,376.650,71.444,247.759,368.764,63.420,288.848,342.258,78.826,343.387,366.363,70.713,343.442,307.332,61.633,372.065,333.891,48.734,358.239,189.711,82.907,362.459,257.919,90.042,394.345,253.052,62.941,211.784,193.294,58.047,259.976,137.206,47.632,148.629,193.840,41.337,136.487,224.629,42.346,307.009,120.706,42.771,320.876,132.891,39.846,362.793,129.952,42.252,373.019,112.627,37.539,428.572,148.370,43.779,461.799,250.618,80.808,385.331,284.662,80.007,364.385,285.140,40.085,310.116,435.153,49.226,297.838,399.536,48.596,311.464,380.224,65.428,254.007,246.535,109.458,274.266,238.877,110.322,309.561,246.646,49.174,279.077,152.680,66.229,210.075,125.107,49.209,436.290,115.840,107.257,322.839,208.226,65.794,385.385,301.546,60.045,385.252,317.512,39.371,394.464,436.855,140.000,312.111,203.253,82.144,309.665,179.654,61.029,285.314,394.297,54.493,349.453,325.071,65.641,342.529,344.789,48.108,254.368,473.911,38.835,404.914,411.523,48.762,345.608,333.757,66.281,301.450,321.186,53.192,282.340,328.797,55.394,248.231,407.248
217,40.286,223.603,107.227,55.721,174.487,152.193,45.485,152.655,159.057,47.952,122.993,165.173,52.188,254.193,297.800,78.363,275.675,282.123,79.584,309.636,165.698,55.523,221.795,377.238,66.629,248.042,368.754,63.585,289.251,342.542,77.539,344.085,365.957,76.522,343.714,307.913,66.282,372.979,333.764,50.469,358.474,189.717,84.802,362.641,257.796,92.392,394.081,252.937,63.544,211.682,194.023,47.481,259.430,136.594,47.801,149.043,193.594,49.519,136.307,225.220,40.463,306.965,120.860,50.121,320.930,132.305,45.077,363.431,129.926,47.217,373.144,112.465,32.704,428.655,148.317,39.702,462.237,250.105,66.815,385.046,283.966,64.372,364.496,285.302,46.463,310.410,435.418,46.476,298.326,399.197,42.582,311.834,380.327,62.120,253.693,246.853,83.470,274.551,238.678,130.373,309.811,246.675,49.053,279.058,152.417,61.199,210.229,124.549,43.264,436.279,115.951,79.635,322.775,208.201,77.218,385.332,301.831,55.045,384.603,317.380,36.073,394.697,436.751,118.183,312.308,203.483,90.856,309.475,179.803,65.106,285.533,394.327,62.015,349.216,325.306,63.495,343.213,344.826,51.361,253.861,474.689,40.922,405.482,411.707,71.079,345.301,333.822,53.993,301.191,321.072,53.918,282.542,328.524,48.124,248.206,407.542
218,37.900,223.915,107.292,49.904,174.097,152.013,53.485,152.843,159.177,50.750,123.184,164.826,69.184,254.785,297.644,66.493,275.566,281.762,80.584,309.869,165.414,53.352,222.391,377.261,75.132,247.383,368.705,63.744,289.159,342.050,73.435,343.209,366.600,69.861,343.589,307.712,59.373,371.669,333.652,48.085,358.034,190.289,74.733,362.257,257.815,86.524,394.714,252.869,52.228,211.024,194.134,49.210,260.050,136.745,54.919,148.980,193.371,53.125,136.212,225.455,40.625,307.443,120.779,42.029,320.803,132.663,37.455,362.899,130.298,49.174,373.862,112.468,36.548,428.139,148.663,42.183,462.107,250.531,79.013,385.476,284.651,69.394,364.827,285.399,45.537,310.272,435.347,47.403,298.395,399.714,51.110,311.619,380.498,62.849,253.781,246.434,81.892,274.614,238.824,123.977,309.644,246.814,53.063,279.086,152.613,55.560,209.870,124.711,39.534,436.736,116.201,76.845,322.844,208.211,67.340,385.552,301.940,53.617,384.487,316.804,40.677,394.518,436.885,87.865,312.121,203.621,74.402,309.516,179.333,58.413,285.458,393.542,61.324,349.082,324.880,75.281,342.653,344.691,55.741,253.891,474.477,41.948,405.103,411.378,59.516,345.499,333.616,64.349,301.447,321.043,65.082,282.706,329.458,35.423,248.442,407.511
219,40.071,223.342,107.118,48.558,174.329,152.238,56.000,152.574,159.108,48.863,123.499,166.155,68.208,254.808,298.331,70.384,276.095,281.404,74.000,309.907,166.090,51.176,222.116,376.412,55.152,247.563,368.390,78.523,289.340,342.122,66.852,343.717,366.341,66.287,343.579,307.436,57.893,372.380,333.920,45.616,358.331,189.410,85.767,362.689,257.793,92.639,394.958,253.250,57.346,211.231,193.301,50.458,259.886,136.824,51.125,148.968,193.378,48.808,136.631,224.855,39.640,306.899,121.010,45.207,321.149,132.770,40.237,362.768,130.294,39.026,373.162,112.465,33.009,428.436,148.155,38.337,461.888,250.225,67.695,385.141,283.970,84.161,364.301,285.937,53.805,310.291,435.780,49.847,297.523,400.090,47.014,311.626,380.660,65.681,254.171,246.524,86.169,274.578,238.758,135.073,309.388,246.504,54.532,279.231,152.893,53.476,210.369,125.535,37.480,436.588,116.033,93.797,322.584,208.411,67.466,385.381,302.318,56.917,384.464,316.906,38.306,394.265,437.059,112.529,313.001,203.537,82.907,308.821,179.639,71.596,285.534,394.181,58.221,349.574,325.795,72.177,343.477,345.057,45.699,254.099,474.908,34.122,405.301,411.343,53.698,346.452,333.465,58.349,301.698,320.734,53.712,282.313,329.089,46.934,247.790,407.373
220,41.771,223.580,107.365,57.087,174.792,152.463,48.801,152.773,158.880,47.048,122.943,165.360,59.734,254.663,297.729,66.459,275.372,281.916,73.774,309.479,165.698,56.756,221.469,376.822,73.748,247.531,368.323,69.432,288.633,341.845,58.757,343.533,366.274,79.322,343.892,307.484,63.492,372.835,334.288,46.040,358.729,189.466,93.465,362.259,257.987,92.988,394.905,252.972,66.654,210.900,193.579,44.537,260.258,136.535,44.507,148.676,194.000,57.125,136.334,225.047,42.809,306.667,120.685,51.000,320.760,132.463,38.615,362.735,130.022,47.904,373.515,112.371,36.704,428.470,148.345,34.125,461.997,250.255,68.093,384.676,283.610,76.358,364.698,285.581,45.628,310.350,435.603,49.355,297.643,399.281,46.911,311.888,380.517,60.422,253.036,246.818,94.169,274.031,239.028,117.486,309.709,246.727,52.400,279.074,153.115,58.392,209.813,124.670,41.095,436.454,116.116,90.034,322.611,208.182,70.471,385.374,302.155,54.421,384.409,317.444,40.839,394.968,437.258,103.481,311.639,202.934,87.825,309.201,179.821,64.894,285.280,394.215,54.191,348.912,325.113,63.969,342.721,344.488,43.916,253.792,475.471,39.913,405.627,411.754,61.794,345.959,333.064,49.459,301.415,320.944,63.068,282.300,328.509,50.511,248.087,407.280
221,44.243,223.467,107.442,55.721,174.076,151.924,53.588,152.640,158.624,51.290,122.893,165.572,54.087,253.850,297.860,63.911,275.404,281.642,66.124,309.647,165.473,58.551,221.997,376.851,50.510,248.256,368.252,68.602,288.873,342.109,57.522,343.634,366.073,84.757,343.405,307.325,65.124,372.767,333.986,57.090,358.523,189.899,70.465,362.596,258.250,85.416,394.549,253.132,60.169,211.187,193.424,56.551,259.545,136.399,48.419,148.492,193.315,40.058,136.237,224.624,36.912,306.797,120.799,44.050,320.489,132.150,38.609,363.165,129.878,37.626,373.470,112.677,35.643,428.503,148.474,41.702,461.769,250.301,68.689,385.287,284.719,73.219,364.583,285.370,46.994,310.479,435.347,56.290,297.950,399.975,54.733,311.870,380.298,70.343,253.770,247.075,86.922,275.068,239.124,125.333,309.292,246.528,58.068,278.965,153.223,56.289,210.145,124.735,40.939,436.477,115.590,83.068,323.148,207.655,70.046,385.514,301.673,56.271,385.122,317.471,38.500,394.206,437.023,106.471,312.382,203.532,96.804,309.816,179.319,63.106,285.363,393.717,60.265,348.812,325.219,62.615,342.269,344.746,48.837,254.096,475.009,38.791,404.826,411.729,54.841,345.870,333.691,53.103,301.080,321.023,60.185,283.079,329.094,52.635,247.756,407.152
222,46.500,223.453,107.276,63.750,173.782,151.754,46.985,152.364,159.107,46.202,122.708,165.482,60.845,254.935,297.754,74.712,275.873,281.706,72.847,309.799,166.166,59.903,221.720,376.807,70.252,247.671,368.673,67.068,288.475,342.333,59.183,343.399,365.971,75.443,343.235,307.619,59.814,372.735,333.296,45.621,358.169,189.574,80.512,362.693,257.925,98.596,394.417,253.369,72.250,211.003,194.077,50.575,260.170,136.209,52.691,148.885,193.400,48.019,136.875,224.848,47.721,307.097,121.075,49.907,320.794,132.226,38.679,362.892,130.261,38.878,373.295,112.210,37.757,428.486,148.339,42.808,462.075,250.092,75.318,385.208,283.843,72.285,365.062,285.108,54.707,310.120,435.696,55.645,297.456,399.652,49.781,312.022,379.823,80.681,253.371,246.715,86.729,273.851,238.950,122.898,309.348,246.642,51.542,279.173,152.798,64.319,209.670,124.918,40.811,436.360,116.150,87.993,323.093,208.458,78.525,384.869,302.237,50.617,384.052,317.278,37.831,394.033,437.005,130.952,312.144,203.690,90.423,309.447,180.261,74.106,285.779,393.817,50.765,349.172,324.501,68.177,342.899,344.673,46.283,254.014,474.726,36.687,405.647,411.404,50.111,346.231,333.896,69.705,301.181,320.977,57.452,282.620,329.511,47.518,248.811,407.273
223,39.100,223.664,106.949,51.096,174.029,151.938,59.654,152.514,159.150,45.944,123.342,165.555,66.430,254.376,297.661,69.705,275.413,282.080,77.438,310.085,165.795,53.636,221.462,377.311,58.623,247.228,368.878,72.909,289.784,342.642,79.165,343.433,365.838,75.252,342.893,307.777,56.842,372.374,333.487,57.910,358.385,189.589,77.023,362.280,257.960,86.373,394.613,253.334,54.625,211.095,193.941,50.491,259.489,136.453,50.713,148.879,193.307,49.279,136.179,224.869,40.309,307.026,121.447,43.043,320.612,132.471,42.442,363.424,129.941,45.470,373.354,111.864,41.835,428.225,148.415,40.433,461.668,250.343,72.934,384.923,283.864,70.861,364.527,285.518,44.226,309.750,435.843,55.879,297.474,399.639,51.089,311.983,380.553,67.657,254.034,246.908,101.422,274.231,239.295,129.090,309.574,246.432,52.811,279.178,152.948,55.771,209.847,125.280,39.061,436.831,115.953,80.905,322.750,208.668,76.042,385.180,302.299,49.692,384.659,317.070,41.387,394.268,436.990,108.442,312.396,203.338,80.227,309.113,179.765,70.567,285.758,394.044,62.287,349.128,324.639,64.161,343.155,344.740,50.753,254.397,474.728,40.817,405.444,411.464,53.905,346.149,333.566,53.212,301.867,321.025,57.192,282.114,328.941,52.321,248.710,407.088
224,45.786,223.494,107.198,55.000,174.485,152.235,49.890,152.466,158.926,43.710,122.704,165.305,61.135,254.293,297.672,77.897,275.531,281.939,74.788,309.541,165.329,55.597,222.260,376.766,66.636,247.412,368.750,67.068,288.982,341.677,65.513,343.523,366.300,86.713,343.780,307.849,57.107,372.758,333.766,52.051,358.584,189.590,83.058,363.158,258.419,91.307,393.996,253.002,59.971,211.197,193.832,46.710,260.301,136.438,48.772,148.572,193.724,48.894,136.462,224.831,43.956,306.919,121.398,44.786,321.018,132.681,40.449,363.174,130.185,43.461,373.280,111.984,36.539,428.082,148.378,45.058,462.188,249.778,82.682,385.283,283.967,82.350,365.200,285.685,44.957,310.005,435.404,50.895,297.552,399.129,44.801,311.813,380.266,61.892,253.349,246.490,91.819,274.098,239.035,113.362,309.926,246.405,52.153,278.984,152.625,56.229,209.812,124.973,38.926,436.857,116.064,88.723,322.506,208.560,71.029,384.997,302.176,59.767,384.660,317.062,42.887,394.617,436.752,102.240,311.809,203.368,103.227,309.457,179.280,66.644,286.006,393.596,60.904,349.009,325.101,70.776,343.158,344.694,49.446,253.904,474.313,37.817,405.470,411.256,49.024,346.296,333.554,52.521,301.588,321.192,52.459,282.374,328.719,48.460,248.660,407.561
225,43.357,223.915,107.456,53.154,174.717,151.441,43.669,152.795,158.989,41.565,122.846,165.542,66.155,254.459,297.521,82.103,276.019,282.147,83.380,309.163,165.666,55.966,221.632,377.489,66.026,247.504,368.502,63.670,288.740,341.563,75.078,343.315,365.921,79.461,343.129,307.636,57.927,372.263,334.121,44.972,358.248,189.507,89.547,362.748,257.972,91.849,394.276,253.252,48.846,211.461,194.120,48.692,259.790,136.419,56.309,149.287,193.366,57.135,136.649,225.086,41.184,306.979,120.895,51.450,320.820,132.312,42.872,363.054,130.015,45.357,373.090,112.644,36.670,428.612,148.773,41.106,461.847,249.997,77.722,385.309,284.041,70.715,364.535,285.031,44.506,309.490,435.639,48.581,298.192,398.975,56.678,312.126,379.916,60.331,253.687,247.527,95.560,274.816,238.700,130.667,309.314,246.676,60.584,278.754,152.373,62.651,209.881,125.244,37.764,436.429,116.099,84.142,322.563,208.282,75.286,385.421,302.597,49.323,384.360,317.247,36.105,394.742,437.075,93.769,312.731,203.185,76.402,309.511,179.780,73.510,284.943,393.859,63.787,348.745,324.359,63.724,342.262,344.178,50.157,253.328,474.555,35.670,405.203,411.624,51.833,346.351,333.597,55.973,300.839,320.881,61.527,282.617,328.623,46.460,248.162,407.525
