 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
328,54.429,223.940,107.479,47.183,174.667,152.031,52.735,153.218,158.861,38.081,123.080,165.493,61.401,254.820,297.333,64.171,275.170,281.760,79.190,309.781,166.556,59.250,222.082,377.229,51.245,247.418,368.287,55.358,289.447,342.489,85.096,343.679,366.146,78.896,343.264,307.543,53.424,371.829,333.899,50.232,358.684,189.381,102.384,362.599,258.259,137.711,394.054,253.301,57.735,211.811,193.415,44.850,260.084,136.918,59.522,149.042,193.742,58.846,136.940,225.196,39.390,307.032,121.065,45.929,320.725,132.100,37.212,362.778,129.761,43.696,373.261,112.369,37.661,428.521,148.566,41.442,461.874,250.101,107.854,384.578,284.675,105.679,364.221,285.496,46.951,309.996,435.486,52.815,298.287,399.535,50.575,312.144,380.323,68.777,253.952,246.951,109.669,274.394,237.876,104.441,309.596,246.689,56.595,279.070,152.748,50.247,209.472,125.245,35.027,436.742,115.899,75.385,322.711,208.570,72.223,385.092,302.085,57.459,384.364,317.154,41.234,394.331,436.775,70.500,312.322,202.981,82.113,309.440,179.796,51.077,285.335,394.337,56.243,349.432,324.316,68.604,342.999,344.250,37.964,254.020,475.209,40.948,405.070,411.325,66.421,345.707,333.802,50.281,301.239,321.037,67.322,282.448,329.011,49.248,248.166,407.401
329,54.214,223.642,107.278,49.394,174.299,151.574,57.809,152.655,158.677,44.492,122.901,165.899,68.280,254.180,297.182,59.240,275.523,281.620,82.949,309.564,165.876,59.557,222.132,377.086,52.550,248.090,368.679,64.886,288.515,342.265,61.565,342.931,366.416,91.713,343.469,307.639,61.181,372.461,334.117,45.768,358.614,189.201,87.116,362.347,257.967,145.102,393.947,253.682,52.243,210.952,194.086,45.407,260.277,136.686,55.103,148.554,193.501,60.173,136.734,225.147,46.147,307.302,121.040,45.864,321.036,132.346,44.962,363.010,129.873,40.330,373.429,112.085,40.522,428.721,148.799,43.673,461.995,250.520,119.291,384.827,284.461,95.569,364.569,285.417,43.305,310.144,435.097,41.185,297.972,399.803,47.308,311.952,380.501,63.078,253.223,247.352,103.349,274.014,238.218,91.260,309.531,246.900,55.921,279.728,153.342,47.410,209.139,124.864,37.818,437.005,115.973,101.203,322.980,208.046,74.172,385.355,302.309,52.421,384.419,317.202,41.363,394.095,436.961,87.019,311.729,202.932,72.969,309.412,179.316,59.173,285.416,394.030,61.147,348.959,324.696,68.141,343.596,344.893,44.952,253.954,475.040,44.026,405.020,411.461,79.222,346.562,333.354,62.205,301.372,321.566,56.123,282.380,328.597,52.314,248.383,407.158
330,56.329,223.919,107.526,54.308,174.207,152.396,53.868,152.880,159.302,40.919,122.886,165.165,65.333,254.798,297.488,70.445,275.128,282.110,70.518,309.571,165.653,55.216,222.437,377.332,60.854,247.457,368.722,66.358,289.275,341.538,62.530,343.292,367.093,88.939,343.307,307.741,57.260,371.951,333.882,49.554,358.142,189.659,96.267,362.397,258.072,139.867,393.714,253.608,51.603,211.270,193.600,50.430,260.420,136.751,54.338,148.624,193.514,47.837,136.611,224.812,43.390,306.649,121.184,52.950,320.765,132.221,46.250,362.781,129.942,34.670,373.672,112.416,41.983,428.725,148.518,41.865,462.153,250.371,104.212,384.523,284.511,97.511,364.390,285.870,53.732,309.637,435.433,49.758,298.135,399.116,44.623,311.836,380.716,67.181,253.923,246.271,105.187,274.484,238.745,85.277,309.744,247.075,51.216,279.285,153.035,55.247,209.902,125.220,36.527,436.640,116.038,83.527,322.784,208.409,77.559,385.379,301.636,47.293,385.071,317.319,34.548,394.295,437.045,69.173,311.397,203.037,60.227,309.416,179.398,56.865,285.487,393.504,57.250,348.587,325.027,68.469,342.442,344.139,45.922,253.957,475.013,37.652,405.587,411.444,74.571,345.894,333.718,58.589,301.215,320.837,55.370,282.889,328.956,56.847,248.248,406.808
331,55.757,223.983,107.577,47.750,174.241,152.088,50.110,152.368,159.048,44.460,122.482,164.857,73.097,254.969,297.252,74.623,275.180,281.952,67.358,309.141,165.982,54.989,221.970,377.306,65.563,248.018,368.531,60.648,289.143,342.466,82.583,343.342,366.271,76.200,343.206,307.816,65.565,372.626,333.852,45.017,358.325,189.782,98.523,362.799,258.443,148.331,394.052,253.627,54.971,211.326,193.999,46.696,260.071,136.500,57.824,148.712,193.647,49.423,136.548,224.873,42.816,307.790,120.763,45.379,320.857,132.920,39.077,362.681,130.308,38.122,373.283,112.696,38.243,428.695,148.513,46.279,461.818,250.239,122.212,384.642,284.628,102.423,364.323,285.221,51.171,309.578,435.814,39.806,297.875,399.353,49.822,311.671,380.584,68.386,253.660,246.984,93.958,274.179,238.562,102.356,309.591,247.243,60.663,279.139,152.706,49.554,209.767,124.465,36.689,436.908,116.223,83.338,323.048,208.112,72.298,385.598,301.202,49.376,384.551,317.269,39.185,394.509,437.338,84.490,311.658,202.796,75.577,309.650,179.649,51.587,285.850,394.283,52.588,348.854,325.074,69.839,342.675,344.402,43.452,253.852,475.257,37.035,405.140,411.680,66.024,346.181,333.430,64.007,301.137,321.579,66.623,282.561,329.081,60.401,249.049,407.205
332,49.971,223.705,107.527,49.000,173.950,151.946,47.426,152.634,159.176,44.339,122.563,165.516,59.237,254.003,297.809,67.301,275.228,282.175,84.277,309.349,166.035,56.903,222.130,376.851,57.649,247.744,368.934,62.665,288.959,342.483,73.261,343.213,366.012,70.383,343.367,307.678,62.492,372.403,333.856,45.458,357.829,189.240,89.035,362.594,258.305,142.554,393.870,253.737,56.279,211.370,193.984,50.154,259.719,136.229,51.015,149.153,193.758,60.663,136.556,224.493,40.235,306.267,120.981,44.921,321.064,133.099,38.987,363.103,129.758,39.104,373.465,112.358,35.696,428.653,148.208,46.096,461.688,250.388,108.477,384.396,284.918,115.628,364.081,285.011,45.585,309.783,435.320,52.000,297.888,399.518,46.932,312.388,380.652,79.494,253.299,247.079,94.819,274.769,238.489,99.463,310.229,247.256,53.058,279.428,152.699,48.500,209.315,125.030,35.459,436.754,116.017,80.345,322.918,208.931,61.933,385.369,301.620,57.256,384.596,317.362,45.847,394.204,437.142,92.087,312.329,202.941,75.268,310.012,179.578,54.288,285.612,393.810,50.118,349.294,324.681,74.984,343.158,344.027,39.506,253.986,475.494,38.183,405.523,411.423,75.667,346.409,333.699,56.966,301.470,321.008,66.644,282.883,328.679,48.350,248.607,406.888
333,58.643,223.636,107.423,57.788,174.650,152.021,51.904,152.633,159.342,40.315,123.084,165.369,67.556,254.760,297.762,65.589,275.455,281.638,71.394,309.605,165.767,58.699,221.386,377.459,60.834,247.088,368.544,70.739,288.677,342.131,79.374,343.514,366.044,67.852,343.188,307.476,51.537,372.255,333.616,47.554,358.202,189.127,91.977,362.499,258.184,136.596,393.883,253.827,52.713,211.331,194.116,46.360,260.103,136.669,59.346,149.004,194.039,47.202,136.635,225.277,46.706,306.940,120.748,55.607,321.310,132.283,37.359,363.089,129.702,41.870,373.047,112.730,38.974,428.652,148.223,42.240,461.710,250.734,102.417,384.681,284.301,113.942,364.211,285.339,52.896,310.065,435.458,48.411,297.587,399.121,52.671,312.099,380.900,57.235,253.649,246.988,96.940,274.888,238.224,105.000,309.574,247.346,59.689,279.185,152.676,44.193,209.610,124.641,34.791,436.760,116.021,76.291,322.910,208.275,70.941,385.155,302.162,54.015,384.618,317.425,37.645,394.513,437.340,75.740,312.070,203.260,83.856,309.402,179.991,62.163,285.517,393.476,50.007,349.041,324.776,73.802,343.367,344.451,45.367,254.132,474.898,41.748,405.385,411.799,71.651,346.551,333.823,52.836,300.941,320.559,59.890,282.237,329.033,53.372,248.854,407.592
334,53.100,223.499,107.807,53.971,174.337,151.884,54.199,152.730,159.081,42.589,122.597,165.981,63.565,254.241,297.896,81.089,275.122,282.475,74.759,309.470,166.171,58.438,221.813,376.828,60.252,247.273,367.993,66.977,289.223,342.098,75.287,343.169,366.806,78.957,343.801,307.745,58.814,372.461,333.669,43.678,358.068,189.221,89.709,362.243,258.179,137.114,393.888,253.464,52.154,210.885,194.342,45.481,259.702,136.404,53.132,148.979,193.573,53.971,136.278,224.680,42.221,306.693,120.981,43.564,321.132,132.711,38.269,363.034,130.384,35.270,373.302,112.361,36.774,428.363,148.709,46.077,461.646,250.505,113.272,384.646,284.816,106.226,364.879,285.677,43.421,309.957,435.561,57.395,298.272,399.287,57.356,311.834,380.484,68.036,253.692,246.756,99.404,274.586,238.670,104.910,309.237,246.987,51.884,278.645,153.004,43.578,209.246,125.006,41.980,436.811,116.613,70.203,323.143,207.918,66.256,385.576,301.663,60.481,384.903,317.089,40.815,394.507,436.842,77.923,312.203,202.616,71.722,309.737,179.823,68.740,285.439,393.699,60.824,348.945,325.208,72.266,342.757,344.127,34.723,253.847,475.485,39.217,405.452,411.339,70.175,345.811,333.987,51.637,301.434,321.320,62.151,282.696,328.760,50.664,248.144,407.394
335,59.514,223.575,107.662,57.558,174.105,152.532,49.529,152.390,159.173,48.484,123.125,165.524,63.449,254.538,297.909,84.877,274.940,282.364,75.168,309.667,165.586,52.148,222.161,377.042,65.887,247.512,368.923,60.955,288.895,342.174,83.983,343.278,366.730,95.383,342.819,307.961,53.299,372.653,333.840,42.073,358.445,189.925,109.953,362.811,258.019,142.301,393.693,253.380,60.074,211.126,193.295,44.107,259.839,136.749,59.206,149.085,193.662,48.644,136.422,225.034,47.574,306.503,120.972,44.136,320.482,132.299,36.840,363.091,130.159,41.974,373.406,112.031,34.061,428.597,148.673,39.077,461.902,250.388,113.053,384.495,284.596,101.234,364.459,285.964,44.348,310.249,435.024,46.000,298.017,399.240,44.014,311.920,380.305,63.367,253.629,246.888,90.789,274.746,238.613,89.910,309.419,247.267,48.542,278.872,153.195,57.729,209.786,125.440,34.959,436.824,115.739,77.128,322.442,207.671,65.059,385.653,302.078,54.519,383.961,317.272,41.403,394.492,437.141,77.942,311.982,203.146,84.247,309.145,179.710,63.192,285.234,393.765,56.971,349.002,325.440,62.542,342.752,344.086,41.217,253.969,475.254,41.252,405.121,411.305,69.135,345.795,333.506,46.356,301.297,320.857,50.260,282.873,328.623,46.569,248.666,407.719
336,52.457,223.863,107.724,53.962,174.408,151.748,57.044,152.635,158.901,41.234,123.224,165.104,60.029,254.487,297.878,64.233,275.486,282.033,60.861,309.091,166.065,48.972,221.957,377.120,62.000,247.988,368.192,58.591,288.589,342.313,86.374,342.992,366.269,76.548,343.448,307.797,60.475,371.630,333.563,51.537,358.195,190.464,92.349,362.044,258.325,132.169,393.841,253.282,63.103,211.576,193.738,46.332,260.054,136.978,57.140,148.731,193.810,58.154,136.799,224.912,39.110,306.743,121.097,40.136,320.990,132.383,39.513,363.262,129.758,47.348,373.792,112.088,40.739,428.209,148.705,44.058,462.198,250.328,89.987,384.740,285.334,110.964,364.461,285.392,41.799,310.380,435.250,34.976,298.066,399.296,46.911,312.258,380.603,57.012,253.999,246.811,99.470,274.594,238.136,100.853,309.266,246.971,55.174,278.713,152.732,53.542,209.554,124.766,36.358,436.974,115.922,93.311,323.179,208.027,66.706,385.156,302.007,47.105,384.056,317.564,35.532,394.617,437.144,64.279,312.001,202.716,92.515,309.829,180.005,51.712,285.996,393.776,59.500,348.868,324.791,65.958,343.059,344.459,44.849,254.137,475.365,41.235,405.425,411.789,68.579,346.003,333.428,70.692,302.012,320.955,56.979,282.586,329.517,48.752,248.544,407.223
337,62.700,223.398,107.611,43.500,174.301,152.233,50.044,152.727,158.957,43.177,122.599,165.039,58.454,254.299,297.873,70.507,275.866,281.990,84.226,309.482,166.218,56.523,221.971,376.273,54.126,247.799,368.596,64.557,288.628,342.624,78.000,343.151,366.103,83.609,343.453,307.512,59.531,372.521,333.746,45.040,358.702,190.083,76.744,362.214,258.053,141.861,393.990,253.392,58.507,210.906,193.812,43.369,259.975,136.476,56.154,148.885,194.068,52.712,136.872,224.976,44.324,306.977,121.115,45.843,320.871,132.436,37.263,363.041,130.095,41.278,373.223,112.241,38.183,428.645,148.321,41.808,461.563,250.385,112.695,384.656,284.169,100.504,364.121,284.652,49.854,310.209,435.083,40.355,297.824,398.774,48.562,311.904,380.525,70.283,253.971,246.476,110.976,274.279,238.767,92.486,309.187,247.422,51.484,279.482,153.065,49.006,209.460,125.054,35.486,436.671,116.304,81.541,322.803,207.806,63.408,385.612,301.823,53.872,384.663,317.176,37.282,394.144,436.922,62.221,311.648,203.508,86.402,309.199,178.930,54.279,285.764,393.896,51.566,348.852,325.170,70.047,342.641,344.818,41.584,253.825,474.977,43.617,405.225,411.203,67.667,345.657,333.424,61.856,301.139,321.384,60.870,282.295,328.684,50.241,248.686,407.314
338,48.471,223.500,107.536,56.125,174.719,152.228,44.235,152.425,158.823,44.605,123.013,165.392,60.034,254.594,298.033,61.781,275.632,281.898,72.985,309.359,166.065,55.017,221.844,377.134,63.411,247.235,368.677,71.858,288.507,342.190,72.096,342.947,366.178,77.739,343.209,307.827,58.367,372.369,334.025,52.689,357.612,189.870,98.721,362.341,258.067,133.681,393.591,253.632,56.772,211.232,193.538,43.360,260.295,136.738,49.676,149.136,193.661,43.337,136.215,224.744,47.471,306.881,120.638,49.271,321.500,132.009,37.603,363.159,129.951,44.635,373.006,112.351,34.635,428.604,148.675,46.327,461.969,250.284,108.974,385.247,284.563,81.358,364.611,285.306,46.274,310.414,435.508,48.460,298.279,399.037,49.596,312.246,380.442,71.060,253.757,247.197,98.428,274.317,238.474,95.814,308.965,246.864,48.574,278.797,152.633,48.825,209.800,124.987,33.432,436.777,115.775,75.331,323.103,208.101,71.496,385.522,301.719,45.782,384.636,317.571,38.468,394.415,437.147,76.663,312.411,202.766,78.845,309.392,179.514,50.875,285.779,393.392,60.471,349.527,324.761,67.719,342.678,343.867,37.741,253.954,475.483,45.304,405.395,411.473,77.698,346.184,333.961,56.377,300.923,320.963,56.692,282.465,329.423,52.190,248.202,407.059
