 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
96,55.486,223.725,107.230,81.673,174.697,152.094,58.140,152.481,158.455,55.685,122.882,165.669,147.106,255.069,296.885,78.452,275.495,281.500,108.606,309.573,165.896,59.597,221.410,376.578,66.424,247.800,368.802,66.636,289.256,341.930,99.817,343.306,366.279,88.391,343.882,307.533,72.610,372.576,333.386,48.672,358.494,189.347,101.860,362.652,257.499,188.687,394.624,252.086,70.096,211.510,193.378,51.701,259.767,136.166,44.728,149.329,193.732,59.038,136.354,224.575,40.426,307.458,120.718,44.571,321.024,132.893,35.628,363.113,129.759,36.400,373.275,112.641,39.487,428.435,148.864,47.087,461.494,250.245,83.464,385.306,285.268,67.307,364.152,285.229,50.896,310.662,435.581,44.073,298.140,398.958,49.815,312.711,380.527,65.819,253.460,247.664,89.337,274.019,239.679,107.927,309.348,247.020,59.032,279.543,152.666,54.006,208.906,125.264,33.331,437.207,116.196,88.797,323.070,208.861,73.336,385.027,301.605,51.353,384.089,317.218,39.758,394.204,437.258,85.538,311.653,202.671,89.000,309.322,179.190,60.144,285.757,393.429,55.066,348.946,324.780,84.208,343.099,344.339,41.506,253.692,475.152,35.522,405.575,411.144,60.762,345.472,334.011,63.295,301.626,321.268,56.178,282.082,329.116,59.818,248.501,407.160
97,69.586,224.216,106.987,80.413,174.351,152.603,58.581,152.585,159.163,56.024,123.185,165.561,151.749,254.839,297.126,71.562,275.658,281.588,123.321,309.855,165.785,62.807,222.271,376.833,76.940,246.992,368.740,69.097,289.355,342.040,101.643,343.749,366.385,96.678,343.400,307.536,77.458,372.318,333.137,49.277,358.367,189.198,90.849,362.007,257.781,173.753,394.692,252.304,68.882,211.557,193.625,48.785,260.180,136.429,42.507,148.774,193.242,56.279,136.603,225.115,46.353,306.945,121.090,44.686,320.870,131.788,41.891,363.205,129.827,43.791,372.955,112.244,36.104,428.195,148.324,53.644,461.858,249.990,64.397,385.169,284.291,74.905,364.297,285.476,48.585,309.846,435.690,45.976,298.134,399.291,50.829,312.052,380.073,79.849,253.625,247.027,84.952,274.361,239.124,107.379,309.191,247.189,47.058,278.767,152.543,47.717,209.924,124.394,35.155,436.992,116.460,97.534,323.060,208.944,66.399,385.621,301.694,63.594,384.380,317.383,38.073,394.320,436.837,88.875,311.353,203.247,86.876,309.110,179.310,49.827,285.738,393.293,60.904,348.684,324.903,75.073,343.130,344.533,34.777,253.776,475.550,34.696,405.500,411.299,64.881,346.421,333.774,55.952,302.040,320.469,64.822,282.945,328.731,45.036,248.670,407.193
98,58.900,223.436,107.243,72.529,174.002,152.193,60.088,152.852,159.217,56.742,122.984,165.355,165.401,254.977,297.691,87.432,275.823,281.253,111.489,309.493,166.076,57.960,222.081,376.787,85.901,247.534,368.610,62.869,288.740,342.649,93.922,343.579,366.647,91.870,343.668,307.578,71.938,372.174,333.216,52.260,358.419,190.161,74.756,362.469,258.443,171.771,394.687,252.441,68.346,211.078,193.386,54.009,259.994,136.327,39.985,149.272,194.197,54.067,136.172,224.898,41.882,307.093,120.872,52.943,320.827,131.605,40.891,363.248,129.969,37.739,373.676,112.566,34.522,428.537,148.494,44.144,462.028,249.826,80.642,385.607,284.666,74.438,364.038,285.364,50.445,309.983,435.627,42.621,297.965,399.183,52.726,311.767,380.326,75.753,254.037,247.093,77.663,273.949,238.460,96.085,309.153,247.103,56.095,279.134,152.580,42.440,209.494,125.306,35.797,436.768,116.202,97.892,323.295,208.251,60.424,385.530,301.701,61.383,384.581,316.926,37.290,394.134,436.878,90.413,311.557,203.305,72.031,309.341,179.877,46.683,285.905,394.244,61.919,348.889,325.025,75.677,342.928,344.834,42.036,253.918,475.307,39.809,405.704,411.320,52.786,346.682,332.917,58.096,301.640,321.139,64.212,282.585,329.282,52.423,248.883,407.083
99,60.600,223.426,107.024,79.673,174.337,152.527,60.559,152.361,158.886,64.363,122.593,165.318,170.807,255.034,297.290,80.411,275.548,282.242,133.117,309.222,165.548,66.011,222.018,377.092,83.715,247.483,368.435,72.449,288.844,341.536,72.191,342.850,366.333,99.609,343.480,307.263,68.164,371.975,333.563,57.130,358.739,189.673,82.895,363.096,258.027,194.494,394.626,252.283,61.985,211.109,193.618,55.098,259.884,136.340,49.044,148.808,193.617,59.452,136.405,224.687,41.029,306.741,121.247,47.136,320.808,132.505,41.519,363.078,130.150,39.670,373.411,112.746,42.887,428.412,148.707,47.827,461.863,250.206,71.391,385.110,284.713,79.350,364.793,285.412,48.463,309.921,435.205,48.863,297.984,399.438,54.432,311.601,380.500,71.789,253.466,246.837,93.120,274.311,238.554,111.017,309.553,246.752,42.379,279.237,152.518,54.825,209.453,124.846,34.966,436.822,116.263,81.905,322.810,207.798,72.252,385.352,301.703,57.030,384.247,317.104,41.484,394.585,436.805,81.721,311.917,203.424,87.629,309.383,179.093,54.827,285.453,394.055,71.324,349.485,324.985,67.135,342.804,344.472,37.367,253.565,475.444,42.478,405.468,412.106,69.992,346.026,333.702,52.466,301.663,320.871,55.986,282.178,329.160,52.102,247.930,407.177
100,56.600,223.588,106.743,72.904,174.464,152.005,55.287,152.839,158.849,62.911,123.012,165.627,182.333,254.839,297.822,86.884,275.669,281.658,127.504,309.396,165.891,59.477,221.535,376.661,78.503,247.853,368.417,58.608,288.902,342.390,105.226,343.490,366.360,96.939,343.473,307.325,69.096,372.405,333.470,55.701,358.317,189.052,98.674,362.624,257.879,180.970,394.922,252.458,66.963,211.641,193.165,52.692,260.062,136.491,47.368,148.959,193.506,48.587,136.039,224.873,45.051,306.798,120.943,53.964,320.972,132.356,38.724,362.820,129.960,43.878,373.496,112.532,34.157,428.388,148.556,55.298,462.087,249.767,69.722,385.734,283.615,81.745,364.543,285.384,46.402,310.247,435.471,43.589,297.803,399.089,51.651,312.317,380.481,77.602,253.481,246.816,82.825,274.680,239.176,100.695,309.756,246.699,53.674,278.867,152.632,48.247,209.676,124.843,36.622,436.829,115.983,90.405,323.165,208.390,60.290,385.593,301.454,55.211,384.654,317.222,40.879,394.919,436.819,75.712,312.499,203.345,94.959,309.651,179.736,40.837,285.217,393.965,58.537,348.710,325.106,67.823,342.674,344.535,42.157,253.832,474.972,48.330,405.263,411.314,53.095,346.171,333.459,55.911,301.558,320.939,52.863,282.465,329.276,45.664,248.505,407.401
101,67.400,223.911,106.706,71.808,174.324,152.423,52.728,152.696,158.562,67.798,123.156,165.452,159.222,255.056,297.203,82.877,275.695,281.718,119.861,309.525,165.930,60.920,222.118,376.729,72.305,247.131,368.930,65.045,289.546,341.817,89.817,343.377,366.310,85.522,343.190,307.421,63.983,372.578,333.711,56.011,358.915,189.187,94.640,362.126,258.353,163.964,394.904,252.456,69.713,211.830,193.716,55.388,259.970,137.063,40.412,148.669,193.349,59.212,136.418,224.752,39.029,306.887,120.915,50.314,320.871,131.940,45.801,363.228,130.292,45.800,373.515,111.964,34.200,428.619,148.526,41.471,461.934,249.982,78.828,385.675,284.512,61.752,363.958,285.269,42.232,309.743,435.535,51.484,297.732,399.149,50.685,312.058,380.825,78.663,253.483,246.607,77.247,274.571,239.084,112.588,309.346,246.991,51.079,279.154,152.877,51.825,209.580,124.923,36.095,436.763,116.279,87.014,322.795,208.514,66.525,385.089,301.800,51.902,384.522,317.531,35.718,394.249,437.036,79.779,311.160,202.725,73.340,309.434,179.574,58.308,285.314,393.199,54.728,349.178,325.219,67.714,342.636,344.557,40.886,254.222,475.740,40.357,405.532,411.227,65.675,345.881,333.703,48.288,302.002,321.350,63.610,282.447,329.331,49.847,248.267,407.105
102,57.386,223.423,106.793,70.865,174.083,152.040,57.941,152.387,158.571,79.540,122.707,165.219,163.329,254.783,296.580,76.027,275.449,281.418,108.927,308.971,165.368,66.142,221.349,377.233,76.934,247.812,368.527,74.205,289.217,341.765,95.800,343.020,366.047,108.235,343.295,306.989,62.729,372.066,333.315,56.113,358.375,189.607,81.860,362.409,258.099,168.560,394.302,252.074,68.794,210.591,193.612,57.285,259.975,136.804,45.066,149.251,193.683,61.375,136.542,224.635,42.551,306.815,121.198,52.779,320.695,132.261,42.814,363.032,130.255,37.304,373.282,111.846,37.757,428.490,148.649,50.663,462.103,249.861,65.278,385.400,284.282,79.131,364.348,285.233,45.177,310.418,435.321,50.403,298.041,399.162,52.918,312.187,380.611,71.235,253.378,247.100,95.434,274.342,238.451,98.842,309.602,246.817,50.211,279.180,152.758,62.307,209.981,125.242,33.608,436.978,116.125,83.595,323.136,208.926,65.882,385.777,301.755,57.045,384.092,317.320,37.032,394.699,436.986,107.106,311.533,202.798,80.546,309.581,179.499,45.990,285.495,393.876,58.257,348.532,325.091,80.135,342.314,344.645,37.367,253.630,475.091,38.270,405.339,411.591,64.667,345.546,334.355,59.767,301.777,321.090,53.747,283.079,329.332,45.547,248.018,406.908
103,67.514,223.568,106.797,84.269,174.106,152.203,64.537,151.930,158.734,68.403,122.564,165.277,156.836,254.994,297.367,88.178,275.072,281.755,108.942,309.350,166.030,60.403,222.005,377.728,80.934,247.935,368.403,68.403,288.516,341.772,101.739,343.830,366.269,93.939,343.392,307.824,66.373,372.296,333.676,56.650,358.333,189.720,82.465,362.951,257.969,201.765,394.584,252.242,54.096,211.297,193.987,54.150,260.301,136.431,41.125,148.988,193.484,48.952,136.659,224.946,41.228,307.185,121.458,45.550,320.725,132.717,39.404,362.988,130.050,49.200,373.375,112.303,36.704,428.300,148.613,54.933,462.165,250.001,71.219,384.762,284.096,77.131,364.384,285.681,47.439,310.318,435.389,51.121,297.560,400.009,55.349,312.394,380.825,70.765,253.101,246.946,91.349,274.404,238.780,98.706,309.026,247.008,58.737,279.149,153.042,50.440,209.658,125.170,33.149,436.978,115.992,101.932,323.178,208.781,63.231,385.482,301.798,59.128,384.582,317.037,35.815,394.772,436.897,96.837,311.948,202.994,101.588,309.185,179.210,49.760,285.595,393.978,72.603,349.344,325.645,73.786,342.293,344.647,44.458,253.741,475.473,38.713,405.712,411.539,71.516,346.172,333.224,58.938,301.872,321.071,53.226,282.651,329.233,53.686,248.059,407.414
104,44.171,223.638,106.884,83.721,174.294,151.720,55.015,152.108,158.828,75.758,123.194,165.170,145.261,254.954,296.934,92.836,275.565,281.671,118.818,309.616,165.861,61.222,221.354,376.531,64.629,247.516,368.475,69.892,288.969,341.488,76.974,343.619,365.995,117.026,343.263,307.225,67.802,372.624,333.203,57.514,358.467,189.530,80.488,362.503,257.445,178.066,394.959,252.150,73.574,210.945,193.479,51.785,260.561,136.664,38.397,148.727,194.367,59.144,136.313,225.102,38.338,307.040,121.418,47.900,320.640,132.762,35.308,362.800,130.191,39.157,373.344,112.544,41.887,428.460,148.441,49.442,461.989,249.475,65.046,385.595,283.948,77.270,364.925,285.097,51.878,310.376,435.282,43.984,298.142,399.999,44.425,312.002,380.588,78.741,253.731,246.639,87.229,274.777,238.599,104.915,309.174,246.992,57.942,279.000,152.919,49.596,209.569,124.862,33.122,436.941,116.004,80.236,322.723,208.465,69.723,385.223,301.747,54.361,384.866,317.847,35.298,394.499,436.634,100.894,312.238,202.620,77.670,309.657,179.230,53.683,285.206,394.064,52.860,349.357,324.635,70.281,343.007,344.738,44.536,254.011,475.484,39.139,405.185,410.888,72.960,345.536,333.790,57.000,301.482,320.768,59.719,282.390,328.808,50.350,247.875,407.127
105,59.343,223.734,106.860,81.260,174.405,151.974,50.640,152.630,158.895,76.363,123.004,164.766,156.237,255.018,296.513,72.295,275.373,281.738,125.277,309.343,165.930,60.153,222.258,376.957,84.689,247.670,368.258,79.534,289.710,342.263,96.374,343.387,366.447,134.687,343.653,307.188,58.266,372.290,333.455,52.989,358.671,189.495,100.477,361.672,257.664,179.753,394.601,251.831,65.147,211.503,193.460,51.014,260.135,136.842,38.199,149.137,194.184,62.288,136.677,224.408,43.059,307.490,120.727,51.250,321.091,132.675,45.103,362.356,129.871,40.730,373.520,112.553,34.487,428.585,148.479,49.856,461.770,249.766,76.371,385.605,284.272,69.788,364.545,285.072,50.366,310.171,435.180,50.790,298.036,399.629,54.479,311.548,380.094,79.145,253.661,246.857,96.163,274.540,238.854,93.876,309.248,246.891,58.953,278.949,152.803,46.892,209.459,125.394,35.770,436.790,115.860,100.345,322.862,208.213,67.706,385.520,301.133,47.519,384.462,317.003,37.339,394.638,436.847,90.433,311.600,202.809,103.701,309.599,179.688,52.990,285.184,393.896,61.044,349.094,325.347,66.281,342.827,344.395,41.542,254.520,475.267,40.957,405.549,411.315,71.135,345.568,333.985,51.877,301.339,321.721,57.664,282.177,328.472,46.007,248.754,407.059
106,61.371,223.722,107.308,88.481,174.229,151.886,61.287,152.267,158.547,76.839,123.063,165.486,157.560,254.801,297.147,68.781,275.593,282.036,122.628,309.402,165.927,68.091,221.650,377.181,85.881,247.330,368.932,70.602,289.545,342.017,113.748,343.321,366.631,105.087,343.459,307.447,58.373,372.326,333.412,58.294,358.211,189.624,73.151,362.644,258.374,189.898,394.940,252.160,62.324,210.992,193.798,50.668,260.563,136.595,49.728,149.298,193.739,48.567,136.749,224.755,40.309,306.895,121.284,44.314,320.720,132.456,40.494,363.064,129.912,38.209,373.315,112.525,33.443,428.518,148.362,40.048,462.216,250.209,66.775,385.181,284.636,72.584,365.007,284.803,44.055,310.124,435.296,44.653,297.847,399.287,53.342,311.737,380.473,81.880,253.453,246.473,88.349,274.500,238.612,110.949,309.664,246.514,51.937,279.457,152.329,48.946,209.519,125.093,33.277,436.880,115.853,94.399,323.091,208.302,63.071,385.329,301.816,48.857,384.480,317.614,40.395,394.798,437.086,88.308,311.515,202.825,81.526,309.128,179.777,49.048,285.313,393.681,71.037,348.925,325.162,66.484,342.815,345.017,38.422,253.441,475.112,39.896,405.640,411.211,67.611,346.347,333.412,61.699,301.484,321.537,58.849,281.703,328.602,49.051,248.600,407.176
107,70.414,223.481,106.911,76.923,174.569,152.263,54.529,152.956,158.881,78.556,122.723,165.323,153.971,254.936,296.968,92.541,275.478,281.392,114.248,309.392,165.702,58.591,221.737,376.616,70.808,247.685,368.795,69.489,288.657,341.929,112.374,343.394,366.313,113.974,343.899,307.502,69.124,372.191,333.326,43.497,358.149,189.983,99.349,362.762,257.706,170.398,394.990,252.244,80.360,211.003,193.258,57.477,259.903,136.373,40.860,149.150,193.588,48.865,136.571,225.084,38.912,307.159,121.065,46.521,320.867,132.374,38.231,362.983,130.180,37.678,373.549,112.305,37.800,428.273,148.416,49.096,461.969,250.061,65.589,385.679,284.099,74.117,364.273,286.017,57.244,310.544,435.180,44.524,297.936,399.551,48.253,311.783,380.645,76.175,254.360,246.287,93.886,273.934,238.920,100.672,309.198,246.952,57.268,278.717,152.585,43.657,209.872,125.065,37.905,436.909,115.682,94.128,322.916,207.682,69.109,385.418,301.770,54.105,383.975,317.394,39.935,394.386,436.904,91.385,311.800,202.891,94.619,309.501,179.614,47.462,285.316,393.987,59.926,349.043,325.097,70.422,342.548,344.593,41.102,253.943,475.463,41.096,405.239,411.189,61.302,346.044,333.592,60.863,301.893,320.929,46.226,282.100,329.240,47.920,248.031,407.185
108,65.843,223.449,106.806,65.596,174.293,152.570,58.949,153.133,158.354,69.944,122.611,164.855,176.517,255.180,296.663,90.021,275.389,281.829,96.095,309.218,165.359,61.989,221.795,376.953,74.377,247.536,368.384,67.688,288.599,342.148,109.330,343.263,365.697,100.435,343.951,307.349,62.435,373.053,333.419,45.452,358.775,189.592,86.070,362.636,258.144,180.633,394.794,252.028,75.846,211.868,193.551,53.836,259.826,136.837,38.434,148.905,193.942,50.154,136.421,224.718,47.147,307.308,120.814,52.393,320.691,133.085,37.583,362.538,130.009,39.487,373.897,112.052,35.104,428.179,148.414,46.952,461.781,249.645,69.589,385.558,284.803,76.394,364.256,285.532,53.738,309.830,435.548,54.444,298.392,399.044,50.322,311.710,380.862,73.711,253.653,246.578,99.759,274.144,239.325,100.107,309.377,247.189,64.811,279.134,153.700,53.114,209.006,124.572,36.412,436.791,115.919,89.878,323.451,208.441,64.424,385.492,302.042,53.368,384.381,317.498,38.048,394.564,437.049,93.221,312.002,202.974,70.165,309.023,178.837,60.981,285.867,394.395,64.044,349.078,324.905,77.141,342.597,344.821,38.211,254.198,475.118,41.783,405.349,411.096,59.143,345.752,333.729,54.329,301.699,321.130,60.884,282.662,329.259,52.635,247.995,407.247
109,49.586,223.719,106.631,86.115,174.322,151.776,51.397,152.420,159.005,81.105,123.310,164.861,169.507,255.341,296.750,76.452,275.435,281.371,118.577,309.515,165.410,59.364,222.036,376.592,78.212,247.919,369.068,77.182,289.256,342.281,99.922,343.397,365.664,99.748,343.898,306.840,65.452,372.730,333.402,52.904,358.430,189.691,97.430,362.071,258.137,166.867,394.868,252.246,72.794,211.360,193.235,58.879,260.320,136.256,40.971,149.109,193.913,64.923,136.840,224.683,36.647,306.630,121.074,42.700,320.802,132.436,35.872,362.885,130.098,38.722,373.539,112.585,43.870,428.619,148.798,54.558,462.253,249.803,65.113,385.709,284.496,76.964,365.160,285.842,47.665,309.755,436.006,42.218,297.847,399.449,51.548,312.085,380.497,70.699,253.556,247.303,82.825,274.931,238.797,112.870,309.654,247.513,53.837,279.116,152.805,46.337,209.370,124.988,36.128,436.994,116.069,89.730,322.817,208.541,67.563,385.274,301.843,52.180,384.984,316.954,39.363,394.207,436.650,91.183,312.272,203.181,68.299,309.591,179.547,53.221,285.393,394.304,54.904,348.982,325.022,66.906,342.634,345.041,42.482,254.481,474.968,42.443,405.499,411.566,70.881,346.085,333.540,56.582,301.193,321.548,63.623,282.737,328.855,53.321,248.737,407.056
110,46.343,224.036,106.818,68.019,174.309,151.792,55.801,152.026,158.701,90.742,122.809,164.766,170.106,254.985,296.813,73.664,275.820,281.477,98.796,309.711,165.599,61.830,222.231,376.698,77.642,248.443,368.493,65.324,288.886,341.982,111.539,343.699,366.248,119.183,343.244,307.367,65.441,372.214,332.851,58.831,358.640,189.152,85.012,362.393,258.171,182.373,394.739,251.592,76.331,211.197,193.459,49.407,260.308,136.445,45.044,149.264,193.607,49.279,136.725,224.599,43.882,307.463,120.733,47.957,320.642,132.320,47.885,363.166,130.241,35.922,373.417,112.667,38.617,428.284,148.462,45.596,461.574,249.870,75.371,386.075,284.505,84.482,364.514,285.394,44.591,310.108,434.947,41.718,298.083,399.322,51.596,311.902,380.418,69.114,253.708,246.876,95.988,274.760,238.741,92.847,309.923,247.106,47.995,279.175,152.708,47.392,209.671,125.326,36.743,436.929,116.029,88.311,322.925,208.501,70.437,385.572,301.776,42.887,384.467,317.590,34.016,394.426,436.883,82.067,312.025,203.120,99.577,309.486,179.859,44.067,285.912,394.335,55.221,349.265,325.018,76.411,342.865,344.626,44.277,254.252,475.350,44.287,405.440,411.065,50.516,345.911,333.178,62.760,301.327,320.872,70.877,282.478,329.255,49.766,248.710,406.650
111,59.271,223.440,107.449,74.269,174.353,152.316,55.919,152.202,159.055,95.306,122.816,164.942,179.449,255.283,297.179,82.568,275.166,281.226,104.299,309.380,165.467,57.233,222.629,377.084,81.940,247.653,368.969,63.369,289.063,341.866,105.713,343.713,366.001,111.243,343.910,307.481,57.531,372.555,333.535,56.497,358.624,189.629,84.093,362.961,257.595,178.349,394.978,251.942,68.346,211.253,193.900,49.822,259.558,136.715,51.265,148.886,193.938,49.490,136.454,224.430,40.868,307.055,121.195,55.943,320.794,132.746,41.256,363.215,130.095,39.383,373.071,112.657,38.191,428.148,148.409,51.740,461.921,249.308,83.656,386.216,284.280,71.073,364.106,285.427,49.976,310.560,435.491,48.081,297.944,399.632,51.404,311.482,380.506,73.458,253.630,246.416,88.283,274.396,238.576,102.751,309.631,246.863,47.626,279.091,152.129,47.880,209.209,124.947,32.230,436.847,116.031,81.047,322.827,208.604,68.441,385.189,302.205,55.940,384.255,317.122,35.274,394.308,436.732,101.433,312.294,202.827,97.186,310.164,179.582,51.500,285.405,394.059,59.926,348.839,324.841,71.271,343.051,344.678,39.934,254.107,475.199,43.652,405.524,410.901,66.111,345.454,333.571,61.582,301.259,321.279,60.418,282.809,328.769,45.029,248.078,407.065
112,60.771,223.724,106.493,78.067,174.644,152.207,56.654,152.674,158.740,84.629,122.890,164.595,179.792,255.106,296.592,88.767,275.072,281.427,101.927,309.848,165.308,67.250,221.521,376.922,82.152,247.938,368.140,74.824,289.087,342.429,124.035,343.456,366.211,109.913,343.946,307.261,70.192,372.605,333.415,56.689,358.637,189.183,101.116,362.406,257.665,175.139,395.145,252.116,75.956,211.960,193.995,47.963,259.726,136.379,37.816,148.541,193.629,51.702,136.883,224.852,42.838,307.001,120.860,54.571,320.802,132.430,40.333,363.023,130.194,38.843,373.513,112.518,39.548,428.554,148.742,57.212,462.336,249.778,80.669,385.739,284.250,73.606,365.037,285.588,51.415,309.861,434.798,43.081,297.578,399.208,53.404,311.896,380.783,73.446,253.634,246.650,83.319,274.565,238.556,95.237,309.545,246.759,55.574,278.874,153.116,58.596,209.475,124.841,35.534,437.036,115.888,91.493,322.929,209.304,67.668,385.264,301.592,60.398,384.792,316.999,37.460,394.553,436.832,94.788,311.241,202.629,86.268,309.723,179.528,55.471,286.037,393.489,51.934,348.647,325.082,75.375,342.476,345.026,41.373,254.523,475.303,38.426,405.369,411.304,78.770,345.667,334.029,55.445,302.275,321.016,57.363,283.056,328.830,40.095,248.348,407.273
