 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
215,43.200,223.970,107.555,56.654,174.292,152.180,64.654,152.509,159.145,45.476,123.157,165.504,67.372,254.347,297.941,71.075,275.649,281.814,72.146,308.920,165.811,56.108,222.457,376.526,55.225,247.886,368.642,70.989,288.848,342.584,65.200,343.336,366.467,90.261,343.079,307.927,63.859,372.384,333.950,48.181,358.368,189.154,81.919,362.494,257.986,182.904,393.998,253.213,62.912,212.036,193.489,50.841,260.365,136.895,81.890,148.764,193.426,54.606,136.540,224.509,39.875,306.920,120.816,48.021,321.171,132.004,39.494,362.885,129.824,51.661,374.011,111.928,37.191,428.187,148.331,43.077,461.512,250.552,84.384,385.362,284.175,84.051,364.399,285.038,53.585,309.793,434.720,44.016,298.015,399.523,52.808,311.833,380.122,79.217,253.557,247.125,124.012,274.520,238.278,120.215,309.385,246.976,50.416,279.094,152.082,47.602,209.889,125.562,35.108,436.882,116.112,95.088,323.619,208.658,76.034,385.246,301.884,62.361,384.418,316.897,31.234,394.501,436.914,88.106,311.906,203.228,79.134,309.067,180.225,58.702,285.412,393.818,54.934,348.859,325.459,75.203,342.821,344.585,42.536,253.778,475.110,43.626,405.672,411.863,56.214,346.296,333.536,57.199,301.121,322.029,76.123,282.610,328.934,63.489,249.009,407.401
216,42.586,223.563,107.564,54.538,174.709,151.973,56.169,152.603,159.214,45.452,123.164,165.812,69.174,254.562,298.206,91.452,274.987,282.012,67.409,309.629,165.393,58.580,221.887,376.857,71.199,247.286,368.486,61.227,289.014,342.108,84.957,343.615,365.860,84.861,343.795,307.650,66.520,372.289,333.706,57.678,358.167,189.553,86.779,362.818,258.131,195.241,393.888,253.271,64.618,210.776,193.454,49.533,260.065,136.762,82.794,148.453,193.423,63.067,136.553,224.828,48.971,307.154,120.976,44.264,320.657,133.072,38.647,363.129,130.014,52.713,373.535,112.379,37.948,428.594,148.462,39.808,461.911,250.265,84.285,385.308,284.151,94.745,364.456,285.445,46.713,310.021,435.373,47.460,298.017,399.369,54.308,312.113,380.162,78.849,253.303,246.748,133.054,274.443,238.509,105.633,309.313,246.736,51.311,278.923,152.828,51.855,209.796,125.447,37.730,436.720,116.129,101.912,322.641,208.292,74.748,385.350,301.835,61.316,384.488,317.366,35.185,394.386,436.842,80.663,312.118,203.174,82.361,308.921,179.582,61.913,285.533,394.180,61.375,348.717,324.679,72.995,342.706,344.711,40.386,254.048,474.933,39.939,405.428,411.640,43.921,346.031,333.548,60.884,301.399,321.366,64.534,282.292,328.790,58.124,248.218,407.281
217,49.329,223.705,107.166,55.721,174.791,152.038,52.868,152.401,159.066,46.984,123.097,165.672,59.454,254.287,297.199,75.425,275.209,281.985,52.328,309.362,165.123,57.670,221.839,376.901,61.576,247.392,368.675,73.284,288.777,342.524,69.704,343.702,365.755,91.626,343.322,308.011,64.164,372.471,333.734,53.136,358.033,189.572,85.221,362.368,258.426,210.367,394.257,253.270,65.184,211.232,193.933,52.832,259.526,136.888,93.294,148.637,193.674,59.365,136.453,224.849,40.838,306.966,120.631,47.621,321.002,132.696,40.763,362.963,130.395,56.896,373.726,112.048,38.948,428.333,148.458,42.529,461.790,250.368,92.106,385.111,283.766,84.540,364.206,284.896,50.689,310.172,435.367,51.274,297.975,399.010,42.856,311.728,380.471,83.554,253.350,246.919,129.434,274.470,238.092,110.288,309.732,246.679,56.574,279.459,152.841,48.765,209.595,125.753,36.885,436.449,115.980,101.480,322.906,208.936,75.004,385.202,301.390,58.188,384.707,316.971,36.435,394.127,437.165,86.394,312.020,203.009,94.000,309.544,180.038,53.798,285.726,393.800,54.000,348.669,325.406,76.193,342.835,344.341,36.560,253.748,475.613,38.878,405.635,411.723,63.730,345.946,333.277,46.116,301.396,321.035,63.438,282.795,329.322,56.606,248.121,407.205
218,45.757,223.179,107.565,52.529,174.436,151.559,48.029,152.476,159.016,49.653,122.955,165.202,64.826,254.420,297.686,78.014,275.015,282.167,68.204,309.519,165.287,55.614,222.033,376.406,67.464,247.570,368.743,74.426,288.695,342.094,58.687,343.326,366.410,70.461,343.355,307.701,61.599,372.356,334.018,45.881,358.427,190.020,74.256,362.704,258.346,199.723,394.026,253.409,62.463,211.557,193.974,45.603,260.022,136.966,80.691,148.537,193.639,73.250,136.760,224.751,44.971,307.356,121.035,58.421,321.087,132.327,39.590,362.741,130.023,47.661,373.337,112.474,38.530,428.281,148.607,46.192,462.040,250.102,81.325,385.048,284.161,101.803,364.164,286.109,50.902,310.648,435.063,50.573,297.892,399.436,56.233,311.799,380.181,83.837,253.541,246.626,117.416,274.321,238.143,118.209,309.334,246.962,53.137,279.181,153.052,57.440,209.019,124.544,36.547,436.919,116.258,81.426,322.922,208.577,63.059,385.121,302.126,55.556,384.117,317.411,40.508,394.454,437.287,81.683,312.172,203.041,90.144,308.971,179.728,71.962,285.737,393.528,55.074,348.498,325.172,72.750,343.151,344.625,41.367,253.860,475.171,37.991,405.297,411.546,61.040,345.294,333.893,63.973,301.300,321.116,68.973,282.228,328.574,67.109,248.972,406.793
219,50.900,223.291,107.991,47.260,174.596,152.192,52.125,152.393,159.140,50.661,122.815,165.655,59.657,254.570,297.971,78.801,275.040,282.248,67.197,309.643,165.868,57.614,221.224,376.727,53.278,247.323,368.839,68.494,288.943,342.198,82.870,343.674,366.265,88.400,343.412,307.728,62.305,372.085,333.731,45.316,358.550,189.353,79.279,362.920,257.698,208.024,394.301,253.388,72.412,211.135,193.864,45.836,259.839,136.836,82.169,149.081,193.611,63.288,136.763,224.746,37.559,306.677,121.289,48.207,320.761,132.638,42.506,363.262,129.977,52.365,373.279,112.063,38.852,428.394,148.483,43.038,461.641,250.506,92.093,385.258,284.364,93.350,364.268,285.216,43.104,310.251,435.405,48.831,298.221,399.436,51.493,311.473,380.343,68.608,253.506,247.044,114.795,273.958,238.324,115.599,309.399,246.625,55.211,278.699,152.544,45.904,209.721,125.161,45.277,436.869,116.262,82.189,323.202,208.454,72.176,385.745,302.128,61.519,384.306,317.480,39.919,394.529,437.188,89.183,312.386,203.524,77.990,309.110,179.726,54.490,285.343,394.077,60.500,348.347,324.640,72.255,342.415,344.663,35.916,254.027,475.495,37.591,406.000,411.590,61.373,345.688,333.504,67.616,301.112,321.152,56.082,282.681,329.023,64.161,248.903,407.843
220,66.100,223.927,108.022,52.548,174.465,151.989,54.662,152.830,159.226,45.355,123.261,165.470,63.763,254.842,297.895,78.582,275.347,281.850,69.934,309.374,166.142,63.881,222.137,376.652,65.483,247.213,368.616,69.568,288.812,341.551,67.757,343.639,366.125,71.357,343.803,307.755,53.435,372.153,334.131,55.203,358.176,189.489,105.930,362.420,258.143,223.018,394.161,253.290,59.184,211.001,193.728,43.991,259.566,136.813,73.235,148.923,193.310,63.346,136.762,224.407,48.096,307.083,121.019,50.757,320.928,132.713,43.109,363.023,129.890,58.348,373.715,112.133,35.165,428.745,148.316,38.462,461.593,250.673,81.980,385.092,284.374,84.774,364.558,285.288,50.439,310.066,435.691,40.742,297.498,399.640,45.685,312.561,380.504,66.241,253.767,247.201,129.639,274.332,238.291,102.633,309.914,246.539,53.053,278.681,153.194,49.054,209.258,125.092,42.628,436.435,116.131,90.047,323.509,208.485,67.034,385.529,301.761,55.910,384.570,317.409,43.879,394.540,437.054,89.654,312.415,203.326,70.072,309.312,180.303,56.029,285.215,394.385,66.478,348.919,325.796,86.661,342.767,344.995,35.572,253.698,475.427,43.835,405.738,411.336,56.825,346.251,332.905,55.671,301.918,321.298,56.856,282.337,329.293,61.146,247.830,407.246
221,49.457,223.946,107.962,48.721,174.646,151.835,50.206,152.648,159.299,50.847,122.873,165.620,61.237,254.256,297.603,80.322,275.811,282.045,57.197,309.656,165.486,62.511,222.387,376.436,61.815,247.028,368.492,59.710,288.811,342.055,73.487,343.317,366.023,83.287,343.400,307.793,66.893,372.000,334.209,55.887,358.199,189.692,90.430,362.826,258.534,186.277,393.971,253.506,65.838,210.920,193.901,46.645,259.637,136.727,60.522,149.080,193.328,60.087,137.036,224.405,45.743,307.179,121.248,47.964,320.538,132.975,41.276,362.778,130.018,51.035,373.290,111.927,46.296,428.532,148.656,41.115,461.619,250.152,87.026,385.258,284.582,80.547,364.368,285.264,51.433,309.913,435.892,58.573,298.349,399.725,50.945,312.019,380.286,82.295,253.453,246.953,116.331,274.783,238.572,105.847,309.413,247.027,52.868,279.003,152.789,49.892,209.622,125.603,36.230,436.619,115.798,105.095,322.942,208.588,81.387,385.189,301.821,58.805,384.431,317.453,35.484,394.617,436.674,72.231,312.151,202.778,76.979,309.515,179.857,53.288,285.793,393.964,51.537,349.013,324.641,70.323,343.078,344.566,38.861,253.723,475.180,38.852,405.536,411.567,60.762,345.729,333.935,61.144,301.150,321.141,66.459,282.848,328.796,57.131,247.912,407.036
222,50.414,223.773,107.823,59.644,174.577,151.637,59.735,152.885,159.138,46.073,123.256,165.945,64.251,254.466,297.426,70.466,275.335,282.224,70.460,309.204,165.138,59.767,221.374,376.694,63.490,247.016,368.780,68.080,288.751,341.964,54.539,343.627,366.397,93.200,343.600,308.017,69.102,372.052,333.956,44.734,358.118,189.831,103.035,362.316,258.056,207.108,393.755,253.464,65.529,210.765,194.180,45.575,260.484,136.681,76.978,148.581,193.695,58.192,137.049,224.363,42.471,306.934,121.303,42.157,321.303,132.379,45.596,363.261,129.734,55.939,373.624,111.925,40.017,428.211,148.507,46.115,461.518,249.984,90.119,385.174,283.946,81.511,364.303,285.403,53.927,310.337,436.129,51.581,297.606,399.395,54.486,311.625,380.066,75.988,253.415,247.078,120.042,274.496,238.411,113.859,309.658,246.930,57.416,278.841,153.191,51.861,208.728,124.773,41.919,436.648,116.099,83.419,322.932,208.185,70.908,385.162,302.238,58.647,384.348,317.134,43.831,394.488,436.597,84.837,312.161,203.209,85.845,309.601,180.103,48.413,285.679,393.335,60.257,349.578,325.331,74.047,342.707,344.236,39.452,253.928,475.286,42.322,405.418,411.236,56.349,345.467,333.885,59.788,301.448,321.069,55.123,282.413,329.123,55.518,248.831,407.710
223,42.414,223.169,107.011,59.125,174.433,152.129,57.831,153.139,158.845,41.339,123.119,165.745,60.449,254.444,297.366,79.021,275.594,282.021,68.131,309.742,165.538,51.210,221.952,376.942,62.742,246.976,368.626,64.960,288.996,342.591,74.939,343.820,366.007,94.348,343.161,308.298,58.520,372.766,334.092,46.401,358.316,190.232,88.337,362.214,257.832,201.669,393.772,253.269,62.419,210.776,193.936,48.668,259.872,136.140,72.257,148.695,193.456,58.875,136.684,225.179,44.765,307.045,120.924,51.057,321.132,132.234,48.013,362.885,129.631,53.409,373.324,112.107,38.661,427.950,148.836,48.952,461.901,250.217,84.543,384.954,284.262,86.175,364.577,285.246,50.238,310.370,435.590,46.637,297.774,399.875,46.781,311.969,380.026,76.602,253.730,246.968,126.054,274.090,238.181,94.328,308.828,246.563,45.058,279.081,152.268,53.108,209.114,125.373,40.264,436.885,116.386,77.993,322.919,209.118,78.504,385.411,301.754,50.910,384.588,317.276,38.613,394.378,436.854,66.952,311.244,202.657,91.814,309.399,179.976,65.625,285.613,394.173,52.610,349.168,324.988,61.719,342.777,344.216,42.633,253.796,475.528,41.009,405.369,411.232,58.556,346.047,333.525,53.685,301.196,321.330,68.315,282.324,328.208,66.825,248.363,407.551
224,49.929,223.382,107.158,50.413,174.249,151.525,57.706,152.645,159.003,50.903,123.112,165.609,61.483,254.429,297.711,94.007,275.618,282.400,56.139,309.570,166.123,57.824,222.343,376.762,59.358,247.294,368.338,68.682,288.886,342.564,67.252,342.871,366.281,83.009,343.407,308.199,59.113,372.318,333.830,50.158,358.589,190.166,91.326,362.616,258.064,221.512,394.124,253.397,59.316,210.910,194.114,43.318,259.896,136.689,87.912,148.964,193.438,55.962,136.020,224.136,48.176,306.706,121.439,56.086,320.840,132.206,38.737,362.987,130.197,61.617,373.184,111.634,40.157,428.468,148.269,45.346,461.767,250.328,75.715,385.185,284.441,93.482,364.488,285.742,50.805,309.999,435.409,56.395,297.883,400.100,52.685,312.328,380.505,75.398,253.320,246.864,115.922,274.429,238.561,103.621,309.807,246.301,49.647,278.675,152.893,51.151,209.467,124.865,39.595,436.716,116.324,102.176,323.137,208.715,71.714,384.868,302.495,54.406,384.871,317.168,44.944,394.341,437.002,67.308,311.769,203.293,89.371,309.180,179.533,55.058,284.897,393.429,56.243,348.740,325.152,77.068,342.501,344.604,37.873,254.104,475.704,38.957,405.798,411.598,58.683,346.082,333.786,59.000,301.366,320.669,60.281,282.768,328.717,54.526,248.245,407.287
225,45.157,223.202,107.504,59.115,174.737,151.291,56.978,152.271,159.251,40.177,122.908,165.544,67.014,254.540,298.489,78.781,275.276,282.188,65.708,309.727,165.793,61.347,222.397,376.668,54.185,247.826,368.197,69.551,288.637,342.330,58.383,343.280,366.078,93.113,343.279,307.616,67.814,372.224,334.117,49.650,358.416,189.603,74.907,362.585,257.885,206.404,393.869,253.563,62.728,211.512,193.826,44.523,259.931,136.475,67.294,148.316,193.824,59.327,136.587,224.957,37.603,307.230,121.053,51.593,320.557,132.536,42.891,362.809,129.971,53.843,372.975,111.818,37.339,428.427,148.585,39.865,461.616,250.332,78.358,385.118,284.574,86.839,364.122,285.441,47.909,310.251,435.446,46.613,297.781,399.594,52.158,311.954,379.884,72.940,253.351,246.936,116.855,274.210,238.482,106.362,309.126,246.426,56.079,279.001,152.279,49.380,209.013,124.554,38.689,436.533,115.720,92.101,323.453,208.348,71.324,385.549,301.567,50.609,384.753,317.217,43.790,394.269,436.772,76.231,312.326,202.718,89.608,309.735,179.734,49.779,285.300,393.517,58.169,348.832,324.928,70.089,343.149,344.374,42.133,253.609,475.096,40.983,405.434,411.818,61.500,346.074,333.629,50.534,301.828,321.424,67.055,282.882,329.207,60.328,248.597,407.687
226,50.357,223.877,107.434,67.644,174.418,152.198,67.051,152.489,159.092,48.476,122.626,165.945,68.734,255.023,297.693,69.301,275.190,281.588,59.745,309.150,165.922,63.136,221.852,376.649,62.543,247.145,368.322,65.460,288.578,342.362,69.217,343.529,366.665,78.957,343.652,307.704,63.667,372.442,334.107,49.169,358.207,189.523,90.349,362.199,257.777,195.717,394.057,253.259,58.243,210.701,193.351,44.079,260.112,136.628,62.868,148.658,193.614,66.798,136.674,224.593,47.000,307.206,120.967,46.936,320.799,132.451,42.186,362.733,129.799,56.348,373.980,112.278,38.652,428.378,148.763,38.163,461.869,250.381,86.662,384.597,284.378,87.679,364.719,285.021,53.561,310.020,435.554,46.524,298.437,399.472,44.822,311.957,380.412,74.175,252.756,246.899,104.958,274.571,238.798,96.904,309.502,246.799,49.579,279.074,152.532,46.313,209.263,124.962,37.682,436.665,115.966,79.115,322.668,208.530,70.101,385.061,301.964,59.917,384.154,317.151,43.766,394.367,436.955,81.221,312.401,202.950,80.361,309.589,179.472,58.760,285.709,393.554,67.706,348.671,324.740,74.177,343.178,344.184,37.916,253.914,475.207,33.661,405.685,411.699,64.254,346.485,333.583,59.904,301.728,321.123,60.623,282.452,328.381,49.095,248.176,407.136
227,48.329,223.442,107.527,63.471,174.735,151.557,53.456,152.996,159.543,45.452,123.374,165.705,58.652,254.519,297.749,79.836,275.364,281.699,72.380,308.761,165.711,58.233,221.839,377.354,57.238,247.649,368.688,69.528,289.157,341.945,84.235,343.116,366.032,84.287,343.092,307.929,63.294,372.671,334.037,49.814,358.312,189.480,95.651,362.370,257.955,196.211,394.140,253.367,68.588,211.721,194.376,46.598,260.345,136.835,72.801,149.062,193.317,66.577,136.815,224.913,39.309,306.724,120.931,47.950,320.723,132.564,43.821,362.999,129.892,55.470,373.408,111.903,45.470,428.352,148.650,46.923,461.723,250.139,83.947,385.202,284.176,93.234,364.003,285.641,44.921,309.885,435.458,47.855,298.186,399.554,49.445,312.119,380.143,79.596,253.187,246.696,99.205,274.348,238.631,107.695,309.640,247.177,54.968,278.750,152.421,48.127,209.491,124.988,39.243,436.634,115.875,91.615,322.937,208.398,67.777,385.607,301.652,53.459,384.442,317.271,46.032,394.592,437.249,70.769,312.269,202.974,84.361,309.741,179.891,58.106,285.767,394.006,57.162,349.147,324.698,68.766,342.917,344.310,39.373,254.407,475.845,36.070,405.441,411.095,62.738,346.106,333.784,59.260,301.466,321.288,64.363,282.624,328.921,54.737,248.664,407.829
228,50.729,223.754,107.448,55.038,175.014,151.836,50.081,152.983,159.324,49.202,123.210,165.733,65.696,254.417,297.492,72.945,275.743,281.972,67.153,309.008,165.679,56.114,222.239,376.749,54.205,247.488,368.977,60.142,289.024,342.152,69.826,343.577,366.549,67.383,343.676,307.899,58.463,371.850,333.612,41.989,358.694,189.459,75.570,362.093,258.197,215.145,393.932,253.129,66.279,211.955,193.788,49.748,260.337,136.337,73.250,149.061,193.884,56.356,136.383,225.226,39.081,306.403,121.280,48.800,320.857,133.112,39.051,362.633,129.828,47.339,373.453,111.922,36.948,428.870,148.383,45.481,461.736,250.285,79.146,385.307,284.692,84.117,364.390,285.361,46.811,310.396,435.940,49.694,297.556,399.408,51.158,311.653,380.328,73.675,254.009,247.146,94.831,274.027,238.448,124.062,309.725,247.252,49.600,278.879,152.774,50.446,209.745,125.389,38.277,436.604,116.196,89.358,322.600,208.193,67.105,385.492,302.197,57.887,384.791,317.015,42.210,394.810,437.092,98.058,312.265,203.244,101.680,309.740,179.939,52.760,285.673,394.327,53.809,348.733,325.636,76.510,342.596,344.309,45.229,253.872,475.217,38.078,405.352,411.448,62.270,346.239,333.519,64.945,301.497,321.479,61.959,282.783,329.120,48.080,248.405,406.959
229,63.057,223.271,107.617,55.625,174.487,151.898,55.206,152.630,159.119,53.363,122.901,165.442,50.406,254.390,297.793,85.062,274.756,282.099,71.117,309.375,165.699,46.619,222.362,376.985,58.166,247.304,368.790,67.824,288.454,342.098,67.148,343.320,366.486,86.183,343.014,307.608,57.644,372.423,333.980,49.859,358.222,189.649,91.163,362.173,258.016,203.036,393.992,253.318,61.787,211.656,194.312,51.327,259.424,136.251,69.493,148.890,193.495,58.519,136.554,224.477,39.787,307.259,120.867,43.164,320.829,132.240,40.378,362.784,130.187,56.157,373.591,112.093,34.704,428.293,148.270,40.702,461.834,250.467,95.497,384.966,284.184,84.854,364.419,285.011,54.232,310.396,435.186,48.121,297.836,398.974,44.041,312.129,379.902,86.524,253.836,246.957,107.608,274.356,238.217,108.243,309.605,246.446,59.832,279.086,152.852,53.078,209.584,125.382,40.426,436.498,115.840,89.318,323.005,209.402,67.866,385.316,301.709,57.895,384.912,317.005,38.694,394.285,436.698,80.279,311.384,202.954,78.948,309.478,179.257,57.106,285.403,393.933,59.213,349.057,325.229,75.203,342.858,344.373,37.795,253.859,475.433,41.278,405.222,411.247,72.587,346.459,333.619,61.952,301.184,320.682,59.253,282.380,328.897,61.650,248.389,407.035
230,50.029,223.838,107.247,56.106,174.269,151.677,62.382,152.787,158.843,45.008,122.807,165.723,68.831,254.155,297.420,73.658,275.401,282.003,67.569,309.818,165.274,52.017,222.351,377.178,64.119,247.761,368.745,74.233,288.980,341.710,81.339,343.254,366.094,75.357,343.049,308.198,56.407,371.959,334.262,48.661,358.788,189.617,101.186,362.407,257.869,196.614,393.969,253.366,57.257,211.063,193.719,46.009,259.599,136.663,71.640,148.540,193.581,60.462,136.523,225.153,39.765,306.852,121.331,47.986,320.978,132.420,47.000,363.064,130.046,57.026,374.001,112.539,36.513,428.437,148.696,41.000,461.747,250.277,94.841,384.600,283.805,82.095,364.017,285.599,47.610,310.318,436.079,43.145,298.641,399.049,44.966,311.582,380.023,77.223,253.017,247.208,97.446,274.760,238.311,98.305,309.372,246.607,53.632,279.149,152.646,47.934,209.961,124.853,35.061,436.899,115.942,105.250,322.789,208.700,62.290,384.915,301.500,54.887,384.468,317.500,36.968,394.240,436.603,92.558,312.213,203.111,76.918,309.662,180.058,63.962,285.428,393.987,62.875,349.053,324.982,76.339,343.354,344.335,40.928,254.262,475.497,38.696,405.170,411.585,58.468,346.076,333.207,63.103,301.202,321.540,55.671,282.406,328.500,57.883,248.327,407.242
231,49.286,223.937,107.601,62.288,174.160,151.664,62.654,152.471,159.218,42.935,123.023,165.270,65.720,254.778,297.606,81.685,275.511,281.978,70.358,309.776,165.714,55.528,222.145,376.788,61.179,247.246,368.647,67.017,288.594,342.388,69.609,343.229,365.777,80.104,343.378,307.779,55.226,372.725,334.074,51.927,358.688,189.867,89.628,362.196,258.517,217.789,394.146,253.187,56.221,211.079,193.427,49.220,259.894,136.512,64.941,148.699,193.157,65.048,136.537,224.412,47.382,306.701,121.319,50.593,320.989,132.497,38.705,362.601,130.378,57.417,373.516,111.946,37.704,428.473,148.774,47.279,461.716,250.367,93.132,385.270,283.838,90.861,364.425,285.689,47.543,309.906,435.573,45.169,298.351,399.689,46.432,311.460,380.524,76.464,253.875,246.908,98.211,274.449,238.179,112.418,309.776,247.088,56.432,279.072,152.624,50.892,209.197,125.336,38.236,437.139,116.141,89.676,322.617,208.526,74.286,385.314,302.176,58.662,384.339,317.448,48.460,394.448,437.070,106.010,311.991,203.085,72.340,309.403,180.133,50.846,285.671,393.742,51.250,349.430,324.796,66.240,342.762,344.260,37.940,253.740,475.596,34.617,405.595,411.514,69.444,345.707,333.411,50.089,301.828,321.273,58.096,282.625,328.688,57.328,248.395,407.302
