 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
129,41.986,223.576,107.408,47.202,174.968,152.321,47.360,152.657,158.507,43.113,123.334,165.713,70.855,253.870,297.410,80.719,275.472,282.107,102.912,309.418,166.654,57.403,221.709,377.114,68.026,247.389,368.977,66.381,289.592,342.338,64.887,343.536,366.133,66.113,343.483,308.145,72.350,371.990,333.880,85.266,358.622,189.715,77.140,362.198,258.371,125.970,394.258,253.638,68.184,210.657,193.683,56.280,260.335,136.589,47.824,148.758,193.809,52.635,136.631,225.375,35.846,307.091,121.359,68.814,320.192,131.738,43.801,362.521,130.016,38.522,373.442,112.478,37.113,428.478,148.757,42.654,462.096,249.937,71.689,385.174,284.207,74.555,364.299,285.422,43.159,310.146,435.327,48.226,298.389,399.909,48.623,311.976,380.603,75.018,253.485,246.907,110.398,274.782,237.883,96.068,309.465,246.493,51.305,278.736,152.684,45.717,209.714,124.988,35.243,436.965,115.861,78.128,322.884,207.917,73.492,385.125,302.110,46.466,384.108,317.333,35.798,394.371,437.275,74.231,311.963,203.090,87.299,309.806,179.902,55.558,285.725,393.035,64.757,348.707,325.029,64.656,342.534,344.719,39.910,253.782,475.323,39.609,405.490,411.478,62.683,345.995,333.306,57.137,301.426,321.701,56.438,282.747,328.643,64.175,248.399,407.115
130,36.657,223.389,106.858,47.846,174.518,152.272,60.772,153.184,158.936,40.605,123.164,165.123,75.638,254.697,298.232,71.890,275.584,281.916,88.993,309.642,166.280,58.898,221.770,376.801,71.331,247.953,368.893,65.222,289.217,342.234,58.643,343.906,366.113,82.504,343.702,307.775,69.475,372.286,333.962,88.503,358.655,189.506,95.779,362.486,257.671,138.578,394.211,253.885,56.985,211.828,194.166,57.748,259.729,137.039,54.132,148.380,193.600,54.827,136.169,224.895,42.559,306.732,121.300,66.657,320.204,131.710,46.731,362.088,130.233,39.843,373.622,112.134,37.313,428.150,148.645,46.971,462.148,250.659,62.921,385.561,284.611,75.036,363.904,285.834,46.445,309.818,435.564,47.097,298.164,399.812,45.356,312.006,380.142,69.217,254.397,247.063,114.000,274.591,238.510,107.446,309.457,246.832,56.111,279.148,152.062,48.994,209.605,124.699,34.865,436.912,116.013,89.297,322.927,207.583,71.155,385.652,302.233,58.887,384.641,317.450,39.492,394.700,437.025,89.538,312.360,203.069,73.598,309.499,179.840,58.327,285.592,394.274,48.662,349.156,325.039,78.599,342.190,344.392,37.843,254.047,475.164,44.939,405.504,411.476,66.159,346.127,333.643,54.164,301.814,320.582,59.589,282.503,329.210,66.861,248.457,407.324
131,34.571,223.871,107.014,44.587,174.775,151.907,47.801,152.963,158.785,44.597,123.012,165.823,76.850,254.322,298.289,58.514,275.161,282.285,95.708,309.534,166.407,55.318,221.567,377.315,63.980,247.437,368.470,59.585,289.069,342.260,72.922,343.678,366.453,82.930,343.597,307.542,60.638,372.311,334.170,99.582,358.662,189.996,86.291,362.511,258.006,134.139,394.189,253.259,70.618,211.031,193.647,53.565,259.895,136.879,46.816,148.868,193.333,54.048,136.655,225.302,46.956,307.479,121.078,86.671,320.278,131.609,40.468,362.977,129.654,41.930,373.586,112.346,39.878,428.784,148.715,44.346,461.762,250.388,62.682,385.660,284.977,78.387,364.139,284.993,43.128,309.951,435.352,45.274,298.145,399.733,53.795,312.059,380.564,75.452,253.431,247.451,116.639,274.607,238.637,98.486,309.487,246.879,57.458,279.219,152.842,46.542,209.317,124.650,35.669,436.958,115.747,98.318,322.837,208.133,71.798,385.401,302.279,50.872,384.151,317.332,37.048,394.855,437.163,83.183,312.404,202.707,85.144,309.405,180.188,47.288,285.168,393.931,51.846,348.874,325.571,70.594,343.078,344.124,42.217,253.708,475.275,37.774,405.194,411.420,65.198,346.161,333.947,60.452,301.161,321.428,60.384,282.117,329.116,55.511,248.757,406.996
132,35.357,223.401,107.263,56.038,174.312,152.152,46.801,153.031,159.150,46.669,123.085,165.625,66.469,255.010,297.932,73.041,275.217,282.180,107.847,309.420,166.551,60.494,222.519,376.887,69.682,247.859,368.420,69.011,288.445,342.096,62.339,343.663,366.625,78.548,343.326,307.891,70.791,372.399,334.224,92.124,358.835,189.445,100.093,362.885,257.581,154.036,394.460,253.348,54.051,211.743,194.018,48.360,260.169,136.661,45.684,148.884,193.617,56.250,136.435,224.867,45.949,307.372,120.979,91.150,319.891,131.501,46.141,362.966,129.956,40.209,373.206,112.402,39.400,428.801,148.583,46.558,461.803,250.337,66.238,385.301,284.127,80.825,364.497,284.992,42.482,309.683,435.556,51.460,298.060,398.682,45.568,312.289,380.227,73.072,253.847,247.857,135.319,274.763,238.392,99.107,310.143,246.978,53.821,279.304,152.400,48.024,209.169,125.440,40.223,436.799,116.371,81.291,322.461,207.632,81.013,385.208,301.941,51.383,384.483,317.491,35.581,394.432,437.018,93.317,312.086,203.195,80.309,309.549,179.857,54.317,285.009,394.031,64.471,348.962,324.813,72.740,343.367,344.559,38.440,253.542,475.108,40.391,405.483,411.687,64.270,345.720,333.425,63.753,301.492,321.554,62.904,283.037,328.558,63.401,248.212,406.813
133,45.700,223.945,107.497,55.250,174.791,151.383,53.221,152.586,159.297,41.282,123.211,165.606,81.478,254.390,297.991,75.952,275.200,281.474,92.015,309.550,166.602,67.858,222.062,376.603,76.868,247.124,368.612,53.250,288.612,341.943,64.165,343.461,366.491,83.652,342.764,307.457,61.802,372.247,334.503,69.712,358.705,189.652,71.070,362.094,258.318,136.325,394.398,253.689,58.147,211.103,193.828,47.995,260.701,136.718,60.360,149.182,193.843,54.404,136.589,224.663,50.772,307.512,121.205,83.850,320.280,131.895,44.519,363.190,130.565,38.148,373.548,112.612,40.487,428.771,148.666,43.808,461.765,250.059,61.881,385.548,284.638,64.912,364.564,285.372,44.573,309.722,435.441,50.153,298.065,399.614,55.233,312.006,381.161,73.548,253.471,246.572,117.723,274.493,238.652,104.424,309.388,246.648,52.605,279.213,152.917,53.518,209.429,125.149,37.730,436.786,116.193,91.459,322.516,208.196,79.950,385.912,301.861,50.173,384.209,317.256,37.532,394.189,436.648,91.538,311.712,203.181,74.206,309.699,179.428,50.827,285.174,393.905,60.235,349.219,325.441,72.333,343.184,344.756,37.380,254.262,475.157,41.652,405.487,411.291,65.810,346.001,333.283,53.336,301.072,321.851,63.664,282.611,328.069,55.036,248.576,406.870
134,42.457,223.692,107.491,55.712,174.650,151.794,48.250,152.820,159.002,49.202,122.887,165.599,66.647,253.911,298.199,64.863,275.346,282.041,99.058,309.511,166.277,51.943,221.479,377.524,53.126,247.788,368.956,57.778,288.681,342.159,63.983,342.985,366.253,81.704,343.238,308.060,63.729,371.736,334.213,76.299,358.471,189.802,76.616,363.236,257.954,158.127,394.303,253.542,60.691,211.982,193.293,50.972,260.175,136.230,53.662,149.017,193.953,56.442,136.748,224.773,39.382,307.212,121.204,84.443,320.126,131.100,38.071,363.211,130.041,39.461,373.572,112.353,40.157,428.754,148.539,42.356,462.031,250.531,64.384,385.690,284.657,74.927,364.628,285.684,48.701,310.609,435.745,47.169,297.568,399.606,44.671,311.860,380.779,61.446,253.502,247.126,119.319,274.544,238.383,106.949,309.467,246.383,48.953,279.049,152.934,49.777,209.543,124.671,38.520,436.880,116.229,82.054,322.911,207.881,73.244,385.698,302.332,55.233,384.716,317.727,37.097,394.681,436.679,85.606,312.124,202.942,92.454,309.644,179.983,52.058,285.222,393.949,58.426,348.987,325.247,67.474,343.039,344.429,38.831,253.985,474.885,36.574,405.393,411.293,64.349,346.503,333.777,65.527,301.177,320.610,57.610,282.296,329.092,71.847,248.344,407.435
135,40.786,223.925,107.720,42.106,174.532,151.721,50.272,152.399,159.236,42.685,123.041,165.694,69.971,254.668,298.538,69.788,275.758,281.959,84.847,309.052,166.491,55.818,221.560,377.231,66.066,247.907,368.681,62.267,289.012,342.079,80.835,343.571,366.118,85.087,343.463,307.560,66.819,372.358,334.044,93.898,358.963,189.879,84.558,362.451,258.100,151.548,393.998,253.362,72.515,211.045,193.205,54.224,260.410,137.111,47.787,149.130,193.728,50.846,136.879,224.594,44.978,306.676,121.363,89.579,319.879,131.834,44.801,362.958,129.599,45.626,373.699,112.359,38.278,428.310,148.303,48.865,461.962,250.198,71.099,385.458,284.000,74.613,364.234,285.434,44.896,309.652,435.247,40.492,298.426,399.297,54.116,311.987,380.202,67.343,253.804,246.925,115.663,274.441,238.354,108.927,309.257,246.996,57.947,279.008,152.486,48.916,209.741,125.396,40.405,437.229,116.240,98.959,322.498,208.335,76.286,385.109,301.758,61.842,384.061,317.222,40.185,394.269,437.030,84.837,311.535,203.247,87.948,309.542,180.236,65.519,285.361,393.931,60.235,349.279,325.125,80.359,343.186,344.370,37.133,254.113,475.530,39.487,405.454,411.528,67.802,345.770,333.521,76.068,300.780,321.350,53.760,282.265,328.860,68.540,248.278,406.972
136,37.957,223.839,106.916,53.913,174.761,152.204,46.691,152.646,159.318,44.903,122.825,165.303,73.966,254.315,298.351,66.301,275.701,281.492,77.861,309.504,166.081,50.642,221.775,376.767,61.033,247.644,368.660,67.608,289.164,342.404,67.635,343.658,366.089,79.261,343.261,307.384,74.158,372.268,333.712,94.887,358.677,189.736,94.419,362.617,258.252,144.090,394.456,253.877,61.875,211.304,193.885,49.692,260.020,137.038,49.243,149.182,193.478,46.279,136.852,225.433,43.493,307.581,121.095,76.857,320.318,131.577,39.359,363.100,130.581,38.609,373.477,112.505,37.826,428.058,148.270,41.240,461.932,250.390,67.642,385.276,284.247,80.628,364.882,285.513,44.183,309.935,435.451,44.435,298.271,399.138,54.630,312.412,380.808,74.512,253.302,247.042,137.873,274.402,238.519,108.407,310.086,246.440,48.421,279.372,152.510,50.434,209.239,124.967,34.736,437.130,116.079,77.155,322.117,207.557,74.975,385.663,302.283,48.128,384.455,317.314,33.500,394.330,436.808,102.625,312.050,203.178,69.371,309.568,179.713,50.625,285.341,394.161,60.463,349.349,324.851,64.224,342.583,344.710,37.518,253.439,475.166,38.548,405.705,411.248,67.397,346.092,334.037,55.055,301.535,320.919,67.815,282.518,329.074,60.285,248.357,407.249
137,53.557,224.028,107.207,44.250,174.948,152.334,49.176,153.033,159.246,45.944,123.105,165.449,74.126,254.690,298.227,70.753,275.957,282.620,88.058,309.714,166.591,62.545,222.271,376.576,61.371,247.350,368.966,62.545,289.345,342.126,60.843,343.493,366.192,86.852,343.459,308.302,66.220,372.147,334.393,90.746,358.491,189.857,80.500,362.723,257.927,145.398,394.267,253.771,60.897,211.251,193.605,53.374,259.658,136.866,55.529,148.404,193.454,58.760,136.893,225.262,48.015,307.155,121.349,85.107,320.431,131.956,43.897,363.185,130.058,41.539,373.452,112.342,38.417,428.347,148.401,47.067,461.532,250.606,70.377,385.606,284.169,76.511,364.571,285.474,44.537,309.885,435.667,56.073,297.934,399.866,48.048,311.962,380.315,68.627,252.939,247.348,109.259,275.265,238.279,109.638,309.723,246.761,45.000,279.010,152.482,51.042,209.550,125.497,33.872,436.843,116.074,85.777,322.739,208.476,79.088,385.610,301.783,52.233,384.072,317.461,36.790,394.099,436.984,90.346,311.783,203.478,71.186,309.769,179.528,62.442,285.506,393.856,59.684,349.671,324.992,65.125,342.739,344.839,36.765,253.716,475.513,41.096,405.593,411.481,64.349,346.173,333.661,54.082,302.102,320.859,49.801,282.546,329.317,68.774,248.200,407.344
138,35.100,223.550,106.876,46.769,174.529,152.078,55.000,152.465,159.509,43.177,123.152,165.643,75.657,254.534,298.235,66.541,275.424,281.990,99.285,309.281,166.296,65.193,221.845,377.032,64.530,247.532,368.597,62.358,289.000,342.153,61.783,343.368,366.191,71.652,343.546,307.476,79.429,372.438,334.203,90.407,358.773,190.007,95.349,362.346,258.226,131.669,394.223,253.698,74.794,211.848,193.660,47.107,260.327,136.491,46.574,149.395,193.887,48.490,136.903,225.093,51.287,306.957,121.572,86.414,320.262,132.198,41.103,363.253,129.942,41.339,373.625,112.049,30.904,428.429,148.441,46.462,461.998,250.327,76.576,385.491,284.492,83.365,364.640,285.544,46.963,310.084,435.505,50.629,297.869,399.995,53.781,311.827,380.485,79.247,253.852,246.918,127.916,274.143,238.332,106.898,309.427,246.783,47.426,278.829,152.581,44.789,209.653,124.879,30.270,436.984,115.960,101.176,322.756,208.315,71.067,385.482,302.376,51.248,384.073,317.310,36.565,394.381,437.101,81.346,312.046,202.834,88.866,308.887,180.116,48.096,285.765,394.017,60.949,348.942,325.079,80.396,342.832,344.780,39.181,253.891,475.112,36.504,405.659,411.651,69.405,346.502,333.575,64.589,301.341,320.796,55.514,283.286,328.955,59.642,248.156,407.004
139,55.871,223.539,107.261,52.663,174.705,151.768,55.897,152.663,158.917,46.266,122.879,165.225,75.396,254.710,298.731,80.986,275.416,281.577,90.518,309.421,166.471,57.142,221.500,376.796,61.424,247.440,368.571,67.403,288.630,341.982,65.217,343.144,366.511,85.478,343.183,307.463,71.480,371.995,333.765,97.638,358.568,190.052,105.291,362.702,257.874,133.681,394.098,253.747,59.868,211.262,193.334,54.369,260.471,137.173,52.809,148.957,193.389,45.413,136.618,224.981,46.640,307.134,120.738,76.986,320.080,131.836,46.429,362.594,129.946,47.722,373.510,112.120,37.165,428.565,148.575,56.250,461.701,250.710,58.066,385.952,284.684,68.321,364.497,285.334,51.043,309.899,435.653,45.395,298.166,399.510,50.075,311.783,380.045,73.873,253.812,246.899,108.867,274.527,238.251,100.627,309.469,246.402,55.105,278.972,152.926,51.464,209.593,124.846,33.804,436.983,115.918,88.365,322.666,208.238,75.168,384.987,301.971,53.496,384.453,317.392,37.766,394.480,437.127,95.510,312.020,202.667,84.196,309.272,179.452,49.567,285.177,394.148,65.412,349.202,324.750,79.344,342.621,344.438,36.548,253.671,475.111,39.287,405.516,411.377,71.254,345.782,333.664,52.432,301.463,321.616,63.479,282.356,329.249,63.971,248.025,407.414
140,42.557,223.703,107.625,46.077,174.806,151.950,60.941,152.398,159.484,45.573,123.024,165.180,75.135,254.959,298.111,69.438,275.719,282.213,95.292,309.333,166.487,48.165,221.820,377.551,60.510,247.356,369.140,69.795,289.061,341.996,63.035,343.317,366.559,92.478,343.255,307.705,67.842,372.105,334.073,95.000,358.730,190.020,88.140,362.348,258.054,147.458,394.248,253.642,67.838,211.048,193.571,46.168,259.988,136.076,45.176,148.822,193.622,51.779,136.680,225.058,42.934,306.795,121.292,90.771,320.336,131.489,48.205,362.759,130.338,38.957,373.622,112.539,38.183,428.249,148.357,46.346,461.642,250.750,63.139,385.462,284.622,73.248,364.172,285.694,41.152,310.026,435.238,47.879,297.723,399.311,48.753,312.105,380.620,71.898,253.242,247.134,112.090,274.484,238.473,108.661,309.609,247.096,46.963,279.379,152.557,46.976,209.150,124.758,37.365,437.000,116.122,95.182,322.657,208.086,71.891,385.148,302.131,53.602,384.227,317.235,39.185,394.740,436.894,89.875,312.248,203.209,82.381,309.905,179.993,48.548,285.910,394.206,63.147,349.135,325.509,82.849,342.903,344.780,44.380,254.201,474.861,43.348,405.399,411.660,72.849,346.364,333.640,49.993,301.870,321.170,60.445,282.749,329.228,69.358,247.892,407.109
141,40.914,223.940,107.397,50.827,174.528,152.414,55.382,152.888,159.350,42.976,122.921,165.660,71.362,254.580,298.169,73.103,275.510,282.036,91.686,309.381,166.707,58.210,222.026,376.622,60.371,247.896,368.890,60.136,288.760,342.001,74.470,343.761,366.096,77.348,343.518,307.255,60.407,372.240,334.146,87.983,358.922,190.133,92.767,362.019,258.611,153.651,394.569,253.584,66.610,211.060,193.986,47.178,260.237,137.211,44.507,149.180,193.380,42.365,136.731,225.341,43.000,307.065,121.218,89.886,320.085,131.300,46.442,362.921,129.913,40.478,373.428,112.360,38.904,428.572,148.293,44.731,461.497,250.177,71.344,385.121,284.504,79.292,364.841,285.550,43.720,309.803,435.371,39.460,298.160,399.369,45.260,311.393,380.582,75.524,253.693,246.803,112.157,274.612,238.278,118.667,309.464,246.861,51.911,279.579,152.866,50.199,209.619,124.881,33.966,436.967,116.211,75.115,323.288,208.057,70.189,385.209,302.044,53.188,384.688,317.415,38.347,394.229,436.598,82.981,311.820,203.411,77.072,309.462,180.018,57.462,285.664,393.946,58.529,349.327,324.969,70.490,342.753,344.351,36.801,254.094,475.145,39.209,405.465,411.597,70.397,345.313,333.385,63.459,301.668,321.281,55.774,282.205,329.901,59.445,249.024,407.390
142,41.329,223.518,106.877,53.788,174.502,152.436,51.081,152.709,158.858,42.355,122.933,165.299,63.324,254.901,298.429,64.979,275.716,281.684,84.350,309.589,166.482,65.358,221.965,376.771,60.675,247.788,368.609,63.989,288.163,342.122,87.783,343.465,366.271,89.417,343.216,307.714,61.966,372.138,334.281,91.836,358.789,189.479,100.384,361.911,258.056,133.675,394.364,253.354,58.699,211.070,193.640,44.949,260.019,136.804,49.654,148.885,194.108,50.231,136.166,225.173,47.007,306.789,120.896,83.086,320.045,131.769,45.103,362.533,129.304,41.826,373.650,112.018,35.800,428.796,148.236,41.423,461.617,250.609,76.093,385.567,284.342,78.496,364.289,285.650,44.287,310.593,435.307,49.935,297.497,399.749,53.116,311.958,380.465,66.849,253.400,247.143,132.078,274.485,237.928,126.249,309.698,246.991,47.279,279.210,152.721,52.675,209.746,125.386,37.331,436.722,116.031,74.034,322.878,208.404,64.160,385.073,302.209,49.549,384.554,317.274,40.024,394.502,437.010,81.394,312.197,202.737,91.278,309.448,180.402,61.269,285.484,393.693,55.426,349.226,325.464,64.521,342.975,344.784,38.133,253.948,475.451,41.548,405.545,411.332,57.849,345.652,333.174,47.034,301.510,320.770,59.466,282.264,328.401,63.401,248.641,407.377
143,42.700,223.475,107.606,51.433,174.475,152.521,53.559,152.914,158.834,46.927,123.310,165.399,68.039,254.223,297.558,79.151,275.907,281.763,82.248,309.701,166.532,55.602,222.250,377.255,51.470,247.946,368.796,61.756,288.871,342.420,68.139,343.316,366.242,98.965,343.370,307.298,67.011,372.318,334.073,88.672,358.825,189.941,86.593,362.302,257.974,142.747,394.230,254.036,60.522,211.255,193.335,48.888,259.874,136.407,41.684,148.922,194.147,52.356,136.797,224.930,41.515,307.050,120.600,73.364,320.099,131.689,43.923,363.077,130.195,40.070,373.570,112.424,35.009,428.717,148.511,45.269,461.833,250.430,66.199,385.433,284.693,79.628,364.087,285.183,44.299,309.851,435.895,45.806,298.047,399.509,49.103,311.888,380.152,73.560,253.762,247.267,118.536,274.315,238.336,117.412,309.254,246.568,50.963,278.939,152.702,49.584,209.301,124.782,34.514,436.942,115.953,94.730,322.495,208.114,71.013,385.263,302.074,55.098,384.439,317.579,41.629,393.954,436.825,77.327,311.842,202.935,82.670,309.464,179.608,53.096,285.776,393.855,56.015,349.342,325.073,72.552,342.820,344.678,39.090,253.839,475.371,37.722,405.342,411.524,58.429,346.261,333.688,58.692,301.480,321.638,62.918,282.891,329.062,61.263,248.514,407.167
144,32.500,223.667,106.860,45.548,174.795,152.484,53.985,152.772,159.007,43.468,122.941,165.265,70.860,254.422,298.293,83.123,275.714,281.879,80.898,309.386,166.743,56.273,222.428,377.276,62.815,248.004,369.098,67.761,289.079,342.055,67.774,343.933,366.449,72.652,343.810,307.428,72.915,372.024,334.059,89.271,358.736,189.809,84.977,362.255,258.123,143.783,394.428,253.507,57.794,210.957,193.874,53.804,260.117,137.257,50.015,148.769,193.804,51.375,136.692,225.113,47.581,306.952,121.138,79.493,320.073,131.477,41.846,363.091,130.008,43.209,374.037,112.234,35.800,428.531,148.394,47.404,461.442,250.573,69.285,385.633,284.374,70.453,364.811,285.260,47.445,309.392,435.511,45.056,297.700,399.348,51.795,312.609,380.426,74.837,254.081,246.952,118.211,274.778,238.594,126.763,310.328,246.995,55.668,279.436,152.470,48.777,209.076,125.167,33.297,437.118,115.970,99.074,323.038,207.997,90.252,385.617,302.005,65.301,383.925,317.436,36.153,394.369,437.035,90.067,311.829,203.230,73.794,309.534,179.826,57.029,285.427,393.614,50.662,348.962,325.127,74.604,342.984,344.771,39.711,253.819,475.113,34.783,405.397,411.286,63.119,345.820,333.577,57.041,301.629,320.989,53.144,282.410,329.248,55.182,248.087,406.714
145,32.929,223.396,106.867,53.990,174.995,152.104,53.676,153.080,159.111,43.371,123.442,165.368,67.232,254.851,298.606,73.342,275.586,281.902,111.022,309.577,166.504,49.318,221.737,376.635,61.748,247.783,368.610,63.494,289.058,341.954,59.139,342.930,367.223,94.565,343.796,307.864,64.130,372.232,333.691,90.910,358.606,189.818,78.442,362.550,258.435,141.012,393.996,253.535,69.397,211.243,194.180,48.009,260.180,136.872,56.441,148.919,193.912,54.529,136.353,224.552,49.081,307.158,120.908,78.779,320.606,131.514,42.635,362.878,129.721,41.035,373.189,112.411,40.522,427.985,148.579,40.519,461.805,250.402,65.258,385.407,284.383,65.591,364.470,285.898,45.530,310.527,435.767,46.306,298.271,398.976,46.425,312.161,380.842,79.536,253.922,247.305,119.873,274.089,238.855,126.090,309.513,246.388,54.005,279.037,152.465,49.373,209.123,125.473,35.872,437.026,116.327,94.412,322.332,208.270,73.416,385.244,301.092,56.128,384.337,317.454,38.089,394.676,436.930,67.904,311.882,203.047,67.784,309.389,179.741,62.192,285.734,393.437,55.338,348.703,325.019,64.865,342.746,344.535,35.735,254.066,475.264,37.035,405.262,411.220,63.905,346.006,333.576,57.726,301.531,321.347,59.507,282.422,329.463,62.080,248.721,406.957
