 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
220,36.043,223.585,107.574,55.250,174.612,151.440,44.110,152.711,159.393,36.831,122.901,165.553,61.184,254.561,297.683,71.116,275.527,281.938,66.883,309.720,165.699,59.295,221.799,376.972,60.947,247.554,368.405,62.074,289.160,341.999,66.974,343.087,366.330,75.774,343.541,307.692,71.367,372.311,334.215,51.706,358.109,189.974,92.186,362.211,257.666,181.494,394.068,253.219,61.449,210.472,193.540,50.944,260.236,136.355,43.309,149.416,193.576,47.587,135.870,225.426,40.831,306.637,121.303,53.150,320.834,132.828,42.955,362.979,129.802,50.791,373.761,112.051,37.400,428.350,148.510,43.567,461.627,250.247,68.662,384.745,284.270,77.387,364.263,285.268,49.043,309.620,435.738,49.710,298.256,399.363,40.555,311.887,380.462,63.898,253.566,247.124,85.620,274.534,238.435,94.887,309.219,246.882,49.268,278.907,152.205,49.163,209.133,124.504,38.115,436.863,115.994,95.845,322.961,209.048,66.525,384.945,302.027,54.752,384.460,317.460,35.379,394.110,437.139,90.990,312.332,203.055,80.464,309.329,179.773,51.356,285.411,394.226,52.551,348.926,324.890,59.818,341.986,344.388,39.470,253.389,475.232,42.835,405.233,411.700,57.325,346.998,333.649,64.007,301.711,320.493,61.363,282.729,328.725,56.912,247.917,407.438
221,44.000,223.746,107.144,45.971,174.902,152.623,50.051,152.759,159.009,46.734,123.047,165.080,63.459,254.737,297.616,68.575,275.543,281.745,58.934,309.060,165.963,48.784,222.282,377.078,54.331,247.523,368.558,68.324,288.971,341.960,63.235,342.950,366.595,72.565,343.164,307.950,61.000,372.049,333.981,45.339,358.348,189.559,71.942,362.585,257.912,185.705,393.970,253.157,61.250,210.993,193.304,38.673,259.960,136.555,48.176,149.023,193.970,55.971,136.442,224.765,45.463,307.070,121.689,44.957,321.211,132.296,38.596,363.121,130.304,52.504,372.754,112.057,31.826,428.530,148.584,41.000,461.627,250.161,79.556,385.415,284.477,78.518,364.155,285.309,43.872,309.481,435.465,53.339,297.273,399.424,44.466,312.057,380.178,78.590,253.774,246.971,89.078,275.029,238.754,107.011,309.314,247.008,44.153,278.981,152.489,46.343,209.540,124.971,36.250,436.850,116.573,77.797,322.959,208.579,70.929,385.487,302.099,47.421,383.617,317.406,43.298,394.308,437.191,90.481,312.113,203.397,80.010,309.840,179.882,59.288,284.958,394.229,57.081,349.082,324.974,69.229,342.430,344.135,42.157,254.123,475.052,39.061,405.246,411.745,65.262,345.586,333.248,48.815,301.590,320.957,67.959,281.583,329.217,51.182,248.867,406.906
222,49.843,224.120,107.313,55.846,174.127,151.978,50.154,152.620,159.442,43.871,122.841,165.256,66.324,254.236,298.132,75.103,275.449,281.883,65.161,309.387,166.116,56.057,222.130,376.792,52.397,247.660,368.612,76.545,288.813,342.422,70.348,343.854,365.792,92.409,343.204,307.711,62.486,372.765,333.756,47.232,358.156,189.695,98.244,362.183,257.868,184.163,393.894,253.556,56.669,211.623,193.972,46.556,259.679,136.605,46.816,148.896,193.461,51.183,136.394,224.973,41.118,307.128,120.976,48.529,320.981,132.510,36.077,362.671,130.305,48.330,373.014,111.876,38.730,428.937,148.557,41.317,461.368,250.702,77.881,385.338,284.409,87.540,364.404,285.579,47.530,309.964,435.339,46.685,298.398,400.288,47.616,312.286,380.440,82.711,253.436,246.861,95.434,274.602,238.558,99.525,310.240,247.405,43.053,278.786,152.893,52.235,208.965,125.184,36.338,436.971,115.944,75.520,323.252,208.754,68.126,385.106,301.903,52.301,384.238,317.417,40.935,394.191,436.573,89.837,311.765,203.377,86.835,309.776,179.943,60.337,285.578,393.529,57.581,349.296,325.220,59.562,343.129,345.064,40.000,253.901,475.238,43.278,405.081,411.468,61.992,346.577,332.915,59.740,301.838,321.431,49.747,282.536,329.177,49.197,247.973,407.504
223,48.057,222.937,107.137,51.510,174.288,152.010,52.382,152.592,159.016,47.258,123.272,165.163,67.092,254.467,297.781,78.226,275.702,281.967,79.898,309.631,165.620,59.193,222.078,377.085,61.470,247.803,368.352,80.864,288.585,341.917,67.835,343.497,366.228,78.383,344.194,307.738,66.271,372.347,333.571,50.119,358.506,189.574,92.872,362.632,258.136,176.108,393.952,253.365,60.287,211.240,193.741,48.290,259.884,136.125,41.632,149.286,194.428,48.885,136.387,224.651,40.154,307.009,121.276,44.571,320.557,132.578,38.840,363.270,129.830,45.061,373.461,112.158,38.765,429.057,148.502,42.279,461.930,250.424,81.344,385.472,283.880,84.847,364.725,285.290,44.482,309.562,435.403,39.968,297.602,399.597,59.096,312.010,380.450,74.331,253.692,247.237,101.645,274.775,238.559,107.288,309.803,247.005,54.079,279.011,152.935,52.319,210.118,125.205,38.520,436.568,116.102,84.101,322.389,207.834,66.685,385.526,302.003,48.669,385.230,317.792,37.524,394.438,437.428,92.048,312.594,203.056,86.887,309.657,179.866,67.865,285.741,394.052,60.588,349.154,325.161,66.115,342.972,345.124,39.801,253.935,474.978,38.000,405.503,411.605,56.976,346.115,333.670,69.110,301.322,320.574,60.562,282.302,329.713,42.569,248.443,407.082
224,44.700,223.584,107.851,56.962,174.538,152.419,52.838,152.755,159.533,43.992,123.381,165.245,61.348,254.916,297.151,72.904,275.554,281.912,78.102,309.629,165.890,63.119,221.741,376.601,58.417,247.672,368.192,69.176,288.380,341.619,60.209,343.214,366.602,88.957,343.487,307.695,64.932,372.456,333.734,44.763,358.552,189.149,95.512,362.106,258.033,174.265,394.131,253.204,62.625,210.568,193.562,50.220,259.877,136.532,39.382,148.984,193.641,52.279,136.597,224.706,40.522,306.716,121.178,44.557,321.218,132.702,39.442,362.893,129.962,45.939,373.385,111.931,34.661,428.395,148.302,43.115,461.841,250.663,78.854,385.068,284.297,81.927,364.247,285.710,49.091,310.186,435.581,51.895,297.750,399.587,48.240,312.092,379.685,74.681,253.521,246.617,97.982,274.704,238.425,106.429,309.697,247.106,53.463,279.127,152.738,49.380,209.684,125.232,33.885,437.043,116.125,94.608,322.553,207.990,69.416,384.505,302.305,59.639,384.365,317.324,44.081,394.276,437.043,80.346,312.643,202.879,77.402,309.815,180.068,53.885,285.226,394.396,67.985,349.108,324.486,74.380,342.741,344.994,43.470,253.597,475.121,39.096,405.800,411.671,63.944,346.366,333.625,59.322,301.213,321.123,71.007,282.963,329.383,52.182,248.559,407.588
225,39.771,223.598,107.640,50.500,174.235,152.209,50.632,152.443,159.131,44.952,122.963,165.574,61.401,254.171,297.876,72.329,275.321,282.021,67.759,309.691,165.803,56.290,221.817,377.159,56.437,247.718,368.472,73.597,289.412,341.978,85.287,343.474,366.398,87.765,343.256,307.309,59.345,372.420,333.997,51.503,358.760,189.186,88.616,362.358,258.455,185.663,393.638,253.112,59.485,211.212,193.695,44.925,259.684,136.454,46.184,148.795,193.699,46.337,136.740,225.114,41.081,306.861,121.463,49.293,320.718,132.978,35.173,362.930,129.618,47.913,373.023,111.940,33.974,428.380,148.516,48.615,462.691,250.291,75.695,385.589,284.397,83.000,364.312,286.001,56.201,310.690,435.322,47.992,297.989,399.639,45.897,312.099,380.809,74.500,253.738,246.568,89.590,275.010,239.004,107.141,310.050,246.905,55.063,278.837,152.448,55.620,209.798,124.213,34.439,436.633,115.956,77.736,323.036,208.671,71.580,385.334,302.343,51.647,384.559,317.460,39.419,394.704,437.139,88.846,311.500,203.147,76.052,309.506,179.724,60.548,285.934,394.082,58.456,349.061,324.688,81.615,342.822,344.057,48.536,254.461,474.631,39.757,405.337,411.561,58.754,346.383,333.534,54.712,301.882,321.194,65.521,282.495,329.499,50.934,248.879,407.148
226,39.957,223.592,107.463,53.865,174.230,152.368,51.831,153.174,159.253,46.290,122.641,165.553,66.807,254.639,297.612,72.151,275.942,282.039,68.854,309.822,165.794,66.449,221.917,376.649,68.265,248.051,369.014,72.915,289.922,341.630,69.496,343.260,366.282,78.626,343.698,308.039,67.463,372.692,333.798,42.966,358.045,189.403,91.256,362.631,257.896,166.970,393.984,253.407,58.632,211.411,193.765,46.636,260.217,136.128,49.699,148.705,194.218,47.683,136.422,225.184,47.875,307.714,120.981,52.614,320.649,132.104,40.141,362.951,130.415,44.652,372.657,112.186,38.078,428.428,148.188,46.635,461.794,250.210,74.748,385.152,284.220,95.321,363.780,285.599,50.024,309.580,435.397,61.815,297.922,398.877,51.158,311.500,380.474,68.759,253.587,247.321,82.428,274.231,238.828,98.017,309.645,246.824,54.174,278.930,152.754,49.163,209.735,125.499,35.291,436.910,116.256,86.047,322.996,208.710,68.639,385.223,301.973,52.030,385.023,317.456,34.556,394.485,436.655,94.125,312.369,202.906,98.330,309.562,179.713,49.673,285.587,394.231,54.794,348.809,324.504,70.073,342.850,344.395,39.518,253.926,475.427,36.270,405.429,411.759,57.032,346.034,333.835,63.938,301.154,320.672,68.295,282.436,328.543,51.920,248.323,407.095
227,37.300,223.121,107.469,56.788,174.471,151.534,55.140,152.759,159.102,53.992,122.942,165.418,66.773,254.687,297.477,75.219,276.347,282.091,78.467,309.812,165.705,61.460,221.504,376.944,65.596,248.302,368.781,75.835,289.400,341.820,72.304,343.085,366.163,89.461,343.809,307.397,54.085,372.046,333.413,44.282,358.196,189.636,86.919,362.682,257.701,181.675,393.885,253.292,72.221,211.314,193.992,49.425,259.816,136.216,39.941,148.687,193.627,46.192,136.927,225.181,38.860,307.468,121.202,50.764,320.634,132.055,40.551,362.988,130.109,46.035,373.244,111.981,38.443,428.358,148.291,48.010,461.786,250.893,84.742,385.155,284.151,86.321,364.570,285.313,51.183,309.522,435.249,51.250,297.797,399.074,57.048,312.316,380.613,67.705,253.777,247.397,87.952,274.828,238.909,107.938,309.599,246.487,49.095,279.011,152.215,56.036,209.476,125.059,37.459,437.115,116.036,95.074,322.868,208.987,73.508,385.305,301.732,60.556,384.039,317.779,34.532,394.372,436.665,84.837,311.693,203.428,88.742,309.810,179.630,49.779,285.584,393.791,62.301,348.356,325.139,71.370,342.745,344.628,41.614,254.258,475.034,44.478,405.561,411.635,58.714,346.270,333.241,63.452,301.430,320.782,58.753,282.726,328.612,50.927,248.197,407.189
228,40.829,223.710,106.861,56.067,174.523,151.913,54.176,152.644,158.906,47.782,123.437,165.758,66.821,254.678,297.505,80.116,275.567,282.333,84.080,309.914,165.907,48.648,222.336,376.610,72.656,247.961,368.724,81.369,289.059,341.540,73.557,343.365,366.863,79.157,342.943,307.502,63.814,372.314,333.687,53.441,358.556,190.107,98.802,362.228,258.072,166.747,393.802,253.233,54.250,211.284,194.369,45.131,259.888,136.570,41.912,148.940,194.119,65.375,136.248,224.857,39.963,306.938,121.278,44.471,321.031,132.748,38.429,363.158,130.076,48.078,373.380,112.339,36.061,428.064,148.369,40.298,461.516,250.182,86.152,385.416,284.539,95.511,364.011,285.708,47.610,309.607,434.752,43.597,298.162,399.919,55.610,311.942,380.495,74.608,253.472,247.311,92.380,274.629,239.183,106.492,309.380,247.245,58.347,278.431,153.250,41.133,209.327,125.144,34.709,436.681,116.014,92.696,322.611,208.755,79.303,385.078,301.747,54.850,384.652,317.072,41.427,394.254,437.154,87.115,312.024,203.206,96.794,309.615,179.396,53.692,285.546,393.973,56.537,348.933,325.226,71.740,342.685,344.724,37.488,253.942,474.928,41.217,405.424,411.408,60.889,345.804,333.431,68.404,301.171,321.295,67.240,282.805,329.055,55.372,248.645,407.276
229,59.600,223.665,106.980,47.471,174.633,152.398,53.154,152.499,159.536,43.468,122.760,165.416,56.401,254.298,297.976,70.000,275.399,281.987,78.314,310.115,165.962,62.727,221.609,377.148,70.179,247.526,368.241,76.636,289.241,342.352,84.270,343.820,366.403,78.974,342.802,307.886,53.153,372.409,333.828,51.910,358.447,189.726,89.686,362.036,258.517,188.307,393.959,253.064,58.434,212.066,193.702,42.257,260.236,136.587,49.096,149.423,193.821,54.221,136.502,225.425,43.199,307.058,121.226,48.236,320.641,131.886,42.301,362.978,129.785,53.287,373.170,112.185,40.226,428.676,148.417,40.538,462.176,250.368,84.563,384.791,284.602,89.642,364.397,286.091,51.030,310.172,435.421,49.960,297.893,399.082,49.801,311.647,380.898,77.289,253.265,247.044,87.042,274.386,238.084,98.910,309.727,247.022,52.653,279.072,152.237,54.867,208.919,125.556,34.635,437.001,115.959,109.554,323.204,208.149,70.676,385.355,301.831,49.962,384.449,317.374,37.315,394.490,436.994,97.760,312.164,203.080,82.866,309.721,179.647,60.962,285.822,393.774,61.110,348.991,325.178,68.948,343.138,344.138,43.157,253.786,475.607,37.635,405.616,411.414,61.833,346.068,333.800,57.397,300.791,321.055,71.404,282.562,329.145,66.635,248.208,407.095
230,52.914,223.774,106.949,58.038,174.563,151.505,56.522,153.166,159.031,42.508,123.138,165.823,60.068,254.688,298.190,83.685,275.667,281.614,92.912,309.826,165.734,58.801,221.908,377.488,69.490,248.334,368.888,66.869,288.436,342.158,90.348,343.263,366.392,79.287,344.101,307.863,59.311,371.587,333.878,50.113,358.436,189.757,92.267,362.160,258.006,191.849,393.950,253.288,48.706,211.156,193.631,45.206,258.896,136.426,44.132,148.977,193.832,55.288,136.509,224.652,47.596,307.216,121.470,44.086,321.277,132.590,36.776,362.828,129.898,48.487,373.143,112.504,39.017,427.896,148.675,46.260,462.026,250.259,90.139,385.023,284.200,76.080,364.049,285.234,42.079,310.455,435.227,46.339,297.784,399.573,55.123,312.073,380.113,69.283,253.675,246.884,88.614,274.021,238.581,100.740,309.583,246.901,49.242,279.082,152.393,55.633,209.181,125.336,34.736,436.809,116.014,102.088,322.738,208.594,66.987,385.396,301.799,55.526,384.992,317.161,38.427,394.435,436.765,89.462,311.517,203.058,81.495,309.797,179.852,56.048,285.318,394.237,58.706,349.542,325.433,79.156,342.530,344.198,36.000,253.687,474.951,38.817,405.261,411.525,54.508,346.348,333.295,55.466,301.358,321.160,70.281,282.243,329.089,55.766,248.093,407.650
231,44.500,223.593,106.918,48.490,174.297,151.682,55.301,152.246,158.823,43.056,122.953,164.958,60.816,254.148,297.009,67.890,275.413,281.481,75.460,309.463,166.123,60.142,222.122,376.782,65.795,247.399,368.727,86.795,288.479,341.870,67.922,343.143,366.296,91.017,343.750,307.800,59.701,372.969,333.859,47.994,358.239,189.570,97.628,362.100,257.709,178.843,394.339,253.287,65.412,211.356,193.583,43.453,260.022,136.714,47.294,149.067,193.812,42.856,136.055,225.176,43.110,306.787,121.189,49.250,320.969,132.783,46.256,362.418,130.010,51.670,373.611,112.238,36.704,428.943,148.300,45.067,461.589,250.428,87.921,384.744,283.822,92.876,363.541,285.980,50.128,310.325,434.685,53.669,297.538,399.582,50.356,311.993,380.945,72.807,253.692,246.873,96.223,274.385,238.948,105.921,309.727,246.851,58.347,279.196,153.033,46.723,209.865,125.067,36.297,437.096,115.957,83.466,323.412,208.536,64.286,385.707,301.939,53.940,384.540,317.018,38.403,394.775,436.593,96.029,311.823,203.440,99.876,309.660,179.448,58.442,285.560,393.570,65.750,349.117,324.961,66.943,343.295,343.945,43.964,253.946,474.531,36.609,405.493,411.081,63.960,346.679,333.757,52.041,301.574,321.229,62.726,282.677,328.778,58.985,248.379,407.161
232,40.671,223.472,107.179,47.808,174.613,152.067,52.956,152.656,159.582,47.395,123.213,165.552,66.101,254.819,297.835,81.630,275.821,282.179,72.883,309.416,165.723,62.131,222.464,376.496,70.252,247.836,368.583,67.795,288.783,341.965,72.965,343.807,366.282,80.452,343.828,307.337,72.531,371.895,333.417,51.384,358.551,189.787,86.767,362.226,257.824,183.645,393.914,253.232,54.882,211.594,193.608,52.224,260.435,136.093,48.772,149.534,193.839,47.875,136.628,225.012,40.022,306.863,121.011,50.536,320.690,132.447,40.801,363.138,129.823,49.930,372.833,112.582,36.765,428.418,148.476,43.587,461.760,250.721,80.662,384.733,283.849,94.511,364.254,285.171,48.921,310.350,435.499,50.395,297.868,399.520,54.432,312.181,380.569,64.283,253.810,247.159,86.849,274.673,238.824,104.966,309.340,246.684,50.437,278.822,152.360,59.259,209.296,125.384,35.980,437.016,116.010,105.743,322.750,208.874,73.714,385.265,301.579,55.752,384.060,317.352,37.669,394.326,436.884,89.077,311.892,203.062,100.990,309.318,179.568,69.635,285.222,394.300,66.390,348.603,325.194,77.141,342.420,344.354,39.783,253.937,474.922,38.652,405.388,411.505,62.286,346.133,333.147,66.767,301.818,321.245,71.432,282.020,329.481,48.438,248.092,406.942
233,45.529,223.219,106.522,65.587,174.356,151.393,50.140,152.836,159.477,41.790,123.478,165.566,57.754,254.307,297.640,72.555,275.933,282.319,76.029,309.562,165.712,59.381,222.697,376.955,70.801,247.548,368.691,76.312,289.503,341.963,60.496,343.569,366.199,88.052,343.962,307.412,60.791,371.824,334.096,47.921,358.306,189.736,108.674,362.176,258.125,175.319,393.972,253.142,68.625,211.398,193.887,48.112,260.332,136.270,45.103,149.355,193.224,59.010,136.292,224.883,38.860,307.537,121.160,47.864,320.896,131.818,42.333,363.014,130.239,48.096,373.160,112.809,37.722,428.145,148.742,45.606,461.887,250.249,95.682,385.383,284.017,86.161,364.111,285.707,49.598,310.529,435.512,53.460,297.960,399.555,41.678,312.151,380.629,62.253,253.799,246.787,101.380,274.848,238.257,112.299,309.601,246.668,54.363,278.932,152.554,48.325,209.492,125.324,37.196,436.618,116.173,95.101,323.059,208.551,76.210,385.364,301.513,51.376,384.538,317.621,37.855,394.673,436.773,88.096,311.587,202.981,98.722,309.712,180.020,53.077,285.285,393.825,68.059,348.907,325.049,79.380,342.948,344.599,37.163,253.905,475.236,38.191,405.519,411.361,67.222,346.049,333.822,56.500,301.603,320.767,60.877,282.286,329.150,59.642,248.406,406.950
234,42.700,223.247,107.268,46.817,174.301,152.342,48.257,152.156,159.107,40.774,122.963,165.428,64.280,255.012,297.320,66.795,275.488,282.021,66.993,309.182,165.569,48.585,222.202,376.709,64.126,248.036,368.379,80.227,289.696,342.369,78.870,343.371,366.426,80.017,343.252,307.020,59.435,372.067,333.765,44.853,358.902,189.659,102.198,362.265,258.666,201.952,394.016,253.336,51.081,210.991,193.679,47.005,260.057,136.449,41.441,149.207,193.495,43.567,136.699,225.147,48.500,306.742,121.349,45.786,320.429,132.172,38.436,363.013,129.888,48.270,373.131,111.850,35.130,428.752,148.525,45.913,462.116,250.706,87.192,385.407,283.721,88.737,363.903,285.436,51.884,309.600,435.150,49.629,297.543,399.013,46.068,311.990,380.736,79.325,253.915,246.684,94.030,274.451,239.543,100.650,309.570,247.105,50.537,279.438,152.665,61.994,208.656,124.828,40.507,436.920,116.114,90.155,322.971,208.417,65.395,385.224,302.163,60.158,384.266,317.395,33.798,394.380,437.102,91.356,311.946,202.599,99.041,309.433,179.349,66.048,285.532,394.107,57.471,348.941,325.190,81.589,342.751,344.665,34.380,254.024,475.487,38.104,405.673,411.723,77.389,346.447,333.822,67.089,301.805,321.135,68.808,282.475,328.434,59.197,248.129,407.769
235,44.829,223.443,107.271,55.577,174.404,151.953,52.897,152.685,159.158,41.879,123.067,165.533,61.063,254.922,297.703,63.822,275.492,282.243,75.686,310.442,166.383,57.983,221.876,376.882,67.596,246.829,368.555,69.847,289.123,342.131,83.026,343.040,365.364,85.409,343.379,307.960,70.226,371.858,333.573,52.333,358.377,189.749,90.430,362.697,258.067,216.898,394.005,253.263,63.426,211.504,193.573,43.206,259.561,136.526,42.456,148.539,193.992,51.433,136.297,224.767,39.412,307.488,120.782,42.364,320.682,132.568,42.385,363.577,130.385,50.617,373.683,112.188,39.983,427.938,148.213,44.183,461.607,249.999,64.318,385.321,283.731,83.759,364.250,285.510,46.488,309.710,435.355,49.226,297.959,399.208,50.822,312.227,380.628,70.223,253.754,247.355,88.813,274.353,239.071,96.073,309.703,246.682,48.479,278.622,153.253,52.458,209.329,125.016,37.926,436.537,116.362,84.642,323.042,208.446,63.727,385.387,302.020,47.489,384.077,317.051,38.331,394.476,436.700,99.692,311.946,202.896,100.144,309.637,179.808,61.913,285.789,393.514,62.794,348.826,324.986,76.245,343.222,343.932,41.843,254.044,475.309,34.043,405.442,411.735,80.651,345.393,333.836,58.500,301.757,321.095,62.541,282.599,328.687,53.453,247.981,407.092
236,43.743,223.977,107.464,53.010,174.526,151.308,53.279,152.635,159.055,44.597,122.983,165.131,62.498,254.386,297.292,62.240,275.780,282.050,75.387,309.219,165.881,62.438,222.718,376.880,62.007,248.393,368.695,78.523,288.713,342.196,79.817,343.275,366.482,78.391,343.471,307.640,53.294,372.541,333.713,51.158,358.079,190.180,95.686,361.979,258.113,181.675,393.981,253.311,58.397,211.607,193.716,41.542,259.661,136.698,40.265,148.971,193.457,54.115,137.006,225.292,47.103,306.905,120.896,47.143,320.711,132.375,47.090,363.169,129.672,50.148,373.365,112.295,35.809,428.855,148.496,47.308,461.915,250.623,88.464,384.828,283.634,95.810,363.795,285.650,51.305,310.015,435.362,52.218,297.606,399.365,42.719,311.872,380.166,86.759,253.751,246.734,89.325,274.191,238.670,88.186,310.079,246.562,52.779,279.738,152.688,56.277,209.351,124.947,36.209,436.729,116.076,98.054,322.978,208.468,76.277,385.475,302.167,54.120,385.450,317.211,42.927,394.199,436.726,110.779,311.477,202.777,97.206,309.663,180.123,53.731,285.654,394.542,63.801,348.723,325.456,78.193,342.938,344.444,36.223,253.731,475.675,38.339,405.548,411.139,66.611,345.973,333.679,57.301,301.709,321.188,63.918,282.677,329.221,57.752,248.335,406.977
