 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
204,46.029,224.006,107.376,58.038,174.431,152.208,53.456,152.866,159.005,64.242,123.772,165.821,110.077,254.827,298.010,63.418,275.752,282.441,88.489,308.908,166.346,58.034,221.649,377.381,73.967,247.674,368.703,64.909,289.450,341.772,62.643,343.172,366.801,80.591,343.958,308.108,59.588,372.780,333.732,50.333,358.349,190.189,90.558,362.439,257.991,389.090,393.597,253.318,57.044,211.267,193.864,49.481,260.909,136.860,46.007,149.141,193.531,54.837,136.206,224.764,41.279,306.631,121.076,47.350,320.254,132.623,40.699,362.603,129.832,43.026,373.882,112.513,37.165,428.386,148.340,43.885,461.535,250.322,66.517,385.520,283.915,88.445,364.155,284.911,50.354,310.004,435.578,49.161,298.123,399.122,46.205,311.727,380.688,65.795,253.827,247.103,85.801,274.215,238.633,98.169,309.353,247.116,49.179,278.968,152.916,53.807,208.988,124.834,36.730,436.971,116.069,82.284,323.174,208.344,108.441,385.283,302.134,46.617,384.843,317.251,37.113,394.576,437.012,74.769,311.798,203.016,93.515,309.397,180.038,48.154,285.906,393.594,55.493,349.216,324.719,68.026,342.799,344.687,39.560,253.777,475.649,35.426,405.365,411.682,74.857,346.372,333.590,65.815,301.766,320.846,58.493,282.669,328.774,49.453,248.407,407.017
205,43.714,223.230,107.209,56.721,174.043,151.631,55.507,152.563,159.109,59.169,123.341,165.907,110.836,254.660,297.822,63.671,275.545,282.338,88.628,309.390,166.285,55.472,222.278,376.864,68.113,248.071,369.234,66.898,288.521,342.266,69.870,343.354,366.089,85.826,343.732,307.832,54.898,372.307,333.731,46.588,358.192,189.506,107.151,362.306,257.848,385.536,393.718,253.267,65.044,211.262,193.673,54.930,260.432,136.638,36.522,148.846,193.930,54.058,136.340,225.500,41.140,306.846,120.818,53.407,321.047,132.918,40.897,363.320,130.199,42.513,372.984,112.559,34.817,428.209,148.738,50.471,461.624,250.057,71.146,385.686,284.402,94.693,364.626,285.033,50.555,309.672,435.317,54.903,297.821,399.587,49.356,311.143,380.307,73.416,253.840,246.512,89.771,274.960,239.203,93.215,310.035,247.209,51.516,279.133,152.454,62.994,209.354,125.093,36.453,437.088,116.053,82.750,322.566,208.038,104.735,385.135,302.033,53.150,384.675,317.225,36.444,394.604,436.751,98.779,311.837,203.062,73.495,309.550,179.499,51.519,285.199,394.239,53.801,349.255,325.715,73.818,342.626,344.392,40.837,254.022,475.293,39.313,405.228,411.472,82.183,346.075,333.613,78.856,301.526,320.813,56.500,282.282,329.583,43.810,248.427,406.963
206,50.529,223.544,107.561,49.769,174.751,152.414,51.007,152.294,159.085,56.476,123.365,165.595,119.077,255.016,298.256,66.781,275.119,282.597,105.000,309.132,166.313,53.949,222.106,376.529,73.781,248.095,368.734,77.369,288.868,341.998,63.296,343.453,365.595,99.339,343.720,308.210,57.051,372.503,333.653,49.729,358.289,188.989,101.244,362.204,258.036,372.235,393.877,253.355,55.051,211.514,193.523,51.799,259.904,136.966,46.044,148.789,193.615,55.192,136.808,224.901,45.287,307.099,120.981,51.357,320.637,132.140,40.827,363.197,130.146,37.096,373.272,112.653,37.565,428.155,148.661,50.337,462.290,250.311,64.656,385.798,284.798,88.730,364.354,285.280,41.506,310.063,435.234,54.573,298.289,399.797,43.486,312.285,380.654,74.151,254.005,246.325,81.349,274.319,238.917,87.107,309.624,246.897,53.742,279.192,153.065,43.867,208.940,125.075,38.507,436.545,116.332,96.608,322.939,208.409,111.475,384.641,301.885,53.316,384.475,317.133,33.919,394.420,436.925,66.798,312.102,202.823,76.433,309.065,179.704,49.740,285.777,393.893,59.713,349.216,325.462,71.964,342.900,344.215,36.789,253.884,475.600,39.496,405.297,411.370,80.667,345.549,333.627,86.459,301.366,320.510,58.322,282.054,328.915,46.431,248.736,407.736
207,39.357,223.711,107.018,46.144,174.563,152.482,63.551,152.162,159.282,72.871,122.990,166.067,113.570,254.799,298.065,73.890,275.794,282.332,96.117,309.010,165.918,52.438,221.650,376.861,67.166,247.538,369.357,70.511,289.111,342.124,64.443,343.362,366.216,87.513,343.497,308.196,55.983,372.156,334.285,51.446,358.742,189.315,106.814,362.153,258.124,373.084,393.991,253.194,66.279,211.505,193.813,46.514,260.087,136.317,41.118,149.323,193.888,50.577,136.834,225.239,46.574,307.290,120.834,45.007,320.821,132.449,36.904,362.823,129.456,40.139,373.647,112.178,36.443,428.047,148.469,47.788,461.881,250.009,63.358,385.573,284.527,89.248,364.446,285.586,52.079,309.482,435.724,58.597,298.198,399.308,52.568,312.305,380.606,73.012,254.170,246.810,87.006,274.317,238.707,101.887,309.534,247.037,50.905,278.955,152.427,47.187,209.614,125.119,35.824,437.175,115.770,94.926,322.671,208.009,109.458,384.851,301.999,45.271,384.163,317.220,36.524,394.588,436.827,81.500,312.363,203.149,70.144,309.641,179.691,52.750,285.475,394.342,60.743,349.234,325.013,69.276,342.512,344.247,42.783,253.992,475.044,44.322,405.462,410.877,66.119,346.378,333.492,77.952,301.881,320.782,63.479,282.501,329.615,49.708,249.202,407.086
208,42.443,223.511,107.162,45.212,174.713,152.124,47.522,152.482,158.813,62.718,123.281,165.896,108.870,254.594,298.073,72.733,275.369,281.829,92.591,309.432,166.663,57.324,222.077,376.922,64.258,247.936,368.554,85.580,288.541,341.528,64.504,343.184,366.520,72.217,343.104,308.234,59.689,371.988,333.740,46.136,358.083,189.741,93.744,362.695,258.125,403.133,393.718,253.115,63.066,211.585,193.347,55.855,260.421,136.610,42.625,149.411,194.046,54.269,136.910,225.204,44.559,306.968,121.166,45.357,320.927,132.235,38.256,363.022,129.915,37.174,373.340,112.193,39.165,428.363,148.308,45.106,461.807,250.160,75.967,385.544,284.074,98.803,364.362,284.709,43.372,310.209,435.672,55.234,298.143,399.948,43.877,312.242,380.472,62.880,253.739,246.962,93.645,274.781,238.457,87.621,309.338,246.881,52.984,278.878,153.103,46.151,209.401,124.825,36.480,436.652,115.909,78.764,322.826,208.419,100.626,385.113,302.104,59.256,384.663,317.278,38.194,394.321,436.766,84.856,312.494,202.254,82.588,310.090,179.218,50.413,285.119,393.779,49.515,348.601,325.213,70.859,343.090,344.795,38.090,253.923,475.202,36.470,405.580,411.448,76.357,346.246,333.474,81.390,301.075,320.563,55.055,282.164,328.757,44.029,248.222,407.284
209,42.214,223.764,107.411,49.538,174.226,152.184,52.235,152.573,159.145,76.347,123.371,165.895,107.314,254.639,298.206,62.623,275.622,281.545,81.759,309.324,166.038,49.295,222.441,376.616,68.159,247.440,368.529,64.852,289.049,342.453,76.922,343.831,365.955,102.965,343.306,307.643,58.746,372.485,333.972,51.000,358.535,189.616,112.605,362.387,257.923,387.482,393.986,253.132,58.919,210.854,193.353,53.523,260.181,137.059,39.456,149.115,194.121,41.971,136.376,224.623,38.324,306.923,121.063,43.429,320.531,132.504,41.058,363.101,130.148,41.417,373.505,112.559,41.278,428.476,148.538,43.827,461.484,250.268,66.437,385.952,284.031,97.066,364.320,284.497,39.756,309.620,435.257,60.032,298.265,399.769,48.774,312.152,380.508,83.807,253.518,246.970,85.657,274.245,238.219,89.277,309.491,246.921,54.958,279.168,152.297,44.458,209.364,125.197,35.926,436.889,116.099,81.351,323.006,209.005,108.189,385.144,302.175,58.015,384.177,317.116,39.694,394.628,437.069,98.519,311.731,203.417,75.928,309.623,179.544,43.058,285.240,394.298,49.294,349.181,324.958,67.156,342.641,344.882,37.434,254.115,475.372,39.435,405.534,411.663,61.238,346.068,333.621,78.281,301.430,320.729,59.459,282.225,328.388,49.934,248.540,407.292
210,44.029,223.782,107.474,41.163,174.474,151.398,53.368,152.649,158.763,59.960,123.260,165.862,108.705,254.733,298.181,70.829,275.246,281.599,92.263,309.298,166.424,51.676,222.103,376.698,66.603,247.402,368.668,61.307,289.284,341.932,69.174,343.152,366.098,89.722,342.991,307.854,65.350,371.875,334.048,54.706,358.071,189.971,96.709,362.524,257.642,382.880,393.770,253.398,60.963,211.303,193.742,57.224,259.996,136.831,43.485,148.754,193.807,49.471,136.396,225.298,42.529,307.101,121.045,46.879,320.905,132.770,39.763,363.144,130.241,37.548,373.661,112.626,34.939,428.549,148.377,49.952,461.316,250.058,69.914,385.394,284.118,93.876,364.330,285.084,46.976,309.626,435.841,45.403,297.981,399.831,44.890,311.658,380.175,82.247,254.036,246.935,86.434,273.853,238.790,75.994,309.639,246.683,52.284,278.575,152.427,49.976,209.563,124.989,34.905,436.673,116.104,89.088,322.970,208.282,106.328,385.694,301.823,55.135,384.046,317.356,38.266,394.287,436.776,92.154,312.322,202.645,72.742,309.601,179.840,64.038,285.652,393.707,63.559,348.655,324.928,68.271,342.822,344.094,34.331,253.994,475.505,36.765,405.458,411.428,90.040,345.975,333.542,68.089,300.703,321.196,58.815,282.437,328.625,52.533,248.843,406.987
211,42.100,223.371,107.747,51.731,175.055,152.415,50.125,152.539,159.204,68.847,123.395,165.841,101.923,255.172,298.432,76.705,276.069,281.572,86.635,309.121,166.460,55.176,220.886,377.133,71.225,247.842,369.167,60.500,289.187,341.772,67.487,343.014,366.131,102.104,343.207,307.719,69.209,372.421,333.913,46.136,358.374,189.711,88.849,362.533,258.142,389.048,393.620,253.279,57.162,211.009,193.879,54.883,260.179,136.969,43.566,149.331,193.601,56.788,136.604,225.035,41.147,307.459,120.952,39.071,320.798,131.968,38.096,362.920,130.309,44.113,373.489,112.476,38.304,428.421,148.201,46.019,461.803,250.160,65.775,385.148,284.643,90.745,364.099,284.852,39.817,309.821,435.780,49.065,297.697,399.293,48.822,311.994,380.456,71.627,253.416,247.246,73.873,274.823,238.919,76.605,309.443,247.282,64.395,278.745,152.912,53.096,208.960,124.859,38.804,436.873,115.771,79.662,322.892,208.942,106.429,385.568,301.877,49.586,384.407,317.374,32.460,394.357,436.719,74.942,312.165,203.184,83.660,309.378,179.785,64.615,285.558,393.438,55.294,349.080,324.975,72.854,342.562,344.269,36.054,253.921,475.330,39.243,405.360,411.651,67.849,346.497,333.515,77.692,301.777,320.646,56.747,282.947,329.454,46.117,248.325,407.135
212,41.357,223.088,107.069,54.750,174.163,151.655,51.162,152.918,158.939,59.742,123.118,165.849,101.261,254.715,297.737,69.534,275.533,281.591,100.891,309.402,166.214,51.420,222.028,376.659,68.980,248.007,369.134,65.756,288.814,342.422,70.948,342.962,365.802,83.000,343.734,307.826,59.763,372.407,333.751,60.350,358.322,189.667,93.442,362.287,257.983,383.590,393.861,253.076,63.713,211.373,193.688,47.799,260.675,136.904,41.537,148.997,193.907,51.558,136.718,224.583,40.529,307.054,120.882,48.407,320.447,132.270,41.090,362.838,130.498,37.557,373.035,112.215,36.922,428.350,148.433,47.481,461.815,250.025,69.921,385.646,284.408,94.657,364.044,285.176,41.317,310.105,435.621,51.476,297.908,399.726,48.336,311.582,380.827,69.506,253.423,246.876,88.855,274.104,239.235,86.853,309.542,246.782,49.211,278.964,152.758,45.133,209.747,125.161,36.466,437.049,116.006,72.270,322.736,208.454,106.769,384.866,302.272,54.699,384.176,317.081,40.153,394.300,436.829,90.721,311.705,202.796,87.175,309.033,179.601,53.712,285.647,394.035,59.478,348.590,324.620,71.396,342.814,344.562,36.633,254.086,475.076,38.835,405.034,411.312,67.913,345.879,333.907,69.863,300.959,321.050,67.342,282.845,329.719,49.650,248.433,407.829
213,43.186,223.571,107.463,51.837,174.124,152.359,47.978,152.736,158.940,67.774,123.186,166.005,105.145,255.106,298.238,68.555,275.084,281.952,93.511,308.749,165.944,56.636,221.445,376.470,65.073,247.850,368.823,61.744,289.129,342.178,65.252,342.849,366.308,81.357,343.568,307.819,53.362,372.352,333.753,50.667,358.344,190.197,114.093,362.099,258.639,398.964,393.649,253.349,56.824,211.480,193.499,50.570,260.032,136.697,45.904,149.338,193.874,55.606,136.301,224.935,43.368,307.389,121.162,49.379,321.033,131.797,37.263,362.930,130.014,34.991,373.443,112.826,35.270,428.300,148.644,40.500,461.743,250.195,64.589,385.358,284.865,74.555,364.445,285.384,40.683,309.835,435.616,48.016,298.076,399.054,50.753,311.901,379.927,74.169,253.686,246.983,82.518,273.832,238.973,94.424,309.535,247.536,50.632,278.886,152.546,44.114,209.713,125.149,35.986,437.018,116.281,83.196,323.285,208.360,106.290,385.029,302.328,45.647,384.531,317.177,33.492,394.690,436.909,78.577,312.489,202.912,83.165,309.448,179.998,49.173,285.414,393.325,53.022,349.270,324.249,66.141,342.842,344.667,35.277,253.974,475.139,42.991,405.787,411.443,71.944,345.959,333.832,70.432,301.143,321.032,59.253,282.536,328.610,45.599,248.629,407.081
214,51.129,223.639,107.367,48.856,174.569,151.892,47.772,152.437,159.219,63.411,123.324,165.490,118.232,254.818,297.946,78.021,275.760,281.904,87.956,308.872,166.206,51.614,221.959,376.547,60.768,247.607,368.953,72.722,289.291,342.421,68.765,343.435,365.960,74.539,343.534,307.960,65.706,372.508,333.497,48.508,358.378,189.074,98.384,362.775,258.268,370.410,393.580,253.214,53.140,211.484,193.407,52.738,260.168,136.590,42.375,149.167,193.426,48.933,136.513,224.696,35.654,306.801,121.278,44.386,321.077,132.643,39.417,362.705,129.796,41.061,373.239,112.695,36.313,428.700,148.666,43.827,462.316,249.916,61.689,385.291,284.918,81.066,364.402,284.925,48.707,310.013,435.958,41.669,297.928,399.837,46.281,312.097,380.697,68.271,253.543,247.025,85.620,274.831,238.998,96.390,309.613,247.074,52.595,278.942,152.953,44.090,209.716,125.058,32.953,436.821,116.061,84.081,322.444,208.227,114.803,385.162,301.796,50.880,384.135,317.055,40.621,394.414,437.026,82.096,311.626,203.135,86.021,309.105,180.155,58.125,285.109,393.624,51.110,348.618,324.851,67.234,343.053,344.290,32.181,253.926,475.368,46.426,405.064,411.778,68.016,346.022,333.627,61.089,301.114,320.667,64.904,282.809,328.682,44.409,248.400,406.871
215,41.786,223.512,107.219,50.192,174.832,151.454,59.971,152.598,159.153,57.774,123.086,166.037,119.768,254.782,298.274,67.979,275.619,282.155,78.146,309.637,166.251,56.540,222.161,376.617,74.238,247.733,368.729,65.222,289.697,341.609,85.365,343.617,366.398,85.765,343.604,308.047,52.311,372.418,333.758,50.045,358.728,189.884,101.884,362.703,258.174,371.958,393.755,253.113,64.625,211.581,193.966,51.995,259.994,137.023,43.382,149.000,193.529,50.394,136.427,224.971,40.132,307.036,121.256,42.243,321.101,131.978,42.494,362.838,130.089,34.626,373.692,112.651,42.774,428.591,148.325,49.356,461.906,250.491,75.669,385.630,284.577,93.182,364.476,284.983,49.085,309.948,435.748,49.573,297.954,399.588,42.404,311.803,380.664,81.084,253.522,246.918,79.572,273.903,238.904,84.949,309.199,247.416,61.484,279.153,152.683,48.801,209.418,125.114,39.514,436.677,116.006,88.297,322.753,208.993,99.109,385.508,301.823,58.677,384.243,317.081,37.629,394.485,436.978,71.933,312.116,202.845,77.258,309.255,179.259,49.519,285.303,393.616,58.338,348.984,325.314,71.474,343.246,344.347,38.783,253.936,475.754,39.200,405.591,411.595,75.817,345.899,333.343,74.014,301.356,320.462,56.281,282.575,329.161,50.263,247.951,407.374
216,42.757,223.743,107.201,52.269,174.093,152.646,61.434,152.665,158.865,66.879,123.367,165.510,106.667,254.997,298.425,68.123,275.634,282.079,104.270,308.871,166.071,43.909,222.246,376.526,60.755,248.213,368.776,62.381,289.482,342.562,58.487,343.063,366.363,87.565,343.218,307.732,61.339,371.985,333.796,51.785,357.904,189.640,96.384,362.547,258.478,397.024,393.827,253.327,62.860,212.066,193.488,49.860,259.661,136.292,41.522,148.936,193.702,51.115,136.416,224.949,43.566,306.914,120.745,45.143,321.167,132.044,38.795,363.181,130.404,48.913,373.441,112.731,34.748,428.422,148.684,44.490,461.506,250.198,74.490,386.446,284.238,93.423,364.468,285.365,45.524,310.204,435.957,45.121,297.910,399.257,48.308,312.099,380.259,74.181,253.709,246.496,101.343,275.432,238.864,87.446,309.931,247.507,48.368,278.630,152.740,47.247,209.167,125.243,36.182,436.925,116.015,86.108,323.065,208.531,93.458,385.058,301.820,50.564,384.053,317.479,37.621,394.472,436.814,93.433,311.394,203.158,84.938,309.196,179.190,45.971,285.354,393.997,47.757,348.867,325.322,79.693,342.935,344.277,39.078,253.591,475.608,43.400,405.439,411.298,71.040,346.427,333.803,73.219,301.292,320.525,53.411,282.495,329.051,44.905,249.077,407.507
217,42.200,223.548,107.373,49.596,174.396,151.864,61.456,152.546,158.747,65.629,123.244,165.956,102.952,255.006,298.269,64.623,275.505,282.010,88.321,309.124,166.839,53.523,222.087,376.990,64.219,247.017,369.137,60.148,288.897,342.070,63.130,343.397,365.971,87.452,343.155,307.470,57.780,372.419,333.972,57.379,358.213,189.609,98.151,363.041,258.075,396.518,393.577,253.272,51.897,211.272,193.794,56.318,259.633,136.472,41.971,149.018,193.464,43.788,136.021,224.931,54.493,307.034,120.715,52.350,320.887,132.423,42.551,363.108,129.944,34.496,373.103,112.053,38.513,428.587,148.742,44.933,462.090,250.195,60.397,385.464,284.261,84.985,364.865,285.636,49.256,309.598,435.377,58.694,297.758,399.488,43.733,311.940,380.109,69.657,253.647,246.784,88.410,274.757,239.116,94.751,309.085,247.243,54.216,278.887,152.840,45.416,209.596,124.860,34.554,436.688,116.059,80.574,323.113,208.488,115.752,384.719,302.144,45.135,384.280,317.546,38.774,394.697,437.122,74.038,312.228,202.673,82.835,309.980,179.428,48.519,285.367,393.506,64.118,348.611,324.555,71.656,342.570,344.285,35.620,254.035,475.216,36.843,405.108,411.428,66.397,346.006,333.773,66.370,301.028,320.678,70.075,282.381,329.164,50.131,248.465,407.456
218,42.400,223.497,107.489,46.115,174.307,152.599,55.074,152.553,159.345,65.460,123.431,165.825,90.976,255.056,298.334,63.733,275.484,281.248,100.942,309.394,166.386,46.881,221.867,377.132,56.146,248.252,368.975,60.670,288.743,342.636,56.652,343.731,366.066,79.661,343.847,308.029,58.446,372.088,333.817,57.616,358.140,189.741,100.000,362.587,257.930,374.428,393.630,253.224,57.125,210.999,193.443,50.276,260.044,136.693,42.243,149.487,193.759,48.990,136.422,225.237,46.110,307.390,121.130,45.907,321.135,132.303,37.942,363.066,130.281,34.435,373.436,112.488,33.391,428.384,148.466,40.942,461.846,250.533,61.808,385.404,284.128,93.204,364.176,284.974,48.213,309.989,435.544,47.573,297.784,399.145,49.192,312.168,380.916,72.048,253.510,246.652,80.663,274.641,238.543,106.266,309.416,247.156,48.942,279.323,152.507,42.771,209.586,124.628,34.453,436.953,116.226,76.932,322.909,207.900,101.042,384.962,301.931,56.068,384.600,317.045,34.121,394.102,436.995,72.413,312.160,202.390,87.557,309.119,179.534,48.365,284.677,393.862,52.397,349.211,324.776,68.188,342.505,344.136,34.452,253.964,474.999,39.548,405.475,411.424,65.341,346.314,333.448,73.603,300.956,320.399,51.034,282.553,329.749,50.628,248.439,407.061
219,39.157,223.812,107.663,50.875,174.903,151.797,49.669,152.545,159.131,66.734,123.143,165.725,112.517,254.696,298.291,82.123,275.630,281.870,94.226,309.148,166.374,51.534,221.707,376.719,68.980,247.602,368.553,70.693,288.723,342.115,70.122,343.814,366.196,83.122,343.844,307.692,53.203,372.980,334.098,48.299,358.647,189.821,100.698,362.629,258.229,398.825,393.818,253.307,44.971,210.804,193.737,52.958,260.235,137.191,42.257,148.990,193.290,47.048,136.261,224.847,42.801,306.939,121.011,48.879,320.933,132.728,38.205,363.208,130.221,35.235,373.714,112.231,37.887,428.556,148.852,47.962,461.814,250.084,63.570,385.244,284.262,94.007,364.385,284.764,45.232,310.578,435.360,46.968,298.362,400.183,48.247,311.804,380.265,73.337,254.081,246.692,82.705,274.687,239.018,97.068,309.594,246.883,48.174,279.245,153.206,45.982,209.664,124.943,36.412,436.690,116.017,72.507,323.258,208.379,105.424,385.161,302.191,56.338,384.243,316.898,37.855,394.538,436.850,77.635,311.899,202.437,73.134,309.453,179.524,49.337,286.073,393.366,59.066,349.239,325.108,66.542,342.567,344.373,36.283,253.809,475.429,31.904,405.203,411.510,68.579,345.913,333.616,61.685,301.113,321.109,64.226,282.887,328.890,52.044,248.196,407.560
220,44.071,223.492,107.422,55.471,174.541,151.982,51.757,152.581,159.268,73.226,123.224,165.901,98.179,255.063,297.864,58.397,275.402,282.351,89.139,309.493,166.042,49.330,222.104,376.840,67.430,246.844,368.943,60.403,288.907,342.063,64.843,343.363,366.217,97.983,343.625,307.965,53.531,372.373,333.860,53.486,358.197,190.210,110.570,362.359,258.027,405.536,393.705,253.328,54.243,211.170,193.566,44.607,259.738,136.602,42.110,149.455,193.607,55.750,136.493,225.070,41.081,306.859,120.934,43.936,320.492,132.312,35.968,362.951,129.754,41.739,373.049,112.300,38.070,428.853,148.601,46.067,461.529,250.494,68.086,385.385,284.557,85.066,364.533,285.021,48.762,309.732,435.611,53.508,297.927,398.924,46.644,311.934,380.572,72.892,253.258,246.920,88.235,274.824,238.841,83.791,309.527,247.165,49.405,278.735,152.812,52.235,209.382,125.050,35.203,436.735,116.145,89.932,322.980,208.646,107.945,385.080,301.562,44.406,384.928,317.730,31.629,394.562,436.644,93.096,312.568,202.668,94.258,309.585,179.574,51.346,285.535,393.663,57.890,349.068,325.481,79.693,343.024,343.948,36.560,254.093,475.669,44.435,405.655,411.559,77.071,345.846,333.818,68.527,301.775,321.017,56.438,282.430,328.756,49.058,248.536,406.983
