 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,75.214,223.627,107.308,136.635,174.174,152.100,49.860,152.848,158.782,47.573,122.929,164.982,132.502,254.601,296.825,118.562,275.170,281.202,77.650,309.636,165.910,99.017,221.450,376.455,71.325,247.606,368.358,73.756,289.235,342.279,79.426,343.296,365.876,117.426,343.097,307.188,66.282,372.642,333.966,53.921,358.770,189.294,89.267,362.448,257.860,86.319,394.814,252.573,59.816,211.232,193.642,49.075,259.920,137.012,41.699,149.180,194.069,67.125,136.344,224.708,42.794,307.255,121.003,55.136,321.038,133.189,38.647,363.292,129.873,37.722,373.358,112.450,39.043,428.738,148.564,52.346,461.102,249.894,79.755,385.447,284.365,86.453,364.322,285.404,49.866,309.445,435.580,62.105,297.488,398.759,51.062,312.100,380.484,72.289,253.497,246.813,76.102,274.492,238.859,150.203,309.754,245.853,57.453,279.291,152.411,54.030,209.330,124.427,31.676,436.959,115.831,99.858,323.159,208.530,72.059,385.249,301.308,55.000,384.659,317.289,34.089,394.486,437.011,109.077,311.968,202.421,95.402,309.144,179.037,55.154,285.606,394.692,54.838,348.976,324.548,83.646,342.638,344.275,35.482,253.872,475.089,34.983,405.567,411.592,62.754,346.241,333.959,58.144,300.801,321.159,61.699,282.486,328.858,38.774,248.543,407.005
22,73.586,224.261,106.467,123.673,174.298,152.102,55.434,152.582,159.033,45.048,123.005,165.528,133.222,254.709,296.776,125.808,275.078,280.471,68.555,309.099,165.461,96.960,221.996,376.314,73.199,247.903,368.235,67.665,288.699,342.387,92.713,343.112,365.630,100.426,343.136,307.216,67.429,372.634,333.797,57.915,358.861,189.315,106.616,362.372,257.639,97.151,393.933,252.582,52.029,211.408,193.983,48.103,260.845,136.667,43.154,149.050,193.659,69.212,136.569,225.101,40.132,307.123,121.107,50.543,321.228,131.653,40.878,363.096,130.152,34.157,373.434,112.460,32.591,428.360,148.421,49.087,461.548,250.068,64.762,385.402,284.742,72.380,364.463,284.721,45.030,309.806,435.337,64.113,297.820,398.463,54.788,312.098,380.470,69.759,253.341,246.899,83.331,274.367,238.450,147.525,309.154,245.649,49.511,278.816,152.897,51.958,209.345,125.317,32.946,436.794,116.070,117.993,322.922,208.265,72.361,384.819,301.061,51.323,385.278,317.400,41.177,394.070,436.832,101.894,311.713,202.682,91.505,308.856,179.232,49.356,285.181,394.038,48.912,348.915,325.184,78.984,342.906,344.174,38.657,253.615,474.721,36.165,405.406,411.493,73.294,345.628,333.932,54.308,301.382,320.685,50.445,282.279,328.431,53.015,248.309,406.792
23,85.571,224.269,106.522,99.904,174.186,152.010,51.978,152.931,158.570,48.202,123.146,165.406,124.271,254.465,296.570,140.199,274.869,280.981,62.431,309.750,165.296,93.068,222.435,376.069,65.192,247.416,367.869,85.330,288.595,342.037,110.113,343.340,366.379,116.357,342.949,307.136,67.141,372.730,333.890,55.282,358.505,189.545,79.663,362.480,257.970,104.964,394.135,252.585,48.338,211.218,194.197,47.379,259.940,136.489,42.184,148.940,193.823,53.442,136.832,224.265,47.691,306.823,120.771,50.464,320.963,131.985,37.096,362.731,130.173,42.965,372.546,112.379,37.426,428.665,148.549,47.288,461.461,250.322,64.881,385.449,284.047,89.095,364.552,285.154,51.183,310.099,434.937,55.944,297.563,398.389,52.568,311.681,380.285,67.247,253.890,246.565,85.482,274.220,238.658,148.814,309.246,246.165,54.211,279.441,152.949,54.910,209.330,124.951,37.818,436.984,116.066,114.939,322.812,208.242,75.357,384.612,301.792,51.820,384.853,317.271,37.105,394.321,436.957,95.673,311.345,203.455,85.680,309.251,179.101,58.885,285.155,393.847,58.022,349.056,325.009,87.484,342.689,344.190,38.669,253.951,475.341,37.939,405.461,411.128,64.198,346.442,334.452,66.336,301.734,321.250,64.021,282.303,329.547,37.584,248.191,407.258
24,88.300,224.015,106.885,99.308,174.288,152.144,49.529,152.602,158.923,49.306,122.862,165.044,131.130,254.819,296.450,124.897,275.222,280.652,70.540,309.529,165.732,94.472,221.764,376.548,70.205,247.511,368.672,68.006,289.114,341.615,96.278,343.315,366.319,125.270,343.111,307.268,63.712,371.825,333.432,54.791,358.230,189.990,88.140,362.279,258.059,111.301,394.413,253.072,52.801,211.208,193.404,44.935,259.210,136.452,43.610,149.182,193.535,66.827,136.113,224.292,47.772,306.583,121.689,53.800,320.406,132.154,38.955,363.309,130.246,38.965,373.263,112.600,36.661,429.096,148.826,54.231,461.588,249.919,78.424,385.388,284.487,72.292,363.969,284.575,54.366,310.320,435.867,57.911,297.831,398.867,62.158,311.400,380.530,70.386,252.986,246.962,92.386,274.546,238.786,151.124,309.557,246.050,57.374,278.786,152.349,55.434,209.262,125.170,32.831,437.271,116.142,117.277,322.557,207.712,75.878,385.731,301.194,57.917,384.059,317.468,35.185,394.645,437.272,114.317,311.733,203.452,90.804,309.682,178.919,46.337,285.626,393.783,58.029,348.332,325.016,72.948,342.920,344.379,35.006,254.154,475.311,45.757,405.266,410.965,70.198,345.848,334.136,54.726,301.087,320.964,53.370,282.801,329.185,47.832,247.871,407.532
25,80.057,223.909,106.257,115.337,174.314,152.140,46.882,152.289,158.766,46.790,122.900,165.240,121.560,254.464,296.783,121.301,275.104,281.156,63.007,309.500,165.652,96.125,222.381,376.469,68.993,247.658,368.385,72.222,288.823,342.406,86.661,343.297,366.214,108.217,342.928,307.114,66.475,371.869,333.320,51.729,358.624,189.198,91.709,362.426,258.014,117.801,394.238,252.843,56.537,211.565,193.990,47.724,259.846,136.867,37.088,149.220,194.234,59.596,136.099,224.428,46.787,307.141,120.851,51.507,320.858,132.606,43.212,362.756,129.992,38.000,373.361,112.761,37.122,428.806,148.238,46.067,461.806,250.102,69.709,385.541,284.223,76.788,364.766,285.048,47.774,309.905,435.031,69.629,297.223,398.162,46.685,311.504,380.385,67.916,253.424,246.950,81.578,274.868,239.062,148.870,309.347,245.778,56.342,279.100,152.737,50.783,209.734,124.317,34.439,436.932,116.130,107.054,322.882,208.564,74.597,385.306,301.686,49.842,384.150,317.500,38.194,394.436,436.595,95.798,312.254,203.111,102.392,309.626,179.419,60.404,285.723,393.795,60.610,348.716,324.768,75.026,342.627,344.341,39.627,253.682,475.062,37.817,405.507,411.715,63.151,345.869,333.992,67.062,301.606,321.034,47.199,282.484,328.814,48.095,248.421,406.421
26,71.071,223.310,106.816,94.481,174.197,151.966,46.676,153.077,158.821,49.702,123.055,164.722,135.638,254.698,296.574,132.760,275.043,280.843,70.693,309.225,165.225,101.727,221.509,376.354,72.550,247.513,368.251,66.278,288.969,342.057,100.000,343.644,365.564,119.878,343.011,306.923,69.429,372.576,333.501,59.124,358.919,189.571,105.744,362.657,257.693,100.602,394.226,253.000,49.243,211.755,194.060,47.271,260.337,136.776,49.081,148.885,194.468,60.337,136.277,224.406,52.765,307.275,121.324,50.171,320.807,132.367,37.596,362.582,129.756,40.591,373.426,112.386,35.530,428.325,148.569,58.673,461.426,249.804,76.735,385.512,284.282,99.745,364.262,285.085,45.543,310.803,435.441,52.065,297.762,399.595,63.589,311.945,379.879,65.114,254.091,246.698,84.422,274.781,238.815,144.898,309.317,246.077,56.868,279.189,153.179,48.054,209.721,125.089,33.601,436.937,115.932,104.480,322.866,208.368,71.819,384.920,301.039,60.158,384.529,317.092,36.419,394.434,436.773,103.962,312.547,202.428,76.268,309.331,179.193,54.240,285.866,393.498,70.544,348.645,325.080,83.500,342.418,344.431,40.964,254.111,475.418,35.209,405.416,411.240,61.881,345.875,333.579,62.342,301.311,321.665,47.719,282.019,329.304,49.745,248.557,406.913
27,73.943,223.772,106.770,112.221,174.188,151.899,41.846,152.185,158.992,50.758,123.375,165.317,149.188,254.395,297.054,129.534,274.867,280.701,70.964,309.611,165.350,81.983,221.791,376.881,78.583,247.519,368.199,85.460,288.391,341.862,93.191,343.147,365.998,138.539,342.568,307.012,70.181,372.229,333.478,54.006,358.595,189.851,107.570,362.145,257.739,113.536,394.199,252.971,52.191,211.026,193.897,49.757,259.816,136.251,42.463,149.081,193.605,59.452,136.078,225.287,43.243,306.478,120.353,42.329,321.117,132.234,42.885,362.810,130.359,39.139,373.256,112.280,35.600,428.585,148.697,63.827,461.630,249.829,69.921,385.353,284.336,78.365,364.700,285.054,46.616,310.131,435.079,49.621,297.301,398.622,50.890,311.947,381.006,83.307,253.442,246.777,87.313,274.505,239.537,160.842,309.180,245.549,55.737,278.935,152.596,54.681,208.909,125.358,37.054,436.962,115.709,102.507,322.728,208.063,63.882,385.239,301.078,60.414,384.657,317.527,40.008,394.311,436.924,112.971,311.416,203.218,84.186,309.163,179.174,54.952,286.272,393.898,58.441,349.260,325.301,81.083,342.923,344.288,42.825,253.988,475.290,37.400,405.365,411.171,71.516,346.095,333.603,58.336,301.923,321.423,55.760,282.687,329.038,45.518,247.907,406.940
28,87.743,223.799,106.323,100.221,174.203,152.094,52.132,152.285,158.564,57.315,122.627,165.525,138.058,254.397,296.779,126.678,275.038,281.054,71.920,309.356,165.359,96.148,221.952,376.662,67.775,247.353,368.299,74.642,288.668,342.303,102.843,343.460,365.942,121.609,343.081,307.479,58.729,371.693,333.343,58.362,358.706,189.015,89.535,362.388,257.805,114.964,394.405,253.069,61.603,210.978,193.640,50.631,259.896,137.026,51.022,148.564,193.428,58.971,136.643,224.910,42.978,307.055,121.002,45.371,320.916,132.316,36.949,363.512,129.931,42.365,373.030,112.591,37.809,428.664,148.241,58.250,461.426,249.866,79.993,385.426,284.486,83.248,364.340,285.081,44.683,309.896,435.519,62.573,297.858,399.408,59.493,312.032,380.379,78.386,253.459,246.791,88.819,274.666,239.066,153.684,309.808,246.147,60.095,278.891,152.414,48.181,209.131,124.818,33.750,436.929,115.968,106.264,322.642,207.971,71.933,384.858,301.970,53.015,384.333,317.445,35.742,394.377,437.127,93.260,311.967,203.169,89.526,309.483,179.509,59.192,285.726,393.447,61.081,348.979,325.014,85.161,342.372,344.342,36.301,253.967,475.407,40.730,405.075,411.140,73.524,345.840,334.204,69.007,301.867,321.571,57.623,282.533,329.217,46.401,248.166,407.318
29,80.814,223.966,106.773,105.731,174.084,152.223,48.074,152.615,158.457,45.516,122.931,165.353,121.643,254.366,296.486,129.747,274.649,281.009,67.350,309.605,165.668,95.949,221.860,376.073,62.596,247.242,368.051,91.676,288.650,341.581,103.261,343.099,366.151,140.991,343.395,307.523,59.073,372.337,333.805,59.390,358.480,189.701,91.942,362.540,257.889,116.000,394.344,253.074,58.985,210.628,193.970,47.005,259.508,136.222,45.191,149.270,193.799,51.250,136.380,224.239,43.456,306.845,121.061,52.171,320.733,132.342,42.840,363.011,129.871,44.496,373.221,112.412,35.217,428.624,148.421,49.712,462.076,249.864,70.252,385.709,284.271,81.839,364.573,285.168,59.933,310.266,435.799,64.524,298.153,398.684,40.890,311.591,380.625,69.669,253.712,247.303,75.584,274.480,239.208,143.684,309.476,246.375,51.642,278.800,152.375,47.386,209.907,125.510,35.135,436.847,115.900,114.980,323.034,208.256,78.097,385.658,301.535,48.278,384.065,317.400,37.540,394.045,436.897,86.798,311.357,202.969,86.546,309.079,179.166,59.394,285.398,393.969,73.750,349.106,324.745,80.552,342.595,344.492,35.090,254.131,475.012,37.643,405.473,411.477,74.579,346.114,333.713,58.685,301.328,321.129,59.192,282.327,328.919,51.124,247.600,406.717
30,76.743,223.530,106.776,113.952,174.352,151.648,48.897,152.551,158.717,44.000,123.037,165.533,125.676,254.368,296.762,117.281,275.090,280.824,65.847,309.214,165.612,100.477,222.081,376.903,66.053,247.699,368.094,67.938,288.703,341.829,118.391,343.054,365.987,118.070,342.692,307.085,71.113,371.840,333.637,58.718,358.356,189.533,111.442,362.051,257.642,118.367,394.364,253.338,60.897,211.821,193.921,50.995,259.731,136.336,42.096,148.903,193.411,68.231,136.367,224.593,45.088,307.035,120.913,56.536,320.997,131.784,37.442,363.004,130.397,38.670,373.506,112.304,36.296,428.260,148.174,59.952,461.319,249.567,82.795,385.306,285.015,90.131,364.309,285.309,41.841,309.916,435.485,53.968,297.727,399.107,49.740,312.155,380.554,64.753,253.659,246.857,92.096,274.727,238.698,146.559,309.610,245.955,51.389,278.528,152.783,47.711,209.443,125.201,39.311,436.953,116.183,95.304,322.844,208.387,72.710,385.059,301.264,56.707,384.825,317.497,39.669,394.377,436.717,98.846,312.073,203.407,74.361,309.443,179.340,48.596,286.019,394.210,59.279,349.135,325.046,79.703,342.569,344.806,34.590,254.045,475.717,40.191,404.974,411.289,61.905,346.237,333.560,64.719,301.991,320.960,61.226,282.123,329.450,41.277,248.157,407.255
31,73.400,223.947,106.887,116.192,174.107,151.921,49.426,152.761,159.066,42.266,123.251,164.789,135.333,254.616,296.521,127.897,274.849,280.843,62.964,309.390,165.731,84.153,222.209,376.533,64.523,247.528,368.390,82.267,288.747,342.108,110.652,342.654,365.949,108.287,343.353,307.048,64.972,371.980,333.341,56.299,358.756,189.498,102.070,362.309,257.654,114.904,394.339,252.884,48.228,211.068,193.833,57.262,260.341,136.587,40.662,148.887,193.468,61.846,136.330,224.535,36.184,307.204,121.043,53.314,320.786,132.118,40.442,363.166,130.026,39.278,373.556,112.400,38.365,428.095,148.748,45.413,462.074,250.346,73.404,385.644,284.429,81.934,364.453,284.801,48.506,309.633,434.795,61.121,297.382,398.776,50.966,311.788,379.988,69.181,253.267,246.919,86.205,274.475,238.996,139.571,308.916,245.650,61.547,279.311,152.403,53.747,209.350,125.195,35.669,436.927,116.020,103.473,322.719,208.136,66.899,384.924,301.960,53.195,384.681,317.253,38.323,394.038,436.547,114.212,311.645,202.812,75.732,309.447,179.297,41.625,285.271,393.615,64.228,349.359,325.086,77.427,343.270,344.197,38.187,253.863,475.079,40.896,405.170,411.301,68.167,346.072,333.992,54.356,301.455,321.071,59.966,282.458,328.760,47.044,248.207,406.645
32,72.771,223.784,106.537,111.808,174.125,152.093,51.051,152.471,158.374,57.476,123.013,165.217,130.614,254.692,296.854,129.863,275.138,280.990,62.693,309.341,165.151,91.864,221.545,376.496,75.570,247.372,368.268,70.824,289.067,342.409,109.939,342.828,366.153,124.791,343.030,306.927,61.989,372.579,333.524,62.226,358.323,189.300,97.326,362.810,257.376,111.620,394.890,253.644,62.625,211.177,194.038,44.327,260.357,136.514,45.206,148.775,194.118,57.606,136.457,223.978,55.713,306.597,121.321,45.886,320.750,132.195,37.109,362.924,130.012,38.339,373.777,112.705,38.087,428.175,148.615,50.029,461.745,249.989,75.245,385.523,284.455,84.058,364.304,284.966,45.055,309.798,435.430,61.339,296.941,398.564,54.445,312.140,380.258,63.982,252.899,247.330,80.843,274.645,238.647,148.186,308.873,245.942,49.100,278.743,152.547,49.006,209.166,124.926,33.061,437.001,116.076,90.378,322.954,208.637,74.458,384.730,301.586,56.188,384.395,317.370,40.540,394.334,436.469,101.625,311.676,202.507,93.835,309.586,179.240,60.875,285.519,393.763,59.632,348.663,325.151,74.661,343.035,344.768,42.590,253.837,475.517,38.670,405.415,411.149,72.405,346.536,334.302,65.021,301.553,321.038,56.678,282.292,328.451,57.942,249.001,406.899
33,74.186,223.766,107.254,96.923,174.210,151.862,57.449,152.897,159.246,45.427,122.765,164.987,128.981,254.549,296.537,121.295,274.998,280.622,62.701,309.268,165.312,89.761,221.388,376.310,75.742,247.534,368.411,72.790,288.423,341.383,116.957,342.846,365.682,146.470,342.664,306.798,60.751,371.914,333.268,59.977,358.284,189.801,76.326,361.946,258.179,109.120,393.932,252.916,57.743,211.239,193.858,58.678,259.875,136.494,44.397,149.400,194.204,56.317,136.098,224.476,36.684,307.116,121.127,50.850,320.601,132.029,45.936,363.066,129.879,39.817,373.133,112.738,33.765,428.222,148.381,50.587,461.796,249.839,75.927,385.100,284.642,71.584,364.691,284.881,56.012,310.954,434.845,59.726,297.520,399.019,43.000,311.967,380.740,75.048,253.157,246.678,80.211,275.044,238.935,131.073,309.139,245.673,54.042,279.504,152.472,51.030,209.188,124.980,34.149,436.815,116.173,90.115,323.367,208.060,65.529,384.973,301.769,55.226,384.017,317.230,39.169,394.163,436.983,107.692,311.718,203.440,96.155,309.141,179.614,57.067,285.971,393.678,60.007,349.043,324.774,82.292,342.826,344.024,32.620,254.233,475.521,40.748,405.408,411.296,73.437,345.734,334.474,60.760,301.394,321.002,68.801,282.475,328.887,40.781,248.477,407.183
34,73.486,223.835,106.323,98.442,174.434,151.983,50.221,152.738,158.429,48.250,123.086,165.173,123.014,254.496,296.291,122.747,275.050,280.854,56.774,309.440,165.128,82.449,222.079,376.157,74.377,247.337,368.352,81.710,289.103,342.300,109.191,343.057,365.629,140.861,342.599,307.059,66.090,372.078,333.830,49.638,359.035,189.427,71.581,362.310,258.074,118.807,394.460,252.787,60.125,210.952,193.339,58.986,260.020,136.486,40.596,149.157,194.177,60.846,136.263,224.505,49.794,306.828,120.915,47.107,320.786,132.671,39.128,363.173,130.167,41.704,373.491,112.599,39.104,428.144,148.489,46.519,461.657,250.007,61.258,385.699,284.663,93.299,364.328,284.785,45.805,310.038,435.956,62.677,297.589,398.714,53.911,312.071,380.328,78.633,253.893,247.431,82.825,274.494,238.924,149.475,309.129,246.117,53.879,279.263,153.100,46.434,209.692,125.184,33.581,436.936,115.942,110.770,322.734,208.686,73.592,385.102,301.709,58.556,383.902,317.266,35.540,394.665,436.807,90.481,312.024,202.683,96.526,308.979,179.102,57.769,285.484,394.446,67.588,349.224,325.175,84.776,342.688,344.722,39.952,253.550,474.463,41.478,405.342,410.990,68.437,345.201,334.203,67.836,301.317,321.450,59.274,282.092,328.402,45.445,248.373,407.147
35,73.343,223.523,106.274,96.856,174.630,151.765,58.272,152.351,158.494,39.984,122.968,165.189,126.280,254.924,296.910,123.836,275.015,281.126,68.737,309.817,165.668,83.119,221.703,376.483,74.589,247.521,368.831,78.000,288.731,342.152,141.217,343.111,366.100,113.330,342.940,307.241,59.254,372.759,333.342,51.847,358.568,189.292,98.872,362.802,258.325,119.042,394.229,253.469,62.963,211.559,194.182,54.734,260.002,136.097,43.596,148.908,193.365,61.817,136.394,224.789,42.206,307.361,121.120,55.164,320.868,132.198,39.013,363.319,130.409,43.670,373.731,112.152,33.843,428.181,148.644,53.654,461.347,249.743,74.934,385.281,284.416,72.416,364.594,285.131,48.768,309.562,435.238,60.024,297.777,398.520,49.637,312.012,380.234,81.633,253.577,246.849,83.657,274.738,238.920,158.977,309.302,245.810,54.847,279.364,152.479,44.048,209.847,124.635,32.824,436.965,115.795,96.939,322.571,207.908,76.811,385.664,301.507,50.925,384.816,317.350,37.024,394.564,436.866,97.106,311.767,202.440,76.237,309.730,179.475,53.212,285.718,393.745,60.338,348.956,324.827,82.547,343.213,344.060,40.747,254.063,475.108,41.226,405.705,411.417,75.270,345.555,334.589,63.884,301.589,320.818,73.664,282.645,328.953,42.380,248.083,407.168
36,92.586,223.769,106.658,107.827,174.531,152.183,47.890,152.353,159.233,45.613,122.982,165.605,138.005,254.622,296.524,124.253,275.021,280.989,68.423,309.523,165.280,87.830,221.929,376.710,67.556,247.705,368.877,70.688,288.663,342.324,115.539,342.622,365.910,133.878,342.793,307.318,62.271,372.474,333.564,51.514,358.846,189.470,96.512,362.485,257.614,94.120,394.778,253.357,57.250,210.648,194.163,58.397,260.300,136.765,39.816,148.911,194.204,63.548,136.717,224.395,41.199,306.548,120.949,50.521,320.596,132.319,39.276,362.491,130.064,39.870,373.131,112.972,37.722,428.808,148.279,50.962,461.248,249.578,77.788,385.206,284.648,93.752,364.590,285.476,50.799,310.668,435.735,59.460,298.260,398.672,50.445,311.542,380.395,81.024,253.464,247.510,86.777,274.244,238.912,136.096,309.407,246.564,54.226,278.893,152.855,62.012,209.222,124.940,33.209,436.749,116.120,99.453,322.944,207.896,69.189,384.756,301.837,57.120,384.722,317.242,39.637,394.472,436.410,104.827,311.478,202.763,99.072,309.173,179.514,44.500,285.837,394.028,70.243,348.737,324.939,83.896,342.929,344.361,43.729,254.378,474.892,37.113,405.269,411.303,68.040,345.770,333.448,50.178,301.289,320.991,57.877,282.321,328.777,51.723,248.547,407.038
37,71.771,223.541,106.872,97.490,174.322,152.086,53.243,152.663,158.785,43.097,122.929,165.661,112.328,254.277,296.585,127.521,275.111,280.444,67.956,309.665,165.689,87.131,221.862,376.056,66.709,247.733,368.505,74.034,289.127,342.113,134.643,343.108,366.300,101.991,343.315,306.937,76.249,372.189,333.479,55.576,358.463,189.354,96.779,363.189,257.775,114.145,394.329,253.289,63.346,210.692,193.564,52.907,259.945,136.384,45.551,148.557,194.055,65.760,136.759,224.327,38.140,307.294,120.733,44.143,320.900,132.382,38.006,362.916,130.155,41.174,373.262,112.484,36.696,428.584,148.391,50.500,461.454,249.759,72.477,385.192,284.331,73.007,364.108,285.016,54.671,310.178,435.382,58.589,298.518,398.577,55.541,311.249,380.715,66.910,253.324,247.159,84.608,274.094,239.117,134.412,309.274,246.013,57.121,278.632,152.911,50.229,209.776,125.390,34.068,436.918,115.961,102.338,322.985,208.515,65.546,385.144,301.589,51.256,384.240,317.129,39.161,394.452,436.970,107.625,312.031,203.344,84.598,309.134,179.254,62.346,285.736,393.869,50.596,349.360,324.986,94.896,342.256,344.413,40.590,253.969,474.542,40.957,405.578,411.528,61.103,345.505,333.966,55.829,301.502,321.105,66.767,282.648,328.877,42.044,248.801,407.172
