 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
228,53.143,224.023,107.738,61.683,174.577,152.198,56.603,152.413,159.225,69.452,123.292,166.248,77.715,254.678,298.796,86.226,275.574,281.733,72.292,309.889,165.934,71.744,221.598,377.073,57.510,247.818,368.768,64.006,288.469,342.585,88.174,343.335,366.373,95.487,343.192,307.959,56.729,372.281,334.163,65.141,358.673,189.973,91.791,362.286,257.946,164.813,393.443,254.491,68.529,211.538,193.522,51.009,260.182,137.097,84.243,148.594,194.135,62.615,136.299,224.770,59.294,307.040,121.392,54.493,320.330,132.936,43.423,363.012,129.669,36.713,373.360,112.254,54.878,428.320,149.049,45.817,461.949,250.727,104.430,385.290,284.581,107.146,364.314,286.005,56.238,309.634,435.210,44.694,298.198,399.278,59.178,312.073,380.970,78.614,253.126,246.615,233.229,274.986,239.158,213.904,309.995,247.216,52.268,279.017,153.148,49.572,209.550,124.893,38.541,436.654,116.054,102.338,322.776,208.253,75.013,385.562,301.714,65.835,384.788,317.708,41.339,394.204,437.577,63.740,312.004,203.105,81.825,309.401,179.980,50.740,285.719,394.325,63.860,349.192,324.402,79.318,343.065,344.680,36.235,253.923,475.488,45.548,405.081,411.281,64.405,346.325,334.029,55.288,301.155,320.811,66.753,282.183,329.282,68.993,248.224,407.616
229,56.743,223.384,107.832,58.510,174.697,152.354,51.449,152.759,159.018,66.976,123.455,166.612,82.386,254.912,298.170,76.021,275.129,282.300,67.460,309.397,165.674,56.426,221.925,376.432,65.616,247.534,368.742,74.034,289.028,342.096,69.357,343.125,366.201,107.557,343.364,307.882,69.616,372.337,334.143,59.435,358.255,188.999,103.314,362.119,257.813,144.325,393.432,254.583,69.426,211.445,194.286,55.874,259.813,137.045,94.522,148.918,194.743,72.385,136.417,225.362,47.140,306.846,121.705,52.793,320.854,132.921,40.603,362.940,129.885,32.713,373.682,112.348,44.043,428.497,149.098,47.433,461.693,250.449,99.020,384.646,284.838,118.905,363.479,285.922,49.463,309.438,435.778,47.589,297.189,399.340,46.185,311.656,380.388,84.398,253.489,246.725,201.771,274.846,239.308,212.333,309.546,247.275,51.042,279.236,153.397,51.108,209.927,125.058,39.209,436.455,116.252,93.865,322.730,208.214,80.534,385.610,301.944,55.744,385.101,317.510,47.339,394.311,437.479,70.385,311.979,202.810,84.773,309.839,179.339,53.913,285.593,393.737,64.831,348.932,324.744,81.208,342.755,344.086,35.687,254.205,475.381,45.548,405.357,411.670,73.873,346.098,333.622,71.116,301.116,320.246,61.096,282.070,328.600,73.277,248.174,407.738
230,61.829,223.312,108.146,56.346,175.016,152.340,55.493,152.342,159.424,72.129,123.372,166.623,80.773,254.710,297.960,74.370,275.241,282.317,69.569,309.330,166.033,52.193,221.781,377.241,57.371,247.198,368.427,66.403,288.369,342.070,102.191,343.185,366.569,98.261,343.339,307.992,67.718,371.615,334.361,65.932,358.384,189.598,104.674,362.440,257.893,153.867,393.387,254.282,59.162,211.018,193.766,56.981,260.293,137.005,79.375,148.288,194.495,66.173,136.868,225.462,54.265,307.330,120.998,51.107,320.794,132.552,49.853,363.067,129.922,46.748,373.527,112.259,53.383,428.293,148.541,41.510,462.013,250.467,88.709,384.795,284.562,122.628,363.911,286.045,45.116,310.336,435.693,47.935,298.224,399.447,48.432,311.620,379.915,85.247,253.597,247.033,224.940,274.738,238.933,227.571,309.487,247.713,51.674,279.126,152.713,46.849,209.635,125.218,39.486,436.843,116.049,91.547,322.642,208.519,80.235,385.546,302.062,62.383,384.104,317.449,46.363,394.745,437.185,71.846,312.289,202.676,84.186,309.570,179.791,54.981,284.859,393.666,55.485,348.639,325.202,80.828,342.800,344.712,41.819,254.052,475.723,42.704,404.848,411.238,79.960,346.021,333.713,58.932,301.381,321.162,70.295,282.658,328.862,60.693,248.486,407.131
231,61.100,223.671,107.825,60.558,174.371,151.863,57.382,152.570,158.840,68.395,123.665,166.138,79.155,254.614,298.100,80.253,275.162,282.642,67.657,309.153,165.633,57.483,222.142,377.012,68.755,247.193,369.336,80.051,288.927,341.825,77.826,343.537,365.837,90.670,343.333,307.654,61.328,372.029,333.849,61.927,358.569,189.623,101.779,362.369,257.968,168.446,393.630,254.061,73.669,211.909,193.576,50.047,260.174,136.874,85.110,148.784,193.996,76.962,137.186,224.937,49.015,307.257,121.310,58.014,320.188,132.697,43.494,362.845,129.861,48.130,373.392,112.354,42.939,428.139,148.576,46.125,461.817,250.358,96.258,385.095,284.092,100.248,364.335,285.512,54.811,309.524,435.530,41.056,298.301,399.320,49.548,312.254,380.160,78.771,253.279,246.638,205.331,275.007,238.646,195.514,309.697,247.158,58.963,278.782,152.660,49.837,209.845,125.086,34.885,436.677,116.372,78.061,323.451,208.414,76.214,385.188,302.010,64.511,383.961,317.427,37.726,394.319,437.385,80.865,311.982,203.363,80.608,309.816,179.115,60.654,285.471,393.988,59.618,349.284,324.989,78.214,343.364,343.997,38.217,254.198,475.041,43.809,405.268,411.672,68.032,345.733,334.413,67.555,301.419,321.278,69.993,282.480,329.353,69.445,248.477,407.829
232,60.486,223.570,107.832,59.952,174.083,151.644,51.838,153.067,159.136,70.427,123.105,166.599,84.019,254.368,298.292,93.541,275.409,282.502,69.299,308.832,165.654,56.716,222.740,377.394,60.636,247.540,368.351,77.409,289.069,342.165,72.870,343.617,367.093,88.957,343.586,307.521,62.599,372.499,334.324,56.785,358.198,190.047,94.488,362.814,258.402,140.380,393.795,254.019,75.625,211.231,194.138,51.921,260.058,136.929,89.603,148.627,193.843,72.394,136.490,224.736,53.684,306.877,121.456,56.786,320.460,132.532,38.103,362.611,130.031,46.939,373.798,112.601,55.513,428.729,148.539,39.240,461.835,250.567,103.225,384.489,284.528,100.102,364.353,285.779,48.860,309.926,435.406,51.371,297.947,399.038,53.479,311.879,380.349,80.699,253.663,246.729,226.139,274.846,238.445,201.079,309.954,246.963,49.337,279.377,152.670,52.771,209.384,125.172,40.966,437.005,115.824,86.196,322.924,208.743,75.324,385.186,302.180,71.218,384.308,317.734,45.645,394.679,436.958,87.260,312.560,203.469,100.598,308.997,179.848,48.750,284.945,393.532,63.588,349.060,325.215,82.828,342.896,344.380,40.139,253.768,475.085,43.348,405.064,411.795,71.103,345.717,333.837,64.986,301.549,321.095,61.130,282.498,328.525,64.438,248.498,407.313
233,61.629,223.589,108.119,60.750,174.715,152.147,52.728,152.801,159.062,69.887,123.408,165.843,81.058,254.400,298.335,96.390,275.726,282.927,58.401,309.267,165.465,68.864,222.049,376.833,61.728,247.482,368.676,73.625,288.806,341.875,74.817,343.415,366.211,86.235,343.396,307.326,62.893,371.724,334.587,56.791,358.703,189.843,103.174,362.373,257.715,170.705,393.197,254.081,69.853,210.456,193.579,58.579,259.927,136.388,81.515,148.586,193.692,74.683,136.891,224.949,51.890,306.999,121.614,71.200,320.382,132.737,41.827,362.762,130.311,37.609,373.371,112.354,41.991,428.279,148.789,40.856,461.936,250.473,95.179,384.854,284.639,123.175,364.145,286.018,46.195,309.391,435.740,45.919,297.634,399.928,51.521,312.134,380.651,78.078,254.547,246.735,209.500,274.542,238.743,212.271,309.646,247.415,55.874,278.943,153.102,48.958,209.445,124.689,37.047,436.550,116.158,101.277,323.311,208.438,74.303,385.553,302.426,60.429,384.641,317.267,41.798,394.497,437.063,90.654,312.864,202.930,97.918,309.253,179.729,61.731,285.654,394.330,70.110,349.038,325.096,73.547,343.123,344.543,39.259,253.620,475.396,40.470,405.343,411.486,77.921,345.775,333.621,57.219,301.404,321.463,63.363,282.514,328.685,68.044,248.624,408.017
234,55.957,223.286,107.835,52.837,174.711,152.257,59.287,152.750,159.370,75.242,123.021,166.274,73.266,254.287,297.740,86.096,275.165,281.864,74.847,309.630,165.952,66.932,221.717,376.631,63.444,247.428,368.920,67.830,289.132,342.145,87.739,343.181,366.965,93.443,343.484,307.637,56.266,372.694,334.000,56.311,358.091,189.598,106.640,362.311,257.701,145.717,393.340,254.178,73.632,211.026,194.087,51.304,259.226,137.215,102.875,148.644,193.863,78.327,136.835,225.289,52.956,306.775,121.429,68.300,320.506,132.510,44.519,362.826,130.148,45.774,373.838,112.476,54.513,427.915,148.646,40.106,461.648,250.469,88.556,385.047,284.493,116.978,364.038,286.187,48.835,309.928,435.269,40.476,298.379,399.481,56.658,311.689,380.339,93.542,253.740,246.752,212.795,274.475,238.425,229.706,309.596,247.200,49.284,279.192,152.917,57.319,209.802,124.817,38.264,436.668,116.637,90.608,322.840,208.200,73.992,385.373,302.421,60.744,384.481,317.284,45.145,394.449,437.177,86.135,312.404,202.612,81.969,309.697,180.093,43.885,285.638,393.429,74.022,348.980,325.402,81.495,343.219,345.122,42.428,253.903,475.063,40.670,405.112,411.524,82.952,346.116,333.565,56.918,302.098,320.886,63.596,282.466,328.882,82.993,248.625,407.164
235,67.343,223.458,108.329,52.048,174.305,151.892,54.449,152.145,159.424,83.355,122.886,166.563,88.812,254.523,298.097,88.795,275.622,282.098,62.985,309.608,165.644,68.227,221.451,376.312,61.079,246.990,368.383,76.432,289.272,342.145,93.122,343.498,366.457,84.713,343.810,307.617,63.542,371.456,333.920,59.921,358.516,190.309,97.395,362.474,257.793,147.084,393.615,254.056,84.904,210.883,193.699,56.505,260.340,137.436,97.110,148.456,193.641,78.212,136.197,224.811,58.654,306.679,121.558,79.314,320.242,132.009,45.936,362.588,130.066,47.252,373.357,112.718,43.643,428.329,148.649,49.019,461.853,250.243,106.775,384.475,284.189,124.255,363.908,285.665,51.000,309.599,435.506,49.637,297.836,399.152,59.075,311.914,380.366,80.627,253.827,246.674,212.145,274.222,238.376,221.446,309.629,246.655,61.368,278.882,152.010,49.440,209.195,124.642,38.209,436.643,116.116,83.757,323.292,208.470,69.416,385.275,302.347,67.692,384.218,317.187,43.629,394.351,437.194,81.500,311.791,203.194,91.454,309.838,180.010,59.798,285.540,394.371,62.051,348.538,325.521,75.875,343.485,344.042,39.452,253.849,474.955,40.722,405.689,411.758,68.817,346.452,333.454,61.986,301.925,321.010,59.507,282.212,329.424,68.102,248.646,407.577
236,56.843,223.921,107.879,61.192,174.579,151.841,58.360,153.049,158.855,89.242,123.372,166.825,91.725,254.813,298.330,93.308,275.361,282.266,67.518,309.454,165.616,59.824,221.867,376.946,67.947,247.483,368.772,68.523,289.003,342.337,83.661,343.082,366.386,88.009,343.475,307.536,67.040,371.500,333.786,60.763,358.403,190.005,81.000,362.783,257.914,156.705,393.544,254.173,65.162,211.816,193.851,50.379,260.364,137.459,98.154,148.468,193.967,63.913,136.680,225.080,53.816,307.366,121.180,70.714,320.726,132.101,46.122,363.363,130.194,41.861,373.756,112.210,53.809,428.299,148.664,47.865,461.674,250.260,106.781,384.496,284.207,99.796,364.154,285.353,52.323,309.648,435.578,52.685,297.699,399.215,55.610,311.513,380.446,95.030,254.191,246.264,239.139,274.743,238.542,228.068,309.698,246.875,60.689,279.143,152.984,49.530,210.071,125.075,37.838,437.087,116.159,93.750,323.118,208.605,71.118,385.522,302.205,74.391,384.100,317.516,43.855,394.389,437.434,85.587,312.839,202.581,87.546,309.391,179.914,49.663,285.116,394.227,70.015,349.240,325.615,70.083,343.117,344.344,44.036,254.273,475.406,50.774,405.086,411.950,71.667,346.235,334.158,60.945,301.481,320.858,70.979,282.187,329.008,75.620,248.756,407.103
237,61.100,223.660,107.268,51.933,174.608,151.910,55.985,153.023,158.956,70.911,123.210,166.443,76.575,254.454,297.530,90.589,275.774,281.896,59.029,309.756,164.903,56.074,222.126,377.032,56.821,247.871,368.772,70.369,288.799,342.037,80.435,343.629,366.806,100.096,343.330,307.866,68.390,372.783,334.180,52.718,358.331,190.085,82.826,362.326,257.862,157.994,393.387,254.214,75.662,211.509,193.378,51.238,259.596,136.964,103.471,148.584,193.632,72.500,136.617,225.059,50.228,307.029,121.049,69.343,320.581,132.704,44.859,362.934,130.153,47.052,373.467,112.773,45.922,428.462,148.921,38.000,461.551,250.510,106.576,385.107,284.326,102.241,364.076,285.608,49.280,310.075,435.062,52.661,297.708,399.236,59.884,312.117,380.769,89.771,253.412,246.755,200.416,274.569,238.164,256.446,309.488,246.992,52.095,278.876,152.521,52.313,209.146,125.089,38.818,436.722,116.285,103.399,322.612,208.493,73.185,385.930,302.259,61.188,384.415,317.605,44.468,394.423,437.007,70.673,311.757,202.671,82.474,309.401,179.560,60.827,285.238,393.455,78.816,348.612,324.711,69.760,342.726,344.566,47.301,254.407,475.573,36.400,405.493,411.499,71.937,346.419,333.583,63.945,301.437,321.117,72.801,282.907,329.097,79.591,248.574,407.142
238,55.900,223.715,107.218,50.308,174.281,151.427,54.154,152.474,159.238,65.347,123.038,166.551,85.961,254.795,297.983,85.685,275.641,282.297,64.679,309.156,165.949,60.477,222.495,376.659,61.007,247.495,369.078,75.057,288.904,342.653,74.722,343.535,366.625,94.817,343.349,307.173,56.203,372.179,333.799,58.729,358.957,190.096,90.291,362.640,258.071,191.337,393.617,254.575,70.250,210.610,194.320,51.481,259.837,136.381,80.515,148.904,194.288,69.135,137.117,224.483,69.103,306.717,121.809,70.357,320.123,132.572,49.365,362.973,130.044,43.983,373.591,112.336,45.513,428.315,148.788,41.827,461.673,250.602,128.272,385.288,284.258,121.131,363.987,286.086,47.098,310.266,435.524,45.185,298.112,399.601,51.062,312.190,381.240,86.898,253.100,246.932,223.006,274.584,238.640,229.785,309.554,247.249,53.842,279.202,153.132,56.000,209.333,124.821,34.142,436.979,116.442,98.203,323.025,208.237,70.899,385.444,302.386,83.511,384.119,318.022,38.879,394.227,437.520,74.875,311.784,202.799,82.711,309.515,179.913,57.317,285.228,393.709,68.544,349.199,325.438,83.984,343.138,344.737,44.355,254.300,475.186,40.157,405.291,411.704,73.262,346.171,333.735,54.842,301.703,320.813,62.164,282.812,328.954,68.124,247.905,407.312
239,59.586,223.861,107.493,67.010,174.382,152.491,54.471,152.481,159.471,70.097,123.186,166.954,77.150,254.659,298.175,78.603,275.609,281.405,66.818,309.619,165.358,67.625,222.073,377.557,65.152,247.433,368.741,69.841,288.725,342.310,79.791,342.751,366.154,92.139,343.575,307.533,69.768,372.152,334.124,49.554,358.945,189.721,90.616,361.827,258.163,154.608,393.521,254.611,69.029,211.188,194.104,50.911,259.424,136.730,83.154,148.709,194.692,71.894,136.431,225.184,55.809,307.129,121.856,73.700,320.571,133.156,43.199,363.061,130.519,46.417,373.454,112.770,39.487,428.548,148.981,45.760,461.568,250.810,93.119,384.841,285.077,108.219,363.862,285.752,49.720,309.943,435.153,57.645,298.566,399.211,63.418,311.717,380.009,92.825,253.692,246.915,222.199,274.441,238.896,264.006,309.189,247.462,54.289,278.919,152.286,53.247,209.005,125.456,43.899,436.932,116.570,87.655,322.842,207.428,73.962,385.268,302.338,64.820,383.949,317.430,35.927,394.154,437.195,78.865,312.521,202.340,72.907,309.735,179.118,60.990,285.466,393.974,64.250,348.904,325.321,70.073,342.985,344.314,38.386,254.429,475.672,42.113,405.046,411.782,70.968,345.854,333.445,68.370,301.647,320.676,74.034,281.885,328.833,68.255,248.463,407.341
240,41.114,223.154,107.907,63.663,174.953,151.443,55.853,152.792,159.600,63.266,123.101,166.804,92.111,254.569,298.854,93.219,275.395,282.898,67.007,309.448,165.684,75.557,222.029,377.165,59.536,247.577,368.591,64.381,288.575,342.115,95.652,343.686,366.191,92.870,343.337,307.705,56.548,372.264,333.868,61.576,358.629,189.760,81.884,362.566,258.319,145.446,393.691,255.496,82.287,210.994,193.775,60.425,259.664,137.190,78.485,148.572,194.594,63.029,136.447,225.404,46.419,306.813,121.889,64.957,320.290,133.116,43.064,363.154,130.018,49.609,373.801,113.090,49.052,428.609,149.298,47.212,461.556,250.949,115.391,384.755,284.955,108.599,363.451,285.847,57.445,309.734,435.257,52.290,298.240,399.963,44.260,311.952,380.374,86.211,253.271,246.606,229.295,274.177,239.032,251.678,309.087,247.792,48.253,279.574,153.153,49.042,209.262,125.471,41.615,436.944,116.793,80.953,323.042,208.221,74.345,385.436,301.873,59.105,383.817,317.657,49.677,393.956,437.595,86.510,312.078,201.994,74.237,309.320,179.560,64.538,285.134,394.073,71.846,349.128,325.360,81.203,343.089,344.619,38.313,253.908,474.901,44.209,405.370,411.538,74.151,346.204,333.412,51.568,302.123,321.329,73.034,282.357,329.616,71.380,247.945,407.307
241,48.857,223.471,107.891,60.394,175.008,152.251,50.353,152.706,159.406,66.306,122.996,166.617,93.498,254.148,298.413,71.918,275.411,282.591,66.328,309.589,166.208,64.858,222.202,377.161,69.166,247.691,368.599,69.023,289.125,342.237,73.122,343.637,366.453,87.270,342.556,307.558,60.175,372.191,334.160,55.333,358.427,190.028,106.709,362.331,258.004,167.289,393.673,254.756,72.404,211.593,193.619,45.972,260.244,137.040,86.868,148.381,194.210,70.173,136.301,225.204,61.493,306.767,121.677,71.757,319.960,132.908,45.365,362.793,129.925,37.400,373.213,112.510,48.009,428.349,149.131,47.385,461.716,250.779,114.265,384.967,285.016,106.920,364.073,286.138,55.518,309.890,435.153,55.137,297.889,399.310,58.452,311.622,380.093,90.476,253.598,246.834,219.090,273.916,239.438,257.395,309.118,248.055,50.500,278.712,152.676,56.711,209.680,125.199,33.574,436.905,116.226,86.682,323.283,208.308,80.021,385.623,302.203,70.662,384.344,317.528,41.782,394.242,437.222,95.885,312.440,202.435,80.567,309.434,179.860,55.135,285.451,393.582,55.029,348.843,325.084,69.125,343.403,344.617,39.301,254.309,475.343,50.139,405.401,411.704,72.563,346.415,333.727,51.596,301.565,320.801,67.767,282.282,328.975,75.745,248.155,407.344
242,60.386,223.493,108.262,48.587,174.357,151.857,63.265,152.718,159.450,67.734,122.894,166.123,91.382,254.707,298.724,84.884,275.715,282.402,79.131,309.617,165.992,63.477,222.180,377.387,75.444,247.547,368.498,64.892,288.889,341.473,87.991,343.516,366.941,84.965,343.576,307.352,63.407,371.969,333.718,48.215,358.909,190.001,80.872,362.546,257.827,167.500,393.447,254.614,77.331,210.963,194.239,48.986,259.607,136.699,100.750,148.934,193.899,66.856,136.515,225.032,58.412,306.453,121.858,78.729,320.014,132.950,45.981,362.746,129.804,46.191,373.338,112.668,51.617,428.367,149.249,46.558,461.757,250.703,111.980,384.791,284.972,105.380,363.996,285.532,58.317,309.721,435.397,56.427,297.989,399.193,64.500,311.501,380.646,98.602,253.540,246.491,215.566,274.820,238.922,207.186,309.172,247.571,50.974,279.145,153.135,45.639,209.627,124.921,37.007,437.231,116.540,112.203,323.051,208.381,77.718,385.286,302.538,69.925,384.513,317.315,43.065,394.587,437.473,89.192,311.975,202.332,78.670,310.573,179.600,51.231,284.963,393.844,63.331,348.636,325.462,71.901,342.879,344.633,42.018,254.177,475.370,43.939,405.092,411.928,76.762,345.837,333.885,65.500,301.359,321.048,65.630,282.499,329.245,71.693,248.241,406.922
243,76.214,223.982,108.517,53.519,174.993,151.878,57.794,152.364,159.464,75.855,123.189,166.855,79.884,254.917,298.576,94.788,275.382,281.745,68.723,308.924,165.920,66.358,222.206,376.760,61.146,247.349,368.595,73.318,288.886,341.989,85.913,343.375,366.198,77.896,343.498,307.471,63.610,371.829,333.985,59.322,358.430,190.040,105.558,362.498,257.803,147.060,394.092,254.872,75.331,211.345,194.543,49.836,259.891,137.252,96.860,148.761,194.660,64.615,137.090,225.422,59.676,307.345,121.555,73.357,319.956,133.088,44.115,363.365,130.137,46.235,373.324,112.773,50.148,428.317,148.966,58.981,461.871,251.402,120.358,385.347,284.745,102.336,364.222,286.251,55.988,310.135,435.540,51.702,297.964,399.474,51.514,312.242,379.558,92.500,253.504,246.569,225.584,274.845,239.243,229.932,309.387,247.883,49.479,278.843,152.829,46.934,209.249,124.879,41.189,436.595,115.731,80.662,322.693,208.319,72.193,385.275,301.870,60.872,384.750,317.682,40.137,394.378,437.039,81.385,312.572,202.764,80.649,309.775,179.870,55.298,285.097,394.337,61.882,348.995,325.037,76.281,343.365,344.143,38.843,253.948,475.582,44.522,405.237,411.871,71.286,345.753,334.057,61.514,301.398,321.543,73.801,282.363,329.282,64.080,248.986,407.458
244,64.586,223.888,108.468,56.077,174.718,152.047,52.919,152.894,159.337,59.460,123.086,166.633,79.159,254.510,298.542,75.329,275.773,282.016,64.124,308.631,165.060,53.631,221.860,377.495,69.113,247.319,368.237,67.858,289.387,342.424,88.478,343.412,366.299,93.957,343.878,308.040,77.881,372.353,334.215,53.503,358.626,189.519,98.686,362.295,258.015,137.837,393.661,254.667,66.971,210.617,193.842,47.491,259.501,137.076,80.507,149.050,195.109,79.144,136.446,225.695,53.162,307.099,122.020,51.021,320.879,133.195,44.904,362.362,129.976,43.817,373.493,112.563,42.000,428.435,148.911,42.644,461.490,250.701,109.834,384.823,284.617,121.117,364.011,286.469,58.195,310.059,435.530,42.121,297.458,399.159,49.973,312.274,380.610,100.639,253.493,247.132,208.205,275.008,239.331,261.966,309.824,247.817,54.379,279.039,152.851,55.578,209.482,125.232,40.345,436.685,116.324,79.061,322.898,208.914,68.996,385.601,301.943,73.962,383.942,317.711,39.524,394.472,437.359,87.760,311.520,202.755,76.361,309.634,179.795,59.058,285.512,394.085,63.507,349.194,324.992,77.677,342.987,344.700,37.012,253.835,475.532,40.130,405.280,411.806,62.992,346.180,333.247,62.137,301.301,321.172,73.712,282.276,328.910,66.365,248.671,407.799
