 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
226,64.029,223.495,107.347,53.067,174.472,151.794,40.449,152.727,158.973,76.427,123.551,165.296,83.599,254.470,297.785,69.452,275.273,281.828,100.270,309.389,165.719,51.517,221.694,377.005,69.556,248.479,368.404,63.938,289.357,341.997,70.800,343.277,365.918,72.252,343.496,307.444,66.441,371.830,333.958,93.452,358.618,189.638,84.535,362.415,257.497,181.873,394.081,252.761,63.147,211.595,194.303,46.860,260.040,137.216,39.625,148.900,193.616,56.577,136.371,224.703,46.904,307.343,121.428,103.350,320.238,130.712,39.647,363.182,130.265,50.209,373.240,112.132,34.235,428.475,148.528,48.644,461.852,249.830,77.669,385.273,283.740,91.854,364.305,285.027,51.207,310.741,435.015,51.444,297.571,399.377,50.438,311.947,380.339,64.241,253.879,247.050,91.482,274.342,238.642,86.446,309.203,247.210,49.679,279.272,152.420,56.795,209.331,125.003,31.682,436.938,115.941,78.784,322.637,208.321,64.891,385.308,301.864,61.782,384.459,317.429,35.766,394.450,436.997,73.260,312.163,202.735,91.763,309.993,179.701,67.058,285.349,393.642,59.824,348.460,325.428,66.635,342.928,344.422,33.145,254.012,475.128,36.670,405.422,411.229,63.389,346.021,333.739,63.719,301.170,321.303,63.514,282.194,328.393,50.942,248.475,407.046
227,44.886,223.687,107.414,54.298,174.442,151.431,62.051,153.351,158.916,57.831,123.220,165.323,87.512,254.789,297.810,80.274,275.266,281.708,83.314,309.497,166.032,55.227,221.369,376.371,78.404,248.402,368.014,67.114,289.278,341.942,73.548,343.668,366.403,71.183,343.522,307.144,70.559,372.487,333.340,89.531,358.547,189.284,80.081,362.205,257.841,184.307,393.646,252.840,64.787,210.830,193.855,42.327,260.227,136.785,42.963,149.339,193.989,40.135,136.434,225.091,45.426,307.413,121.080,95.250,320.329,131.303,41.429,362.973,129.614,52.157,373.821,111.396,34.861,428.637,148.450,52.721,461.835,249.785,97.192,384.724,284.043,98.022,364.099,284.971,44.226,310.243,435.488,45.508,298.553,399.788,47.192,311.669,380.411,53.976,253.716,247.309,95.120,274.823,238.409,94.678,309.330,247.402,42.121,279.442,152.547,51.259,210.002,125.307,36.682,436.924,115.890,92.385,322.836,207.973,74.269,385.076,302.082,62.331,384.188,317.236,37.895,394.378,437.391,79.894,312.362,202.802,80.742,309.415,179.807,59.058,285.523,393.598,63.610,348.700,324.738,71.464,342.817,344.750,33.554,254.150,475.342,39.122,405.244,411.340,57.976,345.522,333.537,58.979,301.579,320.936,55.507,282.555,328.883,46.847,248.530,407.036
228,49.000,223.623,107.547,53.760,174.546,152.177,48.250,152.887,158.789,68.919,122.590,165.485,80.517,254.922,297.647,62.288,276.321,282.668,74.102,309.215,166.036,54.818,221.446,376.523,75.616,248.167,368.370,67.864,288.841,341.952,70.930,343.314,366.288,75.183,343.378,307.429,62.938,371.880,334.135,100.797,358.466,189.465,79.965,362.333,257.798,174.759,393.944,252.864,60.824,211.034,193.964,45.626,259.678,136.324,34.926,149.141,194.043,43.404,136.350,224.654,42.993,307.169,121.155,83.164,320.022,130.954,42.423,362.765,130.028,51.930,373.109,111.609,37.035,427.996,148.630,53.135,461.667,250.115,80.026,385.223,284.067,84.657,364.481,285.342,49.463,310.014,435.139,42.532,298.228,399.557,54.534,311.842,380.762,61.078,253.083,246.822,95.090,274.328,238.358,99.847,309.797,246.746,48.047,278.733,153.146,46.861,209.276,124.204,37.223,436.802,115.934,72.345,322.720,208.369,69.782,385.176,301.898,50.692,384.422,317.521,37.831,394.460,437.440,73.000,312.326,202.792,86.742,310.124,179.876,58.240,285.472,394.191,53.235,348.669,325.300,67.828,342.791,345.002,36.133,254.159,475.607,45.304,404.614,411.744,59.016,346.269,333.633,67.137,301.724,321.036,55.616,282.562,329.167,46.504,248.759,407.070
229,41.714,223.922,107.357,41.942,174.449,152.130,44.235,152.795,159.164,61.976,123.055,165.748,84.879,254.887,297.680,69.610,275.523,281.968,82.496,309.564,166.142,59.176,221.932,377.138,70.040,248.149,367.976,61.176,289.523,342.403,76.452,343.591,365.523,77.896,343.172,307.400,63.113,372.648,333.740,93.141,358.770,189.367,67.442,362.512,257.081,189.307,393.744,253.091,59.419,211.423,193.824,42.290,260.394,136.215,43.110,148.667,194.069,49.260,136.475,224.943,47.118,307.209,121.161,106.800,320.227,130.777,41.750,363.057,129.918,48.496,373.514,112.231,35.548,428.170,148.719,54.490,461.283,250.333,78.252,384.924,284.255,88.212,364.629,284.843,48.732,310.520,434.979,43.282,298.166,399.919,52.130,312.273,380.874,65.958,253.710,246.751,102.651,274.820,238.379,89.373,308.942,246.669,50.205,279.224,152.682,51.970,209.305,124.415,36.534,436.651,116.080,75.176,323.389,208.255,69.067,385.265,301.912,45.895,384.374,317.236,35.218,394.582,437.118,82.279,311.392,202.878,85.454,309.471,179.078,73.538,285.782,393.958,61.941,349.479,325.419,60.500,343.035,344.748,34.795,254.150,475.196,42.157,405.341,411.590,54.040,346.230,333.763,60.952,301.407,321.019,66.699,282.168,329.593,48.555,248.291,407.391
230,52.914,223.805,107.110,39.952,174.405,151.942,50.500,152.689,159.175,63.274,122.835,165.360,79.874,254.331,297.931,69.301,275.363,281.582,76.307,309.079,165.971,52.534,222.067,377.020,58.199,247.955,368.085,74.267,289.162,342.270,68.913,343.615,366.618,87.791,343.677,307.118,75.508,372.741,333.976,87.350,358.909,189.492,85.430,362.056,257.634,163.952,394.236,253.168,63.051,211.016,193.571,45.079,259.710,136.199,38.132,149.342,193.761,52.635,136.538,224.419,40.882,306.245,121.189,88.743,320.015,130.880,50.353,363.123,129.091,51.896,373.169,111.925,35.678,428.679,148.432,53.029,461.405,250.330,78.536,385.257,284.431,85.066,364.457,284.781,43.317,310.285,435.739,45.806,298.181,399.458,44.171,312.150,380.498,62.404,253.782,246.735,102.590,274.441,238.695,99.254,308.928,247.349,49.568,279.106,152.894,62.729,209.667,124.957,34.966,436.638,115.683,103.872,323.175,208.789,69.845,385.115,301.904,54.301,384.531,317.920,37.806,394.862,437.301,68.827,311.268,203.331,72.990,309.496,179.707,57.788,285.295,393.863,58.956,348.597,325.683,72.229,343.116,344.906,37.367,253.884,475.209,39.748,405.673,411.343,72.373,346.213,333.947,62.747,301.303,321.279,61.925,283.208,328.829,48.255,248.586,407.383
231,48.314,223.564,107.077,52.808,174.368,151.459,44.743,152.521,158.915,59.145,123.294,165.778,88.705,254.700,297.812,84.411,275.841,282.083,77.387,309.211,166.311,55.818,222.337,377.118,74.318,247.835,368.425,59.977,288.670,341.481,80.470,343.234,366.161,82.957,343.310,307.391,72.751,371.947,333.457,78.102,358.480,189.355,83.651,363.255,257.470,175.006,394.116,252.916,55.963,210.811,193.832,49.762,260.480,137.026,40.978,149.391,193.715,45.433,136.463,225.125,40.868,307.326,120.745,92.236,320.270,131.266,41.109,363.106,130.129,44.861,373.592,111.778,34.896,428.855,148.518,48.942,461.704,250.150,72.272,385.248,284.335,90.307,364.531,285.070,50.695,309.751,435.608,48.129,297.837,399.285,49.336,312.456,380.367,70.572,254.249,247.258,109.000,273.957,237.919,94.056,309.285,247.148,56.847,279.103,153.273,48.181,210.191,124.863,35.642,436.408,115.894,87.399,323.009,208.821,63.899,385.419,301.780,60.113,383.955,317.606,37.460,394.752,436.868,68.692,311.562,203.078,79.268,309.598,179.697,65.221,285.434,393.902,66.346,348.672,324.778,71.266,342.211,344.520,33.693,254.045,475.450,42.557,405.280,411.460,56.556,346.232,333.389,64.164,301.305,321.180,64.438,282.507,328.966,48.007,248.425,407.009
232,55.314,223.991,106.962,41.423,174.525,151.821,42.904,152.313,159.167,66.823,123.308,165.597,87.058,254.769,297.700,70.452,275.720,281.801,81.547,309.113,166.137,61.381,221.958,376.675,63.603,248.153,368.476,73.256,289.023,342.251,81.661,343.142,366.207,79.557,343.684,307.490,65.107,372.078,334.008,88.910,358.614,189.692,88.826,362.607,257.894,169.313,393.987,252.830,61.272,211.561,193.866,44.864,260.545,136.476,35.441,148.777,193.986,48.048,136.541,224.918,42.529,307.226,121.055,80.907,320.222,131.527,48.667,362.562,130.124,52.487,373.879,112.092,34.339,428.575,148.329,59.452,461.849,249.901,85.411,385.078,284.264,97.693,364.708,284.938,49.939,309.595,435.164,41.081,298.515,399.425,50.603,311.871,380.625,62.133,253.552,246.054,97.253,274.242,238.245,101.158,309.097,246.887,55.868,279.076,152.881,58.584,209.057,124.643,38.561,436.719,116.370,90.331,322.699,208.004,69.689,385.409,301.855,47.113,384.652,317.204,31.629,394.636,436.793,73.933,311.842,202.933,81.175,309.774,179.518,55.673,285.191,394.190,65.956,349.112,325.058,63.766,342.959,344.572,33.801,253.728,475.745,33.913,405.119,411.269,70.984,346.057,333.423,55.568,301.161,321.167,57.911,282.794,328.893,51.146,247.696,407.400
233,36.171,223.797,107.190,56.221,173.876,152.312,53.301,152.293,158.881,61.032,123.288,165.702,81.362,254.532,297.729,66.849,275.408,281.922,75.898,309.494,165.739,47.625,221.576,377.012,80.404,247.749,368.487,58.858,288.908,342.358,78.226,343.113,365.877,81.913,343.172,308.020,71.938,371.804,333.440,86.814,358.767,189.317,72.081,362.744,257.762,160.307,393.950,252.981,69.794,211.725,193.837,48.776,260.424,136.579,41.279,149.103,193.884,38.971,136.504,224.569,41.250,307.127,120.815,81.043,320.947,131.437,43.397,362.852,129.500,51.574,373.758,111.840,42.017,428.360,148.152,49.173,461.337,250.116,86.854,385.100,283.811,92.825,364.056,284.489,45.037,310.033,434.808,57.524,298.514,399.220,46.712,311.632,380.844,67.325,253.439,246.778,94.458,274.152,238.544,91.605,309.355,247.420,53.805,278.793,152.920,57.235,208.989,125.207,34.176,436.820,116.218,77.142,322.827,208.621,75.256,385.410,301.506,63.030,384.657,317.445,39.621,394.479,437.065,67.375,311.877,203.147,77.062,309.685,179.640,56.442,285.856,394.082,71.882,348.616,324.582,81.984,342.918,344.974,35.440,253.964,475.280,39.635,405.626,411.264,55.262,346.087,333.918,58.363,301.107,321.250,61.719,282.437,328.960,52.723,248.488,406.721
234,62.657,223.593,106.830,49.385,174.414,152.701,51.882,152.643,158.694,55.944,123.505,165.879,87.754,255.213,297.781,66.500,275.534,281.859,91.102,309.705,165.834,54.392,222.444,377.196,73.762,248.024,368.441,68.153,289.009,342.248,75.148,343.688,365.962,74.913,343.949,307.547,63.023,372.222,333.730,81.898,358.645,189.005,73.942,362.517,257.703,187.886,393.622,253.052,58.838,211.796,193.820,42.967,259.516,136.442,38.250,148.971,194.116,53.654,136.625,225.099,36.735,307.391,120.932,81.771,320.321,131.280,43.077,362.992,130.052,48.313,373.939,111.495,32.548,428.264,148.725,44.096,461.679,249.893,82.252,385.119,283.725,90.905,364.126,285.264,45.140,309.944,435.542,45.137,297.948,399.412,50.973,312.483,380.018,69.687,254.034,246.454,87.560,274.913,238.899,85.638,308.978,247.053,50.295,279.072,152.466,61.602,209.187,124.128,37.236,436.716,115.901,86.101,323.034,208.766,64.912,385.298,301.992,54.647,384.229,317.281,34.895,394.255,437.093,80.721,311.906,202.806,97.918,309.120,179.489,74.240,285.144,393.785,58.721,349.332,324.738,77.219,342.395,344.682,40.783,253.481,475.146,36.757,405.577,411.633,60.302,346.457,333.825,67.158,301.464,321.068,54.260,282.126,329.522,47.438,248.714,406.913
235,42.129,223.787,106.807,48.933,174.228,152.432,61.029,152.694,159.194,47.290,123.352,165.436,79.425,254.876,298.161,70.096,275.447,282.380,91.701,309.774,165.863,49.580,221.619,377.333,68.139,247.835,368.467,73.557,288.990,341.767,62.583,343.582,366.758,71.261,343.716,307.182,63.814,372.904,333.913,88.503,358.714,189.559,75.942,362.450,257.910,185.500,394.086,252.885,58.640,210.932,194.252,42.075,259.867,136.602,44.360,149.148,193.403,51.558,136.697,224.883,47.978,307.165,121.419,83.664,320.620,131.283,45.859,363.239,130.010,49.235,373.201,111.803,33.548,428.420,148.296,52.615,461.513,249.944,76.033,384.746,283.941,109.577,364.564,284.984,53.280,310.253,435.017,43.927,297.965,399.304,48.719,311.852,380.350,61.193,253.425,247.161,110.114,274.692,238.835,86.938,309.431,246.999,48.589,278.863,152.383,54.295,209.386,124.941,35.838,436.957,116.209,92.865,322.707,208.580,63.853,385.696,301.686,51.586,384.266,317.356,39.734,394.851,436.926,97.202,312.337,202.795,90.649,309.478,179.248,63.356,285.001,394.239,63.375,348.656,325.318,68.792,342.860,344.573,35.042,253.500,475.304,37.896,405.327,411.358,63.849,346.028,333.416,61.938,301.347,320.794,62.630,282.605,328.891,49.328,248.329,407.618
236,55.343,224.133,107.336,49.644,174.225,151.849,49.169,152.831,158.944,58.331,123.525,165.081,78.314,254.662,297.850,80.548,275.403,281.402,90.204,309.817,165.814,53.176,221.552,376.858,62.669,247.822,368.180,62.216,288.331,342.320,70.296,343.228,366.513,74.478,343.082,307.810,62.023,372.477,333.788,85.633,358.863,189.237,82.128,362.547,257.662,190.169,394.014,252.689,55.382,211.035,193.601,39.589,260.082,136.484,38.551,149.026,193.774,53.115,136.722,224.822,37.206,306.884,120.963,76.093,320.154,130.502,51.904,363.354,129.908,54.061,373.159,111.530,39.287,428.388,148.349,55.846,461.075,250.017,89.318,385.343,284.064,92.540,364.546,285.119,49.902,309.951,435.325,46.798,297.572,399.287,48.589,312.048,379.904,72.795,253.987,246.864,94.072,274.456,237.761,82.949,309.641,246.730,52.379,278.755,152.832,54.633,209.568,125.021,36.662,436.812,115.870,79.878,323.098,208.017,72.345,385.037,301.778,53.511,384.228,317.454,39.903,394.501,436.932,86.587,311.599,203.253,102.247,309.105,179.344,61.500,285.604,393.292,64.331,348.817,325.691,82.797,342.701,344.806,36.398,253.644,475.134,40.461,405.318,411.215,64.579,345.872,333.340,58.486,301.735,320.691,51.699,282.402,329.138,45.168,247.970,407.235
237,51.586,223.923,106.859,55.346,174.357,152.021,49.434,152.957,158.959,46.879,122.729,165.691,89.188,254.415,297.401,74.842,275.622,281.890,84.073,309.229,165.858,56.273,221.716,376.635,55.325,247.725,368.136,74.034,288.993,341.772,71.635,343.985,366.079,66.096,343.592,307.655,65.723,372.530,333.933,86.458,358.691,189.254,95.779,362.765,257.967,172.235,394.306,252.579,57.154,211.892,193.452,47.168,260.400,136.888,36.993,148.983,193.714,57.500,136.432,224.244,39.581,307.048,121.344,76.707,320.179,130.916,45.654,363.080,130.107,50.330,373.432,112.172,36.704,428.787,148.192,52.808,461.778,249.643,93.742,384.659,284.095,98.299,364.317,284.697,44.701,309.549,435.014,47.968,297.834,399.678,51.110,312.318,380.248,60.994,253.809,246.761,121.843,274.428,238.226,97.893,309.635,247.101,48.200,278.812,152.587,52.699,209.483,124.357,38.797,436.828,116.200,87.385,322.855,208.095,74.697,384.918,302.072,60.098,384.676,317.512,38.855,394.044,436.820,83.962,312.032,203.216,86.052,309.939,179.541,57.971,285.271,393.679,54.493,349.533,324.792,78.812,342.913,344.748,36.608,254.105,475.088,33.217,405.289,411.504,73.659,346.495,333.872,67.582,301.401,321.037,63.623,282.070,328.899,54.336,247.807,407.061
238,65.543,224.114,106.860,63.788,174.731,152.255,51.346,152.880,158.957,60.315,122.857,165.446,89.783,254.560,297.846,65.856,275.653,282.020,91.255,309.877,165.660,63.688,221.970,376.512,66.159,248.233,368.642,67.233,289.260,341.843,69.478,343.306,365.710,85.357,344.173,306.822,67.994,372.354,333.639,81.441,358.738,189.123,79.465,362.272,257.567,165.211,394.054,252.558,65.074,211.519,193.656,49.762,259.446,136.750,41.919,149.045,193.854,50.875,136.643,224.821,45.926,307.514,120.783,88.986,320.061,130.763,47.859,362.810,129.627,52.261,373.148,111.445,38.800,428.364,148.231,58.673,461.285,249.554,96.722,385.540,283.882,100.642,364.267,284.598,42.646,310.471,435.134,50.016,297.698,399.133,49.774,311.787,380.579,68.157,253.959,246.604,90.133,274.661,238.263,89.424,309.016,247.120,46.200,278.459,152.389,50.982,209.936,124.827,40.372,436.645,115.397,89.392,323.019,208.407,66.639,384.970,301.532,52.985,384.501,317.116,37.661,394.627,436.608,85.615,311.421,203.250,88.340,309.912,179.527,61.673,285.115,394.018,59.559,348.915,325.288,68.719,342.698,343.987,39.392,253.977,475.360,33.678,405.256,411.785,64.159,345.855,333.825,59.651,301.195,320.379,68.110,282.922,328.978,54.168,248.332,407.123
239,49.300,223.576,107.058,58.385,174.586,151.702,49.515,152.819,158.666,64.161,123.329,165.544,73.652,254.871,297.693,76.760,275.664,282.159,88.745,310.149,165.585,52.699,221.875,376.509,54.874,247.809,368.545,75.000,289.047,342.298,71.035,343.246,366.029,90.035,343.486,307.710,59.661,372.673,333.727,78.136,358.711,189.385,82.198,362.495,257.848,175.675,394.064,253.004,54.368,211.208,193.831,56.542,259.605,136.912,39.882,148.743,193.831,50.423,136.262,225.074,48.456,307.514,121.266,78.914,320.596,130.751,47.231,363.247,129.815,59.670,373.561,111.644,39.930,428.966,148.524,47.731,461.513,250.003,85.457,384.491,283.741,89.482,364.296,285.149,58.311,309.773,434.889,45.008,297.788,399.650,48.603,311.505,380.159,63.187,253.265,247.100,114.398,274.268,238.776,87.384,309.545,246.747,50.037,279.198,152.579,55.223,209.380,124.601,38.676,436.479,115.940,85.020,322.335,208.926,69.588,384.956,301.611,49.038,384.983,316.865,40.516,394.883,437.013,82.404,311.315,202.824,76.773,309.496,179.952,62.212,285.132,393.941,73.147,348.746,324.777,80.620,342.685,344.439,32.181,254.206,475.230,41.452,404.818,411.763,65.127,346.269,333.698,68.226,301.907,320.987,71.582,282.800,329.488,51.540,248.224,406.600
240,59.529,223.676,106.784,58.269,174.543,152.224,50.566,152.459,159.146,59.968,123.475,165.595,83.797,254.801,297.699,81.897,276.089,281.660,76.774,309.985,165.718,52.494,221.932,377.152,57.199,247.624,368.602,71.881,289.403,341.909,66.852,343.358,366.023,80.226,344.035,307.343,71.130,371.732,333.919,76.158,358.534,189.204,78.663,362.652,257.473,173.946,394.086,252.609,62.949,211.805,193.747,45.897,260.972,136.226,39.493,148.763,193.744,47.038,136.507,224.906,48.125,307.561,121.087,77.343,320.364,130.813,46.929,362.871,129.419,48.417,373.403,111.248,39.322,428.665,148.287,52.000,461.675,249.820,94.695,384.955,283.628,81.591,364.634,284.792,51.805,310.511,436.020,43.250,297.529,399.519,45.500,311.888,380.553,65.283,253.138,247.269,107.530,274.033,238.702,100.825,309.350,247.283,49.674,278.832,152.991,46.536,209.669,124.855,33.899,436.650,115.836,86.041,322.780,207.954,67.987,385.832,302.124,42.789,384.660,316.991,40.556,394.278,437.193,71.798,311.656,202.712,85.454,308.850,179.667,53.413,285.060,393.679,66.191,349.193,324.780,70.552,342.828,344.554,37.253,253.448,475.091,40.496,405.442,411.364,64.111,346.370,333.721,52.945,301.164,321.414,54.384,282.749,328.418,49.489,248.216,407.006
241,44.000,223.456,107.321,54.904,174.366,151.889,43.375,152.879,158.888,57.960,122.914,165.865,95.029,254.931,297.989,81.233,275.676,281.979,89.745,310.090,165.752,53.034,221.696,376.785,69.384,247.951,368.548,71.722,289.024,342.254,71.374,343.071,365.963,77.009,343.604,306.964,54.763,372.026,333.971,80.599,358.362,189.087,94.535,362.473,257.453,164.199,393.950,252.989,62.860,210.605,193.834,48.654,260.493,136.877,41.809,149.224,193.448,59.606,136.532,224.550,46.618,306.551,121.524,89.450,320.202,131.040,48.019,362.972,129.501,46.017,373.746,111.720,38.504,428.761,148.708,45.317,462.399,250.443,92.430,385.034,283.792,91.839,364.662,284.587,54.098,310.111,434.858,49.758,298.019,398.958,44.370,312.101,380.466,70.048,253.453,246.408,105.367,275.088,238.783,91.181,309.662,247.305,52.458,279.492,152.970,47.283,209.231,124.602,39.649,436.890,115.857,79.682,323.094,208.191,66.836,385.552,301.759,51.677,384.023,317.436,39.766,394.509,436.712,76.490,312.421,202.557,80.093,309.059,179.876,51.260,286.006,393.714,62.728,348.914,324.592,71.120,343.107,344.957,37.054,253.997,475.325,42.296,405.527,411.903,58.960,346.503,333.903,67.911,301.309,320.763,58.760,282.485,328.741,54.248,248.594,406.690
242,42.786,223.685,106.961,54.837,174.374,152.054,39.963,152.737,158.922,57.290,123.175,165.223,81.768,254.578,297.509,69.788,275.333,281.785,98.394,310.190,165.409,50.347,222.154,376.628,57.305,247.523,368.434,74.653,288.872,342.288,76.383,343.733,366.516,78.809,343.464,307.781,61.605,372.125,333.329,87.621,358.852,188.946,93.302,362.545,257.693,198.512,394.291,252.471,60.015,210.638,193.589,52.668,261.052,136.935,46.632,148.601,193.426,50.365,136.945,225.150,44.375,307.451,121.279,81.007,320.212,130.711,47.442,363.228,129.769,55.374,373.785,111.200,37.148,428.782,148.658,47.942,461.823,249.741,90.662,385.075,283.620,91.460,364.098,284.962,53.323,310.194,435.524,44.234,297.525,398.843,46.562,312.545,380.536,66.554,253.578,247.010,91.211,274.370,238.769,91.119,309.564,247.335,51.816,279.221,152.311,48.343,209.903,124.537,41.324,436.446,115.690,93.115,322.874,208.523,75.336,385.636,301.347,54.714,384.643,317.135,36.242,394.280,436.868,105.337,311.567,203.198,81.722,309.579,179.519,67.000,285.246,393.550,57.184,349.266,324.810,78.286,343.188,345.170,34.380,254.025,475.338,39.600,405.417,411.354,51.738,345.877,333.661,58.863,301.818,320.827,60.014,282.679,329.077,50.949,249.022,406.781
